timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 23:21:33,44d2aa,TFL6BN,Belgium,1748820092,1748820092,4.7418,52.3188,,,True,6.43,182.81,,,3215,False,0
2025-06-01 23:21:33,4ca73a,RYR554K,Ireland,1748820093,1748820093,3.9711,52.1094,11521.44,11620.5,False,197.51,253.97,-7.48,,1356,False,0
2025-06-01 23:21:33,485a86,TFL1HL,Kingdom of the Netherlands,1748820092,1748820092,4.7095,52.3343,,,True,13.38,168.75,,,1000,False,0
2025-06-01 23:22:34,485252,JB,Kingdom of the Netherlands,1748819952,1748819952,4.7488,52.309,,,True,7.72,92.81,,,,False,0
2025-06-01 23:22:34,4846e1,,Kingdom of the Netherlands,1748819927,1748819927,4.7424,52.3127,,,True,2.06,0.0,,,,False,0
2025-06-01 23:22:34,4854cf,TRA5766,Kingdom of the Netherlands,1748820099,1748820099,4.7736,52.31,,,True,0.0,182.81,,,1000,False,0
2025-06-01 23:22:34,4841a5,TRA4X,Kingdom of the Netherlands,1748820153,1748820153,4.7162,52.4081,297.18,350.52,False,72.09,182.45,-3.25,,1000,False,0
2025-06-01 23:22:34,484204,,Kingdom of the Netherlands,1748819947,1748819947,4.7404,52.3034,,,True,7.72,225.0,,,,False,0
2025-06-01 23:22:34,44d2aa,TFL6BN,Belgium,1748820153,1748820153,4.7414,52.3142,,,True,4.63,174.38,,,3215,False,0
2025-06-01 23:22:34,48414d,TRA6338,Kingdom of the Netherlands,1748820154,1748820154,4.7246,52.4918,784.86,792.48,False,95.47,192.76,-5.53,,5521,False,0
2025-06-01 23:22:34,485a86,TFL1HL,Kingdom of the Netherlands,1748820153,1748820153,4.7185,52.329,,,True,13.38,132.19,,,1000,False,0
2025-06-01 23:23:31,485252,JB,Kingdom of the Netherlands,1748819952,1748819952,4.7488,52.309,,,True,7.72,92.81,,,,False,0
2025-06-01 23:23:31,4846e1,,Kingdom of the Netherlands,1748819927,1748819927,4.7424,52.3127,,,True,2.06,0.0,,,,False,0
2025-06-01 23:23:31,4854cf,TRA5766,Kingdom of the Netherlands,1748820099,1748820099,4.7736,52.31,,,True,0.0,182.81,,,1000,False,0
2025-06-01 23:23:31,4841a5,TRA4X,Kingdom of the Netherlands,1748820210,1748820210,4.7127,52.3722,91.44,144.78,False,70.6,183.34,-3.25,,1000,False,0
2025-06-01 23:23:31,484204,,Kingdom of the Netherlands,1748819947,1748819947,4.7404,52.3034,,,True,7.72,225.0,,,,False,0
2025-06-01 23:23:31,44d2aa,TFL6BN,Belgium,1748820210,1748820210,4.7469,52.3141,,,True,8.75,87.19,,,3215,False,0
2025-06-01 23:23:31,48414d,TRA6338,Kingdom of the Netherlands,1748820211,1748820211,4.7198,52.4444,510.54,518.16,False,84.01,183.51,-5.53,,5521,False,0
2025-06-01 23:23:31,485a86,TFL1HL,Kingdom of the Netherlands,1748820210,1748820210,4.7254,52.3267,,,True,12.35,135.0,,,1000,False,0
2025-06-01 23:24:35,4854cf,TRA5766,Kingdom of the Netherlands,1748820099,1748820099,4.7736,52.31,,,True,0.0,182.81,,,1000,False,0
2025-06-01 23:24:35,4841a5,TRA4X,Kingdom of the Netherlands,1748820274,1748820274,4.7099,52.3402,,,True,19.55,180.0,,,1000,False,0
2025-06-01 23:24:35,44d2aa,TFL6BN,Belgium,1748820273,1748820273,4.7562,52.3144,,,True,13.89,87.19,,,3215,False,0
2025-06-01 23:24:35,48414d,TRA6338,Kingdom of the Netherlands,1748820274,1748820275,4.7157,52.4005,251.46,259.08,False,72.14,183.27,-4.88,,5521,False,0
2025-06-01 23:24:35,485a86,TFL1HL,Kingdom of the Netherlands,1748820271,1748820271,4.7331,52.3212,,,True,11.83,140.62,,,1000,False,0
2025-06-01 23:25:36,4854cf,TRA5766,Kingdom of the Netherlands,1748820099,1748820099,4.7736,52.31,,,True,0.0,182.81,,,1000,False,0
2025-06-01 23:25:36,4841a5,TRA4X,Kingdom of the Netherlands,1748820335,1748820335,4.7124,52.3324,,,True,10.8,146.25,,,1000,False,0
2025-06-01 23:25:36,44d2aa,TFL6BN,Belgium,1748820334,1748820334,4.7686,52.3148,,,True,12.35,87.19,,,3215,False,0
2025-06-01 23:25:36,48414d,TRA6338,Kingdom of the Netherlands,1748820334,1748820335,4.7118,52.3612,15.24,22.86,False,74.71,183.16,-3.9,,5521,False,0
2025-06-01 23:25:36,485a86,TFL1HL,Kingdom of the Netherlands,1748820335,1748820335,4.7418,52.319,,,True,9.26,185.62,,,1000,False,0
2025-06-01 23:26:34,740825,RJA266,Jordan,1748820393,1748820393,3.99,52.1846,11879.58,12001.5,False,267.87,115.24,0.0,,5241,False,0
2025-06-01 23:26:34,4854cf,TRA5766,Kingdom of the Netherlands,1748820099,1748820099,4.7736,52.31,,,True,0.0,182.81,,,1000,False,0
2025-06-01 23:26:34,4841a5,TRA4X,Kingdom of the Netherlands,1748820393,1748820393,4.7212,52.3284,,,True,11.32,87.19,,,1000,False,0
2025-06-01 23:26:34,44d2aa,TFL6BN,Belgium,1748820392,1748820392,4.7709,52.3129,,,True,6.94,213.75,,,3215,False,0
2025-06-01 23:26:34,48414d,TRA6338,Kingdom of the Netherlands,1748820392,1748820392,4.7094,52.3352,,,True,15.95,182.81,,,5521,False,0
2025-06-01 23:26:34,485a86,TFL1HL,Kingdom of the Netherlands,1748820393,1748820393,4.7419,52.3139,,,True,7.46,115.31,,,1000,False,0
2025-06-01 23:27:37,740825,RJA266,Jordan,1748820456,1748820456,4.2086,52.116,11887.2,12001.5,False,264.74,118.56,0.0,,5241,False,0
2025-06-01 23:27:37,4841a5,TRA4X,Kingdom of the Netherlands,1748820456,1748820456,4.7303,52.3232,,,True,14.92,140.62,,,1000,False,0
2025-06-01 23:27:37,44d2aa,TFL6BN,Belgium,1748820440,1748820441,4.7681,52.3104,,,True,4.12,222.19,,,3215,False,0
2025-06-01 23:27:37,48414d,,Kingdom of the Netherlands,1748820457,1748820457,4.7155,52.3307,,,True,12.86,132.19,,,5521,False,0
2025-06-01 23:27:37,485a86,TFL1HL,Kingdom of the Netherlands,1748820456,1748820456,4.7517,52.3142,,,True,10.29,87.19,,,1000,False,0
2025-06-01 23:28:37,4841a5,TRA4X,Kingdom of the Netherlands,1748820516,1748820516,4.7394,52.3204,,,True,10.29,92.81,,,1000,False,0
2025-06-01 23:28:37,44d2aa,TFL6BN,Belgium,1748820459,1748820459,4.7672,52.3105,,,True,3.09,300.94,,,3215,False,0
2025-06-01 23:28:37,48414d,,Kingdom of the Netherlands,1748820517,1748820517,4.7242,52.3273,,,True,11.83,132.19,,,5521,False,0
2025-06-01 23:28:37,485a86,TFL1HL,Kingdom of the Netherlands,1748820516,1748820516,4.7635,52.3146,,,True,14.4,87.19,,,1000,False,0
2025-06-01 23:29:36,4841a5,TRA4X,Kingdom of the Netherlands,1748820575,1748820575,4.7415,52.3154,,,True,11.83,182.81,,,1000,False,0
2025-06-01 23:29:36,44d2aa,TFL6BN,Belgium,1748820459,1748820459,4.7672,52.3105,,,True,3.09,300.94,,,3215,False,0
2025-06-01 23:29:36,48414d,,Kingdom of the Netherlands,1748820575,1748820575,4.7324,52.3217,,,True,12.86,137.81,,,5521,False,0
2025-06-01 23:29:36,485a86,TFL1HL,Kingdom of the Netherlands,1748820572,1748820572,4.7717,52.3136,,,True,8.75,208.12,,,1000,False,0
2025-06-01 23:30:36,4841a5,TRA4X,Kingdom of the Netherlands,1748820635,1748820635,4.7486,52.3141,,,True,13.89,90.0,,,1000,False,0
2025-06-01 23:30:36,44d2aa,TFL6BN,Belgium,1748820459,1748820459,4.7672,52.3105,,,True,3.09,300.94,,,3215,False,0
2025-06-01 23:30:36,48414d,,Kingdom of the Netherlands,1748820634,1748820634,4.7418,52.3199,,,True,9.26,157.5,,,5521,False,0
2025-06-01 23:30:36,485a86,TFL1HL,Kingdom of the Netherlands,1748820634,1748820634,4.7678,52.3109,,,True,3.09,303.75,,,1000,False,0
2025-06-01 23:31:34,4841a5,TRA4X,Kingdom of the Netherlands,1748820693,1748820693,4.7606,52.3145,,,True,14.4,87.19,,,1000,False,0
2025-06-01 23:31:34,44d2aa,TFL6BN,Belgium,1748820459,1748820459,4.7672,52.3105,,,True,3.09,300.94,,,3215,False,0
2025-06-01 23:31:34,48414d,,Kingdom of the Netherlands,1748820693,1748820693,4.7417,52.314,,,True,7.72,140.62,,,5521,False,0
2025-06-01 23:31:34,485a86,TFL1HL,Kingdom of the Netherlands,1748820643,1748820643,4.7675,52.311,,,True,2.83,303.75,,,1000,False,0
