timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 11:14:28,4864ee,KLM98B,Kingdom of the Netherlands,1748776376,1748776376,4.7541,52.2994,,,True,7.46,329.06,,,2244,False,0
2025-06-01 11:14:28,4853d4,TRA8R,Kingdom of the Netherlands,1748776460,1748776466,4.7331,52.303,,,True,12.86,185.62,,,1000,False,0
2025-06-01 11:14:28,48418d,KLM1512,Kingdom of the Netherlands,1748776467,1748776467,4.7385,52.3132,,,True,16.46,174.38,,,1000,False,0
2025-06-01 11:14:28,4d012f,CLX94K,Luxembourg,1748776467,1748776467,4.3353,52.4354,1691.64,1737.36,False,147.98,111.84,-5.85,,6250,False,0
2025-06-01 11:15:31,3c5db0,KLM1763,Germany,1748776530,1748776530,4.963,52.24,2987.04,3078.48,False,165.46,39.83,13.98,,1000,False,0
2025-06-01 11:15:31,440065,EJU56CU,Austria,1748776530,1748776530,4.7346,52.3185,,,True,13.89,182.81,,,5532,False,0
2025-06-01 11:15:31,8960ec,UAE84N,United Arab Emirates,1748776530,1748776530,4.7544,52.3136,,,True,3.09,163.12,,,3242,False,0
2025-06-01 11:15:31,485ecd,KLM757,Kingdom of the Netherlands,1748776530,1748776530,4.7657,52.3138,,,True,0.06,33.75,,,,False,0
2025-06-01 11:15:31,484c54,KLM987,Kingdom of the Netherlands,1748776529,1748776530,4.5202,52.2165,2293.62,2377.44,False,126.42,250.75,22.76,,7333,False,0
2025-06-01 11:15:31,484ac0,ZXP26,Kingdom of the Netherlands,1748776530,1748776530,4.8338,52.2663,312.42,365.76,False,52.06,18.43,0.65,,6220,False,0
2025-06-01 11:15:31,484cbc,KLM163,Kingdom of the Netherlands,1748776503,1748776503,4.7766,52.3043,,,True,4.12,154.69,,,,False,0
2025-06-01 11:15:31,a0e59f,N157QS,United States,1748776530,1748776530,4.9618,52.4247,601.98,655.32,False,89.56,222.67,-0.33,,2171,False,0
2025-06-01 11:15:31,486492,KLM22B,Kingdom of the Netherlands,1748776530,1748776530,4.3183,52.2624,1668.78,1722.12,False,147.48,16.41,-5.2,,1000,False,0
2025-06-01 11:15:31,485123,TRA96A,Kingdom of the Netherlands,1748776530,1748776530,4.7468,52.2998,,,True,11.83,118.12,,,2252,False,0
2025-06-01 11:15:31,4ba9d4,THY3XH,Turkey,1748776530,1748776530,4.7591,52.3145,,,True,1.8,87.19,,,5661,False,0
2025-06-01 11:15:31,468e45,SEH790,Greece,1748776530,1748776530,4.7477,52.414,487.68,541.02,False,84.5,183.14,-4.88,,1000,False,0
2025-06-01 11:15:31,440cff,EJU51CN,Austria,1748776209,1748776217,4.7547,52.3111,,,True,1.54,151.88,,,,False,0
2025-06-01 11:15:31,7103d6,SVA215,Saudi Arabia,1748776518,1748776528,4.7422,52.3081,,,True,0.0,2.81,,,1000,False,0
2025-06-01 11:15:31,485778,KLM1800,Kingdom of the Netherlands,1748776527,1748776527,4.7494,52.2998,,,True,13.89,132.19,,,1000,False,0
2025-06-01 11:15:31,392af1,AFR65AQ,France,1748776531,1748776531,4.7651,52.3424,2125.98,2202.18,False,159.44,42.91,-2.28,,1000,False,0
2025-06-01 11:15:31,392aef,AFR1640,France,1748776530,1748776530,4.7339,52.3108,,,True,15.95,182.81,,,1000,False,0
2025-06-01 11:15:31,48455f,KLM791,Kingdom of the Netherlands,1748776525,1748776525,4.7758,52.3053,,,True,1.29,151.88,,,,False,0
2025-06-01 11:15:31,485874,KLM28N,Kingdom of the Netherlands,1748776530,1748776530,4.7203,52.455,556.26,609.6,False,94.8,183.11,-4.55,,1156,False,0
2025-06-01 11:15:31,4854cd,TRA21Q,Kingdom of the Netherlands,1748776276,1748776276,4.7524,52.2984,,,True,11.83,101.25,,,5542,False,0
2025-06-01 11:15:31,4841a8,TRA57C,Kingdom of the Netherlands,1748776530,1748776531,4.7405,52.3363,30.48,83.82,False,76.25,183.09,-4.55,,1000,False,0
2025-06-01 11:15:31,484203,KV1,Kingdom of the Netherlands,1748776344,1748776526,4.7093,52.3586,,,True,12.86,0.0,,,,False,0
2025-06-01 11:15:31,a4f239,DAL137,United States,1748776530,1748776530,4.7311,52.2867,312.42,373.38,False,79.62,237.13,14.31,,2122,False,0
2025-06-01 11:15:31,780092,CAO3160,China,1748776508,1748776508,4.7541,52.2977,,,True,3.34,73.12,,,,False,0
2025-06-01 11:15:31,4864ee,KLM98B,Kingdom of the Netherlands,1748776376,1748776376,4.7541,52.2994,,,True,7.46,329.06,,,2244,False,0
2025-06-01 11:15:31,4853d4,TRA8R,Kingdom of the Netherlands,1748776529,1748776529,4.7397,52.3001,,,True,12.35,45.0,,,1000,False,0
2025-06-01 11:15:31,48418d,KLM1512,Kingdom of the Netherlands,1748776528,1748776528,4.7422,52.3094,,,True,6.17,36.56,,,1000,False,0
2025-06-01 11:15:31,4ca703,RYR2549,Ireland,1748776530,1748776531,3.9172,52.3469,11277.6,11437.62,False,257.3,77.88,0.0,,2002,False,0
2025-06-01 11:15:31,4d012f,CLX94K,Luxembourg,1748776530,1748776530,4.4514,52.4606,1158.24,1211.58,False,146.93,37.03,-12.03,,6250,False,0
2025-06-01 11:16:28,4bc8c5,,Turkey,1748776576,1748776587,4.7748,52.31,,,True,5.92,182.81,,,,False,0
2025-06-01 11:16:28,3c5db0,KLM1763,Germany,1748776587,1748776587,5.0565,52.3087,3528.06,3627.12,False,182.98,39.87,12.35,,1000,False,0
2025-06-01 11:16:28,440065,EJU56CU,Austria,1748776587,1748776587,4.7338,52.3108,,,True,15.43,182.81,,,5532,False,0
2025-06-01 11:16:28,8960ec,UAE84N,United Arab Emirates,1748776587,1748776587,4.7561,52.3136,,,True,0.06,87.19,,,3242,False,0
2025-06-01 11:16:28,485ecd,KLM757,Kingdom of the Netherlands,1748776530,1748776549,4.7657,52.3138,,,True,0.06,33.75,,,,False,0
2025-06-01 11:16:28,484c54,KLM987,Kingdom of the Netherlands,1748776586,1748776587,4.4189,52.1954,3291.84,3383.28,False,136.33,251.29,6.5,,7333,False,0
2025-06-01 11:16:28,484ac0,ZXP26,Kingdom of the Netherlands,1748776587,1748776587,4.8428,52.2881,312.42,365.76,False,34.49,17.35,-2.93,,6220,False,0
2025-06-01 11:16:28,484cbc,KLM163,Kingdom of the Netherlands,1748776584,1748776585,4.7673,52.3006,7.62,,False,44.12,238.35,0.33,,,False,0
2025-06-01 11:16:28,a0e59f,N157QS,United States,1748776587,1748776587,4.9122,52.3901,579.12,632.46,False,83.1,221.49,-3.25,,2171,False,0
2025-06-01 11:16:28,486492,KLM22B,Kingdom of the Netherlands,1748776587,1748776587,4.3663,52.3321,1394.46,1447.8,False,146.31,23.41,-4.88,,1000,False,0
2025-06-01 11:16:28,485123,TRA96A,Kingdom of the Netherlands,1748776564,1748776564,4.7519,52.2985,,,True,10.29,123.75,,,2252,False,0
2025-06-01 11:16:28,4ba9d4,THY3XH,Turkey,1748776587,1748776587,4.7613,52.3145,,,True,3.34,87.19,,,5661,False,0
2025-06-01 11:16:28,468e45,SEH790,Greece,1748776587,1748776588,4.7442,52.3767,266.7,327.66,False,65.98,183.58,-2.93,,1000,False,0
2025-06-01 11:16:28,7103d6,SVA215,Saudi Arabia,1748776579,1748776579,4.7422,52.3081,,,True,0.0,2.81,,,1000,False,0
2025-06-01 11:16:28,485778,KLM1800,Kingdom of the Netherlands,1748776546,1748776546,4.7526,52.2984,,,True,13.38,98.44,,,1000,False,0
2025-06-01 11:16:28,392af1,AFR65AQ,France,1748776587,1748776587,4.8534,52.4005,1874.52,1950.72,False,145.81,41.28,-3.9,,1000,False,0
2025-06-01 11:16:28,392aef,AFR1640,France,1748776587,1748776587,4.7331,52.3027,,,True,15.43,182.81,,,1000,False,0
2025-06-01 11:16:28,48455f,KLM791,Kingdom of the Netherlands,1748776577,1748776577,4.7761,52.3049,,,True,3.86,151.88,,,,False,0
2025-06-01 11:16:28,485874,KLM28N,Kingdom of the Netherlands,1748776587,1748776587,4.7168,52.4156,312.42,365.76,False,65.88,181.79,-3.25,,1156,False,0
2025-06-01 11:16:28,4854cd,TRA21Q,Kingdom of the Netherlands,1748776276,1748776276,4.7524,52.2984,,,True,11.83,101.25,,,5542,False,0
2025-06-01 11:16:28,4841a8,TRA57C,Kingdom of the Netherlands,1748776584,1748776584,4.739,52.312,,,True,12.35,154.69,,,1000,False,0
2025-06-01 11:16:28,484203,KV1,Kingdom of the Netherlands,1748776587,1748776587,4.7128,52.3483,,,True,2.06,132.19,,,,False,0
2025-06-01 11:16:28,a4f239,DAL137,United States,1748776587,1748776587,4.6693,52.2554,579.12,640.08,False,115.33,224.1,3.9,,2122,False,0
2025-06-01 11:16:28,780092,CAO3160,China,1748776508,1748776508,4.7541,52.2977,,,True,3.34,73.12,,,,False,0
2025-06-01 11:16:28,4864ee,KLM98B,Kingdom of the Netherlands,1748776376,1748776376,4.7541,52.2994,,,True,7.46,329.06,,,2244,False,0
2025-06-01 11:16:28,4853d4,TRA8R,Kingdom of the Netherlands,1748776587,1748776587,4.7453,52.3006,,,True,12.35,135.0,,,1000,False,0
2025-06-01 11:16:28,48418d,KLM1512,Kingdom of the Netherlands,1748776586,1748776586,4.7444,52.314,,,True,9.77,87.19,,,1000,False,0
2025-06-01 11:16:28,4ca703,RYR2549,Ireland,1748776588,1748776588,4.1272,52.3747,11277.6,11445.24,False,256.9,77.74,0.0,,2002,False,0
2025-06-01 11:16:28,39856f,AFR97AA,France,1748776586,1748776587,4.7533,52.4713,830.58,883.92,False,96.43,183.98,-4.55,,1000,False,0
2025-06-01 11:17:27,4bc8c5,PGT5PD,Turkey,1748776603,1748776603,4.7747,52.3084,,,True,6.94,182.81,,,,False,0
2025-06-01 11:17:27,440065,EJU56CU,Austria,1748776645,1748776645,4.7331,52.3026,,,True,15.43,182.81,,,5532,False,0
2025-06-01 11:17:27,8960ec,UAE84N,United Arab Emirates,1748776611,1748776611,4.7561,52.3136,,,True,0.0,87.19,,,3242,False,0
2025-06-01 11:17:27,485ecd,KLM757,Kingdom of the Netherlands,1748776530,1748776639,4.7657,52.3138,,,True,0.06,33.75,,,,False,0
2025-06-01 11:17:27,484c54,KLM987,Kingdom of the Netherlands,1748776646,1748776646,4.2902,52.1687,3771.9,3870.96,False,166.26,251.23,14.63,,7333,False,0
2025-06-01 11:17:27,484ac0,ZXP26,Kingdom of the Netherlands,1748776646,1748776646,4.845,52.2903,320.04,381.0,False,34.61,41.99,0.65,,6220,False,0
2025-06-01 11:17:27,484cbc,KLM163,Kingdom of the Netherlands,1748776646,1748776646,4.7031,52.2756,419.1,472.44,False,95.21,234.68,2.28,,2116,False,0
2025-06-01 11:17:27,a0e59f,N157QS,United States,1748776646,1748776646,4.8685,52.3597,358.14,403.86,False,66.69,221.56,-3.58,,2171,False,0
2025-06-01 11:17:27,486492,KLM22B,Kingdom of the Netherlands,1748776646,1748776646,4.4155,52.4036,1112.52,1158.24,False,147.06,23.07,-4.88,,1000,False,0
2025-06-01 11:17:27,485123,TRA96A,Kingdom of the Netherlands,1748776641,1748776641,4.7634,52.3023,,,True,11.83,59.06,,,2252,False,0
2025-06-01 11:17:27,4ba9d4,THY3XH,Turkey,1748776645,1748776646,4.766,52.3147,,,True,6.17,87.19,,,5661,False,0
2025-06-01 11:17:27,468e45,SEH790,Greece,1748776646,1748776646,4.741,52.342,68.58,121.92,False,67.0,183.52,-3.25,,1000,False,0
2025-06-01 11:17:27,7103d6,SVA215,Saudi Arabia,1748776644,1748776644,4.7422,52.3081,,,True,0.0,2.81,,,1000,False,0
2025-06-01 11:17:27,485778,KLM1800,Kingdom of the Netherlands,1748776546,1748776546,4.7526,52.2984,,,True,13.38,98.44,,,1000,False,0
2025-06-01 11:17:27,392af1,AFR65AQ,France,1748776647,1748776647,4.8775,52.4675,1501.14,1577.34,False,126.75,6.06,-8.45,,1000,False,0
2025-06-01 11:17:27,392aef,AFR1640,France,1748776645,1748776645,4.7379,52.2995,,,True,10.8,64.69,,,1000,False,0
2025-06-01 11:17:27,48455f,KLM791,Kingdom of the Netherlands,1748776600,1748776600,4.7764,52.3041,,,True,2.57,199.69,,,,False,0
2025-06-01 11:17:27,485874,KLM28N,Kingdom of the Netherlands,1748776646,1748776646,4.7136,52.3802,114.3,167.64,False,65.92,182.68,-3.9,,1156,False,0
2025-06-01 11:17:27,4841a8,TRA57C,Kingdom of the Netherlands,1748776646,1748776646,4.7405,52.3054,,,True,13.38,185.62,,,1000,False,0
2025-06-01 11:17:27,484231,KA,Kingdom of the Netherlands,1748776620,1748776620,4.7458,52.3134,,,True,3.6,0.0,,,,False,0
2025-06-01 11:17:27,484203,KV1,Kingdom of the Netherlands,1748776646,1748776646,4.7128,52.3479,,,True,9.26,180.0,,,,False,0
2025-06-01 11:17:27,a4f239,DAL137,United States,1748776646,1748776646,4.5737,52.2312,1165.86,1226.82,False,127.62,277.41,13.98,,2122,False,0
2025-06-01 11:17:27,ac0cab,AAL161,United States,1748776646,1748776646,4.1078,52.0952,11582.4,11757.66,False,238.57,312.12,-0.33,,3561,False,0
2025-06-01 11:17:27,780092,CAO3160,China,1748776508,1748776508,4.7541,52.2977,,,True,3.34,73.12,,,,False,0
2025-06-01 11:17:27,4864ee,KLM98B,Kingdom of the Netherlands,1748776376,1748776376,4.7541,52.2994,,,True,7.46,329.06,,,2244,False,0
2025-06-01 11:17:27,4853d4,TRA8R,Kingdom of the Netherlands,1748776642,1748776642,4.7535,52.2976,,,True,7.72,104.06,,,1000,False,0
2025-06-01 11:17:27,48418d,KLM1512,Kingdom of the Netherlands,1748776644,1748776644,4.7549,52.3143,,,True,13.89,84.38,,,1000,False,0
2025-06-01 11:17:27,4ca703,RYR2549,Ireland,1748776647,1748776647,4.3449,52.404,11277.6,11445.24,False,256.4,77.72,0.0,,2002,False,0
2025-06-01 11:17:27,485b45,,Kingdom of the Netherlands,1748776642,1748776645,4.7548,52.3115,,,True,1.54,56.25,,,,False,0
2025-06-01 11:17:27,4d2234,RYR4XN,Malta,1748776646,1748776646,4.721,52.464,609.6,662.94,False,86.52,182.73,-1.95,,6257,False,0
2025-06-01 11:17:27,39856f,AFR97AA,France,1748776645,1748776646,4.7484,52.4235,541.02,594.36,False,85.04,183.47,-4.88,,1000,False,0
2025-06-01 11:18:32,4bc8c5,PGT5PD,Turkey,1748776691,1748776691,4.7757,52.3053,,,True,1.03,154.69,,,,False,0
2025-06-01 11:18:32,440065,EJU56CU,Austria,1748776711,1748776711,4.7393,52.2999,,,True,12.35,56.25,,,5532,False,0
2025-06-01 11:18:32,8960ec,UAE84N,United Arab Emirates,1748776611,1748776611,4.7561,52.3136,,,True,0.0,87.19,,,3242,False,0
2025-06-01 11:18:32,485ecd,KLM757,Kingdom of the Netherlands,1748776650,1748776699,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 11:18:32,484c54,KLM987,Kingdom of the Netherlands,1748776710,1748776711,4.1461,52.1326,4876.8,4998.72,False,165.34,239.53,13.33,,7333,False,0
2025-06-01 11:18:32,484ac0,ZXP26,Kingdom of the Netherlands,1748776711,1748776711,4.8415,52.3046,304.8,358.14,False,56.49,37.6,0.98,,6220,False,0
2025-06-01 11:18:32,484cbc,KLM163,Kingdom of the Netherlands,1748776711,1748776711,4.6175,52.2362,899.16,944.88,False,123.68,250.06,15.93,,2116,False,0
2025-06-01 11:18:32,a0e59f,N157QS,United States,1748776711,1748776711,4.8301,52.333,152.4,198.12,False,57.98,221.04,-3.25,,2171,False,0
2025-06-01 11:18:32,486492,KLM22B,Kingdom of the Netherlands,1748776711,1748776711,4.4691,52.4814,800.1,845.82,False,143.34,27.12,-4.55,,1000,False,0
2025-06-01 11:18:32,485123,TRA96A,Kingdom of the Netherlands,1748776641,1748776641,4.7634,52.3023,,,True,11.83,59.06,,,2252,False,0
2025-06-01 11:18:32,4ba9d4,THY3XH,Turkey,1748776709,1748776709,4.7707,52.3149,,,True,4.63,87.19,,,5661,False,0
2025-06-01 11:18:32,468e45,SEH790,Greece,1748776711,1748776711,4.7401,52.3163,,,True,13.38,154.69,,,1000,False,0
2025-06-01 11:18:32,7103d6,SVA215,Saudi Arabia,1748776709,1748776710,4.7422,52.3081,,,True,0.0,2.81,,,1000,False,0
2025-06-01 11:18:32,485778,KLM1800,Kingdom of the Netherlands,1748776546,1748776546,4.7526,52.2984,,,True,13.38,98.44,,,1000,False,0
2025-06-01 11:18:32,392aef,AFR1640,France,1748776711,1748776711,4.7437,52.3016,,,True,9.26,135.0,,,1000,False,0
2025-06-01 11:18:32,48455f,KLM791,Kingdom of the Netherlands,1748776709,1748776709,4.7659,52.3001,0.0,,False,21.61,239.06,,,,False,0
2025-06-01 11:18:32,485874,KLM28N,Kingdom of the Netherlands,1748776711,1748776711,4.7104,52.3451,-7.62,45.72,False,38.12,183.09,0.0,,1156,False,0
2025-06-01 11:18:32,4841a8,TRA57C,Kingdom of the Netherlands,1748776692,1748776692,4.7455,52.3019,,,True,12.35,132.19,,,1000,False,0
2025-06-01 11:18:32,484231,KA,Kingdom of the Netherlands,1748776620,1748776620,4.7458,52.3134,,,True,3.6,0.0,,,,False,0
2025-06-01 11:18:32,48420b,,Kingdom of the Netherlands,1748776651,1748776651,4.7493,52.309,,,True,9.26,90.0,,,,False,0
2025-06-01 11:18:32,484203,KV1,Kingdom of the Netherlands,1748776686,1748776686,4.7138,52.3445,,,True,9.77,180.0,,,,False,0
2025-06-01 11:18:32,a4f239,DAL137,United States,1748776711,1748776711,4.4918,52.2866,1882.14,1943.1,False,140.99,329.04,6.18,,2122,False,0
2025-06-01 11:18:32,ac0cab,AAL161,United States,1748776711,1748776711,3.9397,52.1884,11582.4,11757.66,False,240.06,311.96,-0.33,,3561,False,0
2025-06-01 11:18:32,780092,CAO3160,China,1748776508,1748776662,4.7541,52.2977,,,True,3.86,59.06,,,,False,0
2025-06-01 11:18:32,4853d4,TRA8R,Kingdom of the Netherlands,1748776650,1748776650,4.7544,52.2978,,,True,7.72,59.06,,,1000,False,0
2025-06-01 11:18:32,48418d,KLM1512,Kingdom of the Netherlands,1748776710,1748776710,4.7679,52.3148,,,True,8.75,87.19,,,1000,False,0
2025-06-01 11:18:32,4ca703,RYR2549,Ireland,1748776711,1748776712,4.5827,52.4352,11277.6,11445.24,False,255.57,78.03,0.0,,2002,False,0
2025-06-01 11:18:32,486740,KLM32P,Kingdom of the Netherlands,1748776711,1748776711,4.1088,52.4922,2141.22,2194.56,False,155.88,101.42,-5.85,,6252,False,0
2025-06-01 11:18:32,484b32,KLM60Z,Kingdom of the Netherlands,1748776711,1748776711,4.7514,52.4552,739.14,784.86,False,89.15,183.31,-4.88,,1000,False,0
2025-06-01 11:18:32,485b45,KLM705,Kingdom of the Netherlands,1748776682,1748776682,4.7547,52.3114,,,True,1.03,50.62,,,,False,0
2025-06-01 11:18:32,4d2234,RYR4XN,Malta,1748776710,1748776711,4.7167,52.4151,312.42,365.76,False,78.36,183.76,-3.9,,6257,False,0
2025-06-01 11:18:32,39856f,AFR97AA,France,1748776710,1748776711,4.7445,52.3798,289.56,335.28,False,68.52,183.01,-3.25,,1000,False,0
2025-06-01 11:19:31,4bc8c5,PGT5PD,Turkey,1748776760,1748776760,4.7759,52.304,,,True,0.06,236.25,,,,False,0
2025-06-01 11:19:31,440065,EJU56CU,Austria,1748776767,1748776768,4.7419,52.3044,,,True,6.43,2.81,,,5532,False,0
2025-06-01 11:19:31,8960ec,UAE84N,United Arab Emirates,1748776611,1748776611,4.7561,52.3136,,,True,0.0,87.19,,,3242,False,0
2025-06-01 11:19:31,485ecd,KLM757,Kingdom of the Netherlands,1748776735,1748776739,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 11:19:31,484c54,KLM987,Kingdom of the Netherlands,1748776769,1748776770,4.0206,52.0873,5654.04,5791.2,False,171.97,239.83,14.31,,7333,False,0
2025-06-01 11:19:31,484ac0,ZXP26,Kingdom of the Netherlands,1748776770,1748776770,4.8316,52.3213,175.26,228.6,False,35.12,275.04,-2.28,,6220,False,0
2025-06-01 11:19:31,484cbc,KLM163,Kingdom of the Netherlands,1748776770,1748776770,4.5142,52.2151,1592.58,1645.92,False,127.38,251.64,6.18,,2116,False,0
2025-06-01 11:19:31,a0e59f,N157QS,United States,1748776758,1748776769,4.8048,52.3152,15.24,68.58,False,53.57,221.5,-0.98,,2171,False,0
2025-06-01 11:19:31,485123,TRA96A,Kingdom of the Netherlands,1748776641,1748776641,4.7634,52.3023,,,True,11.83,59.06,,,2252,False,0
2025-06-01 11:19:31,4ba9d4,THY3XH,Turkey,1748776765,1748776765,4.7714,52.3136,,,True,2.06,247.5,,,5661,False,0
2025-06-01 11:19:31,468e45,SEH790,Greece,1748776770,1748776770,4.7411,52.3113,,,True,10.29,185.62,,,1000,False,0
2025-06-01 11:19:31,7103d6,SVA215,Saudi Arabia,1748776769,1748776769,4.7422,52.3081,,,True,0.06,2.81,,,1000,False,0
2025-06-01 11:19:31,485778,KLM1800,Kingdom of the Netherlands,1748776546,1748776546,4.7526,52.2984,,,True,13.38,98.44,,,1000,False,0
2025-06-01 11:19:31,392aef,AFR1640,France,1748776770,1748776770,4.7511,52.2989,,,True,10.29,132.19,,,1000,False,0
2025-06-01 11:19:31,48455f,KLM791,Kingdom of the Netherlands,1748776770,1748776771,4.6981,52.273,411.48,464.82,False,104.4,229.8,3.25,,2121,False,0
2025-06-01 11:19:31,485874,KLM28N,Kingdom of the Netherlands,1748776770,1748776770,4.7121,52.3332,,,True,14.92,182.81,,,1156,False,0
2025-06-01 11:19:31,4841a8,TRA57C,Kingdom of the Netherlands,1748776692,1748776692,4.7455,52.3019,,,True,12.35,132.19,,,1000,False,0
2025-06-01 11:19:31,484231,KA,Kingdom of the Netherlands,1748776620,1748776620,4.7458,52.3134,,,True,3.6,0.0,,,,False,0
2025-06-01 11:19:31,48420b,,Kingdom of the Netherlands,1748776651,1748776651,4.7493,52.309,,,True,9.26,90.0,,,,False,0
2025-06-01 11:19:31,484203,KV1,Kingdom of the Netherlands,1748776736,1748776736,4.7136,52.3392,,,True,11.83,182.81,,,,False,0
2025-06-01 11:19:31,a4f239,DAL137,United States,1748776770,1748776770,4.4286,52.3513,2545.08,2613.66,False,143.79,333.43,7.15,,2122,False,0
2025-06-01 11:19:31,780092,CAO3160,China,1748776508,1748776662,4.7541,52.2977,,,True,3.86,59.06,,,,False,0
2025-06-01 11:19:31,4853d4,TRA8R,Kingdom of the Netherlands,1748776650,1748776650,4.7544,52.2978,,,True,7.72,59.06,,,1000,False,0
2025-06-01 11:19:31,48418d,KLM1512,Kingdom of the Netherlands,1748776737,1748776737,4.7704,52.3149,,,True,5.14,87.19,,,1000,False,0
2025-06-01 11:19:31,484160,KLM62D,Kingdom of the Netherlands,1748776769,1748776770,4.7532,52.47,853.44,906.78,False,84.45,182.44,-3.9,,1000,False,0
2025-06-01 11:19:31,4ca703,RYR2549,Ireland,1748776771,1748776771,4.7999,52.4634,11277.6,11445.24,False,255.47,78.15,0.0,,2002,False,0
2025-06-01 11:19:31,484b32,KLM60Z,Kingdom of the Netherlands,1748776770,1748776770,4.7472,52.4101,464.82,510.54,False,77.79,183.03,-3.9,,1000,False,0
2025-06-01 11:19:31,485e2d,,Kingdom of the Netherlands,1748776768,1748776768,4.7756,52.3055,,,True,2.06,129.38,,,,False,0
2025-06-01 11:19:31,485b45,KLM705,Kingdom of the Netherlands,1748776732,1748776739,4.7546,52.3121,,,True,1.8,357.19,,,,False,0
