timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 07:44:39,4846a4,BRW100,Kingdom of the Netherlands,1748763831,1748763831,4.723,52.3287,,,True,4.37,16.88,,,,False,0
2025-06-01 07:44:39,4846a7,BRW103,Kingdom of the Netherlands,1748763849,1748763849,4.723,52.3286,,,True,4.63,42.19,,,,False,0
2025-06-01 07:44:39,a65800,DAL161,United States,1748763815,1748763815,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:44:39,486800,KLM1523,Kingdom of the Netherlands,1748763853,1748763853,4.7796,52.316,,,True,1.03,95.62,,,,False,0
2025-06-01 07:44:39,48548e,,Kingdom of the Netherlands,1748763871,1748763871,4.7737,52.3031,,,True,2.83,239.06,,,,False,0
2025-06-01 07:44:39,40600d,EZY95FZ,United Kingdom,1748763877,1748763878,4.7193,52.443,487.68,541.02,False,83.98,183.16,-3.9,,7635,False,0
2025-06-01 07:44:39,4081e1,KLM83U,United Kingdom,1748763877,1748763877,4.6346,52.2404,1333.5,1409.7,False,121.52,248.65,11.7,,7344,False,0
2025-06-01 07:45:36,4acb01,NSZ2116,Sweden,1748763934,1748763935,4.6106,52.2754,11483.34,11681.46,False,184.83,239.01,-5.85,,3515,False,0
2025-06-01 07:45:36,3c4b33,DLH455,Germany,1748763935,1748763935,4.0076,52.1615,11277.6,11468.1,False,268.96,115.98,0.0,,5223,False,0
2025-06-01 07:45:36,440096,EJU7070,Austria,1748763929,1748763929,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:45:36,a748bc,DAL73,United States,1748763912,1748763933,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:45:36,440172,EJU86FY,Austria,1748763735,1748763735,4.7558,52.3107,,,True,0.0,146.25,,,4754,False,0
2025-06-01 07:45:36,4ac9f8,SAS2551,Sweden,1748763934,1748763934,4.7468,52.2998,,,True,8.75,126.56,,,1746,False,0
2025-06-01 07:45:36,484f18,KLM67E,Kingdom of the Netherlands,1748763935,1748763935,4.8493,52.2557,777.24,830.58,False,127.6,90.92,10.73,,3156,False,0
2025-06-01 07:45:36,484bd1,KLM51T,Kingdom of the Netherlands,1748763935,1748763935,4.8015,52.1651,1905.0,1996.44,False,124.08,185.71,23.08,,0172,False,0
2025-06-01 07:45:36,461f5b,FIN47U,Finland,1748763746,1748763746,4.7715,52.3134,,,True,6.17,208.12,,,3510,False,0
2025-06-01 07:45:36,a4e35f,DAL134,United States,1748763935,1748763936,4.4071,52.4178,1684.02,1744.98,False,127.91,111.72,-5.85,,6250,False,0
2025-06-01 07:45:36,485227,BRW108,Kingdom of the Netherlands,1748763844,1748763844,4.723,52.3287,,,True,4.63,19.69,,,,False,0
2025-06-01 07:45:36,485064,KLM53F,Kingdom of the Netherlands,1748763857,1748763857,4.7647,52.3018,,,True,6.94,59.06,,,,False,0
2025-06-01 07:45:36,406e66,EZY65AN,United Kingdom,1748763935,1748763936,3.9868,52.0963,10668.0,10881.36,False,242.09,117.87,0.0,,3432,False,0
2025-06-01 07:45:36,485000,KLM195,Kingdom of the Netherlands,1748763935,1748763935,4.2322,52.1412,3398.52,3489.96,False,158.27,246.43,5.85,,2117,False,0
2025-06-01 07:45:36,ab321c,DAL74,United States,1748763935,1748763935,4.5235,52.4668,1524.0,1584.96,False,129.64,14.48,0.0,,6257,False,0
2025-06-01 07:45:36,4406f0,EJU7856,Austria,1748763935,1748763935,4.7194,52.3285,,,True,7.46,132.19,,,7631,False,0
2025-06-01 07:45:36,3ce212,VJH247,Germany,1748763935,1748763935,5.0239,52.4479,754.38,807.72,False,100.91,261.5,-3.58,,1000,False,0
2025-06-01 07:45:36,789215,CPA271,China,1748753296,1748763925,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:45:36,468d07,SEH8250,Greece,1748763935,1748763935,4.722,52.4733,678.18,731.52,False,85.55,183.45,-4.55,,1000,False,0
2025-06-01 07:45:36,4846a4,BRW100,Kingdom of the Netherlands,1748763926,1748763926,4.7134,52.3365,,,True,5.4,5.62,,,,False,0
2025-06-01 07:45:36,4846a7,BRW103,Kingdom of the Netherlands,1748763930,1748763930,4.7134,52.3357,,,True,1.29,2.81,,,,False,0
2025-06-01 07:45:36,aaed0d,AAL203,United States,1748763935,1748763935,4.7561,52.3136,,,True,0.0,87.19,,,,False,0
2025-06-01 07:45:36,a65800,DAL161,United States,1748763935,1748763935,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:45:36,486800,KLM1523,Kingdom of the Netherlands,1748763926,1748763926,4.779,52.3083,0.0,,False,1.03,95.62,,,,False,0
2025-06-01 07:45:36,48548e,KLM67F,Kingdom of the Netherlands,1748763935,1748763935,4.7302,52.2862,312.42,358.14,False,79.35,237.44,6.83,,6276,False,0
2025-06-01 07:45:36,407241,BCI850,United Kingdom,1748763935,1748763935,3.9205,52.3795,5189.22,5303.52,False,152.71,73.76,0.0,,5276,False,0
2025-06-01 07:45:36,40600d,EZY95FZ,United Kingdom,1748763934,1748763934,4.7157,52.4038,266.7,312.42,False,71.69,184.11,-3.9,,7635,False,0
2025-06-01 07:45:36,3e1a67,DIBET,Germany,1748763936,1748763936,4.0108,52.241,11887.2,12070.08,False,230.35,82.56,0.0,,2052,False,0
2025-06-01 07:45:36,4081e1,KLM83U,United Kingdom,1748763934,1748763935,4.5344,52.2442,2438.4,2529.84,False,140.11,319.47,19.83,,7344,False,0
2025-06-01 07:46:35,4acb01,NSZ2116,Sweden,1748763993,1748763994,4.4744,52.2251,11186.16,11391.9,False,183.69,238.98,-4.55,,3515,False,0
2025-06-01 07:46:35,3c4b33,DLH455,Germany,1748763994,1748763994,4.2164,52.0989,11277.6,11468.1,False,269.65,116.03,0.0,,5223,False,0
2025-06-01 07:46:35,440096,EJU7070,Austria,1748763954,1748763954,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:46:35,a748bc,DAL73,United States,1748763912,1748763973,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:46:35,440172,EJU86FY,Austria,1748763735,1748763735,4.7558,52.3107,,,True,0.0,146.25,,,4754,False,0
2025-06-01 07:46:35,4ac9f8,SAS2551,Sweden,1748763992,1748763992,4.7534,52.2984,,,True,8.23,70.31,,,1746,False,0
2025-06-01 07:46:35,484f18,KLM67E,Kingdom of the Netherlands,1748763994,1748763994,4.9708,52.2525,1569.72,1623.06,False,148.76,91.98,16.26,,3156,False,0
2025-06-01 07:46:35,484bd1,KLM51T,Kingdom of the Netherlands,1748763993,1748763994,4.7907,52.0971,2964.18,3070.86,False,131.72,185.15,13.0,,0172,False,0
2025-06-01 07:46:35,461f5b,FIN47U,Finland,1748763746,1748763746,4.7715,52.3134,,,True,6.17,208.12,,,3510,False,0
2025-06-01 07:46:35,a4e35f,DAL134,United States,1748763993,1748763993,4.4936,52.4451,1363.98,1424.94,False,129.51,17.57,-5.2,,6250,False,0
2025-06-01 07:46:35,485227,BRW108,Kingdom of the Netherlands,1748763844,1748763844,4.723,52.3287,,,True,4.63,19.69,,,,False,0
2025-06-01 07:46:35,485064,KLM53F,Kingdom of the Netherlands,1748763993,1748763993,4.7736,52.3035,,,True,3.09,135.0,,,,False,0
2025-06-01 07:46:35,485000,KLM195,Kingdom of the Netherlands,1748763994,1748763994,4.0966,52.1045,3916.68,4015.74,False,179.89,246.22,13.98,,2117,False,0
2025-06-01 07:46:35,4406f0,EJU7856,Austria,1748763994,1748763994,4.7257,52.3264,,,True,10.8,137.81,,,7631,False,0
2025-06-01 07:46:35,3ce212,VJH247,Germany,1748763994,1748763994,4.9551,52.4194,609.6,662.94,False,97.16,223.5,0.33,,6110,False,0
2025-06-01 07:46:35,789215,CPA271,China,1748753296,1748763976,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:46:35,468d07,SEH8250,Greece,1748763993,1748763994,4.7178,52.4274,403.86,449.58,False,87.64,183.7,-4.55,,1000,False,0
2025-06-01 07:46:35,4846a4,BRW100,Kingdom of the Netherlands,1748763926,1748763926,4.7134,52.3365,,,True,5.4,5.62,,,,False,0
2025-06-01 07:46:35,4846a7,BRW103,Kingdom of the Netherlands,1748763991,1748763992,4.7134,52.3357,,,True,1.29,2.81,,,,False,0
2025-06-01 07:46:35,aaed0d,AAL203,United States,1748763990,1748763990,4.7561,52.3136,,,True,0.06,87.19,,,,False,0
2025-06-01 07:46:35,a65800,DAL161,United States,1748763975,1748763975,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:46:35,486800,KLM1523,Kingdom of the Netherlands,1748763994,1748763994,4.7866,52.2608,411.48,464.82,False,100.84,164.62,6.5,,1000,False,0
2025-06-01 07:46:35,48548e,KLM67F,Kingdom of the Netherlands,1748763994,1748763994,4.6627,52.2504,1021.08,1089.66,False,107.36,226.75,25.03,,6276,False,0
2025-06-01 07:46:35,407241,BCI850,United Kingdom,1748763994,1748763994,4.0469,52.4018,5189.22,5303.52,False,152.56,73.95,0.0,,5276,False,0
2025-06-01 07:46:35,485a34,,Kingdom of the Netherlands,1748763949,1748763949,4.7734,52.303,,,True,0.0,236.25,,,,False,0
2025-06-01 07:46:35,40600d,EZY95FZ,United Kingdom,1748763993,1748763993,4.7123,52.3659,45.72,91.44,False,71.14,183.73,-2.93,,4771,False,0
2025-06-01 07:46:35,3e1a67,DIBET,Germany,1748763993,1748763993,4.205,52.2564,11887.2,12077.7,False,230.29,82.68,0.0,,2052,False,0
2025-06-01 07:46:35,4081e1,KLM83U,United Kingdom,1748763993,1748763994,4.4553,52.3036,3398.52,3505.2,False,153.87,305.34,9.1,,7344,False,0
2025-06-01 07:47:39,4acb01,NSZ2116,Sweden,1748764058,1748764058,4.3275,52.171,10965.18,11163.3,False,181.83,239.01,-1.63,,3515,False,0
2025-06-01 07:47:39,440096,EJU7070,Austria,1748764034,1748764044,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:47:39,a748bc,DAL73,United States,1748764052,1748764057,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:47:39,4ac9f8,SAS2551,Sweden,1748764014,1748764014,4.756,52.2994,,,True,9.77,59.06,,,1746,False,0
2025-06-01 07:47:39,461f5b,FIN47U,Finland,1748763746,1748763746,4.7715,52.3134,,,True,6.17,208.12,,,3510,False,0
2025-06-01 07:47:39,485064,KLM53F,Kingdom of the Netherlands,1748764024,1748764024,4.7734,52.303,,,True,2.57,236.25,,,,False,0
2025-06-01 07:47:39,4406f0,EJU7856,Austria,1748764057,1748764057,4.7329,52.3213,,,True,10.8,140.62,,,7631,False,0
2025-06-01 07:47:39,3ce212,VJH247,Germany,1748764058,1748764058,4.8969,52.3795,525.78,571.5,False,88.56,221.47,-4.88,,1000,False,0
2025-06-01 07:47:39,789215,CPA271,China,1748753296,1748764056,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:47:39,468d07,SEH8250,Greece,1748764058,1748764058,4.7138,52.3835,144.78,190.5,False,70.6,183.34,-3.58,,1000,False,0
2025-06-01 07:47:39,4846a4,BRW100,Kingdom of the Netherlands,1748763926,1748763926,4.7134,52.3365,,,True,5.4,5.62,,,,False,0
2025-06-01 07:47:39,4846a7,BRW103,Kingdom of the Netherlands,1748764057,1748764057,4.7134,52.3357,,,True,1.29,2.81,,,,False,0
2025-06-01 07:47:39,aaed0d,AAL203,United States,1748764055,1748764055,4.7561,52.3136,,,True,0.0,87.19,,,,False,0
2025-06-01 07:47:39,a65800,DAL161,United States,1748763975,1748763975,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:47:39,486800,KLM1523,Kingdom of the Netherlands,1748764058,1748764058,4.8062,52.1967,1226.82,1287.78,False,129.2,185.48,7.15,,1000,False,0
2025-06-01 07:47:39,48548e,KLM67F,Kingdom of the Netherlands,1748764058,1748764058,4.5577,52.2333,1981.2,2057.4,False,132.79,291.6,18.53,,6276,False,0
2025-06-01 07:47:39,407241,BCI850,United Kingdom,1748764058,1748764058,4.1847,52.4259,5189.22,5303.52,False,151.93,74.08,0.0,,5276,False,0
2025-06-01 07:47:39,485a34,KLM25E,Kingdom of the Netherlands,1748764058,1748764058,4.6832,52.2647,510.54,548.64,False,112.77,224.63,7.48,,6264,False,0
2025-06-01 07:47:39,40600d,EZY95FZ,United Kingdom,1748764054,1748764057,4.7099,52.3396,,,True,20.06,177.19,,,4771,False,0
2025-06-01 07:47:39,3e1a67,DIBET,Germany,1748764059,1748764059,4.4225,52.2734,11887.2,12077.7,False,230.16,82.94,0.0,,2052,False,0
2025-06-01 07:47:39,4081e1,KLM83U,United Kingdom,1748764057,1748764058,4.3306,52.3566,4084.32,4206.24,False,164.54,304.68,7.8,,7344,False,0
2025-06-01 07:47:39,a5417e,GTI8153,United States,1748764058,1748764058,4.721,52.4583,601.98,640.08,False,98.01,184.21,-3.9,,3277,False,0
2025-06-01 07:48:37,4acb01,NSZ2116,Sweden,1748764116,1748764116,4.1949,52.1217,10675.62,10881.36,False,183.51,238.76,-4.88,,3515,False,0
2025-06-01 07:48:37,440096,EJU7070,Austria,1748764114,1748764114,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:48:37,c058bf,ACA900,Canada,1748764115,1748764116,4.7232,52.4843,609.6,662.94,False,88.63,183.33,0.65,,7621,False,0
2025-06-01 07:48:37,a748bc,DAL73,United States,1748764102,1748764103,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:48:37,4ac9f8,SAS2551,Sweden,1748764089,1748764089,4.7636,52.3024,,,True,2.57,59.06,,,1746,False,0
2025-06-01 07:48:37,485064,KLM53F,Kingdom of the Netherlands,1748764116,1748764116,4.6967,52.274,472.44,525.78,False,99.89,251.38,6.83,,3175,False,0
2025-06-01 07:48:37,4406f0,EJU7856,Austria,1748764116,1748764116,4.7423,52.3203,,,True,8.23,92.81,,,7631,False,0
2025-06-01 07:48:37,3ce212,VJH247,Germany,1748764116,1748764116,4.8537,52.3492,289.56,342.9,False,69.3,220.79,-3.58,,1000,False,0
2025-06-01 07:48:37,789215,CPA271,China,1748753296,1748764116,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:48:37,468d07,SEH8250,Greece,1748764116,1748764116,4.7106,52.3485,,,True,46.3,185.62,,,1000,False,0
2025-06-01 07:48:37,4846a4,BRW100,Kingdom of the Netherlands,1748763926,1748763926,4.7134,52.3365,,,True,5.4,5.62,,,,False,0
2025-06-01 07:48:37,4846a7,BRW103,Kingdom of the Netherlands,1748764097,1748764097,4.7134,52.3357,,,True,1.29,2.81,,,,False,0
2025-06-01 07:48:37,aaed0d,AAL203,United States,1748764109,1748764114,4.7561,52.3136,,,True,0.0,87.19,,,,False,0
2025-06-01 07:48:37,a65800,DAL161,United States,1748763975,1748764092,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:48:37,486800,KLM1523,Kingdom of the Netherlands,1748764116,1748764116,4.7953,52.1275,2217.42,2293.62,False,134.28,185.06,16.91,,1000,False,0
2025-06-01 07:48:37,48548e,KLM67F,Kingdom of the Netherlands,1748764116,1748764116,4.4861,52.2916,2971.8,3063.24,False,146.46,329.38,17.23,,6276,False,0
2025-06-01 07:48:37,407241,BCI850,United Kingdom,1748764116,1748764116,4.3097,52.4477,5189.22,5303.52,False,151.93,74.08,0.0,,5276,False,0
2025-06-01 07:48:37,485a34,KLM25E,Kingdom of the Netherlands,1748764115,1748764115,4.5982,52.2339,1447.8,1493.52,False,117.48,250.3,17.88,,6264,False,0
2025-06-01 07:48:37,40600d,EZY95FZ,United Kingdom,1748764115,1748764115,4.7121,52.3338,,,True,9.26,182.81,,,4771,False,0
2025-06-01 07:48:37,3e1a67,DIBET,Germany,1748764117,1748764117,4.6172,52.2881,11887.2,12077.7,False,230.61,83.08,0.0,,2052,False,0
2025-06-01 07:48:37,4081e1,KLM83U,United Kingdom,1748764115,1748764116,4.2139,52.4061,4526.28,4655.82,False,168.25,304.66,7.48,,7344,False,0
2025-06-01 07:48:37,a5417e,GTI8153,United States,1748764116,1748764116,4.7163,52.4108,312.42,358.14,False,86.55,183.07,-4.55,,3277,False,0
2025-06-01 07:49:41,440096,EJU7070,Austria,1748764169,1748764169,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:49:41,c058bf,ACA900,Canada,1748764179,1748764180,4.7185,52.4337,434.34,487.68,False,87.61,183.37,-4.88,,7621,False,0
2025-06-01 07:49:41,a748bc,DAL73,United States,1748764167,1748764167,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:49:41,4ac9f8,SAS2551,Sweden,1748764125,1748764131,4.7645,52.3027,,,True,2.83,56.25,,,1746,False,0
2025-06-01 07:49:41,485064,KLM53F,Kingdom of the Netherlands,1748764180,1748764180,4.6351,52.3115,1417.32,1485.9,False,126.01,11.54,15.61,,3175,False,0
2025-06-01 07:49:41,4406f0,EJU7856,Austria,1748764171,1748764171,4.7431,52.3169,,,True,7.46,182.81,,,7631,False,0
2025-06-01 07:49:41,3ce212,VJH247,Germany,1748764180,1748764180,4.8141,52.3218,68.58,114.3,False,61.22,221.59,-3.58,,1000,False,0
2025-06-01 07:49:41,789215,CPA271,China,1748753296,1748764176,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:49:41,468d07,SEH8250,Greece,1748764180,1748764180,4.7127,52.3398,,,True,9.77,182.81,,,1000,False,0
2025-06-01 07:49:41,4846a4,BRW100,Kingdom of the Netherlands,1748763926,1748763926,4.7134,52.3365,,,True,5.4,5.62,,,,False,0
2025-06-01 07:49:41,4846a7,BRW103,Kingdom of the Netherlands,1748764165,1748764165,4.7134,52.3357,,,True,1.29,2.81,,,,False,0
2025-06-01 07:49:41,aaed0d,AAL203,United States,1748764179,1748764179,4.7561,52.3136,,,True,0.0,87.19,,,,False,0
2025-06-01 07:49:41,a65800,DAL161,United States,1748764171,1748764171,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:49:41,484231,,Kingdom of the Netherlands,1748764176,1748764176,4.7491,52.309,,,True,6.94,90.0,,,,False,0
2025-06-01 07:49:41,484209,C4,Kingdom of the Netherlands,1748764147,1748764147,4.7435,52.3117,,,True,9.26,0.0,,,,False,0
2025-06-01 07:49:41,48548e,KLM67F,Kingdom of the Netherlands,1748764180,1748764180,4.4062,52.3681,3703.32,3810.0,False,167.22,326.16,13.98,,6276,False,0
2025-06-01 07:49:41,40756e,,United Kingdom,1748764175,1748764178,4.7551,52.3105,,,True,1.8,146.25,,,,False,0
2025-06-01 07:49:41,407241,BCI850,United Kingdom,1748764180,1748764180,4.4466,52.4714,5189.22,5303.52,False,151.79,74.27,0.0,,5276,False,0
2025-06-01 07:49:41,485a34,KLM25E,Kingdom of the Netherlands,1748764179,1748764180,4.4914,52.2106,2598.42,2659.38,False,122.99,250.96,19.18,,6264,False,0
2025-06-01 07:49:41,40600d,EZY95FZ,United Kingdom,1748764179,1748764179,4.7165,52.3301,,,True,9.77,132.19,,,4771,False,0
2025-06-01 07:49:41,3e1a67,DIBET,Germany,1748764181,1748764181,4.8314,52.304,11887.2,12077.7,False,230.55,83.21,0.0,,2052,False,0
2025-06-01 07:49:41,4081e1,KLM83U,United Kingdom,1748764179,1748764180,4.0823,52.4617,5196.84,5349.24,False,172.67,304.68,14.96,,7344,False,0
2025-06-01 07:49:41,a5417e,GTI8153,United States,1748764180,1748764180,4.7118,52.3614,22.86,68.58,False,87.09,183.39,-4.55,,3277,False,0
2025-06-01 07:50:41,440096,EJU7070,Austria,1748764234,1748764234,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:50:41,c058bf,ACA900,Canada,1748764239,1748764240,4.7145,52.3898,175.26,228.6,False,74.74,183.55,-4.23,,7621,False,0
2025-06-01 07:50:41,a748bc,DAL73,United States,1748764227,1748764227,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
