timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 01:01:58,485a82,TFL53T,Kingdom of the Netherlands,1748739718,1748739718,4.71,52.3409,,,True,24.18,182.81,,,0051,False,0
2025-06-01 01:01:58,4a2d24,HYS102,Romania,1748739717,1748739717,5.0198,52.4823,12496.8,12733.02,False,262.2,102.81,0.0,,1000,False,0
2025-06-01 01:02:57,4846e0,,Kingdom of the Netherlands,1748739532,1748739532,4.7439,52.318,,,True,3.34,329.06,,,,False,0
2025-06-01 01:02:57,48548d,KLM25M,Kingdom of the Netherlands,1748739712,1748739712,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:02:57,485e49,LIFELN1,Kingdom of the Netherlands,1748739777,1748739777,5.0494,52.1091,342.9,396.24,False,61.22,331.93,0.0,,6221,False,0
2025-06-01 01:02:57,485a82,TFL53T,Kingdom of the Netherlands,1748739777,1748739777,4.7121,52.3335,,,True,11.32,182.81,,,0051,False,0
2025-06-01 01:02:57,407183,EXS16TE,United Kingdom,1748739777,1748739777,4.9283,52.1429,10363.2,10591.8,False,210.84,294.81,0.0,,3123,False,0
2025-06-01 01:03:55,4846e0,,Kingdom of the Netherlands,1748739532,1748739532,4.7439,52.318,,,True,3.34,329.06,,,,False,0
2025-06-01 01:03:55,484208,C3,Kingdom of the Netherlands,1748739818,1748739818,4.7495,52.3089,,,True,10.29,90.0,,,,False,0
2025-06-01 01:03:55,48548d,KLM25M,Kingdom of the Netherlands,1748739812,1748739817,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:03:55,485e49,LIFELN1,Kingdom of the Netherlands,1748739835,1748739835,5.0244,52.1376,342.9,396.24,False,62.16,331.31,0.0,,6221,False,0
2025-06-01 01:03:55,485a82,TFL53T,Kingdom of the Netherlands,1748739835,1748739835,4.7179,52.3293,,,True,11.83,129.38,,,0051,False,0
2025-06-01 01:03:55,407183,EXS16TE,United Kingdom,1748739835,1748739835,4.7667,52.1886,10363.2,10591.8,False,209.94,294.62,0.0,,3123,False,0
2025-06-01 01:04:58,484208,C3,Kingdom of the Netherlands,1748739818,1748739818,4.7495,52.3089,,,True,10.29,90.0,,,,False,0
2025-06-01 01:04:58,48548d,KLM25M,Kingdom of the Netherlands,1748739883,1748739894,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:04:58,485e49,LIFELN1,Kingdom of the Netherlands,1748739898,1748739898,4.9964,52.1687,335.28,388.62,False,63.56,330.95,0.0,,6221,False,0
2025-06-01 01:04:58,485a82,TFL53T,Kingdom of the Netherlands,1748739897,1748739898,4.7253,52.3267,,,True,10.8,135.0,,,0051,False,0
2025-06-01 01:04:58,407183,EXS16TE,United Kingdom,1748739898,1748739898,4.5903,52.2382,10363.2,10584.18,False,209.26,294.55,0.0,,3123,False,0
2025-06-01 01:05:57,484208,C3,Kingdom of the Netherlands,1748739818,1748739818,4.7495,52.3089,,,True,10.29,90.0,,,,False,0
2025-06-01 01:05:57,48548d,KLM25M,Kingdom of the Netherlands,1748739922,1748739927,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:05:57,485e49,LIFELN1,Kingdom of the Netherlands,1748739957,1748739957,4.9698,52.1981,335.28,388.62,False,62.86,331.13,0.0,,6221,False,0
2025-06-01 01:05:57,485a82,TFL53T,Kingdom of the Netherlands,1748739956,1748739956,4.7323,52.3218,,,True,11.32,140.62,,,0051,False,0
2025-06-01 01:05:57,407183,EXS16TE,United Kingdom,1748739956,1748739956,4.4295,52.2831,10363.2,10584.18,False,208.58,294.48,0.0,,3123,False,0
2025-06-01 01:07:00,484208,C3,Kingdom of the Netherlands,1748739818,1748739818,4.7495,52.3089,,,True,10.29,90.0,,,,False,0
2025-06-01 01:07:00,48548d,KLM25M,Kingdom of the Netherlands,1748740007,1748740007,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:07:00,485e49,LIFELN1,Kingdom of the Netherlands,1748740020,1748740020,4.9417,52.2291,335.28,388.62,False,63.11,330.72,0.0,,6221,False,0
2025-06-01 01:07:00,485a82,TFL53T,Kingdom of the Netherlands,1748740019,1748740019,4.7412,52.3203,,,True,8.23,109.69,,,0051,False,0
2025-06-01 01:07:00,407183,EXS16TE,United Kingdom,1748740020,1748740020,4.252,52.3322,10363.2,10584.18,False,207.69,294.28,0.0,,3123,False,0
2025-06-01 01:07:58,484208,C3,Kingdom of the Netherlands,1748739818,1748739818,4.7495,52.3089,,,True,10.29,90.0,,,,False,0
2025-06-01 01:07:58,48548d,KLM25M,Kingdom of the Netherlands,1748740007,1748740007,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:07:58,485e49,LIFELN1,Kingdom of the Netherlands,1748740078,1748740078,4.9151,52.2584,342.9,388.62,False,63.56,330.95,0.0,,6221,False,0
2025-06-01 01:07:58,485a82,TFL53T,Kingdom of the Netherlands,1748740078,1748740078,4.7415,52.3156,,,True,10.8,182.81,,,0051,False,0
2025-06-01 01:07:58,407183,EXS16TE,United Kingdom,1748740078,1748740078,4.0928,52.3761,10363.2,10576.56,False,206.32,294.14,0.0,,3123,False,0
2025-06-01 01:08:59,4a4d79,HYS474,Romania,1748740138,1748740138,4.3587,52.4792,10675.62,10904.22,False,247.44,103.34,0.33,,1000,False,0
2025-06-01 01:08:59,48548d,KLM25M,Kingdom of the Netherlands,1748740007,1748740007,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:08:59,485e49,LIFELN1,Kingdom of the Netherlands,1748740139,1748740139,4.8904,52.2891,381.0,426.72,False,63.16,336.99,0.65,,6221,False,0
2025-06-01 01:08:59,485a82,TFL53T,Kingdom of the Netherlands,1748740139,1748740139,4.7467,52.314,,,True,10.8,87.19,,,0051,False,0
2025-06-01 01:08:59,407183,EXS16TE,United Kingdom,1748740139,1748740139,3.9233,52.4224,10363.2,10576.56,False,206.11,294.01,0.0,,3123,False,0
2025-06-01 01:10:01,4a4d79,HYS474,Romania,1748740200,1748740200,4.5774,52.4473,10911.84,11132.82,False,242.32,103.51,4.55,,1000,False,0
2025-06-01 01:10:01,48548d,KLM25M,Kingdom of the Netherlands,1748740175,1748740183,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:10:01,485e49,LIFELN1,Kingdom of the Netherlands,1748740201,1748740201,4.8704,52.3224,396.24,449.58,False,63.64,339.66,-0.33,,6221,False,0
2025-06-01 01:10:01,485a82,TFL53T,Kingdom of the Netherlands,1748740200,1748740200,4.7573,52.3144,,,True,13.89,87.19,,,0051,False,0
2025-06-01 01:10:01,485a84,TFL3037,Kingdom of the Netherlands,1748740200,1748740200,4.7234,52.4899,746.76,800.1,False,91.85,189.67,-4.23,,3232,False,0
2025-06-01 01:10:57,4a4d79,HYS474,Romania,1748740256,1748740256,4.773,52.4185,11041.38,11269.98,False,245.06,103.6,3.25,,1000,False,0
2025-06-01 01:10:57,48548d,KLM25M,Kingdom of the Netherlands,1748740175,1748740183,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:10:57,485e49,LIFELN1,Kingdom of the Netherlands,1748740256,1748740256,4.8526,52.3518,411.48,457.2,False,64.49,338.96,0.0,,6221,False,0
2025-06-01 01:10:57,485a82,TFL53T,Kingdom of the Netherlands,1748740254,1748740254,4.7684,52.3148,,,True,12.86,87.19,,,0051,False,0
2025-06-01 01:10:57,485a84,TFL3037,Kingdom of the Netherlands,1748740256,1748740256,4.7193,52.4464,518.16,579.12,False,81.93,183.24,-3.58,,3232,False,0
