timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 06:14:00,a65800,DAL160,United States,1748758428,1748758433,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:14:00,484203,KV1,Kingdom of the Netherlands,1748758403,1748758403,4.7119,52.3614,,,True,12.35,2.81,,,,False,0
2025-06-01 06:14:00,4842a9,,Kingdom of the Netherlands,1748758347,1748758347,4.7475,52.3094,,,True,8.23,210.94,,,,False,0
2025-06-01 06:14:00,4851af,KLM702,Kingdom of the Netherlands,1748758439,1748758439,4.7442,52.3762,274.32,327.66,False,79.39,183.72,-4.23,,3575,False,0
2025-06-01 06:14:00,4866df,,Kingdom of the Netherlands,1748758423,1748758423,4.7748,52.3094,,,True,5.4,182.81,,,,False,0
2025-06-01 06:14:00,484166,KLM22C,Kingdom of the Netherlands,1748758439,1748758439,4.3631,52.287,1447.8,1516.38,False,146.79,23.33,-6.5,,1000,False,0
2025-06-01 06:14:00,484165,KLM66G,Kingdom of the Netherlands,1748758193,1748758193,4.7759,52.3067,,,True,2.31,5.62,,,7621,False,0
2025-06-01 06:14:00,484161,KLM76Q,Kingdom of the Netherlands,1748758439,1748758439,4.2377,52.1422,2057.4,2141.22,False,152.6,14.65,-7.8,,1000,False,0
2025-06-01 06:14:00,484163,KLM88C,Kingdom of the Netherlands,1748758439,1748758440,4.752,52.4602,624.84,670.56,False,100.45,182.94,0.33,,7633,False,0
2025-06-01 06:14:00,4852f5,KLM40U,Kingdom of the Netherlands,1748758439,1748758439,4.7383,52.2996,,,True,10.8,64.69,,,1000,False,0
2025-06-01 06:14:00,40756c,EZY18FC,United Kingdom,1748758436,1748758438,4.7398,52.3285,0.0,53.34,False,68.0,183.04,-0.65,,7634,False,0
2025-06-01 06:14:00,485a32,KLM50A,Kingdom of the Netherlands,1748758157,1748758157,4.7532,52.2977,,,True,7.72,115.31,,,6350,False,0
2025-06-01 06:14:00,39856f,AFR53NV,France,1748758439,1748758439,4.4049,52.4237,617.22,678.18,False,132.98,21.8,0.33,,1000,False,0
2025-06-01 06:15:06,3c5db0,KLM1827,Germany,1748758505,1748758505,4.7246,52.2837,411.48,464.82,False,73.67,238.42,7.48,,0165,False,0
2025-06-01 06:15:06,a748bc,DAL72,United States,1748758498,1748758498,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:15:06,48af10,LOT286,Poland,1748758506,1748758506,4.7368,52.2463,11887.2,12092.94,False,255.14,83.75,0.33,,4642,False,0
2025-06-01 06:15:06,40660c,TOM7WH,United Kingdom,1748758505,1748758505,5.0036,52.0973,11277.6,11490.96,False,241.98,133.54,0.0,,0541,False,0
2025-06-01 06:15:06,486494,KLM42T,Kingdom of the Netherlands,1748758500,1748758500,4.7525,52.2983,,,True,8.75,104.06,,,7630,False,0
2025-06-01 06:15:06,486484,KLM62A,Kingdom of the Netherlands,1748758505,1748758506,4.7524,52.4666,617.22,655.32,False,100.48,183.23,0.33,,1000,False,0
2025-06-01 06:15:06,48506b,TFL368,Kingdom of the Netherlands,1748758506,1748758506,4.7394,52.3,,,True,10.8,56.25,,,6257,False,0
2025-06-01 06:15:06,342581,,Spain,1748758416,1748758416,4.7756,52.3056,,,True,0.32,140.62,,,,False,0
2025-06-01 06:15:06,406b62,BAW811N,United Kingdom,1748758505,1748758505,3.9969,52.3372,11582.4,11788.14,False,203.13,238.04,-0.33,,3512,False,0
2025-06-01 06:15:06,789215,CPA271,China,1748753296,1748758499,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:15:06,abfa24,AAL204,United States,1748758505,1748758505,4.742,52.3052,,,True,11.32,2.81,,,6346,False,0
2025-06-01 06:15:06,4844c6,KLM82Z,Kingdom of the Netherlands,1748758376,1748758376,4.7545,52.2988,,,True,10.8,59.06,,,1000,False,0
2025-06-01 06:15:06,485876,KLM41N,Kingdom of the Netherlands,1748758506,1748758506,4.3031,52.1688,4191.0,4312.92,False,133.77,245.7,14.31,,6262,False,0
2025-06-01 06:15:06,484506,TRA093,Kingdom of the Netherlands,1748758392,1748758417,4.7738,52.3121,,,True,1.54,168.75,,,,False,0
2025-06-01 06:15:06,a65800,DAL160,United States,1748758494,1748758494,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:15:06,484203,KV1,Kingdom of the Netherlands,1748758445,1748758445,4.7116,52.3655,,,True,5.4,270.0,,,,False,0
2025-06-01 06:15:06,4842a9,,Kingdom of the Netherlands,1748758347,1748758347,4.7475,52.3094,,,True,8.23,210.94,,,,False,0
2025-06-01 06:15:06,4851af,KLM702,Kingdom of the Netherlands,1748758505,1748758505,4.74,52.3303,7.62,53.34,False,77.28,183.05,-3.58,,3575,False,0
2025-06-01 06:15:06,4866df,,Kingdom of the Netherlands,1748758493,1748758493,4.7748,52.3064,,,True,1.03,157.5,,,,False,0
2025-06-01 06:15:06,484166,KLM22C,Kingdom of the Netherlands,1748758505,1748758505,4.4182,52.3652,1104.9,1173.48,False,138.27,23.23,-3.9,,1000,False,0
2025-06-01 06:15:06,484165,KLM66G,Kingdom of the Netherlands,1748758193,1748758193,4.7759,52.3067,,,True,2.31,5.62,,,7621,False,0
2025-06-01 06:15:06,484161,KLM76Q,Kingdom of the Netherlands,1748758505,1748758505,4.2896,52.2251,1630.68,1706.88,False,147.46,23.43,-7.8,,1000,False,0
2025-06-01 06:15:06,484164,KLM73T,Kingdom of the Netherlands,1748758505,1748758505,4.1914,52.1297,2263.14,2346.96,False,157.01,19.33,-6.5,,1000,False,0
2025-06-01 06:15:06,484163,KLM88C,Kingdom of the Netherlands,1748758505,1748758506,4.7468,52.4037,441.96,487.68,False,90.28,184.25,-3.58,,7633,False,0
2025-06-01 06:15:06,4852f5,KLM40U,Kingdom of the Netherlands,1748758505,1748758505,4.7445,52.3011,,,True,11.32,135.0,,,1000,False,0
2025-06-01 06:15:06,40756c,EZY18FC,United Kingdom,1748758503,1748758503,4.7414,52.3146,,,True,4.63,165.94,,,7634,False,0
2025-06-01 06:15:06,39856f,AFR53NV,France,1748758506,1748758506,4.4599,52.4962,617.22,678.18,False,133.77,31.8,0.0,,1000,False,0
2025-06-01 06:16:07,3c5db0,KLM1827,Germany,1748758566,1748758566,4.6922,52.2398,914.4,975.36,False,119.42,152.55,14.63,,0165,False,0
2025-06-01 06:16:07,484fdf,KLM94K,Kingdom of the Netherlands,1748758566,1748758567,4.7535,52.4832,906.78,960.12,False,100.51,183.52,-2.28,,1000,False,0
2025-06-01 06:16:07,a748bc,DAL72,United States,1748758562,1748758562,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:16:07,48af10,LOT286,Poland,1748758567,1748758567,4.9641,52.2618,11887.2,12092.94,False,255.71,83.65,-0.33,,4642,False,0
2025-06-01 06:16:07,486494,KLM42T,Kingdom of the Netherlands,1748758531,1748758531,4.754,52.2994,,,True,6.43,329.06,,,7630,False,0
2025-06-01 06:16:07,486484,KLM62A,Kingdom of the Netherlands,1748758566,1748758567,4.7476,52.4129,502.92,541.02,False,91.72,183.22,-5.85,,1000,False,0
2025-06-01 06:16:07,48506b,TFL368,Kingdom of the Netherlands,1748758566,1748758566,4.742,52.3052,,,True,12.35,2.81,,,6257,False,0
2025-06-01 06:16:07,342581,,Spain,1748758553,1748758553,4.776,52.305,,,True,4.63,154.69,,,,False,0
2025-06-01 06:16:07,789215,CPA271,China,1748753296,1748758564,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:16:07,440cff,,Austria,1748758527,1748758527,4.7521,52.3099,,,True,0.0,115.31,,,,False,0
2025-06-01 06:16:07,abfa24,AAL204,United States,1748758567,1748758567,4.7426,52.3115,,,True,6.94,2.81,,,6346,False,0
2025-06-01 06:16:07,4844c6,KLM82Z,Kingdom of the Netherlands,1748758376,1748758376,4.7545,52.2988,,,True,10.8,59.06,,,1000,False,0
2025-06-01 06:16:07,485876,KLM41N,Kingdom of the Netherlands,1748758566,1748758567,4.1923,52.1381,4930.14,5074.92,False,143.23,245.83,11.05,,6262,False,0
2025-06-01 06:16:07,484506,TRA093,Kingdom of the Netherlands,1748758392,1748758417,4.7738,52.3121,,,True,1.54,168.75,,,,False,0
2025-06-01 06:16:07,a65800,DAL160,United States,1748758523,1748758555,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:16:07,484203,KV1,Kingdom of the Netherlands,1748758445,1748758445,4.7116,52.3655,,,True,5.4,270.0,,,,False,0
2025-06-01 06:16:07,4842a9,,Kingdom of the Netherlands,1748758347,1748758347,4.7475,52.3094,,,True,8.23,210.94,,,,False,0
2025-06-01 06:16:07,4851af,KLM702,Kingdom of the Netherlands,1748758566,1748758566,4.7397,52.3112,,,True,5.92,151.88,,,3575,False,0
2025-06-01 06:16:07,4866df,,Kingdom of the Netherlands,1748758493,1748758493,4.7748,52.3064,,,True,1.03,157.5,,,,False,0
2025-06-01 06:16:07,484166,KLM22C,Kingdom of the Netherlands,1748758566,1748758566,4.4684,52.4345,876.3,937.26,False,138.37,24.37,-3.9,,1000,False,0
2025-06-01 06:16:07,484162,KLM934,Kingdom of the Netherlands,1748758566,1748758566,4.7234,52.4895,617.22,662.94,False,121.03,182.68,0.0,,7622,False,0
2025-06-01 06:16:07,484161,KLM76Q,Kingdom of the Netherlands,1748758566,1748758566,4.341,52.2987,1219.2,1287.78,False,143.61,22.98,-4.55,,1000,False,0
2025-06-01 06:16:07,484164,KLM73T,Kingdom of the Netherlands,1748758567,1748758567,4.2485,52.2074,1874.52,1943.1,False,151.27,24.3,-7.15,,1000,False,0
2025-06-01 06:16:07,484163,KLM88C,Kingdom of the Netherlands,1748758566,1748758567,4.7426,52.3584,167.64,213.36,False,78.4,184.14,-3.25,,1076,False,0
2025-06-01 06:16:07,4852f5,KLM40U,Kingdom of the Netherlands,1748758549,1748758549,4.7523,52.2984,,,True,14.92,104.06,,,1000,False,0
2025-06-01 06:16:07,40756c,EZY18FC,United Kingdom,1748758567,1748758567,4.7427,52.3139,,,True,0.51,84.38,,,7634,False,0
2025-06-01 06:17:07,3c5db0,KLM1827,Germany,1748758626,1748758626,4.7861,52.2014,1584.96,1653.54,False,142.94,120.26,13.66,,0165,False,0
2025-06-01 06:17:07,484fdf,KLM94K,Kingdom of the Netherlands,1748758626,1748758627,4.7491,52.4277,563.88,617.22,False,100.48,183.23,-5.53,,1000,False,0
2025-06-01 06:17:07,a748bc,DAL72,United States,1748758611,1748758624,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:17:07,486494,KLM42T,Kingdom of the Netherlands,1748758531,1748758531,4.754,52.2994,,,True,6.43,329.06,,,7630,False,0
2025-06-01 06:17:07,486484,KLM62A,Kingdom of the Netherlands,1748758627,1748758627,4.7436,52.3685,220.98,259.08,False,72.63,182.84,-2.93,,1000,False,0
2025-06-01 06:17:07,48506b,TFL368,Kingdom of the Netherlands,1748758627,1748758627,4.7426,52.3116,,,True,8.23,2.81,,,6257,False,0
2025-06-01 06:17:07,342581,,Spain,1748758553,1748758553,4.776,52.305,,,True,4.63,154.69,,,,False,0
2025-06-01 06:17:07,789215,CPA271,China,1748753296,1748758624,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:17:07,440cff,,Austria,1748758527,1748758527,4.7521,52.3099,,,True,0.0,115.31,,,,False,0
2025-06-01 06:17:07,abfa24,AAL204,United States,1748758626,1748758626,4.7431,52.3138,,,True,5.66,36.56,,,6346,False,0
2025-06-01 06:17:07,4844c6,KLM82Z,Kingdom of the Netherlands,1748758376,1748758376,4.7545,52.2988,,,True,10.8,59.06,,,1000,False,0
2025-06-01 06:17:07,485876,KLM41N,Kingdom of the Netherlands,1748758626,1748758627,4.072,52.1048,5532.12,5692.14,False,156.34,245.71,13.33,,6262,False,0
2025-06-01 06:17:07,484506,TRA093,Kingdom of the Netherlands,1748758392,1748758417,4.7738,52.3121,,,True,1.54,168.75,,,,False,0
2025-06-01 06:17:07,4841aa,TRA084,Kingdom of the Netherlands,1748758626,1748758626,5.0629,52.3325,1310.64,1379.22,False,139.6,342.63,-2.6,,1000,False,0
2025-06-01 06:17:07,a65800,DAL160,United States,1748758523,1748758625,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:17:07,484203,KV1,Kingdom of the Netherlands,1748758445,1748758445,4.7116,52.3655,,,True,5.4,270.0,,,,False,0
2025-06-01 06:17:07,4842a9,,Kingdom of the Netherlands,1748758347,1748758347,4.7475,52.3094,,,True,8.23,210.94,,,,False,0
2025-06-01 06:17:07,4851af,KLM702,Kingdom of the Netherlands,1748758626,1748758626,4.7424,52.3094,,,True,4.89,33.75,,,3575,False,0
2025-06-01 06:17:07,4866df,,Kingdom of the Netherlands,1748758577,1748758577,4.7755,52.3056,,,True,2.83,154.69,,,,False,0
2025-06-01 06:17:07,48418d,KLM43Q,Kingdom of the Netherlands,1748758626,1748758626,4.6908,52.2669,487.68,533.4,False,107.02,210.63,4.88,,1000,False,0
2025-06-01 06:17:07,484162,KLM934,Kingdom of the Netherlands,1748758626,1748758626,4.7182,52.43,457.2,502.92,False,97.39,183.33,-4.88,,7622,False,0
2025-06-01 06:17:07,484161,KLM76Q,Kingdom of the Netherlands,1748758626,1748758626,4.3897,52.3677,853.44,914.4,False,137.74,23.79,-6.18,,1000,False,0
2025-06-01 06:17:07,484164,KLM73T,Kingdom of the Netherlands,1748758626,1748758626,4.3001,52.2797,1470.66,1546.86,False,146.99,23.51,-6.18,,1000,False,0
2025-06-01 06:17:07,484163,KLM88C,Kingdom of the Netherlands,1748758623,1748758625,4.7389,52.3197,-15.24,38.1,False,58.21,183.04,-0.33,,7633,False,0
2025-06-01 06:17:07,4852f5,KLM40U,Kingdom of the Netherlands,1748758549,1748758549,4.7523,52.2984,,,True,14.92,104.06,,,1000,False,0
2025-06-01 06:17:07,40756c,EZY18FC,United Kingdom,1748758624,1748758624,4.7457,52.314,,,True,10.29,87.19,,,7634,False,0
2025-06-01 06:17:07,407183,EXS7W,United Kingdom,1748758626,1748758626,3.9585,52.1459,10668.0,10866.12,False,245.74,119.19,0.0,,4727,False,0
2025-06-01 06:18:07,3c5db0,KLM1827,Germany,1748758686,1748758686,4.9031,52.1681,2392.68,2491.74,False,153.36,110.62,15.93,,0165,False,0
2025-06-01 06:18:07,484fdf,KLM94K,Kingdom of the Netherlands,1748758687,1748758687,4.7443,52.377,274.32,327.66,False,88.67,183.66,-4.88,,1000,False,0
2025-06-01 06:18:07,a748bc,DAL72,United States,1748758682,1748758684,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:18:07,484cc2,KLM1126,Kingdom of the Netherlands,1748758687,1748758687,4.1693,52.4762,1828.8,1889.76,False,145.87,111.95,0.65,,6314,False,0
2025-06-01 06:18:07,486494,KLM42T,Kingdom of the Netherlands,1748758531,1748758531,4.754,52.2994,,,True,6.43,329.06,,,7630,False,0
2025-06-01 06:18:07,486484,KLM62A,Kingdom of the Netherlands,1748758685,1748758686,4.7401,52.3309,15.24,53.34,False,70.63,183.76,-3.25,,1000,False,0
2025-06-01 06:18:07,48506b,TFL368,Kingdom of the Netherlands,1748758687,1748758687,4.7462,52.314,,,True,7.46,87.19,,,6257,False,0
2025-06-01 06:18:07,342581,VLG93LK,Spain,1748758686,1748758686,4.7322,52.2868,304.8,342.9,False,75.48,236.96,13.33,,2143,False,0
2025-06-01 06:18:07,789215,CPA271,China,1748753296,1748758679,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:18:07,440cff,,Austria,1748758652,1748758652,4.7521,52.3099,,,True,0.0,115.31,,,,False,0
2025-06-01 06:18:07,abfa24,AAL204,United States,1748758677,1748758677,4.7484,52.3141,,,True,6.69,87.19,,,6346,False,0
2025-06-01 06:18:07,4844c6,KLM82Z,Kingdom of the Netherlands,1748758376,1748758376,4.7545,52.2988,,,True,10.8,59.06,,,1000,False,0
2025-06-01 06:18:07,484557,KLM56W,Kingdom of the Netherlands,1748758686,1748758686,4.7199,52.4511,563.88,609.6,False,109.18,182.7,-5.53,,2060,False,0
2025-06-01 06:18:07,484506,TRA093,Kingdom of the Netherlands,1748758392,1748758417,4.7738,52.3121,,,True,1.54,168.75,,,,False,0
2025-06-01 06:18:07,4ca9eb,RYR15PE,Ireland,1748758686,1748758686,4.098,52.4029,11277.6,11468.1,False,252.03,100.94,0.0,,4654,False,0
2025-06-01 06:18:07,4841aa,TRA084,Kingdom of the Netherlands,1748758686,1748758686,5.0275,52.4032,1120.14,1181.1,False,136.69,342.93,-2.93,,1000,False,0
2025-06-01 06:18:07,a65800,DAL160,United States,1748758523,1748758681,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:18:07,484203,KV1,Kingdom of the Netherlands,1748758686,1748758686,4.7083,52.3473,,,True,13.38,182.81,,,,False,0
2025-06-01 06:18:07,4851af,KLM702,Kingdom of the Netherlands,1748758686,1748758686,4.7427,52.313,,,True,6.69,0.0,,,3575,False,0
2025-06-01 06:18:07,4864eb,KLM74Z,Kingdom of the Netherlands,1748758686,1748758686,4.7513,52.4526,739.14,777.24,False,101.53,183.49,-5.53,,1000,False,0
2025-06-01 06:18:07,4866df,,Kingdom of the Netherlands,1748758682,1748758682,4.7764,52.3041,,,True,1.03,213.75,,,,False,0
2025-06-01 06:18:07,48418d,KLM43Q,Kingdom of the Netherlands,1748758686,1748758686,4.7208,52.2047,1066.8,1112.52,False,136.43,153.34,12.35,,1000,False,0
2025-06-01 06:18:07,484162,KLM934,Kingdom of the Netherlands,1748758686,1748758686,4.7138,52.383,137.16,190.5,False,80.87,182.92,-3.58,,7622,False,0
2025-06-01 06:18:07,484161,KLM76Q,Kingdom of the Netherlands,1748758686,1748758686,4.436,52.4319,685.8,739.14,False,122.96,24.21,-1.63,,1000,False,0
2025-06-01 06:18:07,484164,KLM73T,Kingdom of the Netherlands,1748758686,1748758686,4.3504,52.3513,1127.76,1188.72,False,140.1,23.36,-4.88,,1000,False,0
2025-06-01 06:18:07,484163,KLM88C,Kingdom of the Netherlands,1748758685,1748758685,4.7409,52.3092,,,True,9.26,180.0,,,7633,False,0
2025-06-01 06:18:07,4852f5,KLM40U,Kingdom of the Netherlands,1748758549,1748758549,4.7523,52.2984,,,True,14.92,104.06,,,1000,False,0
2025-06-01 06:18:07,40756c,EZY18FC,United Kingdom,1748758686,1748758686,4.7547,52.3141,,,True,6.17,135.0,,,7634,False,0
2025-06-01 06:18:07,407183,EXS7W,United Kingdom,1748758686,1748758686,4.1468,52.081,10668.0,10873.74,False,245.79,119.46,0.0,,4727,False,0
2025-06-01 06:19:05,3c5db0,KLM1827,Germany,1748758744,1748758744,5.0249,52.1366,3154.68,3268.98,False,160.84,113.37,10.08,,0165,False,0
2025-06-01 06:19:05,484fdf,KLM94K,Kingdom of the Netherlands,1748758744,1748758745,4.7404,52.3355,38.1,83.82,False,78.88,183.74,-3.9,,1000,False,0
2025-06-01 06:19:05,a748bc,DAL72,United States,1748758727,1748758727,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:19:05,484cc2,KLM1126,Kingdom of the Netherlands,1748758745,1748758745,4.2842,52.4475,1569.72,1623.06,False,144.64,112.37,-6.83,,6314,False,0
2025-06-01 06:19:05,486494,KLM42T,Kingdom of the Netherlands,1748758531,1748758531,4.754,52.2994,,,True,6.43,329.06,,,7630,False,0
2025-06-01 06:19:05,486484,KLM62A,Kingdom of the Netherlands,1748758744,1748758744,4.7406,52.3101,,,True,12.86,154.69,,,1000,False,0
2025-06-01 06:19:05,48506b,TFL368,Kingdom of the Netherlands,1748758745,1748758745,4.752,52.3142,,,True,6.69,87.19,,,6257,False,0
2025-06-01 06:19:05,342581,VLG93LK,Spain,1748758744,1748758744,4.6716,52.2567,655.32,701.04,False,121.57,200.05,9.43,,2143,False,0
2025-06-01 06:19:05,789215,CPA271,China,1748753296,1748758744,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:19:05,440cff,,Austria,1748758745,1748758745,4.7523,52.3099,,,True,1.54,98.44,,,,False,0
2025-06-01 06:19:05,abfa24,AAL204,United States,1748758744,1748758744,4.7544,52.3139,,,True,6.43,146.25,,,6346,False,0
2025-06-01 06:19:05,484557,KLM56W,Kingdom of the Netherlands,1748758744,1748758744,4.7157,52.4009,251.46,297.18,False,84.12,184.56,-4.55,,2060,False,0
2025-06-01 06:19:05,4ca9eb,RYR15PE,Ireland,1748758744,1748758744,4.3096,52.3779,11277.6,11475.72,False,251.02,100.99,0.0,,4654,False,0
2025-06-01 06:19:05,4841aa,TRA084,Kingdom of the Netherlands,1748758744,1748758744,4.9844,52.468,944.88,1005.84,False,133.69,321.72,-3.25,,1000,False,0
2025-06-01 06:19:05,4867c1,KLM44L,Kingdom of the Netherlands,1748758745,1748758745,4.4401,52.1233,2575.56,2667.0,False,161.71,42.16,-2.28,,2042,False,0
2025-06-01 06:19:05,4867c2,KLM46D,Kingdom of the Netherlands,1748758744,1748758744,4.754,52.4825,899.16,952.5,False,99.45,183.26,-4.23,,1000,False,0
2025-06-01 06:19:05,a65800,DAL160,United States,1748758523,1748758741,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:19:05,484203,KV1,Kingdom of the Netherlands,1748758735,1748758743,4.7078,52.3412,,,True,13.89,182.81,,,,False,0
