timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 20:01:45,408011,EZY69AY,United Kingdom,1748808093,1748808093,4.7548,52.3138,,,True,4.37,174.38,,,6251,False,0
2025-06-01 20:01:45,485875,KLM10Y,Kingdom of the Netherlands,1748808104,1748808104,4.1712,52.1037,2141.22,2209.8,False,132.85,7.57,-5.2,,1000,False,0
2025-06-01 20:01:45,484216,AMBU1,Kingdom of the Netherlands,1748808091,1748808091,4.7468,52.3091,,,True,9.77,264.38,,,,False,0
2025-06-01 20:01:45,484203,KV1,Kingdom of the Netherlands,1748808104,1748808104,4.7109,52.3267,,,True,13.89,0.0,,,,False,0
2025-06-01 20:01:45,4855d2,KLM1335,Kingdom of the Netherlands,1748808104,1748808104,4.7769,52.2723,411.48,472.44,False,84.96,177.57,5.2,,1000,False,0
2025-06-01 20:01:45,4ca85c,EJU1964,Ireland,1748808091,1748808097,4.7558,52.3106,,,True,0.0,146.25,,,,False,0
2025-06-01 20:01:45,aa463e,N761LE,United States,1748808103,1748808104,5.0468,52.0874,12481.56,12641.58,False,243.31,264.78,-2.93,,3566,False,0
2025-06-01 20:01:45,484161,KLM1377,Kingdom of the Netherlands,1748808104,1748808104,4.9552,52.2527,1440.18,1478.28,False,145.79,93.03,14.63,,1000,False,0
2025-06-01 20:01:45,4b1a24,EZS32MT,Switzerland,1748808104,1748808104,4.7797,52.3157,,,True,2.06,174.38,,,,False,0
2025-06-01 20:02:44,343194,VLG1CJ,Spain,1748808163,1748808163,4.7129,52.2799,457.2,502.92,False,83.82,238.55,5.2,,2106,False,0
2025-06-01 20:02:44,440065,EJU94QN,Austria,1748808019,1748808019,4.7552,52.3104,,,True,0.0,149.06,,,6253,False,0
2025-06-01 20:02:44,484fde,KLM25J,Kingdom of the Netherlands,1748808160,1748808163,4.6325,52.3022,1348.74,1386.84,False,120.6,356.58,17.23,,0176,False,0
2025-06-01 20:02:44,440075,EJU87HM,Austria,1748808162,1748808163,4.7162,52.4085,289.56,335.28,False,68.0,183.04,-3.25,,6252,False,0
2025-06-01 20:02:44,4bb147,THY44M,Turkey,1748808161,1748808163,4.7099,52.3402,,,True,19.55,180.0,,,1000,False,0
2025-06-01 20:02:44,781f73,CSN346,China,1748808163,1748808163,4.7393,52.422,2423.16,2476.5,False,156.08,30.28,13.0,,3162,False,0
2025-06-01 20:02:44,44cd8d,AAB53S,Belgium,1748808163,1748808163,5.0283,52.4332,1173.48,1226.82,False,95.21,300.17,-5.85,,5373,False,0
2025-06-01 20:02:44,440cff,EJU75EG,Austria,1748808162,1748808163,4.7281,52.3248,,,True,11.83,140.62,,,7620,False,0
2025-06-01 20:02:44,4846a1,MEDIC2,Kingdom of the Netherlands,1748808145,1748808145,4.7436,52.3122,,,True,13.89,2.81,,,,False,0
2025-06-01 20:02:44,3c76ef,KLM1805,Germany,1748808139,1748808139,4.7773,52.3159,,,True,3.86,84.38,,,,False,0
2025-06-01 20:02:44,408000,EZY63PX,United Kingdom,1748808163,1748808163,4.0228,52.0891,6096.0,6202.68,False,157.96,245.77,14.96,,6264,False,0
2025-06-01 20:02:44,408011,EZY69AY,United Kingdom,1748808158,1748808158,4.7541,52.3107,,,True,4.12,236.25,,,6251,False,0
2025-06-01 20:02:44,485875,KLM10Y,Kingdom of the Netherlands,1748808163,1748808163,4.2042,52.1702,1844.04,1912.62,False,129.82,18.72,-5.2,,1000,False,0
2025-06-01 20:02:44,484216,AMBU1,Kingdom of the Netherlands,1748808142,1748808143,4.7436,52.312,,,True,14.4,2.81,,,,False,0
2025-06-01 20:02:44,484203,KV1,Kingdom of the Netherlands,1748808149,1748808149,4.7159,52.3302,,,True,11.32,95.62,,,,False,0
2025-06-01 20:02:44,4855d2,KLM1335,Kingdom of the Netherlands,1748808163,1748808163,4.8611,52.2538,1097.28,1165.86,False,122.49,88.32,12.35,,1000,False,0
2025-06-01 20:02:44,4ca85c,EJU1964,Ireland,1748808091,1748808133,4.7558,52.3106,,,True,0.0,146.25,,,,False,0
2025-06-01 20:02:44,484161,KLM1377,Kingdom of the Netherlands,1748808163,1748808163,5.0836,52.2492,2423.16,2468.88,False,154.5,92.67,15.61,,1000,False,0
2025-06-01 20:02:44,4b1a24,EZS32MT,Switzerland,1748808152,1748808161,4.7791,52.3098,0.0,53.34,False,76.76,183.07,6.5,,,False,0
2025-06-01 20:02:44,347288,IBE0739,Spain,1748808162,1748808163,4.1287,52.4863,2933.7,2987.04,False,161.16,111.73,-1.63,,2363,False,0
2025-06-01 20:03:45,343194,VLG1CJ,Spain,1748808224,1748808224,4.6766,52.2344,1082.04,1135.38,False,120.09,153.54,15.93,,2106,False,0
2025-06-01 20:03:45,505ce6,TFL9EA,Slovakia,1748808224,1748808224,4.2068,52.0894,2240.28,2301.24,False,130.75,2.03,-4.88,,1000,False,0
2025-06-01 20:03:45,440065,EJU94QN,Austria,1748808019,1748808019,4.7552,52.3104,,,True,0.0,149.06,,,6253,False,0
2025-06-01 20:03:45,484fde,KLM25J,Kingdom of the Netherlands,1748808224,1748808224,4.6861,52.367,2133.6,2171.7,False,143.72,30.79,12.68,,0176,False,0
2025-06-01 20:03:45,440075,EJU87HM,Austria,1748808224,1748808224,4.7126,52.3703,68.58,129.54,False,71.11,183.32,-4.23,,6252,False,0
2025-06-01 20:03:45,4bb147,THY44M,Turkey,1748808223,1748808223,4.7122,52.3344,,,True,7.2,182.81,,,1000,False,0
2025-06-01 20:03:45,781f73,CSN346,China,1748808224,1748808224,4.8112,52.4965,3162.3,3215.64,False,165.08,30.32,5.53,,3162,False,0
2025-06-01 20:03:45,484acb,KLM53C,Kingdom of the Netherlands,1748808224,1748808224,4.7263,52.2843,434.34,487.68,False,77.34,236.94,5.2,,6274,False,0
2025-06-01 20:03:45,44cd8d,AAB53S,Belgium,1748808224,1748808224,4.9571,52.4217,838.2,891.54,False,89.0,220.78,-4.88,,5373,False,0
2025-06-01 20:03:45,486494,KLM1659,Kingdom of the Netherlands,1748808222,1748808222,4.7765,52.313,,,True,11.83,2.81,,,,False,0
2025-06-01 20:03:45,440cff,EJU75EG,Austria,1748808225,1748808225,4.7356,52.3206,,,True,10.8,92.81,,,7620,False,0
2025-06-01 20:03:45,4846a1,MEDIC2,Kingdom of the Netherlands,1748808145,1748808145,4.7436,52.3122,,,True,13.89,2.81,,,,False,0
2025-06-01 20:03:45,3c76ef,KLM1805,Germany,1748808211,1748808223,4.7797,52.3157,,,True,39.67,182.97,0.0,,,False,0
2025-06-01 20:03:45,408011,EZY69AY,United Kingdom,1748808168,1748808168,4.7537,52.3105,,,True,2.57,222.19,,,6251,False,0
2025-06-01 20:03:45,485875,KLM10Y,Kingdom of the Netherlands,1748808224,1748808224,4.2403,52.2372,1531.62,1600.2,False,129.67,17.79,-5.2,,1000,False,0
2025-06-01 20:03:45,484216,AMBU1,Kingdom of the Netherlands,1748808142,1748808143,4.7436,52.312,,,True,14.4,2.81,,,,False,0
2025-06-01 20:03:45,484203,KV1,Kingdom of the Netherlands,1748808196,1748808196,4.7252,52.3268,,,True,18.52,135.0,,,,False,0
2025-06-01 20:03:45,4855d2,KLM1335,Kingdom of the Netherlands,1748808223,1748808224,4.9828,52.2519,1958.34,2034.54,False,142.61,92.27,17.88,,1000,False,0
2025-06-01 20:03:45,4ca85c,EJU1964,Ireland,1748808091,1748808224,4.7558,52.3106,,,True,0.0,146.25,,,,False,0
2025-06-01 20:03:45,4864ed,,Kingdom of the Netherlands,1748808193,1748808193,4.7765,52.3138,,,True,10.29,0.0,,,,False,0
2025-06-01 20:03:45,c07254,SYB191,Canada,1748808223,1748808224,4.7565,52.1204,13106.4,13266.42,False,257.46,325.01,-0.33,,3564,False,0
2025-06-01 20:03:45,4ca623,RYR969E,Ireland,1748808216,1748808223,4.7529,52.3102,,,True,0.06,64.69,,,,False,0
2025-06-01 20:03:45,4b1a24,EZS32MT,Switzerland,1748808224,1748808224,4.8031,52.2571,563.88,624.84,False,115.88,122.49,1.3,,1000,False,0
2025-06-01 20:03:45,347288,IBE0739,Spain,1748808223,1748808224,4.2627,52.4536,2827.02,2880.36,False,160.2,111.87,-1.3,,2363,False,0
2025-06-01 20:03:45,4cae8e,SAS1501,Ireland,1748808224,1748808224,4.5345,52.4767,11582.4,11696.7,False,203.53,233.74,0.0,,3521,False,0
2025-06-01 20:04:42,343194,VLG1CJ,Spain,1748808280,1748808281,4.7376,52.1822,1905.0,1950.72,False,128.81,148.72,16.58,,2106,False,0
2025-06-01 20:04:42,505ceb,TFL7GN,Slovakia,1748808280,1748808281,4.7216,52.4666,609.6,655.32,False,91.94,185.14,-1.3,,1000,False,0
2025-06-01 20:04:42,505ce6,TFL9EA,Slovakia,1748808281,1748808281,4.2098,52.1551,1965.96,2026.92,False,125.61,2.11,-5.2,,1000,False,0
2025-06-01 20:04:42,440065,EJU94QN,Austria,1748808019,1748808019,4.7552,52.3104,,,True,0.0,149.06,,,6253,False,0
2025-06-01 20:04:42,484fde,KLM25J,Kingdom of the Netherlands,1748808280,1748808280,4.7507,52.4336,2849.88,2887.98,False,160.75,30.59,15.61,,0176,False,0
2025-06-01 20:04:42,440075,EJU87HM,Austria,1748808280,1748808280,4.7099,52.3409,,,True,29.32,182.81,,,6252,False,0
2025-06-01 20:04:42,4bb147,THY44M,Turkey,1748808280,1748808280,4.7136,52.3317,,,True,6.43,132.19,,,1000,False,0
2025-06-01 20:04:42,484acb,KLM53C,Kingdom of the Netherlands,1748808281,1748808281,4.6641,52.2521,1082.04,1158.24,False,107.33,224.03,18.86,,6274,False,0
2025-06-01 20:04:42,44cd8d,AAB53S,Belgium,1748808281,1748808281,4.9107,52.3888,601.98,662.94,False,79.08,221.57,-6.83,,5373,False,0
2025-06-01 20:04:42,486494,KLM1659,Kingdom of the Netherlands,1748808273,1748808275,4.7765,52.3159,,,True,2.57,84.38,,,,False,0
2025-06-01 20:04:42,440cff,EJU75EG,Austria,1748808279,1748808280,4.7418,52.3189,,,True,8.75,182.81,,,7620,False,0
2025-06-01 20:04:42,4846a1,MEDIC2,Kingdom of the Netherlands,1748808145,1748808145,4.7436,52.3122,,,True,13.89,2.81,,,,False,0
2025-06-01 20:04:42,3c76ef,KLM1805,Germany,1748808280,1748808281,4.7768,52.2772,419.1,472.44,False,85.11,184.16,3.9,,1000,False,0
2025-06-01 20:04:42,408011,EZY69AY,United Kingdom,1748808168,1748808168,4.7537,52.3105,,,True,2.57,222.19,,,6251,False,0
2025-06-01 20:04:42,485875,KLM10Y,Kingdom of the Netherlands,1748808280,1748808280,4.272,52.2986,1249.68,1318.26,False,129.85,17.29,-5.2,,1000,False,0
2025-06-01 20:04:42,484216,AMBU1,Kingdom of the Netherlands,1748808142,1748808143,4.7436,52.312,,,True,14.4,2.81,,,,False,0
2025-06-01 20:04:42,484203,KV1,Kingdom of the Netherlands,1748808227,1748808227,4.7309,52.3228,,,True,19.03,137.81,,,,False,0
2025-06-01 20:04:42,4ca85c,EJU1964,Ireland,1748808279,1748808280,4.7557,52.3106,,,True,0.06,146.25,,,,False,0
2025-06-01 20:04:42,4864ed,KLM1331,Kingdom of the Netherlands,1748808280,1748808280,4.7796,52.3156,,,True,0.0,182.81,,,,False,0
2025-06-01 20:04:42,c07254,SYB191,Canada,1748808281,1748808281,4.6328,52.2287,13106.4,13266.42,False,257.76,324.91,0.33,,3564,False,0
2025-06-01 20:04:42,4ca623,RYR969E,Ireland,1748808271,1748808276,4.7529,52.3102,,,True,0.0,64.69,,,,False,0
2025-06-01 20:04:42,4b1a24,EZS32MT,Switzerland,1748808281,1748808281,4.9119,52.2541,1264.92,1325.88,False,142.52,91.03,10.4,,1000,False,0
2025-06-01 20:04:42,347288,IBE0739,Spain,1748808281,1748808281,4.3884,52.431,2735.58,2781.3,False,160.8,82.65,-1.63,,2363,False,0
2025-06-01 20:04:42,4cae8e,SAS1501,Ireland,1748808281,1748808281,4.3975,52.415,11590.02,11704.32,False,203.11,233.65,0.0,,3521,False,0
2025-06-01 20:04:42,3c4592,BOX450,Germany,1748808281,1748808281,5.0437,52.1809,10363.2,10485.12,False,244.0,324.27,0.0,,0136,False,0
2025-06-01 20:05:44,343194,VLG1CJ,Spain,1748808342,1748808343,4.7705,52.1108,2644.14,2705.1,False,143.8,167.6,14.63,,2106,False,0
2025-06-01 20:05:44,505ceb,TFL7GN,Slovakia,1748808343,1748808344,4.7171,52.4177,342.9,396.24,False,79.82,182.59,-3.9,,1000,False,0
2025-06-01 20:05:44,505ce6,TFL9EA,Slovakia,1748808343,1748808343,4.2277,52.2225,1645.92,1706.88,False,124.38,22.11,-5.53,,1000,False,0
2025-06-01 20:05:44,440075,EJU87HM,Austria,1748808342,1748808342,4.7121,52.3334,,,True,12.86,182.81,,,6252,False,0
2025-06-01 20:05:44,4bb147,THY44M,Turkey,1748808343,1748808343,4.7183,52.3305,,,True,7.72,132.19,,,1000,False,0
2025-06-01 20:05:44,484acb,KLM53C,Kingdom of the Netherlands,1748808343,1748808343,4.5625,52.2322,2065.02,2141.22,False,130.09,286.07,17.88,,6274,False,0
2025-06-01 20:05:44,3c48f0,LHX5KF,Germany,1748808343,1748808343,4.0295,52.42,11285.22,11369.04,False,259.09,101.22,0.0,,5221,False,0
2025-06-01 20:05:44,44cd8d,AAB53S,Belgium,1748808343,1748808343,4.8655,52.3575,350.52,396.24,False,61.95,221.63,-6.5,,5373,False,0
2025-06-01 20:05:44,486494,KLM1659,Kingdom of the Netherlands,1748808318,1748808318,4.7779,52.3159,,,True,6.43,87.19,,,,False,0
2025-06-01 20:05:44,440cff,EJU75EG,Austria,1748808344,1748808344,4.7425,52.3139,,,True,6.94,87.19,,,7620,False,0
2025-06-01 20:05:44,4846a1,MEDIC2,Kingdom of the Netherlands,1748808145,1748808145,4.7436,52.3122,,,True,13.89,2.81,,,,False,0
2025-06-01 20:05:44,3c76ef,KLM1805,Germany,1748808343,1748808343,4.8536,52.2544,1135.38,1211.58,False,124.5,84.78,12.68,,1000,False,0
2025-06-01 20:05:44,408011,EZY69AY,United Kingdom,1748808168,1748808168,4.7537,52.3105,,,True,2.57,222.19,,,6251,False,0
2025-06-01 20:05:44,48455a,KLM71Z,Kingdom of the Netherlands,1748808344,1748808344,4.6814,52.2633,609.6,647.7,False,109.86,224.62,12.68,,2140,False,0
2025-06-01 20:05:44,485875,KLM10Y,Kingdom of the Netherlands,1748808343,1748808343,4.3252,52.365,1005.84,1074.42,False,131.4,36.24,-2.6,,1000,False,0
2025-06-01 20:05:44,484216,AMBU1,Kingdom of the Netherlands,1748808142,1748808143,4.7436,52.312,,,True,14.4,2.81,,,,False,0
2025-06-01 20:05:44,484203,KV1,Kingdom of the Netherlands,1748808227,1748808227,4.7309,52.3228,,,True,19.03,137.81,,,,False,0
2025-06-01 20:05:44,4ca85c,EJU1964,Ireland,1748808323,1748808324,4.7558,52.3106,,,True,0.06,146.25,,,,False,0
2025-06-01 20:05:44,4864ed,KLM1331,Kingdom of the Netherlands,1748808344,1748808344,4.7782,52.2974,121.92,160.02,False,64.31,180.92,10.4,,1000,False,0
2025-06-01 20:05:44,c07254,SYB191,Canada,1748808343,1748808343,4.4985,52.3456,13106.4,13258.8,False,259.91,324.83,0.0,,3564,False,0
2025-06-01 20:05:44,4ca623,RYR969E,Ireland,1748808335,1748808335,4.7529,52.3102,,,True,0.0,64.69,,,,False,0
2025-06-01 20:05:44,4b1a24,EZS32MT,Switzerland,1748808343,1748808343,5.0464,52.2505,2057.4,2118.36,False,150.93,92.93,16.58,,1000,False,0
2025-06-01 20:05:44,347288,IBE0739,Spain,1748808343,1748808343,4.4787,52.4935,2286.0,2362.2,False,151.02,24.56,-16.91,,2363,False,0
2025-06-01 20:05:44,346090,VLG15HK,Spain,1748808343,1748808343,4.7192,52.4827,716.28,762.0,False,100.88,162.49,-5.2,,2362,False,0
2025-06-01 20:05:44,4cae8e,SAS1501,Ireland,1748808343,1748808343,4.2496,52.348,11582.4,11696.7,False,202.28,233.48,-0.33,,3521,False,0
2025-06-01 20:05:44,3c4592,BOX450,Germany,1748808343,1748808343,4.9149,52.2905,10363.2,10485.12,False,244.3,324.17,0.0,,0136,False,0
2025-06-01 20:06:46,505ceb,TFL7GN,Slovakia,1748808405,1748808406,4.7131,52.3756,99.06,144.78,False,77.28,183.05,-3.9,,1000,False,0
2025-06-01 20:06:46,505ce6,TFL9EA,Slovakia,1748808405,1748808405,4.2692,52.2866,1371.6,1424.94,False,123.08,23.14,0.65,,1000,False,0
2025-06-01 20:06:46,440075,EJU87HM,Austria,1748808404,1748808405,4.7201,52.3284,,,True,10.29,101.25,,,6252,False,0
2025-06-01 20:06:46,4bb147,THY44M,Turkey,1748808404,1748808404,4.7252,52.3268,,,True,11.32,132.19,,,1000,False,0
2025-06-01 20:06:46,484acb,KLM53C,Kingdom of the Netherlands,1748808405,1748808405,4.4862,52.2915,3223.26,3307.08,False,142.49,329.64,17.88,,6274,False,0
2025-06-01 20:06:46,3c48f0,LHX5KF,Germany,1748808404,1748808405,4.2599,52.3922,11277.6,11369.04,False,259.09,101.22,-0.33,,5221,False,0
2025-06-01 20:06:46,44cd8d,AAB53S,Belgium,1748808405,1748808405,4.8315,52.334,160.02,205.74,False,55.13,220.08,-3.58,,5373,False,0
2025-06-01 20:06:46,486494,KLM1659,Kingdom of the Netherlands,1748808395,1748808404,4.7794,52.3131,-7.62,45.72,False,54.65,183.78,0.0,,,False,0
2025-06-01 20:06:46,407ff4,WUK75,United Kingdom,1748808405,1748808406,3.9516,52.2892,10302.24,10424.16,False,273.01,80.24,1.63,,2263,False,0
2025-06-01 20:06:46,440cff,EJU75EG,Austria,1748808398,1748808398,4.7498,52.3141,,,True,8.75,87.19,,,7620,False,0
2025-06-01 20:06:46,4846a1,MEDIC2,Kingdom of the Netherlands,1748808145,1748808145,4.7436,52.3122,,,True,13.89,2.81,,,,False,0
2025-06-01 20:06:46,485778,KLM66B,Kingdom of the Netherlands,1748808405,1748808405,4.7065,52.2772,525.78,586.74,False,96.19,237.67,5.53,,1000,False,0
2025-06-01 20:06:46,3c76ef,KLM1805,Germany,1748808405,1748808405,4.9788,52.2523,1874.52,1958.34,False,148.82,92.58,16.58,,1000,False,0
2025-06-01 20:06:46,408011,EZY69AY,United Kingdom,1748808168,1748808168,4.7537,52.3105,,,True,2.57,222.19,,,6251,False,0
2025-06-01 20:06:46,48455a,KLM71Z,Kingdom of the Netherlands,1748808406,1748808406,4.5852,52.2307,1440.18,1478.28,False,129.5,250.99,16.26,,2140,False,0
2025-06-01 20:06:46,485875,KLM10Y,Kingdom of the Netherlands,1748808405,1748808405,4.3956,52.4239,914.4,982.98,False,131.7,36.42,0.0,,1000,False,0
2025-06-01 20:06:46,484216,AMBU1,Kingdom of the Netherlands,1748808142,1748808143,4.7436,52.312,,,True,14.4,2.81,,,,False,0
2025-06-01 20:06:46,484203,KV1,Kingdom of the Netherlands,1748808227,1748808227,4.7309,52.3228,,,True,19.03,137.81,,,,False,0
2025-06-01 20:06:46,4ca85c,EJU1964,Ireland,1748808323,1748808370,4.7558,52.3106,,,True,0.06,146.25,,,,False,0
2025-06-01 20:06:46,4864ed,KLM1331,Kingdom of the Netherlands,1748808405,1748808406,4.8017,52.2604,571.5,624.84,False,112.17,110.68,10.4,,1000,False,0
2025-06-01 20:06:46,c07254,SYB191,Canada,1748808405,1748808405,4.3612,52.4644,13106.4,13251.18,False,261.64,324.68,-0.33,,3564,False,0
2025-06-01 20:06:46,4ca623,RYR969E,Ireland,1748808391,1748808396,4.7529,52.3102,,,True,0.0,64.69,,,,False,0
2025-06-01 20:06:46,346090,VLG15HK,Spain,1748808405,1748808405,4.7186,52.4343,441.96,480.06,False,79.33,182.97,-3.58,,2362,False,0
2025-06-01 20:06:46,4cae8e,SAS1501,Ireland,1748808405,1748808405,4.1022,52.281,11574.78,11689.08,False,202.59,233.36,0.0,,3521,False,0
2025-06-01 20:06:46,3c4592,BOX450,Germany,1748808405,1748808405,4.7846,52.4008,10363.2,10477.5,False,246.04,324.02,0.0,,0136,False,0
2025-06-01 20:06:46,485a82,TFL3CG,Kingdom of the Netherlands,1748808405,1748808405,4.2558,52.1239,2186.94,2247.9,False,134.64,14.83,-3.9,,1000,False,0
2025-06-01 20:07:44,505ceb,TFL7GN,Slovakia,1748808462,1748808462,4.71,52.3419,,,True,33.44,182.81,,,1000,False,0
2025-06-01 20:07:44,505ce6,TFL9EA,Slovakia,1748808463,1748808463,4.3229,52.3431,1188.72,1249.68,False,125.72,30.76,-4.23,,1000,False,0
2025-06-01 20:07:44,440075,EJU87HM,Austria,1748808462,1748808462,4.7279,52.3249,,,True,14.4,140.62,,,6252,False,0
2025-06-01 20:07:44,4bb147,THY44M,Turkey,1748808463,1748808463,4.7314,52.3224,,,True,10.8,137.81,,,1000,False,0
2025-06-01 20:07:44,484bd1,KLM1183,Kingdom of the Netherlands,1748808463,1748808463,4.7254,52.2845,350.52,403.86,False,68.38,238.22,8.13,,0140,False,0
2025-06-01 20:07:44,484acb,KLM53C,Kingdom of the Netherlands,1748808463,1748808463,4.4188,52.356,4107.18,4198.62,False,151.38,326.36,16.26,,6274,False,0
2025-06-01 20:07:44,3c48f0,LHX5KF,Germany,1748808463,1748808463,4.4761,52.3655,11277.6,11376.66,False,257.27,101.53,0.0,,5221,False,0
2025-06-01 20:07:44,44cd8d,AAB53S,Belgium,1748808457,1748808459,4.8029,52.314,7.62,60.96,False,55.75,221.63,-5.53,,5373,False,0
2025-06-01 20:07:44,486494,KLM1659,Kingdom of the Netherlands,1748808463,1748808463,4.7773,52.2716,403.86,457.2,False,89.5,167.72,1.95,,1000,False,0
2025-06-01 20:07:44,407ff4,WUK75,United Kingdom,1748808464,1748808464,4.1776,52.2762,10523.22,10637.52,False,264.72,99.85,4.88,,2263,False,0
2025-06-01 20:07:44,440cff,EJU75EG,Austria,1748808462,1748808462,4.7592,52.3142,,,True,6.69,137.81,,,7620,False,0
2025-06-01 20:07:44,485778,KLM66B,Kingdom of the Netherlands,1748808463,1748808463,4.7021,52.2261,1363.98,1440.18,False,126.54,152.91,8.78,,1000,False,0
2025-06-01 20:07:44,408011,EZY69AY,United Kingdom,1748808168,1748808168,4.7537,52.3105,,,True,2.57,222.19,,,6251,False,0
2025-06-01 20:07:44,48455a,KLM71Z,Kingdom of the Netherlands,1748808463,1748808464,4.4804,52.2084,2446.02,2484.12,False,132.75,251.0,22.11,,2140,False,0
2025-06-01 20:07:44,485875,KLM10Y,Kingdom of the Netherlands,1748808463,1748808463,4.4675,52.4767,845.82,914.4,False,132.42,45.63,-2.6,,1000,False,0
2025-06-01 20:07:44,484203,KV1,Kingdom of the Netherlands,1748808227,1748808227,4.7309,52.3228,,,True,19.03,137.81,,,,False,0
2025-06-01 20:07:44,4ca85c,EJU1964,Ireland,1748808457,1748808460,4.7558,52.3106,,,True,0.0,146.25,,,,False,0
2025-06-01 20:07:44,4864ed,KLM1331,Kingdom of the Netherlands,1748808463,1748808464,4.9068,52.2545,1524.0,1584.96,False,139.57,92.75,15.61,,1000,False,0
2025-06-01 20:07:44,4864eb,KLM1318,Kingdom of the Netherlands,1748808463,1748808463,4.7215,52.4602,655.32,701.04,False,92.74,183.18,-7.8,,1000,False,0
2025-06-01 20:07:44,4ca623,RYR969E,Ireland,1748808449,1748808449,4.7549,52.3111,,,True,4.89,25.31,,,,False,0
2025-06-01 20:07:44,4852f6,KLM1189,Kingdom of the Netherlands,1748808464,1748808464,4.7727,52.3039,,,True,0.0,126.56,,,,False,0
2025-06-01 20:07:44,346090,VLG15HK,Spain,1748808463,1748808463,4.715,52.3959,220.98,266.7,False,68.03,183.47,-3.25,,2362,False,0
2025-06-01 20:07:44,4cae8e,SAS1501,Ireland,1748808463,1748808463,3.9642,52.218,11582.4,11696.7,False,202.9,233.25,0.0,,3521,True,0
2025-06-01 20:07:44,485a82,TFL3CG,Kingdom of the Netherlands,1748808463,1748808463,4.2851,52.1901,1859.28,1927.86,False,129.95,15.85,-6.18,,1000,False,0
2025-06-01 20:08:45,505ceb,TFL7GN,Slovakia,1748808525,1748808525,4.7123,52.3324,,,True,9.77,154.69,,,1000,False,0
2025-06-01 20:08:45,505ce6,TFL9EA,Slovakia,1748808524,1748808524,4.3957,52.3957,944.88,998.22,False,126.96,44.51,-3.9,,1000,False,0
2025-06-01 20:08:45,440075,EJU87HM,Austria,1748808525,1748808525,4.7347,52.3206,,,True,7.46,104.06,,,6252,False,0
2025-06-01 20:08:45,4bb147,THY44M,Turkey,1748808523,1748808523,4.7376,52.3205,,,True,8.75,92.81,,,1000,False,0
2025-06-01 20:08:45,484bd1,KLM1183,Kingdom of the Netherlands,1748808524,1748808524,4.651,52.2815,906.78,967.74,False,106.38,311.86,17.23,,0140,False,0
2025-06-01 20:08:45,484acb,KLM53C,Kingdom of the Netherlands,1748808523,1748808524,4.3417,52.4272,5052.06,5158.74,False,158.52,326.52,15.93,,6274,False,0
2025-06-01 20:08:45,3c48f0,LHX5KF,Germany,1748808523,1748808524,4.6998,52.3377,11269.98,11376.66,False,257.27,101.53,-0.33,,5221,False,0
2025-06-01 20:08:45,44cd8d,AAB53S,Belgium,1748808497,1748808503,4.7884,52.3038,,,True,18.01,219.38,,,0672,False,0
2025-06-01 20:08:45,486494,KLM1659,Kingdom of the Netherlands,1748808524,1748808524,4.8683,52.2553,1280.16,1341.12,False,127.65,91.85,12.03,,1000,False,0
