timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 18:17:06,40650b,CFE23X,United Kingdom,1748801825,1748801825,4.7155,52.4021,251.46,297.18,False,61.3,182.89,-3.25,,7623,False,0
2025-06-01 18:17:06,406673,EZY97RP,United Kingdom,1748801825,1748801825,4.1482,52.3379,4579.62,4671.06,False,172.9,308.23,13.0,,6262,False,0
2025-06-01 18:17:06,406670,EZY42VK,United Kingdom,1748801681,1748801686,4.7558,52.3107,,,True,0.0,149.06,,,6252,False,0
2025-06-01 18:17:06,485207,KLM32E,Kingdom of the Netherlands,1748801793,1748801793,4.7524,52.2984,,,True,12.35,104.06,,,1000,False,0
2025-06-01 18:17:06,407fc7,EZY71NA,United Kingdom,1748801769,1748801769,4.7748,52.3094,,,True,11.32,182.81,,,,False,0
2025-06-01 18:17:06,39ceaf,TVF23UQ,France,1748801825,1748801825,4.7116,52.3327,,,True,10.29,132.19,,,1000,False,0
2025-06-01 18:17:06,4bb721,MNB150,Turkey,1748801816,1748801816,4.7598,52.2954,,,True,0.0,61.88,,,,False,0
2025-06-01 18:17:06,4b180c,SWR2VC,Switzerland,1748801736,1748801736,4.7549,52.298,,,True,8.23,56.25,,,1000,False,0
2025-06-01 18:17:06,484556,KLM1540,Kingdom of the Netherlands,1748801780,1748801780,4.7519,52.2985,,,True,11.83,132.19,,,2373,False,0
2025-06-01 18:17:06,4854c7,TRA29A,Kingdom of the Netherlands,1748801826,1748801826,4.8692,52.1722,2484.12,2537.46,False,153.27,120.01,12.35,,3170,False,0
2025-06-01 18:17:06,4867c0,KLM16K,Kingdom of the Netherlands,1748801825,1748801825,4.7345,52.3172,,,True,12.35,185.62,,,6706,False,0
2025-06-01 18:17:06,484203,KV1,Kingdom of the Netherlands,1748801823,1748801823,4.712,52.3462,,,True,4.12,0.0,,,,False,0
2025-06-01 18:17:06,486800,KLM90Y,Kingdom of the Netherlands,1748801824,1748801824,4.7414,52.314,,,True,13.38,185.62,,,1000,False,0
2025-06-01 18:17:06,4868a6,KLM74N,Kingdom of the Netherlands,1748801826,1748801826,4.7474,52.4105,480.06,525.78,False,81.93,183.24,-3.58,,1000,False,0
2025-06-01 18:17:06,486651,KLM1368,Kingdom of the Netherlands,1748801825,1748801825,4.7421,52.352,129.54,190.5,False,66.95,182.64,-3.58,,1000,False,0
2025-06-01 18:17:06,4bcdea,SXS4BL,Turkey,1748801511,1748801511,4.7594,52.3132,,,True,4.12,177.19,,,1000,False,0
2025-06-01 18:17:06,4864ef,KLM29Q,Kingdom of the Netherlands,1748801689,1748801695,4.7544,52.299,,,True,3.09,337.5,,,4120,False,0
2025-06-01 18:17:06,4853d1,TRA096,Kingdom of the Netherlands,1748801826,1748801826,5.0243,52.367,1371.6,1424.94,False,136.0,350.86,0.0,,0430,False,0
2025-06-01 18:17:06,484160,KLM54G,Kingdom of the Netherlands,1748801825,1748801825,4.7347,52.3194,,,True,12.35,177.19,,,1000,False,0
2025-06-01 18:17:06,486742,KLM932,Kingdom of the Netherlands,1748801697,1748801699,4.7727,52.3063,,,True,6.69,348.75,,,5546,False,0
2025-06-01 18:17:06,4852f4,KLM48D,Kingdom of the Netherlands,1748801776,1748801776,4.7527,52.2983,,,True,9.77,90.0,,,6321,False,0
2025-06-01 18:17:06,407569,EZY2926,United Kingdom,1748801825,1748801825,4.6513,52.2446,1043.94,1089.66,False,124.85,231.52,11.7,,7331,False,0
2025-06-01 18:17:06,3e2ade,DIHKW,Germany,1748801825,1748801825,4.5623,52.4894,8953.5,9067.8,False,218.16,108.14,-7.15,,2027,False,0
2025-06-01 18:18:03,440219,EJU69RF,Austria,1748801882,1748801882,4.7547,52.314,,,True,3.34,149.06,,,1000,False,0
2025-06-01 18:18:03,3c5db0,KLM26G,Germany,1748801593,1748801593,4.7521,52.2984,,,True,10.8,115.31,,,1000,False,0
2025-06-01 18:18:03,407b04,KLM92Z,United Kingdom,1748801883,1748801883,4.7175,52.4239,373.38,426.72,False,75.22,183.14,-4.23,,6343,False,0
2025-06-01 18:18:03,4401c3,EJU69XD,Austria,1748801826,1748801826,4.7763,52.3041,,,True,1.8,222.19,,,,False,0
2025-06-01 18:18:03,440117,EJU76WH,Austria,1748801883,1748801883,4.1551,52.1497,4800.6,4899.66,False,153.51,257.22,19.18,,6266,False,0
2025-06-01 18:18:03,02019d,MAC125,Morocco,1748801880,1748801880,4.7387,52.2997,,,True,10.8,64.69,,,1000,False,0
2025-06-01 18:18:03,4bb20a,THY7WT,Turkey,1748801883,1748801883,4.1285,52.2048,10058.4,10195.56,False,246.62,113.09,0.0,,4657,False,0
2025-06-01 18:18:03,40650b,CFE23X,United Kingdom,1748801882,1748801882,4.7127,52.37,68.58,114.3,False,63.38,183.26,-2.6,,7623,False,0
2025-06-01 18:18:03,406673,EZY97RP,United Kingdom,1748801882,1748801882,4.033,52.3934,5318.76,5417.82,False,178.45,308.09,13.33,,6262,False,0
2025-06-01 18:18:03,406670,EZY42VK,United Kingdom,1748801681,1748801686,4.7558,52.3107,,,True,0.0,149.06,,,6252,False,0
2025-06-01 18:18:03,486484,KLM40E,Kingdom of the Netherlands,1748801882,1748801882,4.752,52.4593,769.62,815.34,False,105.67,183.63,-5.53,,1000,False,0
2025-06-01 18:18:03,485207,KLM32E,Kingdom of the Netherlands,1748801793,1748801793,4.7524,52.2984,,,True,12.35,104.06,,,1000,False,0
2025-06-01 18:18:03,407fc7,EZY71NA,United Kingdom,1748801869,1748801877,4.7759,52.3052,,,True,0.06,151.88,,,,False,0
2025-06-01 18:18:03,39ceaf,TVF23UQ,France,1748801881,1748801882,4.7181,52.3293,,,True,10.29,132.19,,,1000,False,0
2025-06-01 18:18:03,4bb721,MNB150,Turkey,1748801851,1748801851,4.7598,52.2954,,,True,0.0,61.88,,,,False,0
2025-06-01 18:18:03,4b180c,SWR2VC,Switzerland,1748801736,1748801736,4.7549,52.298,,,True,8.23,56.25,,,1000,False,0
2025-06-01 18:18:03,484556,KLM1540,Kingdom of the Netherlands,1748801780,1748801780,4.7519,52.2985,,,True,11.83,132.19,,,2373,False,0
2025-06-01 18:18:03,4854c7,TRA29A,Kingdom of the Netherlands,1748801883,1748801883,4.9551,52.1162,3345.18,3398.52,False,152.57,150.06,15.93,,3170,False,0
2025-06-01 18:18:03,4867c0,KLM16K,Kingdom of the Netherlands,1748801882,1748801882,4.7339,52.3105,,,True,12.86,182.81,,,6706,False,0
2025-06-01 18:18:03,484203,KV1,Kingdom of the Netherlands,1748801862,1748801862,4.712,52.3477,,,True,3.6,0.0,,,,False,0
2025-06-01 18:18:03,486800,KLM90Y,Kingdom of the Netherlands,1748801882,1748801882,4.7406,52.3063,,,True,14.4,185.62,,,1000,False,0
2025-06-01 18:18:03,4868a6,KLM74N,Kingdom of the Netherlands,1748801882,1748801883,4.744,52.3735,251.46,297.18,False,67.49,183.06,-3.25,,1000,False,0
2025-06-01 18:18:03,486651,KLM1368,Kingdom of the Netherlands,1748801882,1748801882,4.739,52.3199,,,True,36.01,182.81,,,1000,False,0
2025-06-01 18:18:03,4864ef,KLM29Q,Kingdom of the Netherlands,1748801689,1748801695,4.7544,52.299,,,True,3.09,337.5,,,4120,False,0
2025-06-01 18:18:03,4853d1,TRA096,Kingdom of the Netherlands,1748801883,1748801883,5.0063,52.4327,1371.6,1424.94,False,121.37,350.98,0.0,,0430,False,0
2025-06-01 18:18:03,484160,KLM54G,Kingdom of the Netherlands,1748801882,1748801882,4.7341,52.3129,,,True,11.83,182.81,,,1000,False,0
2025-06-01 18:18:03,486742,KLM932,Kingdom of the Netherlands,1748801697,1748801699,4.7727,52.3063,,,True,6.69,348.75,,,5546,False,0
2025-06-01 18:18:03,4852f4,KLM48D,Kingdom of the Netherlands,1748801776,1748801776,4.7527,52.2983,,,True,9.77,90.0,,,6321,False,0
2025-06-01 18:18:03,407569,EZY2926,United Kingdom,1748801882,1748801882,4.5505,52.2229,2103.12,2148.84,False,129.02,252.36,22.11,,7331,False,0
2025-06-01 18:18:03,3e2ade,DIHKW,Germany,1748801882,1748801882,4.7341,52.4549,8511.54,8641.08,False,216.2,108.31,-8.78,,2027,False,0
2025-06-01 18:19:18,440219,EJU69RF,Austria,1748801952,1748801952,4.7548,52.311,,,True,4.37,199.69,,,1000,False,0
2025-06-01 18:19:18,407b04,KLM92Z,United Kingdom,1748801958,1748801958,4.7134,52.3789,114.3,175.26,False,66.46,183.11,-3.58,,6343,False,0
2025-06-01 18:19:18,4401c3,EJU69XD,Austria,1748801958,1748801958,4.7038,52.2763,541.02,594.36,False,90.89,236.31,5.53,,1000,False,0
2025-06-01 18:19:18,440117,EJU76WH,Austria,1748801958,1748801958,3.9886,52.1264,6042.66,6149.34,False,157.75,257.19,14.96,,6266,False,0
2025-06-01 18:19:18,02019d,MAC125,Morocco,1748801957,1748801957,4.742,52.3049,,,True,11.32,2.81,,,1000,False,0
2025-06-01 18:19:18,4bb20a,THY7WT,Turkey,1748801958,1748801958,4.3756,52.1396,10066.02,10210.8,False,245.88,113.29,-0.33,,4657,False,0
2025-06-01 18:19:18,484bd1,KLM1560,Kingdom of the Netherlands,1748801958,1748801958,4.7551,52.4909,944.88,1005.84,False,112.26,186.05,-7.15,,1000,False,0
2025-06-01 18:19:18,40650b,CFE23X,United Kingdom,1748801956,1748801956,4.7119,52.3423,,,True,16.46,151.88,,,7623,False,0
2025-06-01 18:19:18,406670,EZY42VK,United Kingdom,1748801681,1748801686,4.7558,52.3107,,,True,0.0,149.06,,,6252,False,0
2025-06-01 18:19:18,486484,KLM40E,Kingdom of the Netherlands,1748801958,1748801958,4.7457,52.393,373.38,419.1,False,80.39,183.3,-5.2,,1000,False,0
2025-06-01 18:19:18,502d24,BTI4HE,Latvia,1748801958,1748801958,4.599,52.0944,11277.6,11430.0,False,252.64,57.9,0.0,,1000,False,0
2025-06-01 18:19:18,485207,KLM32E,Kingdom of the Netherlands,1748801793,1748801793,4.7524,52.2984,,,True,12.35,104.06,,,1000,False,0
2025-06-01 18:19:18,407fc7,EZY71NA,United Kingdom,1748801954,1748801954,4.7763,52.3041,,,True,2.83,219.38,,,,False,0
2025-06-01 18:19:18,39ceaf,TVF23UQ,France,1748801957,1748801957,4.7272,52.3254,,,True,14.92,140.62,,,1000,False,0
2025-06-01 18:19:18,4bb721,MNB150,Turkey,1748801942,1748801942,4.7641,52.297,,,True,7.46,59.06,,,,False,0
2025-06-01 18:19:18,4b180c,SWR2VC,Switzerland,1748801736,1748801736,4.7549,52.298,,,True,8.23,56.25,,,1000,False,0
2025-06-01 18:19:18,484556,KLM1540,Kingdom of the Netherlands,1748801780,1748801780,4.7519,52.2985,,,True,11.83,132.19,,,2373,False,0
2025-06-01 18:19:18,4867c0,KLM16K,Kingdom of the Netherlands,1748801953,1748801953,4.733,52.3016,,,True,13.89,182.81,,,6706,False,0
2025-06-01 18:19:18,484203,KV1,Kingdom of the Netherlands,1748801957,1748801957,4.7139,52.3449,,,True,25.21,182.81,,,,False,0
2025-06-01 18:19:18,486800,KLM90Y,Kingdom of the Netherlands,1748801957,1748801957,4.7496,52.2997,,,True,14.4,132.19,,,1000,False,0
2025-06-01 18:19:18,4868a6,KLM74N,Kingdom of the Netherlands,1748801952,1748801957,4.7401,52.3308,15.24,60.96,False,67.55,183.93,-0.98,,1000,False,0
2025-06-01 18:19:18,486651,KLM1368,Kingdom of the Netherlands,1748801957,1748801957,4.7446,52.314,,,True,9.77,84.38,,,1000,False,0
2025-06-01 18:19:18,4864ef,KLM29Q,Kingdom of the Netherlands,1748801689,1748801695,4.7544,52.299,,,True,3.09,337.5,,,4120,False,0
2025-06-01 18:19:18,484160,KLM54G,Kingdom of the Netherlands,1748801955,1748801955,4.7334,52.3048,,,True,12.86,182.81,,,1000,False,0
2025-06-01 18:19:18,486742,KLM932,Kingdom of the Netherlands,1748801697,1748801699,4.7727,52.3063,,,True,6.69,348.75,,,5546,False,0
2025-06-01 18:19:18,4852f4,KLM48D,Kingdom of the Netherlands,1748801776,1748801776,4.7527,52.2983,,,True,9.77,90.0,,,6321,False,0
2025-06-01 18:19:18,407569,EZY2926,United Kingdom,1748801957,1748801957,4.4135,52.1947,3375.66,3436.62,False,141.7,251.37,13.66,,7331,False,0
2025-06-01 18:19:18,4cac20,RYR5203,Ireland,1748801958,1748801958,3.9206,52.2396,11277.6,11399.52,False,243.43,115.81,0.0,,5232,False,0
2025-06-01 18:19:18,39856f,AFR98XV,France,1748801958,1748801958,4.7205,52.4544,571.5,617.22,False,87.61,183.37,-1.95,,1000,False,0
2025-06-01 18:19:18,3e2ade,DIHKW,Germany,1748801957,1748801957,4.9575,52.4095,7886.7,8016.24,False,211.0,108.48,-7.48,,2027,False,0
2025-06-01 18:20:03,440219,EJU69RF,Austria,1748802000,1748802001,4.7545,52.3104,,,True,0.77,151.88,,,1000,False,0
2025-06-01 18:20:03,407b04,KLM92Z,United Kingdom,1748802002,1748802003,4.7111,52.3531,-7.62,45.72,False,59.78,183.45,-0.98,,6343,False,0
2025-06-01 18:20:03,4401c3,EJU69XD,Austria,1748802003,1748802003,4.6932,52.2376,1005.84,1059.18,False,122.43,145.44,15.93,,1000,False,0
2025-06-01 18:20:03,02019d,MAC125,Morocco,1748802001,1748802001,4.7425,52.3103,,,True,13.38,2.81,,,1000,False,0
2025-06-01 18:20:03,4bb20a,THY7WT,Turkey,1748802003,1748802003,4.5241,52.1001,10058.4,10203.18,False,245.14,113.5,-0.33,,4657,False,0
2025-06-01 18:20:03,484bd1,KLM1560,Kingdom of the Netherlands,1748802003,1748802003,4.7506,52.4463,693.42,746.76,False,105.61,183.07,-6.83,,1000,False,0
2025-06-01 18:20:03,44cc45,BEL8AJ,Belgium,1748802003,1748802003,5.0614,52.4103,9547.86,9669.78,False,207.58,203.52,-9.75,,0754,False,0
2025-06-01 18:20:03,40650b,CFE23X,United Kingdom,1748802002,1748802002,4.7124,52.3369,,,True,13.89,185.62,,,7623,False,0
2025-06-01 18:20:03,486484,KLM40E,Kingdom of the Netherlands,1748802003,1748802003,4.743,52.3636,198.12,243.84,False,70.06,182.95,-2.6,,5355,False,0
2025-06-01 18:20:03,502d24,BTI4HE,Latvia,1748802003,1748802003,4.7404,52.1477,11277.6,11430.0,False,254.19,58.66,0.0,,1000,False,0
2025-06-01 18:20:03,485207,KLM32E,Kingdom of the Netherlands,1748801793,1748801793,4.7524,52.2984,,,True,12.35,104.06,,,1000,False,0
2025-06-01 18:20:03,407fc7,EZY71NA,United Kingdom,1748801998,1748801998,4.7656,52.3,7.62,,False,42.53,237.85,0.33,,,False,0
2025-06-01 18:20:03,407e9f,KLM30J,United Kingdom,1748802003,1748802003,4.7238,52.4924,609.6,655.32,False,91.23,183.56,0.0,,6254,False,0
2025-06-01 18:20:03,39ceaf,TVF23UQ,France,1748801992,1748801992,4.7325,52.3216,,,True,13.38,140.62,,,1000,False,0
2025-06-01 18:20:03,4bb721,MNB150,Turkey,1748801992,1748801992,4.7695,52.2995,,,True,8.75,53.44,,,,False,0
2025-06-01 18:20:03,4b180c,SWR2VC,Switzerland,1748801736,1748801736,4.7549,52.298,,,True,8.23,56.25,,,1000,False,0
2025-06-01 18:20:03,484556,KLM1540,Kingdom of the Netherlands,1748801780,1748801780,4.7519,52.2985,,,True,11.83,132.19,,,2373,False,0
2025-06-01 18:20:03,47ba0d,,Norway,1748802000,1748802000,4.7757,52.3054,,,True,4.12,146.25,,,,False,0
2025-06-01 18:20:03,4867c0,KLM16K,Kingdom of the Netherlands,1748801990,1748801990,4.7351,52.2991,,,True,9.26,92.81,,,6706,False,0
2025-06-01 18:20:03,484203,KV1,Kingdom of the Netherlands,1748801957,1748801960,4.7139,52.3449,,,True,24.69,180.0,,,,False,0
2025-06-01 18:20:03,486800,KLM90Y,Kingdom of the Netherlands,1748801996,1748801996,4.7544,52.2989,,,True,4.63,30.94,,,1000,False,0
2025-06-01 18:20:03,4868a6,KLM74N,Kingdom of the Netherlands,1748802003,1748802003,4.7408,52.3155,,,True,14.92,154.69,,,1000,False,0
2025-06-01 18:20:03,7811fd,GCR7987,China,1748802003,1748802003,4.6748,52.4569,11582.4,11719.56,False,201.35,237.2,0.0,,0706,False,0
2025-06-01 18:20:03,486651,KLM1368,Kingdom of the Netherlands,1748802003,1748802003,4.752,52.3142,,,True,10.8,87.19,,,1000,False,0
2025-06-01 18:20:03,4864ef,KLM29Q,Kingdom of the Netherlands,1748801689,1748801695,4.7544,52.299,,,True,3.09,337.5,,,4120,False,0
2025-06-01 18:20:03,484160,KLM54G,Kingdom of the Netherlands,1748801991,1748801991,4.7329,52.3007,,,True,11.83,182.81,,,1000,False,0
2025-06-01 18:20:03,486742,KLM932,Kingdom of the Netherlands,1748801697,1748801699,4.7727,52.3063,,,True,6.69,348.75,,,5546,False,0
2025-06-01 18:20:03,4852f4,KLM48D,Kingdom of the Netherlands,1748801776,1748801776,4.7527,52.2983,,,True,9.77,90.0,,,6321,False,0
2025-06-01 18:20:03,407569,EZY2926,United Kingdom,1748802002,1748802002,4.3223,52.1756,4061.46,4137.66,False,149.51,251.13,14.96,,7331,False,0
2025-06-01 18:20:03,4cac20,RYR5203,Ireland,1748802003,1748802003,4.0631,52.1971,11277.6,11407.14,False,243.19,115.97,0.33,,5232,False,0
2025-06-01 18:20:03,39856f,AFR98XV,France,1748802003,1748802003,4.7176,52.4231,373.38,419.1,False,66.01,184.02,-4.55,,1000,False,0
2025-06-01 18:21:04,440219,EJU69RF,Austria,1748802037,1748802037,4.7547,52.3102,,,True,0.0,149.06,,,1000,False,0
2025-06-01 18:21:04,407b04,KLM92Z,United Kingdom,1748802062,1748802062,4.7128,52.3402,,,True,13.38,185.62,,,6343,False,0
2025-06-01 18:21:04,4401c3,EJU69XD,Austria,1748802064,1748802064,4.7962,52.1983,1760.22,1828.8,False,147.79,120.31,16.91,,1000,False,0
2025-06-01 18:21:04,02019d,MAC125,Morocco,1748802063,1748802063,4.7475,52.3141,,,True,10.29,87.19,,,1000,False,0
2025-06-01 18:21:04,484bd1,KLM1560,Kingdom of the Netherlands,1748802063,1748802064,4.7462,52.3975,396.24,449.58,False,77.82,183.41,-4.23,,1000,False,0
2025-06-01 18:21:04,44cc45,BEL8AJ,Belgium,1748802064,1748802064,4.9873,52.3052,8930.64,9060.18,False,211.77,203.33,-10.73,,0754,False,0
2025-06-01 18:21:04,40650b,CFE23X,United Kingdom,1748802063,1748802063,4.7159,52.3304,,,True,12.86,132.19,,,7623,False,0
2025-06-01 18:21:04,486484,KLM40E,Kingdom of the Netherlands,1748802064,1748802064,4.7395,52.3252,-7.62,45.72,False,69.54,182.97,-0.33,,1000,False,0
2025-06-01 18:21:04,502d24,BTI4HE,Latvia,1748802064,1748802064,4.9348,52.2204,11277.6,11430.0,False,255.77,58.74,0.0,,1000,False,0
2025-06-01 18:21:04,485207,KLM32E,Kingdom of the Netherlands,1748801793,1748801793,4.7524,52.2984,,,True,12.35,104.06,,,1000,False,0
2025-06-01 18:21:04,407fc7,EZY71NA,United Kingdom,1748802064,1748802064,4.7041,52.2763,594.36,647.7,False,90.91,235.14,8.13,,7334,False,0
2025-06-01 18:21:04,407e9f,KLM30J,United Kingdom,1748802064,1748802064,4.7193,52.4432,502.92,548.64,False,86.07,183.43,-4.55,,6254,False,0
2025-06-01 18:21:04,39ceaf,TVF23UQ,France,1748802063,1748802063,4.7341,52.313,,,True,15.43,182.81,,,1000,False,0
2025-06-01 18:21:04,4bb721,MNB150,Turkey,1748802060,1748802061,4.7744,52.3014,,,True,1.29,53.44,,,,False,0
2025-06-01 18:21:04,484556,KLM1540,Kingdom of the Netherlands,1748801780,1748801780,4.7519,52.2985,,,True,11.83,132.19,,,2373,False,0
2025-06-01 18:21:04,47ba0d,,Norway,1748802022,1748802022,4.7765,52.3044,,,True,5.92,165.94,,,,False,0
2025-06-01 18:21:04,4867c0,KLM16K,Kingdom of the Netherlands,1748802063,1748802063,4.7421,52.3025,,,True,7.72,95.62,,,6706,False,0
2025-06-01 18:21:04,484203,KV1,Kingdom of the Netherlands,1748802038,1748802038,4.7249,52.3278,,,True,29.84,129.38,,,,False,0
2025-06-01 18:21:04,486800,KLM90Y,Kingdom of the Netherlands,1748802027,1748802027,4.7536,52.2994,,,True,2.57,239.06,,,1000,False,0
2025-06-01 18:21:04,4868a6,KLM74N,Kingdom of the Netherlands,1748802063,1748802063,4.7408,52.3078,,,True,14.4,182.81,,,1000,False,0
2025-06-01 18:21:04,7811fd,GCR7987,China,1748802064,1748802064,4.5244,52.3976,11582.4,11719.56,False,200.92,237.12,0.0,,0706,False,0
2025-06-01 18:21:04,486651,KLM1368,Kingdom of the Netherlands,1748802061,1748802061,4.7644,52.3146,,,True,13.89,87.19,,,1000,False,0
2025-06-01 18:21:04,484160,KLM54G,Kingdom of the Netherlands,1748802063,1748802064,4.7407,52.3018,,,True,8.75,8.44,,,1000,False,0
2025-06-01 18:21:04,4852f4,KLM48D,Kingdom of the Netherlands,1748801776,1748801776,4.7527,52.2983,,,True,9.77,90.0,,,6321,False,0
2025-06-01 18:21:04,407569,EZY2926,United Kingdom,1748802063,1748802064,4.1929,52.1481,5044.44,5128.26,False,154.07,250.9,14.31,,7331,False,0
2025-06-01 18:21:04,4cac20,RYR5203,Ireland,1748802063,1748802064,4.2574,52.1386,11277.6,11414.76,False,243.88,116.02,0.0,,5232,False,0
2025-06-01 18:21:04,39856f,AFR98XV,France,1748802064,1748802064,4.7141,52.3864,175.26,220.98,False,67.49,183.06,-3.25,,1000,False,0
