timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 08:48:54,345248,VLG5HA,Spain,1748767733,1748767733,4.792,52.249,617.22,662.94,False,105.01,163.78,6.5,,1000,False,0
2025-06-01 08:48:54,48520b,TRA35P,Kingdom of the Netherlands,1748767733,1748767733,4.741,52.3097,,,True,14.92,185.62,,,1000,False,0
2025-06-01 08:48:54,48506b,TFL367,Kingdom of the Netherlands,1748767733,1748767733,4.6154,52.2363,883.92,929.64,False,126.64,253.48,13.66,,2127,False,0
2025-06-01 08:48:54,4406f0,EJU81CV,Austria,1748767730,1748767730,4.775,52.3125,,,True,9.77,171.56,,,,False,0
2025-06-01 08:48:54,789215,CPA271,China,1748753296,1748767721,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:48:54,4cc564,FPY66M,Iceland,1748767733,1748767733,4.5393,52.4928,944.88,990.6,False,128.84,3.43,-3.25,,7622,False,0
2025-06-01 08:48:54,48469c,KV4,Kingdom of the Netherlands,1748767733,1748767733,4.7069,52.3305,,,True,3.6,309.38,,,,False,0
2025-06-01 08:48:54,3cfbb0,IJM55P,Germany,1748767437,1748767437,4.7963,52.3069,,,True,19.03,39.38,,,1000,False,0
2025-06-01 08:48:54,4a08ed,ROT361U,Romania,1748767565,1748767565,4.7537,52.2976,,,True,7.72,87.19,,,1000,False,0
2025-06-01 08:48:54,4843f2,KLM591,Kingdom of the Netherlands,1748767730,1748767733,4.7593,52.3135,,,True,3.6,174.38,,,,False,0
2025-06-01 08:48:54,3c644c,DLH6MC,Germany,1748767712,1748767712,4.7654,52.3021,,,True,8.75,59.06,,,1000,False,0
2025-06-01 08:48:54,3c0f22,SLM993,Germany,1748767733,1748767733,4.7535,52.2954,-7.62,45.72,False,70.94,238.04,-0.33,,,False,0
2025-06-01 08:48:54,485785,KLM615,Kingdom of the Netherlands,1748767628,1748767628,4.7746,52.3072,,,True,3.09,182.81,,,,False,0
2025-06-01 08:48:54,484561,KLM592,Kingdom of the Netherlands,1748767733,1748767733,4.7417,52.3183,,,True,11.32,182.81,,,1000,False,0
2025-06-01 08:48:54,4841c5,MPH8371,Kingdom of the Netherlands,1748767732,1748767732,4.766,52.2978,,,True,6.69,59.06,,,,False,0
2025-06-01 08:48:54,4854cf,TRA472W,Kingdom of the Netherlands,1748767730,1748767734,4.5869,52.2823,2133.6,2202.18,False,147.65,359.6,-0.33,,1000,False,0
2025-06-01 08:48:54,48436a,KLM636,Kingdom of the Netherlands,1748767733,1748767733,4.7125,52.3322,,,True,13.89,132.19,,,6331,False,0
2025-06-01 08:48:54,4864eb,KLM1977,Kingdom of the Netherlands,1748767725,1748767725,4.7794,52.3132,,,True,0.0,180.0,,,,False,0
2025-06-01 08:48:54,486741,KLM35B,Kingdom of the Netherlands,1748767624,1748767624,4.7735,52.3062,,,True,2.06,236.25,,,,False,0
2025-06-01 08:48:54,48ad01,LOT266,Poland,1748767734,1748767734,5.0124,52.2513,1805.94,1882.14,False,148.82,92.58,14.31,,1000,False,0
2025-06-01 08:48:54,485e30,KLM749,Kingdom of the Netherlands,1748767733,1748767733,4.7272,52.3254,,,True,11.83,137.81,,,6253,False,0
2025-06-01 08:48:54,4cae1c,ITY108,Ireland,1748767733,1748767733,4.5767,52.3843,1798.32,1859.28,False,128.74,2.52,-4.88,,1000,False,0
2025-06-01 08:48:54,4cad5d,ITY120,Ireland,1748767733,1748767733,4.713,52.3743,91.44,152.4,False,72.17,183.68,-3.9,,1000,False,0
2025-06-01 08:48:54,40600d,EZY42YG,United Kingdom,1748767616,1748767616,4.7535,52.3105,,,True,0.0,59.06,,,,False,0
2025-06-01 08:48:54,a4caba,DAL143,United States,1748767734,1748767734,4.4298,52.3533,2293.62,2362.2,False,144.96,336.8,8.78,,2122,False,0
2025-06-01 08:48:54,ab1d30,DAL162,United States,1748767732,1748767732,4.77,52.3148,,,True,8.75,87.19,,,6256,False,0
2025-06-01 08:49:52,4aca13,NSZ3539,Sweden,1748767753,1748767753,4.7737,52.3031,,,True,2.83,230.62,,,,False,0
2025-06-01 08:49:52,a4c5d8,JBU31,United States,1748767791,1748767791,4.7143,52.3886,175.26,228.6,False,71.08,182.9,-3.25,,6332,False,0
2025-06-01 08:49:52,484fde,KLM41H,Kingdom of the Netherlands,1748767774,1748767774,4.7796,52.3157,,,True,0.0,182.81,,,,False,0
2025-06-01 08:49:52,a748bc,DAL73,United States,1748767790,1748767791,4.0353,52.3778,3726.18,3817.62,False,193.25,307.75,5.2,,2140,False,0
2025-06-01 08:49:52,02010d,MAC127J,Morocco,1748767791,1748767791,4.742,52.3026,,,True,8.75,132.19,,,1000,False,0
2025-06-01 08:49:52,484c50,,Kingdom of the Netherlands,1748767776,1748767776,4.7741,52.3054,,,True,6.69,56.25,,,,False,0
2025-06-01 08:49:52,345248,VLG5HA,Spain,1748767791,1748767791,4.8039,52.1887,1318.26,1356.36,False,122.36,184.82,10.4,,1000,False,0
2025-06-01 08:49:52,486493,KLM1850,Kingdom of the Netherlands,1748767791,1748767791,4.7202,52.4481,533.4,579.12,False,91.75,183.54,-3.9,,1000,False,0
2025-06-01 08:49:52,48520b,TRA35P,Kingdom of the Netherlands,1748767776,1748767776,4.7412,52.3042,,,True,14.4,135.0,,,1000,False,0
2025-06-01 08:49:52,485206,KLM54D,Kingdom of the Netherlands,1748767791,1748767791,4.4044,52.0988,2133.6,2217.42,False,156.24,42.2,0.33,,1000,False,0
2025-06-01 08:49:52,48506b,TFL367,Kingdom of the Netherlands,1748767790,1748767791,4.5225,52.2553,1699.26,1744.98,False,136.49,329.67,13.66,,2127,False,0
2025-06-01 08:49:52,4406f0,EJU81CV,Austria,1748767777,1748767777,4.7746,52.3081,,,True,5.92,182.81,,,,False,0
2025-06-01 08:49:52,789215,CPA271,China,1748753296,1748767786,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:49:52,48469c,KV4,Kingdom of the Netherlands,1748767789,1748767789,4.707,52.3327,,,True,4.37,2.81,,,,False,0
2025-06-01 08:49:52,4846bb,,Kingdom of the Netherlands,1748767735,1748767735,4.7488,52.3091,,,True,7.72,272.81,,,,False,0
2025-06-01 08:49:52,4a08ed,ROT361U,Romania,1748767565,1748767565,4.7537,52.2976,,,True,7.72,87.19,,,1000,False,0
2025-06-01 08:49:52,4843f2,KLM591,Kingdom of the Netherlands,1748767791,1748767791,4.7574,52.3144,,,True,2.83,87.19,,,,False,0
2025-06-01 08:49:52,3c644c,DLH6MC,Germany,1748767712,1748767712,4.7654,52.3021,,,True,8.75,59.06,,,1000,False,0
2025-06-01 08:49:52,3c0f22,SLM993,Germany,1748767791,1748767792,4.6935,52.2705,381.0,426.72,False,88.03,225.47,5.2,,2107,False,0
2025-06-01 08:49:52,485785,KLM615,Kingdom of the Netherlands,1748767628,1748767628,4.7746,52.3072,,,True,3.09,182.81,,,,False,0
2025-06-01 08:49:52,484561,KLM592,Kingdom of the Netherlands,1748767790,1748767790,4.7422,52.3139,,,True,5.92,98.44,,,1000,False,0
2025-06-01 08:49:52,4841c5,MPH8371,Kingdom of the Netherlands,1748767784,1748767784,4.77,52.2997,,,True,6.94,59.06,,,,False,0
2025-06-01 08:49:52,4854cf,TRA472W,Kingdom of the Netherlands,1748767785,1748767792,4.5866,52.3544,1767.84,1836.42,False,145.59,359.8,-3.9,,1000,False,0
2025-06-01 08:49:52,48436a,KLM636,Kingdom of the Netherlands,1748767791,1748767791,4.7209,52.3284,,,True,10.29,84.38,,,6331,False,0
2025-06-01 08:49:52,4864eb,KLM1977,Kingdom of the Netherlands,1748767791,1748767791,4.7769,52.2852,259.08,304.8,False,73.2,183.63,10.4,,1000,False,0
2025-06-01 08:49:52,486741,KLM35B,Kingdom of the Netherlands,1748767787,1748767788,4.7742,52.3045,,,True,0.0,171.56,,,,False,0
2025-06-01 08:49:52,486742,KLM66A,Kingdom of the Netherlands,1748767791,1748767791,4.149,52.4815,2407.92,2476.5,False,153.62,111.41,-7.8,,7625,False,0
2025-06-01 08:49:52,485e30,KLM749,Kingdom of the Netherlands,1748767790,1748767790,4.7344,52.3206,,,True,11.32,112.5,,,6253,False,0
2025-06-01 08:49:52,4cae1c,ITY108,Ireland,1748767791,1748767791,4.5806,52.4499,1508.76,1569.72,False,127.12,1.62,-5.2,,1000,False,0
2025-06-01 08:49:52,4cad5d,ITY120,Ireland,1748767789,1748767789,4.7101,52.3426,,,True,34.98,182.81,,,0604,True,0
2025-06-01 08:49:52,40600d,EZY42YG,United Kingdom,1748767616,1748767616,4.7535,52.3105,,,True,0.0,59.06,,,,False,0
2025-06-01 08:49:52,a4caba,DAL143,United States,1748767792,1748767792,4.41,52.4318,2796.54,2872.74,False,156.52,353.02,3.9,,2122,False,0
2025-06-01 08:49:52,ab1d30,DAL162,United States,1748767770,1748767770,4.7715,52.3134,,,True,5.92,210.94,,,6256,False,0
2025-06-01 08:50:52,4aca13,NSZ3539,Sweden,1748767753,1748767753,4.7737,52.3031,,,True,2.83,230.62,,,,False,0
2025-06-01 08:50:52,a4c5d8,JBU31,United States,1748767850,1748767850,4.7109,52.3513,-7.62,45.72,False,58.7,182.51,-0.33,,6332,False,0
2025-06-01 08:50:52,484fde,KLM41H,Kingdom of the Netherlands,1748767851,1748767851,4.777,52.2865,236.22,281.94,False,86.01,182.74,13.98,,1000,False,0
2025-06-01 08:50:52,02010d,MAC127J,Morocco,1748767850,1748767850,4.7487,52.2997,,,True,10.8,90.0,,,1000,False,0
2025-06-01 08:50:52,484c50,KLM45K,Kingdom of the Netherlands,1748767850,1748767850,4.7765,52.3136,,,True,13.89,0.0,,,,False,0
2025-06-01 08:50:52,345248,VLG5HA,Spain,1748767850,1748767851,4.7874,52.1185,2164.08,2217.42,False,132.83,200.4,16.26,,1000,False,0
2025-06-01 08:50:52,486493,KLM1850,Kingdom of the Netherlands,1748767851,1748767851,4.7159,52.4038,266.7,312.42,False,74.19,183.18,-4.55,,1000,False,0
2025-06-01 08:50:52,48520b,TRA35P,Kingdom of the Netherlands,1748767848,1748767848,4.7526,52.2984,,,True,10.29,98.44,,,1000,False,0
2025-06-01 08:50:52,485206,KLM54D,Kingdom of the Netherlands,1748767851,1748767851,4.4956,52.1607,2133.6,2217.42,False,156.24,42.2,0.0,,1000,False,0
2025-06-01 08:50:52,48506b,TFL367,Kingdom of the Netherlands,1748767851,1748767851,4.4597,52.3195,2476.5,2537.46,False,142.49,328.43,11.38,,2127,False,0
2025-06-01 08:50:52,4406f0,EJU81CV,Austria,1748767777,1748767777,4.7746,52.3081,,,True,5.92,182.81,,,,False,0
2025-06-01 08:50:52,789215,CPA271,China,1748753296,1748767851,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:50:52,48469c,KV4,Kingdom of the Netherlands,1748767805,1748767805,4.707,52.3334,,,True,4.63,2.81,,,,False,0
2025-06-01 08:50:52,4846bb,OH14,Kingdom of the Netherlands,1748767846,1748767846,4.7437,52.3135,,,True,4.63,2.81,,,,False,0
2025-06-01 08:50:52,4a08ed,ROT361U,Romania,1748767565,1748767565,4.7537,52.2976,,,True,7.72,87.19,,,1000,False,0
2025-06-01 08:50:52,4843f2,KLM591,Kingdom of the Netherlands,1748767846,1748767846,4.7571,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 08:50:52,3c644c,DLH6MC,Germany,1748767712,1748767712,4.7654,52.3021,,,True,8.75,59.06,,,1000,False,0
2025-06-01 08:50:52,3c0f22,SLM993,Germany,1748767852,1748767852,4.6228,52.2374,624.84,678.18,False,116.66,250.69,4.55,,2107,False,0
2025-06-01 08:50:52,485785,KLM615,Kingdom of the Netherlands,1748767628,1748767835,4.7746,52.3072,,,True,3.09,182.81,,,,False,0
2025-06-01 08:50:52,484561,KLM592,Kingdom of the Netherlands,1748767851,1748767851,4.7502,52.3141,,,True,4.37,87.19,,,1000,False,0
2025-06-01 08:50:52,4841c5,MPH8371,Kingdom of the Netherlands,1748767840,1748767840,4.7745,52.3014,,,True,4.12,47.81,,,,False,0
2025-06-01 08:50:52,4854cf,TRA472W,Kingdom of the Netherlands,1748767852,1748767852,4.5852,52.4408,1356.36,1432.56,False,142.02,358.75,-6.83,,1000,False,0
2025-06-01 08:50:52,48436a,KLM636,Kingdom of the Netherlands,1748767851,1748767851,4.7293,52.3239,,,True,15.95,140.62,,,6331,False,0
2025-06-01 08:50:52,4864eb,KLM1977,Kingdom of the Netherlands,1748767851,1748767851,4.827,52.2549,762.0,822.96,False,118.39,91.99,16.91,,1000,False,0
2025-06-01 08:50:52,484131,KLM1930,Kingdom of the Netherlands,1748767851,1748767851,4.7237,52.4907,617.22,670.56,False,101.72,184.93,0.33,,1000,False,0
2025-06-01 08:50:52,486741,KLM35B,Kingdom of the Netherlands,1748767787,1748767788,4.7742,52.3045,,,True,0.0,171.56,,,,False,0
2025-06-01 08:50:52,486742,KLM66A,Kingdom of the Netherlands,1748767850,1748767851,4.2721,52.4513,1805.94,1874.52,False,151.42,111.95,-8.78,,7625,False,0
2025-06-01 08:50:52,4cafd8,SAS594,Ireland,1748767852,1748767852,4.7929,52.0874,8343.9,8526.78,False,248.09,45.17,6.18,,7154,False,0
2025-06-01 08:50:52,485e30,KLM749,Kingdom of the Netherlands,1748767851,1748767851,4.7419,52.3194,,,True,6.17,180.0,,,6253,False,0
2025-06-01 08:50:52,4cad5d,ITY120,Ireland,1748767850,1748767850,4.7121,52.3327,,,True,11.32,171.56,,,0604,True,0
2025-06-01 08:50:52,40600d,EZY42YG,United Kingdom,1748767616,1748767616,4.7535,52.3105,,,True,0.0,59.06,,,,False,0
2025-06-01 08:50:52,ab1d30,DAL162,United States,1748767770,1748767770,4.7715,52.3134,,,True,5.92,210.94,,,6256,False,0
2025-06-01 08:51:54,4aca13,NSZ3539,Sweden,1748767913,1748767913,4.7082,52.2779,381.0,434.34,False,89.73,239.32,3.58,,0174,False,0
2025-06-01 08:51:54,a4c5d8,JBU31,United States,1748767913,1748767913,4.7119,52.3363,,,True,9.26,151.88,,,6332,False,0
2025-06-01 08:51:54,484fde,KLM41H,Kingdom of the Netherlands,1748767913,1748767913,4.8019,52.2286,876.3,922.02,False,125.93,164.6,16.91,,1000,False,0
2025-06-01 08:51:54,02010d,MAC127J,Morocco,1748767910,1748767910,4.7555,52.2982,,,True,7.72,56.25,,,1000,False,0
2025-06-01 08:51:54,484c50,KLM45K,Kingdom of the Netherlands,1748767892,1748767892,4.7781,52.316,,,True,9.26,84.38,,,,False,0
2025-06-01 08:51:54,486493,KLM1850,Kingdom of the Netherlands,1748767913,1748767913,4.712,52.3632,30.48,76.2,False,72.65,183.25,-4.55,,1000,False,0
2025-06-01 08:51:54,48520b,TRA35P,Kingdom of the Netherlands,1748767910,1748767910,4.7638,52.3024,,,True,15.43,56.25,,,1000,False,0
2025-06-01 08:51:54,485206,KLM54D,Kingdom of the Netherlands,1748767913,1748767913,4.5914,52.2259,2133.6,2217.42,False,155.9,42.06,0.0,,1000,False,0
2025-06-01 08:51:54,48506b,TFL367,Kingdom of the Netherlands,1748767913,1748767913,4.4144,52.3967,3208.02,3284.22,False,158.89,355.73,9.1,,2127,False,0
2025-06-01 08:51:54,4406f0,EJU81CV,Austria,1748767777,1748767777,4.7746,52.3081,,,True,5.92,182.81,,,,False,0
2025-06-01 08:51:54,789215,CPA271,China,1748753296,1748767906,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:51:54,48469c,KV4,Kingdom of the Netherlands,1748767805,1748767805,4.707,52.3334,,,True,4.63,2.81,,,,False,0
2025-06-01 08:51:54,4846bb,OH14,Kingdom of the Netherlands,1748767846,1748767846,4.7437,52.3135,,,True,4.63,2.81,,,,False,0
2025-06-01 08:51:54,4843f2,KLM591,Kingdom of the Netherlands,1748767896,1748767896,4.7571,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 08:51:54,3c644c,DLH6MC,Germany,1748767712,1748767712,4.7654,52.3021,,,True,8.75,59.06,,,1000,False,0
2025-06-01 08:51:54,3c0f22,SLM993,Germany,1748767913,1748767914,4.5141,52.2153,1257.3,1310.64,False,129.01,251.64,12.68,,2107,False,0
2025-06-01 08:51:54,485785,KLM615,Kingdom of the Netherlands,1748767628,1748767896,4.7746,52.3072,,,True,3.09,182.81,,,,False,0
2025-06-01 08:51:54,484561,KLM592,Kingdom of the Netherlands,1748767913,1748767913,4.7524,52.3142,,,True,0.06,87.19,,,1000,False,0
2025-06-01 08:51:54,4841c5,MPH8371,Kingdom of the Netherlands,1748767872,1748767872,4.7754,52.3022,,,True,2.83,19.69,,,,False,0
2025-06-01 08:51:54,48436a,KLM636,Kingdom of the Netherlands,1748767913,1748767913,4.7394,52.3204,,,True,11.32,92.81,,,6331,False,0
2025-06-01 08:51:54,4864eb,KLM1977,Kingdom of the Netherlands,1748767913,1748767913,4.9492,52.2527,1539.24,1592.58,False,149.39,92.96,21.78,,1000,False,0
2025-06-01 08:51:54,484131,KLM1930,Kingdom of the Netherlands,1748767913,1748767913,4.7188,52.4377,457.2,518.16,False,87.64,183.7,-4.55,,1000,False,0
2025-06-01 08:51:54,486741,KLM35B,Kingdom of the Netherlands,1748767893,1748767893,4.7736,52.3031,,,True,2.57,219.38,,,,False,0
2025-06-01 08:51:54,486742,KLM66A,Kingdom of the Netherlands,1748767913,1748767913,4.4001,52.4294,1325.88,1379.22,False,148.35,76.16,-7.8,,7625,False,0
2025-06-01 08:51:54,4cafd8,SAS594,Ireland,1748767914,1748767914,4.9554,52.1866,8694.42,8877.3,False,255.0,45.25,7.48,,7154,False,0
2025-06-01 08:51:54,485e30,KLM749,Kingdom of the Netherlands,1748767912,1748767912,4.7417,52.314,,,True,5.92,146.25,,,6253,False,0
2025-06-01 08:51:54,4cad5d,ITY120,Ireland,1748767913,1748767913,4.7212,52.3284,,,True,11.32,84.38,,,0604,True,0
2025-06-01 08:51:54,40600d,EZY42YG,United Kingdom,1748767911,1748767911,4.7547,52.311,,,True,5.4,47.81,,,,False,0
2025-06-01 08:51:54,ab1d30,DAL162,United States,1748767886,1748767886,4.7663,52.3095,,,True,1.29,222.19,,,6256,False,0
2025-06-01 08:52:53,4aca13,NSZ3539,Sweden,1748767972,1748767972,4.6362,52.2965,952.5,1005.84,False,116.6,344.12,12.68,,0174,False,0
2025-06-01 08:52:53,a4c5d8,JBU31,United States,1748767971,1748767972,4.7129,52.332,,,True,9.26,132.19,,,6332,False,0
2025-06-01 08:52:53,484fde,KLM41H,Kingdom of the Netherlands,1748767972,1748767972,4.8007,52.1602,1866.9,1920.24,False,132.23,185.13,16.58,,1000,False,0
2025-06-01 08:52:53,452122,LZB462,Bulgaria,1748767963,1748767971,4.7439,52.3057,,,True,0.64,326.25,,,,False,0
2025-06-01 08:52:53,02010d,MAC127J,Morocco,1748767910,1748767910,4.7555,52.2982,,,True,7.72,56.25,,,1000,False,0
2025-06-01 08:52:53,484f7e,,Kingdom of the Netherlands,1748767954,1748767954,4.7738,52.3032,,,True,1.8,236.25,,,,False,0
2025-06-01 08:52:53,484c50,KLM45K,Kingdom of the Netherlands,1748767892,1748767892,4.7781,52.316,,,True,9.26,84.38,,,,False,0
2025-06-01 08:52:53,486493,KLM1850,Kingdom of the Netherlands,1748767972,1748767972,4.711,52.3374,,,True,18.52,154.69,,,1000,False,0
2025-06-01 08:52:53,48520b,TRA35P,Kingdom of the Netherlands,1748767910,1748767910,4.7638,52.3024,,,True,15.43,56.25,,,1000,False,0
2025-06-01 08:52:53,485206,KLM54D,Kingdom of the Netherlands,1748767972,1748767972,4.6809,52.2869,2133.6,2217.42,False,155.94,41.79,0.0,,1000,False,0
2025-06-01 08:52:53,48506b,TFL367,Kingdom of the Netherlands,1748767972,1748767972,4.3948,52.4879,3497.58,3573.78,False,184.79,339.29,5.85,,2127,False,0
2025-06-01 08:52:53,4406f0,EJU81CV,Austria,1748767777,1748767777,4.7746,52.3081,,,True,5.92,182.81,,,,False,0
2025-06-01 08:52:53,3ce212,VJH247,Germany,1748767973,1748767973,4.7864,52.3021,175.26,213.36,False,70.55,219.38,18.21,,1000,False,0
2025-06-01 08:52:53,789215,CPA271,China,1748753296,1748767967,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:52:53,4cc564,FPY66M,Iceland,1748767972,1748767972,4.7215,52.467,609.6,655.32,False,91.72,183.22,0.0,,7622,False,0
2025-06-01 08:52:53,407bdf,WKT81,United Kingdom,1748767971,1748767972,3.9236,52.1356,5486.4,5623.56,False,118.46,338.34,-0.33,,3503,False,0
2025-06-01 08:52:53,48469c,KV4,Kingdom of the Netherlands,1748767805,1748767805,4.707,52.3334,,,True,4.63,2.81,,,,False,0
2025-06-01 08:52:53,4846bb,OH14,Kingdom of the Netherlands,1748767846,1748767846,4.7437,52.3135,,,True,4.63,2.81,,,,False,0
2025-06-01 08:52:53,4843f2,KLM591,Kingdom of the Netherlands,1748767970,1748767972,4.7571,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 08:52:53,abfa24,,United States,1748767967,1748767972,4.7559,52.3116,,,True,2.57,87.19,,,,False,0
2025-06-01 08:52:53,3c644c,DLH6MC,Germany,1748767712,1748767712,4.7654,52.3021,,,True,8.75,59.06,,,1000,False,0
2025-06-01 08:52:53,3c0f22,SLM993,Germany,1748767973,1748767973,4.4092,52.1934,2011.68,2072.64,False,127.71,251.2,11.7,,2107,False,0
2025-06-01 08:52:53,485785,KLM615,Kingdom of the Netherlands,1748767956,1748767956,4.7742,52.3045,,,True,0.06,171.56,,,,False,0
2025-06-01 08:52:53,484561,KLM592,Kingdom of the Netherlands,1748767955,1748767955,4.7524,52.3142,,,True,0.0,87.19,,,1000,False,0
2025-06-01 08:52:53,4841c5,MPH8371,Kingdom of the Netherlands,1748767872,1748767872,4.7754,52.3022,,,True,2.83,19.69,,,,False,0
2025-06-01 08:52:53,48436a,KLM636,Kingdom of the Netherlands,1748767973,1748767973,4.7416,52.3164,,,True,12.35,185.62,,,6331,False,0
2025-06-01 08:52:53,4864eb,KLM1977,Kingdom of the Netherlands,1748767972,1748767972,5.0793,52.2493,2567.94,2644.14,False,154.95,92.09,13.66,,1000,False,0
2025-06-01 08:52:53,484131,KLM1930,Kingdom of the Netherlands,1748767972,1748767972,4.7149,52.3953,213.36,266.7,False,78.85,183.37,-4.55,,1000,False,0
2025-06-01 08:52:53,486741,KLM35B,Kingdom of the Netherlands,1748767971,1748767972,4.7262,52.2847,327.66,373.38,False,77.06,237.26,9.43,,6261,False,0
2025-06-01 08:52:53,486742,KLM66A,Kingdom of the Netherlands,1748767972,1748767972,4.4792,52.4822,1135.38,1188.72,False,128.41,33.56,-4.55,,7625,False,0
2025-06-01 08:52:53,485e30,KLM749,Kingdom of the Netherlands,1748767972,1748767972,4.7483,52.3141,,,True,7.46,87.19,,,6253,False,0
2025-06-01 08:52:53,4cad5d,ITY120,Ireland,1748767972,1748767972,4.7304,52.3232,,,True,14.4,140.62,,,0604,True,0
2025-06-01 08:52:53,40600d,EZY42YG,United Kingdom,1748767971,1748767971,4.7547,52.3141,,,True,3.6,0.0,,,,False,0
2025-06-01 08:52:53,ab1d30,DAL162,United States,1748767932,1748767932,4.7663,52.3091,,,True,0.19,185.62,,,6256,False,0
2025-06-01 08:53:54,4aca13,NSZ3539,Sweden,1748768033,1748768033,4.6434,52.3694,1584.96,1638.3,False,143.59,5.14,14.31,,0174,False,0
2025-06-01 08:53:54,a4c5d8,JBU31,United States,1748768033,1748768033,4.7208,52.3284,,,True,9.77,87.19,,,6332,False,0
2025-06-01 08:53:54,484fde,KLM41H,Kingdom of the Netherlands,1748768033,1748768033,4.771,52.0909,2956.56,3032.76,False,130.97,201.43,17.23,,1000,False,0
2025-06-01 08:53:54,ab2855,,United States,1748768027,1748768027,4.7711,52.3102,,,True,1.8,188.44,,,,False,0
2025-06-01 08:53:54,452122,LZB462,Bulgaria,1748768021,1748768021,4.744,52.3056,,,True,0.0,326.25,,,,False,0
2025-06-01 08:53:54,02010d,MAC127J,Morocco,1748768000,1748768000,4.7648,52.3018,,,True,8.23,59.06,,,1000,False,0
2025-06-01 08:53:54,484f7e,KLM1753,Kingdom of the Netherlands,1748768033,1748768033,4.7395,52.2899,228.6,289.56,False,74.22,237.74,13.98,,3161,False,0
2025-06-01 08:53:54,484c50,KLM45K,Kingdom of the Netherlands,1748768027,1748768027,4.7791,52.3092,0.0,,False,45.86,183.22,0.0,,,False,0
2025-06-01 08:53:54,486493,KLM1850,Kingdom of the Netherlands,1748768033,1748768033,4.7153,52.3307,,,True,12.86,132.19,,,1000,False,0
2025-06-01 08:53:54,48520b,TRA35P,Kingdom of the Netherlands,1748767910,1748767910,4.7638,52.3024,,,True,15.43,56.25,,,1000,False,0
2025-06-01 08:53:54,485206,KLM54D,Kingdom of the Netherlands,1748768033,1748768033,4.7738,52.3504,2133.6,2217.42,False,155.17,42.04,-0.98,,1000,False,0
2025-06-01 08:53:54,4406f0,EJU81CV,Austria,1748767777,1748767777,4.7746,52.3081,,,True,5.92,182.81,,,,False,0
2025-06-01 08:53:54,3ce212,VJH247,Germany,1748768033,1748768034,4.7884,52.2547,1150.62,1211.58,False,104.52,168.36,19.51,,1000,False,0
2025-06-01 08:53:54,789215,CPA271,China,1748753296,1748768031,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:53:54,4cc564,FPY66M,Iceland,1748768033,1748768033,4.7173,52.4213,365.76,411.48,False,76.25,183.09,-4.55,,7622,False,0
2025-06-01 08:53:54,48469c,KV4,Kingdom of the Netherlands,1748768022,1748768022,4.7074,52.3367,,,True,1.03,2.81,,,,False,0
2025-06-01 08:53:54,4846bb,OH14,Kingdom of the Netherlands,1748767846,1748767846,4.7437,52.3135,,,True,4.63,2.81,,,,False,0
2025-06-01 08:53:54,4846c4,,Kingdom of the Netherlands,1748767992,1748767992,4.7437,52.3121,,,True,6.43,8.44,,,,False,0
2025-06-01 08:53:54,4843f2,KLM591,Kingdom of the Netherlands,1748768031,1748768031,4.7581,52.3144,,,True,4.63,87.19,,,,False,0
2025-06-01 08:53:54,abfa24,AAL221,United States,1748768019,1748768019,4.7547,52.3114,,,True,1.8,50.62,,,,False,0
2025-06-01 08:53:54,3c0f22,SLM993,Germany,1748768033,1748768034,4.3,52.1702,2697.48,2766.06,False,129.99,251.06,10.4,,2107,False,0
2025-06-01 08:53:54,485785,KLM615,Kingdom of the Netherlands,1748768012,1748768012,4.7739,52.3041,,,True,3.86,199.69,,,,False,0
2025-06-01 08:53:54,484561,KLM592,Kingdom of the Netherlands,1748768033,1748768033,4.7536,52.3142,,,True,2.57,84.38,,,1000,False,0
2025-06-01 08:53:54,4841c5,MPH8371,Kingdom of the Netherlands,1748767872,1748767872,4.7754,52.3022,,,True,2.83,19.69,,,,False,0
2025-06-01 08:53:54,48436a,KLM636,Kingdom of the Netherlands,1748768033,1748768033,4.7456,52.314,,,True,9.26,87.19,,,6331,False,0
2025-06-01 08:53:54,48414e,TRA71H,Kingdom of the Netherlands,1748768033,1748768033,4.7552,52.4832,906.78,914.4,False,116.99,171.66,-4.55,,1000,False,0
2025-06-01 08:53:54,484131,KLM1930,Kingdom of the Netherlands,1748768032,1748768033,4.7111,52.3533,-15.24,38.1,False,73.65,182.8,-0.33,,1000,False,0
2025-06-01 08:53:54,486741,KLM35B,Kingdom of the Netherlands,1748768032,1748768033,4.6616,52.251,830.58,883.92,False,117.87,224.29,9.75,,6261,False,0
