timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 16:45:56,4854c7,TRA9E,Kingdom of the Netherlands,1748796355,1748796355,4.7546,52.4883,906.78,952.5,False,95.44,184.33,-1.3,,1000,False,0
2025-06-01 16:45:56,484203,KV1,Kingdom of the Netherlands,1748796352,1748796352,4.7104,52.3257,,,True,8.75,267.19,,,,False,0
2025-06-01 16:45:56,484204,KV2,Kingdom of the Netherlands,1748796253,1748796253,4.7491,52.3089,,,True,10.29,92.81,,,,False,0
2025-06-01 16:45:56,484135,TRA39T,Kingdom of the Netherlands,1748796355,1748796355,4.0543,52.1175,4869.18,4892.04,False,164.83,250.49,15.61,,2122,False,0
2025-06-01 16:45:56,48ad01,LOT5PX,Poland,1748796355,1748796355,4.746,52.3002,,,True,11.32,135.0,,,1000,False,0
2025-06-01 16:45:56,71be10,KAL509,Republic of Korea,1748796256,1748796256,4.7689,52.2977,,,True,0.51,149.06,,,1760,False,0
2025-06-01 16:46:51,344481,IBE0733,Spain,1748796410,1748796410,4.7142,52.388,167.64,213.36,False,64.95,183.63,-3.25,,2357,False,0
2025-06-01 16:46:51,4bc881,PGT1258,Turkey,1748796409,1748796409,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:46:51,484fdf,KLM99D,Kingdom of the Netherlands,1748796410,1748796410,4.7108,52.2274,1242.06,1280.16,False,127.74,125.16,17.56,,1000,False,0
2025-06-01 16:46:51,440083,EJU43KU,Austria,1748796409,1748796410,4.7128,52.3408,,,True,10.8,180.0,,,7625,False,0
2025-06-01 16:46:51,8005ec,AIC155,India,1748796410,1748796410,4.7411,52.3414,68.58,121.92,False,71.14,183.73,-4.23,,3244,False,0
2025-06-01 16:46:51,02019b,RAM851W,Morocco,1748796400,1748796400,4.7741,52.3135,,,True,6.17,132.19,,,,False,0
2025-06-01 16:46:51,40688a,BAW44E,United Kingdom,1748796096,1748796096,4.762,52.3007,,,True,9.77,59.06,,,2017,False,0
2025-06-01 16:46:51,781f73,CSN345,China,1748796409,1748796410,4.748,52.3141,,,True,9.77,87.19,,,1000,False,0
2025-06-01 16:46:51,484cc2,KLM1780,Kingdom of the Netherlands,1748796107,1748796107,4.7541,52.2987,,,True,12.35,61.88,,,1000,False,0
2025-06-01 16:46:51,76ccc9,SIA7372,Singapore,1748796255,1748796255,4.7439,52.2952,,,True,0.0,326.25,,,1000,False,0
2025-06-01 16:46:51,4ba948,THY1954,Turkey,1748796391,1748796392,4.7578,52.3131,,,True,0.0,264.38,,,,False,0
2025-06-01 16:46:51,ad5017,N957QS,United States,1748796234,1748796234,4.7957,52.3065,,,True,9.26,42.19,,,6566,False,0
2025-06-01 16:46:51,4952c7,TAP67MH,Portugal,1748796411,1748796411,4.7226,52.3282,,,True,8.23,123.75,,,5226,False,0
2025-06-01 16:46:51,4846bb,OH14,Kingdom of the Netherlands,1748796256,1748796270,4.7463,52.3101,,,True,10.8,2.81,,,,False,0
2025-06-01 16:46:51,3e3d01,ECA2HL,Germany,1748796410,1748796411,4.8221,52.4292,10507.98,10645.14,False,127.82,240.86,6.5,,6272,False,0
2025-06-01 16:46:51,782189,CKK206,China,1748796410,1748796410,4.9126,52.2019,2651.76,2705.1,False,141.37,41.75,5.53,,0154,False,0
2025-06-01 16:46:51,4a91f8,SAS1555,Sweden,1748796362,1748796362,4.7623,52.3009,,,True,10.8,59.06,,,7674,False,0
2025-06-01 16:46:51,485874,KLM1486,Kingdom of the Netherlands,1748796410,1748796410,4.72,52.451,548.64,594.36,False,85.07,183.81,-4.23,,2332,False,0
2025-06-01 16:46:51,4854c7,TRA9E,Kingdom of the Netherlands,1748796410,1748796410,4.7504,52.4431,655.32,708.66,False,89.15,183.31,-4.55,,1000,False,0
2025-06-01 16:46:51,484203,KV1,Kingdom of the Netherlands,1748796410,1748796410,4.7067,52.3289,,,True,8.75,2.81,,,,False,0
2025-06-01 16:46:51,484204,KV2,Kingdom of the Netherlands,1748796253,1748796253,4.7491,52.3089,,,True,10.29,92.81,,,,False,0
2025-06-01 16:46:51,484135,TRA39T,Kingdom of the Netherlands,1748796410,1748796410,3.9265,52.0897,5615.94,5654.04,False,170.68,250.64,14.31,,2122,False,0
2025-06-01 16:46:51,48ad01,LOT5PX,Poland,1748796400,1748796403,4.7521,52.2983,10972.8,,False,11.32,129.38,,,1000,False,0
2025-06-01 16:46:51,71be10,KAL509,Republic of Korea,1748796256,1748796256,4.7689,52.2977,,,True,0.51,149.06,,,1760,False,0
2025-06-01 16:47:52,344481,IBE0733,Spain,1748796470,1748796470,4.7109,52.3516,-7.62,38.1,False,56.67,183.12,-0.33,,2357,False,0
2025-06-01 16:47:52,4bc881,PGT1258,Turkey,1748796464,1748796470,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:47:52,484fdf,KLM99D,Kingdom of the Netherlands,1748796470,1748796471,4.8187,52.1898,2164.08,2209.8,False,147.91,119.6,14.31,,1000,False,0
2025-06-01 16:47:52,440083,EJU43KU,Austria,1748796471,1748796471,4.7122,52.334,,,True,13.89,185.62,,,7625,False,0
2025-06-01 16:47:52,8005ec,AIC155,India,1748796470,1748796470,4.7384,52.3135,,,True,19.03,182.81,,,3244,False,0
2025-06-01 16:47:52,02019b,RAM851W,Morocco,1748796470,1748796470,4.7748,52.3094,,,True,7.72,182.81,,,,False,0
2025-06-01 16:47:52,781f73,CSN345,China,1748796470,1748796471,4.7584,52.3144,,,True,13.38,87.19,,,1000,False,0
2025-06-01 16:47:52,76ccc9,SIA7372,Singapore,1748796255,1748796255,4.7439,52.2952,,,True,0.0,326.25,,,1000,False,0
2025-06-01 16:47:52,485171,FYG72P,Kingdom of the Netherlands,1748796471,1748796471,4.7532,52.0971,1257.3,1310.64,False,149.88,40.96,-6.5,,1000,False,0
2025-06-01 16:47:52,4ba948,THY1954,Turkey,1748796431,1748796431,4.7578,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:47:52,ad5017,N957QS,United States,1748796234,1748796234,4.7957,52.3065,,,True,9.26,42.19,,,6566,False,0
2025-06-01 16:47:52,4952c7,TAP67MH,Portugal,1748796471,1748796471,4.7297,52.3236,,,True,14.4,140.62,,,5226,False,0
2025-06-01 16:47:52,40823d,EXS1701,United Kingdom,1748796471,1748796471,3.982,52.2162,10668.0,10805.16,False,245.27,115.87,0.0,,2207,False,0
2025-06-01 16:47:52,4846bb,OH14,Kingdom of the Netherlands,1748796256,1748796270,4.7463,52.3101,,,True,10.8,2.81,,,,False,0
2025-06-01 16:47:52,3e3d01,ECA2HL,Germany,1748796471,1748796472,4.7203,52.3945,10751.82,10888.98,False,134.32,240.39,2.6,,6272,False,0
2025-06-01 16:47:52,782189,CKK206,China,1748796471,1748796471,5.0002,52.2677,3078.48,3139.44,False,167.12,39.13,4.23,,0154,False,0
2025-06-01 16:47:52,440c35,EJU58KB,Austria,1748796471,1748796471,4.7532,52.4737,853.44,899.16,False,90.72,183.58,-5.85,,1000,False,0
2025-06-01 16:47:52,4a91f8,SAS1555,Sweden,1748796362,1748796362,4.7623,52.3009,,,True,10.8,59.06,,,7674,False,0
2025-06-01 16:47:52,485871,KLM20D,Kingdom of the Netherlands,1748796471,1748796471,4.2414,52.0892,2682.24,2743.2,False,155.21,19.16,-4.88,,1000,False,0
2025-06-01 16:47:52,485874,KLM1486,Kingdom of the Netherlands,1748796471,1748796471,4.7162,52.4095,297.18,342.9,False,69.03,182.99,-4.23,,2332,False,0
2025-06-01 16:47:52,4854c7,TRA9E,Kingdom of the Netherlands,1748796471,1748796471,4.746,52.3966,388.62,434.34,False,80.49,184.4,-3.9,,1000,False,0
2025-06-01 16:47:52,484203,KV1,Kingdom of the Netherlands,1748796468,1748796468,4.707,52.3325,,,True,5.66,196.88,,,,False,0
2025-06-01 16:47:52,484204,KV2,Kingdom of the Netherlands,1748796253,1748796253,4.7491,52.3089,,,True,10.29,92.81,,,,False,0
2025-06-01 16:47:52,48548e,KLM62W,Kingdom of the Netherlands,1748796471,1748796471,4.724,52.4962,609.6,662.94,False,89.15,183.31,-0.65,,1141,False,0
2025-06-01 16:47:52,48ad01,LOT5PX,Poland,1748796419,1748796463,4.754,52.2977,10972.8,,False,8.23,67.5,,,1000,False,0
2025-06-01 16:47:52,71be10,KAL509,Republic of Korea,1748796256,1748796256,4.7689,52.2977,,,True,0.51,149.06,,,1760,False,0
2025-06-01 16:48:55,344481,IBE0733,Spain,1748796532,1748796533,4.7126,52.3388,,,True,13.89,182.81,,,2357,False,0
2025-06-01 16:48:55,4bc881,PGT1258,Turkey,1748796509,1748796519,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:48:55,484fdf,KLM99D,Kingdom of the Netherlands,1748796532,1748796533,4.9105,52.133,3192.78,3238.5,False,149.7,157.58,20.48,,1000,False,0
2025-06-01 16:48:55,440083,EJU43KU,Austria,1748796533,1748796533,4.7173,52.3297,,,True,11.32,132.19,,,7625,False,0
2025-06-01 16:48:55,8005ec,AIC155,India,1748796532,1748796533,4.7411,52.3092,,,True,3.86,157.5,,,3244,False,0
2025-06-01 16:48:55,02019b,RAM851W,Morocco,1748796517,1748796517,4.7748,52.3065,,,True,4.37,154.69,,,,False,0
2025-06-01 16:48:55,781f73,CSN345,China,1748796533,1748796533,4.7696,52.3148,,,True,10.29,87.19,,,1000,False,0
2025-06-01 16:48:55,76ccc9,SIA7372,Singapore,1748796255,1748796255,4.7439,52.2952,,,True,0.0,326.25,,,1000,False,0
2025-06-01 16:48:55,485171,FYG72P,Kingdom of the Netherlands,1748796534,1748796534,4.8431,52.1605,922.02,975.36,False,145.81,41.28,-0.33,,1000,False,0
2025-06-01 16:48:55,502ccf,BTI38C,Latvia,1748796534,1748796534,4.749,52.2936,144.78,190.5,False,65.93,237.43,14.96,,0144,False,0
2025-06-01 16:48:55,4ba948,THY1954,Turkey,1748796431,1748796489,4.7578,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:48:55,ad5017,N957QS,United States,1748796234,1748796234,4.7957,52.3065,,,True,9.26,42.19,,,6566,False,0
2025-06-01 16:48:55,4952c7,TAP67MH,Portugal,1748796534,1748796534,4.7346,52.3183,,,True,10.8,182.81,,,5226,False,0
2025-06-01 16:48:55,40823d,EXS1701,United Kingdom,1748796534,1748796534,4.1853,52.1555,10668.0,10812.78,False,246.42,115.87,0.0,,2207,False,0
2025-06-01 16:48:55,4846bb,OH14,Kingdom of the Netherlands,1748796525,1748796525,4.7442,52.3132,,,True,10.8,2.81,,,,False,0
2025-06-01 16:48:55,3e3d01,ECA2HL,Germany,1748796534,1748796535,4.6088,52.3561,10911.84,11049.0,False,141.86,240.93,2.6,,6272,False,0
2025-06-01 16:48:55,440c35,EJU58KB,Austria,1748796534,1748796534,4.7486,52.4241,548.64,594.36,False,85.52,183.1,-4.88,,1000,False,0
2025-06-01 16:48:55,4a91f8,SAS1555,Sweden,1748796505,1748796505,4.7662,52.3044,,,True,0.0,59.06,,,7674,False,0
2025-06-01 16:48:55,485871,KLM20D,Kingdom of the Netherlands,1748796534,1748796534,4.2872,52.1719,2369.82,2423.16,False,152.93,19.04,-5.2,,1000,False,0
2025-06-01 16:48:55,485874,KLM1486,Kingdom of the Netherlands,1748796534,1748796534,4.7126,52.3703,68.58,114.3,False,69.57,183.39,-3.9,,2332,True,0
2025-06-01 16:48:55,4854c7,TRA9E,Kingdom of the Netherlands,1748796534,1748796534,4.7421,52.3528,129.54,175.26,False,75.83,184.28,-3.58,,1000,False,0
2025-06-01 16:48:55,484203,KV1,Kingdom of the Netherlands,1748796523,1748796523,4.7074,52.3286,,,True,1.03,92.81,,,,False,0
2025-06-01 16:48:55,484204,KV2,Kingdom of the Netherlands,1748796253,1748796253,4.7491,52.3089,,,True,10.29,92.81,,,,False,0
2025-06-01 16:48:55,48548e,KLM62W,Kingdom of the Netherlands,1748796533,1748796533,4.7197,52.4484,525.78,579.12,False,78.85,183.37,-4.23,,1141,False,0
2025-06-01 16:48:55,48ad01,LOT5PX,Poland,1748796488,1748796532,4.7645,52.3017,9144.0,,False,13.38,59.06,,,1000,True,0
2025-06-01 16:48:55,485e49,LIFELN1,Kingdom of the Netherlands,1748796534,1748796534,5.0354,52.3556,213.36,259.08,False,62.76,292.15,-0.98,,6221,False,0
2025-06-01 16:48:55,71be10,KAL509,Republic of Korea,1748796256,1748796256,4.7689,52.2977,,,True,0.51,149.06,,,1760,False,0
2025-06-01 16:49:52,344481,IBE0733,Spain,1748796590,1748796590,4.7128,52.3321,,,True,11.32,135.0,,,2357,False,0
2025-06-01 16:49:52,4bc881,PGT1258,Turkey,1748796584,1748796588,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:49:52,440083,EJU43KU,Austria,1748796590,1748796590,4.7237,52.3276,,,True,8.23,132.19,,,7625,False,0
2025-06-01 16:49:52,8005ec,AIC155,India,1748796590,1748796590,4.7425,52.3109,,,True,6.17,2.81,,,3244,False,0
2025-06-01 16:49:52,02019b,RAM851W,Morocco,1748796555,1748796555,4.7758,52.3053,,,True,4.12,154.69,,,,False,0
2025-06-01 16:49:52,781f73,CSN345,China,1748796586,1748796586,4.7715,52.3134,,,True,5.14,210.94,,,1000,False,0
2025-06-01 16:49:52,485171,FYG72P,Kingdom of the Netherlands,1748796591,1748796591,4.9234,52.2169,914.4,967.74,False,145.09,41.26,0.65,,1000,False,0
2025-06-01 16:49:52,502ccf,BTI38C,Latvia,1748796591,1748796591,4.6976,52.2732,670.56,723.9,False,90.23,225.92,10.4,,0144,False,0
2025-06-01 16:49:52,4ba948,THY1954,Turkey,1748796579,1748796579,4.7578,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:49:52,4952c7,TAP67MH,Portugal,1748796591,1748796591,4.734,52.312,,,True,12.35,182.81,,,5226,False,0
2025-06-01 16:49:52,40823d,EXS1701,United Kingdom,1748796591,1748796591,4.3684,52.1005,10675.62,10828.02,False,246.63,116.24,0.0,,2207,False,0
2025-06-01 16:49:52,4846bb,OH14,Kingdom of the Netherlands,1748796588,1748796588,4.7442,52.3132,,,True,10.8,2.81,,,,False,0
2025-06-01 16:49:52,3e3d01,ECA2HL,Germany,1748796591,1748796592,4.5027,52.3197,10972.8,11102.34,False,149.25,240.7,0.0,,6272,False,0
2025-06-01 16:49:52,440c35,EJU58KB,Austria,1748796591,1748796591,4.7452,52.3868,335.28,381.0,False,65.46,183.6,-2.93,,1000,False,0
2025-06-01 16:49:52,484416,KLM844,Kingdom of the Netherlands,1748796591,1748796591,4.7515,52.4532,716.28,784.86,False,88.15,183.68,-5.2,,1000,False,0
2025-06-01 16:49:52,4a91f8,SAS1555,Sweden,1748796505,1748796505,4.7662,52.3044,,,True,0.0,59.06,,,7674,False,0
2025-06-01 16:49:52,485871,KLM20D,Kingdom of the Netherlands,1748796591,1748796591,4.3438,52.2419,2095.5,2148.84,False,152.1,27.61,-4.88,,1000,False,0
2025-06-01 16:49:52,485874,KLM1486,Kingdom of the Netherlands,1748796590,1748796591,4.71,52.3409,-7.62,38.1,False,26.26,182.25,0.0,,2332,True,0
2025-06-01 16:49:52,4854c7,TRA9E,Kingdom of the Netherlands,1748796591,1748796591,4.7388,52.3172,,,True,46.3,182.81,,,1000,False,0
2025-06-01 16:49:52,48548e,KLM62W,Kingdom of the Netherlands,1748796591,1748796591,4.7162,52.409,289.56,342.9,False,68.52,183.01,-2.93,,1141,False,0
2025-06-01 16:49:52,48ad01,LOT5PX,Poland,1748796488,1748796579,4.7645,52.3017,9144.0,,False,13.38,59.06,,,1000,False,0
2025-06-01 16:49:52,485e49,LIFELN1,Kingdom of the Netherlands,1748796591,1748796591,4.989,52.3675,220.98,274.32,False,62.01,292.95,0.33,,6221,False,0
2025-06-01 16:50:52,344481,IBE0733,Spain,1748796650,1748796650,4.7216,52.3284,,,True,11.32,90.0,,,2357,False,0
2025-06-01 16:50:52,4bc881,PGT1258,Turkey,1748796648,1748796648,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:50:52,440083,EJU43KU,Austria,1748796650,1748796651,4.7306,52.323,,,True,12.86,140.62,,,7625,False,0
2025-06-01 16:50:52,440117,EJU7956,Austria,1748796651,1748796651,4.7548,52.4907,952.5,1005.84,False,92.23,183.2,-4.88,,1000,False,0
2025-06-01 16:50:52,8005ec,AIC155,India,1748796648,1748796648,4.7432,52.3139,,,True,4.37,47.81,,,3244,False,0
2025-06-01 16:50:52,02019b,RAM851W,Morocco,1748796651,1748796651,4.7428,52.2913,83.82,121.92,False,80.22,237.84,11.7,,,False,0
2025-06-01 16:50:52,781f73,CSN345,China,1748796600,1748796600,4.7709,52.3129,,,True,6.17,213.75,,,1000,False,0
2025-06-01 16:50:52,485171,FYG72P,Kingdom of the Netherlands,1748796651,1748796651,5.0086,52.2766,914.4,967.74,False,146.54,41.3,-0.33,,1000,False,0
2025-06-01 16:50:52,502ccf,BTI38C,Latvia,1748796651,1748796651,4.7223,52.223,1516.38,1569.72,False,130.84,121.0,13.66,,0144,False,0
2025-06-01 16:50:52,4ba948,THY1954,Turkey,1748796579,1748796579,4.7578,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:50:52,485064,KLM94A,Kingdom of the Netherlands,1748796651,1748796651,4.7212,52.4641,609.6,662.94,False,90.64,182.6,-2.28,,1000,False,0
2025-06-01 16:50:52,4952c7,TAP67MH,Portugal,1748796651,1748796651,4.7333,52.3048,,,True,13.38,182.81,,,5226,False,0
2025-06-01 16:50:52,4846bb,OH14,Kingdom of the Netherlands,1748796625,1748796626,4.7442,52.3132,,,True,10.8,2.81,,,,False,0
2025-06-01 16:50:52,3e3d01,ECA2HL,Germany,1748796651,1748796652,4.3852,52.2792,10972.8,11102.34,False,157.1,240.58,0.0,,6272,False,0
2025-06-01 16:50:52,440c35,EJU58KB,Austria,1748796651,1748796651,4.742,52.3523,129.54,175.26,False,64.92,183.18,-2.6,,1000,False,0
2025-06-01 16:50:52,484416,KLM844,Kingdom of the Netherlands,1748796651,1748796651,4.7473,52.4079,449.58,502.92,False,81.56,184.7,-4.55,,1000,False,0
2025-06-01 16:50:52,4a91f8,SAS1555,Sweden,1748796505,1748796505,4.7662,52.3044,,,True,0.0,59.06,,,7674,False,0
2025-06-01 16:50:52,485871,KLM20D,Kingdom of the Netherlands,1748796651,1748796651,4.4045,52.3137,1798.32,1851.66,False,147.28,27.91,-5.53,,1000,False,0
2025-06-01 16:50:52,485874,KLM1486,Kingdom of the Netherlands,1748796652,1748796652,4.7134,52.3317,,,True,12.86,132.19,,,2332,True,0
2025-06-01 16:50:52,4854c7,TRA9E,Kingdom of the Netherlands,1748796648,1748796648,4.7409,52.3086,,,True,11.32,185.62,,,1000,False,0
2025-06-01 16:50:52,48548e,KLM62W,Kingdom of the Netherlands,1748796650,1748796651,4.7129,52.3727,76.2,129.54,False,67.49,183.06,-2.93,,1141,False,0
2025-06-01 16:50:52,48ad01,LOT5PX,Poland,1748796488,1748796636,4.7645,52.3017,10972.8,,False,13.38,59.06,,,1000,False,0
2025-06-01 16:50:52,485e49,LIFELN1,Kingdom of the Netherlands,1748796651,1748796651,4.9398,52.381,213.36,266.7,False,60.98,297.65,-0.98,,6221,False,0
2025-06-01 16:51:54,344481,IBE0733,Spain,1748796712,1748796712,4.7298,52.3236,,,True,14.4,140.62,,,2357,False,0
2025-06-01 16:51:54,4bc881,PGT1258,Turkey,1748796713,1748796713,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:51:54,440083,EJU43KU,Austria,1748796709,1748796710,4.7345,52.317,,,True,13.38,185.62,,,7625,False,0
2025-06-01 16:51:54,440117,EJU7956,Austria,1748796713,1748796713,4.7502,52.4412,655.32,708.66,False,87.09,183.39,-4.55,,1000,False,0
2025-06-01 16:51:54,8005ec,AIC155,India,1748796706,1748796706,4.7485,52.3141,,,True,5.4,90.0,,,3244,False,0
2025-06-01 16:51:54,02019b,RAM851W,Morocco,1748796713,1748796713,4.6779,52.2595,594.36,632.46,False,109.66,199.45,16.91,,2132,False,0
2025-06-01 16:51:54,781f73,CSN345,China,1748796600,1748796600,4.7709,52.3129,,,True,6.17,213.75,,,1000,False,0
2025-06-01 16:51:54,502ccf,BTI38C,Latvia,1748796713,1748796713,4.8385,52.1858,2316.48,2369.82,False,152.85,101.65,14.31,,0144,False,0
2025-06-01 16:51:54,407fad,TOM318,United Kingdom,1748796713,1748796714,4.105,52.0828,11277.6,11422.38,False,243.89,119.16,0.0,,1156,False,0
2025-06-01 16:51:54,4ba948,THY1954,Turkey,1748796711,1748796711,4.7593,52.3129,,,True,1.54,348.75,,,,False,0
2025-06-01 16:51:54,485064,KLM94A,Kingdom of the Netherlands,1748796713,1748796713,4.7172,52.4184,365.76,419.1,False,75.68,187.03,-3.58,,1000,False,0
2025-06-01 16:51:54,4952c7,TAP67MH,Portugal,1748796714,1748796714,4.7345,52.2991,,,True,7.46,95.62,,,5226,False,0
2025-06-01 16:51:54,4846e0,,Kingdom of the Netherlands,1748796659,1748796659,4.7435,52.3114,,,True,8.23,182.81,,,,False,0
2025-06-01 16:51:54,4846bb,OH14,Kingdom of the Netherlands,1748796694,1748796694,4.7442,52.3132,,,True,10.8,2.81,,,,False,0
2025-06-01 16:51:54,3e3d01,ECA2HL,Germany,1748796713,1748796714,4.2596,52.2357,10972.8,11102.34,False,161.5,240.41,0.0,,6272,False,0
2025-06-01 16:51:54,440c35,EJU58KB,Austria,1748796712,1748796712,4.7389,52.3193,,,True,32.92,182.81,,,1000,False,0
2025-06-01 16:51:54,484416,KLM844,Kingdom of the Netherlands,1748796713,1748796713,4.7433,52.3661,213.36,266.7,False,72.14,183.27,-3.25,,1000,False,0
2025-06-01 16:51:54,4a91f8,SAS1555,Sweden,1748796505,1748796505,4.7662,52.3044,,,True,0.0,59.06,,,7674,False,0
2025-06-01 16:51:54,485871,KLM20D,Kingdom of the Netherlands,1748796713,1748796713,4.467,52.3851,1485.9,1539.24,False,142.47,28.23,-4.88,,1000,False,0
2025-06-01 16:51:54,485874,KLM1486,Kingdom of the Netherlands,1748796714,1748796714,4.7234,52.3278,,,True,12.35,132.19,,,2332,True,0
2025-06-01 16:51:54,4854c7,TRA9E,Kingdom of the Netherlands,1748796713,1748796713,4.7448,52.3023,,,True,13.89,132.19,,,1000,False,0
2025-06-01 16:51:54,762af3,PAF755,Pakistan,1748796713,1748796713,4.9165,52.1481,10698.48,,False,190.79,262.87,-0.65,,0627,False,0
2025-06-01 16:51:54,48548e,KLM62W,Kingdom of the Netherlands,1748796712,1748796713,4.7107,52.3441,,,True,21.09,165.94,,,1141,False,0
2025-06-01 16:51:54,48ad01,LOT5PX,Poland,1748796488,1748796709,4.7645,52.3017,10972.8,,False,13.38,59.06,,,1000,False,0
2025-06-01 16:51:54,484b32,KLM80Y,Kingdom of the Netherlands,1748796713,1748796713,4.2309,52.1041,2240.28,2301.24,False,151.29,18.43,-4.23,,1000,False,0
2025-06-01 16:51:54,485e49,LIFELN1,Kingdom of the Netherlands,1748796713,1748796713,4.8901,52.3969,213.36,259.08,False,61.67,297.85,-0.65,,6221,False,0
2025-06-01 16:52:54,344481,IBE0733,Spain,1748796773,1748796773,4.7344,52.3168,,,True,15.43,182.81,,,2357,False,0
2025-06-01 16:52:54,4bc881,PGT1258,Turkey,1748796759,1748796768,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:52:54,440083,EJU43KU,Austria,1748796771,1748796771,4.7337,52.3092,,,True,14.4,185.62,,,7625,False,0
2025-06-01 16:52:54,440117,EJU7956,Austria,1748796773,1748796773,4.7462,52.3979,403.86,449.58,False,79.33,182.97,-3.9,,1000,False,0
2025-06-01 16:52:54,8005ec,AIC155,India,1748796771,1748796771,4.7532,52.3142,,,True,5.66,87.19,,,3244,False,0
2025-06-01 16:52:54,02019b,RAM851W,Morocco,1748796774,1748796774,4.7258,52.206,1341.12,1386.84,False,120.1,157.06,11.38,,2132,False,0
2025-06-01 16:52:54,781f73,CSN345,China,1748796600,1748796600,4.7709,52.3129,,,True,6.17,213.75,,,1000,False,0
2025-06-01 16:52:54,502ccf,BTI38C,Latvia,1748796773,1748796773,4.95,52.2259,3108.96,3177.54,False,162.98,37.3,11.7,,0144,False,0
2025-06-01 16:52:54,4ba948,THY1954,Turkey,1748796768,1748796768,4.7593,52.3139,,,True,2.83,357.19,,,,False,0
2025-06-01 16:52:54,485064,KLM94A,Kingdom of the Netherlands,1748796773,1748796773,4.7137,52.3822,129.54,182.88,False,64.47,184.12,-2.28,,1000,False,0
