timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 07:29:31,34530c,AEA27YH,Spain,1748762970,1748762970,4.754,52.3143,,,True,12.86,84.38,,,1000,False,0
2025-06-01 07:29:31,484cb7,KLM59N,Kingdom of the Netherlands,1748762971,1748762971,4.7255,52.2837,304.8,342.9,False,78.09,238.19,9.43,,1000,False,0
2025-06-01 07:29:31,345248,VLG11TT,Spain,1748762850,1748762850,4.7527,52.2983,,,True,9.26,98.44,,,1000,False,0
2025-06-01 07:29:31,502d5e,BTI7HB,Latvia,1748762912,1748762912,4.7439,52.3047,,,True,0.0,182.81,,,1000,False,0
2025-06-01 07:29:31,485000,KLM195,Kingdom of the Netherlands,1748762970,1748762970,4.7655,52.3136,,,True,2.06,33.75,,,,False,0
2025-06-01 07:29:31,a89d59,UAL20,United States,1748762971,1748762971,4.7195,52.3285,,,True,9.77,126.56,,,6305,False,0
2025-06-01 07:29:31,789215,CPA271,China,1748753296,1748762967,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:29:31,408202,KLM963,United Kingdom,1748762971,1748762971,4.2928,52.3582,4610.1,4754.88,False,167.6,308.77,18.21,,7332,False,0
2025-06-01 07:29:31,392aeb,AFR81MQ,France,1748762909,1748762909,4.755,52.298,,,True,9.26,56.25,,,1000,False,0
2025-06-01 07:29:31,a65800,DAL161,United States,1748762971,1748762971,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:29:31,484250,,Kingdom of the Netherlands,1748762782,1748762782,4.7478,52.3141,,,True,6.69,267.19,,,,False,0
2025-06-01 07:29:31,484231,,Kingdom of the Netherlands,1748762936,1748762936,4.7457,52.3112,,,True,3.86,182.81,,,,False,0
2025-06-01 07:29:31,4842bb,,Kingdom of the Netherlands,1748762898,1748762898,4.7441,52.304,,,True,4.89,191.25,,,,False,0
2025-06-01 07:29:31,485b44,KLM872,Kingdom of the Netherlands,1748762969,1748762970,4.7334,52.321,,,True,9.77,137.81,,,3273,False,0
2025-06-01 07:29:31,4cad41,SAS84F,Ireland,1748762970,1748762971,4.2259,52.3307,11582.4,11765.28,False,185.41,233.58,-0.33,,0740,False,0
2025-06-01 07:29:31,485a32,KLM43C,Kingdom of the Netherlands,1748762970,1748762971,4.4823,52.291,2499.36,2560.32,False,141.59,322.38,14.96,,7340,False,0
2025-06-01 07:30:31,4aca13,NSZ3538,Sweden,1748763030,1748763030,4.7145,52.3312,,,True,9.77,135.0,,,0757,False,0
2025-06-01 07:30:31,440096,EJU7070,Austria,1748763024,1748763026,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:30:31,484fdf,KLM34G,Kingdom of the Netherlands,1748763031,1748763031,5.0624,52.2426,2286.0,2354.58,False,156.59,100.79,15.28,,1000,False,0
2025-06-01 07:30:31,a748bc,DAL73,United States,1748763006,1748763025,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:30:31,440172,EJU86FY,Austria,1748763030,1748763030,4.7106,52.348,,,True,47.33,185.62,,,4754,False,0
2025-06-01 07:30:31,34530c,AEA27YH,Spain,1748763030,1748763030,4.7664,52.3147,,,True,13.38,87.19,,,1000,False,0
2025-06-01 07:30:31,461f5b,FIN47U,Finland,1748763030,1748763031,4.7197,52.4469,533.4,579.12,False,89.63,182.96,-5.2,,3510,False,0
2025-06-01 07:30:31,484cb7,KLM59N,Kingdom of the Netherlands,1748763031,1748763031,4.6477,52.2834,1021.08,1066.8,False,112.04,315.0,19.51,,1000,False,0
2025-06-01 07:30:31,345248,VLG11TT,Spain,1748762850,1748762850,4.7527,52.2983,,,True,9.26,98.44,,,1000,False,0
2025-06-01 07:30:31,502d5e,BTI7HB,Latvia,1748762912,1748762912,4.7439,52.3047,,,True,0.0,182.81,,,1000,False,0
2025-06-01 07:30:31,485000,KLM195,Kingdom of the Netherlands,1748763018,1748763027,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 07:30:31,a89d59,UAL20,United States,1748763031,1748763031,4.7269,52.3256,,,True,12.86,137.81,,,6305,False,0
2025-06-01 07:30:31,789215,CPA271,China,1748753296,1748763023,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:30:31,408202,KLM963,United Kingdom,1748763031,1748763031,4.1731,52.4166,5448.3,5608.32,False,178.28,308.56,13.98,,7332,False,0
2025-06-01 07:30:31,392aeb,AFR81MQ,France,1748762909,1748762909,4.755,52.298,,,True,9.26,56.25,,,1000,False,0
2025-06-01 07:30:31,a65800,DAL161,United States,1748763026,1748763026,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:30:31,484250,,Kingdom of the Netherlands,1748762782,1748762782,4.7478,52.3141,,,True,6.69,267.19,,,,False,0
2025-06-01 07:30:31,484231,,Kingdom of the Netherlands,1748762974,1748762974,4.7446,52.3107,,,True,2.31,270.0,,,,False,0
2025-06-01 07:30:31,4842bb,,Kingdom of the Netherlands,1748762898,1748762898,4.7441,52.304,,,True,4.89,191.25,,,,False,0
2025-06-01 07:30:31,484160,,Kingdom of the Netherlands,1748763022,1748763030,4.7764,52.3122,,,True,10.8,2.81,,,,False,0
2025-06-01 07:30:31,485b44,KLM872,Kingdom of the Netherlands,1748763030,1748763030,4.7419,52.3197,,,True,8.23,171.56,,,3273,False,0
2025-06-01 07:30:31,4cae8c,RYR46NL,Ireland,1748763031,1748763031,3.9592,52.2657,11277.6,11475.72,False,250.27,113.24,0.0,,4754,False,0
2025-06-01 07:30:31,4cad41,SAS84F,Ireland,1748763031,1748763031,4.0944,52.2719,11574.78,11757.66,False,184.08,233.87,0.0,,0740,False,0
2025-06-01 07:30:31,485a32,KLM43C,Kingdom of the Netherlands,1748763030,1748763031,4.4019,52.353,3238.5,3322.32,False,156.11,321.96,4.55,,7340,False,0
2025-06-01 07:31:33,4aca13,NSZ3538,Sweden,1748763092,1748763092,4.7215,52.3284,,,True,9.26,92.81,,,0757,False,0
2025-06-01 07:31:33,440096,EJU7070,Austria,1748763080,1748763080,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:31:33,a748bc,DAL73,United States,1748763086,1748763086,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:31:33,440172,EJU86FY,Austria,1748763092,1748763092,4.7106,52.3333,,,True,12.86,132.19,,,4754,False,0
2025-06-01 07:31:33,34530c,AEA27YH,Spain,1748763083,1748763086,4.7716,52.3135,,,True,7.72,208.12,,,1000,False,0
2025-06-01 07:31:33,484f80,,Kingdom of the Netherlands,1748763057,1748763057,4.7647,52.3018,,,True,6.69,59.06,,,,False,0
2025-06-01 07:31:33,461f5b,FIN47U,Finland,1748763092,1748763093,4.7156,52.4013,251.46,297.18,False,71.63,183.29,-3.9,,3510,False,0
2025-06-01 07:31:33,484acc,KLM27U,Kingdom of the Netherlands,1748763061,1748763061,4.7612,52.3033,,,True,1.8,149.06,,,,False,0
2025-06-01 07:31:33,484cb7,KLM59N,Kingdom of the Netherlands,1748763093,1748763093,4.6653,52.3465,2110.74,2171.7,False,140.99,30.96,14.31,,1000,False,0
2025-06-01 07:31:33,345248,VLG11TT,Spain,1748762850,1748762850,4.7527,52.2983,,,True,9.26,98.44,,,1000,False,0
2025-06-01 07:31:33,502d5e,BTI7HB,Latvia,1748762912,1748762912,4.7439,52.3047,,,True,0.0,182.81,,,1000,False,0
2025-06-01 07:31:33,485227,,Kingdom of the Netherlands,1748763053,1748763053,4.7136,52.3377,,,True,3.09,2.81,,,,False,0
2025-06-01 07:31:33,485000,KLM195,Kingdom of the Netherlands,1748763052,1748763052,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 07:31:33,a89d59,UAL20,United States,1748763093,1748763093,4.735,52.3206,,,True,10.29,98.44,,,6305,False,0
2025-06-01 07:31:33,789215,CPA271,China,1748753296,1748763067,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:31:33,408202,KLM963,United Kingdom,1748763093,1748763093,4.0411,52.4808,6195.06,6362.7,False,191.14,308.44,10.4,,7332,False,0
2025-06-01 07:31:33,4846a4,BRW100,Kingdom of the Netherlands,1748763070,1748763070,4.7136,52.3393,,,True,12.35,2.81,,,,False,0
2025-06-01 07:31:33,392aeb,AFR81MQ,France,1748762909,1748762909,4.755,52.298,,,True,9.26,56.25,,,1000,False,0
2025-06-01 07:31:33,a65800,DAL161,United States,1748763026,1748763026,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:31:33,4842bb,,Kingdom of the Netherlands,1748762898,1748762898,4.7441,52.304,,,True,4.89,191.25,,,,False,0
2025-06-01 07:31:33,484160,,Kingdom of the Netherlands,1748763040,1748763041,4.7765,52.314,,,True,10.8,351.56,,,,False,0
2025-06-01 07:31:33,485b44,KLM872,Kingdom of the Netherlands,1748763091,1748763091,4.7414,52.3143,,,True,7.46,182.81,,,3273,False,0
2025-06-01 07:31:33,4cae8c,RYR46NL,Ireland,1748763093,1748763093,4.1679,52.2106,11277.6,11475.72,False,250.0,113.4,0.0,,4754,False,0
2025-06-01 07:31:33,4cad41,SAS84F,Ireland,1748763092,1748763093,3.9613,52.2117,11574.78,11757.66,False,183.97,233.64,0.0,,0740,False,0
2025-06-01 07:31:33,485a32,KLM43C,Kingdom of the Netherlands,1748763092,1748763093,4.3019,52.4312,3611.88,3688.08,False,196.77,321.9,14.31,,7340,False,0
2025-06-01 07:32:33,4aca13,NSZ3538,Sweden,1748763153,1748763153,4.7289,52.3242,,,True,11.83,140.62,,,0757,False,0
2025-06-01 07:32:33,440096,EJU7070,Austria,1748763120,1748763120,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:32:33,a748bc,DAL73,United States,1748763106,1748763106,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:32:33,440172,EJU86FY,Austria,1748763152,1748763152,4.7194,52.3286,,,True,8.75,129.38,,,4754,False,0
2025-06-01 07:32:33,34530c,AEA27YH,Spain,1748763083,1748763086,4.7716,52.3135,,,True,7.72,208.12,,,1000,False,0
2025-06-01 07:32:33,484f80,,Kingdom of the Netherlands,1748763057,1748763057,4.7647,52.3018,,,True,6.69,59.06,,,,False,0
2025-06-01 07:32:33,461f5b,FIN47U,Finland,1748763153,1748763153,4.7119,52.3627,30.48,76.2,False,71.63,183.29,-3.58,,3510,False,0
2025-06-01 07:32:33,484acc,KLM27U,Kingdom of the Netherlands,1748763061,1748763061,4.7612,52.3033,,,True,1.8,149.06,,,,False,0
2025-06-01 07:32:33,484cb7,KLM59N,Kingdom of the Netherlands,1748763153,1748763153,4.7355,52.4142,3208.02,3284.22,False,155.53,34.22,17.23,,1000,False,0
2025-06-01 07:32:33,345248,VLG11TT,Spain,1748762850,1748762850,4.7527,52.2983,,,True,9.26,98.44,,,1000,False,0
2025-06-01 07:32:33,502d5e,BTI7HB,Latvia,1748762912,1748762912,4.7439,52.3047,,,True,0.0,182.81,,,1000,False,0
2025-06-01 07:32:33,485227,BRW108,Kingdom of the Netherlands,1748763152,1748763152,4.713,52.3472,,,True,9.26,320.62,,,,False,0
2025-06-01 07:32:33,485000,KLM195,Kingdom of the Netherlands,1748763142,1748763142,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 07:32:33,a89d59,UAL20,United States,1748763153,1748763153,4.7419,52.3195,,,True,7.2,177.19,,,6305,False,0
2025-06-01 07:32:33,789215,CPA271,China,1748753296,1748763152,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:32:33,4846a4,BRW100,Kingdom of the Netherlands,1748763152,1748763152,4.7128,52.3479,,,True,13.89,2.81,,,,False,0
2025-06-01 07:32:33,4846a7,BRW103,Kingdom of the Netherlands,1748763152,1748763152,4.7136,52.3468,,,True,10.8,309.38,,,,False,0
2025-06-01 07:32:33,392aeb,AFR81MQ,France,1748762909,1748762909,4.755,52.298,,,True,9.26,56.25,,,1000,False,0
2025-06-01 07:32:33,a65800,DAL161,United States,1748763026,1748763026,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:32:33,4842bb,,Kingdom of the Netherlands,1748762898,1748762898,4.7441,52.304,,,True,4.89,191.25,,,,False,0
2025-06-01 07:32:33,484160,KLM95P,Kingdom of the Netherlands,1748763152,1748763152,4.7769,52.2882,137.16,167.64,False,85.62,184.13,14.63,,1000,False,0
2025-06-01 07:32:33,485b44,KLM872,Kingdom of the Netherlands,1748763152,1748763152,4.7492,52.3141,,,True,11.32,87.19,,,3273,False,0
2025-06-01 07:32:33,4cae8c,RYR46NL,Ireland,1748763153,1748763153,4.3687,52.1569,11277.6,11483.34,False,249.74,113.56,0.0,,4754,False,0
2025-06-01 07:33:32,4aca13,NSZ3538,Sweden,1748763191,1748763210,4.733,52.3213,,,True,9.77,140.62,,,0757,False,0
2025-06-01 07:33:32,440096,EJU7070,Austria,1748763189,1748763205,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:33:32,a748bc,DAL73,United States,1748763200,1748763200,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:33:32,440172,EJU86FY,Austria,1748763211,1748763211,4.7255,52.3266,,,True,12.35,135.0,,,4754,False,0
2025-06-01 07:33:32,34530c,AEA27YH,Spain,1748763210,1748763210,4.7702,52.31,,,True,0.0,177.19,,,1000,False,0
2025-06-01 07:33:32,484f80,KLM60R,Kingdom of the Netherlands,1748763212,1748763212,4.7765,52.3127,,,True,12.35,2.81,,,,False,0
2025-06-01 07:33:32,461f5b,FIN47U,Finland,1748763211,1748763211,4.7096,52.3366,,,True,26.24,182.81,,,3510,False,0
2025-06-01 07:33:32,484acc,KLM27U,Kingdom of the Netherlands,1748763061,1748763061,4.7612,52.3033,,,True,1.8,149.06,,,,False,0
2025-06-01 07:33:32,484cb7,KLM59N,Kingdom of the Netherlands,1748763212,1748763212,4.8163,52.4849,4213.86,4312.92,False,169.38,34.61,16.26,,1000,False,0
2025-06-01 07:33:32,502d5e,BTI7HB,Latvia,1748762912,1748762912,4.7439,52.3047,,,True,0.0,182.81,,,1000,False,0
2025-06-01 07:33:32,485227,BRW108,Kingdom of the Netherlands,1748763199,1748763199,4.7134,52.3534,,,True,16.98,2.81,,,,False,0
2025-06-01 07:33:32,485000,KLM195,Kingdom of the Netherlands,1748763211,1748763211,4.7664,52.3145,,,True,5.66,33.75,,,,False,0
2025-06-01 07:33:32,a89d59,UAL20,United States,1748763212,1748763212,4.7414,52.3146,,,True,7.72,182.81,,,6305,False,0
2025-06-01 07:33:32,789215,CPA271,China,1748753296,1748763207,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:33:32,4846bb,OH14,Kingdom of the Netherlands,1748763210,1748763210,4.748,52.311,,,True,7.72,2.81,,,,False,0
2025-06-01 07:33:32,4846a4,BRW100,Kingdom of the Netherlands,1748763190,1748763190,4.7133,52.3534,,,True,14.4,2.81,,,,False,0
2025-06-01 07:33:32,4846a7,BRW103,Kingdom of the Netherlands,1748763208,1748763208,4.7134,52.3538,,,True,16.98,0.0,,,,False,0
2025-06-01 07:33:32,392aeb,AFR81MQ,France,1748762909,1748762909,4.755,52.298,,,True,9.26,56.25,,,1000,False,0
2025-06-01 07:33:32,a65800,DAL161,United States,1748763200,1748763201,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:33:32,4842bb,,Kingdom of the Netherlands,1748762898,1748762898,4.7441,52.304,,,True,4.89,191.25,,,,False,0
2025-06-01 07:33:32,484160,KLM95P,Kingdom of the Netherlands,1748763212,1748763212,4.8337,52.2558,678.18,731.52,False,122.57,92.65,8.78,,1000,False,0
2025-06-01 07:33:32,485b44,KLM872,Kingdom of the Netherlands,1748763211,1748763211,4.7594,52.3145,,,True,8.23,87.19,,,3273,False,0
2025-06-01 07:33:32,4cae8c,RYR46NL,Ireland,1748763212,1748763212,4.5664,52.1038,11277.6,11490.96,False,250.62,113.72,0.0,,4754,False,0
2025-06-01 07:34:07,4aca13,NSZ3538,Sweden,1748763246,1748763246,4.7408,52.3204,,,True,7.72,101.25,,,0757,False,0
2025-06-01 07:34:07,440096,EJU7070,Austria,1748763239,1748763239,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:34:07,a748bc,DAL73,United States,1748763200,1748763200,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:34:07,440172,EJU86FY,Austria,1748763246,1748763246,4.7303,52.3232,,,True,14.4,140.62,,,4754,False,0
2025-06-01 07:34:07,34530c,AEA27YH,Spain,1748763210,1748763210,4.7702,52.31,,,True,0.0,177.19,,,1000,False,0
2025-06-01 07:34:07,4ac9f8,SAS2551,Sweden,1748763246,1748763247,4.7237,52.4869,731.52,777.24,False,94.89,184.04,-1.3,,1746,False,0
2025-06-01 07:34:07,484f80,KLM60R,Kingdom of the Netherlands,1748763221,1748763221,4.7765,52.3137,,,True,10.8,2.81,,,,False,0
2025-06-01 07:34:07,461f5b,FIN47U,Finland,1748763246,1748763246,4.7125,52.3322,,,True,13.38,129.38,,,3510,False,0
2025-06-01 07:34:07,484acc,KLM27U,Kingdom of the Netherlands,1748763061,1748763061,4.7612,52.3033,,,True,1.8,149.06,,,,False,0
2025-06-01 07:34:07,485227,BRW108,Kingdom of the Netherlands,1748763199,1748763199,4.7134,52.3534,,,True,16.98,2.81,,,,False,0
2025-06-01 07:34:07,485000,KLM195,Kingdom of the Netherlands,1748763245,1748763245,4.7696,52.3148,,,True,8.23,87.19,,,,False,0
2025-06-01 07:34:07,a89d59,UAL20,United States,1748763245,1748763245,4.7433,52.3139,,,True,6.17,87.19,,,6305,False,0
2025-06-01 07:34:07,789215,CPA271,China,1748753296,1748763242,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:34:07,4846bb,OH14,Kingdom of the Netherlands,1748763235,1748763235,4.7481,52.3127,,,True,6.43,2.81,,,,False,0
2025-06-01 07:34:07,4846a4,BRW100,Kingdom of the Netherlands,1748763190,1748763190,4.7133,52.3534,,,True,14.4,2.81,,,,False,0
2025-06-01 07:34:07,4846a7,BRW103,Kingdom of the Netherlands,1748763208,1748763208,4.7134,52.3538,,,True,16.98,0.0,,,,False,0
2025-06-01 07:34:07,a65800,DAL161,United States,1748763200,1748763231,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:34:07,484160,KLM95P,Kingdom of the Netherlands,1748763246,1748763246,4.8952,52.2546,1158.24,1211.58,False,131.8,92.24,9.75,,1000,False,0
2025-06-01 07:34:07,485b44,KLM872,Kingdom of the Netherlands,1748763245,1748763245,4.7637,52.3145,,,True,6.43,106.88,,,3273,False,0
2025-06-01 07:35:35,4aca13,NSZ3538,Sweden,1748763334,1748763334,4.7425,52.3139,,,True,7.2,95.62,,,0757,False,0
2025-06-01 07:35:35,440096,EJU7070,Austria,1748763329,1748763329,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:35:35,a748bc,DAL73,United States,1748763320,1748763334,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:35:35,440172,EJU86FY,Austria,1748763334,1748763335,4.7419,52.3192,,,True,8.23,182.81,,,4754,False,0
2025-06-01 07:35:35,34530c,AEA27YH,Spain,1748763210,1748763210,4.7702,52.31,,,True,0.0,177.19,,,1000,False,0
2025-06-01 07:35:35,4ac9f8,SAS2551,Sweden,1748763334,1748763335,4.717,52.4173,342.9,388.62,False,82.39,182.51,-3.9,,1746,False,0
2025-06-01 07:35:35,484f80,KLM60R,Kingdom of the Netherlands,1748763334,1748763334,4.7791,52.3098,0.0,,False,55.65,183.18,0.0,,,False,0
2025-06-01 07:35:35,461f5b,FIN47U,Finland,1748763334,1748763334,4.7242,52.3273,,,True,8.75,132.19,,,3510,False,0
2025-06-01 07:35:35,484acc,KLM27U,Kingdom of the Netherlands,1748763291,1748763291,4.7613,52.3032,,,True,3.09,149.06,,,,False,0
2025-06-01 07:35:35,485227,BRW108,Kingdom of the Netherlands,1748763199,1748763199,4.7134,52.3534,,,True,16.98,2.81,,,,False,0
2025-06-01 07:35:35,485000,KLM195,Kingdom of the Netherlands,1748763290,1748763290,4.7748,52.313,,,True,9.26,143.44,,,,False,0
2025-06-01 07:35:35,a89d59,UAL20,United States,1748763335,1748763335,4.7552,52.3143,,,True,12.35,87.19,,,6305,False,0
2025-06-01 07:35:35,789215,CPA271,China,1748753296,1748763332,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:35:35,4846bb,OH14,Kingdom of the Netherlands,1748763235,1748763250,4.7481,52.3127,,,True,6.43,2.81,,,,False,0
2025-06-01 07:35:35,4846a4,BRW100,Kingdom of the Netherlands,1748763190,1748763190,4.7133,52.3534,,,True,14.4,2.81,,,,False,0
2025-06-01 07:35:35,4846a7,BRW103,Kingdom of the Netherlands,1748763283,1748763283,4.7147,52.3625,,,True,15.43,2.81,,,,False,0
2025-06-01 07:35:35,a65800,DAL161,United States,1748763200,1748763261,4.7664,52.3126,,,True,0.0,123.75,,,6316,False,0
2025-06-01 07:35:35,48430d,SPLY5,Kingdom of the Netherlands,1748763323,1748763323,4.7449,52.3051,,,True,10.29,2.81,,,,False,0
2025-06-01 07:35:35,484160,KLM95P,Kingdom of the Netherlands,1748763335,1748763335,5.0802,52.2355,2552.7,2628.9,False,155.27,101.27,20.16,,1000,False,0
2025-06-01 07:35:35,484163,,Kingdom of the Netherlands,1748763331,1748763331,4.776,52.3086,,,True,6.43,30.94,,,,False,0
2025-06-01 07:35:35,485b44,KLM872,Kingdom of the Netherlands,1748763273,1748763273,4.7645,52.3128,,,True,7.46,177.19,,,3273,False,0
2025-06-01 07:36:35,4aca13,NSZ3538,Sweden,1748763394,1748763394,4.7514,52.3142,,,True,10.8,87.19,,,0757,False,0
2025-06-01 07:36:35,440096,EJU7070,Austria,1748763329,1748763375,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:36:35,a748bc,DAL73,United States,1748763380,1748763380,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:36:35,440172,EJU86FY,Austria,1748763388,1748763388,4.7414,52.3144,,,True,8.23,182.81,,,4754,False,0
2025-06-01 07:36:35,34530c,AEA27YH,Spain,1748763210,1748763210,4.7702,52.31,,,True,0.0,177.19,,,1000,False,0
2025-06-01 07:36:35,4ac9f8,SAS2551,Sweden,1748763395,1748763395,4.7131,52.3754,99.06,144.78,False,75.74,183.12,-4.23,,1746,False,0
2025-06-01 07:36:35,484f80,KLM60R,Kingdom of the Netherlands,1748763395,1748763395,4.7807,52.2652,426.72,472.44,False,102.19,154.98,4.55,,1000,False,0
2025-06-01 07:36:35,461f5b,FIN47U,Finland,1748763394,1748763394,4.7315,52.3223,,,True,14.4,140.62,,,3510,False,0
