timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 20:32:53,48c1a6,RYR39WJ,Poland,1748809972,1748809972,4.1956,52.1321,11285.22,11391.9,False,252.41,92.92,0.0,,3440,False,0
2025-06-01 20:32:53,4406f0,EJU68TN,Austria,1748809972,1748809972,4.7162,52.4075,289.56,335.28,False,61.36,183.85,-3.25,,1000,False,0
2025-06-01 20:32:53,3c6653,DLH6NF,Germany,1748809973,1748809973,4.7217,52.4692,632.46,685.8,False,80.93,183.64,-2.93,,1000,False,0
2025-06-01 20:32:53,485871,KLM90N,Kingdom of the Netherlands,1748809972,1748809972,4.7696,52.3148,,,True,12.86,87.19,,,7622,False,0
2025-06-01 20:32:53,48420f,P2,Kingdom of the Netherlands,1748809701,1748809701,4.7431,52.3119,,,True,17.49,354.38,,,,False,0
2025-06-01 20:32:53,484208,C3,Kingdom of the Netherlands,1748809661,1748809662,4.7417,52.3026,,,True,3.86,129.38,,,,False,0
2025-06-01 20:32:53,484202,,Kingdom of the Netherlands,1748809691,1748809692,4.7432,52.3119,,,True,9.77,354.38,,,,False,0
2025-06-01 20:32:53,4ca85c,EJU1964,Ireland,1748809972,1748809972,4.8871,52.1662,2766.06,2834.64,False,156.2,119.6,15.93,,1000,False,0
2025-06-01 20:32:53,4866e0,TRA6424,Kingdom of the Netherlands,1748809972,1748809972,4.3138,52.441,1760.22,1813.56,False,134.32,112.05,-4.88,,2225,False,0
2025-06-01 20:32:53,484132,KLM82D,Kingdom of the Netherlands,1748809972,1748809972,4.7113,52.355,-15.24,45.72,False,73.14,182.82,-0.98,,2375,False,0
2025-06-01 20:32:53,40757f,EZY35XU,United Kingdom,1748809937,1748809937,4.7755,52.3057,,,True,1.03,151.88,,,,False,0
2025-06-01 20:32:53,485a82,TFL3CG,Kingdom of the Netherlands,1748809671,1748809672,4.755,52.298,,,True,9.77,56.25,,,1000,False,0
2025-06-01 20:32:53,485a35,KLM84A,Kingdom of the Netherlands,1748809967,1748809967,4.7692,52.3098,,,True,2.57,137.81,,,1000,False,0
2025-06-01 20:32:53,49328e,NJE015F,Portugal,1748809824,1748809824,4.7963,52.3069,,,True,11.83,42.19,,,1000,False,0
2025-06-01 20:33:49,4aca78,SAS823,Sweden,1748810028,1748810028,4.7146,52.3312,,,True,4.12,135.0,,,0735,False,0
2025-06-01 20:33:49,505ce6,TFL9EA,Slovakia,1748809866,1748809921,4.7712,52.3101,,,True,1.03,182.81,,,1000,False,0
2025-06-01 20:33:49,484fdf,KLM14D,Kingdom of the Netherlands,1748810028,1748810028,4.2865,52.1576,2491.74,2545.08,False,155.95,20.47,-5.2,,1000,False,0
2025-06-01 20:33:49,440073,EJU45YR,Austria,1748809869,1748809869,4.7535,52.3098,,,True,1.54,149.06,,,2252,False,0
2025-06-01 20:33:49,484f7f,KLM51N,Kingdom of the Netherlands,1748810028,1748810028,4.7755,52.2041,1927.86,1996.44,False,146.0,119.09,17.88,,3177,False,0
2025-06-01 20:33:49,484f18,KLM50K,Kingdom of the Netherlands,1748810028,1748810028,4.7398,52.4967,830.58,883.92,False,88.04,213.32,-5.2,,0750,False,0
2025-06-01 20:33:49,484ac1,ZXP25,Kingdom of the Netherlands,1748810028,1748810028,4.8996,52.326,213.36,266.7,False,80.84,47.58,0.0,,6220,False,0
2025-06-01 20:33:49,76ccc9,SIA7371,Singapore,1748810024,1748810025,4.756,52.2984,,,True,6.69,59.06,,,,False,0
2025-06-01 20:33:49,406e66,EZY68QD,United Kingdom,1748810028,1748810029,4.501,52.2776,2857.5,2910.84,False,127.84,329.0,15.93,,6272,False,0
2025-06-01 20:33:49,ad727c,AMX026,United States,1748809998,1748809998,4.7657,52.3138,,,True,0.0,30.94,,,,False,0
2025-06-01 20:33:49,34258f,VLG4JA,Spain,1748810028,1748810028,4.7302,52.3233,,,True,15.43,140.62,,,5523,False,0
2025-06-01 20:33:49,48c1a6,RYR39WJ,Poland,1748810028,1748810028,4.4024,52.1259,11285.22,11399.52,False,252.89,92.8,0.0,,3440,False,0
2025-06-01 20:33:49,4406f0,EJU68TN,Austria,1748810028,1748810028,4.7132,52.3762,99.06,144.78,False,63.38,183.26,-3.58,,1000,False,0
2025-06-01 20:33:49,3c6653,DLH6NF,Germany,1748810029,1748810029,4.7184,52.4285,388.62,449.58,False,76.18,181.93,-2.6,,1000,False,0
2025-06-01 20:33:49,485871,KLM90N,Kingdom of the Netherlands,1748810011,1748810012,4.775,52.3128,,,True,9.77,163.12,,,7622,False,0
2025-06-01 20:33:49,4ca85c,EJU1964,Ireland,1748810028,1748810028,4.9664,52.1037,3375.66,3451.86,False,171.71,149.98,9.75,,1000,False,0
2025-06-01 20:33:49,4866e0,TRA6424,Kingdom of the Netherlands,1748810028,1748810028,4.4151,52.4376,1531.62,1584.96,False,129.75,48.54,-0.33,,2225,False,0
2025-06-01 20:33:49,48414e,TRA5585,Kingdom of the Netherlands,1748810028,1748810028,4.71,52.2786,464.82,472.44,False,91.5,238.1,7.15,,1000,False,0
2025-06-01 20:33:49,484132,KLM82D,Kingdom of the Netherlands,1748810024,1748810024,4.7096,52.3347,,,True,18.52,174.38,,,2375,False,0
2025-06-01 20:33:49,40757f,EZY35XU,United Kingdom,1748809986,1748809986,4.7757,52.3054,,,True,2.31,151.88,,,,False,0
2025-06-01 20:33:49,485a35,KLM84A,Kingdom of the Netherlands,1748809977,1748810012,4.7694,52.3097,,,True,1.03,137.81,,,1000,False,0
2025-06-01 20:33:49,49328e,NJE015F,Portugal,1748809824,1748809824,4.7963,52.3069,,,True,11.83,42.19,,,1000,False,0
2025-06-01 20:34:49,4aca78,SAS823,Sweden,1748810088,1748810088,4.7198,52.3284,,,True,7.72,109.69,,,0735,False,0
2025-06-01 20:34:49,505ce6,TFL9EA,Slovakia,1748809866,1748809921,4.7712,52.3101,,,True,1.03,182.81,,,1000,False,0
2025-06-01 20:34:49,484fdf,KLM14D,Kingdom of the Netherlands,1748810088,1748810088,4.3317,52.2345,2194.56,2255.52,False,144.87,20.37,-5.2,,1000,False,0
2025-06-01 20:34:49,440073,EJU45YR,Austria,1748809869,1748809869,4.7535,52.3098,,,True,1.54,149.06,,,2252,False,0
2025-06-01 20:34:49,484f7f,KLM51N,Kingdom of the Netherlands,1748810088,1748810088,4.891,52.1644,3009.9,3086.1,False,154.76,121.68,17.88,,3177,False,0
2025-06-01 20:34:49,484f18,KLM50K,Kingdom of the Netherlands,1748810088,1748810088,4.7201,52.4517,541.02,594.36,False,86.04,183.08,-4.55,,0750,False,0
2025-06-01 20:34:49,484ac1,ZXP25,Kingdom of the Netherlands,1748810088,1748810088,4.952,52.357,304.8,358.14,False,87.81,51.18,-0.33,,6220,False,0
2025-06-01 20:34:49,484cb7,KLM81J,Kingdom of the Netherlands,1748810088,1748810088,4.7369,52.2886,205.74,251.46,False,73.77,236.09,12.03,,1000,False,0
2025-06-01 20:34:49,76ccc9,SIA7371,Singapore,1748810069,1748810069,4.7606,52.3002,,,True,9.77,59.06,,,,False,0
2025-06-01 20:34:49,406e66,EZY68QD,United Kingdom,1748810089,1748810089,4.4348,52.3396,3406.14,3482.34,False,152.06,315.27,4.55,,6272,False,0
2025-06-01 20:34:49,ad727c,AMX026,United States,1748810067,1748810073,4.7657,52.3138,,,True,0.06,30.94,,,,False,0
2025-06-01 20:34:49,34258f,VLG4JA,Spain,1748810086,1748810086,4.7407,52.3204,,,True,10.29,95.62,,,5523,False,0
2025-06-01 20:34:49,440637,LDX344C,Austria,1748810088,1748810088,4.988,52.4208,716.28,769.62,False,123.15,251.49,-6.5,,1000,False,0
2025-06-01 20:34:49,48c1a6,RYR39WJ,Poland,1748810088,1748810088,4.6228,52.1189,11285.22,11399.52,False,252.92,92.91,0.0,,3440,False,0
2025-06-01 20:34:49,4406f0,EJU68TN,Austria,1748810088,1748810088,4.7104,52.3457,,,True,25.72,182.81,,,2005,False,0
2025-06-01 20:34:49,3c6653,DLH6NF,Germany,1748810089,1748810089,4.7144,52.3889,167.64,228.6,False,73.2,183.63,-3.9,,1000,False,0
2025-06-01 20:34:49,485871,KLM90N,Kingdom of the Netherlands,1748810058,1748810058,4.7747,52.3087,,,True,5.14,185.62,,,7622,False,0
2025-06-01 20:34:49,48414e,TRA5585,Kingdom of the Netherlands,1748810088,1748810088,4.7028,52.2256,1249.68,1249.68,False,126.77,153.75,10.4,,1000,False,0
2025-06-01 20:34:49,484132,KLM82D,Kingdom of the Netherlands,1748810088,1748810088,4.7178,52.3294,,,True,10.8,132.19,,,2375,False,0
2025-06-01 20:34:49,40757f,EZY35XU,United Kingdom,1748810085,1748810085,4.7761,52.304,,,True,3.09,236.25,,,,False,0
2025-06-01 20:34:49,485a35,KLM84A,Kingdom of the Netherlands,1748809977,1748810012,4.7694,52.3097,,,True,1.03,137.81,,,1000,False,0
2025-06-01 20:34:49,49328e,NJE015F,Portugal,1748809824,1748809824,4.7963,52.3069,,,True,11.83,42.19,,,1000,False,0
2025-06-01 20:35:54,4aca78,SAS823,Sweden,1748810152,1748810152,4.727,52.3255,,,True,12.86,140.62,,,0735,False,0
2025-06-01 20:35:54,505ce6,TFL9EA,Slovakia,1748809866,1748809921,4.7712,52.3101,,,True,1.03,182.81,,,1000,False,0
2025-06-01 20:35:54,484fdf,KLM14D,Kingdom of the Netherlands,1748810153,1748810153,4.3856,52.3086,1905.0,1965.96,False,135.22,35.87,-2.28,,1000,False,0
2025-06-01 20:35:54,440073,EJU45YR,Austria,1748809869,1748809869,4.7535,52.3098,,,True,1.54,149.06,,,2252,False,0
2025-06-01 20:35:54,896353,ETD5GZ,United Arab Emirates,1748810152,1748810152,4.775,52.3112,,,True,6.17,182.81,,,,False,0
2025-06-01 20:35:54,484f7f,KLM51N,Kingdom of the Netherlands,1748810153,1748810153,4.9764,52.0935,4046.22,4137.66,False,155.31,150.21,16.58,,3177,False,0
2025-06-01 20:35:54,484f18,KLM50K,Kingdom of the Netherlands,1748810153,1748810153,4.7161,52.4082,289.56,335.28,False,68.58,183.87,-2.93,,0750,False,0
2025-06-01 20:35:54,484ac1,ZXP25,Kingdom of the Netherlands,1748810153,1748810153,5.0204,52.3871,304.8,358.14,False,88.63,54.93,0.33,,6220,False,0
2025-06-01 20:35:54,484cb7,KLM81J,Kingdom of the Netherlands,1748810153,1748810153,4.6854,52.2501,1120.14,1165.86,False,106.26,175.84,14.96,,1000,False,0
2025-06-01 20:35:54,76ccc9,SIA7371,Singapore,1748810094,1748810094,4.7641,52.3015,,,True,11.32,59.06,,,,False,0
2025-06-01 20:35:54,406e66,EZY68QD,United Kingdom,1748810154,1748810154,4.304,52.3925,4091.94,4175.76,False,169.36,303.98,14.63,,6272,False,0
2025-06-01 20:35:54,ad727c,AMX026,United States,1748810148,1748810153,4.7657,52.3138,,,True,0.0,30.94,,,,False,0
2025-06-01 20:35:54,34258f,VLG4JA,Spain,1748810153,1748810153,4.7414,52.3145,,,True,11.32,182.81,,,5523,False,0
2025-06-01 20:35:54,440637,LDX344C,Austria,1748810153,1748810153,4.9091,52.3871,594.36,647.7,False,71.66,224.71,-1.95,,1000,False,0
2025-06-01 20:35:54,48c1a6,RYR39WJ,Poland,1748810153,1748810153,4.8624,52.1107,11285.22,11407.14,False,252.52,93.39,0.0,,3440,False,0
2025-06-01 20:35:54,4406f0,EJU68TN,Austria,1748810153,1748810153,4.7125,52.3373,,,True,13.38,182.81,,,2005,False,0
2025-06-01 20:35:54,4952c9,TAP67NP,Portugal,1748810153,1748810153,4.1006,52.4935,2636.52,2689.86,False,136.89,111.84,-4.55,,2234,False,0
2025-06-01 20:35:54,3c6653,DLH6NF,Germany,1748810154,1748810154,4.7105,52.3467,,,True,50.42,185.62,,,1000,False,0
2025-06-01 20:35:54,485871,KLM90N,Kingdom of the Netherlands,1748810058,1748810058,4.7747,52.3087,,,True,5.14,185.62,,,7622,False,0
2025-06-01 20:35:54,484204,KV2,Kingdom of the Netherlands,1748810148,1748810148,4.7191,52.3309,,,True,15.95,309.38,,,,False,0
2025-06-01 20:35:54,48414e,TRA5585,Kingdom of the Netherlands,1748810153,1748810153,4.7549,52.1497,2308.86,2316.48,False,142.11,165.96,23.08,,1000,False,0
2025-06-01 20:35:54,484132,KLM82D,Kingdom of the Netherlands,1748810152,1748810152,4.7254,52.3267,,,True,9.77,135.0,,,2375,False,0
2025-06-01 20:35:54,40757f,EZY35XU,United Kingdom,1748810154,1748810154,4.7296,52.2864,403.86,441.96,False,75.97,238.57,9.1,,6277,False,0
2025-06-01 20:35:54,485a35,KLM84A,Kingdom of the Netherlands,1748809977,1748810012,4.7694,52.3097,,,True,1.03,137.81,,,1000,False,0
2025-06-01 20:35:54,484966,KLM88B,Kingdom of the Netherlands,1748810153,1748810154,4.7217,52.4686,609.6,662.94,False,91.17,182.91,-1.3,,1000,False,0
2025-06-01 20:36:53,4aca78,SAS823,Sweden,1748810200,1748810200,4.733,52.3213,,,True,10.8,137.81,,,0735,False,0
2025-06-01 20:36:53,505ce6,TFL9EA,Slovakia,1748809866,1748809921,4.7712,52.3101,,,True,1.03,182.81,,,1000,False,0
2025-06-01 20:36:53,484fdf,KLM14D,Kingdom of the Netherlands,1748810212,1748810212,4.4505,52.3643,1638.3,1699.26,False,127.45,34.97,-6.18,,1000,False,0
2025-06-01 20:36:53,896353,ETD5GZ,United Arab Emirates,1748810179,1748810179,4.7748,52.3095,,,True,7.46,182.81,,,,False,0
2025-06-01 20:36:53,780a1e,HKC365,China,1748810213,1748810213,3.9203,52.104,9578.34,9654.54,False,257.28,97.35,4.23,,7570,False,0
2025-06-01 20:36:53,484f18,KLM50K,Kingdom of the Netherlands,1748810212,1748810212,4.7127,52.3708,68.58,114.3,False,71.11,183.32,-3.9,,6616,False,0
2025-06-01 20:36:53,484ac1,ZXP25,Kingdom of the Netherlands,1748810212,1748810212,5.0841,52.4143,312.42,358.14,False,86.23,46.21,0.0,,6220,False,0
2025-06-01 20:36:53,484cb7,KLM81J,Kingdom of the Netherlands,1748810212,1748810212,4.7327,52.1892,1965.96,1996.44,False,141.95,153.06,19.51,,1000,False,0
2025-06-01 20:36:53,345212,VLG9RB,Spain,1748810212,1748810212,4.7498,52.294,45.72,83.82,False,81.96,238.6,14.31,,,False,0
2025-06-01 20:36:53,76ccc9,SIA7371,Singapore,1748810094,1748810094,4.7641,52.3015,,,True,11.32,59.06,,,,False,0
2025-06-01 20:36:53,485206,KLM40C,Kingdom of the Netherlands,1748810212,1748810212,4.7248,52.4924,784.86,838.2,False,89.13,201.68,-4.88,,1000,False,0
2025-06-01 20:36:53,406e66,EZY68QD,United Kingdom,1748810212,1748810213,4.1798,52.4438,4831.08,4922.52,False,176.78,303.97,13.33,,6272,False,0
2025-06-01 20:36:53,ad727c,AMX026,United States,1748810208,1748810208,4.7657,52.3138,,,True,0.06,30.94,,,,False,0
2025-06-01 20:36:53,34258f,VLG4JA,Spain,1748810212,1748810212,4.7408,52.3074,,,True,14.92,182.81,,,5523,False,0
2025-06-01 20:36:53,440637,LDX344C,Austria,1748810212,1748810212,4.8749,52.3643,411.48,464.82,False,52.56,220.24,-2.93,,1000,False,0
2025-06-01 20:36:53,48c1a6,RYR39WJ,Poland,1748810212,1748810212,5.0782,52.1027,11285.22,11407.14,False,251.49,93.4,0.0,,3440,False,0
2025-06-01 20:36:53,4406f0,EJU68TN,Austria,1748810211,1748810211,4.7139,52.3315,,,True,9.77,132.19,,,2005,False,0
2025-06-01 20:36:53,4b1803,SWR736,Switzerland,1748810212,1748810212,4.3137,52.0859,2407.92,2468.88,False,151.01,5.87,-4.88,,1000,False,0
2025-06-01 20:36:53,4952c9,TAP67NP,Portugal,1748810212,1748810212,4.2113,52.4662,2339.34,2392.68,False,138.04,111.88,-5.53,,2234,False,0
2025-06-01 20:36:53,3c6653,DLH6NF,Germany,1748810213,1748810213,4.7123,52.3352,,,True,13.38,180.0,,,1000,False,0
2025-06-01 20:36:53,485871,KLM90N,Kingdom of the Netherlands,1748810058,1748810058,4.7747,52.3087,,,True,5.14,185.62,,,7622,False,0
2025-06-01 20:36:53,484204,KV2,Kingdom of the Netherlands,1748810201,1748810209,4.7175,52.3318,,,True,1.8,312.19,,,,False,0
2025-06-01 20:36:53,484132,KLM82D,Kingdom of the Netherlands,1748810208,1748810208,4.7324,52.3217,,,True,11.32,140.62,,,2375,False,0
2025-06-01 20:36:53,40757f,EZY35XU,United Kingdom,1748810213,1748810213,4.6636,52.253,967.74,1005.84,False,122.65,223.13,11.7,,6277,False,0
2025-06-01 20:36:53,485a35,KLM84A,Kingdom of the Netherlands,1748809977,1748810012,4.7694,52.3097,,,True,1.03,137.81,,,1000,False,0
2025-06-01 20:36:53,484966,KLM88B,Kingdom of the Netherlands,1748810212,1748810213,4.7176,52.4235,365.76,426.72,False,77.25,182.67,-3.9,,1000,False,0
2025-06-01 20:37:53,4aca78,SAS823,Sweden,1748810271,1748810271,4.7418,52.3192,,,True,8.75,182.81,,,0735,False,0
2025-06-01 20:37:53,484fdf,KLM14D,Kingdom of the Netherlands,1748810272,1748810272,4.5139,52.4205,1303.02,1363.98,False,125.59,34.99,-5.53,,1000,False,0
2025-06-01 20:37:53,896353,ETD5GZ,United Arab Emirates,1748810272,1748810272,4.7755,52.3056,,,True,2.06,154.69,,,,False,0
2025-06-01 20:37:53,780a1e,HKC365,China,1748810273,1748810273,4.1422,52.0861,9837.42,9913.62,False,257.41,97.58,4.88,,7570,False,0
2025-06-01 20:37:53,484f18,KLM50K,Kingdom of the Netherlands,1748810272,1748810272,4.71,52.3413,,,True,22.12,185.62,,,6455,False,0
2025-06-01 20:37:53,484ac1,ZXP25,Kingdom of the Netherlands,1748810272,1748810272,5.0587,52.4271,297.18,350.52,False,63.31,231.27,-0.33,,6220,False,0
2025-06-01 20:37:53,484cb7,KLM81J,Kingdom of the Netherlands,1748810272,1748810272,4.7685,52.1151,3162.3,3215.64,False,145.37,166.7,17.56,,1000,False,0
2025-06-01 20:37:53,345212,VLG9RB,Spain,1748810272,1748810272,4.6891,52.2692,647.7,693.42,False,98.64,223.1,7.15,,1000,False,0
2025-06-01 20:37:53,76ccc9,SIA7371,Singapore,1748810272,1748810272,4.7731,52.3029,,,True,24.69,239.06,,,,False,0
2025-06-01 20:37:53,485206,KLM40C,Kingdom of the Netherlands,1748810272,1748810272,4.7202,52.4464,510.54,563.88,False,77.41,184.57,-4.23,,1000,False,0
2025-06-01 20:37:53,ad727c,AMX026,United States,1748810272,1748810272,4.7678,52.3148,,,True,4.37,84.38,,,,False,0
2025-06-01 20:37:53,34258f,VLG4JA,Spain,1748810272,1748810272,4.7428,52.3022,,,True,8.23,135.0,,,5523,False,0
2025-06-01 20:37:53,440637,LDX344C,Austria,1748810272,1748810272,4.8431,52.342,228.6,281.94,False,56.86,221.33,-3.25,,1000,False,0
2025-06-01 20:37:53,4406f0,EJU68TN,Austria,1748810272,1748810272,4.7219,52.3284,,,True,8.23,92.81,,,2005,False,0
2025-06-01 20:37:53,4b1803,SWR736,Switzerland,1748810272,1748810272,4.3242,52.165,2103.12,2164.08,False,140.82,4.19,-5.2,,1000,False,0
2025-06-01 20:37:53,4952c9,TAP67NP,Portugal,1748810272,1748810272,4.3239,52.4386,2034.54,2095.5,False,135.94,112.0,-5.53,,2234,False,0
2025-06-01 20:37:53,3c6653,DLH6NF,Germany,1748810273,1748810273,4.718,52.3307,,,True,11.83,132.19,,,1000,False,0
2025-06-01 20:37:53,485871,KLM90N,Kingdom of the Netherlands,1748810058,1748810058,4.7747,52.3087,,,True,5.14,185.62,,,7622,False,0
2025-06-01 20:37:53,484204,KV2,Kingdom of the Netherlands,1748810264,1748810268,4.7175,52.3318,,,True,1.8,312.19,,,,False,0
2025-06-01 20:37:53,484132,KLM82D,Kingdom of the Netherlands,1748810272,1748810272,4.7416,52.32,,,True,9.26,140.62,,,2375,False,0
2025-06-01 20:37:53,40757f,EZY35XU,United Kingdom,1748810273,1748810273,4.5599,52.233,2087.88,2125.98,False,130.31,285.57,17.88,,6277,False,0
2025-06-01 20:37:53,485a35,KLM84A,Kingdom of the Netherlands,1748809977,1748810012,4.7694,52.3097,,,True,1.03,137.81,,,1000,False,0
2025-06-01 20:37:53,484966,KLM88B,Kingdom of the Netherlands,1748810273,1748810273,4.7142,52.3875,160.02,213.36,False,63.41,183.72,-3.25,,1000,False,0
2025-06-01 20:38:52,4aca78,SAS823,Sweden,1748810328,1748810330,4.7412,52.312,,,True,15.43,182.81,,,0735,False,0
2025-06-01 20:38:52,484fdf,KLM14D,Kingdom of the Netherlands,1748810331,1748810331,4.5736,52.4741,1074.42,1127.76,False,118.86,34.24,-3.58,,1000,False,0
2025-06-01 20:38:52,896353,ETD5GZ,United Arab Emirates,1748810276,1748810276,4.7756,52.3055,,,True,2.83,154.69,,,,False,0
2025-06-01 20:38:52,484f18,KLM50K,Kingdom of the Netherlands,1748810331,1748810331,4.7121,52.3331,,,True,11.83,180.0,,,6455,False,0
2025-06-01 20:38:52,484ac1,ZXP25,Kingdom of the Netherlands,1748810331,1748810331,5.022,52.4022,381.0,434.34,False,61.07,235.64,2.28,,6220,False,0
2025-06-01 20:38:52,345212,VLG9RB,Spain,1748810331,1748810331,4.7109,52.2169,1272.54,1325.88,False,121.12,151.04,4.88,,1000,False,0
2025-06-01 20:38:52,76ccc9,SIA7371,Singapore,1748810331,1748810331,4.7229,52.2838,236.22,274.32,False,79.14,239.1,7.8,,0143,False,0
2025-06-01 20:38:52,485206,KLM40C,Kingdom of the Netherlands,1748810331,1748810331,4.7164,52.408,281.94,327.66,False,61.32,183.37,-3.58,,1000,False,0
2025-06-01 20:38:52,ad727c,AMX026,United States,1748810330,1748810330,4.7725,52.3143,,,True,6.43,129.38,,,,False,0
2025-06-01 20:38:52,34258f,VLG4JA,Spain,1748810331,1748810331,4.7501,52.2994,,,True,10.8,118.12,,,5523,False,0
2025-06-01 20:38:52,440637,LDX344C,Austria,1748810331,1748810331,4.8103,52.3191,45.72,106.68,False,57.59,221.38,-3.58,,1000,False,0
2025-06-01 20:38:52,4406f0,EJU68TN,Austria,1748810331,1748810331,4.7288,52.3243,,,True,12.86,140.62,,,2005,False,0
2025-06-01 20:38:52,4b1803,SWR736,Switzerland,1748810331,1748810331,4.3383,52.237,1805.94,1866.9,False,140.81,21.88,-4.88,,1000,False,0
2025-06-01 20:38:52,4952c9,TAP67NP,Portugal,1748810331,1748810331,4.4337,52.4241,1722.12,1775.46,False,131.11,66.65,-5.2,,2234,False,0
