timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 06:30:06,4864ea,KLM51M,Kingdom of the Netherlands,1748759406,1748759406,4.8783,52.4689,1371.6,1424.94,False,142.8,3.72,0.0,,1000,False,0
2025-06-01 06:30:06,48418a,KLM96L,Kingdom of the Netherlands,1748759406,1748759406,4.7207,52.4579,594.36,647.7,False,92.2,182.88,-4.23,,7624,False,0
2025-06-01 06:30:06,484166,KLM22C,Kingdom of the Netherlands,1748759405,1748759405,4.7329,52.3003,,,True,10.8,182.81,,,1000,False,0
2025-06-01 06:30:06,484162,KLM934,Kingdom of the Netherlands,1748759301,1748759301,4.7525,52.2984,,,True,12.86,101.25,,,7622,False,0
2025-06-01 06:30:06,484161,KLM76Q,Kingdom of the Netherlands,1748759405,1748759405,4.7308,52.3229,,,True,12.86,140.62,,,1000,False,0
2025-06-01 06:30:06,484164,KLM73T,Kingdom of the Netherlands,1748759405,1748759405,4.7261,52.3262,,,True,14.4,140.62,,,1000,False,0
2025-06-01 06:30:06,484b32,KLM98T,Kingdom of the Netherlands,1748759405,1748759405,4.2591,52.12,1760.22,1836.42,False,147.14,12.72,-7.15,,1000,False,0
2025-06-01 06:30:06,40615b,BAW2AM,United Kingdom,1748759405,1748759405,4.2483,52.204,3368.04,3474.72,False,154.86,242.5,5.53,,6260,False,0
2025-06-01 06:30:06,485a34,KLM34E,Kingdom of the Netherlands,1748759405,1748759405,4.7395,52.3114,,,True,17.49,154.69,,,1000,False,0
2025-06-01 06:30:06,39856f,AFR53NV,France,1748759405,1748759405,4.7342,52.3144,,,True,12.86,182.81,,,1000,False,0
2025-06-01 06:31:09,a748bc,DAL72,United States,1748759271,1748759453,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:31:09,484ee5,KLM1214,Kingdom of the Netherlands,1748759468,1748759468,4.7539,52.4813,891.54,944.88,False,98.94,183.28,-4.88,,7675,False,0
2025-06-01 06:31:09,484cc2,KLM1126,Kingdom of the Netherlands,1748759469,1748759469,4.7124,52.3324,,,True,13.89,149.06,,,6314,False,0
2025-06-01 06:31:09,486492,KLM86H,Kingdom of the Netherlands,1748759469,1748759469,4.6804,52.2855,2133.6,2202.18,False,158.77,42.37,-1.3,,5326,False,0
2025-06-01 06:31:09,789215,CPA271,China,1748753296,1748759468,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:31:09,48469c,KV4,Kingdom of the Netherlands,1748759458,1748759458,4.7189,52.331,,,True,7.72,309.38,,,,False,0
2025-06-01 06:31:09,440cff,EJU43DM,Austria,1748759469,1748759469,4.7281,52.2228,1417.32,1455.42,False,125.86,117.51,13.98,,1000,False,0
2025-06-01 06:31:09,484442,KLM38Y,Kingdom of the Netherlands,1748759469,1748759469,4.9065,52.4488,1653.54,1729.74,False,138.47,7.26,-4.55,,1000,False,0
2025-06-01 06:31:09,3c76ef,KLM1943,Germany,1748759468,1748759469,4.9349,52.1375,2941.32,3055.62,False,148.93,148.56,14.63,,1000,False,0
2025-06-01 06:31:09,484558,KLM1248,Kingdom of the Netherlands,1748759284,1748759284,4.7697,52.3148,,,True,14.4,87.19,,,7672,False,0
2025-06-01 06:31:09,484557,KLM56W,Kingdom of the Netherlands,1748759333,1748759333,4.7526,52.2984,,,True,12.35,95.62,,,2060,False,0
2025-06-01 06:31:09,4841aa,TRA084,Kingdom of the Netherlands,1748759458,1748759458,4.7695,52.3111,,,True,6.94,163.12,,,1000,False,0
2025-06-01 06:31:09,4841a6,KLM462,Kingdom of the Netherlands,1748759469,1748759469,4.7473,52.4097,464.82,518.16,False,93.29,183.48,-5.2,,2260,False,0
2025-06-01 06:31:09,4867c1,KLM44L,Kingdom of the Netherlands,1748759464,1748759464,4.7399,52.3304,15.24,60.96,False,70.6,183.34,-2.93,,2042,False,0
2025-06-01 06:31:09,4867c2,KLM46D,Kingdom of the Netherlands,1748759192,1748759192,4.7527,52.2983,,,True,8.75,98.44,,,1000,False,0
2025-06-01 06:31:09,a65800,DAL160,United States,1748759466,1748759466,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:31:09,484233,KK,Kingdom of the Netherlands,1748759437,1748759437,4.7518,52.3142,,,True,5.92,264.38,,,,False,0
2025-06-01 06:31:09,484203,KV1,Kingdom of the Netherlands,1748759210,1748759210,4.7341,52.3222,,,True,5.92,92.81,,,,False,0
2025-06-01 06:31:09,486802,KLM1322,Kingdom of the Netherlands,1748759468,1748759468,4.7524,52.2984,,,True,10.8,106.88,,,1000,False,0
2025-06-01 06:31:09,a5237f,DAL48,United States,1748759467,1748759467,4.7099,52.3398,,,True,16.98,182.81,,,6347,False,0
2025-06-01 06:31:09,48418a,KLM96L,Kingdom of the Netherlands,1748759469,1748759469,4.7163,52.4094,297.18,342.9,False,80.39,183.3,-3.9,,7624,False,0
2025-06-01 06:31:09,484166,KLM22C,Kingdom of the Netherlands,1748759467,1748759467,4.7405,52.3011,,,True,10.29,14.06,,,1000,False,0
2025-06-01 06:31:09,484162,KLM934,Kingdom of the Netherlands,1748759301,1748759301,4.7525,52.2984,,,True,12.86,101.25,,,7622,False,0
2025-06-01 06:31:09,484161,KLM76Q,Kingdom of the Netherlands,1748759464,1748759464,4.7345,52.3174,,,True,11.32,182.81,,,1000,False,0
2025-06-01 06:31:09,484164,KLM73T,Kingdom of the Netherlands,1748759464,1748759464,4.7341,52.3205,,,True,12.35,146.25,,,1000,False,0
2025-06-01 06:31:09,484b32,KLM98T,Kingdom of the Netherlands,1748759468,1748759468,4.2873,52.2008,1226.82,1287.78,False,145.09,11.87,-9.1,,1000,False,0
2025-06-01 06:31:09,40615b,BAW2AM,United Kingdom,1748759468,1748759468,4.1098,52.1593,4046.22,4152.9,False,173.28,242.22,15.93,,6260,False,0
2025-06-01 06:31:09,485a34,KLM34E,Kingdom of the Netherlands,1748759466,1748759466,4.741,52.3043,,,True,12.35,143.44,,,1000,False,0
2025-06-01 06:31:09,398577,AFR63LX,France,1748759468,1748759468,4.7213,52.4666,617.22,662.94,False,88.61,183.0,-1.63,,1000,False,0
2025-06-01 06:31:09,39856f,AFR53NV,France,1748759467,1748759467,4.7335,52.3063,,,True,14.4,182.81,,,1000,False,0
2025-06-01 06:32:00,a748bc,DAL72,United States,1748759497,1748759497,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:32:00,484ee5,KLM1214,Kingdom of the Netherlands,1748759519,1748759519,4.7496,52.4353,617.22,662.94,False,100.48,183.23,-4.55,,7675,False,0
2025-06-01 06:32:00,484cc2,KLM1126,Kingdom of the Netherlands,1748759519,1748759519,4.7209,52.3284,,,True,12.86,84.38,,,6314,False,0
2025-06-01 06:32:00,486492,KLM86H,Kingdom of the Netherlands,1748759519,1748759519,4.7573,52.338,1889.76,1950.72,False,154.19,41.35,-4.88,,5326,False,0
2025-06-01 06:32:00,789215,CPA271,China,1748753296,1748759513,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:32:00,48469c,KV4,Kingdom of the Netherlands,1748759501,1748759501,4.7152,52.3328,,,True,7.46,309.38,,,,False,0
2025-06-01 06:32:00,440cff,EJU43DM,Austria,1748759519,1748759519,4.8143,52.1907,2118.36,2164.08,False,147.43,120.86,16.26,,1000,False,0
2025-06-01 06:32:00,484558,KLM1248,Kingdom of the Netherlands,1748759284,1748759284,4.7697,52.3148,,,True,14.4,87.19,,,7672,False,0
2025-06-01 06:32:00,484557,KLM56W,Kingdom of the Netherlands,1748759333,1748759333,4.7526,52.2984,,,True,12.35,95.62,,,2060,False,0
2025-06-01 06:32:00,4841aa,TRA084,Kingdom of the Netherlands,1748759458,1748759458,4.7695,52.3111,,,True,6.94,163.12,,,1000,False,0
2025-06-01 06:32:00,4841a6,KLM462,Kingdom of the Netherlands,1748759519,1748759520,4.7437,52.3702,236.22,289.56,False,81.41,183.26,-4.55,,1623,False,0
2025-06-01 06:32:00,4867c1,KLM44L,Kingdom of the Netherlands,1748759518,1748759519,4.7387,52.3124,,,True,14.4,160.31,,,2042,False,0
2025-06-01 06:32:00,a65800,DAL160,United States,1748759511,1748759516,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:32:00,484263,VJ,Kingdom of the Netherlands,1748759474,1748759474,4.7485,52.309,,,True,8.23,272.81,,,,False,0
2025-06-01 06:32:00,484233,KK,Kingdom of the Netherlands,1748759477,1748759477,4.7475,52.3141,,,True,7.72,264.38,,,,False,0
2025-06-01 06:32:00,484203,KV1,Kingdom of the Netherlands,1748759210,1748759210,4.7341,52.3222,,,True,5.92,92.81,,,,False,0
2025-06-01 06:32:00,486802,KLM1322,Kingdom of the Netherlands,1748759489,1748759489,4.7544,52.299,,,True,5.4,0.0,,,1000,False,0
2025-06-01 06:32:00,a5237f,DAL48,United States,1748759518,1748759518,4.7122,52.3349,,,True,8.75,182.81,,,6347,False,0
2025-06-01 06:32:00,48418a,KLM96L,Kingdom of the Netherlands,1748759519,1748759519,4.713,52.374,91.44,144.78,False,78.33,183.39,-4.55,,7624,False,0
2025-06-01 06:32:00,484166,KLM22C,Kingdom of the Netherlands,1748759515,1748759515,4.744,52.3014,,,True,7.46,135.0,,,1000,False,0
2025-06-01 06:32:00,484162,KLM934,Kingdom of the Netherlands,1748759301,1748759301,4.7525,52.2984,,,True,12.86,101.25,,,7622,False,0
2025-06-01 06:32:00,484161,KLM76Q,Kingdom of the Netherlands,1748759519,1748759519,4.7339,52.311,,,True,14.4,182.81,,,1000,False,0
2025-06-01 06:32:00,484164,KLM73T,Kingdom of the Netherlands,1748759518,1748759518,4.7342,52.314,,,True,12.86,185.62,,,1000,False,0
2025-06-01 06:32:00,484b32,KLM98T,Kingdom of the Netherlands,1748759519,1748759519,4.3095,52.2635,1021.08,1082.04,False,137.04,12.58,-2.93,,1000,False,0
2025-06-01 06:32:00,40615b,BAW2AM,United Kingdom,1748759519,1748759519,3.9943,52.1218,4655.82,4785.36,False,181.11,242.05,10.4,,6260,False,0
2025-06-01 06:32:00,485a34,KLM34E,Kingdom of the Netherlands,1748759503,1748759503,4.7463,52.3015,,,True,13.38,132.19,,,1000,False,0
2025-06-01 06:32:00,398577,AFR63LX,France,1748759519,1748759519,4.7179,52.4283,396.24,441.96,False,76.28,183.48,-3.9,,1000,False,0
2025-06-01 06:32:00,39856f,AFR53NV,France,1748759516,1748759516,4.7329,52.3003,,,True,10.8,182.81,,,1000,False,0
2025-06-01 06:33:08,a748bc,DAL72,United States,1748759582,1748759584,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:33:08,484ee5,KLM1214,Kingdom of the Netherlands,1748759587,1748759587,4.7446,52.3792,281.94,327.66,False,80.9,183.28,-4.88,,7675,False,0
2025-06-01 06:33:08,484cc2,KLM1126,Kingdom of the Netherlands,1748759586,1748759586,4.7319,52.3221,,,True,15.43,137.81,,,6314,False,0
2025-06-01 06:33:08,486492,KLM86H,Kingdom of the Netherlands,1748759588,1748759588,4.8544,52.4105,1539.24,1592.58,False,146.11,17.41,-4.88,,5326,False,0
2025-06-01 06:33:08,789215,CPA271,China,1748753296,1748759588,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:33:08,48469c,KV4,Kingdom of the Netherlands,1748759587,1748759587,4.7135,52.3377,,,True,6.43,0.0,,,,False,0
2025-06-01 06:33:08,440cff,EJU43DM,Austria,1748759588,1748759588,4.9364,52.136,3238.5,3322.32,False,154.49,148.48,9.43,,1000,False,0
2025-06-01 06:33:08,484558,KLM1248,Kingdom of the Netherlands,1748759284,1748759284,4.7697,52.3148,,,True,14.4,87.19,,,7672,False,0
2025-06-01 06:33:08,484557,KLM56W,Kingdom of the Netherlands,1748759333,1748759333,4.7526,52.2984,,,True,12.35,95.62,,,2060,False,0
2025-06-01 06:33:08,4841aa,TRA084,Kingdom of the Netherlands,1748759458,1748759458,4.7695,52.3111,,,True,6.94,163.12,,,1000,False,0
2025-06-01 06:33:08,4841a6,KLM462,Kingdom of the Netherlands,1748759587,1748759587,4.7392,52.3213,-15.24,45.72,False,68.54,183.44,-0.33,,2260,False,0
2025-06-01 06:33:08,4867c1,KLM44L,Kingdom of the Netherlands,1748759585,1748759585,4.7418,52.3139,,,True,6.17,53.44,,,2042,False,0
2025-06-01 06:33:08,a65800,DAL160,United States,1748759521,1748759535,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:33:08,484263,VJ,Kingdom of the Netherlands,1748759551,1748759551,4.7435,52.3115,,,True,8.23,0.0,,,,False,0
2025-06-01 06:33:08,484233,KK,Kingdom of the Netherlands,1748759477,1748759477,4.7475,52.3141,,,True,7.72,264.38,,,,False,0
2025-06-01 06:33:08,486802,KLM1322,Kingdom of the Netherlands,1748759489,1748759489,4.7544,52.299,,,True,5.4,0.0,,,1000,False,0
2025-06-01 06:33:08,486800,KLM68N,Kingdom of the Netherlands,1748759587,1748759588,4.7529,52.4689,830.58,876.3,False,98.42,183.3,-5.2,,1000,False,0
2025-06-01 06:33:08,a5237f,DAL48,United States,1748759587,1748759587,4.7151,52.3308,,,True,7.72,132.19,,,6347,False,0
2025-06-01 06:33:08,48418a,KLM96L,Kingdom of the Netherlands,1748759587,1748759587,4.7102,52.3387,,,True,18.52,165.94,,,7624,False,0
2025-06-01 06:33:08,484166,KLM22C,Kingdom of the Netherlands,1748759584,1748759584,4.7525,52.2984,,,True,11.83,101.25,,,1000,False,0
2025-06-01 06:33:08,48415f,KLM89Q,Kingdom of the Netherlands,1748759588,1748759588,4.6896,52.2707,624.84,670.56,False,111.84,233.6,11.38,,1000,False,0
2025-06-01 06:33:08,484162,KLM934,Kingdom of the Netherlands,1748759301,1748759301,4.7525,52.2984,,,True,12.86,101.25,,,7622,False,0
2025-06-01 06:33:08,484161,KLM76Q,Kingdom of the Netherlands,1748759586,1748759586,4.7331,52.3026,,,True,12.35,185.62,,,1000,False,0
2025-06-01 06:33:08,484164,KLM73T,Kingdom of the Netherlands,1748759587,1748759587,4.7334,52.3056,,,True,14.92,182.81,,,1000,False,0
2025-06-01 06:33:08,484b32,KLM98T,Kingdom of the Netherlands,1748759587,1748759587,4.344,52.3438,922.02,975.36,False,137.28,22.24,0.0,,1000,False,0
2025-06-01 06:33:08,485a34,KLM34E,Kingdom of the Netherlands,1748759556,1748759556,4.754,52.2977,,,True,8.75,73.12,,,1000,False,0
2025-06-01 06:33:08,4081e1,KLM70M,United Kingdom,1748759587,1748759587,4.7195,52.4465,510.54,563.88,False,88.63,183.33,-4.23,,6253,False,0
2025-06-01 06:33:08,398577,AFR63LX,France,1748759587,1748759587,4.7139,52.3853,152.4,198.12,False,68.54,183.44,-3.58,,1000,False,0
2025-06-01 06:33:08,39856f,AFR53NV,France,1748759587,1748759587,4.7404,52.3009,,,True,9.26,16.88,,,1000,False,0
2025-06-01 06:33:59,a748bc,DAL72,United States,1748759582,1748759623,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:33:59,484ee5,KLM1214,Kingdom of the Netherlands,1748759638,1748759638,4.7413,52.3452,91.44,137.16,False,74.19,183.18,-3.58,,7675,False,0
2025-06-01 06:33:59,484cc2,KLM1126,Kingdom of the Netherlands,1748759639,1748759639,4.7343,52.3152,,,True,15.95,182.81,,,6314,False,0
2025-06-01 06:33:59,486492,KLM86H,Kingdom of the Netherlands,1748759638,1748759638,4.8633,52.4739,1363.98,1417.32,False,133.56,3.98,-0.33,,5326,False,0
