timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 08:58:53,4841c5,MPH8371,Kingdom of the Netherlands,1748768332,1748768332,4.706,52.213,876.3,914.4,False,124.49,139.86,8.45,,0160,False,0
2025-06-01 08:58:53,4854cf,TRA472W,Kingdom of the Netherlands,1748768332,1748768333,4.7166,52.4138,320.04,373.38,False,77.82,183.41,-3.9,,1000,False,0
2025-06-01 08:58:53,484201,,Kingdom of the Netherlands,1748768293,1748768293,4.7432,52.3116,,,True,14.92,357.19,,,,False,0
2025-06-01 08:58:53,4842bb,OH31,Kingdom of the Netherlands,1748768332,1748768332,4.7488,52.3091,,,True,6.43,272.81,,,,False,0
2025-06-01 08:58:53,4842c5,,Kingdom of the Netherlands,1748768261,1748768261,4.7439,52.318,,,True,3.34,306.56,,,,False,0
2025-06-01 08:58:53,48436a,KLM636,Kingdom of the Netherlands,1748768280,1748768280,4.7647,52.3117,,,True,3.09,123.75,,,6331,False,0
2025-06-01 08:58:53,4853d0,TRA6K,Kingdom of the Netherlands,1748768332,1748768333,4.7426,52.3584,160.02,220.98,False,74.71,183.16,-3.9,,1000,False,0
2025-06-01 08:58:53,48414e,TRA71H,Kingdom of the Netherlands,1748768330,1748768330,4.7406,52.3058,,,True,8.23,182.81,,,1000,False,0
2025-06-01 08:58:53,484131,KLM1930,Kingdom of the Netherlands,1748768328,1748768328,4.7342,52.3144,,,True,14.92,182.81,,,1000,False,0
2025-06-01 08:58:53,486741,KLM35B,Kingdom of the Netherlands,1748768332,1748768332,4.0394,52.1147,4876.8,5006.34,False,188.57,250.72,13.66,,6261,False,0
2025-06-01 08:58:53,486742,KLM66A,Kingdom of the Netherlands,1748768332,1748768332,4.7228,52.4813,617.22,670.56,False,95.85,183.38,0.0,,7625,False,0
2025-06-01 08:58:53,76cce2,SIA23,Singapore,1748768332,1748768332,3.9706,52.3432,11277.6,11445.24,False,274.95,99.59,0.0,,2203,False,0
2025-06-01 08:58:53,485e30,KLM749,Kingdom of the Netherlands,1748768313,1748768320,4.7609,52.3127,,,True,0.06,106.88,,,6253,False,0
2025-06-01 08:58:53,347245,CND598,Spain,1748768332,1748768332,4.1946,52.4702,1927.86,1988.82,False,139.95,111.57,-9.43,,6254,False,0
2025-06-01 08:58:53,4cae1c,ITY108,Ireland,1748768332,1748768332,4.7113,52.355,0.0,45.72,False,68.54,183.44,-1.3,,1000,False,0
2025-06-01 08:58:53,46d0a3,SEH7100,Greece,1748768332,1748768333,4.7528,52.47,830.58,876.3,False,84.5,183.14,-4.55,,1000,False,0
2025-06-01 08:58:53,4cad5d,ITY120,Ireland,1748768318,1748768318,4.7543,52.2978,,,True,9.26,61.88,,,0604,True,0
2025-06-01 08:58:53,40600d,EZY42YG,United Kingdom,1748768287,1748768287,4.7747,52.3087,,,True,3.86,182.81,,,,False,0
2025-06-01 08:58:53,49328b,NJE634R,Portugal,1748768332,1748768333,4.9347,52.4056,609.6,655.32,False,95.14,221.27,0.0,,1000,False,0
2025-06-01 08:59:57,a4c5d8,JBU31,United States,1748768396,1748768396,4.7432,52.3019,,,True,4.63,135.0,,,6332,False,0
2025-06-01 08:59:57,452122,LZB462,Bulgaria,1748768396,1748768396,4.7473,52.3009,,,True,12.35,132.19,,,,False,0
2025-06-01 08:59:57,3451d4,VLG99XH,Spain,1748768396,1748768396,4.802,52.2256,716.28,777.24,False,127.2,164.28,9.1,,2104,False,0
2025-06-01 08:59:57,4ac9f8,SAS62L,Sweden,1748768396,1748768396,4.6788,52.2713,815.34,853.44,False,101.72,257.44,13.66,,3172,False,0
2025-06-01 08:59:57,486493,KLM1850,Kingdom of the Netherlands,1748768396,1748768396,4.7423,52.3024,,,True,4.89,115.31,,,1000,False,0
2025-06-01 08:59:57,485261,,Kingdom of the Netherlands,1748768387,1748768387,4.7457,52.3112,,,True,4.89,2.81,,,,False,0
2025-06-01 08:59:57,789215,CPA271,China,1748753296,1748768388,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:59:57,4cc564,FPY66M,Iceland,1748768396,1748768396,4.7298,52.3235,,,True,13.38,137.81,,,7622,False,0
2025-06-01 08:59:57,48469c,KV4,Kingdom of the Netherlands,1748768387,1748768387,4.7086,52.351,,,True,5.92,2.81,,,,False,0
2025-06-01 08:59:57,4843f2,KLM591,Kingdom of the Netherlands,1748768381,1748768381,4.7761,52.3049,,,True,3.09,151.88,,,,False,0
2025-06-01 08:59:57,abfa24,AAL221,United States,1748768396,1748768396,4.7553,52.3143,,,True,5.4,75.94,,,,False,0
2025-06-01 08:59:57,485785,KLM615,Kingdom of the Netherlands,1748768395,1748768396,4.4219,52.3632,2788.92,2857.5,False,151.43,344.03,11.7,,2101,False,0
2025-06-01 08:59:57,484561,KLM592,Kingdom of the Netherlands,1748768268,1748768268,4.7627,52.3136,,,True,0.0,205.31,,,1000,False,0
2025-06-01 08:59:57,4841c5,MPH8371,Kingdom of the Netherlands,1748768396,1748768396,4.7237,52.1472,1310.64,1356.36,False,130.33,199.36,9.43,,0160,False,0
2025-06-01 08:59:57,4854cf,TRA472W,Kingdom of the Netherlands,1748768397,1748768397,4.7124,52.3685,60.96,114.3,False,78.88,183.74,-5.2,,1000,False,0
2025-06-01 08:59:57,4854c7,TRA28B,Kingdom of the Netherlands,1748768397,1748768397,4.2505,52.1569,1546.86,1607.82,False,145.93,18.5,-7.48,,1000,False,0
2025-06-01 08:59:57,484201,,Kingdom of the Netherlands,1748768293,1748768293,4.7432,52.3116,,,True,14.92,357.19,,,,False,0
2025-06-01 08:59:57,4842bb,OH31,Kingdom of the Netherlands,1748768332,1748768332,4.7487,52.3091,,,True,6.43,272.81,,,,False,0
2025-06-01 08:59:57,4842c5,,Kingdom of the Netherlands,1748768261,1748768261,4.7439,52.318,,,True,3.34,306.56,,,,False,0
2025-06-01 08:59:57,48436a,KLM636,Kingdom of the Netherlands,1748768280,1748768280,4.7647,52.3117,,,True,3.09,123.75,,,6331,False,0
2025-06-01 08:59:57,4853d0,TRA6K,Kingdom of the Netherlands,1748768395,1748768395,4.7387,52.3166,-15.24,38.1,False,54.62,183.24,-0.33,,1000,False,0
2025-06-01 08:59:57,48414e,,Kingdom of the Netherlands,1748768394,1748768394,4.7453,52.302,,,True,10.29,129.38,,,1000,False,0
2025-06-01 08:59:57,484131,KLM1930,Kingdom of the Netherlands,1748768396,1748768396,4.7333,52.3051,,,True,14.92,182.81,,,1000,False,0
2025-06-01 08:59:57,486742,KLM66A,Kingdom of the Netherlands,1748768396,1748768396,4.7179,52.4274,403.86,457.2,False,85.52,183.1,-4.55,,7625,False,0
2025-06-01 08:59:57,76cce2,SIA23,Singapore,1748768396,1748768396,4.2239,52.3168,11277.6,11445.24,False,275.12,99.8,0.0,,2203,False,0
2025-06-01 08:59:57,485e30,KLM749,Kingdom of the Netherlands,1748768313,1748768320,4.7609,52.3127,,,True,0.06,106.88,,,6253,False,0
2025-06-01 08:59:57,347245,CND598,Spain,1748768396,1748768396,4.3157,52.4692,1310.64,1363.98,False,137.15,53.39,-3.9,,6254,False,0
2025-06-01 08:59:57,4cae1c,ITY108,Ireland,1748768396,1748768396,4.7128,52.3404,,,True,12.86,182.81,,,1000,False,0
2025-06-01 08:59:57,46d0a3,SEH7100,Greece,1748768396,1748768397,4.7484,52.4216,541.02,586.74,False,83.47,183.18,-4.23,,1000,False,0
2025-06-01 08:59:57,4cad5d,ITY120,Ireland,1748768318,1748768318,4.7543,52.2978,,,True,9.26,61.88,,,0604,True,0
2025-06-01 08:59:57,4cad7d,EIN69X,Ireland,1748768396,1748768397,4.9225,52.1425,10271.76,10485.12,False,211.36,293.07,7.8,,2567,False,0
2025-06-01 08:59:57,40600d,EZY42YG,United Kingdom,1748768363,1748768363,4.7746,52.3067,,,True,3.6,163.12,,,,False,0
2025-06-01 08:59:57,49328b,NJE634R,Portugal,1748768396,1748768397,4.879,52.367,426.72,472.44,False,80.58,221.12,-3.58,,1000,False,0
2025-06-01 09:00:55,a4c5d8,JBU31,United States,1748768454,1748768454,4.7492,52.2997,,,True,9.26,92.81,,,6332,False,0
2025-06-01 09:00:55,452122,LZB462,Bulgaria,1748768453,1748768453,4.7543,52.2978,,,True,7.2,61.88,,,,False,0
2025-06-01 09:00:55,3451d4,VLG99XH,Spain,1748768454,1748768454,4.7995,52.1572,1188.72,1257.3,False,133.68,184.64,7.48,,2104,False,0
2025-06-01 09:00:55,4ac9f8,SAS62L,Sweden,1748768454,1748768454,4.6292,52.3096,1813.56,1866.9,False,134.38,18.99,12.35,,3172,False,0
2025-06-01 09:00:55,486493,KLM1850,Kingdom of the Netherlands,1748768454,1748768454,4.7479,52.2997,,,True,11.32,90.0,,,1000,False,0
2025-06-01 09:00:55,485261,,Kingdom of the Netherlands,1748768387,1748768387,4.7457,52.3112,,,True,4.89,2.81,,,,False,0
2025-06-01 09:00:55,485206,KLM54D,Kingdom of the Netherlands,1748768454,1748768454,4.7505,52.4441,662.94,716.28,False,95.85,183.38,-5.2,,1000,False,0
2025-06-01 09:00:55,4406f0,EJU81CV,Austria,1748768454,1748768455,4.728,52.2855,327.66,373.38,False,74.93,237.62,9.1,,7343,False,0
2025-06-01 09:00:55,789215,CPA271,China,1748753296,1748768443,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:00:55,4cc564,FPY66M,Iceland,1748768454,1748768454,4.7346,52.3183,,,True,11.32,182.81,,,7622,False,0
2025-06-01 09:00:55,48469c,KV4,Kingdom of the Netherlands,1748768387,1748768387,4.7086,52.351,,,True,5.92,2.81,,,,False,0
2025-06-01 09:00:55,4843f2,KLM591,Kingdom of the Netherlands,1748768410,1748768410,4.7763,52.3041,,,True,3.09,213.75,,,,False,0
2025-06-01 09:00:55,abfa24,AAL221,United States,1748768455,1748768455,4.7628,52.3146,,,True,10.29,87.19,,,,False,0
2025-06-01 09:00:55,485785,KLM615,Kingdom of the Netherlands,1748768453,1748768454,4.402,52.4449,3238.5,3322.32,False,167.74,340.84,4.55,,2101,False,0
2025-06-01 09:00:55,484561,KLM592,Kingdom of the Netherlands,1748768268,1748768268,4.7627,52.3136,,,True,0.0,205.31,,,1000,False,0
2025-06-01 09:00:55,4854cf,TRA472W,Kingdom of the Netherlands,1748768455,1748768455,4.7099,52.3397,,,True,17.49,177.19,,,1000,False,0
2025-06-01 09:00:55,4854c7,TRA28B,Kingdom of the Netherlands,1748768454,1748768454,4.2876,52.2287,1188.72,1249.68,False,140.93,16.98,-5.85,,1000,False,0
2025-06-01 09:00:55,484201,,Kingdom of the Netherlands,1748768293,1748768293,4.7432,52.3116,,,True,14.92,357.19,,,,False,0
2025-06-01 09:00:55,4842bb,OH31,Kingdom of the Netherlands,1748768332,1748768332,4.7487,52.3091,,,True,6.43,272.81,,,,False,0
2025-06-01 09:00:55,4842c5,,Kingdom of the Netherlands,1748768261,1748768261,4.7439,52.318,,,True,3.34,306.56,,,,False,0
2025-06-01 09:00:55,48436a,KLM636,Kingdom of the Netherlands,1748768280,1748768280,4.7647,52.3117,,,True,3.09,123.75,,,6331,False,0
2025-06-01 09:00:55,4864ef,KLM74A,Kingdom of the Netherlands,1748768454,1748768454,4.7239,52.4932,609.6,655.32,False,102.02,183.18,0.33,,2012,False,0
2025-06-01 09:00:55,4853d0,TRA6K,Kingdom of the Netherlands,1748768453,1748768453,4.7408,52.308,,,True,12.35,185.62,,,1000,False,0
2025-06-01 09:00:55,48414e,,Kingdom of the Netherlands,1748768442,1748768442,4.7518,52.2985,,,True,11.83,123.75,,,1000,False,0
2025-06-01 09:00:55,484131,KLM1930,Kingdom of the Netherlands,1748768449,1748768449,4.7345,52.2992,,,True,10.8,95.62,,,1000,False,0
2025-06-01 09:00:55,486742,KLM66A,Kingdom of the Netherlands,1748768454,1748768454,4.7142,52.3864,167.64,220.98,False,76.28,183.48,-4.23,,7625,False,0
2025-06-01 09:00:55,76cce2,SIA23,Singapore,1748768454,1748768454,4.4532,52.2924,11277.6,11452.86,False,274.71,99.92,0.0,,2203,False,0
2025-06-01 09:00:55,485e30,KLM749,Kingdom of the Netherlands,1748768313,1748768320,4.7609,52.3127,,,True,0.06,106.88,,,6253,False,0
2025-06-01 09:00:55,4cae1c,ITY108,Ireland,1748768454,1748768454,4.7121,52.3332,,,True,9.26,182.81,,,1000,False,0
2025-06-01 09:00:55,46d0a3,SEH7100,Greece,1748768455,1748768455,4.7445,52.3797,289.56,342.9,False,72.11,182.86,-4.88,,1000,False,0
2025-06-01 09:00:55,4cad5d,ITY120,Ireland,1748768318,1748768318,4.7543,52.2978,,,True,9.26,61.88,,,0604,True,0
2025-06-01 09:00:55,4cad7d,EIN69X,Ireland,1748768454,1748768455,4.7598,52.1849,10690.86,10896.6,False,208.39,292.96,7.48,,3124,False,0
2025-06-01 09:00:55,40600d,EZY42YG,United Kingdom,1748768363,1748768363,4.7746,52.3067,,,True,3.6,163.12,,,,False,0
2025-06-01 09:00:55,49328b,NJE634R,Portugal,1748768454,1748768455,4.8403,52.3401,213.36,259.08,False,56.86,221.33,-3.25,,1000,False,0
2025-06-01 09:01:56,a4c5d8,JBU31,United States,1748768511,1748768511,4.7553,52.2982,,,True,8.23,59.06,,,6332,False,0
2025-06-01 09:01:56,452122,LZB462,Bulgaria,1748768453,1748768453,4.7543,52.2978,,,True,7.2,61.88,,,,False,0
2025-06-01 09:01:56,3451d4,VLG99XH,Spain,1748768515,1748768515,4.7802,52.0849,2011.68,2080.26,False,133.56,201.23,20.16,,2104,False,0
2025-06-01 09:01:56,4ac9f8,SAS62L,Sweden,1748768515,1748768515,4.7003,52.3816,2781.3,2857.5,False,161.72,30.81,19.51,,3172,False,0
2025-06-01 09:01:56,486493,KLM1850,Kingdom of the Netherlands,1748768490,1748768490,4.7525,52.2983,,,True,8.23,98.44,,,1000,False,0
2025-06-01 09:01:56,485261,,Kingdom of the Netherlands,1748768461,1748768462,4.7481,52.3141,,,True,4.63,87.19,,,,False,0
2025-06-01 09:01:56,485206,KLM54D,Kingdom of the Netherlands,1748768515,1748768516,4.7459,52.3951,381.0,434.34,False,80.87,182.92,-5.2,,1000,False,0
2025-06-01 09:01:56,4406f0,EJU81CV,Austria,1748768516,1748768516,4.6639,52.2525,838.2,883.92,False,113.86,225.18,12.68,,7343,False,0
2025-06-01 09:01:56,789215,CPA271,China,1748753296,1748768513,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:01:56,4cc564,FPY66M,Iceland,1748768515,1748768515,4.7339,52.3106,,,True,14.92,182.81,,,7622,False,0
2025-06-01 09:01:56,48469c,KV4,Kingdom of the Netherlands,1748768387,1748768387,4.7086,52.351,,,True,5.92,2.81,,,,False,0
2025-06-01 09:01:56,4843f2,KLM591,Kingdom of the Netherlands,1748768410,1748768410,4.7763,52.3041,,,True,3.09,213.75,,,,False,0
2025-06-01 09:01:56,abfa24,AAL221,United States,1748768511,1748768511,4.7708,52.3149,,,True,7.2,87.19,,,,False,0
2025-06-01 09:01:56,484561,KLM592,Kingdom of the Netherlands,1748768268,1748768268,4.7627,52.3136,,,True,0.0,205.31,,,1000,False,0
2025-06-01 09:01:56,4854cf,TRA472W,Kingdom of the Netherlands,1748768515,1748768516,4.7123,52.3325,,,True,10.29,154.69,,,1000,False,0
2025-06-01 09:01:56,4854c7,TRA28B,Kingdom of the Netherlands,1748768515,1748768515,4.3343,52.2991,800.1,861.06,False,137.81,26.37,-6.5,,1000,False,0
2025-06-01 09:01:56,484201,,Kingdom of the Netherlands,1748768293,1748768293,4.7432,52.3116,,,True,14.92,357.19,,,,False,0
2025-06-01 09:01:56,4842bb,OH31,Kingdom of the Netherlands,1748768332,1748768332,4.7487,52.3091,,,True,6.43,272.81,,,,False,0
2025-06-01 09:01:56,4842c5,,Kingdom of the Netherlands,1748768261,1748768261,4.7439,52.318,,,True,3.34,306.56,,,,False,0
2025-06-01 09:01:56,48436a,KLM636,Kingdom of the Netherlands,1748768280,1748768280,4.7647,52.3117,,,True,3.09,123.75,,,6331,False,0
2025-06-01 09:01:56,4864ef,KLM74A,Kingdom of the Netherlands,1748768515,1748768515,4.7189,52.4401,495.3,541.02,False,89.15,183.31,-5.2,,2012,False,0
2025-06-01 09:01:56,4853d0,TRA6K,Kingdom of the Netherlands,1748768515,1748768515,4.7455,52.3019,,,True,13.38,132.19,,,1000,False,0
2025-06-01 09:01:56,48414e,,Kingdom of the Netherlands,1748768458,1748768458,4.7545,52.2989,,,True,13.38,56.25,,,1000,False,0
2025-06-01 09:01:56,484131,KLM1930,Kingdom of the Netherlands,1748768515,1748768515,4.742,52.3025,,,True,8.75,95.62,,,1000,False,0
2025-06-01 09:01:56,486742,KLM66A,Kingdom of the Netherlands,1748768515,1748768515,4.7105,52.346,-7.62,45.72,False,55.65,183.18,0.0,,7625,False,0
2025-06-01 09:01:56,76cce2,SIA23,Singapore,1748768515,1748768515,4.6955,52.266,11277.6,11452.86,False,275.99,100.2,0.0,,2203,False,0
2025-06-01 09:01:56,485e30,KLM749,Kingdom of the Netherlands,1748768313,1748768320,4.7609,52.3127,,,True,0.06,106.88,,,6253,False,0
2025-06-01 09:01:56,4cae1c,ITY108,Ireland,1748768515,1748768515,4.7172,52.3297,,,True,9.26,132.19,,,1000,False,0
2025-06-01 09:01:56,46d0a3,SEH7100,Greece,1748768515,1748768516,4.741,52.3418,76.2,121.92,False,69.06,183.42,-3.58,,1000,False,0
2025-06-01 09:01:56,4cad5d,ITY120,Ireland,1748768318,1748768318,4.7543,52.2978,,,True,9.26,61.88,,,0604,True,0
2025-06-01 09:01:56,4cad7d,EIN69X,Ireland,1748768515,1748768516,4.5913,52.2285,10972.8,11170.92,False,201.98,292.78,0.33,,2567,False,0
2025-06-01 09:01:56,40600d,EZY42YG,United Kingdom,1748768363,1748768363,4.7746,52.3067,,,True,3.6,163.12,,,,False,0
2025-06-01 09:01:56,49328b,NJE634R,Portugal,1748768516,1748768516,4.8084,52.3177,38.1,83.82,False,52.12,221.4,-2.6,,1000,False,0
2025-06-01 09:02:55,3c5db0,KLM1828,Germany,1748768574,1748768574,4.7526,52.4626,777.24,822.96,False,93.83,183.77,-4.55,,4117,False,0
2025-06-01 09:02:55,a4c5d8,JBU31,United States,1748768511,1748768511,4.7553,52.2982,,,True,8.23,59.06,,,6332,False,0
2025-06-01 09:02:55,ab2855,DAL135,United States,1748768574,1748768574,4.7744,52.3133,,,True,6.69,132.19,,,,False,0
2025-06-01 09:02:55,452122,LZB462,Bulgaria,1748768568,1748768569,4.7707,52.3041,,,True,14.4,59.06,,,,False,0
2025-06-01 09:02:55,4ac9f8,SAS62L,Sweden,1748768574,1748768574,4.7753,52.4593,3535.68,3627.12,False,179.19,30.54,10.4,,3172,False,0
2025-06-01 09:02:55,486493,KLM1850,Kingdom of the Netherlands,1748768527,1748768527,4.7541,52.2995,,,True,2.31,5.62,,,1000,False,0
2025-06-01 09:02:55,485261,,Kingdom of the Netherlands,1748768461,1748768462,4.7481,52.3141,,,True,4.63,87.19,,,,False,0
2025-06-01 09:02:55,485206,KLM54D,Kingdom of the Netherlands,1748768574,1748768574,4.7425,52.3575,160.02,213.36,False,68.0,183.04,-4.23,,1000,False,0
2025-06-01 09:02:55,4406f0,EJU81CV,Austria,1748768575,1748768575,4.5667,52.2269,1912.62,1958.34,False,125.26,251.57,20.48,,7343,False,0
2025-06-01 09:02:55,789215,CPA271,China,1748753296,1748768573,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:02:55,4cc564,FPY66M,Iceland,1748768574,1748768574,4.7331,52.3025,,,True,13.89,182.81,,,7622,False,0
2025-06-01 09:02:55,48469c,KV4,Kingdom of the Netherlands,1748768387,1748768387,4.7086,52.351,,,True,5.92,2.81,,,,False,0
2025-06-01 09:02:55,39e68d,AFR91VZ,France,1748768574,1748768574,4.2508,52.1316,2202.18,2270.76,False,153.42,17.77,-5.2,,1000,False,0
2025-06-01 09:02:55,4843f2,KLM591,Kingdom of the Netherlands,1748768574,1748768575,4.734,52.2879,182.88,236.22,False,88.94,238.24,12.35,,3174,False,0
2025-06-01 09:02:55,abfa24,AAL221,United States,1748768570,1748768570,4.775,52.3123,,,True,7.46,177.19,,,,False,0
2025-06-01 09:02:55,484561,KLM592,Kingdom of the Netherlands,1748768268,1748768268,4.7627,52.3136,,,True,0.0,205.31,,,1000,False,0
2025-06-01 09:02:55,485876,KLM48F,Kingdom of the Netherlands,1748768575,1748768575,4.0974,52.4937,2110.74,2171.7,False,151.42,111.95,-5.53,,7626,False,0
2025-06-01 09:02:55,4854cf,TRA472W,Kingdom of the Netherlands,1748768574,1748768575,4.7202,52.3284,,,True,8.23,95.62,,,1000,False,0
2025-06-01 09:02:55,4854c7,TRA28B,Kingdom of the Netherlands,1748768574,1748768574,4.3868,52.3644,609.6,662.94,False,135.51,26.37,0.0,,1000,False,0
2025-06-01 09:02:55,484201,,Kingdom of the Netherlands,1748768293,1748768293,4.7432,52.3116,,,True,14.92,357.19,,,,False,0
2025-06-01 09:02:55,4842bb,OH31,Kingdom of the Netherlands,1748768332,1748768332,4.7487,52.3091,,,True,6.43,272.81,,,,False,0
2025-06-01 09:02:55,4842c5,,Kingdom of the Netherlands,1748768261,1748768261,4.7439,52.318,,,True,3.34,306.56,,,,False,0
2025-06-01 09:02:55,48436a,KLM636,Kingdom of the Netherlands,1748768280,1748768280,4.7647,52.3117,,,True,3.09,123.75,,,6331,False,0
2025-06-01 09:02:55,4864ef,KLM74A,Kingdom of the Netherlands,1748768574,1748768574,4.7152,52.3981,228.6,274.32,False,73.17,183.22,-3.9,,2012,False,0
2025-06-01 09:02:55,4853d0,TRA6K,Kingdom of the Netherlands,1748768568,1748768568,4.7535,52.2977,,,True,8.75,109.69,,,1000,False,0
2025-06-01 09:02:55,48414e,,Kingdom of the Netherlands,1748768458,1748768458,4.7545,52.2989,,,True,13.38,56.25,,,1000,False,0
2025-06-01 09:02:55,484131,KLM1930,Kingdom of the Netherlands,1748768565,1748768565,4.7483,52.2997,,,True,11.83,87.19,,,1000,False,0
2025-06-01 09:02:55,486742,KLM66A,Kingdom of the Netherlands,1748768574,1748768574,4.7117,52.3327,,,True,8.75,132.19,,,7625,False,0
2025-06-01 09:02:55,76cce2,SIA23,Singapore,1748768574,1748768574,4.9304,52.24,11277.6,11460.48,False,276.59,100.29,0.0,,2203,False,0
2025-06-01 09:02:55,76cda7,SIA323,Singapore,1748768572,1748768574,4.7593,52.3133,,,True,0.06,357.19,,,,False,0
2025-06-01 09:02:55,485e30,KLM749,Kingdom of the Netherlands,1748768313,1748768320,4.7609,52.3127,,,True,0.06,106.88,,,6253,False,0
2025-06-01 09:02:55,4cae1c,ITY108,Ireland,1748768574,1748768574,4.7235,52.3277,,,True,7.72,132.19,,,1000,False,0
2025-06-01 09:02:55,46d0a3,SEH7100,Greece,1748768574,1748768574,4.7384,52.3137,,,True,23.66,182.81,,,1000,False,0
2025-06-01 09:02:55,4cad5d,ITY120,Ireland,1748768318,1748768318,4.7543,52.2978,,,True,9.26,61.88,,,0604,True,0
2025-06-01 09:02:55,4cad7d,EIN69X,Ireland,1748768574,1748768575,4.4304,52.2697,10972.8,11170.92,False,204.55,292.63,0.0,,2567,False,0
2025-06-01 09:02:55,40600d,EZY42YG,United Kingdom,1748768363,1748768363,4.7746,52.3067,,,True,3.6,163.12,,,,False,0
2025-06-01 09:02:55,49328b,NJE634R,Portugal,1748768523,1748768523,4.8045,52.315,15.24,76.2,False,51.4,221.35,-3.25,,1000,False,0
2025-06-01 09:03:54,3c5db0,KLM1828,Germany,1748768633,1748768633,4.7477,52.4137,487.68,533.4,False,85.07,183.81,-4.88,,4117,False,0
2025-06-01 09:03:54,a4c5d8,JBU31,United States,1748768620,1748768628,4.7708,52.3041,,,True,10.8,59.06,,,6332,False,0
2025-06-01 09:03:54,ab2855,DAL135,United States,1748768630,1748768630,4.7748,52.3094,,,True,6.43,182.81,,,,False,0
2025-06-01 09:03:54,452122,LZB462,Bulgaria,1748768619,1748768619,4.7756,52.3055,,,True,3.34,135.0,,,,False,0
2025-06-01 09:03:54,486493,KLM1850,Kingdom of the Netherlands,1748768527,1748768527,4.7541,52.2995,,,True,2.31,5.62,,,1000,False,0
2025-06-01 09:03:54,485261,,Kingdom of the Netherlands,1748768461,1748768462,4.7481,52.3141,,,True,4.63,87.19,,,,False,0
2025-06-01 09:03:54,485206,KLM54D,Kingdom of the Netherlands,1748768633,1748768633,4.7392,52.3224,-7.62,45.72,False,55.65,183.18,0.0,,1000,False,0
2025-06-01 09:03:54,4406f0,EJU81CV,Austria,1748768634,1748768634,4.4623,52.205,3032.76,3078.48,False,129.99,251.06,17.23,,7343,False,0
2025-06-01 09:03:54,789215,CPA271,China,1748753296,1748768633,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:03:54,4cc564,FPY66M,Iceland,1748768632,1748768632,4.7368,52.2992,,,True,8.75,75.94,,,7622,False,0
2025-06-01 09:03:54,48469c,KV4,Kingdom of the Netherlands,1748768387,1748768387,4.7086,52.351,,,True,5.92,2.81,,,,False,0
2025-06-01 09:03:54,39e68d,AFR91VZ,France,1748768633,1748768633,4.291,52.2075,1897.38,1973.58,False,147.55,18.5,-5.2,,1000,False,0
