timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 06:44:22,486800,KLM68N,Kingdom of the Netherlands,1748760031,1748760031,4.7529,52.3005,,,True,1.03,326.25,,,1000,False,0
2025-06-01 06:44:22,4842a9,,Kingdom of the Netherlands,1748760218,1748760218,4.7465,52.3132,,,True,5.14,329.06,,,,False,0
2025-06-01 06:44:22,4868a6,KLM1928,Kingdom of the Netherlands,1748760262,1748760262,4.7195,52.4444,518.16,563.88,False,89.18,183.64,-4.88,,1000,False,0
2025-06-01 06:44:22,a5237f,DAL48,United States,1748760261,1748760261,4.7579,52.3144,,,True,13.89,87.19,,,6347,False,0
2025-06-01 06:44:22,4864ea,KLM51M,Kingdom of the Netherlands,1748760090,1748760090,4.7542,52.2987,,,True,3.6,59.06,,,7201,False,0
2025-06-01 06:44:22,48418a,KLM96L,Kingdom of the Netherlands,1748760120,1748760120,4.7496,52.2996,,,True,12.86,109.69,,,7624,False,0
2025-06-01 06:44:22,486740,KLM84V,Kingdom of the Netherlands,1748760261,1748760261,4.7336,52.3079,,,True,14.92,182.81,,,1000,False,0
2025-06-01 06:44:22,4852f4,KLM32D,Kingdom of the Netherlands,1748760259,1748760259,4.735,52.2991,,,True,11.83,92.81,,,2065,False,0
2025-06-01 06:44:22,484b8f,KLM1970,Kingdom of the Netherlands,1748760262,1748760262,4.7514,52.4458,876.3,929.64,False,87.16,184.06,-5.53,,1000,False,0
2025-06-01 06:44:22,484b32,KLM98T,Kingdom of the Netherlands,1748760261,1748760261,4.7126,52.3413,,,True,15.43,163.12,,,1000,True,0
2025-06-01 06:44:22,485a35,KLM99A,Kingdom of the Netherlands,1748760262,1748760262,4.7455,52.3894,350.52,403.86,False,85.5,182.76,-4.88,,1000,False,0
2025-06-01 06:44:22,4081bb,BAW48HY,United Kingdom,1748760261,1748760261,4.7141,52.386,167.64,213.36,False,74.74,183.55,-3.58,,4645,False,0
2025-06-01 06:44:22,4081e1,KLM70M,United Kingdom,1748760261,1748760261,4.744,52.3014,,,True,7.72,135.0,,,1151,False,0
2025-06-01 06:44:22,398577,AFR63LX,France,1748760262,1748760262,4.7517,52.2986,,,True,11.32,129.38,,,1000,False,0
2025-06-01 06:45:23,3c01c3,,Germany,1748760230,1748760230,4.7616,52.303,,,True,4.37,149.06,,,,False,0
2025-06-01 06:45:23,440096,EJU7069,Austria,1748760322,1748760322,4.6984,52.2978,2049.78,2141.22,False,158.39,42.5,-5.53,,1000,False,0
2025-06-01 06:45:23,738051,ELY237,Israel,1748760322,1748760322,4.7423,52.3093,,,True,5.66,42.19,,,1165,False,0
2025-06-01 06:45:23,484fde,KLM24B,Kingdom of the Netherlands,1748760319,1748760319,4.7405,52.3102,,,True,14.92,154.69,,,1000,False,0
2025-06-01 06:45:23,a748bc,DAL72,United States,1748760304,1748760304,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:45:23,ab00d6,DAL236,United States,1748760323,1748760323,4.7278,52.3249,,,True,11.32,140.62,,,6351,False,0
2025-06-01 06:45:23,3452c9,VLG7WP,Spain,1748760322,1748760322,4.5663,52.2087,2133.6,2217.42,False,158.04,42.36,0.0,,1000,False,0
2025-06-01 06:45:23,486492,KLM86H,Kingdom of the Netherlands,1748760303,1748760303,4.7526,52.2983,,,True,10.29,98.44,,,4153,False,0
2025-06-01 06:45:23,485231,,Kingdom of the Netherlands,1748760145,1748760145,4.7494,52.3089,,,True,11.83,90.0,,,,False,0
2025-06-01 06:45:23,789215,CPA271,China,1748753296,1748760321,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:45:23,48469c,KV4,Kingdom of the Netherlands,1748760279,1748760279,4.7132,52.3533,,,True,2.31,334.69,,,,False,0
2025-06-01 06:45:23,484442,KLM38Y,Kingdom of the Netherlands,1748760271,1748760271,4.7749,52.3111,,,True,7.72,185.62,,,1000,False,0
2025-06-01 06:45:23,485875,KLM47W,Kingdom of the Netherlands,1748760322,1748760322,4.1352,52.4686,6438.9,6591.3,False,173.27,307.28,11.38,,7333,False,0
2025-06-01 06:45:23,a65800,DAL161,United States,1748760298,1748760303,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:45:23,486800,KLM68N,Kingdom of the Netherlands,1748760031,1748760031,4.7529,52.3005,,,True,1.03,326.25,,,1000,False,0
2025-06-01 06:45:23,4842a9,,Kingdom of the Netherlands,1748760218,1748760218,4.7465,52.3132,,,True,5.14,329.06,,,,False,0
2025-06-01 06:45:23,4855d1,KLM946,Kingdom of the Netherlands,1748760322,1748760322,4.7219,52.473,617.22,662.94,False,97.37,183.03,-0.33,,3414,False,0
2025-06-01 06:45:23,4868a6,KLM1928,Kingdom of the Netherlands,1748760323,1748760323,4.7153,52.3983,243.84,289.56,False,73.65,182.8,-3.58,,1000,False,0
2025-06-01 06:45:23,a5237f,DAL48,United States,1748760322,1748760322,4.7704,52.3148,,,True,10.8,87.19,,,6347,False,0
2025-06-01 06:45:23,4864ea,KLM51M,Kingdom of the Netherlands,1748760090,1748760090,4.7542,52.2987,,,True,3.6,59.06,,,7201,False,0
2025-06-01 06:45:23,48418a,KLM96L,Kingdom of the Netherlands,1748760120,1748760320,4.7496,52.2996,,,True,12.86,109.69,,,7624,False,0
2025-06-01 06:45:23,486740,KLM84V,Kingdom of the Netherlands,1748760322,1748760322,4.7329,52.3001,,,True,8.75,182.81,,,1000,False,0
2025-06-01 06:45:23,4852f4,KLM32D,Kingdom of the Netherlands,1748760321,1748760322,4.7423,52.3024,,,True,8.23,118.12,,,2065,False,0
2025-06-01 06:45:23,484b8f,KLM1970,Kingdom of the Netherlands,1748760323,1748760323,4.7467,52.3981,411.48,464.82,False,87.99,181.34,-3.58,,1000,False,0
2025-06-01 06:45:23,484b32,KLM98T,Kingdom of the Netherlands,1748760321,1748760321,4.7122,52.3326,,,True,12.35,165.94,,,1000,True,0
2025-06-01 06:45:23,485a35,KLM99A,Kingdom of the Netherlands,1748760323,1748760323,4.7413,52.3455,91.44,144.78,False,78.36,183.76,-3.9,,1000,False,0
2025-06-01 06:45:23,4d2269,RYR6LQ,Malta,1748760323,1748760323,4.0602,52.4029,11277.6,11468.1,False,243.99,123.82,0.0,,4762,False,0
2025-06-01 06:45:23,4081bb,BAW48HY,United Kingdom,1748760322,1748760322,4.7105,52.3473,,,True,45.27,182.81,,,4645,False,0
2025-06-01 06:45:23,4081e1,KLM70M,United Kingdom,1748760306,1748760306,4.749,52.2997,,,True,9.26,90.0,,,1151,False,0
2025-06-01 06:45:23,398577,AFR63LX,France,1748760267,1748760267,4.7524,52.2984,,,True,10.29,104.06,,,1000,False,0
2025-06-01 06:46:08,3c01c3,,Germany,1748760230,1748760230,4.7616,52.303,,,True,4.37,149.06,,,,False,0
2025-06-01 06:46:08,440096,EJU7069,Austria,1748760367,1748760367,4.7686,52.3446,1790.7,1882.14,False,155.8,42.86,-4.88,,1000,False,0
2025-06-01 06:46:08,738051,ELY237,Israel,1748760368,1748760368,4.7427,52.3128,,,True,8.75,2.81,,,1165,False,0
2025-06-01 06:46:08,484fde,KLM24B,Kingdom of the Netherlands,1748760367,1748760367,4.7405,52.3037,,,True,13.38,168.75,,,1000,False,0
2025-06-01 06:46:08,a748bc,DAL72,United States,1748760354,1748760354,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:46:08,ab00d6,DAL236,United States,1748760366,1748760366,4.7318,52.3221,,,True,10.29,140.62,,,6351,False,0
2025-06-01 06:46:08,3452c9,VLG7WP,Spain,1748760367,1748760367,4.6364,52.2561,2133.6,2217.42,False,158.04,42.36,0.0,,1000,False,0
2025-06-01 06:46:08,486492,KLM86H,Kingdom of the Netherlands,1748760368,1748760368,4.7537,52.2997,,,True,4.12,326.25,,,4153,False,0
2025-06-01 06:46:08,485231,,Kingdom of the Netherlands,1748760145,1748760145,4.7494,52.3089,,,True,11.83,90.0,,,,False,0
2025-06-01 06:46:08,789215,CPA271,China,1748753296,1748760360,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:46:08,48469c,KV4,Kingdom of the Netherlands,1748760335,1748760335,4.7132,52.3533,,,True,2.31,334.69,,,,False,0
2025-06-01 06:46:08,484442,KLM38Y,Kingdom of the Netherlands,1748760271,1748760271,4.7749,52.3111,,,True,7.72,185.62,,,1000,False,0
2025-06-01 06:46:08,a65800,DAL161,United States,1748760343,1748760348,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:46:08,48423d,,Kingdom of the Netherlands,1748760353,1748760353,4.7512,52.3142,,,True,1.8,84.38,,,,False,0
2025-06-01 06:46:08,4842a9,,Kingdom of the Netherlands,1748760359,1748760359,4.7462,52.3132,,,True,7.72,264.38,,,,False,0
2025-06-01 06:46:08,4855d2,KLC1069,Kingdom of the Netherlands,1748760368,1748760368,4.7161,52.2811,426.72,472.44,False,89.92,237.86,9.43,,7336,False,0
2025-06-01 06:46:08,4855d1,KLM946,Kingdom of the Netherlands,1748760367,1748760367,4.7186,52.4359,457.2,502.92,False,87.13,183.72,-3.9,,3414,False,0
2025-06-01 06:46:08,4868a6,KLM1928,Kingdom of the Netherlands,1748760367,1748760367,4.7127,52.3706,76.2,121.92,False,68.52,183.01,-4.23,,1000,False,0
2025-06-01 06:46:08,a5237f,DAL48,United States,1748760366,1748760366,4.7746,52.3131,,,True,7.72,137.81,,,6347,False,0
2025-06-01 06:46:08,4864ea,KLM51M,Kingdom of the Netherlands,1748760090,1748760090,4.7542,52.2987,,,True,3.6,59.06,,,7201,False,0
2025-06-01 06:46:08,48418a,KLM96L,Kingdom of the Netherlands,1748760332,1748760332,4.775,52.3105,,,True,7.72,303.75,,,7624,False,0
2025-06-01 06:46:08,486740,KLM84V,Kingdom of the Netherlands,1748760366,1748760366,4.7378,52.2994,,,True,9.26,64.69,,,1000,False,0
2025-06-01 06:46:08,4852f4,KLM32D,Kingdom of the Netherlands,1748760367,1748760367,4.7471,52.2997,,,True,10.29,106.88,,,2065,False,0
2025-06-01 06:46:08,484b8f,KLM1970,Kingdom of the Netherlands,1748760368,1748760368,4.7433,52.3669,220.98,266.7,False,73.14,182.82,-3.58,,1000,False,0
2025-06-01 06:46:08,484b32,KLM98T,Kingdom of the Netherlands,1748760367,1748760367,4.7189,52.3288,,,True,13.89,132.19,,,1000,True,0
2025-06-01 06:46:08,4b1a2f,EZS26XL,Switzerland,1748760368,1748760368,4.2203,52.0832,2346.96,2446.02,False,158.43,16.02,-5.2,,1000,False,0
2025-06-01 06:46:08,485a35,KLM99A,Kingdom of the Netherlands,1748760368,1748760368,4.7387,52.3166,,,True,46.3,182.81,,,1000,False,0
2025-06-01 06:46:08,4d2269,RYR6LQ,Malta,1748760367,1748760367,4.1905,52.3491,11277.6,11468.1,False,244.85,124.12,0.0,,4762,False,0
2025-06-01 06:46:08,4081bb,BAW48HY,United Kingdom,1748760367,1748760367,4.7119,52.3363,,,True,14.4,151.88,,,4645,False,0
2025-06-01 06:46:08,4081e1,KLM70M,United Kingdom,1748760357,1748760357,4.7526,52.2983,,,True,5.66,95.62,,,1151,False,0
2025-06-01 06:46:08,398577,AFR63LX,France,1748760267,1748760267,4.7524,52.2984,,,True,10.29,104.06,,,1000,False,0
2025-06-01 06:47:22,3c01c3,,Germany,1748760230,1748760387,4.7616,52.303,,,True,3.86,140.62,,,,False,0
2025-06-01 06:47:22,440096,EJU7069,Austria,1748760441,1748760441,4.857,52.4251,1424.94,1501.14,False,143.96,6.57,-4.55,,1000,False,0
2025-06-01 06:47:22,738051,ELY237,Israel,1748760437,1748760437,4.7495,52.3141,,,True,6.94,90.0,,,1165,False,0
2025-06-01 06:47:22,484fde,KLM24B,Kingdom of the Netherlands,1748760436,1748760436,4.7481,52.2997,,,True,10.29,87.19,,,1000,False,0
2025-06-01 06:47:22,a748bc,DAL72,United States,1748760439,1748760439,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:47:22,ab00d6,DAL236,United States,1748760442,1748760442,4.7343,52.3159,,,True,8.23,182.81,,,6351,False,0
2025-06-01 06:47:22,3452c9,VLG7WP,Spain,1748760441,1748760441,4.7469,52.3303,2034.54,2118.36,False,141.26,42.64,-2.6,,1000,False,0
2025-06-01 06:47:22,486492,KLM86H,Kingdom of the Netherlands,1748760368,1748760368,4.7537,52.2998,,,True,3.86,326.25,,,4153,False,0
2025-06-01 06:47:22,485231,,Kingdom of the Netherlands,1748760145,1748760145,4.7494,52.3089,,,True,11.83,90.0,,,,False,0
2025-06-01 06:47:22,502ce7,BTI8FH,Latvia,1748760441,1748760442,4.7491,52.4336,609.6,662.94,False,97.83,182.41,-5.85,,7674,False,0
2025-06-01 06:47:22,789215,CPA271,China,1748753296,1748760441,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:47:22,48469c,KV4,Kingdom of the Netherlands,1748760418,1748760418,4.7132,52.3533,,,True,2.31,334.69,,,,False,0
2025-06-01 06:47:22,a0a545,UAL909,United States,1748760441,1748760441,4.7202,52.4527,556.26,609.6,False,99.45,183.26,-5.85,,6256,False,0
2025-06-01 06:47:22,484442,KLM38Y,Kingdom of the Netherlands,1748760271,1748760271,4.7749,52.3111,,,True,7.72,185.62,,,1000,False,0
2025-06-01 06:47:22,a65800,DAL161,United States,1748760388,1748760435,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:47:22,48423d,,Kingdom of the Netherlands,1748760399,1748760399,4.7529,52.3143,,,True,3.09,84.38,,,,False,0
2025-06-01 06:47:22,4842a9,OH45,Kingdom of the Netherlands,1748760378,1748760378,4.7439,52.3133,,,True,4.37,298.12,,,,False,0
2025-06-01 06:47:22,4855d2,KLC1069,Kingdom of the Netherlands,1748760442,1748760442,4.6239,52.2382,1386.84,1455.42,False,123.48,251.04,13.0,,7336,False,0
2025-06-01 06:47:22,4855d1,KLM946,Kingdom of the Netherlands,1748760441,1748760441,4.7138,52.3839,152.4,198.12,False,72.14,183.27,-4.23,,3414,False,0
2025-06-01 06:47:22,4868a6,KLM1928,Kingdom of the Netherlands,1748760441,1748760441,4.7128,52.3403,,,True,16.46,185.62,,,1000,False,0
2025-06-01 06:47:22,a5237f,DAL48,United States,1748760405,1748760405,4.7747,52.3107,,,True,4.37,208.12,,,6347,False,0
2025-06-01 06:47:22,4866ee,,Kingdom of the Netherlands,1748760429,1748760429,4.7754,52.3057,,,True,0.45,151.88,,,,False,0
2025-06-01 06:47:22,48418a,KLM96L,Kingdom of the Netherlands,1748760332,1748760332,4.775,52.3105,,,True,7.72,303.75,,,7624,False,0
2025-06-01 06:47:22,486740,KLM84V,Kingdom of the Netherlands,1748760441,1748760441,4.7436,52.3016,,,True,6.43,135.0,,,1000,False,0
2025-06-01 06:47:22,4852f4,KLM32D,Kingdom of the Netherlands,1748760406,1748760406,4.7528,52.2983,,,True,10.8,87.19,,,2065,False,0
2025-06-01 06:47:22,484b8f,KLM1970,Kingdom of the Netherlands,1748760441,1748760441,4.739,52.3202,-15.24,38.1,False,55.68,183.71,-0.65,,1000,False,0
2025-06-01 06:47:22,484b32,KLM98T,Kingdom of the Netherlands,1748760440,1748760440,4.7292,52.324,,,True,13.38,140.62,,,1000,True,0
2025-06-01 06:47:22,4b1a2f,EZS26XL,Switzerland,1748760442,1748760442,4.2654,52.1818,1988.82,2072.64,False,152.01,15.31,-4.88,,1000,False,0
2025-06-01 06:47:22,485a35,KLM99A,Kingdom of the Netherlands,1748760440,1748760440,4.7406,52.3059,,,True,14.4,185.62,,,1000,False,0
2025-06-01 06:47:22,4d2269,RYR6LQ,Malta,1748760441,1748760441,4.4101,52.2576,11277.6,11475.72,False,245.43,124.32,0.0,,4762,False,0
2025-06-01 06:47:22,4081bb,BAW48HY,United Kingdom,1748760441,1748760441,4.7178,52.3308,,,True,10.8,132.19,,,4645,False,0
2025-06-01 06:47:22,4081e1,KLM70M,United Kingdom,1748760369,1748760369,4.7538,52.2986,,,True,8.23,59.06,,,1151,False,0
2025-06-01 06:47:22,398577,AFR63LX,France,1748760267,1748760267,4.7524,52.2984,,,True,10.29,104.06,,,1000,False,0
2025-06-01 06:48:25,3c01c3,,Germany,1748760230,1748760387,4.7616,52.303,,,True,3.86,140.62,,,,False,0
2025-06-01 06:48:25,738051,ELY237,Israel,1748760503,1748760503,4.758,52.3144,,,True,7.72,87.19,,,1165,False,0
2025-06-01 06:48:25,484fde,KLM24B,Kingdom of the Netherlands,1748760468,1748760468,4.7523,52.2984,,,True,10.29,104.06,,,1000,False,0
2025-06-01 06:48:25,a748bc,DAL72,United States,1748760499,1748760499,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:48:25,ab00d6,DAL236,United States,1748760503,1748760503,4.7338,52.3105,,,True,10.29,182.81,,,6351,False,0
2025-06-01 06:48:25,3452c9,VLG7WP,Spain,1748760504,1748760504,4.8349,52.387,1836.42,1912.62,False,137.89,43.94,-3.58,,1000,False,0
2025-06-01 06:48:25,4076da,EXS82P,United Kingdom,1748760505,1748760505,5.0851,52.4951,11269.98,11460.48,False,246.85,127.63,-0.33,,3420,False,0
2025-06-01 06:48:25,486492,KLM86H,Kingdom of the Netherlands,1748760368,1748760368,4.7537,52.2998,,,True,3.86,326.25,,,4153,False,0
2025-06-01 06:48:25,502ce7,BTI8FH,Latvia,1748760505,1748760505,4.7448,52.3826,304.8,350.52,False,77.28,183.05,-4.23,,7674,False,0
2025-06-01 06:48:25,789215,CPA271,China,1748753296,1748760501,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:48:25,48469c,KV4,Kingdom of the Netherlands,1748760500,1748760501,4.7132,52.3533,,,True,2.31,334.69,,,,False,0
2025-06-01 06:48:25,4846c4,,Kingdom of the Netherlands,1748760459,1748760459,4.7483,52.3091,,,True,8.23,272.81,,,,False,0
2025-06-01 06:48:25,a0a545,UAL909,United States,1748760504,1748760504,4.7154,52.4005,243.84,289.56,False,80.9,183.28,-4.55,,6256,False,0
2025-06-01 06:48:25,484442,KLM38Y,Kingdom of the Netherlands,1748760271,1748760271,4.7749,52.3111,,,True,7.72,185.62,,,1000,False,0
2025-06-01 06:48:25,485778,KLM1798,Kingdom of the Netherlands,1748760504,1748760504,4.7511,52.449,701.04,746.76,False,99.48,183.56,-5.53,,1000,False,0
2025-06-01 06:48:25,a65800,DAL161,United States,1748760477,1748760477,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:48:25,48423d,,Kingdom of the Netherlands,1748760399,1748760399,4.7529,52.3143,,,True,3.09,84.38,,,,False,0
2025-06-01 06:48:25,48421c,,Kingdom of the Netherlands,1748760491,1748760491,4.75,52.3195,,,True,6.17,120.94,,,,False,0
2025-06-01 06:48:25,4842a9,OH45,Kingdom of the Netherlands,1748760378,1748760378,4.7439,52.3133,,,True,4.37,298.12,,,,False,0
2025-06-01 06:48:25,4855d2,KLC1069,Kingdom of the Netherlands,1748760505,1748760505,4.5126,52.2151,2522.22,2613.66,False,127.87,250.98,17.56,,7336,False,0
2025-06-01 06:48:25,4855d1,KLM946,Kingdom of the Netherlands,1748760504,1748760504,4.7105,52.3465,-7.62,38.1,False,31.96,183.69,0.0,,3414,False,0
2025-06-01 06:48:25,4868a6,KLM1928,Kingdom of the Netherlands,1748760505,1748760505,4.7128,52.3321,,,True,11.83,135.0,,,1000,False,0
2025-06-01 06:48:25,a5237f,DAL48,United States,1748760405,1748760405,4.7747,52.3107,,,True,4.37,208.12,,,6347,False,0
2025-06-01 06:48:25,4866ee,,Kingdom of the Netherlands,1748760475,1748760475,4.7759,52.3052,,,True,2.31,151.88,,,,False,0
2025-06-01 06:48:25,48418a,KLM96L,Kingdom of the Netherlands,1748760332,1748760332,4.775,52.3105,,,True,7.72,303.75,,,7624,False,0
2025-06-01 06:48:25,4ca63a,EIN60H,Ireland,1748760505,1748760505,4.7231,52.485,624.84,678.18,False,89.15,183.31,-0.33,,7625,False,0
2025-06-01 06:48:25,486741,KLM80J,Kingdom of the Netherlands,1748760505,1748760505,4.8883,52.1006,1546.86,1615.44,False,144.17,24.0,-3.9,,1000,False,0
2025-06-01 06:48:25,486740,KLM84V,Kingdom of the Netherlands,1748760504,1748760504,4.7504,52.2992,,,True,10.29,129.38,,,1000,False,0
2025-06-01 06:48:25,4852f4,KLM32D,Kingdom of the Netherlands,1748760406,1748760406,4.7528,52.2983,,,True,10.8,87.19,,,2065,False,0
2025-06-01 06:48:25,484b8f,KLM1970,Kingdom of the Netherlands,1748760503,1748760503,4.7409,52.3085,,,True,14.92,185.62,,,1000,False,0
