timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 04:13:45,48548d,KLM25M,Kingdom of the Netherlands,1748751202,1748751202,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:13:45,484135,TRA5B,Kingdom of the Netherlands,1748751225,1748751225,4.7198,52.2827,373.38,350.52,False,82.78,237.69,6.5,,1000,False,0
2025-06-01 04:14:46,485f82,KLM642,Kingdom of the Netherlands,1748751286,1748751286,4.7193,52.4436,510.54,548.64,False,82.47,183.58,-4.55,,6312,False,0
2025-06-01 04:14:46,48520b,TRA38Q,Kingdom of the Netherlands,1748751280,1748751285,4.773,52.31,,,True,0.0,182.81,,,,False,0
2025-06-01 04:14:46,485000,KLM268,Kingdom of the Netherlands,1748751286,1748751286,4.7105,52.3461,0.0,45.72,False,56.67,183.12,-0.33,,6320,False,0
2025-06-01 04:14:46,78193a,CSN307,China,1748750900,1748751277,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:14:46,4846c4,FUEL12,Kingdom of the Netherlands,1748751203,1748751203,4.7511,52.3089,,,True,9.26,92.81,,,,False,0
2025-06-01 04:14:46,4854c7,TRA94W,Kingdom of the Netherlands,1748751286,1748751286,4.8609,52.1753,2110.74,2171.7,False,147.91,119.6,14.31,,0146,False,0
2025-06-01 04:14:46,484209,C4,Kingdom of the Netherlands,1748751250,1748751250,4.7429,52.3131,,,True,19.03,357.19,,,,False,0
2025-06-01 04:14:46,484208,C3,Kingdom of the Netherlands,1748751143,1748751148,4.7441,52.3133,,,True,4.63,270.0,,,,False,0
2025-06-01 04:14:46,4842a9,OH45,Kingdom of the Netherlands,1748751110,1748751110,4.7453,52.3138,,,True,7.2,295.31,,,,False,0
2025-06-01 04:14:46,a641b6,DAL132,United States,1748751281,1748751281,4.772,52.3143,,,True,4.63,151.88,,,6307,False,0
2025-06-01 04:14:46,4851f6,KLM590,Kingdom of the Netherlands,1748751286,1748751286,4.1497,52.1112,3840.48,3970.02,False,167.05,25.54,-5.85,,1000,False,0
2025-06-01 04:14:46,4866ed,,Kingdom of the Netherlands,1748751282,1748751282,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:14:46,48548d,KLM25M,Kingdom of the Netherlands,1748751202,1748751202,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:14:46,484135,TRA5B,Kingdom of the Netherlands,1748751286,1748751286,4.696,52.2334,1104.9,1097.28,False,124.87,150.37,17.23,,1000,False,0
2025-06-01 04:15:45,485f82,KLM642,Kingdom of the Netherlands,1748751345,1748751345,4.7154,52.4022,266.7,304.8,False,71.63,183.29,-4.23,,6312,False,0
2025-06-01 04:15:45,48520b,TRA38Q,Kingdom of the Netherlands,1748751337,1748751343,4.7731,52.3105,,,True,1.8,154.69,,,,False,0
2025-06-01 04:15:45,485000,KLM268,Kingdom of the Netherlands,1748751344,1748751344,4.7124,52.3323,,,True,14.4,132.19,,,3443,False,0
2025-06-01 04:15:45,78193a,CSN307,China,1748750900,1748751336,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:15:45,4846c4,FUEL12,Kingdom of the Netherlands,1748751203,1748751203,4.7511,52.3089,,,True,9.26,92.81,,,,False,0
2025-06-01 04:15:45,4854c7,TRA94W,Kingdom of the Netherlands,1748751345,1748751345,4.9508,52.121,2895.6,2979.42,False,148.16,150.23,13.98,,0146,False,0
2025-06-01 04:15:45,a65800,DAL160,United States,1748751345,1748751345,4.7242,52.4969,800.1,845.82,False,100.45,182.94,-4.23,,3043,False,0
2025-06-01 04:15:45,48420f,,Kingdom of the Netherlands,1748751315,1748751315,4.7432,52.3119,,,True,21.61,357.19,,,,False,0
2025-06-01 04:15:45,484209,C4,Kingdom of the Netherlands,1748751250,1748751250,4.7429,52.3131,,,True,19.03,357.19,,,,False,0
2025-06-01 04:15:45,484208,C3,Kingdom of the Netherlands,1748751296,1748751296,4.7437,52.3134,,,True,5.66,340.31,,,,False,0
2025-06-01 04:15:45,4842a9,OH45,Kingdom of the Netherlands,1748751110,1748751110,4.7453,52.3138,,,True,7.2,295.31,,,,False,0
2025-06-01 04:15:45,a641b6,DAL132,United States,1748751343,1748751343,4.7698,52.3119,,,True,4.63,213.75,,,6307,False,0
2025-06-01 04:15:45,4851f6,KLM590,Kingdom of the Netherlands,1748751345,1748751345,4.21,52.1899,3497.58,3611.88,False,162.48,25.1,-5.85,,1000,False,0
2025-06-01 04:15:45,4866ed,,Kingdom of the Netherlands,1748751282,1748751282,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:15:45,48548d,KLM25M,Kingdom of the Netherlands,1748751326,1748751335,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:15:45,484135,TRA5B,Kingdom of the Netherlands,1748751345,1748751345,4.7465,52.169,2118.36,2141.22,False,133.57,162.05,18.21,,1000,False,0
2025-06-01 04:15:45,780f39,CES201,China,1748751344,1748751345,4.5689,52.448,10363.2,10576.56,False,218.3,230.83,0.0,,7674,False,0
2025-06-01 04:16:48,485f82,KLM642,Kingdom of the Netherlands,1748751408,1748751408,4.7118,52.3611,30.48,68.58,False,74.68,182.76,-3.9,,6312,False,0
2025-06-01 04:16:48,48520b,TRA38Q,Kingdom of the Netherlands,1748751352,1748751354,4.7731,52.3107,,,True,1.03,109.69,,,,False,0
2025-06-01 04:16:48,485000,KLM268,Kingdom of the Netherlands,1748751408,1748751408,4.7211,52.3284,,,True,7.72,87.19,,,3443,False,0
2025-06-01 04:16:48,78193a,CSN307,China,1748750900,1748751401,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:16:48,4846c4,FUEL12,Kingdom of the Netherlands,1748751203,1748751203,4.7511,52.3089,,,True,9.26,92.81,,,,False,0
2025-06-01 04:16:48,a65800,DAL160,United States,1748751408,1748751408,4.7195,52.4441,518.16,556.26,False,85.52,183.1,-4.88,,6316,False,0
2025-06-01 04:16:48,48420f,,Kingdom of the Netherlands,1748751315,1748751315,4.7432,52.3119,,,True,21.61,357.19,,,,False,0
2025-06-01 04:16:48,484209,C4,Kingdom of the Netherlands,1748751250,1748751250,4.7429,52.3131,,,True,19.03,357.19,,,,False,0
2025-06-01 04:16:48,484208,C3,Kingdom of the Netherlands,1748751296,1748751296,4.7437,52.3134,,,True,5.66,340.31,,,,False,0
2025-06-01 04:16:48,4842a9,OH45,Kingdom of the Netherlands,1748751110,1748751110,4.7453,52.3138,,,True,7.2,295.31,,,,False,0
2025-06-01 04:16:48,a641b6,DAL132,United States,1748751348,1748751348,4.7696,52.3117,,,True,4.37,213.75,,,6307,False,0
2025-06-01 04:16:48,4851f6,KLM590,Kingdom of the Netherlands,1748751408,1748751408,4.2754,52.2757,3124.2,3238.5,False,168.45,25.31,-5.85,,1000,False,0
2025-06-01 04:16:48,4866ed,,Kingdom of the Netherlands,1748751367,1748751367,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:16:48,48548d,KLM25M,Kingdom of the Netherlands,1748751387,1748751387,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:16:48,484135,TRA5B,Kingdom of the Netherlands,1748751408,1748751408,4.7767,52.092,2918.46,2964.18,False,157.98,166.82,5.53,,1000,False,0
2025-06-01 04:16:48,780f39,CES201,China,1748751408,1748751408,4.4124,52.3698,10363.2,10576.56,False,218.23,230.64,0.0,,7674,False,0
2025-06-01 04:17:46,485f82,KLM642,Kingdom of the Netherlands,1748751465,1748751465,4.7095,52.3364,,,True,18.01,182.81,,,6312,False,0
2025-06-01 04:17:46,48520b,TRA38Q,Kingdom of the Netherlands,1748751352,1748751354,4.7731,52.3107,,,True,1.03,109.69,,,,False,0
2025-06-01 04:17:46,485000,KLM268,Kingdom of the Netherlands,1748751466,1748751466,4.7283,52.3246,,,True,14.92,140.62,,,3443,False,0
2025-06-01 04:17:46,78193a,CSN307,China,1748750900,1748751461,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:17:46,4846c4,FUEL12,Kingdom of the Netherlands,1748751203,1748751203,4.7511,52.3089,,,True,9.26,92.81,,,,False,0
2025-06-01 04:17:46,a65800,DAL160,United States,1748751466,1748751466,4.7155,52.4014,266.7,304.8,False,76.25,183.09,-3.9,,6316,False,0
2025-06-01 04:17:46,48420f,,Kingdom of the Netherlands,1748751315,1748751315,4.7432,52.3119,,,True,21.61,357.19,,,,False,0
2025-06-01 04:17:46,484209,C4,Kingdom of the Netherlands,1748751250,1748751250,4.7429,52.3131,,,True,19.03,357.19,,,,False,0
2025-06-01 04:17:46,484208,C3,Kingdom of the Netherlands,1748751296,1748751296,4.7437,52.3134,,,True,5.66,340.31,,,,False,0
2025-06-01 04:17:46,a641b6,DAL132,United States,1748751348,1748751348,4.7696,52.3117,,,True,4.37,213.75,,,6307,False,0
2025-06-01 04:17:46,4851f6,KLM590,Kingdom of the Netherlands,1748751466,1748751466,4.3365,52.3556,2682.24,2773.68,False,169.41,24.78,-5.85,,1000,False,0
2025-06-01 04:17:46,4866ed,,Kingdom of the Netherlands,1748751367,1748751367,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:17:46,48548d,KLM25M,Kingdom of the Netherlands,1748751422,1748751422,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:17:46,780f39,CES201,China,1748751465,1748751466,4.2702,52.2984,10363.2,10576.56,False,217.5,230.66,0.0,,7674,False,0
2025-06-01 04:18:46,485f82,KLM642,Kingdom of the Netherlands,1748751526,1748751526,4.7154,52.3307,,,True,13.89,129.38,,,6312,False,0
2025-06-01 04:18:46,48520b,TRA38Q,Kingdom of the Netherlands,1748751352,1748751354,4.7731,52.3107,,,True,1.03,109.69,,,,False,0
2025-06-01 04:18:46,485000,KLM268,Kingdom of the Netherlands,1748751526,1748751526,4.7376,52.3205,,,True,13.38,92.81,,,3443,False,0
2025-06-01 04:18:46,78193a,CSN307,China,1748750900,1748751516,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:18:46,a65800,DAL160,United States,1748751526,1748751526,4.7121,52.3639,45.72,83.82,False,68.52,183.01,-3.58,,6316,False,0
2025-06-01 04:18:46,48420f,,Kingdom of the Netherlands,1748751315,1748751315,4.7432,52.3119,,,True,21.61,357.19,,,,False,0
2025-06-01 04:18:46,484209,C4,Kingdom of the Netherlands,1748751250,1748751250,4.7429,52.3131,,,True,19.03,357.19,,,,False,0
2025-06-01 04:18:46,484208,C3,Kingdom of the Netherlands,1748751296,1748751296,4.7437,52.3134,,,True,5.66,340.31,,,,False,0
2025-06-01 04:18:46,484202,,Kingdom of the Netherlands,1748751499,1748751499,4.7431,52.3124,,,True,9.77,354.38,,,,False,0
2025-06-01 04:18:46,a641b6,DAL132,United States,1748751348,1748751348,4.7696,52.3117,,,True,4.37,213.75,,,6307,False,0
2025-06-01 04:18:46,4851f6,KLM590,Kingdom of the Netherlands,1748751526,1748751526,4.3983,52.4358,2392.68,2476.5,False,159.25,25.24,-3.25,,1000,False,0
2025-06-01 04:18:46,4866ed,,Kingdom of the Netherlands,1748751367,1748751367,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:18:46,48548d,KLM25M,Kingdom of the Netherlands,1748751496,1748751496,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:18:46,780f39,CES201,China,1748751525,1748751526,4.1236,52.2243,10363.2,10576.56,False,215.59,230.42,0.0,,7674,False,0
2025-06-01 04:19:44,485f82,KLM642,Kingdom of the Netherlands,1748751583,1748751583,4.7227,52.3282,,,True,7.2,120.94,,,6312,False,0
2025-06-01 04:19:44,48520b,TRA38Q,Kingdom of the Netherlands,1748751584,1748751584,4.7747,52.3106,,,True,3.6,129.38,,,,False,0
2025-06-01 04:19:44,485000,KLM268,Kingdom of the Netherlands,1748751581,1748751581,4.7417,52.318,,,True,8.75,182.81,,,3443,False,0
2025-06-01 04:19:44,78193a,CSN307,China,1748750900,1748751580,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:19:44,a65800,DAL160,United States,1748751584,1748751584,4.7097,52.3374,,,True,28.81,182.81,,,6316,False,0
2025-06-01 04:19:44,48420f,,Kingdom of the Netherlands,1748751315,1748751315,4.7432,52.3119,,,True,21.61,357.19,,,,False,0
2025-06-01 04:19:44,484208,C3,Kingdom of the Netherlands,1748751296,1748751296,4.7437,52.3134,,,True,5.66,340.31,,,,False,0
2025-06-01 04:19:44,484202,,Kingdom of the Netherlands,1748751499,1748751499,4.7431,52.3124,,,True,9.77,354.38,,,,False,0
2025-06-01 04:19:44,a641b6,DAL132,United States,1748751348,1748751348,4.7696,52.3117,,,True,4.37,213.75,,,6307,False,0
2025-06-01 04:19:44,4851f5,KLM428,Kingdom of the Netherlands,1748751584,1748751584,4.7221,52.4705,685.8,739.14,False,96.95,183.96,-5.2,,1000,False,0
2025-06-01 04:19:44,4866ed,,Kingdom of the Netherlands,1748751367,1748751367,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:19:44,48548d,KLM25M,Kingdom of the Netherlands,1748751496,1748751555,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:19:44,780f39,CES201,China,1748751584,1748751584,3.9821,52.1524,10363.2,10584.18,False,215.19,230.33,0.0,,7674,False,0
2025-06-01 04:20:47,485f82,KLM642,Kingdom of the Netherlands,1748751647,1748751647,4.7302,52.3233,,,True,14.4,137.81,,,6312,False,0
2025-06-01 04:20:47,48520b,TRA38Q,Kingdom of the Netherlands,1748751647,1748751647,4.7746,52.3071,,,True,5.14,182.81,,,,False,0
2025-06-01 04:20:47,485000,KLM268,Kingdom of the Netherlands,1748751637,1748751637,4.7423,52.3139,,,True,6.94,104.06,,,3443,False,0
2025-06-01 04:20:47,78193a,CSN307,China,1748750900,1748751635,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:20:47,a65800,DAL160,United States,1748751647,1748751647,4.7122,52.3324,,,True,7.72,132.19,,,6316,False,0
2025-06-01 04:20:47,484202,,Kingdom of the Netherlands,1748751499,1748751499,4.7431,52.3124,,,True,9.77,354.38,,,,False,0
2025-06-01 04:20:47,a641b6,DAL132,United States,1748751348,1748751348,4.7696,52.3117,,,True,4.37,213.75,,,6307,False,0
2025-06-01 04:20:47,4851f5,KLM428,Kingdom of the Netherlands,1748751647,1748751647,4.7171,52.4199,381.0,426.72,False,85.58,183.79,-3.9,,1000,False,0
2025-06-01 04:20:47,4866ed,,Kingdom of the Netherlands,1748751367,1748751367,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:20:47,48548d,KLM25M,Kingdom of the Netherlands,1748751496,1748751555,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:21:46,485f82,KLM642,Kingdom of the Netherlands,1748751706,1748751706,4.7388,52.3204,,,True,12.86,92.81,,,6312,False,0
2025-06-01 04:21:46,48520b,TRA38Q,Kingdom of the Netherlands,1748751695,1748751695,4.7758,52.3053,,,True,3.34,151.88,,,,False,0
2025-06-01 04:21:46,485000,KLM268,Kingdom of the Netherlands,1748751695,1748751695,4.7509,52.3141,,,True,10.29,87.19,,,3443,False,0
2025-06-01 04:21:46,78193a,CSN307,China,1748750900,1748751698,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:21:46,a65800,DAL160,United States,1748751706,1748751706,4.7186,52.3289,,,True,10.29,132.19,,,6316,False,0
2025-06-01 04:21:46,484209,,Kingdom of the Netherlands,1748751668,1748751668,4.7495,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 04:21:46,484202,,Kingdom of the Netherlands,1748751499,1748751499,4.7431,52.3124,,,True,9.77,354.38,,,,False,0
2025-06-01 04:21:46,4851f5,KLM428,Kingdom of the Netherlands,1748751706,1748751706,4.7134,52.3781,137.16,182.88,False,77.28,183.05,-3.9,,1000,False,0
2025-06-01 04:21:46,48548d,KLM25M,Kingdom of the Netherlands,1748751702,1748751702,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:21:46,4b17e1,SWR,Switzerland,1748751659,1748751659,4.7629,52.3048,,,True,0.0,239.06,,,,False,0
2025-06-01 04:22:47,485f82,KLM642,Kingdom of the Netherlands,1748751766,1748751766,4.7416,52.3171,,,True,10.8,182.81,,,6312,False,0
2025-06-01 04:22:47,48520b,TRA38Q,Kingdom of the Netherlands,1748751750,1748751750,4.7732,52.3029,,,True,28.29,236.25,,,,False,0
2025-06-01 04:22:47,485000,KLM268,Kingdom of the Netherlands,1748751767,1748751767,4.7639,52.3146,,,True,7.72,87.19,,,3443,False,0
2025-06-01 04:22:47,78193a,CSN307,China,1748750900,1748751698,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:22:47,a65800,DAL160,United States,1748751767,1748751767,4.7249,52.3269,,,True,8.75,132.19,,,6316,False,0
2025-06-01 04:22:47,a6456d,DAL70,United States,1748751766,1748751766,4.7224,52.476,708.66,754.38,False,99.45,183.26,-5.85,,6310,False,0
2025-06-01 04:22:47,48420b,,Kingdom of the Netherlands,1748751747,1748751747,4.7435,52.3117,,,True,9.77,182.81,,,,False,0
2025-06-01 04:22:47,484209,,Kingdom of the Netherlands,1748751668,1748751668,4.7495,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 04:22:47,484202,,Kingdom of the Netherlands,1748751499,1748751499,4.7431,52.3124,,,True,9.77,354.38,,,,False,0
2025-06-01 04:22:47,4851f5,KLM428,Kingdom of the Netherlands,1748751767,1748751767,4.7099,52.3401,,,True,44.24,182.81,,,1000,False,0
2025-06-01 04:22:47,48548d,KLM25M,Kingdom of the Netherlands,1748751732,1748751765,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:22:47,4b17e1,SWR,Switzerland,1748751749,1748751749,4.7629,52.3048,,,True,0.0,239.06,,,,False,0
2025-06-01 04:23:48,485f82,KLM642,Kingdom of the Netherlands,1748751828,1748751828,4.7444,52.3139,,,True,9.26,87.19,,,6312,False,0
2025-06-01 04:23:48,48520b,TRA38Q,Kingdom of the Netherlands,1748751828,1748751828,4.702,52.2754,518.16,556.26,False,97.32,235.55,7.15,,3132,False,0
2025-06-01 04:23:48,485000,KLM268,Kingdom of the Netherlands,1748751828,1748751828,4.7668,52.3132,,,True,1.03,123.75,,,3443,False,0
2025-06-01 04:23:48,78193a,CSN307,China,1748750900,1748751698,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:23:48,4867b0,,Kingdom of the Netherlands,1748751808,1748751811,4.7713,52.3108,,,True,0.9,92.81,,,,False,0
2025-06-01 04:23:48,a65800,DAL160,United States,1748751826,1748751826,4.7317,52.3222,,,True,12.86,140.62,,,6316,False,0
2025-06-01 04:23:48,a6456d,DAL70,United States,1748751827,1748751827,4.7178,52.4268,411.48,449.58,False,77.79,183.03,-3.9,,6310,False,0
2025-06-01 04:23:48,48420b,,Kingdom of the Netherlands,1748751826,1748751826,4.7489,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 04:23:48,484209,,Kingdom of the Netherlands,1748751668,1748751668,4.7495,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 04:23:48,4851f5,KLM428,Kingdom of the Netherlands,1748751828,1748751828,4.7143,52.3313,,,True,13.89,132.19,,,1000,False,0
2025-06-01 04:23:48,48548d,KLM25M,Kingdom of the Netherlands,1748751798,1748751806,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:23:48,4b17e1,SWR,Switzerland,1748751808,1748751808,4.7629,52.3048,,,True,0.0,239.06,,,,False,0
2025-06-01 04:24:47,485f82,KLM642,Kingdom of the Netherlands,1748751882,1748751882,4.7519,52.3142,,,True,7.2,87.19,,,6312,False,0
2025-06-01 04:24:47,48520b,TRA38Q,Kingdom of the Netherlands,1748751887,1748751887,4.7183,52.2246,1341.12,1386.84,False,129.37,118.5,19.83,,3132,False,0
2025-06-01 04:24:47,485000,KLM268,Kingdom of the Netherlands,1748751880,1748751887,4.7669,52.3131,,,True,0.0,123.75,,,3443,False,0
2025-06-01 04:24:47,78193a,CSN307,China,1748750900,1748751698,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:24:47,48440f,KLM588,Kingdom of the Netherlands,1748751887,1748751887,4.1723,52.1402,3558.54,3680.46,False,170.06,25.25,-4.55,,1000,False,0
2025-06-01 04:24:47,4867b0,,Kingdom of the Netherlands,1748751808,1748751811,4.7713,52.3108,,,True,0.9,92.81,,,,False,0
2025-06-01 04:24:47,a65800,DAL160,United States,1748751886,1748751886,4.7397,52.3204,,,True,8.23,92.81,,,6316,False,0
2025-06-01 04:24:47,a6456d,DAL70,United States,1748751886,1748751886,4.7144,52.39,198.12,236.22,False,67.55,183.93,-3.58,,6310,False,0
2025-06-01 04:24:47,48420b,,Kingdom of the Netherlands,1748751826,1748751826,4.7489,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 04:24:47,484209,,Kingdom of the Netherlands,1748751668,1748751668,4.7495,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 04:24:47,4851f5,KLM428,Kingdom of the Netherlands,1748751887,1748751887,4.7226,52.3282,,,True,8.75,118.12,,,1000,False,0
2025-06-01 04:24:47,4851f6,KLM590,Kingdom of the Netherlands,1748751887,1748751887,4.7216,52.4681,647.7,693.42,False,88.15,183.68,-3.58,,1000,False,0
2025-06-01 04:24:47,4866ed,,Kingdom of the Netherlands,1748751857,1748751857,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:24:47,48548d,KLM25M,Kingdom of the Netherlands,1748751884,1748751884,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:24:47,4b17e1,SWR,Switzerland,1748751808,1748751808,4.7629,52.3048,,,True,0.0,239.06,,,,False,0
2025-06-01 04:25:48,485f82,KLM642,Kingdom of the Netherlands,1748751948,1748751948,4.7612,52.3145,,,True,3.86,87.19,,,6312,False,0
2025-06-01 04:25:48,48520b,TRA38Q,Kingdom of the Netherlands,1748751948,1748751948,4.8269,52.1868,2209.8,2278.38,False,148.05,118.88,14.63,,3132,False,0
2025-06-01 04:25:48,485000,KLM268,Kingdom of the Netherlands,1748751910,1748751910,4.7669,52.3131,,,True,0.0,123.75,,,3443,False,0
2025-06-01 04:25:48,78193a,CSN307,China,1748750900,1748751698,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:25:48,48440f,KLM588,Kingdom of the Netherlands,1748751948,1748751948,4.2366,52.2245,3276.6,3390.9,False,169.38,25.16,-4.55,,1000,False,0
2025-06-01 04:25:48,4867b0,,Kingdom of the Netherlands,1748751808,1748751811,4.7713,52.3108,,,True,0.9,92.81,,,,False,0
2025-06-01 04:25:48,a65800,DAL160,United States,1748751946,1748751946,4.7417,52.3173,,,True,9.26,182.81,,,6316,False,0
2025-06-01 04:25:48,a6456d,DAL70,United States,1748751947,1748751947,4.7111,52.353,-7.62,45.72,False,66.49,183.55,0.0,,6310,False,0
2025-06-01 04:25:48,48420b,,Kingdom of the Netherlands,1748751826,1748751826,4.7489,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 04:25:48,484209,,Kingdom of the Netherlands,1748751668,1748751668,4.7495,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 04:25:48,4851f5,KLM428,Kingdom of the Netherlands,1748751947,1748751947,4.7301,52.3233,,,True,14.4,137.81,,,1000,False,0
2025-06-01 04:25:48,4851f6,KLM590,Kingdom of the Netherlands,1748751948,1748751948,4.7173,52.4202,373.38,419.1,False,83.98,183.16,-4.55,,1000,False,0
2025-06-01 04:25:48,4866ed,,Kingdom of the Netherlands,1748751903,1748751903,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 04:25:48,48548d,KLM25M,Kingdom of the Netherlands,1748751909,1748751946,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
