timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 01:50:06,48548d,KLM25M,Kingdom of the Netherlands,1748742605,1748742605,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:51:06,485261,SQ,Kingdom of the Netherlands,1748742539,1748742540,4.7429,52.3149,,,True,6.69,2.81,,,,False,0
2025-06-01 01:51:06,4846de,V5,Kingdom of the Netherlands,1748742620,1748742620,4.7481,52.3133,,,True,7.2,2.81,,,,False,0
2025-06-01 01:51:06,484203,KV1,Kingdom of the Netherlands,1748742412,1748742412,4.7438,52.3149,,,True,8.23,2.81,,,,False,0
2025-06-01 01:51:06,486649,CND640,Kingdom of the Netherlands,1748742666,1748742666,4.7252,52.3268,,,True,10.29,132.19,,,3222,False,0
2025-06-01 01:51:06,48548d,KLM25M,Kingdom of the Netherlands,1748742605,1748742610,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:52:03,485261,SQ,Kingdom of the Netherlands,1748742539,1748742540,4.7429,52.3149,,,True,6.69,2.81,,,,False,0
2025-06-01 01:52:03,4846de,V5,Kingdom of the Netherlands,1748742620,1748742620,4.7481,52.3133,,,True,7.2,2.81,,,,False,0
2025-06-01 01:52:03,484203,KV1,Kingdom of the Netherlands,1748742412,1748742412,4.7438,52.3149,,,True,8.23,2.81,,,,False,0
2025-06-01 01:52:03,486649,CND640,Kingdom of the Netherlands,1748742723,1748742723,4.7319,52.3221,,,True,12.35,140.62,,,3222,False,0
2025-06-01 01:52:03,48548d,KLM25M,Kingdom of the Netherlands,1748742605,1748742610,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:52:58,485261,SQ,Kingdom of the Netherlands,1748742539,1748742540,4.7429,52.3149,,,True,6.69,2.81,,,,False,0
2025-06-01 01:52:58,4846de,V5,Kingdom of the Netherlands,1748742620,1748742620,4.7481,52.3133,,,True,7.2,2.81,,,,False,0
2025-06-01 01:52:58,486649,CND640,Kingdom of the Netherlands,1748742778,1748742778,4.7402,52.3204,,,True,9.77,92.81,,,3222,False,0
2025-06-01 01:52:58,48548d,KLM25M,Kingdom of the Netherlands,1748742746,1748742746,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:54:09,4846de,V5,Kingdom of the Netherlands,1748742620,1748742620,4.7481,52.3133,,,True,7.2,2.81,,,,False,0
2025-06-01 01:54:09,486649,CND640,Kingdom of the Netherlands,1748742849,1748742849,4.7415,52.3153,,,True,10.29,185.62,,,3222,False,0
2025-06-01 01:54:09,48548d,KLM25M,Kingdom of the Netherlands,1748742841,1748742846,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:54:56,4846de,V5,Kingdom of the Netherlands,1748742620,1748742620,4.7481,52.3133,,,True,7.2,2.81,,,,False,0
2025-06-01 01:54:56,486649,CND640,Kingdom of the Netherlands,1748742895,1748742895,4.7446,52.314,,,True,9.26,87.19,,,3222,False,0
2025-06-01 01:54:56,48548d,KLM25M,Kingdom of the Netherlands,1748742841,1748742846,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 01:56:06,486649,CND640,Kingdom of the Netherlands,1748742965,1748742966,4.7549,52.3143,,,True,11.32,84.38,,,3222,False,0
2025-06-01 01:56:06,48548d,KLM25M,Kingdom of the Netherlands,1748742841,1748742846,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
