timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 22:03:59,484b32,KLM72B,Kingdom of the Netherlands,1748815343,1748815343,4.7545,52.2989,,,True,9.77,59.06,,,1000,False,0
2025-06-01 22:03:59,485a84,TFL3DV,Kingdom of the Netherlands,1748815190,1748815284,4.7586,52.2994,11582.4,,False,11.32,59.06,,,2650,False,0
2025-06-01 22:03:59,484966,KLM961,Kingdom of the Netherlands,1748815400,1748815400,4.7748,52.3095,,,True,8.23,185.62,,,,False,0
2025-06-01 22:05:06,4aca09,NSZ5521,Sweden,1748815505,1748815505,4.7191,52.0968,11582.4,11704.32,False,202.43,201.94,0.0,,3511,False,0
2025-06-01 22:05:06,484ee4,KLM98E,Kingdom of the Netherlands,1748815505,1748815505,4.716,52.4066,289.56,342.9,False,76.28,183.48,-3.9,,2361,False,0
2025-06-01 22:05:06,485123,TRA23A,Kingdom of the Netherlands,1748815505,1748815505,4.3494,52.372,2331.72,2385.06,False,189.13,25.8,-5.85,,1000,False,0
2025-06-01 22:05:06,4846e1,V8,Kingdom of the Netherlands,1748815491,1748815491,4.7409,52.3036,,,True,3.6,19.69,,,,False,0
2025-06-01 22:05:06,4841aa,TRA1C,Kingdom of the Netherlands,1748815505,1748815505,4.7417,52.3181,,,True,12.86,182.81,,,1000,False,0
2025-06-01 22:05:06,484131,KLM26Y,Kingdom of the Netherlands,1748815505,1748815505,4.7103,52.3384,,,True,15.43,163.12,,,1000,False,0
2025-06-01 22:05:06,484b32,KLM72B,Kingdom of the Netherlands,1748815343,1748815343,4.7545,52.2989,,,True,9.77,59.06,,,1000,False,0
2025-06-01 22:05:06,484966,KLM961,Kingdom of the Netherlands,1748815494,1748815494,4.776,52.305,,,True,4.37,151.88,,,,False,0
2025-06-01 22:06:08,440115,EJU7954,Austria,1748815566,1748815567,4.7198,52.4489,533.4,586.74,False,88.63,183.33,-4.88,,1000,False,0
2025-06-01 22:06:08,484ee4,KLM98E,Kingdom of the Netherlands,1748815567,1748815567,4.7123,52.3667,53.34,106.68,False,72.65,183.25,-3.9,,2361,False,0
2025-06-01 22:06:08,485123,TRA23A,Kingdom of the Netherlands,1748815567,1748815567,4.4163,52.4593,2133.6,2186.94,False,160.86,25.17,-2.93,,1000,False,0
2025-06-01 22:06:08,4841aa,TRA1C,Kingdom of the Netherlands,1748815566,1748815566,4.741,52.3101,,,True,13.89,182.81,,,1000,False,0
2025-06-01 22:06:08,484131,KLM26Y,Kingdom of the Netherlands,1748815566,1748815566,4.713,52.332,,,True,11.32,132.19,,,1000,False,0
2025-06-01 22:06:08,484b32,KLM72B,Kingdom of the Netherlands,1748815343,1748815343,4.7545,52.2989,,,True,9.77,59.06,,,1000,False,0
2025-06-01 22:06:08,484966,KLM961,Kingdom of the Netherlands,1748815567,1748815567,4.7498,52.294,45.72,91.44,False,74.38,238.29,9.43,,,False,0
2025-06-01 22:07:16,440115,EJU7954,Austria,1748815635,1748815635,4.7156,52.4022,259.08,304.8,False,68.03,183.47,-3.58,,1000,False,0
2025-06-01 22:07:16,484ee4,KLM98E,Kingdom of the Netherlands,1748815634,1748815634,4.7105,52.3381,,,True,16.98,160.31,,,2361,False,0
2025-06-01 22:07:16,4841aa,TRA1C,Kingdom of the Netherlands,1748815635,1748815635,4.7444,52.3025,,,True,13.38,132.19,,,1000,False,0
2025-06-01 22:07:16,484131,KLM26Y,Kingdom of the Netherlands,1748815635,1748815635,4.7232,52.3279,,,True,12.35,132.19,,,1000,False,0
2025-06-01 22:07:16,484b32,KLM72B,Kingdom of the Netherlands,1748815343,1748815343,4.7545,52.2989,,,True,9.77,59.06,,,1000,False,0
2025-06-01 22:07:16,484966,KLM961,Kingdom of the Netherlands,1748815635,1748815635,4.6803,52.2625,693.42,739.14,False,113.13,225.18,8.78,,7335,False,0
2025-06-01 22:08:07,440115,EJU7954,Austria,1748815685,1748815686,4.7128,52.3711,76.2,121.92,False,70.06,182.95,-3.58,,1000,False,0
2025-06-01 22:08:07,484ee4,KLM98E,Kingdom of the Netherlands,1748815685,1748815685,4.713,52.332,,,True,12.35,132.19,,,2361,False,0
2025-06-01 22:08:07,4841aa,TRA1C,Kingdom of the Netherlands,1748815686,1748815686,4.7527,52.2984,,,True,11.32,95.62,,,1000,False,0
2025-06-01 22:08:07,4866ed,TRA86U,Kingdom of the Netherlands,1748815686,1748815686,4.7252,52.4946,784.86,838.2,False,90.12,192.53,-3.25,,1000,False,0
2025-06-01 22:08:07,484131,KLM26Y,Kingdom of the Netherlands,1748815686,1748815686,4.7307,52.3229,,,True,14.4,140.62,,,1000,False,0
2025-06-01 22:08:07,484966,KLM961,Kingdom of the Netherlands,1748815686,1748815686,4.6039,52.234,1524.0,1569.72,False,127.22,251.13,19.51,,7335,False,0
2025-06-01 22:09:07,440115,EJU7954,Austria,1748815746,1748815746,4.7099,52.3396,,,True,33.44,182.81,,,1000,False,0
2025-06-01 22:09:07,484ee4,KLM98E,Kingdom of the Netherlands,1748815745,1748815745,4.7221,52.3283,,,True,11.83,109.69,,,2361,False,0
2025-06-01 22:09:07,4841aa,TRA1C,Kingdom of the Netherlands,1748815696,1748815696,4.7543,52.2988,,,True,11.32,56.25,,,1000,False,0
2025-06-01 22:09:07,4866ed,TRA86U,Kingdom of the Netherlands,1748815746,1748815746,4.7198,52.4483,525.78,579.12,False,77.28,183.05,-4.23,,1000,False,0
2025-06-01 22:09:07,4866de,TRA13M,Kingdom of the Netherlands,1748815746,1748815746,4.1256,52.079,4046.22,4130.04,False,174.88,25.43,-5.2,,1000,False,0
2025-06-01 22:09:07,484131,KLM26Y,Kingdom of the Netherlands,1748815746,1748815746,4.7402,52.3204,,,True,9.26,92.81,,,1000,False,0
2025-06-01 22:09:07,484966,KLM961,Kingdom of the Netherlands,1748815746,1748815746,4.5126,52.2657,2720.34,2758.44,False,140.37,328.64,17.56,,7335,False,0
2025-06-01 22:10:08,440115,EJU7954,Austria,1748815806,1748815807,4.7158,52.3304,,,True,17.49,132.19,,,1000,False,0
2025-06-01 22:10:08,484ee4,KLM98E,Kingdom of the Netherlands,1748815806,1748815806,4.7311,52.3226,,,True,14.4,140.62,,,2361,False,0
2025-06-01 22:10:08,485231,,Kingdom of the Netherlands,1748815773,1748815773,4.7507,52.3089,,,True,23.15,92.81,,,,False,0
2025-06-01 22:10:08,4841aa,TRA1C,Kingdom of the Netherlands,1748815696,1748815696,4.7543,52.2988,,,True,11.32,56.25,,,1000,False,0
2025-06-01 22:10:08,4866ed,TRA86U,Kingdom of the Netherlands,1748815807,1748815807,4.7162,52.4098,297.18,342.9,False,64.44,183.66,-3.25,,1000,False,0
2025-06-01 22:10:08,4866de,TRA13M,Kingdom of the Netherlands,1748815807,1748815807,4.1765,52.1669,3749.04,3832.86,False,170.38,6.59,-4.55,,1000,False,0
2025-06-01 22:10:08,484131,KLM26Y,Kingdom of the Netherlands,1748815807,1748815807,4.7415,52.3151,,,True,11.83,185.62,,,1000,False,0
2025-06-01 22:10:08,484966,KLM961,Kingdom of the Netherlands,1748815807,1748815807,4.4451,52.3335,3832.86,3886.2,False,147.79,328.52,11.38,,7335,False,0
2025-06-01 22:11:07,440115,EJU7954,Austria,1748815865,1748815865,4.726,52.3263,,,True,15.43,140.62,,,1000,False,0
2025-06-01 22:11:07,484ee4,KLM98E,Kingdom of the Netherlands,1748815864,1748815864,4.7399,52.3204,,,True,10.29,95.62,,,2361,False,0
2025-06-01 22:11:07,484f18,,Kingdom of the Netherlands,1748815865,1748815866,4.7492,52.2938,7.62,53.34,False,81.8,238.11,10.08,,,False,0
2025-06-01 22:11:07,485123,TRA23A,Kingdom of the Netherlands,1748815866,1748815866,4.7225,52.4801,701.04,754.38,False,92.14,181.92,-3.58,,1000,False,0
2025-06-01 22:11:07,485231,,Kingdom of the Netherlands,1748815773,1748815773,4.7507,52.3089,,,True,23.15,92.81,,,,False,0
2025-06-01 22:11:07,4841aa,TRA1C,Kingdom of the Netherlands,1748815696,1748815696,4.7543,52.2988,,,True,11.32,56.25,,,1000,False,0
2025-06-01 22:11:07,4866ed,TRA86U,Kingdom of the Netherlands,1748815866,1748815866,4.7131,52.3761,99.06,152.4,False,64.95,183.63,-3.9,,1000,False,0
2025-06-01 22:11:07,4866de,TRA13M,Kingdom of the Netherlands,1748815866,1748815866,4.193,52.2559,3444.24,3512.82,False,167.76,6.51,-5.2,,1000,False,0
2025-06-01 22:11:07,484135,TRA73W,Kingdom of the Netherlands,1748815866,1748815866,4.0777,52.0903,3893.82,3916.68,False,161.93,4.01,-5.2,,1000,False,0
2025-06-01 22:11:07,484131,KLM26Y,Kingdom of the Netherlands,1748815864,1748815864,4.7487,52.3141,,,True,11.32,90.0,,,1000,False,0
2025-06-01 22:11:07,4cace0,RYR21BC,Ireland,1748815866,1748815866,4.4293,52.4572,11582.4,11681.46,False,198.71,238.12,0.0,,7672,False,0
2025-06-01 22:11:07,484966,KLM961,Kingdom of the Netherlands,1748815866,1748815866,4.3633,52.3987,4594.86,4663.44,False,164.51,304.04,15.61,,7335,False,0
2025-06-01 22:12:07,440115,EJU7954,Austria,1748815925,1748815925,4.7359,52.3205,,,True,13.89,92.81,,,1000,False,0
2025-06-01 22:12:07,89620e,UAE78P,United Arab Emirates,1748815925,1748815926,4.6125,52.4817,10058.4,10157.46,False,274.12,104.01,0.0,,0707,False,0
2025-06-01 22:12:07,484ee4,KLM98E,Kingdom of the Netherlands,1748815926,1748815926,4.7414,52.3146,,,True,9.26,182.81,,,2361,False,0
2025-06-01 22:12:07,484f18,KLM47K,Kingdom of the Netherlands,1748815926,1748815926,4.6855,52.2667,586.74,624.84,False,107.01,223.05,14.96,,7337,False,0
2025-06-01 22:12:07,485123,TRA23A,Kingdom of the Netherlands,1748815926,1748815926,4.7184,52.4343,449.58,502.92,False,78.33,183.39,-4.23,,1000,False,0
2025-06-01 22:12:07,485231,,Kingdom of the Netherlands,1748815773,1748815773,4.7507,52.3089,,,True,23.15,92.81,,,,False,0
2025-06-01 22:12:07,4841aa,TRA1C,Kingdom of the Netherlands,1748815696,1748815696,4.7543,52.2988,,,True,11.32,56.25,,,1000,False,0
2025-06-01 22:12:07,4866ed,TRA86U,Kingdom of the Netherlands,1748815926,1748815926,4.7105,52.3461,,,True,21.09,182.81,,,1000,False,0
2025-06-01 22:12:07,4866de,TRA13M,Kingdom of the Netherlands,1748815926,1748815926,4.2089,52.3435,3169.92,3230.88,False,155.83,6.44,-2.6,,1000,False,0
2025-06-01 22:12:07,484135,TRA73W,Kingdom of the Netherlands,1748815926,1748815926,4.0885,52.1771,3627.12,3642.36,False,155.38,4.75,-1.95,,1000,False,0
2025-06-01 22:12:07,484131,KLM26Y,Kingdom of the Netherlands,1748815926,1748815926,4.7608,52.3145,,,True,14.4,87.19,,,1000,False,0
2025-06-01 22:12:07,4cace0,RYR21BC,Ireland,1748815925,1748815926,4.2825,52.4007,11582.4,11681.46,False,199.26,237.87,0.0,,7672,False,0
2025-06-01 22:12:07,484966,KLM961,Kingdom of the Netherlands,1748815926,1748815926,4.2428,52.452,5600.7,5676.9,False,171.83,306.36,15.61,,7335,False,0
2025-06-01 22:13:09,484fdf,,Kingdom of the Netherlands,1748815966,1748815972,4.7702,52.3108,,,True,0.77,101.25,,,,False,0
2025-06-01 22:13:09,440115,EJU7954,Austria,1748815988,1748815988,4.7416,52.3165,,,True,12.86,182.81,,,1000,False,0
2025-06-01 22:13:09,89620e,UAE78P,United Arab Emirates,1748815987,1748815988,4.8544,52.4449,10058.4,10157.46,False,273.12,104.06,0.0,,0707,False,0
2025-06-01 22:13:09,484ee4,KLM98E,Kingdom of the Netherlands,1748815984,1748815984,4.7505,52.3142,,,True,13.89,87.19,,,2361,False,0
2025-06-01 22:13:09,484f18,KLM47K,Kingdom of the Netherlands,1748815988,1748815988,4.5939,52.2323,1569.72,1600.2,False,127.39,250.91,18.53,,7337,False,0
2025-06-01 22:13:09,485123,TRA23A,Kingdom of the Netherlands,1748815988,1748815988,4.7147,52.3922,205.74,259.08,False,69.57,183.39,-3.9,,1000,False,0
2025-06-01 22:13:09,485231,,Kingdom of the Netherlands,1748815773,1748815773,4.7507,52.3089,,,True,23.15,92.81,,,,False,0
2025-06-01 22:13:09,4841aa,TRA1C,Kingdom of the Netherlands,1748815696,1748815696,4.7543,52.2988,,,True,11.32,56.25,,,1000,False,0
2025-06-01 22:13:09,4866ed,TRA86U,Kingdom of the Netherlands,1748815988,1748815988,4.7126,52.3388,,,True,10.8,182.81,,,1000,False,0
2025-06-01 22:13:09,4866de,TRA13M,Kingdom of the Netherlands,1748815988,1748815988,4.2143,52.4235,3017.52,3078.48,False,132.69,347.69,-1.95,,1000,False,0
2025-06-01 22:13:09,484135,TRA73W,Kingdom of the Netherlands,1748815988,1748815988,4.0975,52.2589,3368.04,3383.28,False,139.4,355.13,-6.18,,1000,False,0
2025-06-01 22:13:09,484131,KLM26Y,Kingdom of the Netherlands,1748815986,1748815986,4.7724,52.3144,,,True,11.83,132.19,,,1000,False,0
2025-06-01 22:13:09,4cace0,RYR21BC,Ireland,1748815988,1748815988,4.1277,52.3413,11582.4,11681.46,False,199.69,237.95,0.0,,7672,False,0
2025-06-01 22:14:06,484fdf,,Kingdom of the Netherlands,1748815966,1748815972,4.7702,52.3108,,,True,0.77,101.25,,,,False,0
2025-06-01 22:14:06,440115,EJU7954,Austria,1748816045,1748816045,4.7464,52.314,,,True,11.83,87.19,,,1000,False,0
2025-06-01 22:14:06,89620e,UAE78P,United Arab Emirates,1748816044,1748816045,5.0761,52.4106,10058.4,10165.08,False,273.38,104.27,0.0,,0707,False,0
2025-06-01 22:14:06,484ee4,KLM98E,Kingdom of the Netherlands,1748816043,1748816043,4.7631,52.3146,,,True,14.92,87.19,,,2361,False,0
2025-06-01 22:14:06,484f18,KLM47K,Kingdom of the Netherlands,1748816045,1748816045,4.4925,52.2108,2689.86,2712.72,False,128.36,251.06,22.43,,7337,False,0
2025-06-01 22:14:06,485123,TRA23A,Kingdom of the Netherlands,1748816045,1748816045,4.7112,52.3546,-15.24,45.72,False,75.25,183.53,-0.65,,1000,False,0
2025-06-01 22:14:06,485231,,Kingdom of the Netherlands,1748815773,1748815773,4.7507,52.3089,,,True,23.15,92.81,,,,False,0
2025-06-01 22:14:06,4853d0,TRA5U,Kingdom of the Netherlands,1748816044,1748816045,4.7227,52.4799,716.28,777.24,False,98.37,182.7,-5.2,,1000,False,0
2025-06-01 22:14:06,4866ed,TRA86U,Kingdom of the Netherlands,1748816045,1748816045,4.7121,52.3329,,,True,6.69,182.81,,,1000,False,0
2025-06-01 22:14:06,4866de,TRA13M,Kingdom of the Netherlands,1748816044,1748816045,4.1906,52.4888,2872.74,2926.08,False,130.18,347.45,-1.63,,1000,False,0
2025-06-01 22:14:06,484135,TRA73W,Kingdom of the Netherlands,1748816045,1748816045,4.0718,52.326,3063.24,3070.86,False,132.01,346.02,-4.55,,1000,False,0
2025-06-01 22:14:06,484131,KLM26Y,Kingdom of the Netherlands,1748816043,1748816044,4.7748,52.309,,,True,8.75,182.81,,,1000,False,0
2025-06-01 22:14:06,4cace0,RYR21BC,Ireland,1748816045,1748816045,3.9755,52.3003,11582.4,11681.46,False,200.87,249.62,0.0,,7672,False,0
2025-06-01 22:14:57,484fdf,,Kingdom of the Netherlands,1748815966,1748815972,4.7702,52.3108,,,True,0.77,101.25,,,,False,0
2025-06-01 22:14:57,440115,EJU7954,Austria,1748816095,1748816096,4.7546,52.3139,,,True,10.29,146.25,,,1000,False,0
2025-06-01 22:14:57,484ee4,KLM98E,Kingdom of the Netherlands,1748816090,1748816090,4.7727,52.3143,,,True,11.83,132.19,,,2361,False,0
2025-06-01 22:14:57,484f18,KLM47K,Kingdom of the Netherlands,1748816095,1748816096,4.404,52.1896,3596.64,3649.98,False,130.38,246.27,16.58,,7337,False,0
2025-06-01 22:14:57,485123,TRA23A,Kingdom of the Netherlands,1748816096,1748816096,4.7096,52.3343,,,True,18.01,168.75,,,1000,False,0
2025-06-01 22:14:57,4853d0,TRA5U,Kingdom of the Netherlands,1748816095,1748816095,4.7189,52.4393,480.06,533.4,False,80.39,183.3,-3.58,,1000,False,0
2025-06-01 22:14:57,4866ed,TRA86U,Kingdom of the Netherlands,1748816096,1748816096,4.7161,52.3303,,,True,9.26,132.19,,,1000,False,0
2025-06-01 22:14:57,484135,TRA73W,Kingdom of the Netherlands,1748816096,1748816096,4.048,52.3844,2773.68,2773.68,False,128.64,345.41,-5.85,,1000,False,0
2025-06-01 22:14:57,484131,KLM26Y,Kingdom of the Netherlands,1748816062,1748816062,4.7736,52.3084,,,True,6.43,272.81,,,1000,False,0
2025-06-01 22:16:09,484fdf,,Kingdom of the Netherlands,1748815966,1748815972,4.7702,52.3108,,,True,0.77,101.25,,,,False,0
2025-06-01 22:16:09,440115,EJU7954,Austria,1748816154,1748816156,4.7557,52.3106,,,True,0.0,146.25,,,1000,False,0
2025-06-01 22:16:09,484ee4,KLM98E,Kingdom of the Netherlands,1748816163,1748816163,4.7732,52.3084,,,True,6.17,272.81,,,2361,False,0
2025-06-01 22:16:09,484f18,KLM47K,Kingdom of the Netherlands,1748816168,1748816168,4.2729,52.1541,4762.5,4823.46,False,137.27,246.12,16.58,,7337,False,0
2025-06-01 22:16:09,485123,TRA23A,Kingdom of the Netherlands,1748816167,1748816168,4.7205,52.3284,,,True,11.83,92.81,,,1000,False,0
2025-06-01 22:16:09,4867ec,TRA32A,Kingdom of the Netherlands,1748816168,1748816168,4.7248,52.4923,640.08,693.42,False,89.31,189.95,-4.55,,2364,False,0
2025-06-01 22:16:09,4853d0,TRA5U,Kingdom of the Netherlands,1748816167,1748816168,4.7146,52.3926,205.74,259.08,False,69.06,183.42,-3.9,,1000,False,0
2025-06-01 22:16:09,4866ed,TRA86U,Kingdom of the Netherlands,1748816168,1748816168,4.7238,52.3276,,,True,6.94,132.19,,,1000,False,0
2025-06-01 22:16:09,484135,TRA73W,Kingdom of the Netherlands,1748816168,1748816168,4.082,52.4607,2415.54,2423.16,False,132.26,50.37,-3.9,,1000,False,0
2025-06-01 22:16:09,484131,KLM26Y,Kingdom of the Netherlands,1748816062,1748816062,4.7736,52.3084,,,True,6.43,272.81,,,1000,False,0
