timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 13:16:55,4ba9d4,THY1XV,Turkey,1748783769,1748783769,4.7701,52.3142,,,True,0.0,303.75,,,,False,0
2025-06-01 13:16:55,485064,KLM1423,Kingdom of the Netherlands,1748783813,1748783813,4.7765,52.3159,,,True,2.57,84.38,,,,False,0
2025-06-01 13:16:55,34258f,VLG52VQ,Spain,1748783814,1748783814,4.7205,52.3284,,,True,12.35,87.19,,,1000,False,0
2025-06-01 13:16:55,468e45,SEH791,Greece,1748783815,1748783815,4.8189,52.256,815.34,868.68,False,118.39,91.99,13.33,,3160,False,0
2025-06-01 13:16:55,440452,EJU34XR,Austria,1748783814,1748783814,4.7118,52.3615,15.24,68.58,False,70.12,183.79,-3.9,,1000,False,0
2025-06-01 13:16:55,4cc547,ICE6EZ,Iceland,1748783815,1748783815,4.7336,52.3076,,,True,14.4,185.62,,,6304,False,0
2025-06-01 13:16:55,4009d9,BAW438W,United Kingdom,1748783737,1748783737,4.7548,52.298,,,True,8.23,59.06,,,5730,False,0
2025-06-01 13:16:55,40087a,BAW43XP,United Kingdom,1748783815,1748783815,4.517,52.2159,2682.24,2735.58,False,128.68,251.35,16.58,,6274,False,0
2025-06-01 13:16:55,3c76ef,KLM68C,Germany,1748783815,1748783815,4.7455,52.3915,342.9,396.24,False,62.35,183.31,-3.25,,1000,False,0
2025-06-01 13:16:55,48455a,KLM47U,Kingdom of the Netherlands,1748783815,1748783815,4.8028,52.1761,1531.62,1577.34,False,127.01,184.88,18.21,,1000,False,0
2025-06-01 13:16:55,485870,KLM1790,Kingdom of the Netherlands,1748783807,1748783807,4.7525,52.2984,,,True,9.26,98.44,,,1000,False,0
2025-06-01 13:16:55,4841a6,KLM60A,Kingdom of the Netherlands,1748783806,1748783806,4.7649,52.3147,,,True,14.4,87.19,,,3511,False,0
2025-06-01 13:16:55,490d0d,NJE276P,Portugal,1748783815,1748783815,4.7755,52.2858,693.42,762.0,False,86.07,176.57,16.58,,1000,False,0
2025-06-01 13:16:55,484239,,Kingdom of the Netherlands,1748783651,1748783651,4.7434,52.3096,,,True,5.66,22.5,,,,False,0
2025-06-01 13:16:55,484204,KV2,Kingdom of the Netherlands,1748783813,1748783813,4.7129,52.3483,,,True,7.2,2.81,,,,False,0
2025-06-01 13:16:55,4866ed,TRA80N,Kingdom of the Netherlands,1748783812,1748783812,4.7342,52.3204,,,True,11.83,143.44,,,1000,False,0
2025-06-01 13:16:55,49d4e4,JBC630E,Czech Republic,1748783815,1748783815,4.9471,52.313,2072.64,2125.98,False,144.44,43.99,-6.83,,1000,False,0
2025-06-01 13:16:55,484166,KLM1972,Kingdom of the Netherlands,1748783554,1748783554,4.7529,52.2978,,,True,7.46,140.62,,,1000,False,0
2025-06-01 13:16:55,48415e,KLM29G,Kingdom of the Netherlands,1748783764,1748783764,4.7796,52.3158,,,True,3.6,140.62,,,,False,0
2025-06-01 13:16:55,484163,KLM1504,Kingdom of the Netherlands,1748783815,1748783815,4.7121,52.3331,,,True,9.77,182.81,,,1000,False,0
2025-06-01 13:16:55,484133,KLM926,Kingdom of the Netherlands,1748783815,1748783815,4.7196,52.447,502.92,563.88,False,86.65,184.09,-4.23,,7636,False,0
2025-06-01 13:17:57,407b8b,WUK4106,United Kingdom,1748783877,1748783877,4.5545,52.1724,10668.0,10843.26,False,241.81,116.13,0.0,,4707,False,0
2025-06-01 13:17:57,3c5db0,KLM1764,Germany,1748783876,1748783877,4.7481,52.4189,510.54,563.88,False,77.85,183.79,-3.9,,1000,False,0
2025-06-01 13:17:57,400fdb,EZY36VT,United Kingdom,1748783876,1748783876,4.5581,52.2251,2141.22,2186.94,False,119.9,251.49,19.51,,6267,False,0
2025-06-01 13:17:57,486493,KLM916,Kingdom of the Netherlands,1748783877,1748783877,4.7223,52.4767,609.6,662.94,False,88.09,183.01,-0.65,,2231,False,0
2025-06-01 13:17:57,48645f,PH4V2,Kingdom of the Netherlands,1748783876,1748783876,5.0492,52.2816,304.8,327.66,False,46.52,212.81,-0.33,,7000,False,0
2025-06-01 13:17:57,ab4866,DAL165,United States,1748783867,1748783872,4.7751,52.3126,,,True,4.37,135.0,,,,False,0
2025-06-01 13:17:57,4ba9d4,THY1XV,Turkey,1748783834,1748783839,4.7701,52.3142,,,True,0.0,303.75,,,,False,0
2025-06-01 13:17:57,485064,KLM1423,Kingdom of the Netherlands,1748783813,1748783813,4.7765,52.3159,,,True,2.57,84.38,,,,False,0
2025-06-01 13:17:57,34258f,VLG52VQ,Spain,1748783876,1748783876,4.7292,52.324,,,True,14.4,137.81,,,1000,False,0
2025-06-01 13:17:57,468e45,SEH791,Greece,1748783877,1748783877,4.9412,52.2534,1661.16,1706.88,False,150.37,92.55,18.21,,3160,False,0
2025-06-01 13:17:57,440452,EJU34XR,Austria,1748783876,1748783876,4.7127,52.3413,,,True,10.8,160.31,,,1000,False,0
2025-06-01 13:17:57,4cc547,ICE6EZ,Iceland,1748783869,1748783869,4.7329,52.3004,,,True,13.38,182.81,,,6304,False,0
2025-06-01 13:17:57,4009d9,BAW438W,United Kingdom,1748783860,1748783860,4.7715,52.3048,,,True,6.43,351.56,,,5730,False,0
2025-06-01 13:17:57,40087a,BAW43XP,United Kingdom,1748783877,1748783877,4.4,52.1914,3528.06,3596.64,False,152.28,251.08,6.5,,6274,False,0
2025-06-01 13:17:57,3c76ef,KLM68C,Germany,1748783877,1748783877,4.7422,52.357,152.4,205.74,False,62.81,182.35,-4.23,,1000,False,0
2025-06-01 13:17:57,48455a,KLM47U,Kingdom of the Netherlands,1748783877,1748783877,4.792,52.1032,2613.66,2667.0,False,136.84,184.96,14.63,,1000,False,0
2025-06-01 13:17:57,485870,KLM1790,Kingdom of the Netherlands,1748783807,1748783821,4.7525,52.2984,,,True,9.26,98.44,,,1000,False,0
2025-06-01 13:17:57,4841a6,KLM60A,Kingdom of the Netherlands,1748783855,1748783855,4.7718,52.3138,,,True,8.23,205.31,,,3511,False,0
2025-06-01 13:17:57,490d0d,NJE276P,Portugal,1748783876,1748783877,4.7981,52.2332,1402.08,1470.66,False,112.6,162.72,16.58,,1000,False,0
2025-06-01 13:17:57,484239,,Kingdom of the Netherlands,1748783651,1748783651,4.7434,52.3096,,,True,5.66,22.5,,,,False,0
2025-06-01 13:17:57,484204,KV2,Kingdom of the Netherlands,1748783877,1748783877,4.7134,52.3453,,,True,11.83,168.75,,,,False,0
2025-06-01 13:17:57,4866ed,TRA80N,Kingdom of the Netherlands,1748783876,1748783876,4.734,52.3125,,,True,13.89,182.81,,,1000,False,0
2025-06-01 13:17:57,49d4e4,JBC630E,Czech Republic,1748783877,1748783877,5.0366,52.3699,1478.28,1524.0,False,140.79,44.26,-10.08,,1000,False,0
2025-06-01 13:17:57,48415e,KLM29G,Kingdom of the Netherlands,1748783853,1748783877,4.7793,52.3119,,,True,85.99,182.4,4.55,,,False,0
2025-06-01 13:17:57,484164,KLM49N,Kingdom of the Netherlands,1748783876,1748783877,4.7765,52.3136,,,True,9.26,2.81,,,,False,0
2025-06-01 13:17:57,484163,KLM1504,Kingdom of the Netherlands,1748783877,1748783877,4.7201,52.3284,,,True,9.77,101.25,,,1000,False,0
2025-06-01 13:17:57,484133,KLM926,Kingdom of the Netherlands,1748783876,1748783877,4.7157,52.404,259.08,312.42,False,75.74,183.12,-3.58,,7636,False,0
2025-06-01 13:18:58,407b8b,WUK4106,United Kingdom,1748783938,1748783938,4.7517,52.1162,10668.0,10850.88,False,243.07,114.78,0.0,,4707,False,0
2025-06-01 13:18:58,3c5db0,KLM1764,Germany,1748783938,1748783938,4.7444,52.3797,289.56,342.9,False,64.44,183.66,-3.58,,1000,False,0
2025-06-01 13:18:58,4bc84f,PGT7VD,Turkey,1748783937,1748783938,4.7521,52.4623,784.86,838.2,False,87.58,183.03,-4.88,,1000,False,0
2025-06-01 13:18:58,484f06,KLM23M,Kingdom of the Netherlands,1748783932,1748783932,4.7756,52.3152,,,True,6.43,331.88,,,,False,0
2025-06-01 13:18:58,400fdb,EZY36VT,United Kingdom,1748783938,1748783938,4.4501,52.2024,3208.02,3253.74,False,128.19,251.27,19.83,,6267,False,0
2025-06-01 13:18:58,486493,KLM916,Kingdom of the Netherlands,1748783938,1748783938,4.7181,52.4317,426.72,472.44,False,79.84,182.95,-4.55,,2231,False,0
2025-06-01 13:18:58,48645f,PH4V2,Kingdom of the Netherlands,1748783937,1748783937,5.0249,52.2615,297.18,327.66,False,43.84,215.93,1.95,,7000,False,0
2025-06-01 13:18:58,ab4866,DAL165,United States,1748783934,1748783934,4.7747,52.3091,,,True,7.2,182.81,,,,False,0
2025-06-01 13:18:58,4ba9d4,THY1XV,Turkey,1748783834,1748783889,4.7701,52.3142,,,True,0.0,303.75,,,,False,0
2025-06-01 13:18:58,48506d,,Kingdom of the Netherlands,1748783928,1748783937,4.758,52.3124,,,True,0.0,267.19,,,,False,0
2025-06-01 13:18:58,485064,KLM1423,Kingdom of the Netherlands,1748783917,1748783934,4.7795,52.3145,,,True,67.49,183.06,-0.33,,,False,0
2025-06-01 13:18:58,34258f,VLG52VQ,Spain,1748783930,1748783930,4.7346,52.3182,,,True,14.4,182.81,,,1000,False,0
2025-06-01 13:18:58,468e45,SEH791,Greece,1748783938,1748783938,5.0827,52.2493,2697.48,2773.68,False,164.83,92.86,19.51,,3160,False,0
2025-06-01 13:18:58,440452,EJU34XR,Austria,1748783937,1748783937,4.7123,52.3352,,,True,11.32,182.81,,,1000,False,0
2025-06-01 13:18:58,4cc547,ICE6EZ,Iceland,1748783938,1748783938,4.7406,52.3016,,,True,8.75,8.44,,,6304,False,0
2025-06-01 13:18:58,48597d,TRA22B,Kingdom of the Netherlands,1748783930,1748783935,4.7765,52.3137,,,True,7.2,357.19,,,,False,0
2025-06-01 13:18:58,4009d9,BAW438W,United Kingdom,1748783860,1748783860,4.7715,52.3048,,,True,6.43,351.56,,,5730,False,0
2025-06-01 13:18:58,40087a,BAW43XP,United Kingdom,1748783938,1748783938,4.2566,52.1611,4137.66,4221.48,False,178.64,250.83,12.03,,6274,False,0
2025-06-01 13:18:58,3c76ef,KLM68C,Germany,1748783936,1748783938,4.7393,52.3236,-15.24,38.1,False,49.94,182.36,0.0,,1000,False,0
2025-06-01 13:18:58,485870,KLM1790,Kingdom of the Netherlands,1748783807,1748783821,4.7525,52.2984,,,True,9.26,98.44,,,1000,False,0
2025-06-01 13:18:58,4841a6,KLM60A,Kingdom of the Netherlands,1748783855,1748783855,4.7718,52.3138,,,True,8.23,205.31,,,3511,False,0
2025-06-01 13:18:58,490d0d,NJE276P,Portugal,1748783938,1748783938,4.8608,52.1745,2506.98,2590.8,False,151.16,119.79,18.21,,1000,False,0
2025-06-01 13:18:58,484239,,Kingdom of the Netherlands,1748783651,1748783651,4.7434,52.3096,,,True,5.66,22.5,,,,False,0
2025-06-01 13:18:58,484204,KV2,Kingdom of the Netherlands,1748783933,1748783933,4.713,52.3391,,,True,6.43,320.62,,,,False,0
2025-06-01 13:18:58,4866ed,TRA80N,Kingdom of the Netherlands,1748783936,1748783936,4.7333,52.3047,,,True,14.4,182.81,,,1000,False,0
2025-06-01 13:18:58,49d4e4,JBC630E,Czech Republic,1748783938,1748783938,5.04,52.4315,1021.08,1074.42,False,103.95,310.79,-2.93,,1000,False,0
2025-06-01 13:18:58,48415e,KLM29G,Kingdom of the Netherlands,1748783937,1748783938,4.8144,52.2552,586.74,632.46,False,124.9,104.55,14.31,,1000,False,0
2025-06-01 13:18:58,484164,KLM49N,Kingdom of the Netherlands,1748783897,1748783897,4.7757,52.3151,,,True,6.43,323.44,,,,False,0
2025-06-01 13:18:58,484163,KLM1504,Kingdom of the Netherlands,1748783937,1748783937,4.7285,52.3245,,,True,13.89,140.62,,,1000,False,0
2025-06-01 13:18:58,484133,KLM926,Kingdom of the Netherlands,1748783937,1748783938,4.7119,52.3622,15.24,68.58,False,75.74,183.12,-3.25,,7636,False,0
2025-06-01 13:18:58,4d012f,,Luxembourg,1748783917,1748783917,4.7679,52.2984,,,True,0.77,73.12,,,,False,0
2025-06-01 13:20:02,3c5db0,KLM1764,Germany,1748784002,1748784002,4.7412,52.343,68.58,121.92,False,63.92,183.69,-3.58,,1000,False,0
2025-06-01 13:20:02,4bc84f,PGT7VD,Turkey,1748784002,1748784002,4.7476,52.4126,480.06,541.02,False,80.39,183.3,-3.25,,1000,False,0
2025-06-01 13:20:02,896442,ETD918,United Arab Emirates,1748783983,1748784000,4.7593,52.2939,,,True,0.0,146.25,,,,False,0
2025-06-01 13:20:02,484f06,KLM23M,Kingdom of the Netherlands,1748783932,1748783932,4.7756,52.3152,,,True,6.43,331.88,,,,False,0
2025-06-01 13:20:02,400fdb,EZY36VT,United Kingdom,1748784001,1748784001,4.328,52.1837,4008.12,4069.08,False,150.5,256.96,6.18,,6267,False,0
2025-06-01 13:20:02,486493,KLM916,Kingdom of the Netherlands,1748784002,1748784002,4.7145,52.3892,175.26,228.6,False,71.63,183.29,-3.9,,2231,False,0
2025-06-01 13:20:02,486484,KLM1990,Kingdom of the Netherlands,1748784002,1748784002,4.7552,52.4913,914.4,960.12,False,87.16,184.06,0.0,,1000,False,0
2025-06-01 13:20:02,48645f,PH4V2,Kingdom of the Netherlands,1748784001,1748784001,4.9989,52.241,335.28,358.14,False,47.56,218.85,-1.95,,7000,False,0
2025-06-01 13:20:02,ab4866,DAL165,United States,1748783934,1748783934,4.7747,52.3091,,,True,7.2,182.81,,,,False,0
2025-06-01 13:20:02,4ba9d4,THY1XV,Turkey,1748783974,1748783974,4.7701,52.3142,,,True,0.0,303.75,,,,False,0
2025-06-01 13:20:02,48506d,,Kingdom of the Netherlands,1748783963,1748783972,4.758,52.3123,,,True,0.0,267.19,,,,False,0
2025-06-01 13:20:02,485064,KLM1423,Kingdom of the Netherlands,1748784002,1748784002,4.7894,52.2561,571.5,632.46,False,106.81,165.5,12.35,,1000,False,0
2025-06-01 13:20:02,34258f,VLG52VQ,Spain,1748784000,1748784000,4.7337,52.3091,,,True,13.89,182.81,,,1000,False,0
2025-06-01 13:20:02,440452,EJU34XR,Austria,1748784001,1748784001,4.7155,52.3306,,,True,9.26,132.19,,,1000,False,0
2025-06-01 13:20:02,4cc547,ICE6EZ,Iceland,1748784002,1748784002,4.7456,52.3004,,,True,8.75,135.0,,,6304,False,0
2025-06-01 13:20:02,48597d,TRA22B,Kingdom of the Netherlands,1748783950,1748783950,4.7759,52.3149,,,True,6.69,320.62,,,,False,0
2025-06-01 13:20:02,4009d9,BAW438W,United Kingdom,1748783860,1748783860,4.7715,52.3048,,,True,6.43,351.56,,,5730,False,0
2025-06-01 13:20:02,40087a,BAW43XP,United Kingdom,1748784002,1748784002,4.0953,52.1265,4991.1,5097.78,False,186.94,250.72,10.4,,6274,False,0
2025-06-01 13:20:02,3c76ef,KLM68C,Germany,1748784001,1748784001,4.7412,52.3122,,,True,15.43,185.62,,,1000,False,0
2025-06-01 13:20:02,ab0e54,DAL136,United States,1748784002,1748784002,4.7211,52.4631,617.22,678.18,False,87.58,183.03,-0.65,,6250,False,0
2025-06-01 13:20:02,485870,KLM1790,Kingdom of the Netherlands,1748783807,1748783821,4.7525,52.2984,,,True,9.26,98.44,,,1000,False,0
2025-06-01 13:20:02,4841a6,KLM60A,Kingdom of the Netherlands,1748783855,1748783855,4.7718,52.3138,,,True,8.23,205.31,,,3511,False,0
2025-06-01 13:20:02,490d0d,NJE276P,Portugal,1748784002,1748784002,4.9548,52.1118,3695.7,3802.38,False,155.72,158.69,20.48,,1000,False,0
2025-06-01 13:20:02,484204,KV2,Kingdom of the Netherlands,1748783992,1748783992,4.7122,52.3334,,,True,16.98,180.0,,,,False,0
2025-06-01 13:20:02,4866ed,TRA80N,Kingdom of the Netherlands,1748784000,1748784000,4.7355,52.2991,,,True,9.26,92.81,,,1000,False,0
2025-06-01 13:20:02,49d4e4,JBC630E,Czech Republic,1748784002,1748784002,4.9634,52.4244,662.94,708.66,False,88.04,225.95,-5.85,,1000,False,0
2025-06-01 13:20:02,48415e,KLM29G,Kingdom of the Netherlands,1748784002,1748784002,4.9413,52.2532,1470.66,1524.0,False,149.77,91.77,19.18,,1000,False,0
2025-06-01 13:20:02,484164,KLM49N,Kingdom of the Netherlands,1748783983,1748783983,4.7792,52.3113,,,True,43.21,185.62,,,,False,0
2025-06-01 13:20:02,484163,KLM1504,Kingdom of the Netherlands,1748783998,1748784000,4.7346,52.3182,,,True,13.89,182.81,,,1000,False,0
2025-06-01 13:20:02,484133,KLM926,Kingdom of the Netherlands,1748784001,1748784001,4.7108,52.3377,,,True,14.92,154.69,,,3643,False,0
2025-06-01 13:20:02,4d012f,,Luxembourg,1748783917,1748783917,4.7679,52.2984,,,True,0.77,73.12,,,,False,0
2025-06-01 13:20:02,4b1901,EDW14,Switzerland,1748784002,1748784002,4.8379,52.1703,10363.2,10546.08,False,251.38,342.49,0.0,,3074,False,0
2025-06-01 13:20:59,3c5db0,KLM1764,Germany,1748784058,1748784058,4.7396,52.3169,,,True,21.61,154.69,,,1000,False,0
2025-06-01 13:20:59,4bc84f,PGT7VD,Turkey,1748784059,1748784059,4.7441,52.3752,259.08,304.8,False,65.98,183.58,-2.6,,1000,False,0
2025-06-01 13:20:59,896442,ETD918,United Arab Emirates,1748784032,1748784037,4.7593,52.294,,,True,0.0,146.25,,,,False,0
2025-06-01 13:20:59,484f06,KLM23M,Kingdom of the Netherlands,1748784051,1748784051,4.7788,52.3067,-7.62,,False,37.04,185.62,,,,False,0
2025-06-01 13:20:59,400fdb,EZY36VT,United Kingdom,1748784059,1748784059,4.1921,52.1641,4640.58,4724.4,False,170.09,256.89,16.91,,6267,False,0
2025-06-01 13:20:59,486493,KLM916,Kingdom of the Netherlands,1748784058,1748784059,4.7111,52.3533,-7.62,45.72,False,66.49,183.55,-0.65,,2231,False,0
