timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 09:14:59,484f63,PH4J9,Kingdom of the Netherlands,1748769233,1748769296,5.0229,52.1879,396.24,449.58,False,50.63,5.25,0.0,,7020,False,0
2025-06-01 09:14:59,48645f,PH4V2,Kingdom of the Netherlands,1748769298,1748769298,4.5881,52.4907,304.8,335.28,False,51.8,74.45,1.3,,7020,False,0
2025-06-01 09:14:59,440866,GAC197Z,Austria,1748769299,1748769299,4.0984,52.2216,9144.0,9326.88,False,143.49,246.1,0.0,,7337,False,0
2025-06-01 09:14:59,c0584f,ACA845,Canada,1748769298,1748769298,4.964,52.1846,10363.2,10576.56,False,239.71,319.44,0.0,,2566,False,0
2025-06-01 09:14:59,789215,CPA271,China,1748753296,1748769298,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:14:59,4cc564,FPY66M,Iceland,1748769131,1748769131,4.7558,52.3106,,,True,0.0,149.06,,,7622,False,0
2025-06-01 09:14:59,48469c,KV4,Kingdom of the Netherlands,1748769275,1748769281,4.7078,52.3414,,,True,8.75,2.81,,,,False,0
2025-06-01 09:14:59,39e68d,AFR91VZ,France,1748769298,1748769298,4.7126,52.3706,68.58,121.92,False,70.57,182.92,-3.9,,1000,False,0
2025-06-01 09:14:59,4846e1,,Kingdom of the Netherlands,1748769038,1748769038,4.7484,52.309,,,True,8.75,272.81,,,,False,0
2025-06-01 09:14:59,abfa24,AAL221,United States,1748769298,1748769299,4.4071,52.4464,3520.44,3604.26,False,196.88,354.6,6.83,,2106,False,0
2025-06-01 09:14:59,3c76ef,KLM1944,Germany,1748769299,1748769299,4.8237,52.0845,3032.76,3131.82,False,183.35,18.99,-3.58,,1000,False,0
2025-06-01 09:14:59,485873,KLM92M,Kingdom of the Netherlands,1748769230,1748769230,4.7523,52.2985,,,True,11.32,104.06,,,4153,False,0
2025-06-01 09:14:59,485871,KLM1710,Kingdom of the Netherlands,1748769297,1748769298,4.9555,52.3441,2613.66,2689.86,False,147.13,359.6,-5.2,,1000,False,0
2025-06-01 09:14:59,485876,KLM48F,Kingdom of the Netherlands,1748769298,1748769298,4.7121,52.3331,,,True,14.92,174.38,,,7626,False,0
2025-06-01 09:14:59,4854cf,TRA472W,Kingdom of the Netherlands,1748769144,1748769144,4.765,52.3029,,,True,7.2,53.44,,,1000,False,0
2025-06-01 09:14:59,4854c7,TRA28B,Kingdom of the Netherlands,1748769298,1748769298,4.7271,52.3255,,,True,15.95,137.81,,,1000,False,0
2025-06-01 09:14:59,4842bb,OH31,Kingdom of the Netherlands,1748769267,1748769267,4.7467,52.3132,,,True,2.06,281.25,,,,False,0
2025-06-01 09:14:59,4842c5,,Kingdom of the Netherlands,1748769015,1748769015,4.7437,52.3133,,,True,2.83,306.56,,,,False,0
2025-06-01 09:14:59,486648,CND971P,Kingdom of the Netherlands,1748769007,1748769012,4.7747,52.3083,,,True,2.06,182.81,,,,False,0
2025-06-01 09:14:59,4864ef,KLM74A,Kingdom of the Netherlands,1748769159,1748769160,4.7544,52.299,,,True,6.69,5.62,,,2012,False,0
2025-06-01 09:14:59,4864ed,KLM96D,Kingdom of the Netherlands,1748769298,1748769298,4.3318,52.3357,1051.56,1097.28,False,139.16,12.6,-6.5,,1000,False,0
2025-06-01 09:14:59,4851af,KLM655,Kingdom of the Netherlands,1748769221,1748769221,4.7757,52.3054,,,True,1.54,151.88,,,,False,0
2025-06-01 09:14:59,484165,KLM91Y,Kingdom of the Netherlands,1748769298,1748769299,4.6899,52.2443,853.44,899.16,False,118.5,159.68,21.46,,3142,False,0
2025-06-01 09:14:59,48414d,TRA12X,Kingdom of the Netherlands,1748769298,1748769298,4.2896,52.1114,2095.5,2125.98,False,149.48,3.55,-6.83,,5323,False,0
2025-06-01 09:14:59,486742,KLM66A,Kingdom of the Netherlands,1748769295,1748769295,4.7659,52.3147,,,True,13.89,87.19,,,7625,False,0
2025-06-01 09:14:59,a336b0,N306MA,United States,1748769298,1748769298,4.9482,52.4149,800.1,845.82,False,87.07,221.89,-3.58,,3531,False,0
2025-06-01 09:14:59,76cda7,SIA323,Singapore,1748769296,1748769296,4.7759,52.3067,,,True,2.31,182.81,,,,False,0
2025-06-01 09:14:59,347245,CND598,Spain,1748769296,1748769297,4.7341,52.3132,,,True,11.32,182.81,,,6254,False,0
2025-06-01 09:14:59,4cae1c,ITY108,Ireland,1748769151,1748769251,4.7647,52.3018,,,True,11.32,59.06,,,1000,False,0
2025-06-01 09:14:59,484966,KLM924,Kingdom of the Netherlands,1748769298,1748769298,4.7189,52.4393,472.44,533.4,False,84.53,183.49,-5.53,,6255,False,0
2025-06-01 09:15:58,46b82c,AEE624,Greece,1748769354,1748769354,4.7508,52.299,,,True,12.35,132.19,,,1000,False,0
2025-06-01 09:15:58,344481,IBE0731,Spain,1748769357,1748769357,4.7221,52.4737,617.22,678.18,False,94.77,182.8,-0.65,,1000,False,0
2025-06-01 09:15:58,c058d5,ACA808,Canada,1748769357,1748769357,4.2553,52.4551,2346.96,2423.16,False,153.71,112.02,-4.88,,6252,False,0
2025-06-01 09:15:58,ab2855,DAL135,United States,1748769358,1748769358,4.5728,52.377,2240.28,2301.24,False,155.55,19.51,7.8,,2113,False,0
2025-06-01 09:15:58,4bb2a2,TKJ9WG,Turkey,1748769358,1748769358,4.7482,52.419,525.78,579.12,False,92.23,183.2,-4.23,,1000,False,0
2025-06-01 09:15:58,34530c,AEA83DV,Spain,1748769239,1748769239,4.7748,52.3092,,,True,2.31,182.81,,,,False,0
2025-06-01 09:15:58,484f7f,KLM1662,Kingdom of the Netherlands,1748769357,1748769357,4.7409,52.309,,,True,12.86,182.81,,,1000,False,0
2025-06-01 09:15:58,484f63,PH4J9,Kingdom of the Netherlands,1748769325,1748769355,5.0272,52.2306,396.24,449.58,False,50.63,5.25,0.0,,7020,False,0
2025-06-01 09:15:58,48645f,PH4V2,Kingdom of the Netherlands,1748769356,1748769357,4.6332,52.4868,335.28,365.76,False,52.97,101.2,2.28,,7020,False,0
2025-06-01 09:15:58,440866,GAC197Z,Austria,1748769358,1748769358,3.985,52.1909,9144.0,9326.88,False,144.64,246.08,0.0,,7337,False,0
2025-06-01 09:15:58,c0584f,ACA845,Canada,1748769356,1748769357,4.8306,52.2801,10363.2,10576.56,False,239.32,319.36,0.0,,2566,False,0
2025-06-01 09:15:58,789215,CPA271,China,1748753296,1748769358,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:15:58,4cc564,FPY66M,Iceland,1748769131,1748769131,4.7558,52.3106,,,True,0.0,149.06,,,7622,False,0
2025-06-01 09:15:58,48469c,KV4,Kingdom of the Netherlands,1748769275,1748769281,4.7078,52.3414,,,True,8.75,2.81,,,,False,0
2025-06-01 09:15:58,39e68d,AFR91VZ,France,1748769357,1748769357,4.7099,52.341,,,True,27.27,182.81,,,1000,False,0
2025-06-01 09:15:58,494103,NJE3JP,Portugal,1748769357,1748769357,4.0019,52.3172,11887.2,12070.08,False,247.09,78.11,0.0,,0711,False,0
2025-06-01 09:15:58,485778,KLM1799,Kingdom of the Netherlands,1748769358,1748769358,4.6905,52.2665,609.6,670.56,False,107.49,208.28,13.66,,1000,False,0
2025-06-01 09:15:58,3c76ef,KLM1944,Germany,1748769358,1748769358,4.8594,52.1727,2804.16,2903.22,False,157.89,11.27,-3.58,,1000,False,0
2025-06-01 09:15:58,485873,KLM92M,Kingdom of the Netherlands,1748769230,1748769230,4.7523,52.2985,,,True,11.32,104.06,,,4153,False,0
2025-06-01 09:15:58,485871,KLM1710,Kingdom of the Netherlands,1748769356,1748769357,4.9542,52.4185,2316.48,2385.06,False,137.37,359.14,-5.2,,1000,False,0
2025-06-01 09:15:58,485876,KLM48F,Kingdom of the Netherlands,1748769358,1748769358,4.7225,52.3282,,,True,13.89,120.94,,,7626,False,0
2025-06-01 09:15:58,4854cf,TRA472W,Kingdom of the Netherlands,1748769144,1748769144,4.765,52.3029,,,True,7.2,53.44,,,1000,False,0
2025-06-01 09:15:58,4854c7,TRA28B,Kingdom of the Netherlands,1748769356,1748769356,4.7346,52.319,,,True,15.43,185.62,,,1000,False,0
2025-06-01 09:15:58,4842bb,OH31,Kingdom of the Netherlands,1748769322,1748769322,4.7469,52.313,,,True,3.09,275.62,,,,False,0
2025-06-01 09:15:58,4864ef,KLM74A,Kingdom of the Netherlands,1748769159,1748769160,4.7544,52.299,,,True,6.69,5.62,,,2012,False,0
2025-06-01 09:15:58,4864ed,KLM96D,Kingdom of the Netherlands,1748769357,1748769357,4.3656,52.406,883.92,929.64,False,138.96,31.22,-2.93,,1000,False,0
2025-06-01 09:15:58,a5237f,,United States,1748769312,1748769316,4.7725,52.3104,,,True,2.57,151.88,,,,False,0
2025-06-01 09:15:58,4851af,KLM655,Kingdom of the Netherlands,1748769315,1748769315,4.7764,52.3041,,,True,1.8,202.5,,,,False,0
2025-06-01 09:15:58,484165,KLM91Y,Kingdom of the Netherlands,1748769357,1748769358,4.7791,52.2041,1638.3,1691.64,False,145.68,120.1,14.96,,3142,False,0
2025-06-01 09:15:58,48414d,TRA12X,Kingdom of the Netherlands,1748769357,1748769357,4.2987,52.188,1775.46,1798.32,False,141.37,4.38,-4.55,,5323,False,0
2025-06-01 09:15:58,486742,KLM66A,Kingdom of the Netherlands,1748769357,1748769357,4.7744,52.3133,,,True,8.75,129.38,,,7625,False,0
2025-06-01 09:15:58,a336b0,N306MA,United States,1748769356,1748769357,4.9015,52.3825,548.64,594.36,False,77.29,221.22,-4.55,,3531,False,0
2025-06-01 09:15:58,76cda7,SIA323,Singapore,1748769352,1748769352,4.7759,52.3052,,,True,1.03,154.69,,,,False,0
2025-06-01 09:15:58,485e49,LIFELN1,Kingdom of the Netherlands,1748769357,1748769357,4.8347,52.4059,213.36,266.7,False,53.91,103.24,5.85,,6221,False,0
2025-06-01 09:15:58,347245,CND598,Spain,1748769357,1748769357,4.7335,52.3064,,,True,12.35,182.81,,,6254,False,0
2025-06-01 09:15:58,4cae1c,ITY108,Ireland,1748769151,1748769251,4.7647,52.3018,,,True,11.32,59.06,,,1000,False,0
2025-06-01 09:15:58,484966,KLM924,Kingdom of the Netherlands,1748769357,1748769357,4.7153,52.3978,220.98,274.32,False,70.6,183.34,-3.58,,6255,False,0
2025-06-01 09:17:00,46b82c,AEE624,Greece,1748769373,1748769373,4.7531,52.2977,,,True,10.8,129.38,,,1000,False,0
2025-06-01 09:17:00,344481,IBE0731,Spain,1748769419,1748769419,4.7175,52.424,373.38,426.72,False,81.41,183.26,-3.58,,1000,False,0
2025-06-01 09:17:00,c058d5,ACA808,Canada,1748769419,1748769419,4.3827,52.4237,1965.96,2034.54,False,151.89,111.87,-7.8,,6252,False,0
2025-06-01 09:17:00,ab2855,DAL135,United States,1748769419,1748769420,4.586,52.4599,2773.68,2842.26,False,149.81,339.08,10.4,,2113,False,0
2025-06-01 09:17:00,4bb2a2,TKJ9WG,Turkey,1748769419,1748769420,4.7441,52.3744,259.08,312.42,False,71.08,182.9,-3.58,,1000,False,0
2025-06-01 09:17:00,34530c,AEA83DV,Spain,1748769239,1748769239,4.7748,52.3092,,,True,2.31,182.81,,,,False,0
2025-06-01 09:17:00,3c6d43,KLM24J,Germany,1748769419,1748769419,4.7527,52.4647,784.86,838.2,False,102.08,183.76,-5.53,,1000,False,0
2025-06-01 09:17:00,484f7f,KLM1662,Kingdom of the Netherlands,1748769418,1748769418,4.7435,52.303,,,True,9.77,132.19,,,1000,False,0
2025-06-01 09:17:00,484f63,PH4J9,Kingdom of the Netherlands,1748769371,1748769419,5.0234,52.2506,396.24,403.86,False,49.71,353.46,-0.33,,7020,False,0
2025-06-01 09:17:00,486495,KLM64L,Kingdom of the Netherlands,1748769420,1748769420,4.7236,52.4929,601.98,647.7,False,101.5,183.2,0.33,,6346,False,0
2025-06-01 09:17:00,48645f,PH4V2,Kingdom of the Netherlands,1748769419,1748769419,4.6826,52.481,320.04,342.9,False,56.31,84.76,-0.65,,7020,False,0
2025-06-01 09:17:00,c0584f,ACA845,Canada,1748769419,1748769419,4.6881,52.3814,10363.2,10568.94,False,239.99,319.17,0.0,,2566,False,0
2025-06-01 09:17:00,789215,CPA271,China,1748753296,1748769403,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:17:00,4cc564,FPY66M,Iceland,1748769131,1748769131,4.7558,52.3106,,,True,0.0,149.06,,,7622,False,0
2025-06-01 09:17:00,48469c,KV4,Kingdom of the Netherlands,1748769275,1748769281,4.7078,52.3414,,,True,8.75,2.81,,,,False,0
2025-06-01 09:17:00,39e68d,AFR91VZ,France,1748769419,1748769419,4.7121,52.3332,,,True,10.29,182.81,,,1000,False,0
2025-06-01 09:17:00,494103,NJE3JP,Portugal,1748769419,1748769419,4.2202,52.3452,11887.2,12070.08,False,246.88,78.34,-0.33,,0711,False,0
2025-06-01 09:17:00,485778,KLM1799,Kingdom of the Netherlands,1748769420,1748769420,4.7395,52.2166,1539.24,1615.44,False,134.77,119.5,6.83,,1000,False,0
2025-06-01 09:17:00,3c76ef,KLM1944,Germany,1748769420,1748769420,4.8725,52.2534,2743.2,2834.64,False,143.59,5.14,0.0,,1000,False,0
2025-06-01 09:17:00,485873,KLM92M,Kingdom of the Netherlands,1748769230,1748769230,4.7523,52.2985,,,True,11.32,104.06,,,4153,False,0
2025-06-01 09:17:00,485871,KLM1710,Kingdom of the Netherlands,1748769417,1748769419,4.9524,52.4911,2125.98,2194.56,False,123.47,359.52,-1.3,,1000,False,0
2025-06-01 09:17:00,485876,KLM48F,Kingdom of the Netherlands,1748769419,1748769419,4.7322,52.3219,,,True,15.43,137.81,,,7626,False,0
2025-06-01 09:17:00,4854cf,TRA472W,Kingdom of the Netherlands,1748769144,1748769144,4.765,52.3029,,,True,7.2,53.44,,,1000,False,0
2025-06-01 09:17:00,4854c7,TRA28B,Kingdom of the Netherlands,1748769419,1748769419,4.7338,52.31,,,True,15.43,182.81,,,1000,False,0
2025-06-01 09:17:00,4842bb,OH31,Kingdom of the Netherlands,1748769322,1748769322,4.7469,52.313,,,True,3.09,275.62,,,,False,0
2025-06-01 09:17:00,4864ef,KLM74A,Kingdom of the Netherlands,1748769159,1748769160,4.7544,52.299,,,True,6.69,5.62,,,2012,False,0
2025-06-01 09:17:00,4864ed,KLM96D,Kingdom of the Netherlands,1748769419,1748769419,4.4316,52.4718,716.28,762.0,False,138.08,31.44,-2.6,,1000,False,0
2025-06-01 09:17:00,a5237f,,United States,1748769312,1748769316,4.7725,52.3104,,,True,2.57,151.88,,,,False,0
2025-06-01 09:17:00,4851af,KLM655,Kingdom of the Netherlands,1748769419,1748769419,4.7502,52.2941,0.0,38.1,False,84.53,238.44,4.88,,,False,0
2025-06-01 09:17:00,484165,KLM91Y,Kingdom of the Netherlands,1748769420,1748769420,4.9101,52.1936,2255.52,2316.48,False,156.49,79.39,10.08,,3142,False,0
2025-06-01 09:17:00,48414d,TRA12X,Kingdom of the Netherlands,1748769419,1748769419,4.3083,52.2679,1516.38,1531.62,False,143.8,3.49,-3.9,,5323,False,0
2025-06-01 09:17:00,486742,KLM66A,Kingdom of the Netherlands,1748769405,1748769405,4.7758,52.3102,,,True,6.69,120.94,,,7625,False,0
2025-06-01 09:17:00,a336b0,N306MA,United States,1748769419,1748769419,4.8585,52.3526,312.42,358.14,False,68.53,221.35,-4.23,,3531,False,0
2025-06-01 09:17:00,76cda7,SIA323,Singapore,1748769352,1748769352,4.7759,52.3052,,,True,1.03,154.69,,,,False,0
2025-06-01 09:17:00,485e49,LIFELN1,Kingdom of the Netherlands,1748769419,1748769419,4.8948,52.3976,213.36,266.7,False,72.44,101.47,-0.65,,6221,False,0
2025-06-01 09:17:00,347245,CND598,Spain,1748769419,1748769419,4.7329,52.3004,,,True,9.77,182.81,,,6254,False,0
2025-06-01 09:17:00,4cae1c,ITY108,Ireland,1748769151,1748769251,4.7647,52.3018,,,True,11.32,59.06,,,1000,False,0
2025-06-01 09:17:00,484966,KLM924,Kingdom of the Netherlands,1748769419,1748769419,4.7116,52.3589,-7.62,53.34,False,71.66,183.7,-2.93,,6255,False,0
2025-06-01 09:17:59,46b82c,AEE624,Greece,1748769373,1748769373,4.7531,52.2977,,,True,10.8,129.38,,,1000,False,0
2025-06-01 09:17:59,344481,IBE0731,Spain,1748769478,1748769478,4.7138,52.3845,152.4,205.74,False,73.2,183.63,-4.23,,1000,False,0
2025-06-01 09:17:59,c058d5,ACA808,Canada,1748769478,1748769478,4.5049,52.4264,1600.2,1661.16,False,150.29,43.47,-6.5,,6252,False,0
2025-06-01 09:17:59,4bb2a2,TKJ9WG,Turkey,1748769478,1748769478,4.7407,52.3378,45.72,91.44,False,68.52,183.01,-3.58,,1000,False,0
2025-06-01 09:17:59,34530c,AEA83DV,Spain,1748769239,1748769239,4.7748,52.3092,,,True,2.31,182.81,,,,False,0
2025-06-01 09:17:59,3c6d43,KLM24J,Germany,1748769478,1748769478,4.7477,52.4154,487.68,541.02,False,82.47,183.58,-4.23,,1000,False,0
2025-06-01 09:17:59,484f7f,KLM1662,Kingdom of the Netherlands,1748769476,1748769476,4.7511,52.2989,,,True,11.83,132.19,,,1000,False,0
2025-06-01 09:17:59,484f63,PH4J9,Kingdom of the Netherlands,1748769472,1748769477,5.0194,52.2951,396.24,396.24,False,49.9,0.0,0.0,,7020,False,0
2025-06-01 09:17:59,486495,KLM64L,Kingdom of the Netherlands,1748769479,1748769479,4.7192,52.4423,502.92,548.64,False,89.15,183.31,-4.55,,6346,False,0
2025-06-01 09:17:59,48645f,PH4V2,Kingdom of the Netherlands,1748769478,1748769478,4.719,52.4951,320.04,342.9,False,55.65,93.18,-0.33,,7020,False,0
2025-06-01 09:17:59,c0584f,ACA845,Canada,1748769478,1748769478,4.5519,52.4778,10363.2,10561.32,False,240.33,319.08,0.0,,2566,False,0
2025-06-01 09:17:59,789215,CPA270,China,1748753296,1748769478,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 09:17:59,48469c,KV4,Kingdom of the Netherlands,1748769477,1748769477,4.7081,52.345,,,True,5.92,0.0,,,,False,0
2025-06-01 09:17:59,39e68d,AFR91VZ,France,1748769478,1748769478,4.7183,52.3291,,,True,13.89,132.19,,,1000,False,0
2025-06-01 09:17:59,4846bb,,Kingdom of the Netherlands,1748769463,1748769463,4.7435,52.3115,,,True,8.75,182.81,,,,False,0
2025-06-01 09:17:59,494103,NJE3JP,Portugal,1748769478,1748769478,4.4294,52.3715,11887.2,12070.08,False,246.78,78.46,0.0,,0711,False,0
2025-06-01 09:17:59,485778,KLM1799,Kingdom of the Netherlands,1748769478,1748769479,4.8491,52.1789,2430.78,2529.84,False,150.18,112.35,16.58,,1000,False,0
2025-06-01 09:17:59,3c76ef,KLM1944,Germany,1748769479,1748769479,4.8837,52.3294,2598.42,2682.24,False,143.5,4.73,-4.88,,1000,False,0
2025-06-01 09:17:59,484410,KLM100,Kingdom of the Netherlands,1748769478,1748769478,4.1923,52.4706,2385.06,2461.26,False,136.42,111.92,-4.23,,6303,False,0
2025-06-01 09:17:59,485873,KLM92M,Kingdom of the Netherlands,1748769230,1748769230,4.7523,52.2985,,,True,11.32,104.06,,,4153,False,0
2025-06-01 09:17:59,485876,KLM48F,Kingdom of the Netherlands,1748769478,1748769478,4.7342,52.314,,,True,15.43,182.81,,,7626,False,0
2025-06-01 09:17:59,4854c7,TRA28B,Kingdom of the Netherlands,1748769474,1748769474,4.7331,52.3023,,,True,15.43,182.81,,,1000,False,0
2025-06-01 09:17:59,4842bb,OH31,Kingdom of the Netherlands,1748769322,1748769322,4.7469,52.313,,,True,3.09,275.62,,,,False,0
2025-06-01 09:17:59,a5237f,,United States,1748769312,1748769316,4.7725,52.3104,,,True,2.57,151.88,,,,False,0
2025-06-01 09:17:59,4851af,KLM655,Kingdom of the Netherlands,1748769478,1748769478,4.6872,52.267,487.68,533.4,False,102.33,222.35,3.25,,2102,False,0
2025-06-01 09:17:59,484165,KLM91Y,Kingdom of the Netherlands,1748769479,1748769479,5.0473,52.2095,3131.82,3208.02,False,164.96,79.22,16.58,,3142,False,0
2025-06-01 09:17:59,48414d,TRA12X,Kingdom of the Netherlands,1748769478,1748769478,4.3176,52.3425,1280.16,1295.4,False,143.05,16.94,-4.23,,5323,False,0
2025-06-01 09:17:59,486742,KLM66A,Kingdom of the Netherlands,1748769464,1748769464,4.7735,52.3084,,,True,5.4,272.81,,,7625,False,0
2025-06-01 09:17:59,a336b0,N306MA,United States,1748769478,1748769478,4.8199,52.3257,99.06,144.78,False,66.31,221.86,-2.93,,3531,False,0
2025-06-01 09:17:59,76cda7,SIA323,Singapore,1748769352,1748769352,4.7759,52.3052,,,True,1.03,154.69,,,,False,0
2025-06-01 09:17:59,485e49,LIFELN1,Kingdom of the Netherlands,1748769478,1748769478,4.9569,52.3903,205.74,259.08,False,71.64,100.34,-1.63,,6221,False,0
