timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 15:32:36,461f0e,FIN4AZ,Finland,1748791956,1748791956,4.716,52.3304,,,True,12.35,132.19,,,7501,False,0
2025-06-01 15:32:36,484ac0,ZXP26,Kingdom of the Netherlands,1748791955,1748791955,4.5286,52.1648,304.8,358.14,False,66.07,229.74,0.98,,6220,False,0
2025-06-01 15:32:36,502ccf,BTI7QF,Latvia,1748791850,1748791850,4.7722,52.3057,,,True,6.43,239.06,,,3531,False,0
2025-06-01 15:32:36,4010eb,EZY89ER,United Kingdom,1748791953,1748791953,4.7524,52.31,,,True,0.0,75.94,,,,False,0
2025-06-01 15:32:36,3c4dc7,DLH968,Germany,1748791956,1748791956,4.5414,52.3404,10370.82,10523.22,False,228.11,315.82,0.0,,2567,False,0
2025-06-01 15:32:36,344694,VLG6BL,Spain,1748791955,1748791955,4.2673,52.1201,2125.98,2194.56,False,146.26,21.24,-4.88,,1000,False,0
2025-06-01 15:32:36,408202,KLM1061,United Kingdom,1748791955,1748791955,4.0497,52.1167,6187.44,6309.36,False,161.23,250.81,13.33,,6260,False,0
2025-06-01 15:32:36,4080ad,EZY93UA,United Kingdom,1748791941,1748791941,4.7758,52.3053,,,True,2.31,151.88,,,,False,0
2025-06-01 15:32:36,3c76ef,KLM991,Germany,1748791955,1748791955,4.7339,52.2874,403.86,464.82,False,69.06,236.55,11.7,,7330,False,0
2025-06-01 15:32:36,484506,TRA094,Kingdom of the Netherlands,1748791949,1748791949,4.7484,52.3141,,,True,11.32,90.0,,,0736,False,0
2025-06-01 15:32:36,485814,KLM1820,Kingdom of the Netherlands,1748791946,1748791946,4.7493,52.2998,,,True,12.86,132.19,,,1000,False,0
2025-06-01 15:32:36,4842bc,,Kingdom of the Netherlands,1748791906,1748791906,4.7493,52.3089,,,True,6.43,90.0,,,,False,0
2025-06-01 15:32:36,48436d,KLM609,Kingdom of the Netherlands,1748791956,1748791956,4.521,52.2455,1874.52,1920.24,False,135.1,319.94,10.4,,2115,False,0
2025-06-01 15:32:36,3c0c0a,VJH956,Germany,1748791956,1748791956,4.7635,52.1687,12496.8,12656.82,False,277.5,87.77,0.0,,2053,False,0
2025-06-01 15:32:36,48663e,TRA74A,Kingdom of the Netherlands,1748791941,1748791941,4.7735,52.3084,,,True,4.12,272.81,,,3541,False,0
2025-06-01 15:32:36,4864ef,KLM87E,Kingdom of the Netherlands,1748791955,1748791955,4.7994,52.079,3230.88,3299.46,False,152.32,156.73,5.85,,0140,False,0
2025-06-01 15:32:36,484135,TRA3T,Kingdom of the Netherlands,1748791700,1748791700,4.7584,52.2994,,,True,12.35,56.25,,,0152,False,0
2025-06-01 15:32:36,407534,BAW994G,United Kingdom,1748791955,1748791955,4.3402,52.3172,11277.6,11430.0,False,266.22,83.34,0.33,,4621,False,0
2025-06-01 15:32:36,4d222d,RYR62SH,Malta,1748791955,1748791955,4.7217,52.4676,617.22,670.56,False,79.87,183.32,0.33,,6255,False,0
2025-06-01 15:32:36,406012,EZY29UM,United Kingdom,1748791955,1748791955,4.7163,52.4104,304.8,358.14,False,69.6,183.81,-3.9,,6253,False,0
2025-06-01 15:32:36,c005e9,NCG01,Canada,1748791955,1748791955,4.8482,52.4666,289.56,350.52,False,93.87,116.0,-1.63,,5177,False,0
2025-06-01 15:33:35,4bc84f,PGT42QN,Turkey,1748792014,1748792014,4.7547,52.314,,,True,3.86,357.19,,,,False,0
2025-06-01 15:33:35,4bc881,PGT1257,Turkey,1748792014,1748792014,4.7383,52.3205,,,True,10.8,92.81,,,1000,False,0
2025-06-01 15:33:35,440065,EJU64VN,Austria,1748792014,1748792014,4.7233,52.4866,746.76,807.72,False,89.12,182.98,-4.88,,6333,False,0
2025-06-01 15:33:35,440075,EJU19LD,Austria,1748792014,1748792014,4.7338,52.3208,,,True,11.32,129.38,,,2371,False,0
2025-06-01 15:33:35,4bb2a3,TKJ8FD,Turkey,1748791904,1748791904,4.758,52.3123,,,True,0.51,267.19,,,1000,False,0
2025-06-01 15:33:35,02019b,RAM850W,Morocco,1748792014,1748792015,4.7418,52.3188,,,True,7.72,185.62,,,1000,False,0
2025-06-01 15:33:35,4bb19a,THY189A,Turkey,1748792014,1748792015,4.2357,52.1625,11277.6,11430.0,False,265.27,122.89,0.0,,5211,False,0
2025-06-01 15:33:35,484c54,KLM82J,Kingdom of the Netherlands,1748792014,1748792014,4.7395,52.2901,312.42,373.38,False,68.22,237.63,12.68,,1000,False,0
2025-06-01 15:33:35,406544,EZY21FR,United Kingdom,1748792012,1748792012,4.7128,52.341,,,True,8.75,171.56,,,6250,False,0
2025-06-01 15:33:35,461f0e,FIN4AZ,Finland,1748792015,1748792015,4.7224,52.3283,,,True,6.43,106.88,,,7501,False,0
2025-06-01 15:33:35,484ac0,ZXP26,Kingdom of the Netherlands,1748792015,1748792015,4.4852,52.1419,297.18,350.52,False,65.16,231.41,0.33,,6220,False,0
2025-06-01 15:33:35,502ccf,BTI7QF,Latvia,1748791850,1748791850,4.7722,52.3057,,,True,6.43,239.06,,,3531,False,0
2025-06-01 15:33:35,4010eb,EZY89ER,United Kingdom,1748792008,1748792008,4.7524,52.31,,,True,0.0,75.94,,,,False,0
2025-06-01 15:33:35,3c4dc7,DLH968,Germany,1748792015,1748792015,4.4036,52.4272,10363.2,10507.98,False,228.83,315.82,0.33,,2567,False,0
2025-06-01 15:33:35,344694,VLG6BL,Spain,1748792015,1748792015,4.3125,52.1918,1828.8,1897.38,False,143.79,20.96,-5.2,,1000,False,0
2025-06-01 15:33:35,408202,KLM1061,United Kingdom,1748792014,1748792014,3.9166,52.088,6941.82,7063.74,False,166.28,250.67,11.7,,6260,False,0
2025-06-01 15:33:35,4080ad,EZY93UA,United Kingdom,1748792004,1748792004,4.7765,52.3042,,,True,2.06,196.88,,,,False,0
2025-06-01 15:33:35,3c6450,,Germany,1748792002,1748792002,4.7743,52.3055,,,True,4.37,56.25,,,,False,0
2025-06-01 15:33:35,3c76ef,KLM991,Germany,1748792014,1748792014,4.6738,52.2581,975.36,1043.94,False,99.31,224.37,16.26,,7330,False,0
2025-06-01 15:33:35,484506,TRA094,Kingdom of the Netherlands,1748792011,1748792011,4.7602,52.3145,,,True,14.4,87.19,,,0736,False,0
2025-06-01 15:33:35,485814,KLM1820,Kingdom of the Netherlands,1748791961,1748791961,4.7515,52.2987,,,True,10.8,132.19,,,1000,False,0
2025-06-01 15:33:35,4841aa,,Kingdom of the Netherlands,1748791999,1748791999,4.7757,52.3054,,,True,2.57,149.06,,,,False,0
2025-06-01 15:33:35,4842bc,,Kingdom of the Netherlands,1748791906,1748791906,4.7493,52.3089,,,True,6.43,90.0,,,,False,0
2025-06-01 15:33:35,48436d,KLM609,Kingdom of the Netherlands,1748792014,1748792015,4.4924,52.318,2667.0,2712.72,False,145.64,350.24,13.0,,2115,False,0
2025-06-01 15:33:35,3c0c0a,VJH956,Germany,1748792015,1748792015,5.0027,52.1742,12496.8,12656.82,False,275.92,87.97,0.0,,2053,False,0
2025-06-01 15:33:35,48663e,TRA74A,Kingdom of the Netherlands,1748791941,1748791941,4.7735,52.3084,,,True,4.12,272.81,,,3541,False,0
2025-06-01 15:33:35,484135,TRA3T,Kingdom of the Netherlands,1748791700,1748791700,4.7584,52.2994,,,True,12.35,56.25,,,0152,False,0
2025-06-01 15:33:35,407534,BAW994G,United Kingdom,1748792014,1748792014,4.5693,52.3332,11277.6,11430.0,False,265.59,83.55,0.0,,4621,False,0
2025-06-01 15:33:35,4d222d,RYR62SH,Malta,1748792014,1748792014,4.7177,52.4244,381.0,434.34,False,81.88,182.52,-4.55,,6255,False,0
2025-06-01 15:33:35,406012,EZY29UM,United Kingdom,1748792015,1748792015,4.713,52.3737,83.82,129.54,False,69.03,182.99,-3.58,,6253,False,0
2025-06-01 15:33:35,c005e9,NCG01,Canada,1748792015,1748792015,4.9057,52.437,289.56,350.52,False,82.07,175.33,-0.33,,5177,False,0
2025-06-01 15:34:33,4bc84f,PGT42QN,Turkey,1748792072,1748792072,4.7597,52.3145,,,True,9.26,87.19,,,,False,0
2025-06-01 15:34:33,4bc881,PGT1257,Turkey,1748792071,1748792073,4.7418,52.3183,,,True,8.75,182.81,,,1000,False,0
2025-06-01 15:34:33,440065,EJU64VN,Austria,1748792072,1748792072,4.7192,52.4419,472.44,533.4,False,82.95,183.2,-4.55,,6333,False,0
2025-06-01 15:34:33,440075,EJU19LD,Austria,1748792073,1748792073,4.7419,52.3194,,,True,8.23,180.0,,,2371,False,0
2025-06-01 15:34:33,4bb2a3,TKJ8FD,Turkey,1748791904,1748791904,4.758,52.3123,,,True,0.51,267.19,,,1000,False,0
2025-06-01 15:34:33,02019b,RAM850W,Morocco,1748792072,1748792073,4.7414,52.3142,,,True,5.14,180.0,,,1000,False,0
2025-06-01 15:34:33,4bb19a,THY189A,Turkey,1748792072,1748792073,4.4236,52.0876,11277.6,11437.62,False,264.56,122.86,0.33,,5211,False,0
2025-06-01 15:34:33,484c54,KLM82J,Kingdom of the Netherlands,1748792072,1748792072,4.6863,52.2594,868.68,929.64,False,105.56,190.11,17.56,,1000,False,0
2025-06-01 15:34:33,406544,EZY21FR,United Kingdom,1748792071,1748792071,4.7122,52.3345,,,True,14.92,182.81,,,6250,False,0
2025-06-01 15:34:33,461f0e,FIN4AZ,Finland,1748792072,1748792072,4.7275,52.3252,,,True,11.83,137.81,,,7501,False,0
2025-06-01 15:34:33,484ac0,ZXP26,Kingdom of the Netherlands,1748792073,1748792073,4.4419,52.1207,289.56,350.52,False,64.93,232.4,-0.33,,6220,False,0
2025-06-01 15:34:33,502ccf,BTI7QF,Latvia,1748791850,1748791850,4.7722,52.3057,,,True,6.43,239.06,,,3531,False,0
2025-06-01 15:34:33,4010eb,EZY89ER,United Kingdom,1748792071,1748792071,4.7525,52.31,,,True,1.03,67.5,,,,False,0
2025-06-01 15:34:33,344694,VLG6BL,Spain,1748792073,1748792073,4.3578,52.262,1577.34,1645.92,False,144.92,22.1,-4.23,,1000,False,0
2025-06-01 15:34:33,3c6742,DLH3EE,Germany,1748792073,1748792073,4.9675,52.2208,10965.18,11102.34,False,221.56,318.39,0.0,,2515,False,0
2025-06-01 15:34:33,4080ad,EZY93UA,United Kingdom,1748792072,1748792072,4.7402,52.29,281.94,320.04,False,68.35,236.67,13.98,,7345,False,0
2025-06-01 15:34:33,3c6450,,Germany,1748792002,1748792002,4.7743,52.3055,,,True,4.37,56.25,,,,False,0
2025-06-01 15:34:33,3c76ef,KLM991,Germany,1748792072,1748792072,4.5907,52.2312,1638.3,1714.5,False,121.69,251.26,15.93,,7330,False,0
2025-06-01 15:34:33,484506,TRA094,Kingdom of the Netherlands,1748792064,1748792064,4.7701,52.3148,,,True,9.77,87.19,,,0736,False,0
2025-06-01 15:34:33,485814,KLM1820,Kingdom of the Netherlands,1748791961,1748791961,4.7515,52.2987,,,True,10.8,132.19,,,1000,False,0
2025-06-01 15:34:33,4841aa,,Kingdom of the Netherlands,1748792069,1748792069,4.7765,52.3042,,,True,1.03,230.62,,,,False,0
2025-06-01 15:34:33,4842bc,,Kingdom of the Netherlands,1748791906,1748791906,4.7493,52.3089,,,True,6.43,90.0,,,,False,0
2025-06-01 15:34:33,48436d,KLM609,Kingdom of the Netherlands,1748792072,1748792073,4.4694,52.3949,3192.78,3253.74,False,161.93,349.01,2.6,,2115,False,0
2025-06-01 15:34:33,48663e,TRA74A,Kingdom of the Netherlands,1748792019,1748792019,4.7724,52.3091,,,True,0.0,5.62,,,3541,False,0
2025-06-01 15:34:33,407534,BAW994G,United Kingdom,1748792072,1748792072,4.7925,52.3484,11269.98,11430.0,False,264.45,83.75,-0.33,,4621,False,0
2025-06-01 15:34:33,4d222d,RYR62SH,Malta,1748792072,1748792072,4.7141,52.3852,152.4,205.74,False,74.66,182.37,-3.9,,6255,False,0
2025-06-01 15:34:33,406012,EZY29UM,United Kingdom,1748792072,1748792072,4.7104,52.3455,,,True,16.98,180.0,,,6253,False,0
2025-06-01 15:34:33,c005e9,NCG01,Canada,1748792073,1748792073,4.9047,52.395,396.24,457.2,False,79.75,189.28,0.65,,5177,False,0
2025-06-01 15:35:33,4bc84f,PGT42QN,Turkey,1748792132,1748792132,4.7698,52.3148,,,True,11.32,87.19,,,,False,0
2025-06-01 15:35:33,4bc881,PGT1257,Turkey,1748792133,1748792133,4.7421,52.3139,,,True,5.66,104.06,,,1000,False,0
2025-06-01 15:35:33,440065,EJU64VN,Austria,1748792132,1748792132,4.7155,52.4015,251.46,297.18,False,68.58,183.87,-3.58,,1236,False,0
2025-06-01 15:35:33,440075,EJU19LD,Austria,1748792133,1748792133,4.7414,52.3147,,,True,5.66,182.81,,,2371,False,0
2025-06-01 15:35:33,4bb2a3,TKJ8FD,Turkey,1748791904,1748791904,4.758,52.3123,,,True,0.51,267.19,,,1000,False,0
2025-06-01 15:35:33,02019b,RAM850W,Morocco,1748792132,1748792132,4.7478,52.3141,,,True,9.77,87.19,,,1000,False,0
2025-06-01 15:35:33,484c54,KLM82J,Kingdom of the Netherlands,1748792132,1748792132,4.7491,52.2135,1950.72,2026.92,False,131.67,118.47,17.23,,1000,False,0
2025-06-01 15:35:33,406544,EZY21FR,United Kingdom,1748792132,1748792132,4.7163,52.3302,,,True,11.83,132.19,,,6250,False,0
2025-06-01 15:35:33,461f0e,FIN4AZ,Finland,1748792110,1748792120,4.7322,52.3219,,,True,10.8,140.62,,,7501,False,0
2025-06-01 15:35:33,484ac0,ZXP26,Kingdom of the Netherlands,1748792133,1748792133,4.3935,52.1014,304.8,358.14,False,64.31,253.74,0.0,,6220,False,0
2025-06-01 15:35:33,345218,AEA36MB,Spain,1748792133,1748792133,4.7218,52.4685,609.6,662.94,False,79.39,183.72,0.0,,1000,False,0
2025-06-01 15:35:33,502ccf,BTI7QF,Latvia,1748791850,1748791850,4.7722,52.3057,,,True,6.43,239.06,,,3531,False,0
2025-06-01 15:35:33,4010eb,EZY89ER,United Kingdom,1748792128,1748792129,4.755,52.3117,,,True,5.4,357.19,,,,False,0
2025-06-01 15:35:33,344694,VLG6BL,Spain,1748792133,1748792133,4.4052,52.3341,1356.36,1417.32,False,142.44,21.84,-3.25,,1000,False,0
2025-06-01 15:35:33,3c6742,DLH3EE,Germany,1748792132,1748792132,4.8405,52.3083,10972.8,11102.34,False,222.63,318.28,0.33,,2515,False,0
2025-06-01 15:35:33,4080ad,EZY93UA,United Kingdom,1748792132,1748792132,4.6795,52.2622,815.34,868.68,False,107.33,224.03,11.05,,7345,False,0
2025-06-01 15:35:33,3c6450,,Germany,1748792112,1748792112,4.7762,52.3048,,,True,3.09,154.69,,,,False,0
2025-06-01 15:35:33,3c76ef,KLM991,Germany,1748792132,1748792132,4.4836,52.2088,2499.36,2583.18,False,131.13,251.0,15.61,,7330,False,0
2025-06-01 15:35:33,484506,TRA094,Kingdom of the Netherlands,1748792090,1748792090,4.7718,52.3138,,,True,7.72,194.06,,,0736,False,0
2025-06-01 15:35:33,485814,KLM1820,Kingdom of the Netherlands,1748791961,1748791961,4.7515,52.2987,,,True,10.8,132.19,,,1000,False,0
2025-06-01 15:35:33,4841aa,,Kingdom of the Netherlands,1748792133,1748792133,4.7488,52.2935,53.34,99.06,False,78.64,237.56,12.35,,,False,0
2025-06-01 15:35:33,4ca97a,RYR39SD,Ireland,1748792133,1748792133,4.7915,52.0826,11277.6,11437.62,False,260.46,34.95,0.0,,2321,False,0
2025-06-01 15:35:33,4842bc,,Kingdom of the Netherlands,1748791906,1748791906,4.7493,52.3089,,,True,6.43,90.0,,,,False,0
2025-06-01 15:35:33,48436d,KLM609,Kingdom of the Netherlands,1748792132,1748792133,4.4403,52.4886,3505.2,3566.16,False,189.49,349.36,7.15,,2115,False,0
2025-06-01 15:35:33,48663e,TRA74A,Kingdom of the Netherlands,1748792019,1748792019,4.7724,52.3091,,,True,0.0,5.62,,,3541,False,0
2025-06-01 15:35:33,484b8f,KLM67B,Kingdom of the Netherlands,1748792118,1748792119,4.7733,52.3108,,,True,0.51,272.81,,,,False,0
2025-06-01 15:35:33,407534,BAW994G,United Kingdom,1748792132,1748792132,5.0232,52.3637,11269.98,11430.0,False,264.91,83.87,0.33,,4621,False,0
2025-06-01 15:35:33,4d222d,RYR62SH,Malta,1748792132,1748792132,4.7106,52.3481,,,True,39.1,185.62,,,7172,False,0
2025-06-01 15:35:33,406012,EZY29UM,United Kingdom,1748792132,1748792132,4.7125,52.3378,,,True,14.4,182.81,,,6253,False,0
2025-06-01 15:35:33,c005e9,NCG01,Canada,1748792133,1748792133,4.8702,52.3609,358.14,426.72,False,69.69,220.51,-4.55,,5177,False,0
2025-06-01 15:36:37,4bc84f,PGT42QN,Turkey,1748792196,1748792196,4.7749,52.3129,,,True,5.66,151.88,,,,False,0
2025-06-01 15:36:37,4bc881,PGT1257,Turkey,1748792192,1748792192,4.7496,52.3141,,,True,8.75,87.19,,,1000,False,0
2025-06-01 15:36:37,3c01c3,,Germany,1748792186,1748792186,4.7756,52.3055,,,True,5.66,135.0,,,,False,0
2025-06-01 15:36:37,440065,EJU64VN,Austria,1748792195,1748792196,4.712,52.3627,22.86,76.2,False,69.57,183.39,-3.9,,6333,False,0
2025-06-01 15:36:37,440075,EJU19LD,Austria,1748792195,1748792197,4.7469,52.3141,,,True,10.8,87.19,,,2371,False,0
2025-06-01 15:36:37,4bb2a3,TKJ8FD,Turkey,1748791904,1748791904,4.758,52.3123,,,True,0.51,267.19,,,1000,False,0
2025-06-01 15:36:37,02019b,RAM850W,Morocco,1748792197,1748792197,4.7541,52.3141,,,True,4.89,143.44,,,1000,False,0
2025-06-01 15:36:37,484c54,KLM82J,Kingdom of the Netherlands,1748792196,1748792196,4.8753,52.1757,2827.02,2910.84,False,163.51,94.15,16.91,,1000,False,0
2025-06-01 15:36:37,406544,EZY21FR,United Kingdom,1748792196,1748792196,4.723,52.328,,,True,6.43,132.19,,,6250,False,0
2025-06-01 15:36:37,461f0e,FIN4AZ,Finland,1748792197,1748792197,4.7419,52.3196,,,True,6.69,154.69,,,7501,False,0
2025-06-01 15:36:37,484ac0,ZXP26,Kingdom of the Netherlands,1748792197,1748792197,4.3412,52.0862,335.28,381.0,False,64.49,248.96,-5.53,,6220,False,0
2025-06-01 15:36:37,345218,AEA36MB,Spain,1748792196,1748792197,4.7175,52.4234,373.38,426.72,False,78.33,183.39,-3.9,,1000,False,0
2025-06-01 15:36:37,4010eb,EZY89ER,United Kingdom,1748792195,1748792195,4.7571,52.3144,,,True,8.75,87.19,,,,False,0
2025-06-01 15:36:37,344694,VLG6BL,Spain,1748792197,1748792197,4.4556,52.4106,1181.1,1242.06,False,142.34,22.3,-2.6,,1000,False,0
