timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 18:45:58,348207,VLG9YK,Spain,1748803557,1748803557,4.7416,52.316,,,True,13.38,185.62,,,1000,False,0
2025-06-01 18:47:06,343194,VLG7CW,Spain,1748803614,1748803614,4.7418,52.3181,,,True,11.83,182.81,,,2350,False,0
2025-06-01 18:47:06,3c01c3,KLM52E,Germany,1748803626,1748803626,4.7352,52.3206,,,True,12.35,95.62,,,1000,False,0
2025-06-01 18:47:06,484c50,KLM53T,Kingdom of the Netherlands,1748803567,1748803570,4.7616,52.303,,,True,0.0,146.25,,,,False,0
2025-06-01 18:47:06,485f59,PHJRC,Kingdom of the Netherlands,1748803621,1748803621,4.7964,52.307,,,True,11.83,42.19,,,3524,False,0
2025-06-01 18:47:06,484acb,KLM68L,Kingdom of the Netherlands,1748803625,1748803625,4.7231,52.4857,609.6,662.94,False,91.2,183.23,0.0,,6332,False,0
2025-06-01 18:47:06,4a524f,TOY402,Romania,1748803577,1748803577,4.8002,52.3097,,,True,8.23,42.19,,,1000,False,0
2025-06-01 18:47:06,486492,KLM82B,Kingdom of the Netherlands,1748803626,1748803626,4.7143,52.3313,,,True,13.89,132.19,,,1000,False,0
2025-06-01 18:47:06,486494,KLM34B,Kingdom of the Netherlands,1748803402,1748803402,4.7522,52.2985,,,True,14.92,106.88,,,5355,False,0
2025-06-01 18:47:06,502cd0,AUA3TE,Latvia,1748803356,1748803356,4.7523,52.2984,,,True,11.32,104.06,,,1000,False,0
2025-06-01 18:47:06,408052,EZY2603,United Kingdom,1748803626,1748803626,5.0509,52.4318,11902.44,12039.6,False,258.22,84.97,0.0,,0501,False,0
2025-06-01 18:47:06,408000,EZY14LZ,United Kingdom,1748803625,1748803625,4.7216,52.3284,,,True,11.32,92.81,,,6330,False,0
2025-06-01 18:47:06,408027,TOM5TM,United Kingdom,1748803626,1748803626,4.859,52.0913,11277.6,11414.76,False,258.97,92.28,0.0,,1175,False,0
2025-06-01 18:47:06,4841a5,TRA87M,Kingdom of the Netherlands,1748803626,1748803626,4.73,52.2866,190.5,228.6,False,85.14,239.1,12.03,,1000,False,0
2025-06-01 18:47:06,484203,KV1,Kingdom of the Netherlands,1748803495,1748803495,4.7086,52.3416,,,True,3.6,2.81,,,,False,0
2025-06-01 18:47:06,781100,CES772,China,1748803626,1748803626,4.9272,52.3904,2712.72,2773.68,False,158.72,30.8,10.73,,3161,False,0
2025-06-01 18:47:06,4ca8bd,EIN61V,Ireland,1748803625,1748803626,4.7166,52.4139,327.66,381.0,False,70.6,183.34,-3.58,,7625,False,0
2025-06-01 18:47:06,48418a,KLM38T,Kingdom of the Netherlands,1748803625,1748803625,4.7104,52.3458,,,True,50.42,185.62,,,1000,False,0
2025-06-01 18:47:06,4ca61d,RYR18TR,Ireland,1748803626,1748803626,3.9615,52.0945,11277.6,11384.28,False,252.13,91.17,0.0,,4656,False,0
2025-06-01 18:47:06,4d0110,CLX83N,Luxembourg,1748803625,1748803626,4.5648,52.1191,9745.98,9852.66,False,252.44,332.18,0.0,,3501,False,0
2025-06-01 18:47:06,4caefc,ITY113,Ireland,1748803625,1748803626,4.7255,52.2213,1798.32,1844.04,False,132.37,118.56,18.21,,1000,False,0
2025-06-01 18:47:06,4cade6,RYR964P,Ireland,1748803626,1748803626,4.8698,52.3785,11277.6,11407.14,False,260.66,84.11,0.33,,4624,False,0
2025-06-01 18:47:06,a1c348,TWY2120,United States,1748803626,1748803626,4.8906,52.1799,914.4,960.12,False,139.01,46.5,-0.65,,4415,False,0
2025-06-01 18:47:06,348207,VLG9YK,Spain,1748803624,1748803624,4.7407,52.3069,,,True,13.89,182.81,,,1000,False,0
2025-06-01 18:47:58,343194,VLG7CW,Spain,1748803677,1748803677,4.7411,52.3102,,,True,14.92,185.62,,,2350,False,0
2025-06-01 18:47:58,3c01c3,KLM52E,Germany,1748803678,1748803678,4.7417,52.318,,,True,14.92,185.62,,,1000,False,0
2025-06-01 18:47:58,484c50,KLM53T,Kingdom of the Netherlands,1748803567,1748803634,4.7616,52.303,,,True,0.0,146.25,,,,False,0
2025-06-01 18:47:58,485f59,PHJRC,Kingdom of the Netherlands,1748803630,1748803632,4.7973,52.3076,,,True,9.26,42.19,,,3524,False,0
2025-06-01 18:47:58,484acb,KLM68L,Kingdom of the Netherlands,1748803677,1748803677,4.7195,52.4453,495.3,548.64,False,78.88,183.74,-3.9,,6332,False,0
2025-06-01 18:47:58,4a524f,TOY402,Romania,1748803645,1748803645,4.8047,52.3097,,,True,5.92,78.75,,,1000,False,0
2025-06-01 18:47:58,486492,KLM82B,Kingdom of the Netherlands,1748803678,1748803678,4.7225,52.3282,,,True,10.8,118.12,,,1000,False,0
2025-06-01 18:47:58,486494,KLM34B,Kingdom of the Netherlands,1748803402,1748803402,4.7522,52.2985,,,True,14.92,106.88,,,5355,False,0
2025-06-01 18:47:58,3c0f0b,USY480,Germany,1748803677,1748803677,4.113,52.2742,11887.2,12016.74,False,268.93,93.07,0.0,,4622,False,0
2025-06-01 18:47:58,408000,EZY14LZ,United Kingdom,1748803678,1748803678,4.7286,52.3244,,,True,13.38,140.62,,,6330,False,0
2025-06-01 18:47:58,408027,TOM5TM,United Kingdom,1748803678,1748803678,5.0558,52.0866,11277.6,11422.38,False,259.48,92.27,0.0,,1175,False,0
2025-06-01 18:47:58,4841a5,TRA87M,Kingdom of the Netherlands,1748803678,1748803678,4.6856,52.2568,601.98,647.7,False,108.35,184.36,10.4,,1000,False,0
2025-06-01 18:47:58,484203,KV1,Kingdom of the Netherlands,1748803495,1748803495,4.7086,52.3416,,,True,3.6,2.81,,,,False,0
2025-06-01 18:47:58,781100,CES772,China,1748803678,1748803678,4.991,52.4556,3147.06,3208.02,False,171.34,30.49,2.28,,3161,False,0
2025-06-01 18:47:58,4ca8bd,EIN61V,Ireland,1748803677,1748803677,4.7138,52.3818,137.16,182.88,False,68.52,183.01,-3.58,,7625,False,0
2025-06-01 18:47:58,48418a,KLM38T,Kingdom of the Netherlands,1748803676,1748803676,4.7123,52.3354,,,True,14.4,177.19,,,1000,False,0
2025-06-01 18:47:58,4ca61d,RYR18TR,Ireland,1748803678,1748803678,4.1528,52.0915,11277.6,11391.9,False,251.7,91.87,0.0,,4656,False,0
2025-06-01 18:47:58,4d0110,CLX83N,Luxembourg,1748803677,1748803677,4.4762,52.2223,9738.36,9837.42,False,251.53,332.07,0.0,,3501,False,0
2025-06-01 18:47:58,4caefc,ITY113,Ireland,1748803677,1748803677,4.8169,52.1903,2560.32,2621.28,False,149.31,119.74,9.1,,1000,False,0
2025-06-01 18:47:58,4cade6,RYR964P,Ireland,1748803678,1748803678,5.0672,52.3909,11277.6,11407.14,False,260.6,84.22,0.0,,4624,False,0
2025-06-01 18:47:58,a1c348,TWY2120,United States,1748803678,1748803678,4.9455,52.2339,914.4,960.12,False,137.21,28.68,-0.33,,4415,False,0
2025-06-01 18:47:58,348207,VLG9YK,Spain,1748803677,1748803677,4.7434,52.3018,,,True,10.29,135.0,,,1000,False,0
2025-06-01 18:48:59,343194,VLG7CW,Spain,1748803738,1748803738,4.7422,52.3025,,,True,12.86,132.19,,,2350,False,0
2025-06-01 18:48:59,3c01c3,KLM52E,Germany,1748803738,1748803738,4.741,52.3094,,,True,14.92,185.62,,,1000,False,0
2025-06-01 18:48:59,345643,VLG1379,Spain,1748803739,1748803739,4.7216,52.4679,617.22,670.56,False,92.2,182.88,-1.3,,5351,False,0
2025-06-01 18:48:59,484c50,KLM53T,Kingdom of the Netherlands,1748803567,1748803634,4.7616,52.303,,,True,0.0,146.25,,,,False,0
2025-06-01 18:48:59,485f59,PHJRC,Kingdom of the Netherlands,1748803630,1748803632,4.7973,52.3076,,,True,9.26,42.19,,,3524,False,0
2025-06-01 18:48:59,484acb,KLM68L,Kingdom of the Netherlands,1748803738,1748803738,4.716,52.4069,266.7,320.04,False,63.45,184.18,-3.25,,6332,False,0
2025-06-01 18:48:59,4a524f,TOY402,Romania,1748803697,1748803697,4.8063,52.3116,,,True,2.57,278.44,,,1000,False,0
2025-06-01 18:48:59,486492,KLM82B,Kingdom of the Netherlands,1748803738,1748803738,4.7311,52.3226,,,True,12.35,140.62,,,1000,False,0
2025-06-01 18:48:59,4846e0,,Kingdom of the Netherlands,1748803705,1748803705,4.7434,52.3113,,,True,8.23,182.81,,,,False,0
2025-06-01 18:48:59,4a08ed,ROT364Q,Romania,1748803739,1748803739,4.7465,52.2927,38.1,83.82,False,82.34,237.5,11.05,,,False,0
2025-06-01 18:48:59,3c0f0b,USY480,Germany,1748803738,1748803738,4.3527,52.2661,11887.2,12016.74,False,268.47,93.3,0.0,,4622,False,0
2025-06-01 18:48:59,408000,EZY14LZ,United Kingdom,1748803738,1748803738,4.7377,52.3205,,,True,13.89,92.81,,,6330,False,0
2025-06-01 18:48:59,4841a5,TRA87M,Kingdom of the Netherlands,1748803738,1748803739,4.7578,52.2113,1188.72,1234.44,False,139.31,120.64,9.75,,1000,False,0
2025-06-01 18:48:59,484203,KV1,Kingdom of the Netherlands,1748803495,1748803495,4.7086,52.3416,,,True,3.6,2.81,,,,False,0
2025-06-01 18:48:59,4ca8bd,EIN61V,Ireland,1748803738,1748803738,4.7106,52.3475,,,True,33.95,182.81,,,7625,False,0
2025-06-01 18:48:59,48418a,KLM38T,Kingdom of the Netherlands,1748803738,1748803738,4.7171,52.3297,,,True,13.38,132.19,,,1000,False,0
2025-06-01 18:48:59,4ca61d,RYR18TR,Ireland,1748803739,1748803739,4.3759,52.0871,11277.6,11391.9,False,251.18,91.88,0.0,,4656,False,0
2025-06-01 18:48:59,4d0110,CLX83N,Luxembourg,1748803738,1748803738,4.3706,52.3448,9738.36,9829.8,False,251.08,332.02,0.0,,3501,False,0
2025-06-01 18:48:59,485e49,LIFELN1,Kingdom of the Netherlands,1748803739,1748803739,4.9529,52.2888,129.54,182.88,False,31.41,301.61,4.88,,6221,False,0
2025-06-01 18:48:59,4caefc,ITY113,Ireland,1748803738,1748803738,4.9226,52.1369,3314.7,3383.28,False,162.19,156.44,7.8,,1000,False,0
2025-06-01 18:48:59,a1c348,TWY2120,United States,1748803738,1748803738,5.0024,52.2982,914.4,960.12,False,127.52,28.43,0.33,,4415,False,0
2025-06-01 18:48:59,4d20e8,VJT486,Malta,1748803739,1748803739,4.392,52.0905,2179.32,2232.66,False,156.24,42.2,-5.2,,2323,False,0
2025-06-01 18:48:59,348207,VLG9YK,Spain,1748803738,1748803738,4.7517,52.2986,,,True,12.86,132.19,,,1000,False,0
2025-06-01 18:50:03,343194,VLG7CW,Spain,1748803800,1748803802,4.7518,52.2985,,,True,13.38,132.19,,,2350,False,0
2025-06-01 18:50:03,3c01c3,KLM52E,Germany,1748803802,1748803802,4.7431,52.302,,,True,12.35,135.0,,,1000,False,0
2025-06-01 18:50:03,345643,VLG1379,Spain,1748803803,1748803803,4.7172,52.4198,350.52,396.24,False,74.71,183.16,-3.58,,5351,False,0
2025-06-01 18:50:03,484c50,KLM53T,Kingdom of the Netherlands,1748803766,1748803766,4.7765,52.3042,,,True,1.03,225.0,,,,False,0
2025-06-01 18:50:03,485f59,PHJRC,Kingdom of the Netherlands,1748803630,1748803632,4.7973,52.3076,,,True,9.26,42.19,,,3524,False,0
2025-06-01 18:50:03,484acb,KLM68L,Kingdom of the Netherlands,1748803803,1748803803,4.7127,52.37,60.96,114.3,False,63.92,183.69,-3.25,,6332,False,0
2025-06-01 18:50:03,4a524f,TOY402,Romania,1748803697,1748803697,4.8063,52.3116,,,True,2.57,278.44,,,1000,False,0
2025-06-01 18:50:03,406670,EZY87XB,United Kingdom,1748803801,1748803802,4.7555,52.3109,,,True,1.54,143.44,,,,False,0
2025-06-01 18:50:03,486492,KLM82B,Kingdom of the Netherlands,1748803803,1748803803,4.7409,52.3204,,,True,9.26,104.06,,,1000,False,0
2025-06-01 18:50:03,4846e0,,Kingdom of the Netherlands,1748803705,1748803705,4.7434,52.3113,,,True,8.23,182.81,,,,False,0
2025-06-01 18:50:03,4a08ed,ROT364Q,Romania,1748803802,1748803802,4.6893,52.2607,647.7,693.42,False,104.87,195.95,12.35,,1000,False,0
2025-06-01 18:50:03,3c6489,DLH981,Germany,1748803803,1748803803,4.0292,52.1686,10660.38,10767.06,False,252.92,113.75,0.0,,1170,False,0
2025-06-01 18:50:03,3c0f0b,USY480,Germany,1748803803,1748803803,4.6026,52.2571,11887.2,12024.36,False,268.02,93.52,0.0,,4622,False,0
2025-06-01 18:50:03,408000,EZY14LZ,United Kingdom,1748803802,1748803802,4.7415,52.316,,,True,12.35,182.81,,,6330,False,0
2025-06-01 18:50:03,4841a5,TRA87M,Kingdom of the Netherlands,1748803803,1748803803,4.8815,52.1756,1965.96,2011.68,False,153.84,89.04,12.03,,1000,False,0
2025-06-01 18:50:03,484203,KV1,Kingdom of the Netherlands,1748803800,1748803800,4.7088,52.3449,,,True,4.12,0.0,,,,False,0
2025-06-01 18:50:03,4ca8bd,EIN61V,Ireland,1748803802,1748803802,4.7126,52.3381,,,True,13.89,182.81,,,7155,False,0
2025-06-01 18:50:03,48418a,KLM38T,Kingdom of the Netherlands,1748803802,1748803802,4.7269,52.3256,,,True,14.92,140.62,,,1000,False,0
2025-06-01 18:50:03,4ca61d,RYR18TR,Ireland,1748803803,1748803803,4.6088,52.0826,11277.6,11399.52,False,251.18,91.88,0.0,,4656,False,0
2025-06-01 18:50:03,4d0110,CLX83N,Luxembourg,1748803803,1748803803,4.2604,52.4717,9745.98,9829.8,False,251.78,331.97,0.0,,3501,False,0
2025-06-01 18:50:03,485e49,LIFELN1,Kingdom of the Netherlands,1748803803,1748803803,4.9248,52.3095,243.84,297.18,False,55.28,321.42,0.65,,6221,False,0
2025-06-01 18:50:03,a1c348,TWY2120,United States,1748803802,1748803802,5.0583,52.3615,914.4,960.12,False,125.22,28.46,-0.33,,4415,False,0
2025-06-01 18:50:03,485a33,KLM76H,Kingdom of the Netherlands,1748803803,1748803803,4.2105,52.0799,2141.22,2202.18,False,148.13,15.1,-4.55,,1000,False,0
2025-06-01 18:50:03,04c159,KQA117,Kenya,1748803798,1748803802,4.7703,52.3141,,,True,0.06,303.75,,,,False,0
2025-06-01 18:50:03,4d20e8,VJT486,Malta,1748803803,1748803803,4.4881,52.1557,2133.6,2186.94,False,153.68,42.29,-0.33,,2323,False,0
2025-06-01 18:50:03,348207,VLG9YK,Spain,1748803780,1748803780,4.7575,52.299,,,True,12.35,59.06,,,1000,False,0
2025-06-01 18:51:23,440209,EJU13LA,Austria,1748803883,1748803883,4.7242,52.4961,617.22,670.56,False,89.15,183.31,0.0,,1000,False,0
2025-06-01 18:51:23,343194,VLG7CW,Spain,1748803846,1748803846,4.7581,52.2992,,,True,12.86,59.06,,,2350,False,0
2025-06-01 18:51:23,3c01c3,KLM52E,Germany,1748803874,1748803874,4.7524,52.2983,,,True,6.69,104.06,,,1000,False,0
2025-06-01 18:51:23,345643,VLG1379,Spain,1748803883,1748803883,4.7125,52.3688,60.96,106.68,False,71.14,183.73,-3.58,,5351,False,0
2025-06-01 18:51:23,484c50,KLM53T,Kingdom of the Netherlands,1748803882,1748803882,4.7346,52.2878,350.52,403.86,False,73.91,236.64,9.43,,1000,False,0
2025-06-01 18:51:23,485f59,PHJRC,Kingdom of the Netherlands,1748803630,1748803632,4.7973,52.3076,,,True,9.26,42.19,,,3524,False,0
2025-06-01 18:51:23,484acb,KLM68L,Kingdom of the Netherlands,1748803881,1748803881,4.7127,52.3408,,,True,13.89,180.0,,,6332,False,0
2025-06-01 18:51:23,4a524f,TOY402,Romania,1748803697,1748803697,4.8063,52.3116,,,True,2.57,278.44,,,1000,False,0
2025-06-01 18:51:23,406670,EZY87XB,United Kingdom,1748803879,1748803879,4.7541,52.3112,,,True,1.54,59.06,,,,False,0
2025-06-01 18:51:23,486492,KLM82B,Kingdom of the Netherlands,1748803880,1748803882,4.7411,52.311,,,True,16.46,182.81,,,1000,False,0
2025-06-01 18:51:23,4846e0,,Kingdom of the Netherlands,1748803705,1748803705,4.7434,52.3113,,,True,8.23,182.81,,,,False,0
2025-06-01 18:51:23,4a08ed,ROT364Q,Romania,1748803883,1748803883,4.7841,52.2023,1402.08,1455.42,False,135.66,119.29,7.48,,1000,False,0
2025-06-01 18:51:23,3c6489,DLH981,Germany,1748803883,1748803883,4.3003,52.095,10668.0,10782.3,False,251.72,114.0,0.0,,1170,False,0
2025-06-01 18:51:23,3c0f0b,USY480,Germany,1748803882,1748803882,4.9147,52.2452,11887.2,12031.98,False,266.51,93.65,0.0,,4622,False,0
2025-06-01 18:51:23,408000,EZY14LZ,United Kingdom,1748803883,1748803883,4.75,52.3141,,,True,8.75,87.19,,,6330,False,0
2025-06-01 18:51:23,4841a5,TRA87M,Kingdom of the Netherlands,1748803882,1748803883,5.061,52.1982,3009.9,3063.24,False,161.72,109.13,13.0,,1000,False,0
2025-06-01 18:51:23,484203,KV1,Kingdom of the Netherlands,1748803882,1748803883,4.7085,52.3473,,,True,2.31,312.19,,,,False,0
2025-06-01 18:51:23,4ca8bd,EIN61V,Ireland,1748803882,1748803882,4.7161,52.3303,,,True,11.83,132.19,,,7155,False,0
2025-06-01 18:51:23,48418a,KLM38T,Kingdom of the Netherlands,1748803881,1748803881,4.7397,52.3204,,,True,13.38,92.81,,,1000,False,0
2025-06-01 18:51:23,485e49,LIFELN1,Kingdom of the Netherlands,1748803883,1748803883,4.8842,52.3419,281.94,335.28,False,56.81,321.99,-0.65,,6221,False,0
2025-06-01 18:51:23,4b1a24,EZS64MC,Switzerland,1748803882,1748803882,4.7188,52.437,449.58,502.92,False,85.52,183.1,-4.23,,1000,False,0
2025-06-01 18:51:23,a1c348,TWY2120,United States,1748803882,1748803882,5.0448,52.4306,914.4,960.12,False,90.52,301.52,0.33,,4415,False,0
2025-06-01 18:51:23,485a33,KLM76H,Kingdom of the Netherlands,1748803882,1748803882,4.2541,52.1813,1943.1,2011.68,False,140.77,15.26,-6.83,,1000,False,0
2025-06-01 18:51:23,04c159,KQA117,Kenya,1748803874,1748803882,4.7709,52.3139,,,True,2.31,334.69,,,,False,0
2025-06-01 18:51:23,4d20e8,VJT486,Malta,1748803883,1748803883,4.598,52.2419,2133.6,2186.94,False,150.17,23.84,0.65,,2323,False,0
2025-06-01 18:51:23,348207,VLG9YK,Spain,1748803822,1748803822,4.765,52.3019,,,True,15.43,59.06,,,1000,False,0
2025-06-01 18:52:05,440209,EJU13LA,Austria,1748803925,1748803925,4.7214,52.4647,609.6,662.94,False,81.41,183.26,-2.28,,1000,False,0
2025-06-01 18:52:05,343194,VLG7CW,Spain,1748803883,1748803883,4.7647,52.3018,,,True,14.92,59.06,,,2350,False,0
2025-06-01 18:52:05,3c01c3,KLM52E,Germany,1748803874,1748803874,4.7524,52.2983,,,True,6.69,104.06,,,1000,False,0
2025-06-01 18:52:05,345643,VLG1379,Spain,1748803925,1748803925,4.7104,52.3454,,,True,38.07,180.0,,,5351,False,0
2025-06-01 18:52:05,484c50,KLM53T,Kingdom of the Netherlands,1748803924,1748803924,4.6906,52.2663,731.52,800.1,False,105.64,205.07,14.63,,1000,False,0
2025-06-01 18:52:05,485f59,PHJRC,Kingdom of the Netherlands,1748803630,1748803632,4.7973,52.3076,,,True,9.26,42.19,,,3524,False,0
2025-06-01 18:52:05,484acb,KLM68L,Kingdom of the Netherlands,1748803920,1748803920,4.7123,52.3356,,,True,15.43,182.81,,,6332,False,0
2025-06-01 18:52:05,4a524f,TOY402,Romania,1748803697,1748803697,4.8063,52.3116,,,True,2.57,278.44,,,1000,False,0
2025-06-01 18:52:05,406670,EZY87XB,United Kingdom,1748803920,1748803922,4.7537,52.3111,,,True,0.0,59.06,,,,False,0
2025-06-01 18:52:05,486492,KLM82B,Kingdom of the Netherlands,1748803923,1748803923,4.7405,52.305,,,True,11.32,180.0,,,1000,False,0
2025-06-01 18:52:05,4846e0,,Kingdom of the Netherlands,1748803705,1748803705,4.7434,52.3113,,,True,8.23,182.81,,,,False,0
2025-06-01 18:52:05,4a08ed,ROT364Q,Romania,1748803925,1748803925,4.8626,52.1768,1897.38,1943.1,False,148.86,104.61,11.7,,1000,False,0
2025-06-01 18:52:05,3c0f0b,USY480,Germany,1748803925,1748803925,5.0781,52.2386,11887.2,12031.98,False,265.0,93.78,0.0,,4622,False,0
2025-06-01 18:52:05,408000,EZY14LZ,United Kingdom,1748803925,1748803925,4.7545,52.314,,,True,5.92,143.44,,,6330,False,0
2025-06-01 18:52:05,484203,KV1,Kingdom of the Netherlands,1748803923,1748803923,4.7084,52.3483,,,True,4.37,2.81,,,,False,0
2025-06-01 18:52:05,4ca8bd,EIN61V,Ireland,1748803924,1748803924,4.7212,52.3284,,,True,7.72,84.38,,,7155,False,0
2025-06-01 18:52:05,48418a,KLM38T,Kingdom of the Netherlands,1748803916,1748803916,4.7417,52.3179,,,True,12.35,185.62,,,1000,False,0
2025-06-01 18:52:05,485e49,LIFELN1,Kingdom of the Netherlands,1748803925,1748803925,4.8622,52.3589,266.7,312.42,False,58.17,321.1,-0.98,,6221,False,0
2025-06-01 18:52:05,4b1a24,EZS64MC,Switzerland,1748803924,1748803924,4.7163,52.4092,297.18,342.9,False,66.97,183.08,-3.25,,1000,False,0
2025-06-01 18:52:05,a1c348,TWY2120,United States,1748803924,1748803924,4.9926,52.4359,914.4,960.12,False,87.64,266.3,1.63,,4415,False,0
2025-06-01 18:52:05,485a33,KLM76H,Kingdom of the Netherlands,1748803925,1748803925,4.2766,52.2321,1638.3,1691.64,False,141.9,15.35,-5.53,,1000,False,0
2025-06-01 18:52:05,485a34,KLM28W,Kingdom of the Netherlands,1748803925,1748803925,4.125,52.4872,2773.68,2827.02,False,159.16,112.42,-6.18,,2355,False,0
2025-06-01 18:52:05,04c159,KQA117,Kenya,1748803885,1748803888,4.7712,52.3138,,,True,2.57,354.38,,,,False,0
2025-06-01 18:52:05,4d20e8,VJT486,Malta,1748803925,1748803925,4.6361,52.2939,2125.98,2179.32,False,150.8,24.38,0.33,,2323,False,0
2025-06-01 18:52:05,348207,VLG9YK,Spain,1748803822,1748803822,4.765,52.3019,,,True,15.43,59.06,,,1000,False,0
2025-06-01 18:53:07,440209,EJU13LA,Austria,1748803987,1748803987,4.7174,52.4218,365.76,411.48,False,69.57,183.39,-3.9,,1000,False,0
2025-06-01 18:53:07,343194,VLG7CW,Spain,1748803883,1748803883,4.7647,52.3018,,,True,14.92,59.06,,,2350,False,0
2025-06-01 18:53:07,3c01c3,KLM52E,Germany,1748803874,1748803874,4.7524,52.2983,,,True,6.69,104.06,,,1000,False,0
2025-06-01 18:53:07,345643,VLG1379,Spain,1748803987,1748803987,4.7124,52.3365,,,True,15.43,182.81,,,5351,False,0
2025-06-01 18:53:07,484c50,KLM53T,Kingdom of the Netherlands,1748803986,1748803986,4.7427,52.2155,1706.88,1775.46,False,137.76,119.53,7.15,,1000,False,0
2025-06-01 18:53:07,484acb,KLM68L,Kingdom of the Netherlands,1748803986,1748803986,4.7191,52.3287,,,True,14.92,129.38,,,6332,False,0
2025-06-01 18:53:07,4a524f,TOY402,Romania,1748803697,1748803697,4.8063,52.3116,,,True,2.57,278.44,,,1000,False,0
2025-06-01 18:53:07,406670,EZY87XB,United Kingdom,1748803983,1748803983,4.7537,52.311,,,True,0.0,59.06,,,,False,0
2025-06-01 18:53:07,486492,KLM82B,Kingdom of the Netherlands,1748803985,1748803985,4.7481,52.3005,,,True,13.38,132.19,,,1000,False,0
2025-06-01 18:53:07,4846e0,,Kingdom of the Netherlands,1748803705,1748803705,4.7434,52.3113,,,True,8.23,182.81,,,,False,0
2025-06-01 18:53:07,4a08ed,ROT364Q,Romania,1748803987,1748803987,5.0024,52.1837,2743.2,2796.54,False,160.22,100.73,14.63,,1000,False,0
2025-06-01 18:53:07,408000,EZY14LZ,United Kingdom,1748803982,1748803982,4.7542,52.3108,,,True,4.37,236.25,,,6330,False,0
2025-06-01 18:53:07,484203,KV1,Kingdom of the Netherlands,1748803986,1748803986,4.7085,52.3509,,,True,4.12,2.81,,,,False,0
2025-06-01 18:53:07,4ca8bd,EIN61V,Ireland,1748803986,1748803986,4.7287,52.3243,,,True,14.4,140.62,,,7155,False,0
