timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 04:10:43,484209,C4,Kingdom of the Netherlands,1748750767,1748750767,4.7494,52.3089,,,True,7.2,90.0,,,,False,0
2025-06-01 04:10:43,484208,C3,Kingdom of the Netherlands,1748750954,1748750954,4.7441,52.3133,,,True,4.63,270.0,,,,False,0
2025-06-01 04:10:43,484200,A1,Kingdom of the Netherlands,1748750924,1748750924,4.7515,52.3089,,,True,8.75,92.81,,,,False,0
2025-06-01 04:10:43,a641b6,DAL132,United States,1748751027,1748751027,4.7414,52.3144,,,True,5.66,182.81,,,6307,False,0
2025-06-01 04:10:43,48548d,KLM25M,Kingdom of the Netherlands,1748751009,1748751009,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 04:10:43,484135,TRA5B,Kingdom of the Netherlands,1748751035,1748751035,4.7748,52.3065,,,True,4.12,154.69,,,,False,0
2025-06-01 04:11:44,48520b,TRA38Q,Kingdom of the Netherlands,1748750869,1748751009,4.773,52.3099,,,True,0.0,182.81,,,,False,0
2025-06-01 04:11:44,485000,KLM268,Kingdom of the Netherlands,1748751104,1748751104,4.7234,52.4806,815.34,868.68,False,103.62,183.7,-3.25,,6320,False,0
2025-06-01 04:11:44,78193a,CSN307,China,1748750900,1748751102,4.7218,52.3524,0.0,30.48,False,67.0,183.52,-1.3,,7673,False,0
2025-06-01 04:11:44,4854c7,TRA94W,Kingdom of the Netherlands,1748751104,1748751104,4.7476,52.2931,22.86,60.96,False,82.78,237.69,8.78,,,False,0
2025-06-01 04:11:44,484208,C3,Kingdom of the Netherlands,1748750954,1748750954,4.7441,52.3133,,,True,4.63,270.0,,,,False,0
2025-06-01 04:11:44,484200,A1,Kingdom of the Netherlands,1748750924,1748750924,4.7515,52.3089,,,True,8.75,92.81,,,,False,0
2025-06-01 04:11:44,4842a9,OH45,Kingdom of the Netherlands,1748751098,1748751098,4.7458,52.3133,,,True,4.12,343.12,,,,False,0
2025-06-01 04:11:44,a641b6,DAL132,United States,1748751100,1748751100,4.7487,52.3141,,,True,8.75,87.19,,,6307,False,0
2025-06-01 04:11:44,48548d,KLM25M,Kingdom of the Netherlands,1748751083,1748751085,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
