timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 20:17:46,505ceb,TFL7GN,Slovakia,1748809054,1748809054,4.7495,52.2996,,,True,6.69,106.88,,,1000,False,0
2025-06-01 20:17:46,505ce6,TFL9EA,Slovakia,1748809065,1748809065,4.7104,52.3382,,,True,11.32,160.31,,,1000,False,0
2025-06-01 20:17:46,440075,EJU87HM,Austria,1748808939,1748808946,4.758,52.3123,,,True,0.0,267.19,,,6252,False,0
2025-06-01 20:17:46,896198,UAE150,United Arab Emirates,1748809065,1748809066,4.7546,52.3142,,,True,3.34,14.06,,,,False,0
2025-06-01 20:17:46,4bb147,THY44M,Turkey,1748808843,1748808843,4.7594,52.313,,,True,5.4,177.19,,,1000,False,0
2025-06-01 20:17:46,486484,KLM45Q,Kingdom of the Netherlands,1748809066,1748809066,4.6818,52.2731,640.08,685.8,False,100.83,269.71,16.91,,3152,False,0
2025-06-01 20:17:46,406e66,EZY68QD,United Kingdom,1748808896,1748808905,4.7538,52.3111,,,True,0.9,56.25,,,,False,0
2025-06-01 20:17:46,ad727c,AMX026,United States,1748808940,1748808945,4.7628,52.3136,,,True,0.0,205.31,,,,False,0
2025-06-01 20:17:46,407e9f,KLM51B,United Kingdom,1748809065,1748809065,4.7413,52.2907,266.7,327.66,False,64.95,237.95,14.63,,7342,False,0
2025-06-01 20:17:46,3c4dc1,DLH7HL,Germany,1748809066,1748809066,4.7772,52.3159,,,True,7.2,87.19,,,,False,0
2025-06-01 20:17:46,440cff,EJU75EG,Austria,1748809037,1748809037,4.7578,52.312,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:17:46,485875,KLM10Y,Kingdom of the Netherlands,1748809065,1748809065,4.7324,52.3217,,,True,14.4,140.62,,,1000,False,0
2025-06-01 20:17:46,48420f,P2,Kingdom of the Netherlands,1748808898,1748808913,4.7492,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 20:17:46,484202,P1,Kingdom of the Netherlands,1748808895,1748808895,4.7492,52.3089,,,True,8.23,90.0,,,,False,0
2025-06-01 20:17:46,4ca85c,EJU1964,Ireland,1748809049,1748809050,4.7547,52.3117,,,True,2.31,357.19,,,,False,0
2025-06-01 20:17:46,4ca73a,RYR5WA,Ireland,1748809066,1748809066,4.097,52.4293,11887.2,11993.88,False,255.97,78.17,0.0,,5270,False,0
2025-06-01 20:17:46,4864eb,KLM1318,Kingdom of the Netherlands,1748809064,1748809065,4.7452,52.3021,,,True,10.8,132.19,,,1000,False,0
2025-06-01 20:17:46,4851b0,KLM809,Kingdom of the Netherlands,1748809062,1748809062,4.7749,52.3105,,,True,4.12,182.81,,,,False,0
2025-06-01 20:17:46,48415f,KLM1361,Kingdom of the Netherlands,1748809065,1748809065,4.8261,52.2558,716.28,762.0,False,126.59,91.4,14.63,,1000,False,0
2025-06-01 20:17:46,4ca623,RYR969E,Ireland,1748809065,1748809065,4.5977,52.2327,1264.92,1318.26,False,106.18,255.69,3.9,,6273,False,0
2025-06-01 20:17:46,347288,IBE0739,Spain,1748809065,1748809065,4.7416,52.316,,,True,11.83,182.81,,,2363,False,0
2025-06-01 20:17:46,346090,VLG15HK,Spain,1748809061,1748809061,4.7487,52.2997,,,True,8.75,87.19,,,2362,False,0
2025-06-01 20:17:46,4d22b1,RYR6BT,Malta,1748809065,1748809065,4.1915,52.0848,11269.98,11407.14,False,243.14,118.84,0.0,,4636,False,0
2025-06-01 20:17:46,4cad89,SAS36E,Ireland,1748809066,1748809066,5.0097,52.4139,11285.22,11399.52,False,260.29,34.7,0.0,,2306,False,0
2025-06-01 20:17:46,485a82,TFL3CG,Kingdom of the Netherlands,1748809065,1748809065,4.7133,52.376,99.06,152.4,False,72.68,183.65,-3.25,,1000,False,0
2025-06-01 20:17:46,485a35,KLM84A,Kingdom of the Netherlands,1748809065,1748809065,4.7189,52.4399,472.44,525.78,False,86.04,183.08,-5.53,,1000,False,0
2025-06-01 20:17:46,49328e,NJE015F,Portugal,1748809066,1748809066,4.7765,52.2012,2133.6,2171.7,False,149.77,63.26,0.0,,1000,False,0
2025-06-01 20:17:46,3c66e8,DLH3TK,Germany,1748809065,1748809065,4.7138,52.3315,,,True,7.72,132.19,,,1000,False,0
2025-06-01 20:18:46,505ceb,TFL7GN,Slovakia,1748809109,1748809109,4.754,52.2977,,,True,5.92,70.31,,,1000,False,0
2025-06-01 20:18:46,505ce6,TFL9EA,Slovakia,1748809125,1748809125,4.7122,52.334,,,True,6.69,185.62,,,1000,False,0
2025-06-01 20:18:46,440075,EJU87HM,Austria,1748808939,1748808946,4.758,52.3123,,,True,0.0,267.19,,,6252,False,0
2025-06-01 20:18:46,440073,EJU45YR,Austria,1748809125,1748809125,4.7206,52.4633,624.84,678.18,False,90.06,181.64,-3.25,,2252,False,0
2025-06-01 20:18:46,896198,UAE150,United Arab Emirates,1748809124,1748809125,4.76,52.3145,,,True,9.26,87.19,,,,False,0
2025-06-01 20:18:46,4bb147,THY44M,Turkey,1748808843,1748808843,4.7594,52.313,,,True,5.4,177.19,,,1000,False,0
2025-06-01 20:18:46,486484,KLM45Q,Kingdom of the Netherlands,1748809126,1748809126,4.6375,52.3169,1653.54,1714.5,False,122.85,21.62,18.53,,3152,False,0
2025-06-01 20:18:46,406e66,EZY68QD,United Kingdom,1748809124,1748809125,4.7546,52.3121,,,True,4.63,357.19,,,,False,0
2025-06-01 20:18:46,ad727c,AMX026,United States,1748808940,1748808945,4.7628,52.3136,,,True,0.0,205.31,,,,False,0
2025-06-01 20:18:46,34258f,VLG4JA,Spain,1748809125,1748809125,4.2347,52.0865,2324.1,2400.3,False,153.42,18.98,-5.2,,5523,False,0
2025-06-01 20:18:46,407e9f,KLM51B,United Kingdom,1748809125,1748809125,4.6844,52.2654,784.86,853.44,False,100.78,223.97,18.53,,7342,False,0
2025-06-01 20:18:46,3c4dc1,DLH7HL,Germany,1748809100,1748809120,4.7795,52.3157,,,True,51.54,183.43,0.0,,,False,0
2025-06-01 20:18:46,440cff,EJU75EG,Austria,1748809069,1748809069,4.7579,52.3119,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:18:46,485871,KLM90N,Kingdom of the Netherlands,1748809126,1748809126,4.3733,52.4969,2026.92,2087.88,False,152.42,98.54,-8.78,,7622,False,0
2025-06-01 20:18:46,485875,KLM10Y,Kingdom of the Netherlands,1748809124,1748809125,4.7418,52.3184,,,True,13.38,182.81,,,1000,False,0
2025-06-01 20:18:46,48420f,P2,Kingdom of the Netherlands,1748808898,1748808913,4.7492,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 20:18:46,484202,P1,Kingdom of the Netherlands,1748808895,1748808895,4.7492,52.3089,,,True,8.23,90.0,,,,False,0
2025-06-01 20:18:46,4ca85c,EJU1964,Ireland,1748809122,1748809122,4.7548,52.3142,,,True,4.63,39.38,,,,False,0
2025-06-01 20:18:46,4ca73a,RYR5WA,Ireland,1748809126,1748809126,4.3178,52.4572,11887.2,11993.88,False,256.77,78.44,0.0,,5270,False,0
2025-06-01 20:18:46,4864eb,KLM1318,Kingdom of the Netherlands,1748809125,1748809125,4.7524,52.2984,,,True,8.23,109.69,,,1000,False,0
2025-06-01 20:18:46,4851b0,KLM809,Kingdom of the Netherlands,1748809100,1748809100,4.7747,52.3089,,,True,5.4,182.81,,,,False,0
2025-06-01 20:18:46,48415f,KLM1361,Kingdom of the Netherlands,1748809125,1748809125,4.9439,52.2528,1310.64,1371.6,False,143.13,92.27,5.53,,1000,False,0
2025-06-01 20:18:46,4ca623,RYR969E,Ireland,1748809125,1748809125,4.5197,52.2586,1889.76,1935.48,False,115.69,330.13,13.66,,6273,False,0
2025-06-01 20:18:46,347288,IBE0739,Spain,1748809124,1748809124,4.7409,52.3085,,,True,15.43,182.81,,,2363,False,0
2025-06-01 20:18:46,346090,VLG15HK,Spain,1748809124,1748809124,4.7536,52.2976,,,True,7.2,101.25,,,2362,False,0
2025-06-01 20:18:46,485a82,TFL3CG,Kingdom of the Netherlands,1748809124,1748809125,4.7109,52.3437,,,True,24.69,160.31,,,1000,False,0
2025-06-01 20:18:46,485a35,KLM84A,Kingdom of the Netherlands,1748809125,1748809125,4.7155,52.3999,236.22,289.56,False,69.09,183.84,-2.93,,1000,False,0
2025-06-01 20:18:46,49328e,NJE015F,Portugal,1748809126,1748809126,4.8859,52.245,2133.6,2171.7,False,148.8,44.02,-0.33,,1000,False,0
2025-06-01 20:18:46,3c66e8,DLH3TK,Germany,1748809125,1748809126,4.7214,52.3288,,,True,13.89,132.19,,,1000,False,0
2025-06-01 20:19:50,505ceb,TFL7GN,Slovakia,1748809109,1748809109,4.754,52.2977,,,True,5.92,70.31,,,1000,False,0
2025-06-01 20:19:50,505ce6,TFL9EA,Slovakia,1748809189,1748809189,4.715,52.3309,,,True,7.72,132.19,,,1000,False,0
2025-06-01 20:19:50,440075,EJU87HM,Austria,1748808939,1748808946,4.758,52.3123,,,True,0.0,267.19,,,6252,False,0
2025-06-01 20:19:50,440073,EJU45YR,Austria,1748809189,1748809189,4.7169,52.416,335.28,381.0,False,71.08,182.9,-3.25,,2252,False,0
2025-06-01 20:19:50,896198,UAE150,United Arab Emirates,1748809189,1748809189,4.7698,52.3148,,,True,6.43,87.19,,,,False,0
2025-06-01 20:19:50,486484,KLM45Q,Kingdom of the Netherlands,1748809190,1748809190,4.7009,52.3822,2560.32,2621.28,False,143.9,30.51,13.0,,3152,False,0
2025-06-01 20:19:50,406e66,EZY68QD,United Kingdom,1748809190,1748809190,4.7568,52.3144,,,True,6.43,87.19,,,,False,0
2025-06-01 20:19:50,ad727c,AMX026,United States,1748808940,1748808945,4.7628,52.3136,,,True,0.0,205.31,,,,False,0
2025-06-01 20:19:50,34258f,VLG4JA,Spain,1748809189,1748809189,4.2776,52.1661,1927.86,2004.06,False,143.16,18.43,-7.8,,5523,False,0
2025-06-01 20:19:50,407e9f,KLM51B,United Kingdom,1748809189,1748809189,4.596,52.2324,1600.2,1684.02,False,130.47,251.85,18.86,,7342,False,0
2025-06-01 20:19:50,3c4dc1,DLH7HL,Germany,1748809190,1748809190,4.7906,52.2604,586.74,640.08,False,97.13,126.38,10.4,,1000,False,0
2025-06-01 20:19:50,440cff,EJU75EG,Austria,1748809185,1748809185,4.7579,52.3119,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:19:50,485871,KLM90N,Kingdom of the Netherlands,1748809190,1748809190,4.5132,52.4884,1409.7,1478.28,False,147.66,89.2,-8.78,,7622,False,0
2025-06-01 20:19:50,485875,KLM10Y,Kingdom of the Netherlands,1748809188,1748809188,4.7409,52.3094,,,True,15.43,182.81,,,1000,False,0
2025-06-01 20:19:50,48420f,P2,Kingdom of the Netherlands,1748808898,1748808913,4.7492,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 20:19:50,484202,P1,Kingdom of the Netherlands,1748808895,1748808895,4.7492,52.3089,,,True,8.23,90.0,,,,False,0
2025-06-01 20:19:50,4ca85c,EJU1964,Ireland,1748809188,1748809189,4.7643,52.3146,,,True,12.35,87.19,,,,False,0
2025-06-01 20:19:50,4ca73a,RYR5WA,Ireland,1748809190,1748809190,4.5543,52.4867,11887.2,12001.5,False,256.67,78.55,0.0,,5232,False,0
2025-06-01 20:19:50,4864eb,KLM1318,Kingdom of the Netherlands,1748809146,1748809146,4.7544,52.2988,,,True,3.6,45.0,,,1000,False,0
2025-06-01 20:19:50,4851b0,KLM809,Kingdom of the Netherlands,1748809128,1748809128,4.7746,52.3076,,,True,3.09,182.81,,,,False,0
2025-06-01 20:19:50,48415f,KLM1361,Kingdom of the Netherlands,1748809189,1748809189,5.0819,52.2487,1889.76,1950.72,False,148.27,92.19,18.53,,1000,False,0
2025-06-01 20:19:50,4ca623,RYR969E,Ireland,1748809189,1748809189,4.455,52.3244,2606.04,2651.76,False,142.93,328.54,14.31,,6273,False,0
2025-06-01 20:19:50,347288,IBE0739,Spain,1748809189,1748809189,4.7428,52.3022,,,True,9.77,132.19,,,2363,False,0
2025-06-01 20:19:50,346090,VLG15HK,Spain,1748809138,1748809138,4.7552,52.2981,,,True,9.26,56.25,,,2362,False,0
2025-06-01 20:19:50,40757f,EZY35XU,United Kingdom,1748809186,1748809186,4.7547,52.3102,,,True,0.0,146.25,,,,False,0
2025-06-01 20:19:50,485a82,TFL3CG,Kingdom of the Netherlands,1748809188,1748809188,4.7122,52.3343,,,True,14.92,182.81,,,1000,False,0
2025-06-01 20:19:50,485a35,KLM84A,Kingdom of the Netherlands,1748809189,1748809189,4.7116,52.3586,-7.62,53.34,False,73.71,183.6,-2.6,,1000,False,0
2025-06-01 20:19:50,485a33,KLM75V,Kingdom of the Netherlands,1748809189,1748809189,4.6902,52.2668,518.16,563.88,False,100.69,209.71,5.53,,1000,False,0
2025-06-01 20:19:50,49328e,NJE015F,Portugal,1748809190,1748809190,4.9807,52.3053,2034.54,2065.02,False,137.15,44.24,-9.43,,1000,False,0
2025-06-01 20:19:50,3c66e8,DLH3TK,Germany,1748809189,1748809189,4.7305,52.323,,,True,13.89,140.62,,,1000,False,0
2025-06-01 20:20:49,505ceb,TFL7GN,Slovakia,1748809109,1748809109,4.754,52.2977,,,True,5.92,70.31,,,1000,False,0
2025-06-01 20:20:49,505ce6,TFL9EA,Slovakia,1748809247,1748809247,4.7205,52.3284,,,True,7.46,90.0,,,1000,False,0
2025-06-01 20:20:49,440075,EJU87HM,Austria,1748808939,1748808946,4.758,52.3123,,,True,0.0,267.19,,,6252,False,0
2025-06-01 20:20:49,440073,EJU45YR,Austria,1748809248,1748809248,4.7134,52.3796,121.92,175.26,False,69.57,183.39,-3.58,,2252,False,0
2025-06-01 20:20:49,896198,UAE150,United Arab Emirates,1748809247,1748809247,4.7736,52.3137,,,True,6.17,132.19,,,,False,0
2025-06-01 20:20:49,486484,KLM45Q,Kingdom of the Netherlands,1748809249,1748809249,4.7665,52.4503,3459.48,3520.44,False,152.2,30.47,16.58,,3152,False,0
2025-06-01 20:20:49,406e66,EZY68QD,United Kingdom,1748809246,1748809246,4.7634,52.3146,,,True,7.72,87.19,,,,False,0
2025-06-01 20:20:49,ad727c,AMX026,United States,1748808940,1748808945,4.7628,52.3136,,,True,0.0,205.31,,,,False,0
2025-06-01 20:20:49,34258f,VLG4JA,Spain,1748809248,1748809248,4.3169,52.2366,1455.42,1531.62,False,140.88,18.3,-9.1,,5523,False,0
2025-06-01 20:20:49,407e9f,KLM51B,United Kingdom,1748809248,1748809248,4.4871,52.2097,2804.16,2880.36,False,131.13,251.0,20.81,,7342,False,0
2025-06-01 20:20:49,3c4dc1,DLH7HL,Germany,1748809249,1748809249,4.8824,52.2548,1120.14,1173.48,False,124.65,92.84,9.43,,1000,False,0
2025-06-01 20:20:49,440cff,EJU75EG,Austria,1748809234,1748809234,4.7581,52.3119,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:20:49,4008ae,BAW43HA,United Kingdom,1748809248,1748809248,4.7138,52.2799,525.78,571.5,False,76.78,237.59,6.83,,6267,False,0
2025-06-01 20:20:49,485871,KLM90N,Kingdom of the Netherlands,1748809249,1748809249,4.6382,52.4902,952.5,1013.46,False,134.47,95.93,-2.28,,7622,False,0
2025-06-01 20:20:49,485875,KLM10Y,Kingdom of the Netherlands,1748809247,1748809247,4.7445,52.3024,,,True,13.38,132.19,,,1000,False,0
2025-06-01 20:20:49,4ca85c,EJU1964,Ireland,1748809238,1748809238,4.7706,52.3149,,,True,6.69,87.19,,,,False,0
2025-06-01 20:20:49,4864eb,KLM1318,Kingdom of the Netherlands,1748809146,1748809146,4.7544,52.2988,,,True,3.6,45.0,,,1000,False,0
2025-06-01 20:20:49,4851b0,KLM809,Kingdom of the Netherlands,1748809128,1748809128,4.7746,52.3076,,,True,3.09,182.81,,,,False,0
2025-06-01 20:20:49,4ca623,RYR969E,Ireland,1748809248,1748809248,4.4136,52.3996,3314.7,3360.42,False,168.98,354.58,4.55,,6273,False,0
2025-06-01 20:20:49,347288,IBE0739,Spain,1748809247,1748809247,4.7504,52.2992,,,True,11.32,132.19,,,2363,False,0
2025-06-01 20:20:49,346090,VLG15HK,Spain,1748809201,1748809201,4.7649,52.3018,,,True,12.35,59.06,,,2362,False,0
2025-06-01 20:20:49,40757f,EZY35XU,United Kingdom,1748809247,1748809247,4.7547,52.3101,,,True,0.0,146.25,,,,False,0
2025-06-01 20:20:49,485a82,TFL3CG,Kingdom of the Netherlands,1748809248,1748809248,4.7185,52.329,,,True,12.35,132.19,,,1000,False,0
2025-06-01 20:20:49,485a35,KLM84A,Kingdom of the Netherlands,1748809248,1748809248,4.7105,52.3382,,,True,14.92,160.31,,,1000,False,0
2025-06-01 20:20:49,485a33,KLM75V,Kingdom of the Netherlands,1748809248,1748809248,4.7182,52.2082,1028.7,1074.42,False,134.59,153.92,8.78,,1000,False,0
2025-06-01 20:20:49,49328e,NJE015F,Portugal,1748809248,1748809249,5.0628,52.3556,1348.74,1386.84,False,131.69,45.63,-11.7,,1000,False,0
2025-06-01 20:20:49,3c66e8,DLH3TK,Germany,1748809248,1748809248,4.741,52.3204,,,True,11.83,101.25,,,1000,False,0
2025-06-01 20:21:48,505ceb,TFL7GN,Slovakia,1748809109,1748809109,4.754,52.2977,,,True,5.92,70.31,,,1000,False,0
2025-06-01 20:21:48,4aca08,NOZ9FU,Sweden,1748809308,1748809308,4.2294,52.1411,10668.0,10782.3,False,256.99,20.14,0.0,,6713,False,0
2025-06-01 20:21:48,505ce6,TFL9EA,Slovakia,1748809307,1748809307,4.7271,52.3255,,,True,12.35,140.62,,,1000,False,0
2025-06-01 20:21:48,440073,EJU45YR,Austria,1748809306,1748809306,4.7103,52.3447,,,True,48.36,182.81,,,2252,False,0
2025-06-01 20:21:48,896198,UAE150,United Arab Emirates,1748809304,1748809304,4.7749,52.3112,,,True,5.4,182.81,,,,False,0
2025-06-01 20:21:48,3c49ed,CFG5TX,Germany,1748809307,1748809307,3.9464,52.0957,10820.4,10942.32,False,258.41,103.7,-10.08,,2370,False,0
2025-06-01 20:21:48,486495,KLM919,Kingdom of the Netherlands,1748809307,1748809308,4.7183,52.2819,403.86,457.2,False,76.51,237.91,6.18,,6263,True,0
2025-06-01 20:21:48,406e66,EZY68QD,United Kingdom,1748809307,1748809307,4.7707,52.3149,,,True,5.92,87.19,,,,False,0
2025-06-01 20:21:48,34258f,VLG4JA,Spain,1748809307,1748809307,4.3666,52.3051,1158.24,1226.82,False,143.63,36.99,-2.6,,5523,False,0
2025-06-01 20:21:48,407e9f,KLM51B,United Kingdom,1748809307,1748809307,4.3737,52.1859,3467.1,3558.54,False,156.52,250.61,7.8,,7342,False,0
2025-06-01 20:21:48,3c4dc1,DLH7HL,Germany,1748809308,1748809308,4.9965,52.2516,1828.8,1882.14,False,143.17,92.68,12.68,,1000,False,0
2025-06-01 20:21:48,440cff,EJU75EG,Austria,1748809301,1748809301,4.7579,52.3119,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:21:48,4008ae,BAW43HA,United Kingdom,1748809307,1748809307,4.6517,52.2452,1089.66,1135.38,False,117.29,235.54,11.05,,6267,False,0
2025-06-01 20:21:48,485871,KLM90N,Kingdom of the Netherlands,1748809308,1748809308,4.7034,52.4481,647.7,708.66,False,97.89,150.74,-6.5,,7622,False,0
2025-06-01 20:21:48,485875,KLM10Y,Kingdom of the Netherlands,1748809303,1748809303,4.7544,52.2988,,,True,14.92,59.06,,,1000,False,0
2025-06-01 20:21:48,4ca85c,EJU1964,Ireland,1748809307,1748809307,4.7749,52.3129,,,True,4.89,151.88,,,,False,0
2025-06-01 20:21:48,4864eb,KLM1318,Kingdom of the Netherlands,1748809146,1748809146,4.7544,52.2988,,,True,3.6,45.0,,,1000,False,0
2025-06-01 20:21:48,4851b0,KLM809,Kingdom of the Netherlands,1748809277,1748809277,4.7763,52.3041,,,True,2.57,196.88,,,,False,0
2025-06-01 20:21:48,4ca623,RYR969E,Ireland,1748809307,1748809307,4.3336,52.4724,4046.22,4099.56,False,171.58,305.36,16.26,,6273,False,0
2025-06-01 20:21:48,347288,IBE0739,Spain,1748809291,1748809291,4.7551,52.2981,,,True,9.26,56.25,,,2363,False,0
2025-06-01 20:21:48,346090,VLG15HK,Spain,1748809201,1748809201,4.7649,52.3018,,,True,12.35,59.06,,,2362,False,0
2025-06-01 20:21:48,40757f,EZY35XU,United Kingdom,1748809296,1748809296,4.7547,52.3102,,,True,0.0,146.25,,,,False,0
2025-06-01 20:21:48,485a82,TFL3CG,Kingdom of the Netherlands,1748809307,1748809307,4.7257,52.3265,,,True,11.32,137.81,,,1000,False,0
2025-06-01 20:21:48,485a35,KLM84A,Kingdom of the Netherlands,1748809307,1748809307,4.7128,52.3321,,,True,9.77,137.81,,,1000,False,0
2025-06-01 20:21:48,485a33,KLM75V,Kingdom of the Netherlands,1748809307,1748809307,4.7595,52.1386,1790.7,1821.18,False,143.87,166.56,15.93,,1000,False,0
2025-06-01 20:21:48,49328e,NJE015F,Portugal,1748809307,1748809308,5.066,52.4085,838.2,883.92,False,107.68,315.77,-7.15,,1000,False,0
2025-06-01 20:21:48,3c66e8,DLH3TK,Germany,1748809304,1748809304,4.7414,52.3143,,,True,12.35,182.81,,,1000,False,0
2025-06-01 20:22:48,505ceb,TFL7GN,Slovakia,1748809109,1748809109,4.754,52.2977,,,True,5.92,70.31,,,1000,False,0
2025-06-01 20:22:48,4aca08,NOZ9FU,Sweden,1748809368,1748809368,4.3073,52.2714,10668.0,10774.68,False,257.34,20.35,0.0,,6713,False,0
2025-06-01 20:22:48,505ce6,TFL9EA,Slovakia,1748809359,1748809359,4.7332,52.3212,,,True,9.26,137.81,,,1000,False,0
2025-06-01 20:22:48,440073,EJU45YR,Austria,1748809367,1748809367,4.7119,52.3326,,,True,12.35,132.19,,,2252,False,0
2025-06-01 20:22:48,896198,UAE150,United Arab Emirates,1748809351,1748809351,4.7748,52.3094,,,True,5.14,182.81,,,,False,0
2025-06-01 20:22:48,76ccc9,SIA7371,Singapore,1748809361,1748809367,4.7441,52.2949,,,True,0.9,331.88,,,,False,0
2025-06-01 20:22:48,486495,KLM919,Kingdom of the Netherlands,1748809368,1748809368,4.6552,52.2475,1158.24,1211.58,False,104.01,229.61,15.93,,6263,False,0
2025-06-01 20:22:48,406e66,EZY68QD,United Kingdom,1748809363,1748809363,4.7751,52.3125,,,True,6.17,171.56,,,,False,0
2025-06-01 20:22:48,34258f,VLG4JA,Spain,1748809367,1748809367,4.4422,52.3664,990.6,1051.56,False,142.91,36.95,-2.93,,5523,False,0
2025-06-01 20:22:48,407e9f,KLM51B,United Kingdom,1748809367,1748809367,4.2425,52.1512,4297.68,4404.36,False,165.79,245.82,13.0,,7342,False,0
2025-06-01 20:22:48,4406f0,EJU68TN,Austria,1748809367,1748809367,4.2434,52.1435,1874.52,1927.86,False,137.23,4.3,-5.2,,1000,False,0
2025-06-01 20:22:48,440cff,EJU75EG,Austria,1748809301,1748809301,4.7579,52.3119,,,True,0.0,267.19,,,7620,False,0
2025-06-01 20:22:48,4008ae,BAW43HA,United Kingdom,1748809367,1748809367,4.5461,52.222,2194.56,2232.66,False,132.42,251.42,19.18,,6267,False,0
2025-06-01 20:22:48,485871,KLM90N,Kingdom of the Netherlands,1748809368,1748809368,4.7159,52.4048,281.94,335.28,False,72.14,183.27,-5.2,,7622,False,0
