timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 00:19:45,484186,TRA48V,Kingdom of the Netherlands,1748737185,1748737185,4.7581,52.3144,,,True,14.92,87.19,,,5356,False,0
2025-06-01 00:19:45,485e49,LIFELN1,Kingdom of the Netherlands,1748737184,1748737185,4.8346,52.3755,342.9,396.24,False,53.82,148.28,0.0,,6221,False,0
2025-06-01 00:20:45,484203,KV1,Kingdom of the Netherlands,1748737243,1748737243,4.7108,52.3504,,,True,13.89,2.81,,,,False,0
2025-06-01 00:20:45,4853d1,TRA7N,Kingdom of the Netherlands,1748737002,1748737002,4.7671,52.3091,,,True,0.0,182.81,,,1000,False,0
2025-06-01 00:20:45,484186,TRA48V,Kingdom of the Netherlands,1748737243,1748737243,4.77,52.3148,,,True,12.35,87.19,,,5356,False,0
2025-06-01 00:20:45,485e49,LIFELN1,Kingdom of the Netherlands,1748737245,1748737245,4.8595,52.3492,342.9,396.24,False,57.81,150.7,0.0,,6221,False,0
2025-06-01 00:21:49,505ceb,TFL4668,Slovakia,1748737309,1748737309,4.1431,52.1011,4168.14,4305.3,False,177.46,24.86,-8.13,,2374,False,0
2025-06-01 00:21:49,484203,KV1,Kingdom of the Netherlands,1748737293,1748737293,4.7114,52.357,,,True,14.4,2.81,,,,False,0
2025-06-01 00:21:49,4853d1,TRA7N,Kingdom of the Netherlands,1748737002,1748737002,4.7671,52.3091,,,True,0.0,182.81,,,1000,False,0
2025-06-01 00:21:49,484186,TRA48V,Kingdom of the Netherlands,1748737304,1748737304,4.7746,52.3109,,,True,5.92,227.81,,,5356,False,0
2025-06-01 00:21:49,485e49,LIFELN1,Kingdom of the Netherlands,1748737309,1748737309,4.8859,52.3202,342.9,396.24,False,57.56,151.14,0.0,,6221,False,0
2025-06-01 00:22:47,505ceb,TFL4668,Slovakia,1748737367,1748737367,4.2052,52.1843,3688.08,3817.62,False,173.05,25.35,-8.13,,2374,False,0
2025-06-01 00:22:47,4846de,,Kingdom of the Netherlands,1748737352,1748737352,4.7438,52.3133,,,True,7.2,323.44,,,,False,0
2025-06-01 00:22:47,484203,KV1,Kingdom of the Netherlands,1748737360,1748737360,4.7114,52.3656,,,True,8.23,272.81,,,,False,0
2025-06-01 00:22:47,4842bb,OH31,Kingdom of the Netherlands,1748737364,1748737364,4.7435,52.3121,,,True,6.43,182.81,,,,False,0
2025-06-01 00:22:47,484186,TRA48V,Kingdom of the Netherlands,1748737344,1748737344,4.7736,52.31,,,True,1.03,182.81,,,5356,False,0
2025-06-01 00:22:47,485e49,LIFELN1,Kingdom of the Netherlands,1748737367,1748737367,4.9103,52.2936,350.52,403.86,False,58.96,150.75,0.0,,6221,False,0
2025-06-01 00:23:48,505ceb,TFL4668,Slovakia,1748737428,1748737428,4.2705,52.2691,3200.4,3322.32,False,169.38,25.16,-5.85,,2374,False,0
2025-06-01 00:23:48,4846de,,Kingdom of the Netherlands,1748737352,1748737352,4.7438,52.3133,,,True,7.2,323.44,,,,False,0
2025-06-01 00:23:48,484203,KV1,Kingdom of the Netherlands,1748737423,1748737423,4.709,52.3551,,,True,18.52,182.81,,,,False,0
2025-06-01 00:23:48,4842bb,OH31,Kingdom of the Netherlands,1748737409,1748737409,4.7433,52.3096,,,True,6.17,182.81,,,,False,0
2025-06-01 00:23:48,484186,TRA48V,Kingdom of the Netherlands,1748737424,1748737424,4.7736,52.3099,,,True,0.0,182.81,,,5356,False,0
2025-06-01 00:23:48,485e49,LIFELN1,Kingdom of the Netherlands,1748737427,1748737428,4.9361,52.2653,342.9,396.24,False,59.41,150.99,0.0,,6221,False,0
2025-06-01 00:24:48,505ceb,TFL4668,Slovakia,1748737488,1748737488,4.33,52.3468,2926.08,3040.38,False,156.26,25.13,-6.83,,2374,False,0
2025-06-01 00:24:48,4846de,,Kingdom of the Netherlands,1748737352,1748737352,4.7438,52.3133,,,True,7.2,323.44,,,,False,0
2025-06-01 00:24:48,484203,KV1,Kingdom of the Netherlands,1748737484,1748737484,4.7078,52.3413,,,True,40.13,182.81,,,,False,0
2025-06-01 00:24:48,4842bb,OH31,Kingdom of the Netherlands,1748737409,1748737409,4.7433,52.3096,,,True,6.17,182.81,,,,False,0
2025-06-01 00:24:48,484186,TRA48V,Kingdom of the Netherlands,1748737464,1748737464,4.7736,52.3099,,,True,0.0,182.81,,,5356,False,0
2025-06-01 00:24:48,485e49,LIFELN1,Kingdom of the Netherlands,1748737488,1748737488,4.9622,52.2366,342.9,396.24,False,60.56,151.04,0.33,,6221,False,0
2025-06-01 00:25:47,505ceb,TFL4668,Slovakia,1748737547,1748737547,4.3874,52.4219,2522.22,2628.9,False,154.18,25.28,-6.83,,2374,False,0
2025-06-01 00:25:47,4846de,,Kingdom of the Netherlands,1748737352,1748737352,4.7438,52.3133,,,True,7.2,323.44,,,,False,0
2025-06-01 00:25:47,484203,KV1,Kingdom of the Netherlands,1748737542,1748737542,4.7065,52.3275,,,True,19.55,182.81,,,,False,0
2025-06-01 00:25:47,4842bb,OH31,Kingdom of the Netherlands,1748737409,1748737409,4.7433,52.3096,,,True,6.17,182.81,,,,False,0
2025-06-01 00:25:47,484186,TRA48V,Kingdom of the Netherlands,1748737464,1748737529,4.7736,52.3099,,,True,0.0,182.81,,,5356,False,0
2025-06-01 00:25:47,485e49,LIFELN1,Kingdom of the Netherlands,1748737546,1748737546,4.9873,52.209,342.9,396.24,False,58.51,150.51,0.0,,6221,False,0
