timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 18:01:06,486493,KLM1142,Kingdom of the Netherlands,1748800801,1748800836,4.7524,52.2984,,,True,12.35,106.88,,,6302,False,0
2025-06-01 18:01:06,48c130,RYR88BF,Poland,1748800866,1748800866,4.7223,52.2942,10660.38,10789.92,False,190.99,251.47,-4.88,,2016,False,0
2025-06-01 18:01:06,4b180c,SWR2VC,Switzerland,1748800865,1748800865,4.7208,52.462,601.98,655.32,False,92.18,182.56,-1.63,,1000,False,0
2025-06-01 18:01:06,485779,KLM64H,Kingdom of the Netherlands,1748800861,1748800861,4.7352,52.2991,,,True,12.35,92.81,,,2021,False,0
2025-06-01 18:01:06,485870,KLM24P,Kingdom of the Netherlands,1748800861,1748800864,4.7401,52.3322,15.24,60.96,False,68.52,183.01,-3.58,,1000,False,0
2025-06-01 18:01:06,485871,,Kingdom of the Netherlands,1748800853,1748800853,4.7765,52.3042,,,True,3.86,191.25,,,,False,0
2025-06-01 18:01:06,4841a6,KLM1036,Kingdom of the Netherlands,1748800844,1748800844,4.7736,52.3078,,,True,0.13,182.81,,,6340,False,0
2025-06-01 18:01:06,4867c0,KLM16K,Kingdom of the Netherlands,1748800865,1748800865,4.4012,52.3788,838.2,891.54,False,139.0,14.14,-2.6,,6706,False,0
2025-06-01 18:01:06,4867c3,KLM78E,Kingdom of the Netherlands,1748800865,1748800865,4.7345,52.3174,,,True,13.89,182.81,,,2011,False,0
2025-06-01 18:01:06,484203,KV1,Kingdom of the Netherlands,1748800580,1748800580,4.7087,52.3514,,,True,9.26,2.81,,,,False,0
2025-06-01 18:01:06,484202,P1,Kingdom of the Netherlands,1748800679,1748800679,4.7341,52.3222,,,True,10.29,90.0,,,,False,0
2025-06-01 18:01:06,394c0a,AFR1440,France,1748800865,1748800865,4.7409,52.3087,,,True,7.72,182.81,,,1000,False,0
2025-06-01 18:01:06,484186,TRA36C,Kingdom of the Netherlands,1748800694,1748800694,4.7585,52.2994,,,True,9.26,56.25,,,0750,False,0
2025-06-01 18:01:06,484166,KLM60Q,Kingdom of the Netherlands,1748800865,1748800865,4.7477,52.3141,,,True,3.86,87.19,,,0750,False,0
2025-06-01 18:01:06,48548e,KLM91N,Kingdom of the Netherlands,1748800865,1748800865,4.42,52.1954,3337.56,3413.76,False,127.54,251.42,15.93,,7347,False,0
2025-06-01 18:01:06,484160,KLM54G,Kingdom of the Netherlands,1748800866,1748800866,4.3467,52.2349,1409.7,1470.66,False,139.15,20.11,-7.15,,1000,False,0
2025-06-01 18:01:06,484133,KLM918,Kingdom of the Netherlands,1748800865,1748800865,4.7262,52.3261,,,True,13.89,140.62,,,7627,False,0
2025-06-01 18:01:06,486742,KLM932,Kingdom of the Netherlands,1748800865,1748800866,4.7148,52.394,213.36,266.7,False,72.14,183.27,-3.9,,6353,False,0
2025-06-01 18:01:06,485a32,KLM1576,Kingdom of the Netherlands,1748800865,1748800866,4.7456,52.3903,342.9,388.62,False,75.25,183.53,-3.9,,2371,False,0
2025-06-01 18:01:59,440083,EJU13WR,Austria,1748800918,1748800919,4.7019,52.2756,548.64,594.36,False,87.26,233.87,5.53,,7337,False,0
2025-06-01 18:01:59,896198,UAE149,United Arab Emirates,1748800878,1748800878,4.7511,52.3142,,,True,1.29,87.19,,,0547,False,0
2025-06-01 18:01:59,440117,,Austria,1748800738,1748800738,4.755,52.3115,,,True,2.06,357.19,,,,False,0
2025-06-01 18:01:59,440115,EJU58NU,Austria,1748800918,1748800918,4.9147,52.1553,3253.74,3329.94,False,168.37,131.53,5.53,,1000,False,0
2025-06-01 18:01:59,484f06,KLM72C,Kingdom of the Netherlands,1748800918,1748800918,4.7486,52.4239,541.02,594.36,False,94.28,183.13,-4.23,,1000,False,0
2025-06-01 18:01:59,406542,EZY31KU,United Kingdom,1748800919,1748800919,4.2322,52.241,11277.6,11407.14,False,253.2,82.53,0.0,,2023,False,0
2025-06-01 18:01:59,484acc,KLM76M,Kingdom of the Netherlands,1748800734,1748800735,4.7524,52.2984,,,True,12.86,101.25,,,6253,False,0
2025-06-01 18:01:59,406673,EZY97RP,United Kingdom,1748800916,1748800918,4.7542,52.3133,,,True,3.6,357.19,,,,False,0
2025-06-01 18:01:59,406670,EZY42VK,United Kingdom,1748800917,1748800917,4.7125,52.3376,,,True,14.92,182.81,,,6252,False,0
2025-06-01 18:01:59,486493,KLM1142,Kingdom of the Netherlands,1748800801,1748800836,4.7524,52.2984,,,True,12.35,106.88,,,6302,False,0
2025-06-01 18:01:59,48c130,RYR88BF,Poland,1748800919,1748800919,4.5808,52.2655,10408.92,10530.84,False,192.45,251.61,-4.88,,2016,False,0
2025-06-01 18:01:59,4b180c,SWR2VC,Switzerland,1748800919,1748800919,4.7173,52.4224,373.38,426.72,False,77.79,183.03,-4.23,,1000,False,0
2025-06-01 18:01:59,485779,KLM64H,Kingdom of the Netherlands,1748800919,1748800919,4.7418,52.3025,,,True,8.23,87.19,,,2021,False,0
2025-06-01 18:01:59,485870,KLM24P,Kingdom of the Netherlands,1748800918,1748800919,4.7411,52.3151,,,True,13.38,154.69,,,1000,False,0
2025-06-01 18:01:59,485871,,Kingdom of the Netherlands,1748800853,1748800853,4.7765,52.3042,,,True,3.86,191.25,,,,False,0
2025-06-01 18:01:59,4841a6,KLM1036,Kingdom of the Netherlands,1748800844,1748800844,4.7736,52.3078,,,True,0.13,182.81,,,6340,False,0
2025-06-01 18:01:59,4867c0,KLM16K,Kingdom of the Netherlands,1748800918,1748800918,4.4276,52.4429,701.04,754.38,False,139.49,14.09,-2.6,,6706,False,0
2025-06-01 18:01:59,4867c3,KLM78E,Kingdom of the Netherlands,1748800918,1748800918,4.7339,52.3107,,,True,13.89,182.81,,,2011,False,0
2025-06-01 18:01:59,484202,P1,Kingdom of the Netherlands,1748800679,1748800679,4.7341,52.3222,,,True,10.29,90.0,,,,False,0
2025-06-01 18:01:59,394c0a,AFR1440,France,1748800918,1748800918,4.7405,52.3037,,,True,7.72,174.38,,,1000,False,0
2025-06-01 18:01:59,484186,TRA36C,Kingdom of the Netherlands,1748800694,1748800694,4.7585,52.2994,,,True,9.26,56.25,,,0750,False,0
2025-06-01 18:01:59,484166,KLM60Q,Kingdom of the Netherlands,1748800900,1748800901,4.7489,52.3141,,,True,0.39,90.0,,,0750,False,0
2025-06-01 18:01:59,48548e,KLM91N,Kingdom of the Netherlands,1748800919,1748800919,4.3252,52.1754,4038.6,4137.66,False,133.89,250.94,13.0,,7347,False,0
2025-06-01 18:01:59,484160,KLM54G,Kingdom of the Netherlands,1748800919,1748800919,4.3826,52.2968,1013.46,1074.42,False,140.23,18.83,-7.48,,1000,False,0
2025-06-01 18:01:59,484133,KLM918,Kingdom of the Netherlands,1748800916,1748800916,4.7331,52.3212,,,True,13.89,140.62,,,7627,False,0
2025-06-01 18:01:59,486742,KLM932,Kingdom of the Netherlands,1748800919,1748800919,4.7116,52.3594,7.62,53.34,False,73.68,183.2,-3.58,,6353,False,0
2025-06-01 18:01:59,4852f4,KLM48D,Kingdom of the Netherlands,1748800918,1748800919,4.7241,52.4965,609.6,662.94,False,91.2,183.23,-0.33,,6321,False,0
2025-06-01 18:01:59,485a81,,Kingdom of the Netherlands,1748800904,1748800904,4.7757,52.3053,,,True,3.34,154.69,,,,False,0
2025-06-01 18:01:59,485a32,KLM1576,Kingdom of the Netherlands,1748800918,1748800919,4.7422,52.3552,152.4,198.12,False,73.71,183.6,-4.23,,2371,False,0
2025-06-01 18:02:59,440083,EJU13WR,Austria,1748800979,1748800979,4.6292,52.2389,1203.96,1242.06,False,123.96,251.87,19.18,,7337,False,0
2025-06-01 18:02:59,896198,UAE149,United Arab Emirates,1748800973,1748800973,4.7517,52.3142,,,True,0.06,87.19,,,0547,False,0
2025-06-01 18:02:59,440117,,Austria,1748800738,1748800738,4.755,52.3115,,,True,2.06,357.19,,,,False,0
2025-06-01 18:02:59,484f06,KLM72C,Kingdom of the Netherlands,1748800978,1748800978,4.7446,52.3807,289.56,350.52,False,69.54,182.97,-3.58,,1000,False,0
2025-06-01 18:02:59,406542,EZY31KU,United Kingdom,1748800979,1748800979,4.4523,52.2587,11277.6,11407.14,False,253.64,82.66,-0.33,,2023,False,0
2025-06-01 18:02:59,484acc,KLM76M,Kingdom of the Netherlands,1748800734,1748800735,4.7524,52.2984,,,True,12.86,101.25,,,6253,False,0
2025-06-01 18:02:59,406673,EZY97RP,United Kingdom,1748800977,1748800977,4.7564,52.3144,,,True,5.14,84.38,,,,False,0
2025-06-01 18:02:59,406670,EZY42VK,United Kingdom,1748800978,1748800978,4.7153,52.3308,,,True,13.38,132.19,,,6252,False,0
2025-06-01 18:02:59,486493,KLM1142,Kingdom of the Netherlands,1748800801,1748800836,4.7524,52.2984,,,True,12.35,106.88,,,6302,False,0
2025-06-01 18:02:59,39ceaf,TVF23UQ,France,1748800978,1748800978,4.2673,52.1354,1935.48,1988.82,False,143.68,19.67,-7.15,,1000,False,0
2025-06-01 18:02:59,48c130,RYR88BF,Poland,1748800979,1748800979,4.4209,52.2323,10363.2,10485.12,False,192.78,251.32,0.0,,2016,False,0
2025-06-01 18:02:59,4bb721,,Turkey,1748800973,1748800973,4.7614,52.2946,,,True,0.0,149.06,,,,False,0
2025-06-01 18:02:59,4b180c,SWR2VC,Switzerland,1748800978,1748800978,4.7139,52.385,152.4,213.36,False,66.97,183.08,-3.58,,1000,False,0
2025-06-01 18:02:59,485779,KLM64H,Kingdom of the Netherlands,1748800978,1748800978,4.7494,52.2996,,,True,10.8,104.06,,,2021,False,0
2025-06-01 18:02:59,408032,EXS1737,United Kingdom,1748800979,1748800979,3.9713,52.1655,10668.0,10797.54,False,248.6,114.71,0.33,,1150,False,0
2025-06-01 18:02:59,485870,KLM24P,Kingdom of the Netherlands,1748800978,1748800978,4.7407,52.3069,,,True,14.92,185.62,,,1000,False,0
2025-06-01 18:02:59,485871,KLM995,Kingdom of the Netherlands,1748800979,1748800979,4.7284,52.2831,472.44,525.78,False,74.83,229.74,4.55,,7335,False,0
2025-06-01 18:02:59,4841a6,KLM1036,Kingdom of the Netherlands,1748800844,1748800844,4.7736,52.3078,,,True,0.13,182.81,,,6340,False,0
2025-06-01 18:02:59,4867c3,KLM78E,Kingdom of the Netherlands,1748800978,1748800978,4.7331,52.3029,,,True,13.89,182.81,,,2011,False,0
2025-06-01 18:02:59,484202,P1,Kingdom of the Netherlands,1748800679,1748800679,4.7341,52.3222,,,True,10.29,90.0,,,,False,0
2025-06-01 18:02:59,4bcdea,SXS4BL,Turkey,1748800979,1748800979,4.7513,52.4525,708.66,762.0,False,94.28,183.13,-5.2,,1000,False,0
2025-06-01 18:02:59,394c0a,AFR1440,France,1748800977,1748800977,4.7463,52.3,,,True,10.29,135.0,,,1000,False,0
2025-06-01 18:02:59,484186,TRA36C,Kingdom of the Netherlands,1748800694,1748800694,4.7585,52.2994,,,True,9.26,56.25,,,0750,False,0
2025-06-01 18:02:59,484166,KLM60Q,Kingdom of the Netherlands,1748800970,1748800970,4.7489,52.3141,,,True,0.0,90.0,,,0750,False,0
2025-06-01 18:02:59,48548e,KLM91N,Kingdom of the Netherlands,1748800978,1748800978,4.2119,52.1514,4869.18,4983.48,False,137.15,250.95,13.66,,7347,False,0
2025-06-01 18:02:59,484160,KLM54G,Kingdom of the Netherlands,1748800979,1748800979,4.4221,52.368,914.4,967.74,False,138.12,18.91,0.33,,1000,False,0
2025-06-01 18:02:59,484133,KLM918,Kingdom of the Netherlands,1748800978,1748800978,4.7341,52.3134,,,True,13.89,182.81,,,7627,False,0
2025-06-01 18:02:59,486742,KLM932,Kingdom of the Netherlands,1748800979,1748800979,4.7112,52.3372,,,True,15.43,151.88,,,5546,False,0
2025-06-01 18:02:59,4852f4,KLM48D,Kingdom of the Netherlands,1748800978,1748800979,4.7198,52.4486,518.16,579.12,False,80.93,183.64,-4.55,,6321,False,0
2025-06-01 18:02:59,485a81,,Kingdom of the Netherlands,1748800951,1748800951,4.7765,52.3042,,,True,1.29,227.81,,,,False,0
2025-06-01 18:02:59,485a32,KLM1576,Kingdom of the Netherlands,1748800978,1748800978,4.7388,52.3176,,,True,48.36,185.62,,,2371,False,0
2025-06-01 18:04:09,440083,EJU13WR,Austria,1748801049,1748801049,4.5045,52.2132,2362.2,2407.92,False,128.04,250.76,16.91,,7337,False,0
2025-06-01 18:04:09,896198,UAE149,United Arab Emirates,1748801047,1748801047,4.7545,52.3138,,,True,3.6,149.06,,,0547,False,0
2025-06-01 18:04:09,440117,EJU76WH,Austria,1748801048,1748801048,4.7606,52.3145,,,True,11.83,87.19,,,,False,0
2025-06-01 18:04:09,3c6dd4,EWG5J,Germany,1748801048,1748801048,5.052,52.3805,10972.8,11094.72,False,218.53,312.14,0.0,,2566,False,0
2025-06-01 18:04:09,484f06,KLM72C,Kingdom of the Netherlands,1748801048,1748801048,4.7408,52.3385,45.72,91.44,False,67.49,183.06,-3.58,,1000,False,0
2025-06-01 18:04:09,406542,EZY31KU,United Kingdom,1748801049,1748801049,4.7094,52.2786,11277.6,11414.76,False,254.53,82.92,0.0,,2023,False,0
2025-06-01 18:04:09,484acc,KLM76M,Kingdom of the Netherlands,1748800734,1748800735,4.7524,52.2984,,,True,12.86,101.25,,,6253,False,0
2025-06-01 18:04:09,406673,EZY97RP,United Kingdom,1748801048,1748801048,4.7632,52.3146,,,True,6.43,87.19,,,,False,0
2025-06-01 18:04:09,406670,EZY42VK,United Kingdom,1748801048,1748801048,4.7261,52.3262,,,True,13.38,140.62,,,6252,False,0
2025-06-01 18:04:09,486493,KLM1142,Kingdom of the Netherlands,1748800801,1748800836,4.7524,52.2984,,,True,12.35,106.88,,,6302,False,0
2025-06-01 18:04:09,39ceaf,TVF23UQ,France,1748801048,1748801048,4.315,52.2166,1584.96,1638.3,False,134.1,19.96,-5.85,,1000,False,0
2025-06-01 18:04:09,48c130,RYR88BF,Poland,1748801048,1748801049,4.2336,52.1935,10195.56,10317.48,False,196.85,251.09,-2.6,,2016,False,0
2025-06-01 18:04:09,4bb721,MNB150,Turkey,1748801014,1748801014,4.7613,52.2946,,,True,0.0,149.06,,,,False,0
2025-06-01 18:04:09,4b180c,SWR2VC,Switzerland,1748801048,1748801048,4.7105,52.3467,,,True,29.32,182.81,,,1000,False,0
2025-06-01 18:04:09,4846c4,FUEL12,Kingdom of the Netherlands,1748801047,1748801047,4.7488,52.309,,,True,8.23,272.81,,,,False,0
2025-06-01 18:04:09,485779,KLM64H,Kingdom of the Netherlands,1748800998,1748800998,4.7524,52.2984,,,True,12.35,104.06,,,2021,False,0
2025-06-01 18:04:09,408032,EXS1737,United Kingdom,1748801049,1748801049,4.2026,52.0994,10668.0,10805.16,False,249.25,115.03,0.0,,1150,False,0
2025-06-01 18:04:09,484556,KLM1540,Kingdom of the Netherlands,1748801048,1748801048,4.7223,52.4756,609.6,655.32,False,91.17,182.91,0.98,,2373,False,0
2025-06-01 18:04:09,485870,KLM24P,Kingdom of the Netherlands,1748801046,1748801046,4.7468,52.3012,,,True,12.35,132.19,,,1000,False,0
2025-06-01 18:04:09,485871,KLM995,Kingdom of the Netherlands,1748801048,1748801049,4.6444,52.2509,1234.44,1295.4,False,113.59,237.39,8.45,,7335,False,0
2025-06-01 18:04:09,4841a6,KLM1036,Kingdom of the Netherlands,1748800844,1748800844,4.7736,52.3078,,,True,0.13,182.81,,,6340,False,0
2025-06-01 18:04:09,4867c3,KLM78E,Kingdom of the Netherlands,1748801047,1748801047,4.7383,52.2996,,,True,11.32,64.69,,,2011,False,0
2025-06-01 18:04:09,4bcdea,SXS4BL,Turkey,1748801049,1748801049,4.7462,52.3987,396.24,449.58,False,73.68,183.2,-3.9,,1000,False,0
2025-06-01 18:04:09,394c0a,AFR1440,France,1748801043,1748801043,4.754,52.2976,,,True,8.23,84.38,,,1000,False,0
2025-06-01 18:04:09,484166,KLM60Q,Kingdom of the Netherlands,1748801008,1748801008,4.7495,52.3141,,,True,2.31,87.19,,,0750,False,0
2025-06-01 18:04:09,48548e,KLM91N,Kingdom of the Netherlands,1748801048,1748801048,4.0768,52.1225,5692.14,5806.44,False,145.45,250.8,7.8,,7347,False,0
2025-06-01 18:04:09,484160,KLM54G,Kingdom of the Netherlands,1748801049,1748801049,4.4681,52.4505,624.84,678.18,False,139.58,18.7,-4.88,,1000,False,0
2025-06-01 18:04:09,484133,KLM918,Kingdom of the Netherlands,1748801044,1748801044,4.7333,52.3049,,,True,14.4,182.81,,,7627,False,0
2025-06-01 18:04:09,486742,KLM932,Kingdom of the Netherlands,1748801049,1748801049,4.7162,52.3303,,,True,11.83,132.19,,,5546,False,0
2025-06-01 18:04:09,4852f4,KLM48D,Kingdom of the Netherlands,1748801049,1748801049,4.7156,52.4026,251.46,304.8,False,65.95,183.13,-3.58,,6321,False,0
2025-06-01 18:04:09,485a81,TFL1NA,Kingdom of the Netherlands,1748801049,1748801049,4.7215,52.2829,274.32,312.42,False,84.05,236.99,11.05,,1000,False,0
2025-06-01 18:04:09,485a32,KLM1576,Kingdom of the Netherlands,1748801048,1748801048,4.7406,52.306,,,True,14.92,185.62,,,2371,False,0
2025-06-01 18:05:09,440083,EJU13WR,Austria,1748801108,1748801109,4.3963,52.1903,3329.94,3383.28,False,141.86,251.17,7.48,,7337,False,0
2025-06-01 18:05:09,896198,UAE149,United Arab Emirates,1748801109,1748801109,4.7561,52.3136,,,True,0.64,87.19,,,0547,False,0
2025-06-01 18:05:09,440117,EJU76WH,Austria,1748801107,1748801107,4.768,52.3148,,,True,6.43,87.19,,,,False,0
2025-06-01 18:05:09,3c6dd4,EWG5J,Germany,1748801108,1748801108,4.9085,52.4596,10972.8,11087.1,False,218.95,311.86,0.33,,2566,False,0
2025-06-01 18:05:09,484f06,KLM72C,Kingdom of the Netherlands,1748801106,1748801106,4.7385,52.3129,,,True,13.89,171.56,,,1000,False,0
2025-06-01 18:05:09,406542,EZY31KU,United Kingdom,1748801109,1748801109,4.9335,52.2956,11277.6,11414.76,False,255.49,83.06,0.0,,2023,False,0
2025-06-01 18:05:09,406673,EZY97RP,United Kingdom,1748801108,1748801108,4.7694,52.3148,,,True,5.92,87.19,,,,False,0
2025-06-01 18:05:09,406670,EZY42VK,United Kingdom,1748801108,1748801108,4.734,52.3205,,,True,12.86,140.62,,,6252,False,0
2025-06-01 18:05:09,486493,KLM1142,Kingdom of the Netherlands,1748800801,1748800836,4.7524,52.2984,,,True,12.35,106.88,,,6302,False,0
2025-06-01 18:05:09,39ceaf,TVF23UQ,France,1748801108,1748801108,4.3546,52.2845,1173.48,1226.82,False,134.06,19.27,-6.5,,1000,False,0
2025-06-01 18:05:09,48c130,RYR88BF,Poland,1748801108,1748801109,4.0706,52.1592,10035.54,10157.46,False,196.85,251.09,-2.93,,2016,False,0
2025-06-01 18:05:09,4bb721,MNB150,Turkey,1748801085,1748801102,4.7613,52.2946,,,True,0.0,149.06,,,,False,0
2025-06-01 18:05:09,4b180c,SWR2VC,Switzerland,1748801108,1748801108,4.7126,52.3392,,,True,11.83,182.81,,,1000,False,0
2025-06-01 18:05:09,4846c4,FUEL12,Kingdom of the Netherlands,1748801062,1748801063,4.7468,52.3091,,,True,9.26,264.38,,,,False,0
2025-06-01 18:05:09,485779,KLM64H,Kingdom of the Netherlands,1748800998,1748800998,4.7524,52.2984,,,True,12.35,104.06,,,2021,False,0
2025-06-01 18:05:09,4844c6,KLM83C,Kingdom of the Netherlands,1748801109,1748801109,4.7501,52.4397,632.46,685.8,False,104.07,183.12,-5.2,,0756,False,0
2025-06-01 18:05:09,484556,KLM1540,Kingdom of the Netherlands,1748801108,1748801108,4.7182,52.4286,403.86,449.58,False,79.87,183.32,-3.9,,2373,False,0
2025-06-01 18:05:09,485870,KLM24P,Kingdom of the Netherlands,1748801088,1748801088,4.7528,52.2983,,,True,8.75,92.81,,,1000,False,0
2025-06-01 18:05:09,485871,KLM995,Kingdom of the Netherlands,1748801109,1748801109,4.5488,52.2145,1562.1,1623.06,False,129.67,252.21,5.85,,7335,False,0
2025-06-01 18:05:09,4841a6,KLM1036,Kingdom of the Netherlands,1748800844,1748800844,4.7736,52.3078,,,True,0.13,182.81,,,6340,False,0
2025-06-01 18:05:09,4867c3,KLM78E,Kingdom of the Netherlands,1748801108,1748801108,4.7438,52.3015,,,True,11.32,135.0,,,2011,False,0
2025-06-01 18:05:09,484203,KV1,Kingdom of the Netherlands,1748801108,1748801108,4.7129,52.3484,,,True,7.72,180.0,,,,False,0
2025-06-01 18:05:09,4bcdea,SXS4BL,Turkey,1748801109,1748801109,4.7427,52.3598,175.26,228.6,False,72.65,183.25,-3.9,,1000,False,0
2025-06-01 18:05:09,394c0a,AFR1440,France,1748801043,1748801043,4.754,52.2976,,,True,8.23,84.38,,,1000,False,0
2025-06-01 18:05:09,484166,KLM60Q,Kingdom of the Netherlands,1748801106,1748801106,4.7587,52.3144,,,True,12.35,87.19,,,0750,False,0
2025-06-01 18:05:09,48548e,KLM91N,Kingdom of the Netherlands,1748801108,1748801108,3.953,52.0959,6339.84,6469.38,False,152.61,250.71,11.05,,7347,False,0
2025-06-01 18:05:09,484133,KLM918,Kingdom of the Netherlands,1748801101,1748801101,4.7348,52.2991,,,True,10.29,92.81,,,7627,False,0
2025-06-01 18:05:09,486742,KLM932,Kingdom of the Netherlands,1748801109,1748801109,4.7239,52.3275,,,True,9.77,132.19,,,5546,False,0
2025-06-01 18:05:09,4852f4,KLM48D,Kingdom of the Netherlands,1748801107,1748801109,4.7123,52.3669,45.72,99.06,False,70.06,182.95,-3.58,,6321,False,0
2025-06-01 18:05:09,484b32,,Kingdom of the Netherlands,1748801102,1748801102,4.7765,52.3042,,,True,2.57,196.88,,,,False,0
2025-06-01 18:05:09,485a81,TFL1NA,Kingdom of the Netherlands,1748801109,1748801109,4.691,52.2404,746.76,800.1,False,115.99,154.8,10.4,,1000,False,0
2025-06-01 18:05:09,485a32,KLM1576,Kingdom of the Netherlands,1748801106,1748801109,4.7477,52.3007,,,True,13.89,132.19,,,2371,False,0
2025-06-01 18:06:09,3c5db0,KLM26G,Germany,1748801168,1748801168,4.7533,52.4707,830.58,876.3,False,91.78,183.86,-4.88,,1000,False,0
2025-06-01 18:06:09,440083,EJU13WR,Austria,1748801169,1748801169,4.2637,52.1623,4038.6,4099.56,False,164.32,251.0,18.53,,7337,False,0
2025-06-01 18:06:09,896198,UAE149,United Arab Emirates,1748801157,1748801157,4.7561,52.3136,,,True,0.0,87.19,,,0547,False,0
2025-06-01 18:06:09,440117,EJU76WH,Austria,1748801146,1748801146,4.7711,52.3149,,,True,7.2,92.81,,,,False,0
2025-06-01 18:06:09,02019d,MAC125,Morocco,1748801168,1748801168,4.7222,52.475,617.22,670.56,False,90.66,182.93,-0.65,,1000,False,0
2025-06-01 18:06:09,484f06,KLM72C,Kingdom of the Netherlands,1748801167,1748801167,4.7415,52.3137,,,True,8.23,33.75,,,1000,False,0
2025-06-01 18:06:09,406673,EZY97RP,United Kingdom,1748801166,1748801166,4.7738,52.3136,,,True,6.17,129.38,,,,False,0
2025-06-01 18:06:09,406670,EZY42VK,United Kingdom,1748801168,1748801168,4.7341,52.3133,,,True,13.38,182.81,,,6252,False,0
2025-06-01 18:06:09,39ceaf,TVF23UQ,France,1748801168,1748801168,4.3923,52.3531,807.72,861.06,False,133.56,18.64,-4.23,,1000,False,0
2025-06-01 18:06:09,4bb721,MNB150,Turkey,1748801153,1748801157,4.7613,52.2946,,,True,0.0,149.06,,,,False,0
2025-06-01 18:06:09,4b180c,SWR2VC,Switzerland,1748801167,1748801167,4.7122,52.3326,,,True,8.23,165.94,,,1000,False,0
2025-06-01 18:06:09,4846c4,FUEL12,Kingdom of the Netherlands,1748801062,1748801063,4.7468,52.3091,,,True,9.26,264.38,,,,False,0
2025-06-01 18:06:09,485779,KLM64H,Kingdom of the Netherlands,1748800998,1748800998,4.7524,52.2984,,,True,12.35,104.06,,,2021,False,0
2025-06-01 18:06:09,4844c6,KLM83C,Kingdom of the Netherlands,1748801169,1748801169,4.7455,52.3901,350.52,403.86,False,77.79,183.03,-4.23,,0756,False,0
2025-06-01 18:06:09,484556,KLM1540,Kingdom of the Netherlands,1748801168,1748801168,4.7144,52.3885,175.26,220.98,False,74.71,183.16,-3.9,,2373,False,0
2025-06-01 18:06:09,485870,KLM24P,Kingdom of the Netherlands,1748801088,1748801088,4.7528,52.2983,,,True,8.75,92.81,,,1000,False,0
2025-06-01 18:06:09,485871,KLM995,Kingdom of the Netherlands,1748801169,1748801169,4.4422,52.1906,2301.24,2369.82,False,128.39,250.33,14.96,,7335,False,0
2025-06-01 18:06:09,4867c3,KLM78E,Kingdom of the Netherlands,1748801166,1748801166,4.7512,52.2988,,,True,10.29,132.19,,,2011,False,0
2025-06-01 18:06:09,484203,KV1,Kingdom of the Netherlands,1748801164,1748801164,4.7138,52.3445,,,True,11.32,180.0,,,,False,0
2025-06-01 18:06:09,4bcdea,SXS4BL,Turkey,1748801168,1748801169,4.7391,52.3209,-15.24,45.72,False,54.62,183.24,-0.33,,1000,False,0
2025-06-01 18:06:09,394c0a,AFR1440,France,1748801043,1748801043,4.754,52.2976,,,True,8.23,84.38,,,1000,False,0
2025-06-01 18:06:09,484166,KLM60Q,Kingdom of the Netherlands,1748801165,1748801165,4.769,52.3148,,,True,10.29,87.19,,,0750,False,0
2025-06-01 18:06:09,484133,KLM918,Kingdom of the Netherlands,1748801168,1748801168,4.7421,52.3024,,,True,7.72,104.06,,,7627,False,0
2025-06-01 18:06:09,486742,KLM932,Kingdom of the Netherlands,1748801169,1748801169,4.7317,52.3222,,,True,14.92,140.62,,,5546,False,0
