timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 03:23:35,48548d,KLM25M,Kingdom of the Netherlands,1748748011,1748748206,4.7602,52.303,,,True,0.0,239.06,,,,False,0
2025-06-01 03:24:34,48529a,OH44,Kingdom of the Netherlands,1748748205,1748748216,4.7436,52.3122,,,True,7.72,0.0,,,,False,0
2025-06-01 03:24:34,4846e0,V7,Kingdom of the Netherlands,1748748260,1748748260,4.7436,52.3121,,,True,10.29,2.81,,,,False,0
2025-06-01 03:24:34,484415,KLM856,Kingdom of the Netherlands,1748747995,1748747995,4.761,52.312,,,True,0.77,87.19,,,3207,False,0
2025-06-01 03:24:34,48548d,KLM25M,Kingdom of the Netherlands,1748748271,1748748271,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 03:25:33,48529a,OH44,Kingdom of the Netherlands,1748748325,1748748325,4.744,52.318,,,True,3.86,286.88,,,,False,0
2025-06-01 03:25:33,4846e0,V7,Kingdom of the Netherlands,1748748332,1748748333,4.7438,52.3133,,,True,10.29,2.81,,,,False,0
2025-06-01 03:25:33,4866ed,,Kingdom of the Netherlands,1748748317,1748748317,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 03:25:33,48548d,KLM25M,Kingdom of the Netherlands,1748748286,1748748286,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 03:26:34,48529a,OH44,Kingdom of the Netherlands,1748748362,1748748362,4.7443,52.3197,,,True,7.46,2.81,,,,False,0
2025-06-01 03:26:34,4846e0,V7,Kingdom of the Netherlands,1748748332,1748748340,4.7438,52.3133,,,True,10.29,2.81,,,,False,0
2025-06-01 03:26:34,4866ed,,Kingdom of the Netherlands,1748748317,1748748317,4.7724,52.3091,,,True,0.0,5.62,,,,False,0
2025-06-01 03:26:34,48548d,KLM25M,Kingdom of the Netherlands,1748748361,1748748377,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
