timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 18:33:00,486494,KLM34B,Kingdom of the Netherlands,1748802779,1748802779,4.7208,52.4599,601.98,647.7,False,90.15,182.94,-2.93,,5355,False,0
2025-06-01 18:33:00,502cd0,AUA3TE,Latvia,1748802779,1748802779,4.715,52.3965,220.98,266.7,False,68.0,183.04,-3.58,,1000,False,0
2025-06-01 18:33:00,407e9f,KLM30J,United Kingdom,1748802739,1748802740,4.7527,52.2983,,,True,7.72,95.62,,,6254,False,0
2025-06-01 18:33:00,484442,KLM46A,Kingdom of the Netherlands,1748802777,1748802777,4.7417,52.3199,,,True,9.77,151.88,,,2260,False,0
2025-06-01 18:33:00,408000,EZY14LZ,United Kingdom,1748802780,1748802780,4.1857,52.478,2087.88,2148.84,False,151.56,86.3,-4.88,,6330,False,0
2025-06-01 18:33:00,484559,KLM1960,Kingdom of the Netherlands,1748802576,1748802576,4.7719,52.314,,,True,7.46,188.44,,,1000,False,0
2025-06-01 18:33:00,484203,KV1,Kingdom of the Netherlands,1748802753,1748802753,4.721,52.3271,,,True,5.66,137.81,,,,False,0
2025-06-01 18:33:00,4853d1,TRA096,Kingdom of the Netherlands,1748802727,1748802735,4.7739,52.3115,,,True,0.0,2.81,,,0430,False,0
2025-06-01 18:33:00,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:33:00,4852f5,KLM72N,Kingdom of the Netherlands,1748802779,1748802779,4.7237,52.3276,,,True,12.86,132.19,,,1000,False,0
2025-06-01 18:33:00,484b90,KLM37X,Kingdom of the Netherlands,1748802779,1748802780,4.7095,52.336,,,True,24.18,182.81,,,1000,False,0
2025-06-01 18:33:00,39856f,AFR98XV,France,1748802714,1748802714,4.7574,52.3,,,True,10.29,56.25,,,1000,False,0
2025-06-01 18:34:08,407b04,KLM92Z,United Kingdom,1748802596,1748802596,4.7525,52.2984,,,True,9.77,101.25,,,6343,False,0
2025-06-01 18:34:08,4079f7,BAW8LV,United Kingdom,1748802848,1748802848,4.1014,52.4427,11277.6,11391.9,False,259.58,84.2,-0.33,,2207,False,0
2025-06-01 18:34:08,484f80,KLM997,Kingdom of the Netherlands,1748802847,1748802847,4.1611,52.1407,4831.08,4930.14,False,174.24,250.87,16.58,,6260,False,0
2025-06-01 18:34:08,4a524f,TOY402,Romania,1748802847,1748802847,5.0676,52.2187,1508.76,1577.34,False,127.62,7.41,-3.58,,1000,False,0
2025-06-01 18:34:08,486492,KLM82B,Kingdom of the Netherlands,1748802848,1748802848,4.3803,52.273,1882.14,1935.48,False,139.31,24.2,-1.63,,1000,False,0
2025-06-01 18:34:08,486494,KLM34B,Kingdom of the Netherlands,1748802847,1748802848,4.7164,52.4117,312.42,358.14,False,72.65,183.25,-3.9,,5355,False,0
2025-06-01 18:34:08,502cd0,AUA3TE,Latvia,1748802846,1748802847,4.7112,52.3542,-7.62,45.72,False,69.03,182.99,-0.98,,1000,False,0
2025-06-01 18:34:08,407e9f,KLM30J,United Kingdom,1748802739,1748802740,4.7527,52.2983,,,True,7.72,95.62,,,6254,False,0
2025-06-01 18:34:08,484442,KLM46A,Kingdom of the Netherlands,1748802847,1748802847,4.7412,52.3121,,,True,14.4,182.81,,,2260,False,0
2025-06-01 18:34:08,484559,KLM1960,Kingdom of the Netherlands,1748802576,1748802576,4.7719,52.314,,,True,7.46,188.44,,,1000,False,0
2025-06-01 18:34:08,484203,KV1,Kingdom of the Netherlands,1748802834,1748802834,4.721,52.3271,,,True,5.66,137.81,,,,False,0
2025-06-01 18:34:08,4853d1,TRA096,Kingdom of the Netherlands,1748802727,1748802735,4.7739,52.3115,,,True,0.0,2.81,,,0430,False,0
2025-06-01 18:34:08,48418a,KLM38T,Kingdom of the Netherlands,1748802847,1748802847,4.3069,52.1466,2164.08,2225.04,False,152.83,30.1,-4.23,,1000,False,0
2025-06-01 18:34:08,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:34:08,4852f5,KLM72N,Kingdom of the Netherlands,1748802847,1748802847,4.7336,52.3209,,,True,11.83,129.38,,,1000,False,0
2025-06-01 18:34:08,484b90,KLM37X,Kingdom of the Netherlands,1748802848,1748802848,4.7186,52.329,,,True,14.4,132.19,,,1000,False,0
2025-06-01 18:34:08,39856f,AFR98XV,France,1748802714,1748802714,4.7574,52.3,,,True,10.29,56.25,,,1000,False,0
2025-06-01 18:35:04,407b04,KLM92Z,United Kingdom,1748802596,1748802596,4.7525,52.2984,,,True,9.77,101.25,,,6343,False,0
2025-06-01 18:35:04,4079f7,BAW8LV,United Kingdom,1748802904,1748802904,4.3141,52.4557,11277.6,11391.9,False,260.55,84.33,0.0,,2207,False,0
2025-06-01 18:35:04,484f80,KLM997,Kingdom of the Netherlands,1748802903,1748802903,4.0268,52.1119,5539.74,5638.8,False,178.15,250.78,10.73,,6260,False,0
2025-06-01 18:35:04,4a524f,TOY402,Romania,1748802903,1748802903,5.0808,52.2809,1310.64,1379.22,False,122.39,7.24,-3.58,,1000,False,0
2025-06-01 18:35:04,486492,KLM82B,Kingdom of the Netherlands,1748802904,1748802904,4.4243,52.3325,1706.88,1760.22,False,124.58,24.13,-6.18,,1000,False,0
2025-06-01 18:35:04,486494,KLM34B,Kingdom of the Netherlands,1748802903,1748802904,4.7131,52.3749,106.68,152.4,False,73.14,182.82,-4.23,,5355,False,0
2025-06-01 18:35:04,502cd0,AUA3TE,Latvia,1748802903,1748802904,4.7127,52.3395,,,True,13.89,182.81,,,1000,False,0
2025-06-01 18:35:04,407e9f,KLM30J,United Kingdom,1748802739,1748802740,4.7527,52.2983,,,True,7.72,95.62,,,6254,False,0
2025-06-01 18:35:04,4846bb,OH14,Kingdom of the Netherlands,1748802893,1748802893,4.7436,52.3117,,,True,7.46,196.88,,,,False,0
2025-06-01 18:35:04,484442,KLM46A,Kingdom of the Netherlands,1748802901,1748802901,4.7406,52.3057,,,True,11.83,185.62,,,2260,False,0
2025-06-01 18:35:04,484203,KV1,Kingdom of the Netherlands,1748802884,1748802884,4.721,52.3271,,,True,5.66,137.81,,,,False,0
2025-06-01 18:35:04,4853d1,TRA096,Kingdom of the Netherlands,1748802727,1748802735,4.7739,52.3115,,,True,0.0,2.81,,,0430,False,0
2025-06-01 18:35:04,48418a,KLM38T,Kingdom of the Netherlands,1748802903,1748802903,4.3651,52.21,2026.92,2080.26,False,134.26,29.12,-1.95,,1000,False,0
2025-06-01 18:35:04,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:35:04,4852f5,KLM72N,Kingdom of the Netherlands,1748802904,1748802904,4.7418,52.3191,,,True,10.8,185.62,,,1000,False,0
2025-06-01 18:35:04,484b90,KLM37X,Kingdom of the Netherlands,1748802904,1748802904,4.7263,52.3261,,,True,11.83,140.62,,,1000,False,0
2025-06-01 18:35:04,39856f,AFR98XV,France,1748802714,1748802714,4.7574,52.3,,,True,10.29,56.25,,,1000,False,0
2025-06-01 18:36:07,4079f7,BAW8LV,United Kingdom,1748802967,1748802967,4.5541,52.47,11292.84,11414.76,False,260.97,84.57,0.33,,2207,False,0
2025-06-01 18:36:07,486492,KLM82B,Kingdom of the Netherlands,1748802967,1748802967,4.4712,52.3963,1341.12,1386.84,False,123.9,24.01,-5.85,,1000,False,0
2025-06-01 18:36:07,486494,KLM34B,Kingdom of the Netherlands,1748802960,1748802964,4.7106,52.3444,,,True,24.18,168.75,,,5355,False,0
2025-06-01 18:36:07,502cd0,AUA3TE,Latvia,1748802967,1748802967,4.7132,52.3319,,,True,12.35,132.19,,,1000,False,0
2025-06-01 18:36:07,407e9f,KLM30J,United Kingdom,1748802739,1748802740,4.7527,52.2983,,,True,7.72,95.62,,,6254,False,0
2025-06-01 18:36:07,4846bb,OH14,Kingdom of the Netherlands,1748802923,1748802923,4.7432,52.3096,,,True,8.23,182.81,,,,False,0
2025-06-01 18:36:07,484442,KLM46A,Kingdom of the Netherlands,1748802966,1748802966,4.7469,52.3011,,,True,11.32,132.19,,,2260,False,0
2025-06-01 18:36:07,484203,KV1,Kingdom of the Netherlands,1748802908,1748802934,4.721,52.3271,,,True,5.66,137.81,,,,False,0
2025-06-01 18:36:07,4ca8bd,EIN61V,Ireland,1748802967,1748802967,4.1222,52.4878,2453.64,2522.22,False,151.32,111.33,-3.9,,7625,False,0
2025-06-01 18:36:07,4853d1,TRA096,Kingdom of the Netherlands,1748802727,1748802735,4.7739,52.3115,,,True,0.0,2.81,,,0430,False,0
2025-06-01 18:36:07,48418a,KLM38T,Kingdom of the Netherlands,1748802966,1748802966,4.4203,52.2749,1813.56,1866.9,False,126.78,25.73,-3.9,,1000,False,0
2025-06-01 18:36:07,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:36:07,4852f5,KLM72N,Kingdom of the Netherlands,1748802966,1748802967,4.7412,52.3115,,,True,13.89,185.62,,,1000,False,0
2025-06-01 18:36:07,484b90,KLM37X,Kingdom of the Netherlands,1748802953,1748802953,4.7322,52.3219,,,True,12.86,140.62,,,1000,False,0
2025-06-01 18:36:07,39856f,AFR98XV,France,1748802714,1748802714,4.7574,52.3,,,True,10.29,56.25,,,1000,False,0
2025-06-01 18:37:04,4079f7,BAW8LV,United Kingdom,1748803024,1748803024,4.7724,52.4824,11285.22,11414.76,False,261.43,84.69,0.0,,2207,False,0
2025-06-01 18:37:04,486492,KLM82B,Kingdom of the Netherlands,1748803024,1748803024,4.512,52.455,1005.84,1051.56,False,124.58,22.33,-4.23,,1000,False,0
2025-06-01 18:37:04,486494,KLM34B,Kingdom of the Netherlands,1748803023,1748803023,4.7123,52.3359,,,True,14.92,182.81,,,5355,False,0
2025-06-01 18:37:04,502cd0,AUA3TE,Latvia,1748803023,1748803023,4.7226,52.3282,,,True,12.35,123.75,,,1000,False,0
2025-06-01 18:37:04,407e9f,KLM30J,United Kingdom,1748802739,1748802740,4.7527,52.2983,,,True,7.72,95.62,,,6254,False,0
2025-06-01 18:37:04,4846bb,OH14,Kingdom of the Netherlands,1748802988,1748802988,4.7489,52.309,,,True,7.46,92.81,,,,False,0
2025-06-01 18:37:04,484442,KLM46A,Kingdom of the Netherlands,1748803007,1748803007,4.7525,52.2984,,,True,9.77,101.25,,,2260,False,0
2025-06-01 18:37:04,484558,,Kingdom of the Netherlands,1748803008,1748803008,4.7734,52.303,,,True,26.24,239.06,,,,False,0
2025-06-01 18:37:04,484203,KV1,Kingdom of the Netherlands,1748802908,1748802934,4.721,52.3271,,,True,5.66,137.81,,,,False,0
2025-06-01 18:37:04,781100,,China,1748803001,1748803001,4.7699,52.312,,,True,4.12,30.94,,,,False,0
2025-06-01 18:37:04,4ca8bd,EIN61V,Ireland,1748803023,1748803023,4.2335,52.4608,2232.66,2293.62,False,135.46,112.08,-6.18,,7625,False,0
2025-06-01 18:37:04,4853d1,TRA096,Kingdom of the Netherlands,1748802727,1748802735,4.7739,52.3115,,,True,0.0,2.81,,,0430,False,0
2025-06-01 18:37:04,48418a,KLM38T,Kingdom of the Netherlands,1748803023,1748803023,4.4654,52.3326,1592.58,1645.92,False,124.94,25.62,-3.9,,1000,False,0
2025-06-01 18:37:04,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:37:04,4852f5,KLM72N,Kingdom of the Netherlands,1748803019,1748803020,4.7407,52.3046,,,True,9.26,157.5,,,1000,False,0
2025-06-01 18:37:04,484b90,KLM37X,Kingdom of the Netherlands,1748803024,1748803024,4.7418,52.3184,,,True,11.32,182.81,,,1000,False,0
2025-06-01 18:37:04,39856f,AFR98XV,France,1748802714,1748802714,4.7574,52.3,,,True,10.29,56.25,,,1000,False,0
2025-06-01 18:37:04,348207,VLG9YK,Spain,1748803023,1748803023,4.7203,52.4541,556.26,609.6,False,82.99,183.55,-4.23,,1000,False,0
2025-06-01 18:37:56,343194,VLG7CW,Spain,1748803075,1748803075,4.7231,52.4858,609.6,662.94,False,86.07,183.43,0.0,,2350,False,0
2025-06-01 18:37:56,345643,VLG1379,Spain,1748803076,1748803076,4.2565,52.1357,2758.44,2834.64,False,153.94,25.54,-3.58,,5351,False,0
2025-06-01 18:37:56,4079f7,BAW8LV,United Kingdom,1748803076,1748803076,4.9715,52.4935,11277.6,11407.14,False,260.87,84.8,-0.33,,2207,False,0
2025-06-01 18:37:56,4a524f,TOY402,Romania,1748803075,1748803075,5.0236,52.4361,914.4,975.36,False,93.04,280.19,0.65,,1000,False,0
2025-06-01 18:37:56,486494,KLM34B,Kingdom of the Netherlands,1748803075,1748803075,4.7167,52.33,,,True,15.43,132.19,,,5355,False,0
2025-06-01 18:37:56,502cd0,AUA3TE,Latvia,1748803075,1748803075,4.7301,52.3233,,,True,15.95,140.62,,,1000,False,0
2025-06-01 18:37:56,4846bb,OH14,Kingdom of the Netherlands,1748802988,1748802988,4.7489,52.309,,,True,7.46,92.81,,,,False,0
2025-06-01 18:37:56,484442,KLM46A,Kingdom of the Netherlands,1748803007,1748803007,4.7525,52.2984,,,True,9.77,101.25,,,2260,False,0
2025-06-01 18:37:56,484558,KLM73D,Kingdom of the Netherlands,1748803075,1748803075,4.715,52.2801,419.1,457.2,False,84.96,238.62,6.83,,1000,False,0
2025-06-01 18:37:56,484203,KV1,Kingdom of the Netherlands,1748803067,1748803067,4.7113,52.328,,,True,12.35,219.38,,,,False,0
2025-06-01 18:37:56,781100,,China,1748803070,1748803070,4.7746,52.3129,,,True,5.14,98.44,,,,False,0
2025-06-01 18:37:56,4ca8bd,EIN61V,Ireland,1748803075,1748803075,4.3299,52.4367,1866.9,1927.86,False,135.27,111.88,-5.85,,7625,False,0
2025-06-01 18:37:56,48418a,KLM38T,Kingdom of the Netherlands,1748803075,1748803075,4.5066,52.3851,1402.08,1455.42,False,124.26,25.5,-3.9,,1000,False,0
2025-06-01 18:37:56,48548c,KLM22X,Kingdom of the Netherlands,1748802768,1748802768,4.7541,52.2987,,,True,6.43,56.25,,,7621,False,0
2025-06-01 18:37:56,4852f5,KLM72N,Kingdom of the Netherlands,1748803067,1748803073,4.7464,52.3014,,,True,12.35,132.19,,,1000,False,0
2025-06-01 18:37:56,484b90,KLM37X,Kingdom of the Netherlands,1748803075,1748803075,4.7412,52.3121,,,True,13.38,182.81,,,1000,False,0
2025-06-01 18:37:56,348207,VLG9YK,Spain,1748803075,1748803075,4.7171,52.4188,358.14,403.86,False,67.52,183.49,-3.9,,1000,False,0
2025-06-01 18:39:05,343194,VLG7CW,Spain,1748803144,1748803144,4.7187,52.4364,457.2,502.92,False,71.11,183.32,-3.9,,2350,False,0
2025-06-01 18:39:05,3c01c3,KLM52E,Germany,1748803145,1748803145,4.7239,52.49,701.04,754.38,False,80.93,183.64,-0.98,,1000,False,0
2025-06-01 18:39:05,345643,VLG1379,Spain,1748803145,1748803145,4.321,52.2176,2461.26,2529.84,False,141.27,25.91,-4.88,,5351,False,0
2025-06-01 18:39:05,484acb,KLM68L,Kingdom of the Netherlands,1748803144,1748803144,4.2133,52.4655,2240.28,2301.24,False,151.61,112.13,-4.88,,6332,False,0
2025-06-01 18:39:05,4a524f,TOY402,Romania,1748803144,1748803144,4.9458,52.4136,784.86,845.82,False,94.03,221.45,-6.5,,1000,False,0
2025-06-01 18:39:05,486494,KLM34B,Kingdom of the Netherlands,1748803145,1748803145,4.729,52.3241,,,True,15.43,140.62,,,5355,False,0
2025-06-01 18:39:05,502cd0,AUA3TE,Latvia,1748803143,1748803143,4.7419,52.3196,,,True,11.32,171.56,,,1000,False,0
2025-06-01 18:39:05,4846bb,OH14,Kingdom of the Netherlands,1748802988,1748802988,4.7489,52.309,,,True,7.46,92.81,,,,False,0
2025-06-01 18:39:05,484442,KLM46A,Kingdom of the Netherlands,1748803007,1748803007,4.7525,52.2984,,,True,9.77,101.25,,,2260,False,0
2025-06-01 18:39:05,484558,KLM73D,Kingdom of the Netherlands,1748803144,1748803144,4.7142,52.2264,1287.78,1325.88,False,126.17,120.64,15.28,,1000,False,0
2025-06-01 18:39:05,484203,KV1,Kingdom of the Netherlands,1748803143,1748803143,4.7065,52.3271,,,True,7.72,2.81,,,,False,0
2025-06-01 18:39:05,781100,CES772,China,1748803135,1748803135,4.7748,52.3097,,,True,6.17,182.81,,,,False,0
2025-06-01 18:39:05,4ca8bd,EIN61V,Ireland,1748803144,1748803144,4.4571,52.4219,1463.04,1524.0,False,132.52,58.65,-2.6,,7625,False,0
2025-06-01 18:39:05,48418a,KLM38T,Kingdom of the Netherlands,1748803144,1748803144,4.5509,52.4569,1158.24,1211.58,False,123.41,14.73,-4.23,,1000,False,0
2025-06-01 18:39:05,4bccb5,SXS3AZ,Turkey,1748803145,1748803145,3.9558,52.1047,11887.2,12016.74,False,242.31,117.71,0.0,,2201,False,0
2025-06-01 18:39:05,4852f5,KLM72N,Kingdom of the Netherlands,1748803109,1748803109,4.7525,52.2984,,,True,9.26,98.44,,,1000,False,0
2025-06-01 18:39:05,484b90,KLM37X,Kingdom of the Netherlands,1748803138,1748803138,4.741,52.3044,,,True,10.29,143.44,,,1000,False,0
2025-06-01 18:39:05,348207,VLG9YK,Spain,1748803144,1748803144,4.7134,52.3776,114.3,160.02,False,66.97,183.08,-3.58,,1000,False,0
2025-06-01 18:40:00,343194,VLG7CW,Spain,1748803199,1748803199,4.7156,52.4027,259.08,304.8,False,68.54,183.44,-3.9,,2350,False,0
2025-06-01 18:40:00,3c01c3,KLM52E,Germany,1748803200,1748803200,4.7201,52.451,533.4,586.74,False,71.63,183.29,-3.9,,1000,False,0
2025-06-01 18:40:00,345643,VLG1379,Spain,1748803200,1748803200,4.3697,52.2789,2194.56,2263.14,False,135.29,25.69,-4.88,,5351,False,0
2025-06-01 18:40:00,485f59,PHJRC,Kingdom of the Netherlands,1748803200,1748803200,5.035,52.4634,1082.04,1135.38,False,91.59,231.84,-3.25,,3524,False,0
2025-06-01 18:40:00,484acb,KLM68L,Kingdom of the Netherlands,1748803199,1748803199,4.3288,52.4469,1965.96,2026.92,False,151.18,72.98,-5.2,,6332,False,0
2025-06-01 18:40:00,4a524f,TOY402,Romania,1748803199,1748803199,4.9012,52.3824,533.4,586.74,False,70.37,221.15,-4.23,,1000,False,0
2025-06-01 18:40:00,486494,KLM34B,Kingdom of the Netherlands,1748803196,1748803196,4.7383,52.3205,,,True,15.95,92.81,,,5355,False,0
2025-06-01 18:40:00,502cd0,AUA3TE,Latvia,1748803199,1748803199,4.7412,52.3125,,,True,15.43,182.81,,,1000,False,0
2025-06-01 18:40:00,4846bb,OH14,Kingdom of the Netherlands,1748802988,1748802988,4.7489,52.309,,,True,7.46,92.81,,,,False,0
2025-06-01 18:40:00,484442,KLM46A,Kingdom of the Netherlands,1748803007,1748803007,4.7525,52.2984,,,True,9.77,101.25,,,2260,False,0
2025-06-01 18:40:00,484558,KLM73D,Kingdom of the Netherlands,1748803199,1748803199,4.8128,52.1919,2004.06,2042.16,False,148.41,117.45,16.58,,1000,False,0
2025-06-01 18:40:00,484203,KV1,Kingdom of the Netherlands,1748803198,1748803198,4.7067,52.3298,,,True,7.46,2.81,,,,False,0
2025-06-01 18:40:00,781100,CES772,China,1748803150,1748803150,4.7747,52.3088,,,True,7.2,182.81,,,,False,0
2025-06-01 18:40:00,4ca8bd,EIN61V,Ireland,1748803199,1748803199,4.498,52.4774,1264.92,1325.88,False,124.04,14.9,-5.85,,7625,False,0
2025-06-01 18:40:00,4852f5,KLM72N,Kingdom of the Netherlands,1748803153,1748803153,4.7582,52.3003,,,True,6.43,56.25,,,1000,False,0
2025-06-01 18:40:00,484b90,KLM37X,Kingdom of the Netherlands,1748803189,1748803189,4.7472,52.301,,,True,11.83,132.19,,,1000,False,0
2025-06-01 18:40:00,4b1a24,EZS64MC,Switzerland,1748803199,1748803199,4.2886,52.1406,1737.36,1813.56,False,143.4,24.82,-8.45,,1000,False,0
2025-06-01 18:40:00,3c4588,BOX442,Germany,1748803200,1748803200,4.9668,52.465,9753.6,9875.52,False,243.43,318.43,0.0,,2506,False,0
2025-06-01 18:40:00,348207,VLG9YK,Spain,1748803199,1748803199,4.7105,52.3468,,,True,36.01,182.81,,,1000,False,0
2025-06-01 18:41:20,343194,VLG7CW,Spain,1748803279,1748803279,4.7111,52.3531,-7.62,45.72,False,62.84,182.82,-0.33,,2350,False,0
2025-06-01 18:41:20,3c01c3,KLM52E,Germany,1748803280,1748803280,4.7156,52.4031,251.46,304.8,False,64.92,183.18,-3.58,,1000,False,0
