timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 14:22:03,4855d0,KLM1058,Kingdom of the Netherlands,1748787722,1748787722,4.3739,52.4306,1828.8,1882.14,False,134.7,108.02,0.33,,1154,False,0
2025-06-01 14:22:03,4ca836,EIN60G,Ireland,1748787721,1748787721,4.7465,52.2999,,,True,8.75,135.0,,,1172,False,0
2025-06-01 14:22:03,4864ea,KLM71V,Kingdom of the Netherlands,1748787722,1748787723,4.9825,52.0872,2880.36,2956.56,False,151.94,149.7,14.96,,1000,False,0
2025-06-01 14:22:03,4ca704,RYR6CR,Ireland,1748787722,1748787722,4.4675,52.2257,11277.6,11422.38,False,256.21,86.32,0.0,,4637,False,0
2025-06-01 14:22:03,484131,KLM58N,Kingdom of the Netherlands,1748787639,1748787639,4.7552,52.2982,,,True,8.75,59.06,,,1000,False,0
2025-06-01 14:22:03,484a96,ZXP06,Kingdom of the Netherlands,1748787722,1748787722,4.7421,52.0857,220.98,274.32,False,41.18,205.92,-0.33,,6220,False,0
2025-06-01 14:22:03,780daa,CSN451,China,1748787568,1748787568,4.7503,52.2975,,,True,6.17,236.25,,,3521,False,0
2025-06-01 14:22:03,484b31,KLM24V,Kingdom of the Netherlands,1748787721,1748787722,4.7134,52.3781,106.68,167.64,False,67.46,182.62,-2.6,,2746,False,0
2025-06-01 14:22:03,4b1a1d,EZS38DN,Switzerland,1748787722,1748787722,4.487,52.4625,883.92,944.88,False,118.07,25.0,-3.25,,1000,False,0
2025-06-01 14:22:03,484966,KLM1756,Kingdom of the Netherlands,1748787722,1748787722,4.7392,52.3228,-22.86,45.72,False,52.54,182.81,-0.65,,1372,False,0
2025-06-01 14:22:56,484fdf,KLM38W,Kingdom of the Netherlands,1748787775,1748787775,4.7217,52.4681,647.7,708.66,False,91.2,183.23,-3.25,,1000,False,0
2025-06-01 14:22:56,440115,EJU52NB,Austria,1748787775,1748787775,4.7122,52.3327,,,True,8.75,168.75,,,1000,False,0
2025-06-01 14:22:56,a4c9d5,,United States,1748787463,1748787468,4.7731,52.3066,,,True,1.03,70.31,,,,False,0
2025-06-01 14:22:56,780b15,CSN607,China,1748787775,1748787775,4.2405,52.4419,12039.6,12999.72,False,215.83,265.08,14.31,,3532,False,0
2025-06-01 14:22:56,740737,RJA152,Jordan,1748787769,1748787769,4.7748,52.3095,,,True,11.83,182.81,,,,False,0
2025-06-01 14:22:56,484acc,KLM85F,Kingdom of the Netherlands,1748787775,1748787775,4.2473,52.1588,4831.08,4945.38,False,147.08,250.8,14.31,,7342,False,0
2025-06-01 14:22:56,486491,KLM24D,Kingdom of the Netherlands,1748787775,1748787775,4.7157,52.4044,266.7,320.04,False,71.14,183.73,-3.58,,1000,False,0
2025-06-01 14:22:56,486484,KLM77H,Kingdom of the Netherlands,1748787775,1748787776,4.8038,52.2562,609.6,670.56,False,123.28,103.51,16.26,,1000,False,0
2025-06-01 14:22:56,407d5c,WUK717,United Kingdom,1748787775,1748787775,4.5309,52.1958,10668.0,10835.64,False,257.45,99.2,0.0,,3427,False,0
2025-06-01 14:22:56,4846e0,,Kingdom of the Netherlands,1748787690,1748787690,4.7433,52.3098,,,True,10.29,180.0,,,,False,0
2025-06-01 14:22:56,782189,CKK205,China,1748787775,1748787775,4.7187,52.3289,,,True,6.69,132.19,,,1000,False,0
2025-06-01 14:22:56,4080ad,EZY31YB,United Kingdom,1748787775,1748787775,4.1243,52.4874,3055.62,3124.2,False,163.36,112.2,-7.8,,2217,False,0
2025-06-01 14:22:56,7103d6,SVA216,Saudi Arabia,1748787775,1748787775,5.069,52.2498,2034.54,2087.88,False,155.53,92.65,13.98,,0156,False,0
2025-06-01 14:22:56,3c6450,DLH6HF,Germany,1748787735,1748787737,4.7625,52.3051,,,True,0.0,236.25,,,1000,False,0
2025-06-01 14:22:56,3e4f9b,STQ99A,Germany,1748787775,1748787775,5.0707,52.4224,601.98,647.7,False,87.94,310.49,0.0,,1000,False,0
2025-06-01 14:22:56,485870,KLM1307,Kingdom of the Netherlands,1748787774,1748787775,4.6344,52.2991,1127.76,1188.72,False,118.35,349.23,11.05,,1000,False,0
2025-06-01 14:22:56,4867c3,KLM1169,Kingdom of the Netherlands,1748787775,1748787775,4.7436,52.2916,106.68,160.02,False,76.07,237.71,15.28,,0166,False,0
2025-06-01 14:22:56,486802,KLM63T,Kingdom of the Netherlands,1748787774,1748787775,4.4573,52.2034,2926.08,3002.28,False,130.8,251.42,17.23,,6263,False,0
2025-06-01 14:22:56,4855d0,KLM1058,Kingdom of the Netherlands,1748787775,1748787775,4.4596,52.4545,1638.3,1691.64,False,127.28,34.46,-1.95,,1154,False,0
2025-06-01 14:22:56,4ca836,EIN60G,Ireland,1748787774,1748787774,4.7509,52.299,,,True,6.43,132.19,,,1172,False,0
2025-06-01 14:22:56,486649,CND711,Kingdom of the Netherlands,1748787773,1748787773,4.7765,52.3139,,,True,10.8,0.0,,,,False,0
2025-06-01 14:22:56,4ca704,RYR6CR,Ireland,1748787775,1748787775,4.6676,52.2339,11277.6,11430.0,False,256.75,86.21,0.0,,4637,False,0
2025-06-01 14:22:56,484131,KLM58N,Kingdom of the Netherlands,1748787765,1748787765,4.7758,52.3066,,,True,10.29,14.06,,,1000,False,0
2025-06-01 14:22:56,780daa,CSN451,China,1748787568,1748787568,4.7503,52.2975,,,True,6.17,236.25,,,3521,False,0
2025-06-01 14:22:56,484b31,KLM24V,Kingdom of the Netherlands,1748787774,1748787775,4.7106,52.348,-15.24,38.1,False,39.67,182.97,0.33,,1000,False,0
2025-06-01 14:22:56,04c159,KQA116,Kenya,1748787775,1748787775,4.2752,52.1298,2049.78,2110.74,False,150.19,19.61,-6.18,,1000,False,0
2025-06-01 14:22:56,484966,KLM1756,Kingdom of the Netherlands,1748787770,1748787770,4.7414,52.3143,,,True,9.77,160.31,,,1372,False,0
2025-06-01 14:24:06,484fdf,KLM38W,Kingdom of the Netherlands,1748787845,1748787845,4.7168,52.4153,327.66,381.0,False,76.74,182.69,-3.9,,1000,False,0
2025-06-01 14:24:06,440115,EJU52NB,Austria,1748787845,1748787845,4.7204,52.3284,,,True,6.94,90.0,,,1000,False,0
2025-06-01 14:24:06,780b15,CSN607,China,1748787845,1748787846,4.0291,52.4073,11422.38,12382.5,False,211.27,264.83,12.35,,3532,False,0
2025-06-01 14:24:06,740737,RJA152,Jordan,1748787769,1748787769,4.7748,52.3095,,,True,11.83,182.81,,,,False,0
2025-06-01 14:24:06,484acc,KLM85F,Kingdom of the Netherlands,1748787845,1748787845,4.1024,52.1279,5821.68,5958.84,False,153.58,250.84,13.0,,7342,False,0
2025-06-01 14:24:06,486491,KLM24D,Kingdom of the Netherlands,1748787844,1748787844,4.7117,52.36,7.62,60.96,False,70.03,182.53,-2.93,,1000,False,0
2025-06-01 14:24:06,486484,KLM77H,Kingdom of the Netherlands,1748787846,1748787846,4.9393,52.2531,1737.36,1798.32,False,146.21,92.22,16.91,,1000,False,0
2025-06-01 14:24:06,440452,EJU74HN,Austria,1748787816,1748787824,4.7552,52.3105,,,True,0.0,149.06,,,,False,0
2025-06-01 14:24:06,407d5c,WUK717,United Kingdom,1748787845,1748787846,4.7916,52.1695,10675.62,10850.88,False,259.22,99.48,0.33,,3427,False,0
2025-06-01 14:24:06,4846e0,,Kingdom of the Netherlands,1748787690,1748787690,4.7433,52.3098,,,True,10.29,180.0,,,,False,0
2025-06-01 14:24:06,782189,CKK205,China,1748787845,1748787845,4.7226,52.3282,,,True,3.34,126.56,,,1000,False,0
2025-06-01 14:24:06,4080ad,EZY31YB,United Kingdom,1748787845,1748787846,4.2773,52.4499,2537.46,2598.42,False,157.91,111.8,-6.83,,2217,False,0
2025-06-01 14:24:06,3c6450,DLH6HF,Germany,1748787735,1748787737,4.7625,52.3051,,,True,0.0,236.25,,,1000,False,0
2025-06-01 14:24:06,495149,TAP670,Portugal,1748787846,1748787846,4.7229,52.4817,601.98,655.32,False,91.17,182.91,0.0,,1000,False,0
2025-06-01 14:24:06,3e4f9b,STQ99A,Germany,1748787845,1748787845,4.9947,52.4371,601.98,647.7,False,75.17,262.92,0.0,,1000,False,0
2025-06-01 14:24:06,485870,KLM1307,Kingdom of the Netherlands,1748787845,1748787845,4.6927,52.3739,2080.26,2141.22,False,142.4,31.11,14.63,,1000,False,0
2025-06-01 14:24:06,4841a8,TRA93G,Kingdom of the Netherlands,1748787819,1748787820,4.7762,52.3146,,,True,9.77,331.88,,,,False,0
2025-06-01 14:24:06,4867c3,KLM1169,Kingdom of the Netherlands,1748787845,1748787845,4.667,52.2741,762.0,822.96,False,107.37,288.43,8.45,,0166,False,0
2025-06-01 14:24:06,486802,KLM63T,Kingdom of the Netherlands,1748787845,1748787846,4.3292,52.1764,4084.32,4175.76,False,133.24,251.08,13.66,,6263,False,0
2025-06-01 14:24:06,4ca836,EIN60G,Ireland,1748787820,1748787820,4.7551,52.2981,,,True,7.72,59.06,,,1172,False,0
2025-06-01 14:24:06,486649,CND711,Kingdom of the Netherlands,1748787845,1748787845,4.7796,52.3153,,,True,9.26,180.0,,,,False,0
2025-06-01 14:24:06,4ca704,RYR6CR,Ireland,1748787845,1748787845,4.9298,52.245,11277.6,11430.0,False,258.88,86.01,0.0,,4637,False,0
2025-06-01 14:24:06,484131,KLM58N,Kingdom of the Netherlands,1748787830,1748787831,4.7738,52.3106,,,True,4.12,236.25,,,1000,False,0
2025-06-01 14:24:06,780daa,CSN451,China,1748787568,1748787568,4.7503,52.2975,,,True,6.17,236.25,,,3521,False,0
2025-06-01 14:24:06,484b31,KLM24V,Kingdom of the Netherlands,1748787844,1748787844,4.7125,52.3383,,,True,11.83,185.62,,,1000,False,0
2025-06-01 14:24:06,04c159,KQA116,Kenya,1748787846,1748787846,4.3242,52.214,1897.38,1958.34,False,131.33,19.93,-2.6,,1000,False,0
2025-06-01 14:24:06,484966,KLM1756,Kingdom of the Netherlands,1748787843,1748787843,4.754,52.3143,,,True,13.89,87.19,,,1372,False,0
2025-06-01 14:25:00,3443d2,VLG64PK,Spain,1748787899,1748787900,4.7328,52.2874,304.8,358.14,False,72.09,238.12,12.03,,2102,False,0
2025-06-01 14:25:00,484fdf,KLM38W,Kingdom of the Netherlands,1748787899,1748787899,4.7134,52.3789,106.68,167.64,False,74.74,183.55,-2.93,,1000,False,0
2025-06-01 14:25:00,440115,EJU52NB,Austria,1748787893,1748787893,4.7229,52.328,,,True,3.34,129.38,,,1000,False,0
2025-06-01 14:25:00,740737,RJA152,Jordan,1748787848,1748787848,4.7738,52.305,,,True,4.12,149.06,,,,False,0
2025-06-01 14:25:00,484acc,KLM85F,Kingdom of the Netherlands,1748787899,1748787899,3.9867,52.1031,6522.72,6667.5,False,158.15,250.62,12.35,,7342,False,0
2025-06-01 14:25:00,486491,KLM24D,Kingdom of the Netherlands,1748787893,1748787893,4.7099,52.3399,-15.24,45.72,False,24.23,176.35,-0.33,,1000,False,0
2025-06-01 14:25:00,486484,KLM77H,Kingdom of the Netherlands,1748787899,1748787900,5.0551,52.2399,2644.14,2712.72,False,150.45,122.01,16.26,,1000,False,0
2025-06-01 14:25:00,440452,EJU74HN,Austria,1748787816,1748787824,4.7552,52.3105,,,True,0.0,149.06,,,,False,0
2025-06-01 14:25:00,407d5c,WUK717,United Kingdom,1748787899,1748787899,4.9927,52.1488,10683.24,10858.5,False,259.3,99.59,0.0,,3427,False,0
2025-06-01 14:25:00,4846e0,,Kingdom of the Netherlands,1748787690,1748787690,4.7433,52.3098,,,True,10.29,180.0,,,,False,0
2025-06-01 14:25:00,782189,CKK205,China,1748787899,1748787899,4.7252,52.3268,,,True,5.66,132.19,,,1000,False,0
2025-06-01 14:25:00,4080ad,EZY31YB,United Kingdom,1748787899,1748787899,4.3922,52.4364,2308.86,2369.82,False,147.02,68.01,-3.58,,2217,False,0
2025-06-01 14:25:00,3c6450,DLH6HF,Germany,1748787735,1748787737,4.7625,52.3051,,,True,0.0,236.25,,,1000,False,0
2025-06-01 14:25:00,495149,TAP670,Portugal,1748787899,1748787900,4.7189,52.4388,457.2,510.54,False,83.98,183.16,-3.58,,1000,False,0
2025-06-01 14:25:00,3e4f9b,STQ99A,Germany,1748787899,1748787899,4.9469,52.4157,601.98,647.7,False,75.01,216.63,1.95,,1000,False,0
2025-06-01 14:25:00,485870,KLM1307,Kingdom of the Netherlands,1748787899,1748787899,4.7516,52.4346,2849.88,2918.46,False,149.46,30.63,14.31,,1000,False,0
2025-06-01 14:25:00,4841a8,TRA93G,Kingdom of the Netherlands,1748787819,1748787820,4.7762,52.3146,,,True,9.77,331.88,,,,False,0
2025-06-01 14:25:00,4867c3,KLM1169,Kingdom of the Netherlands,1748787899,1748787899,4.6409,52.3233,1668.78,1722.12,False,134.46,30.59,19.83,,0166,False,0
2025-06-01 14:25:00,486802,KLM63T,Kingdom of the Netherlands,1748787899,1748787899,4.2269,52.1547,4785.36,4884.42,False,141.54,250.91,13.66,,6263,False,0
2025-06-01 14:25:00,4ca836,EIN60G,Ireland,1748787857,1748787857,4.7596,52.2998,,,True,9.26,59.06,,,1172,False,0
2025-06-01 14:25:00,486649,CND711,Kingdom of the Netherlands,1748787899,1748787899,4.7769,52.2871,144.78,198.12,False,88.78,184.65,12.68,,2104,False,0
2025-06-01 14:25:00,4866ee,TRA2K,Kingdom of the Netherlands,1748787899,1748787899,5.0361,52.4788,1341.12,1394.46,False,123.21,318.72,-5.2,,1000,False,0
2025-06-01 14:25:00,484131,KLM58N,Kingdom of the Netherlands,1748787880,1748787887,4.7736,52.3099,,,True,0.0,182.81,,,1000,False,0
2025-06-01 14:25:00,484b31,KLM24V,Kingdom of the Netherlands,1748787894,1748787894,4.7121,52.3332,,,True,8.23,185.62,,,1000,False,0
2025-06-01 14:25:00,04c159,KQA116,Kenya,1748787900,1748787900,4.3596,52.2734,1676.4,1737.36,False,129.4,20.24,-5.2,,1000,False,0
2025-06-01 14:25:00,484966,KLM1756,Kingdom of the Netherlands,1748787893,1748787893,4.7649,52.3147,,,True,14.92,87.19,,,1372,False,0
2025-06-01 14:26:06,3443d2,VLG64PK,Spain,1748787966,1748787966,4.6628,52.2521,861.06,899.16,False,110.62,223.49,19.18,,2102,False,0
2025-06-01 14:26:06,484fdf,KLM38W,Kingdom of the Netherlands,1748787964,1748787964,4.71,52.3411,,,True,30.87,185.62,,,1000,False,0
2025-06-01 14:26:06,440115,EJU52NB,Austria,1748787963,1748787963,4.7281,52.3247,,,True,9.26,140.62,,,1000,False,0
2025-06-01 14:26:06,740737,RJA152,Jordan,1748787949,1748787949,4.7738,52.304,,,True,3.6,202.5,,,,False,0
2025-06-01 14:26:06,486491,KLM24D,Kingdom of the Netherlands,1748787963,1748787965,4.7153,52.3307,,,True,14.92,132.19,,,1000,False,0
2025-06-01 14:26:06,440452,EJU74HN,Austria,1748787816,1748787824,4.7552,52.3105,,,True,0.0,149.06,,,,False,0
2025-06-01 14:26:06,4846e0,,Kingdom of the Netherlands,1748787690,1748787690,4.7433,52.3098,,,True,10.29,180.0,,,,False,0
2025-06-01 14:26:06,782189,CKK205,China,1748787964,1748787964,4.7308,52.3228,,,True,10.8,140.62,,,1000,False,0
2025-06-01 14:26:06,3c6450,DLH6HF,Germany,1748787735,1748787737,4.7625,52.3051,,,True,0.0,236.25,,,1000,False,0
2025-06-01 14:26:06,495149,TAP670,Portugal,1748787966,1748787966,4.7148,52.3937,205.74,251.46,False,70.6,183.34,-3.58,,1000,False,0
2025-06-01 14:26:06,3e4f9b,STQ99A,Germany,1748787965,1748787965,4.9047,52.3834,556.26,601.98,False,65.12,224.68,-3.9,,1000,False,0
2025-06-01 14:26:06,485870,KLM1307,Kingdom of the Netherlands,1748787965,1748787965,4.8826,52.4785,3672.84,3756.66,False,163.8,73.96,13.0,,1000,False,0
2025-06-01 14:26:06,4841a8,TRA93G,Kingdom of the Netherlands,1748787948,1748787949,4.7792,52.3114,,,True,4.37,182.81,,,,False,0
2025-06-01 14:26:06,4867c3,KLM1169,Kingdom of the Netherlands,1748787965,1748787965,4.7163,52.3984,2575.56,2644.14,False,156.87,30.77,16.91,,0166,False,0
2025-06-01 14:26:06,484204,KV2,Kingdom of the Netherlands,1748787963,1748787963,4.707,52.3325,,,True,16.98,180.0,,,,False,0
2025-06-01 14:26:06,486802,KLM63T,Kingdom of the Netherlands,1748787965,1748787965,4.0962,52.1268,5631.18,5745.48,False,148.22,250.75,7.48,,6263,False,0
2025-06-01 14:26:06,4ca836,EIN60G,Ireland,1748787857,1748787857,4.7596,52.2998,,,True,9.26,59.06,,,1172,False,0
2025-06-01 14:26:06,486649,CND711,Kingdom of the Netherlands,1748787965,1748787965,4.8016,52.2259,716.28,769.62,False,125.9,165.57,6.5,,2104,False,0
2025-06-01 14:26:06,484131,KLM58N,Kingdom of the Netherlands,1748787948,1748787948,4.7736,52.3099,,,True,0.64,182.81,,,1000,False,0
2025-06-01 14:26:06,484b31,KLM24V,Kingdom of the Netherlands,1748787962,1748787963,4.7188,52.3289,,,True,9.77,132.19,,,1000,False,0
2025-06-01 14:26:06,4b1a1d,EZS38DN,Switzerland,1748787965,1748787965,4.7206,52.4601,586.74,647.7,False,87.0,182.03,-3.9,,1000,False,0
2025-06-01 14:26:06,04c159,KQA116,Kenya,1748787966,1748787966,4.4028,52.3458,1333.5,1394.46,False,130.19,19.87,-5.2,,1000,False,0
2025-06-01 14:26:06,484966,KLM1756,Kingdom of the Netherlands,1748787948,1748787949,4.7746,52.313,,,True,11.83,149.06,,,1372,False,0
2025-06-01 14:27:07,3443d2,VLG64PK,Spain,1748788027,1748788027,4.5749,52.2262,1859.28,1920.24,False,118.84,238.99,8.78,,2102,False,0
2025-06-01 14:27:07,407b04,KLM1034,United Kingdom,1748788026,1748788026,4.1977,52.4692,1798.32,1851.66,False,148.64,111.95,-5.2,,6254,False,0
2025-06-01 14:27:07,484fdf,KLM38W,Kingdom of the Netherlands,1748788025,1748788025,4.7126,52.3323,,,True,11.83,143.44,,,1000,False,0
2025-06-01 14:27:07,440115,EJU52NB,Austria,1748788026,1748788026,4.7332,52.3212,,,True,6.17,140.62,,,1000,False,0
2025-06-01 14:27:07,740737,RJA152,Jordan,1748787949,1748787949,4.7738,52.304,,,True,3.6,202.5,,,,False,0
2025-06-01 14:27:07,486491,KLM24D,Kingdom of the Netherlands,1748788026,1748788026,4.7251,52.3269,,,True,13.38,132.19,,,1000,False,0
2025-06-01 14:27:07,440452,EJU74HN,Austria,1748787816,1748787824,4.7552,52.3105,,,True,0.0,149.06,,,,False,0
2025-06-01 14:27:07,782189,CKK205,China,1748788024,1748788024,4.7357,52.3206,,,True,6.69,92.81,,,1000,False,0
2025-06-01 14:27:07,3c6450,DLH6HF,Germany,1748787735,1748787737,4.7625,52.3051,,,True,0.0,236.25,,,1000,False,0
2025-06-01 14:27:07,495149,TAP670,Portugal,1748788026,1748788027,4.7113,52.3552,-7.62,45.72,False,72.65,183.25,-0.65,,1000,False,0
2025-06-01 14:27:07,3e4f9b,STQ99A,Germany,1748788026,1748788026,4.8641,52.3568,320.04,358.14,False,66.4,220.6,-5.53,,1000,False,0
2025-06-01 14:27:07,4841a8,TRA93G,Kingdom of the Netherlands,1748788026,1748788026,4.7928,52.2489,662.94,716.28,False,117.03,163.4,13.0,,2113,False,0
2025-06-01 14:27:07,4867c3,KLM1169,Kingdom of the Netherlands,1748788026,1748788026,4.7916,52.4767,3268.98,3345.18,False,181.67,30.27,6.18,,0166,False,0
2025-06-01 14:27:07,484204,KV2,Kingdom of the Netherlands,1748788026,1748788026,4.7097,52.3257,,,True,10.29,61.88,,,,False,0
2025-06-01 14:27:07,486802,KLM63T,Kingdom of the Netherlands,1748788026,1748788026,3.9577,52.097,5867.4,5989.32,False,177.67,250.73,8.45,,6263,False,0
2025-06-01 14:27:07,4ca836,EIN60G,Ireland,1748787857,1748787857,4.7596,52.2998,,,True,9.26,59.06,,,1172,False,0
2025-06-01 14:27:07,486649,CND711,Kingdom of the Netherlands,1748788026,1748788026,4.7993,52.1571,1584.96,1638.3,False,129.67,185.24,13.33,,2104,False,0
2025-06-01 14:27:07,4864eb,KLM1978,Kingdom of the Netherlands,1748788027,1748788027,4.7233,52.4868,601.98,647.7,False,90.28,184.25,0.33,,1000,False,0
2025-06-01 14:27:07,484131,KLM58N,Kingdom of the Netherlands,1748787948,1748787948,4.7736,52.3099,,,True,0.64,182.81,,,1000,False,0
2025-06-01 14:27:07,484b31,KLM24V,Kingdom of the Netherlands,1748788026,1748788026,4.7265,52.3259,,,True,12.35,140.62,,,1000,False,0
2025-06-01 14:27:07,4b1a1d,EZS38DN,Switzerland,1748788026,1748788026,4.7169,52.4176,342.9,396.24,False,70.55,182.51,-4.23,,1000,False,0
2025-06-01 14:27:07,04c159,KQA116,Kenya,1748788027,1748788027,4.4501,52.4104,1082.04,1143.0,False,128.67,28.41,-2.6,,1000,False,0
2025-06-01 14:27:07,484966,KLM1756,Kingdom of the Netherlands,1748787994,1748787994,4.7749,52.3111,,,True,11.83,182.81,,,1372,False,0
2025-06-01 14:28:06,3443d2,VLG64PK,Spain,1748788085,1748788086,4.4849,52.1868,2727.96,2788.92,False,131.09,233.94,15.93,,2102,False,0
2025-06-01 14:28:06,407b04,KLM1034,United Kingdom,1748788085,1748788085,4.3153,52.4403,1524.0,1577.34,False,139.19,111.92,-0.65,,6254,False,0
2025-06-01 14:28:06,484fdf,KLM38W,Kingdom of the Netherlands,1748788073,1748788073,4.719,52.3288,,,True,12.35,132.19,,,1000,False,0
2025-06-01 14:28:06,440115,EJU52NB,Austria,1748788083,1748788083,4.7399,52.3204,,,True,8.75,92.81,,,1000,False,0
2025-06-01 14:28:06,740737,RJA152,Jordan,1748788084,1748788085,4.7273,52.2851,342.9,381.0,False,79.51,237.96,15.28,,3140,False,0
2025-06-01 14:28:06,486491,KLM24D,Kingdom of the Netherlands,1748788072,1748788074,4.7311,52.3226,,,True,11.83,140.62,,,1000,False,0
2025-06-01 14:28:06,440452,EJU74HN,Austria,1748787816,1748787824,4.7552,52.3105,,,True,0.0,149.06,,,,False,0
2025-06-01 14:28:06,39e692,AFR26WH,France,1748788085,1748788085,4.2509,52.1262,2537.46,2606.04,False,152.21,16.29,-7.15,,1000,False,0
2025-06-01 14:28:06,782189,CKK205,China,1748788072,1748788072,4.7408,52.3204,,,True,6.17,92.81,,,1000,False,0
2025-06-01 14:28:06,495149,TAP670,Portugal,1748788079,1748788079,4.7112,52.3372,,,True,13.89,154.69,,,1000,False,0
2025-06-01 14:28:06,3e4f9b,STQ99A,Germany,1748788085,1748788085,4.8335,52.3353,160.02,205.74,False,49.17,222.03,-2.28,,1000,False,0
2025-06-01 14:28:06,4841a8,TRA93G,Kingdom of the Netherlands,1748788086,1748788086,4.8037,52.1825,1744.98,1805.94,False,128.08,185.07,17.88,,2113,False,0
2025-06-01 14:28:06,484204,KV2,Kingdom of the Netherlands,1748788072,1748788072,4.7128,52.3291,,,True,17.49,39.38,,,,False,0
2025-06-01 14:28:06,4ca836,EIN60G,Ireland,1748787857,1748787857,4.7596,52.2998,,,True,9.26,59.06,,,1172,False,0
2025-06-01 14:28:06,486649,CND711,Kingdom of the Netherlands,1748788085,1748788085,4.79,52.0873,2400.3,2461.26,False,135.77,184.78,13.0,,2104,False,0
2025-06-01 14:28:06,4864eb,KLM1978,Kingdom of the Netherlands,1748788086,1748788086,4.719,52.4401,487.68,548.64,False,82.95,183.2,-5.85,,1000,False,0
2025-06-01 14:28:06,484131,KLM58N,Kingdom of the Netherlands,1748787948,1748787948,4.7736,52.3099,,,True,0.64,182.81,,,1000,False,0
2025-06-01 14:28:06,484b31,KLM24V,Kingdom of the Netherlands,1748788074,1748788074,4.7313,52.3225,,,True,12.35,140.62,,,1000,False,0
2025-06-01 14:28:06,4b1a1d,EZS38DN,Switzerland,1748788085,1748788085,4.7136,52.3805,121.92,167.64,False,71.14,183.73,-3.58,,1000,False,0
2025-06-01 14:28:06,04c159,KQA116,Kenya,1748788085,1748788086,4.5029,52.4696,937.26,990.6,False,122.72,28.82,-0.98,,1000,False,0
2025-06-01 14:28:06,484966,KLM1756,Kingdom of the Netherlands,1748788072,1748788072,4.773,52.309,,,True,0.9,5.62,,,1372,False,0
2025-06-01 14:29:20,3443d2,VLG64PK,Spain,1748788160,1748788160,4.3443,52.1567,3512.82,3604.26,False,156.45,253.77,6.18,,2102,False,0
2025-06-01 14:29:20,407b04,KLM1034,United Kingdom,1748788159,1748788159,4.4466,52.4353,1501.14,1554.48,False,132.84,37.45,-5.53,,6254,False,0
2025-06-01 14:29:20,484fdf,KLM38W,Kingdom of the Netherlands,1748788159,1748788159,4.7312,52.3226,,,True,13.38,140.62,,,1000,False,0
2025-06-01 14:29:20,440115,EJU52NB,Austria,1748788158,1748788159,4.7417,52.3172,,,True,8.23,182.81,,,1000,False,0
2025-06-01 14:29:20,a4c9d5,,United States,1748788158,1748788158,4.7738,52.304,,,True,4.12,208.12,,,,False,0
2025-06-01 14:29:20,740737,RJA152,Jordan,1748788158,1748788159,4.6857,52.2368,807.72,868.68,False,124.56,146.11,10.73,,3140,False,0
2025-06-01 14:29:20,486491,KLM24D,Kingdom of the Netherlands,1748788157,1748788157,4.7417,52.32,,,True,6.17,146.25,,,1000,False,0
2025-06-01 14:29:20,34258f,,Spain,1748788150,1748788150,4.7649,52.3037,,,True,0.0,160.31,,,,False,0
2025-06-01 14:29:20,39e692,AFR26WH,France,1748788160,1748788160,4.2962,52.2231,2118.36,2179.32,False,149.39,15.38,-5.2,,1000,False,0
2025-06-01 14:29:20,782189,CKK205,China,1748788159,1748788159,4.7414,52.3148,,,True,9.77,182.81,,,1000,False,0
2025-06-01 14:29:20,495149,TAP670,Portugal,1748788160,1748788160,4.717,52.3299,,,True,13.89,132.19,,,1000,False,0
2025-06-01 14:29:20,3e4f9b,STQ99A,Germany,1748788146,1748788146,4.8064,52.3163,22.86,91.44,False,43.68,223.09,-1.95,,1000,False,0
2025-06-01 14:29:20,4841a8,TRA93G,Kingdom of the Netherlands,1748788160,1748788160,4.7907,52.0924,2979.42,3055.62,False,145.09,184.88,9.75,,2113,False,0
2025-06-01 14:29:20,4841a6,KLM1035,Kingdom of the Netherlands,1748788158,1748788158,4.7747,52.309,,,True,7.72,182.81,,,,False,0
2025-06-01 14:29:20,4842b1,,Kingdom of the Netherlands,1748788117,1748788117,4.7329,52.3223,,,True,7.46,298.12,,,,False,0
2025-06-01 14:29:20,4855d0,KLM1058,Kingdom of the Netherlands,1748788159,1748788160,4.72,52.4506,541.02,586.74,False,79.82,182.59,-4.55,,1154,False,0
2025-06-01 14:29:20,4ca836,EIN60G,Ireland,1748787857,1748787857,4.7596,52.2998,,,True,9.26,59.06,,,1172,False,0
2025-06-01 14:29:20,4864eb,KLM1978,Kingdom of the Netherlands,1748788159,1748788160,4.7145,52.3892,182.88,236.22,False,74.17,182.78,-5.2,,1000,False,0
2025-06-01 14:29:20,484166,,Kingdom of the Netherlands,1748788159,1748788159,4.75,52.2941,7.62,60.96,False,76.63,237.06,7.48,,,False,0
2025-06-01 14:29:20,484131,KLM58N,Kingdom of the Netherlands,1748787948,1748787948,4.7736,52.3099,,,True,0.64,182.81,,,1000,False,0
2025-06-01 14:29:20,484a91,ZXP01,Kingdom of the Netherlands,1748788159,1748788159,5.0829,52.107,381.0,426.72,False,52.58,306.65,-3.25,,6220,False,0
2025-06-01 14:29:20,484b31,KLM24V,Kingdom of the Netherlands,1748788158,1748788158,4.7418,52.3191,,,True,6.94,177.19,,,1000,False,0
