timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 22:49:27,48520a,TRA85K,Kingdom of the Netherlands,1748817949,1748817949,4.7671,52.3091,,,True,0.0,182.81,,,6250,False,0
2025-06-01 22:49:27,48605c,LIFELN2,Kingdom of the Netherlands,1748817862,1748817862,4.6762,52.1391,-7.62,53.34,False,1.15,296.57,-2.6,,6222,False,0
2025-06-01 22:49:27,4841a9,TRA19A,Kingdom of the Netherlands,1748818167,1748818167,4.2933,52.2988,3040.38,3101.34,False,163.16,25.19,0.0,,5316,False,0
2025-06-01 22:49:27,4854c7,TRA5428,Kingdom of the Netherlands,1748818017,1748818017,4.7543,52.2988,,,True,11.83,56.25,,,1000,False,0
2025-06-01 22:49:27,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:49:27,4866df,TRA174,Kingdom of the Netherlands,1748818165,1748818166,4.7102,52.3335,,,True,11.83,140.62,,,3232,False,0
2025-06-01 22:49:27,4d23f9,RYR91AT,Malta,1748818166,1748818166,4.8142,52.4384,11582.4,11681.46,False,208.4,288.12,0.0,,3561,False,0
2025-06-01 22:50:25,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:50:25,48520a,TRA85K,Kingdom of the Netherlands,1748817949,1748817949,4.7671,52.3091,,,True,0.0,182.81,,,6250,False,0
2025-06-01 22:50:25,4841a9,TRA19A,Kingdom of the Netherlands,1748818225,1748818225,4.3497,52.3729,2735.58,2788.92,False,154.21,24.86,-6.5,,5316,False,0
2025-06-01 22:50:25,4854c7,TRA5428,Kingdom of the Netherlands,1748818017,1748818017,4.7543,52.2988,,,True,11.83,56.25,,,1000,False,0
2025-06-01 22:50:25,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:50:25,4866df,TRA174,Kingdom of the Netherlands,1748818224,1748818224,4.7183,52.3291,,,True,11.83,132.19,,,3232,False,0
2025-06-01 22:50:25,4d23f9,RYR91AT,Malta,1748818224,1748818224,4.6451,52.4723,11582.4,11681.46,False,208.56,288.26,0.0,,3561,False,0
2025-06-01 22:51:07,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:51:07,408142,DHK705,United Kingdom,1748818267,1748818267,3.9216,52.1611,11887.2,11986.26,False,266.89,94.75,0.0,,2002,False,0
2025-06-01 22:51:07,4841a9,TRA19A,Kingdom of the Netherlands,1748818267,1748818267,4.3893,52.4247,2468.88,2529.84,False,150.71,25.69,-6.5,,5316,False,0
2025-06-01 22:51:07,4854c7,TRA5428,Kingdom of the Netherlands,1748818017,1748818017,4.7543,52.2988,,,True,11.83,56.25,,,1000,False,0
2025-06-01 22:51:07,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:51:07,4866df,TRA174,Kingdom of the Netherlands,1748818266,1748818266,4.723,52.328,,,True,7.72,132.19,,,3232,False,0
2025-06-01 22:51:07,4d23f9,RYR91AT,Malta,1748818266,1748818266,4.5226,52.4969,11582.4,11681.46,False,208.56,288.26,0.0,,3561,False,0
2025-06-01 22:52:27,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:52:27,408142,DHK705,United Kingdom,1748818347,1748818347,4.2307,52.1445,11887.2,11993.88,False,268.09,95.17,0.0,,2002,False,0
2025-06-01 22:52:27,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:52:27,4866df,TRA174,Kingdom of the Netherlands,1748818345,1748818345,4.7328,52.3215,,,True,9.77,140.62,,,3232,False,0
2025-06-01 22:53:09,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:53:09,408142,DHK705,United Kingdom,1748818389,1748818389,4.3947,52.1353,11887.2,11993.88,False,268.14,95.28,0.0,,2002,False,0
2025-06-01 22:53:09,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:53:09,4866df,TRA174,Kingdom of the Netherlands,1748818387,1748818387,4.7385,52.3205,,,True,11.32,92.81,,,3232,False,0
2025-06-01 22:53:09,405f13,EZY36HZ,United Kingdom,1748818389,1748818389,4.997,52.4409,10980.42,11079.48,False,205.96,287.89,0.0,,7543,False,0
2025-06-01 22:54:05,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:54:05,408142,DHK705,United Kingdom,1748818445,1748818445,4.6138,52.1228,11887.2,12001.5,False,268.65,95.27,0.0,,2002,False,0
2025-06-01 22:54:05,4866ee,TRA5952,Kingdom of the Netherlands,1748818136,1748818141,4.7724,52.3099,,,True,0.0,182.81,,,2235,False,0
2025-06-01 22:54:05,4866df,TRA174,Kingdom of the Netherlands,1748818442,1748818442,4.7417,52.3176,,,True,9.77,182.81,,,3232,False,0
2025-06-01 22:54:05,405f13,EZY36HZ,United Kingdom,1748818444,1748818445,4.8371,52.4722,10988.04,11079.48,False,204.67,287.71,-0.33,,7543,False,0
2025-06-01 22:55:07,48529a,OH44,Kingdom of the Netherlands,1748818213,1748818213,4.7425,52.3122,,,True,7.46,8.44,,,,False,0
2025-06-01 22:55:07,408142,DHK705,United Kingdom,1748818507,1748818507,4.8551,52.1085,11887.2,12001.5,False,268.28,95.61,0.0,,2002,False,0
2025-06-01 22:55:07,4846e1,,Kingdom of the Netherlands,1748818506,1748818506,4.7425,52.3121,,,True,6.17,5.62,,,,False,0
2025-06-01 22:55:07,4854cf,TRA5766,Kingdom of the Netherlands,1748818506,1748818506,4.1293,52.0834,3055.62,3124.2,False,166.86,24.98,-4.23,,1000,False,0
2025-06-01 22:55:07,4866df,TRA174,Kingdom of the Netherlands,1748818505,1748818505,4.7436,52.3139,,,True,7.46,87.19,,,3232,False,0
2025-06-01 22:56:05,408142,DHK705,United Kingdom,1748818565,1748818565,5.0804,52.0947,11887.2,12001.5,False,268.9,95.82,0.33,,2002,False,0
2025-06-01 22:56:05,4846e1,V8,Kingdom of the Netherlands,1748818508,1748818508,4.7425,52.3123,,,True,6.69,2.81,,,,False,0
2025-06-01 22:56:05,4854cf,TRA5766,Kingdom of the Netherlands,1748818564,1748818564,4.1869,52.1597,3009.9,3070.86,False,161.33,25.09,-5.2,,1000,False,0
2025-06-01 22:56:05,4866df,TRA174,Kingdom of the Netherlands,1748818562,1748818562,4.7525,52.3142,,,True,10.8,87.19,,,3232,False,0
2025-06-01 22:57:06,4846e1,V8,Kingdom of the Netherlands,1748818508,1748818508,4.7425,52.3123,,,True,6.69,2.81,,,,False,0
2025-06-01 22:57:06,4854cf,TRA5766,Kingdom of the Netherlands,1748818625,1748818625,4.2475,52.2388,2705.1,2766.06,False,156.98,24.8,-4.88,,1000,False,0
2025-06-01 22:57:06,4841a9,TRA19A,Kingdom of the Netherlands,1748818625,1748818626,4.7205,52.4522,556.26,609.6,False,87.51,182.02,-5.2,,5316,False,0
2025-06-01 22:57:06,4866df,TRA174,Kingdom of the Netherlands,1748818624,1748818624,4.7648,52.3147,,,True,13.38,87.19,,,3232,False,0
2025-06-01 22:58:09,4846e1,V8,Kingdom of the Netherlands,1748818508,1748818508,4.7425,52.3123,,,True,6.69,2.81,,,,False,0
2025-06-01 22:58:09,4854cf,TRA5766,Kingdom of the Netherlands,1748818688,1748818688,4.3073,52.3176,2377.44,2438.4,False,150.05,25.16,-4.88,,1000,False,0
2025-06-01 22:58:09,4841a9,TRA19A,Kingdom of the Netherlands,1748818689,1748818689,4.7163,52.4079,297.18,350.52,False,71.57,182.47,-3.25,,5316,False,0
2025-06-01 22:58:09,4866df,TRA174,Kingdom of the Netherlands,1748818681,1748818681,4.7717,52.3136,,,True,7.46,208.12,,,3232,False,0
2025-06-01 22:59:26,4846e1,V8,Kingdom of the Netherlands,1748818508,1748818508,4.7425,52.3123,,,True,6.69,2.81,,,,False,0
2025-06-01 22:59:26,4854cf,TRA5766,Kingdom of the Netherlands,1748818765,1748818765,4.3784,52.4099,1988.82,2049.78,False,145.23,24.93,-4.88,,1000,False,0
2025-06-01 22:59:26,4841a9,TRA19A,Kingdom of the Netherlands,1748818765,1748818766,4.7116,52.3593,7.62,60.96,False,73.71,183.6,-3.25,,5316,False,0
2025-06-01 22:59:26,4866df,TRA174,Kingdom of the Netherlands,1748818706,1748818706,4.7702,52.3122,,,True,4.37,213.75,,,3232,False,0
2025-06-01 23:00:30,4854cf,TRA5766,Kingdom of the Netherlands,1748818829,1748818829,4.4366,52.4852,1798.32,1859.28,False,145.2,25.38,-3.25,,1000,False,0
2025-06-01 23:00:30,4841a9,TRA19A,Kingdom of the Netherlands,1748818829,1748818829,4.7095,52.3357,,,True,17.49,182.81,,,5316,False,0
2025-06-01 23:00:30,4866df,TRA174,Kingdom of the Netherlands,1748818770,1748818772,4.7687,52.3122,,,True,1.8,303.75,,,3232,False,0
2025-06-01 23:01:27,4841a9,TRA19A,Kingdom of the Netherlands,1748818886,1748818886,4.7161,52.3303,,,True,13.38,132.19,,,5316,False,0
2025-06-01 23:01:27,4866df,TRA174,Kingdom of the Netherlands,1748818770,1748818772,4.7687,52.3122,,,True,1.8,303.75,,,3232,False,0
