timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 19:02:26,4acb02,NSZ4353,Sweden,1748804546,1748804546,4.7101,52.3425,,,True,39.1,182.81,,,1573,False,0
2025-06-01 19:02:26,440209,EJU13LA,Austria,1748804544,1748804544,4.7532,52.3104,,,True,6.94,236.25,,,1000,False,0
2025-06-01 19:02:26,343194,VLG7CW,Spain,1748804477,1748804477,4.7632,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:02:26,345643,VLG1379,Spain,1748804423,1748804423,4.7552,52.2981,,,True,9.26,59.06,,,5351,False,0
2025-06-01 19:02:26,8005ec,AIC156,India,1748804537,1748804537,4.7607,52.3145,,,True,4.37,87.19,,,,False,0
2025-06-01 19:02:26,484acb,KLM68L,Kingdom of the Netherlands,1748804437,1748804437,4.7594,52.3003,,,True,7.2,329.06,,,6332,False,0
2025-06-01 19:02:26,406670,EZY87XB,United Kingdom,1748804526,1748804526,4.7736,52.303,,,True,3.09,230.62,,,,False,0
2025-06-01 19:02:26,486493,KLM55A,Kingdom of the Netherlands,1748804546,1748804546,4.8178,52.2551,662.94,708.66,False,119.05,93.47,13.98,,1000,False,0
2025-06-01 19:02:26,48520b,TRA092,Kingdom of the Netherlands,1748804546,1748804546,4.7218,52.4694,617.22,662.94,False,81.9,182.88,0.65,,3515,False,0
2025-06-01 19:02:26,484203,KV1,Kingdom of the Netherlands,1748804283,1748804283,4.7093,52.3596,,,True,4.12,2.81,,,,False,0
2025-06-01 19:02:26,4ca8bd,EIN61V,Ireland,1748804442,1748804442,4.7729,52.3064,,,True,5.66,272.81,,,7155,False,0
2025-06-01 19:02:26,4ca85c,EJU1963,Ireland,1748804545,1748804545,4.437,52.4366,982.98,1043.94,False,119.25,18.36,-7.15,,1000,False,0
2025-06-01 19:02:26,485345,KLM701,Kingdom of the Netherlands,1748804445,1748804445,4.7747,52.3088,,,True,10.29,182.81,,,,False,0
2025-06-01 19:02:26,484a91,ZXP01,Kingdom of the Netherlands,1748804546,1748804546,4.9359,52.2817,297.18,335.28,False,55.89,291.61,0.0,,6220,False,0
2025-06-01 19:02:26,3cdf15,PVD488Z,Germany,1748804546,1748804546,4.6855,52.2101,2133.6,2194.56,False,152.33,51.58,0.0,,1000,False,0
2025-06-01 19:02:26,4b1a24,EZS64MC,Switzerland,1748804545,1748804545,4.7415,52.3152,,,True,10.29,182.81,,,1000,False,0
2025-06-01 19:02:26,a1c348,TWY2120,United States,1748804424,1748804483,4.8046,52.3097,,,True,4.89,90.0,,,4146,False,0
2025-06-01 19:02:26,485a33,KLM76H,Kingdom of the Netherlands,1748804545,1748804545,4.7183,52.3291,,,True,15.95,132.19,,,1000,False,0
2025-06-01 19:02:26,485a34,KLM28W,Kingdom of the Netherlands,1748804546,1748804546,4.716,52.4066,281.94,327.66,False,72.65,183.25,-3.25,,2355,False,0
2025-06-01 19:02:26,04c159,KQA117,Kenya,1748804545,1748804545,4.7302,52.2864,137.16,182.88,False,84.48,237.18,10.4,,0173,False,0
2025-06-01 19:02:26,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:03:28,4acb02,NSZ4353,Sweden,1748804608,1748804608,4.7123,52.3326,,,True,11.32,163.12,,,1573,False,0
2025-06-01 19:03:28,440209,EJU13LA,Austria,1748804608,1748804608,4.753,52.3096,,,True,1.03,146.25,,,1000,False,0
2025-06-01 19:03:28,343194,VLG7CW,Spain,1748804477,1748804477,4.7632,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:03:28,345643,VLG1379,Spain,1748804423,1748804423,4.7552,52.2981,,,True,9.26,59.06,,,5351,False,0
2025-06-01 19:03:28,8005ec,AIC156,India,1748804605,1748804605,4.7668,52.3147,,,True,7.2,87.19,,,,False,0
2025-06-01 19:03:28,484acb,KLM68L,Kingdom of the Netherlands,1748804437,1748804437,4.7594,52.3003,,,True,7.2,329.06,,,6332,False,0
2025-06-01 19:03:28,406670,EZY87XB,United Kingdom,1748804526,1748804526,4.7736,52.303,,,True,3.09,230.62,,,,False,0
2025-06-01 19:03:28,486493,KLM55A,Kingdom of the Netherlands,1748804608,1748804608,4.9335,52.2535,1508.76,1562.1,False,143.64,92.26,16.91,,1000,False,0
2025-06-01 19:03:28,48520b,TRA092,Kingdom of the Netherlands,1748804608,1748804608,4.7177,52.425,388.62,434.34,False,77.31,183.43,-3.9,,3515,False,0
2025-06-01 19:03:28,4ca8bd,EIN61V,Ireland,1748804442,1748804442,4.7729,52.3064,,,True,5.66,272.81,,,7155,False,0
2025-06-01 19:03:28,485345,KLM701,Kingdom of the Netherlands,1748804605,1748804605,4.7742,52.3045,,,True,0.06,168.75,,,,False,0
2025-06-01 19:03:28,4ca623,RYR822A,Ireland,1748804608,1748804608,4.1581,52.4788,2606.04,2651.76,False,142.24,111.65,-5.85,,7635,False,0
2025-06-01 19:03:28,4852f6,KLM1330,Kingdom of the Netherlands,1748804608,1748804608,4.7567,52.4916,640.08,685.8,False,91.68,217.71,-2.93,,1000,False,0
2025-06-01 19:03:28,484a91,ZXP01,Kingdom of the Netherlands,1748804608,1748804608,4.8893,52.2929,312.42,350.52,False,56.75,292.38,-1.63,,6220,False,0
2025-06-01 19:03:28,3cdf15,PVD488Z,Germany,1748804608,1748804608,4.7937,52.2626,2133.6,2194.56,False,152.01,51.73,0.0,,1000,False,0
2025-06-01 19:03:28,4b1a24,EZS64MC,Switzerland,1748804553,1748804554,4.7414,52.3145,,,True,8.23,182.81,,,1000,False,0
2025-06-01 19:03:28,a1c348,TWY2120,United States,1748804424,1748804483,4.8046,52.3097,,,True,4.89,90.0,,,4146,False,0
2025-06-01 19:03:28,485a33,KLM76H,Kingdom of the Netherlands,1748804607,1748804607,4.7281,52.3248,,,True,14.92,140.62,,,1000,False,0
2025-06-01 19:03:28,485a34,KLM28W,Kingdom of the Netherlands,1748804608,1748804608,4.7124,52.3657,38.1,83.82,False,73.17,183.22,-2.93,,2355,False,0
2025-06-01 19:03:28,04c159,KQA117,Kenya,1748804607,1748804607,4.6742,52.2493,640.08,678.18,False,111.42,184.24,10.73,,0173,False,0
2025-06-01 19:03:28,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:04:28,4acb02,NSZ4353,Sweden,1748804668,1748804668,4.7196,52.3285,,,True,10.8,118.12,,,1573,False,0
2025-06-01 19:04:28,440209,EJU13LA,Austria,1748804632,1748804639,4.7531,52.3096,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:04:28,343194,VLG7CW,Spain,1748804633,1748804636,4.7632,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:04:28,345643,VLG1379,Spain,1748804423,1748804423,4.7552,52.2981,,,True,9.26,59.06,,,5351,False,0
2025-06-01 19:04:28,8005ec,AIC156,India,1748804640,1748804640,4.7705,52.3148,,,True,6.17,87.19,,,,False,0
2025-06-01 19:04:28,484acb,KLM68L,Kingdom of the Netherlands,1748804437,1748804437,4.7594,52.3003,,,True,7.2,329.06,,,6332,False,0
2025-06-01 19:04:28,406670,EZY87XB,United Kingdom,1748804668,1748804668,4.7464,52.2926,99.06,121.92,False,74.65,237.95,14.96,,7330,False,0
2025-06-01 19:04:28,486493,KLM55A,Kingdom of the Netherlands,1748804668,1748804668,5.0661,52.2497,2461.26,2514.6,False,156.56,92.64,15.28,,1000,False,0
2025-06-01 19:04:28,48520b,TRA092,Kingdom of the Netherlands,1748804668,1748804668,4.7143,52.387,160.02,205.74,False,65.43,183.15,-2.93,,3515,False,0
2025-06-01 19:04:28,4ca8bd,EIN61V,Ireland,1748804442,1748804442,4.7729,52.3064,,,True,5.66,272.81,,,7155,False,0
2025-06-01 19:04:28,485345,KLM701,Kingdom of the Netherlands,1748804666,1748804666,4.7739,52.3036,,,True,4.37,168.75,,,,False,0
2025-06-01 19:04:28,4ca623,RYR822A,Ireland,1748804667,1748804668,4.2699,52.4516,2286.0,2331.72,False,133.46,111.72,-4.88,,7635,False,0
2025-06-01 19:04:28,4852f6,KLM1330,Kingdom of the Netherlands,1748804668,1748804668,4.72,52.4496,556.26,601.98,False,83.86,179.3,-3.25,,1000,False,0
2025-06-01 19:04:28,484a91,ZXP01,Kingdom of the Netherlands,1748804668,1748804668,4.8451,52.3069,251.46,289.56,False,57.65,304.82,-0.98,,6220,False,0
2025-06-01 19:04:28,3cdf15,PVD488Z,Germany,1748804668,1748804668,4.8983,52.3129,1882.14,1935.48,False,149.53,51.99,-10.08,,1000,False,0
2025-06-01 19:04:28,4b1a24,EZS64MC,Switzerland,1748804553,1748804554,4.7414,52.3145,,,True,8.23,182.81,,,1000,False,0
2025-06-01 19:04:28,a1c348,TWY2120,United States,1748804424,1748804483,4.8046,52.3097,,,True,4.89,90.0,,,4146,False,0
2025-06-01 19:04:28,485a33,KLM76H,Kingdom of the Netherlands,1748804666,1748804666,4.7379,52.3205,,,True,14.92,92.81,,,1000,False,0
2025-06-01 19:04:28,485a34,KLM28W,Kingdom of the Netherlands,1748804668,1748804668,4.7102,52.3388,,,True,22.64,165.94,,,2355,False,0
2025-06-01 19:04:28,04c159,KQA117,Kenya,1748804667,1748804667,4.7282,52.1955,1325.88,1371.6,False,122.4,153.0,11.38,,0173,False,0
2025-06-01 19:04:28,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:05:26,4acb02,NSZ4353,Sweden,1748804725,1748804725,4.7281,52.3248,,,True,14.92,140.62,,,1573,False,0
2025-06-01 19:05:26,440209,EJU13LA,Austria,1748804632,1748804639,4.7531,52.3096,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:05:26,343194,VLG7CW,Spain,1748804709,1748804709,4.7631,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:05:26,345643,VLG1379,Spain,1748804423,1748804423,4.7552,52.2981,,,True,9.26,59.06,,,5351,False,0
2025-06-01 19:05:26,8005ec,AIC156,India,1748804671,1748804671,4.772,52.3153,,,True,3.6,16.88,,,,False,0
2025-06-01 19:05:26,484acb,KLM68L,Kingdom of the Netherlands,1748804437,1748804437,4.7594,52.3003,,,True,7.2,329.06,,,6332,False,0
2025-06-01 19:05:26,406670,EZY87XB,United Kingdom,1748804725,1748804726,4.6904,52.2693,662.94,708.66,False,97.18,226.93,3.25,,7330,False,0
2025-06-01 19:05:26,48520b,TRA092,Kingdom of the Netherlands,1748804726,1748804726,4.711,52.3531,-7.62,38.1,False,61.95,184.76,-0.33,,3515,False,0
2025-06-01 19:05:26,4008ae,BAW442K,United Kingdom,1748804726,1748804726,4.7231,52.4832,723.9,777.24,False,92.23,183.2,-4.88,,6303,False,0
2025-06-01 19:05:26,484416,KLM207,Kingdom of the Netherlands,1748804721,1748804725,4.7643,52.3135,,,True,0.06,163.12,,,,False,0
2025-06-01 19:05:26,4ca8bd,EIN61V,Ireland,1748804442,1748804442,4.7729,52.3064,,,True,5.66,272.81,,,7155,False,0
2025-06-01 19:05:26,485345,KLM701,Kingdom of the Netherlands,1748804718,1748804726,4.7734,52.303,,,True,0.0,236.25,,,,False,0
2025-06-01 19:05:26,4ca623,RYR822A,Ireland,1748804725,1748804726,4.3746,52.4242,1927.86,1973.58,False,134.03,112.33,-5.53,,7635,False,0
2025-06-01 19:05:26,4852f6,KLM1330,Kingdom of the Netherlands,1748804726,1748804726,4.7162,52.4092,312.42,358.14,False,77.28,183.05,-4.55,,1000,False,0
2025-06-01 19:05:26,484a91,ZXP01,Kingdom of the Netherlands,1748804726,1748804726,4.8118,52.3199,53.34,99.06,False,38.81,231.46,-3.25,,6220,False,0
2025-06-01 19:05:26,3cdf15,PVD488Z,Germany,1748804725,1748804725,4.9932,52.3585,1409.7,1463.04,False,140.69,51.83,-7.48,,1000,False,0
2025-06-01 19:05:26,4b1a24,EZS64MC,Switzerland,1748804684,1748804684,4.7548,52.3135,,,True,5.92,177.19,,,1000,False,0
2025-06-01 19:05:26,a1c348,TWY2120,United States,1748804424,1748804483,4.8046,52.3097,,,True,4.89,90.0,,,4146,False,0
2025-06-01 19:05:26,485a33,KLM76H,Kingdom of the Netherlands,1748804725,1748804725,4.7415,52.315,,,True,15.95,182.81,,,1000,False,0
2025-06-01 19:05:26,485a34,KLM28W,Kingdom of the Netherlands,1748804726,1748804726,4.7149,52.331,,,True,14.92,132.19,,,2355,False,0
2025-06-01 19:05:26,04c159,KQA117,Kenya,1748804725,1748804725,4.7623,52.1331,1836.42,1874.52,False,137.63,166.38,10.08,,0173,False,0
2025-06-01 19:05:26,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:06:25,4acb02,NSZ4353,Sweden,1748804784,1748804784,4.7367,52.3205,,,True,12.35,92.81,,,1573,False,0
2025-06-01 19:06:25,440209,EJU13LA,Austria,1748804632,1748804639,4.7531,52.3096,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:06:25,343194,VLG1CJ,Spain,1748804762,1748804770,4.7633,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:06:25,8005ec,AIC156,India,1748804759,1748804761,4.7772,52.3159,,,True,4.89,87.19,,,,False,0
2025-06-01 19:06:25,484c53,,Kingdom of the Netherlands,1748804773,1748804773,4.7739,52.3034,,,True,3.34,135.0,,,,False,0
2025-06-01 19:06:25,406670,EZY87XB,United Kingdom,1748804784,1748804785,4.6062,52.2344,1341.12,1386.84,False,129.01,250.91,20.16,,7330,False,0
2025-06-01 19:06:25,48520b,TRA092,Kingdom of the Netherlands,1748804785,1748804785,4.7127,52.3412,,,True,11.83,165.94,,,3515,False,0
2025-06-01 19:06:25,407d00,WUK153,United Kingdom,1748804785,1748804785,4.0396,52.1855,10660.38,10767.06,False,255.15,98.11,0.33,,0537,False,0
2025-06-01 19:06:25,4008ae,BAW442K,United Kingdom,1748804784,1748804784,4.7187,52.4365,434.34,487.68,False,82.95,183.2,-5.85,,6303,False,0
2025-06-01 19:06:25,484416,KLM207,Kingdom of the Netherlands,1748804785,1748804785,4.7657,52.3138,,,True,0.06,33.75,,,,False,0
2025-06-01 19:06:25,485345,KLM701,Kingdom of the Netherlands,1748804785,1748804785,4.7429,52.2913,22.86,53.34,False,90.79,238.2,6.83,,,False,0
2025-06-01 19:06:25,4ca623,RYR822A,Ireland,1748804785,1748804785,4.4807,52.4194,1668.78,1714.5,False,123.13,48.05,-3.58,,7635,False,0
2025-06-01 19:06:25,4852f6,KLM1330,Kingdom of the Netherlands,1748804785,1748804785,4.7125,52.3688,68.58,114.3,False,75.22,183.14,-4.23,,1000,False,0
2025-06-01 19:06:25,484a91,ZXP01,Kingdom of the Netherlands,1748804743,1748804750,4.8064,52.3164,22.86,76.2,False,16.02,222.4,-1.3,,6220,False,0
2025-06-01 19:06:25,3cdf15,PVD488Z,Germany,1748804784,1748804784,5.0624,52.4109,990.6,1043.94,False,121.96,350.78,-6.5,,1000,False,0
2025-06-01 19:06:25,4b1a24,EZS64MC,Switzerland,1748804781,1748804781,4.7552,52.3104,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:06:25,a1c348,TWY2120,United States,1748804424,1748804483,4.8046,52.3097,,,True,4.89,90.0,,,4146,False,0
2025-06-01 19:06:25,485a33,KLM76H,Kingdom of the Netherlands,1748804784,1748804784,4.7407,52.3069,,,True,14.4,182.81,,,1000,False,0
2025-06-01 19:06:25,485a34,KLM28W,Kingdom of the Netherlands,1748804785,1748804785,4.7247,52.327,,,True,14.4,135.0,,,2355,False,0
2025-06-01 19:06:25,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:06:25,71be10,,Republic of Korea,1748804772,1748804776,4.7676,52.2983,,,True,0.77,67.5,,,,False,0
2025-06-01 19:07:30,4acb02,NSZ4353,Sweden,1748804849,1748804849,4.7416,52.3168,,,True,11.83,182.81,,,1573,False,0
2025-06-01 19:07:30,440209,EJU13LA,Austria,1748804632,1748804639,4.7531,52.3096,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:07:30,343194,VLG1CJ,Spain,1748804835,1748804840,4.7633,52.3045,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:07:30,3c4d4a,,Germany,1748804844,1748804844,4.7708,52.3041,,,True,10.29,59.06,,,,False,0
2025-06-01 19:07:30,8005ec,AIC156,India,1748804839,1748804839,4.7794,52.3133,,,True,28.29,185.62,,,,False,0
2025-06-01 19:07:30,484c53,,Kingdom of the Netherlands,1748804791,1748804791,4.7737,52.3031,,,True,2.31,230.62,,,,False,0
2025-06-01 19:07:30,406670,EZY87XB,United Kingdom,1748804850,1748804850,4.5087,52.2688,2453.64,2506.98,False,140.83,329.97,16.91,,7330,False,0
2025-06-01 19:07:30,48520b,TRA092,Kingdom of the Netherlands,1748804849,1748804850,4.7121,52.3333,,,True,12.86,185.62,,,3515,False,0
2025-06-01 19:07:30,407d00,WUK153,United Kingdom,1748804850,1748804850,4.2757,52.1609,10668.0,10782.3,False,250.21,102.95,0.0,,0537,False,0
2025-06-01 19:07:30,4008ae,BAW442K,United Kingdom,1748804849,1748804850,4.7151,52.3969,228.6,281.94,False,64.89,182.73,-2.93,,6303,False,0
2025-06-01 19:07:30,484416,KLM207,Kingdom of the Netherlands,1748804826,1748804826,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 19:07:30,4ca85c,EJU1963,Ireland,1748804850,1748804850,4.7213,52.4667,609.6,662.94,False,92.18,182.56,-0.98,,1000,False,0
2025-06-01 19:07:30,485345,KLM701,Kingdom of the Netherlands,1748804850,1748804850,4.6693,52.2556,541.02,579.12,False,116.07,223.74,7.8,,2127,False,0
2025-06-01 19:07:30,4ca623,RYR822A,Ireland,1748804850,1748804850,4.519,52.4837,1379.22,1424.94,False,118.58,15.6,-4.88,,7635,False,0
2025-06-01 19:07:30,4852f6,KLM1330,Kingdom of the Netherlands,1748804849,1748804849,4.7094,52.3351,-7.62,38.1,False,23.16,181.27,-0.33,,1000,False,0
2025-06-01 19:07:30,484a91,ZXP01,Kingdom of the Netherlands,1748804743,1748804750,4.8064,52.3164,22.86,76.2,False,16.02,222.4,-1.3,,6220,False,0
2025-06-01 19:07:30,3cdf15,PVD488Z,Germany,1748804849,1748804849,4.9818,52.4355,632.46,685.8,False,97.68,246.41,-4.23,,1000,False,0
2025-06-01 19:07:30,4b1a24,EZS64MC,Switzerland,1748804781,1748804781,4.7552,52.3104,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:07:30,485a33,KLM76H,Kingdom of the Netherlands,1748804848,1748804848,4.747,52.3011,,,True,13.89,132.19,,,1000,False,0
2025-06-01 19:07:30,485a34,KLM28W,Kingdom of the Netherlands,1748804846,1748804846,4.7339,52.3208,,,True,14.4,120.94,,,2355,False,0
2025-06-01 19:07:30,4d20e8,VJT486,Malta,1748804521,1748804545,4.7961,52.3068,,,True,9.77,42.19,,,6433,True,0
2025-06-01 19:07:30,71be10,,Republic of Korea,1748804772,1748804776,4.7676,52.2983,,,True,0.77,67.5,,,,False,0
2025-06-01 19:08:03,4acb02,NSZ4353,Sweden,1748804882,1748804882,4.7413,52.3131,,,True,11.83,182.81,,,1573,False,0
2025-06-01 19:08:03,440209,EJU13LA,Austria,1748804632,1748804639,4.7531,52.3096,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:08:03,343194,VLG1CJ,Spain,1748804876,1748804876,4.7631,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:08:03,3c4d4a,,Germany,1748804844,1748804844,4.7708,52.3041,,,True,10.29,59.06,,,,False,0
2025-06-01 19:08:03,8005ec,AIC156,India,1748804883,1748804883,4.777,52.2853,182.88,228.6,False,87.55,182.69,13.0,,0174,False,0
2025-06-01 19:08:03,484c53,,Kingdom of the Netherlands,1748804791,1748804791,4.7737,52.3031,,,True,2.31,230.62,,,,False,0
2025-06-01 19:08:03,406670,EZY87XB,United Kingdom,1748804883,1748804883,4.4733,52.3051,2994.66,3055.62,False,144.08,328.58,17.56,,7330,False,0
2025-06-01 19:08:03,486495,KLM1206,Kingdom of the Netherlands,1748804882,1748804882,4.1517,52.4806,2903.22,2948.94,False,161.16,111.73,-5.53,,1140,False,0
2025-06-01 19:08:03,48520b,TRA092,Kingdom of the Netherlands,1748804883,1748804883,4.7148,52.331,,,True,10.29,132.19,,,3515,False,0
2025-06-01 19:08:03,407d00,WUK153,United Kingdom,1748804883,1748804883,4.3927,52.1447,10668.0,10782.3,False,249.87,102.61,0.0,,0537,False,0
2025-06-01 19:08:03,4008ae,BAW442K,United Kingdom,1748804882,1748804883,4.7134,52.3775,114.3,160.02,False,64.95,183.63,-3.9,,6303,False,0
2025-06-01 19:08:03,484416,KLM207,Kingdom of the Netherlands,1748804871,1748804871,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 19:08:03,484203,KV1,Kingdom of the Netherlands,1748804882,1748804882,4.7131,52.3512,,,True,6.69,182.81,,,,False,0
2025-06-01 19:08:03,4ca85c,EJU1963,Ireland,1748804882,1748804882,4.7192,52.4412,487.68,541.02,False,82.47,183.58,-4.55,,1000,False,0
2025-06-01 19:08:03,485345,KLM701,Kingdom of the Netherlands,1748804883,1748804883,4.62,52.2366,830.58,868.68,False,127.43,253.1,9.75,,2127,False,0
2025-06-01 19:08:03,4852f6,KLM1330,Kingdom of the Netherlands,1748804883,1748804883,4.714,52.3315,,,True,12.35,132.19,,,1000,False,0
2025-06-01 19:08:03,484a91,ZXP01,Kingdom of the Netherlands,1748804743,1748804750,4.8064,52.3164,22.86,76.2,False,16.02,222.4,-1.3,,6220,False,0
2025-06-01 19:08:03,3cdf15,PVD488Z,Germany,1748804882,1748804882,4.9526,52.4162,609.6,662.94,False,84.26,229.21,0.33,,1000,False,0
2025-06-01 19:08:03,4b1a24,EZS64MC,Switzerland,1748804781,1748804781,4.7552,52.3104,,,True,0.0,149.06,,,1000,False,0
2025-06-01 19:08:03,485a33,KLM76H,Kingdom of the Netherlands,1748804855,1748804856,4.7481,52.3005,,,True,14.4,132.19,,,1000,False,0
2025-06-01 19:08:03,485a34,KLM28W,Kingdom of the Netherlands,1748804879,1748804879,4.7408,52.3204,,,True,11.83,101.25,,,2355,False,0
2025-06-01 19:08:03,71be10,,Republic of Korea,1748804772,1748804776,4.7676,52.2983,,,True,0.77,67.5,,,,False,0
2025-06-01 19:09:30,4acb02,NSZ4353,Sweden,1748804970,1748804970,4.7416,52.3028,,,True,10.8,135.0,,,1573,False,0
2025-06-01 19:09:30,440219,EJU4236,Austria,1748804968,1748804969,4.7547,52.3137,,,True,3.6,357.19,,,,False,0
2025-06-01 19:09:30,343194,VLG1CJ,Spain,1748804950,1748804950,4.7632,52.3044,,,True,0.0,239.06,,,2350,False,0
2025-06-01 19:09:30,3c4d4a,KLM1949,Germany,1748804965,1748804965,4.7761,52.3148,,,True,9.77,323.44,,,,False,0
2025-06-01 19:09:30,8005ec,AIC156,India,1748804970,1748804970,4.8711,52.2552,1089.66,1135.38,False,114.26,91.81,5.53,,0174,False,0
2025-06-01 19:09:30,484c53,KLM15H,Kingdom of the Netherlands,1748804970,1748804970,4.6898,52.2736,601.98,655.32,False,99.39,259.56,11.38,,1000,False,0
2025-06-01 19:09:30,406670,EZY87XB,United Kingdom,1748804970,1748804970,4.4083,52.4261,3931.92,4008.12,False,183.79,355.18,12.03,,7330,False,0
2025-06-01 19:09:30,486495,KLM1206,Kingdom of the Netherlands,1748804970,1748804970,4.3293,52.437,2613.66,2667.0,False,138.23,112.08,-3.58,,1140,False,0
2025-06-01 19:09:30,48520b,TRA092,Kingdom of the Netherlands,1748804970,1748804970,4.7261,52.3262,,,True,12.86,140.62,,,3515,False,0
2025-06-01 19:09:30,4850f5,,Kingdom of the Netherlands,1748804968,1748804968,4.7625,52.3146,,,True,0.0,87.19,,,,False,0
2025-06-01 19:09:30,401240,BAW976K,United Kingdom,1748804970,1748804970,4.0903,52.343,10675.62,10774.68,False,269.74,83.54,-0.33,,2057,False,0
2025-06-01 19:09:30,4bb846,PGT81RV,Turkey,1748804969,1748804969,3.9747,52.0852,10668.0,10789.92,False,258.17,97.1,0.0,,7302,False,0
