timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 10:36:08,440073,EJU94HN,Austria,1748774168,1748774168,4.7207,52.4579,579.12,632.46,False,89.66,183.29,-4.88,,1000,False,0
2025-06-01 10:36:08,48af01,LOT282,Poland,1748774168,1748774168,4.8452,52.3451,11887.2,12077.7,False,261.67,80.72,0.0,,4614,False,0
2025-06-01 10:36:08,484cba,KLM226,Kingdom of the Netherlands,1748774166,1748774166,4.7585,52.3145,,,True,12.86,87.19,,,6253,False,0
2025-06-01 10:36:08,484cbb,KLM744,Kingdom of the Netherlands,1748774165,1748774165,4.7414,52.3142,,,True,6.69,182.81,,,6311,False,0
2025-06-01 10:36:08,486495,KLM69E,Kingdom of the Netherlands,1748774119,1748774119,4.777,52.3159,,,True,0.0,84.38,,,,False,0
2025-06-01 10:36:08,4ba94d,THY2AY,Turkey,1748774168,1748774168,4.2156,52.0792,10668.0,10858.5,False,259.98,119.0,0.0,,5204,False,0
2025-06-01 10:36:08,ab44af,DAL144,United States,1748774131,1748774150,4.7615,52.3154,,,True,0.0,87.19,,,6326,False,0
2025-06-01 10:36:08,789215,CPA270,China,1748774166,1748774166,4.7545,52.3135,,,True,0.0,357.19,,,,False,0
2025-06-01 10:36:08,4cc564,FPY31H,Iceland,1748774148,1748774148,4.7736,52.3062,,,True,2.31,236.25,,,,False,0
2025-06-01 10:36:08,48469c,KV4,Kingdom of the Netherlands,1748773886,1748773886,4.7253,52.3275,,,True,11.83,129.38,,,,False,0
2025-06-01 10:36:08,495301,TAP668,Portugal,1748774168,1748774168,4.3986,52.4091,1203.96,1264.92,False,130.33,24.24,-3.9,,2224,False,0
2025-06-01 10:36:08,3c5430,BCS5GU,Germany,1748774168,1748774168,5.0562,52.2489,2819.4,2872.74,False,160.18,92.76,18.86,,1000,False,0
2025-06-01 10:36:08,39e68d,AFR1445,France,1748774162,1748774167,4.7764,52.3123,,,True,7.72,2.81,,,,False,0
2025-06-01 10:36:08,48455e,KLM248,Kingdom of the Netherlands,1748774168,1748774168,4.7134,52.379,114.3,167.64,False,77.82,183.41,-4.23,,6324,False,0
2025-06-01 10:36:08,485875,KLM87L,Kingdom of the Netherlands,1748774168,1748774168,4.7247,52.4067,2849.88,2933.7,False,159.87,30.77,16.58,,1000,False,0
2025-06-01 10:36:08,484231,KA,Kingdom of the Netherlands,1748774142,1748774142,4.7488,52.3091,,,True,7.2,272.81,,,,False,0
2025-06-01 10:36:08,484203,KV1,Kingdom of the Netherlands,1748774000,1748774000,4.7086,52.3508,,,True,14.4,2.81,,,,False,0
2025-06-01 10:36:08,48436b,KLM751,Kingdom of the Netherlands,1748774168,1748774168,4.7114,52.3369,,,True,12.86,154.69,,,6254,False,0
2025-06-01 10:36:08,48415f,KLM46C,Kingdom of the Netherlands,1748774168,1748774168,4.3063,52.1975,2087.88,2164.08,False,153.06,16.0,-4.23,,1000,False,0
2025-06-01 10:36:08,484a93,ZXP03,Kingdom of the Netherlands,1748774167,1748774167,4.9413,52.2352,251.46,297.18,False,55.38,125.17,0.0,,6220,False,0
2025-06-01 10:36:08,4cae1c,ITY107,Ireland,1748774159,1748774159,4.7765,52.3143,,,True,4.12,354.38,,,,False,0
2025-06-01 10:36:08,46d0a3,SEH7101,Greece,1748774166,1748774166,4.7792,52.3116,,,True,44.24,185.62,,,,False,0
2025-06-01 10:36:08,485a32,KLM938,Kingdom of the Netherlands,1748774168,1748774168,4.3751,52.4964,2240.28,2301.24,False,151.96,48.43,-2.28,,0513,False,0
2025-06-01 10:36:08,485a34,KLM1044,Kingdom of the Netherlands,1748774167,1748774167,4.7416,52.3166,,,True,11.83,185.62,,,6275,False,0
2025-06-01 10:37:21,4cc27f,ICE500,Iceland,1748774204,1748774204,4.7719,52.3138,,,True,8.75,194.06,,,6251,False,0
2025-06-01 10:37:21,407b04,KLM1788,United Kingdom,1748774240,1748774240,4.7296,52.3237,,,True,14.92,140.62,,,1000,False,0
2025-06-01 10:37:21,c058bf,ACA809,Canada,1748774240,1748774241,4.7456,52.2923,22.86,68.58,False,84.63,237.66,8.78,,,False,0
2025-06-01 10:37:21,738057,ELY338,Israel,1748774241,1748774241,4.7533,52.1779,1965.96,2019.3,False,135.35,108.16,12.03,,3177,False,0
2025-06-01 10:37:21,440073,EJU94HN,Austria,1748774241,1748774241,4.7157,52.4043,259.08,312.42,False,71.63,183.29,-4.23,,1000,False,0
2025-06-01 10:37:21,896442,ETD917,United Arab Emirates,1748774241,1748774241,4.7237,52.4911,617.22,662.94,False,88.67,183.66,0.65,,3214,False,0
2025-06-01 10:37:21,484cba,KLM226,Kingdom of the Netherlands,1748774240,1748774240,4.7696,52.3148,,,True,9.77,87.19,,,6253,False,0
2025-06-01 10:37:21,484cbb,KLM744,Kingdom of the Netherlands,1748774240,1748774240,4.7517,52.3142,,,True,10.8,87.19,,,6311,False,0
2025-06-01 10:37:21,486495,KLM69E,Kingdom of the Netherlands,1748774236,1748774241,4.7796,52.3155,,,True,0.0,182.81,,,,False,0
2025-06-01 10:37:21,ab44af,DAL144,United States,1748774240,1748774241,4.7622,52.3154,,,True,3.34,87.19,,,6326,False,0
2025-06-01 10:37:21,789215,CPA270,China,1748774240,1748774240,4.7545,52.3135,,,True,0.0,357.19,,,,False,0
2025-06-01 10:37:21,4cc564,FPY31H,Iceland,1748774216,1748774216,4.7742,52.3045,,,True,1.29,171.56,,,,False,0
2025-06-01 10:37:21,495301,TAP668,Portugal,1748774241,1748774241,4.4551,52.4855,982.98,1036.32,False,127.35,24.08,-2.6,,2224,False,0
2025-06-01 10:37:21,39e68d,AFR1445,France,1748774239,1748774239,4.7757,52.3157,,,True,1.29,28.12,,,,False,0
2025-06-01 10:37:21,48455e,KLM248,Kingdom of the Netherlands,1748774240,1748774240,4.7099,52.3396,,,True,21.61,177.19,,,1000,False,0
2025-06-01 10:37:21,484231,KA,Kingdom of the Netherlands,1748774234,1748774234,4.7434,52.3107,,,True,6.69,2.81,,,,False,0
2025-06-01 10:37:21,484203,KV1,Kingdom of the Netherlands,1748774000,1748774000,4.7086,52.3508,,,True,14.4,2.81,,,,False,0
2025-06-01 10:37:21,48436b,KLM751,Kingdom of the Netherlands,1748774241,1748774241,4.7153,52.3307,,,True,10.8,132.19,,,6254,False,0
2025-06-01 10:37:21,48415f,KLM46C,Kingdom of the Netherlands,1748774240,1748774240,4.3619,52.2898,1767.84,1836.42,False,145.01,24.75,-4.88,,1000,False,0
2025-06-01 10:37:21,484a93,ZXP03,Kingdom of the Netherlands,1748774240,1748774240,5.0022,52.2331,251.46,297.18,False,58.79,85.99,0.65,,6220,False,0
2025-06-01 10:37:21,4cae1c,ITY107,Ireland,1748774227,1748774241,4.7767,52.3159,,,True,5.14,84.38,,,,False,0
2025-06-01 10:37:21,46d0a3,SEH7101,Greece,1748774241,1748774241,4.7938,52.2601,632.46,685.8,False,102.69,127.67,7.15,,0146,False,0
2025-06-01 10:37:21,485a34,KLM1044,Kingdom of the Netherlands,1748774240,1748774241,4.7474,52.3141,,,True,11.83,90.0,,,6275,False,0
2025-06-01 10:37:21,3c6917,,Germany,1748774229,1748774229,4.7763,52.3116,,,True,9.26,2.81,,,,False,0
2025-06-01 10:38:08,407b70,WUK1KM,United Kingdom,1748774288,1748774288,5.059,52.118,10980.42,11193.78,False,196.85,263.25,0.0,,6612,False,0
2025-06-01 10:38:08,4cc27f,ICE500,Iceland,1748774282,1748774282,4.7692,52.3099,,,True,2.31,137.81,,,6251,False,0
2025-06-01 10:38:08,407b04,KLM1788,United Kingdom,1748774287,1748774287,4.737,52.3205,,,True,12.86,92.81,,,1000,False,0
2025-06-01 10:38:08,c058bf,ACA809,Canada,1748774288,1748774288,4.6949,52.272,495.3,548.64,False,94.81,228.96,3.58,,2105,False,0
2025-06-01 10:38:08,738057,ELY338,Israel,1748774288,1748774288,4.8497,52.1596,2407.92,2468.88,False,154.48,106.44,10.73,,3177,False,0
2025-06-01 10:38:08,440073,EJU94HN,Austria,1748774288,1748774288,4.7131,52.3746,91.44,152.4,False,70.09,183.37,-3.58,,1000,False,0
2025-06-01 10:38:08,896442,ETD917,United Arab Emirates,1748774287,1748774288,4.7204,52.4545,556.26,617.22,False,85.04,183.47,-4.88,,3214,False,0
2025-06-01 10:38:08,484cba,KLM226,Kingdom of the Netherlands,1748774271,1748774271,4.772,52.3154,,,True,4.63,16.88,,,6253,False,0
2025-06-01 10:38:08,484cbb,KLM744,Kingdom of the Netherlands,1748774287,1748774287,4.759,52.3145,,,True,6.94,87.19,,,6311,False,0
2025-06-01 10:38:08,486495,KLM69E,Kingdom of the Netherlands,1748774288,1748774288,4.7781,52.2995,60.96,114.3,False,69.57,183.39,12.68,,,False,0
2025-06-01 10:38:08,ab44af,DAL144,United States,1748774287,1748774287,4.7664,52.3147,,,True,8.23,84.38,,,6326,False,0
2025-06-01 10:38:08,789215,CPA270,China,1748774276,1748774281,4.7545,52.3135,,,True,0.0,357.19,,,,False,0
2025-06-01 10:38:08,4cc564,FPY31H,Iceland,1748774255,1748774255,4.7736,52.3031,,,True,3.86,210.94,,,,False,0
2025-06-01 10:38:08,408142,DHK502,United Kingdom,1748774288,1748774288,4.0891,52.1073,11277.6,11445.24,False,268.69,99.59,0.0,,4707,False,0
2025-06-01 10:38:08,39e68d,AFR1445,France,1748774287,1748774287,4.7762,52.3159,,,True,2.83,73.12,,,,False,0
2025-06-01 10:38:08,440c35,EJU15XQ,Austria,1748774288,1748774288,4.2407,52.13,2186.94,2263.14,False,154.68,16.02,-5.53,,1000,False,0
2025-06-01 10:38:08,48455e,KLM248,Kingdom of the Netherlands,1748774286,1748774286,4.7122,52.3344,,,True,10.29,182.81,,,1000,False,0
2025-06-01 10:38:08,484231,KA,Kingdom of the Netherlands,1748774258,1748774258,4.7436,52.3121,,,True,6.17,0.0,,,,False,0
2025-06-01 10:38:08,484203,KV1,Kingdom of the Netherlands,1748774287,1748774287,4.7128,52.348,,,True,12.86,182.81,,,,False,0
2025-06-01 10:38:08,48436b,KLM751,Kingdom of the Netherlands,1748774288,1748774288,4.7212,52.3284,,,True,9.26,84.38,,,6254,False,0
2025-06-01 10:38:08,48415f,KLM46C,Kingdom of the Netherlands,1748774287,1748774287,4.4029,52.3433,1584.96,1653.54,False,135.07,25.49,-3.58,,1000,False,0
2025-06-01 10:38:08,484a93,ZXP03,Kingdom of the Netherlands,1748774287,1748774287,5.0418,52.2345,251.46,297.18,False,56.65,87.4,-0.33,,6220,False,0
2025-06-01 10:38:08,4cae1c,ITY107,Ireland,1748774278,1748774278,4.7782,52.316,,,True,5.66,87.19,,,,False,0
2025-06-01 10:38:08,46d0a3,SEH7101,Greece,1748774288,1748774288,4.8716,52.2555,1120.14,1173.48,False,118.13,94.25,10.4,,0146,False,0
2025-06-01 10:38:08,485a34,KLM1044,Kingdom of the Netherlands,1748774286,1748774286,4.7555,52.3144,,,True,10.8,87.19,,,6275,False,0
2025-06-01 10:38:08,3c6917,KLM57T,Germany,1748774285,1748774285,4.7762,52.3148,,,True,4.12,323.44,,,,False,0
2025-06-01 10:39:20,407b70,WUK1KM,United Kingdom,1748774360,1748774360,4.8539,52.103,10972.8,11186.16,False,196.92,263.1,0.0,,6612,False,0
2025-06-01 10:39:20,4cc27f,ICE500,Iceland,1748774291,1748774291,4.7693,52.3098,,,True,1.29,137.81,,,6251,False,0
2025-06-01 10:39:20,407b04,KLM1788,United Kingdom,1748774359,1748774359,4.7416,52.3161,,,True,12.35,182.81,,,1000,False,0
2025-06-01 10:39:20,c058bf,ACA809,Canada,1748774360,1748774360,4.5958,52.233,1089.66,1135.38,False,125.36,253.8,12.68,,2105,False,0
2025-06-01 10:39:20,738057,ELY338,Israel,1748774360,1748774360,5.012,52.1332,3284.22,3360.42,False,168.22,96.32,3.25,,3177,False,0
2025-06-01 10:39:20,440073,EJU94HN,Austria,1748774360,1748774360,4.7123,52.3418,,,True,14.4,151.88,,,1000,False,0
2025-06-01 10:39:20,896442,ETD917,United Arab Emirates,1748774359,1748774360,4.7157,52.4041,266.7,320.04,False,75.22,183.14,-4.23,,3214,False,0
2025-06-01 10:39:20,484cba,KLM226,Kingdom of the Netherlands,1748774354,1748774354,4.7678,52.3156,,,True,0.9,267.19,,,6253,False,0
2025-06-01 10:39:20,484cbb,KLM744,Kingdom of the Netherlands,1748774358,1748774359,4.7608,52.3135,,,True,0.39,146.25,,,6311,False,0
2025-06-01 10:39:20,486495,KLM69E,Kingdom of the Netherlands,1748774360,1748774360,4.8127,52.2559,723.9,784.86,False,118.03,93.5,15.61,,1000,False,0
2025-06-01 10:39:20,ab44af,DAL144,United States,1748774350,1748774350,4.7716,52.3136,,,True,7.2,208.12,,,6326,False,0
2025-06-01 10:39:20,789215,CPA270,China,1748774336,1748774336,4.7545,52.3135,,,True,0.0,357.19,,,,False,0
2025-06-01 10:39:20,4cc564,FPY31H,Iceland,1748774359,1748774359,4.7514,52.2946,38.1,76.2,False,75.36,237.83,9.75,,,False,0
2025-06-01 10:39:20,39e68d,AFR1445,France,1748774345,1748774345,4.778,52.3159,,,True,2.57,87.19,,,,False,0
2025-06-01 10:39:20,440c35,EJU15XQ,Austria,1748774360,1748774360,4.2833,52.2234,1798.32,1859.28,False,146.5,15.06,-5.53,,1000,False,0
2025-06-01 10:39:20,48455e,KLM248,Kingdom of the Netherlands,1748774359,1748774359,4.7177,52.3295,,,True,11.32,132.19,,,1000,False,0
2025-06-01 10:39:20,484231,KA,Kingdom of the Netherlands,1748774352,1748774352,4.7429,52.3153,,,True,7.2,5.62,,,,False,0
2025-06-01 10:39:20,484203,KV1,Kingdom of the Netherlands,1748774348,1748774348,4.7138,52.3414,,,True,15.95,182.81,,,,False,0
2025-06-01 10:39:20,484204,,Kingdom of the Netherlands,1748774360,1748774360,4.723,52.3287,,,True,10.8,258.75,,,,False,0
2025-06-01 10:39:20,48436b,KLM751,Kingdom of the Netherlands,1748774360,1748774360,4.7302,52.3233,,,True,13.89,140.62,,,6254,False,0
2025-06-01 10:39:20,4853d0,,Kingdom of the Netherlands,1748774359,1748774359,4.7765,52.3136,,,True,9.77,2.81,,,,False,0
2025-06-01 10:39:20,48415f,KLM46C,Kingdom of the Netherlands,1748774359,1748774359,4.4621,52.4202,1348.74,1417.32,False,131.22,24.56,-2.93,,1000,False,0
2025-06-01 10:39:20,4cae1c,ITY107,Ireland,1748774360,1748774360,4.779,52.3086,7.62,,False,56.16,183.15,0.33,,,False,0
2025-06-01 10:39:20,46d0a3,SEH7101,Greece,1748774360,1748774360,5.0177,52.2479,1821.18,1882.14,False,149.32,95.34,10.4,,0146,False,0
2025-06-01 10:39:20,485a34,KLM1044,Kingdom of the Netherlands,1748774358,1748774358,4.7611,52.3145,,,True,8.75,87.19,,,6275,False,0
2025-06-01 10:39:20,3c6917,KLM57T,Germany,1748774342,1748774342,4.7758,52.3158,,,True,0.19,45.0,,,,False,0
2025-06-01 10:40:20,407b70,WUK1KM,United Kingdom,1748774420,1748774420,4.6828,52.09,10980.42,11186.16,False,196.98,262.95,0.0,,6612,False,0
2025-06-01 10:40:20,4cc27f,ICE500,Iceland,1748774291,1748774291,4.7693,52.3098,,,True,1.29,137.81,,,6251,False,0
2025-06-01 10:40:20,407b04,KLM1788,United Kingdom,1748774419,1748774419,4.7408,52.3077,,,True,16.46,185.62,,,1000,False,0
2025-06-01 10:40:20,c058bf,ACA809,Canada,1748774420,1748774420,4.5099,52.2686,1889.76,1935.48,False,136.49,329.67,13.0,,2105,False,0
2025-06-01 10:40:20,440073,EJU94HN,Austria,1748774419,1748774419,4.7122,52.334,,,True,15.43,185.62,,,1000,False,0
2025-06-01 10:40:20,896442,ETD917,United Arab Emirates,1748774420,1748774420,4.7119,52.3625,15.24,76.2,False,76.79,183.46,-3.9,,3214,False,0
2025-06-01 10:40:20,484cba,KLM226,Kingdom of the Netherlands,1748774415,1748774415,4.7678,52.3156,,,True,0.0,267.19,,,6253,False,0
2025-06-01 10:40:20,484cbb,KLM744,Kingdom of the Netherlands,1748774399,1748774408,4.7608,52.3135,,,True,0.0,146.25,,,6311,False,0
2025-06-01 10:40:20,486495,KLM69E,Kingdom of the Netherlands,1748774420,1748774420,4.9255,52.2538,1584.96,1645.92,False,142.71,93.1,16.26,,1000,False,0
2025-06-01 10:40:20,ab44af,DAL144,United States,1748774350,1748774350,4.7716,52.3136,,,True,7.2,208.12,,,6326,False,0
2025-06-01 10:40:20,789215,CPA270,China,1748774412,1748774420,4.7544,52.3137,,,True,1.54,357.19,,,,False,0
2025-06-01 10:40:20,4cc564,FPY31H,Iceland,1748774420,1748774420,4.6918,52.2695,594.36,640.08,False,97.86,225.64,9.1,,2120,False,0
2025-06-01 10:40:20,3c5433,BCS6769,Germany,1748774420,1748774420,3.9614,52.1227,10675.62,10866.12,False,260.94,91.69,0.33,,4615,False,0
2025-06-01 10:40:20,39e68d,AFR1445,France,1748774406,1748774407,4.7793,52.3124,,,True,36.01,185.62,,,,False,0
2025-06-01 10:40:20,440c35,EJU15XQ,Austria,1748774420,1748774420,4.3175,52.299,1470.66,1531.62,False,145.15,15.42,-5.53,,1000,False,0
2025-06-01 10:40:20,48455e,KLM248,Kingdom of the Netherlands,1748774420,1748774420,4.7242,52.3273,,,True,8.75,132.19,,,1000,False,0
2025-06-01 10:40:20,484231,KA,Kingdom of the Netherlands,1748774352,1748774352,4.7429,52.3153,,,True,7.2,5.62,,,,False,0
2025-06-01 10:40:20,484203,KV1,Kingdom of the Netherlands,1748774348,1748774348,4.7138,52.3414,,,True,15.95,182.81,,,,False,0
2025-06-01 10:40:20,484204,,Kingdom of the Netherlands,1748774408,1748774413,4.721,52.3271,,,True,5.4,185.62,,,,False,0
2025-06-01 10:40:20,48436b,KLM751,Kingdom of the Netherlands,1748774420,1748774420,4.7382,52.3205,,,True,11.32,92.81,,,6254,False,0
2025-06-01 10:40:20,4853d0,TRA2U,Kingdom of the Netherlands,1748774420,1748774420,4.7765,52.3159,,,True,2.83,84.38,,,,False,0
2025-06-01 10:40:20,48415f,KLM46C,Kingdom of the Netherlands,1748774420,1748774420,4.5097,52.4843,1158.24,1226.82,False,125.22,24.78,-3.58,,1000,False,0
2025-06-01 10:40:20,48ad19,LOT7VJ,Poland,1748774420,1748774420,4.7201,52.4504,533.4,586.74,False,86.1,183.77,-4.88,,1000,False,0
2025-06-01 10:40:20,4cae1c,ITY107,Ireland,1748774419,1748774420,4.7838,52.2666,533.4,586.74,False,93.2,147.63,7.15,,1000,False,0
2025-06-01 10:40:20,485a34,KLM1044,Kingdom of the Netherlands,1748774405,1748774405,4.7699,52.3149,,,True,13.38,87.19,,,6275,False,0
2025-06-01 10:40:20,3c6917,KLM57T,Germany,1748774409,1748774409,4.7779,52.316,,,True,5.66,87.19,,,,False,0
2025-06-01 10:41:05,407b70,WUK1KM,United Kingdom,1748774465,1748774465,4.5551,52.0803,10972.8,11178.54,False,196.98,262.95,0.0,,6612,False,0
2025-06-01 10:41:05,4cc27f,ICE500,Iceland,1748774291,1748774291,4.7693,52.3098,,,True,1.29,137.81,,,6251,False,0
2025-06-01 10:41:05,407b04,KLM1788,United Kingdom,1748774451,1748774459,4.7417,52.3039,,,True,11.32,129.38,,,1000,False,0
2025-06-01 10:41:05,c058bf,ACA809,Canada,1748774464,1748774465,4.4623,52.3168,2423.16,2476.5,False,142.06,328.32,11.38,,2105,False,0
2025-06-01 10:41:05,440073,EJU94HN,Austria,1748774464,1748774464,4.7162,52.3303,,,True,12.86,132.19,,,1000,False,0
2025-06-01 10:41:05,47875a,NOZ1495,Norway,1748774465,1748774465,4.1476,52.1181,11277.6,11460.48,False,259.49,18.97,0.0,,5647,False,0
2025-06-01 10:41:05,896442,ETD917,United Arab Emirates,1748774465,1748774465,4.71,52.3413,,,True,26.75,182.81,,,3214,False,0
2025-06-01 10:41:05,484cba,KLM226,Kingdom of the Netherlands,1748774415,1748774420,4.7678,52.3156,,,True,0.0,267.19,,,6253,False,0
2025-06-01 10:41:05,484cbb,KLM744,Kingdom of the Netherlands,1748774439,1748774439,4.7608,52.3135,,,True,0.0,146.25,,,6311,False,0
2025-06-01 10:41:05,486495,KLM69E,Kingdom of the Netherlands,1748774465,1748774465,5.0214,52.2509,2369.82,2446.02,False,147.83,95.59,16.26,,1000,False,0
2025-06-01 10:41:05,502d5a,AUA380,Latvia,1748774463,1748774464,4.7765,52.3134,,,True,9.77,2.81,,,,False,0
2025-06-01 10:41:05,ab44af,DAL144,United States,1748774350,1748774350,4.7716,52.3136,,,True,7.2,208.12,,,6326,False,0
2025-06-01 10:41:05,407e9f,KLM34D,United Kingdom,1748774465,1748774465,4.7224,52.4768,701.04,746.76,False,78.85,183.37,-4.23,,2016,False,0
2025-06-01 10:41:05,789215,CPA270,China,1748774465,1748774465,4.7559,52.3144,,,True,5.4,84.38,,,,False,0
2025-06-01 10:41:05,4cc564,FPY31H,Iceland,1748774465,1748774465,4.6385,52.2412,1173.48,1219.2,False,115.88,248.1,10.08,,2120,False,0
2025-06-01 10:41:05,3c5433,BCS6769,Germany,1748774465,1748774465,4.1322,52.1195,10675.62,10866.12,False,260.95,91.81,0.0,,4615,False,0
2025-06-01 10:41:05,39e68d,AFR1445,France,1748774465,1748774465,4.7801,52.2754,411.48,457.2,False,77.24,166.52,11.7,,1000,False,0
2025-06-01 10:41:05,440c35,EJU15XQ,Austria,1748774465,1748774465,4.3469,52.3553,1219.2,1272.54,False,147.46,23.43,-5.2,,1000,False,0
2025-06-01 10:41:05,48455e,KLM248,Kingdom of the Netherlands,1748774464,1748774464,4.7298,52.3236,,,True,14.4,140.62,,,1000,False,0
2025-06-01 10:41:05,484556,KLM66U,Kingdom of the Netherlands,1748774465,1748774465,4.2126,52.0819,2446.02,2514.6,False,157.58,16.31,-4.88,,1000,False,0
2025-06-01 10:41:05,484231,KA,Kingdom of the Netherlands,1748774352,1748774352,4.7429,52.3153,,,True,7.2,5.62,,,,False,0
2025-06-01 10:41:05,484203,KV1,Kingdom of the Netherlands,1748774461,1748774461,4.7229,52.3289,,,True,8.23,132.19,,,,False,0
2025-06-01 10:41:05,484204,KV2,Kingdom of the Netherlands,1748774457,1748774462,4.721,52.3271,,,True,5.4,185.62,,,,False,0
2025-06-01 10:41:05,48436b,KLM751,Kingdom of the Netherlands,1748774464,1748774464,4.7433,52.3198,,,True,5.66,157.5,,,6254,False,0
2025-06-01 10:41:05,4853d0,TRA2U,Kingdom of the Netherlands,1748774458,1748774458,4.7769,52.3159,,,True,0.0,87.19,,,,False,0
2025-06-01 10:41:05,48ad19,LOT7VJ,Poland,1748774465,1748774465,4.7171,52.4182,350.52,403.86,False,75.74,183.12,-4.23,,1000,False,0
2025-06-01 10:41:05,4cae1c,ITY107,Ireland,1748774465,1748774465,4.851,52.254,1043.94,1104.9,False,125.01,90.0,18.21,,1000,False,0
2025-06-01 10:41:05,485a34,KLM1044,Kingdom of the Netherlands,1748774439,1748774439,4.7749,52.3128,,,True,11.32,160.31,,,6275,False,0
2025-06-01 10:41:05,3c6917,KLM57T,Germany,1748774430,1748774430,4.7796,52.316,,,True,1.54,90.0,,,,False,0
2025-06-01 10:42:23,4cc27f,ICE500,Iceland,1748774291,1748774291,4.7693,52.3098,,,True,1.29,137.81,,,6251,False,0
2025-06-01 10:42:23,407b04,KLM1788,United Kingdom,1748774537,1748774537,4.7525,52.2984,,,True,8.23,101.25,,,1000,False,0
2025-06-01 10:42:23,c058bf,ACA809,Canada,1748774542,1748774543,4.4114,52.4158,3192.78,3268.98,False,167.49,354.36,3.9,,2105,False,0
2025-06-01 10:42:23,440073,EJU94HN,Austria,1748774543,1748774543,4.7266,52.3258,,,True,13.89,137.81,,,1000,False,0
2025-06-01 10:42:23,47875a,NOZ1495,Norway,1748774543,1748774543,4.2441,52.2907,11277.6,11452.86,False,260.63,19.01,0.0,,5647,False,0
2025-06-01 10:42:23,896442,ETD917,United Arab Emirates,1748774541,1748774541,4.7121,52.3334,,,True,8.23,182.81,,,3214,False,0
2025-06-01 10:42:23,484cba,KLM226,Kingdom of the Netherlands,1748774540,1748774540,4.7677,52.3156,,,True,0.0,267.19,,,6253,False,0
2025-06-01 10:42:23,484cbb,KLM744,Kingdom of the Netherlands,1748774439,1748774439,4.7608,52.3135,,,True,0.0,146.25,,,6311,False,0
2025-06-01 10:42:23,502d5a,AUA380,Latvia,1748774541,1748774541,4.7772,52.3159,,,True,0.77,87.19,,,,False,0
2025-06-01 10:42:23,ab44af,DAL144,United States,1748774350,1748774350,4.7716,52.3136,,,True,7.2,208.12,,,6326,False,0
2025-06-01 10:42:23,407e9f,KLM34D,United Kingdom,1748774543,1748774543,4.7174,52.4217,365.76,411.48,False,74.17,182.78,-4.55,,2016,False,0
2025-06-01 10:42:23,789215,CPA270,China,1748774543,1748774543,4.7637,52.3146,,,True,6.17,87.19,,,,False,0
2025-06-01 10:42:23,4cc564,FPY31H,Iceland,1748774543,1748774543,4.5152,52.2633,2392.68,2453.64,False,141.69,328.96,13.66,,2120,False,0
2025-06-01 10:42:23,3c5433,BCS6769,Germany,1748774543,1748774543,4.4289,52.1131,10668.0,10866.12,False,260.47,92.04,0.0,,4615,False,0
2025-06-01 10:42:23,39e68d,AFR1445,France,1748774542,1748774542,4.8042,52.2211,1188.72,1242.06,False,90.85,166.91,7.8,,1000,False,0
2025-06-01 10:42:23,440c35,EJU15XQ,Austria,1748774543,1748774543,4.4118,52.4442,906.78,960.12,False,129.44,23.92,-1.95,,1000,False,0
2025-06-01 10:42:23,48455e,KLM248,Kingdom of the Netherlands,1748774540,1748774540,4.7408,52.3204,,,True,7.72,92.81,,,1000,False,0
2025-06-01 10:42:23,484556,KLM66U,Kingdom of the Netherlands,1748774543,1748774543,4.2615,52.1865,2042.16,2103.12,False,151.43,15.97,-4.88,,1000,False,0
2025-06-01 10:42:23,4867c1,KLM61N,Kingdom of the Netherlands,1748774519,1748774519,4.7737,52.3086,,,True,1.8,45.0,,,,False,0
2025-06-01 10:42:23,484231,KA,Kingdom of the Netherlands,1748774352,1748774352,4.7429,52.3153,,,True,7.2,5.62,,,,False,0
2025-06-01 10:42:23,484203,KV1,Kingdom of the Netherlands,1748774482,1748774482,4.7213,52.3275,,,True,10.8,219.38,,,,False,0
2025-06-01 10:42:23,484204,KV2,Kingdom of the Netherlands,1748774518,1748774518,4.721,52.3271,,,True,5.4,185.62,,,,False,0
2025-06-01 10:42:23,48436b,KLM751,Kingdom of the Netherlands,1748774543,1748774543,4.743,52.3161,,,True,2.83,182.81,,,6254,False,0
2025-06-01 10:42:23,4853d0,TRA2U,Kingdom of the Netherlands,1748774541,1748774541,4.7796,52.3155,,,True,1.03,185.62,,,,False,0
2025-06-01 10:42:23,48ad19,LOT7VJ,Poland,1748774543,1748774543,4.7127,52.3705,68.58,121.92,False,68.52,183.01,-3.58,,1000,False,0
2025-06-01 10:42:23,4cae1c,ITY107,Ireland,1748774543,1748774543,5.0169,52.2513,2308.86,2369.82,False,153.45,92.5,19.51,,1000,False,0
2025-06-01 10:42:23,485a32,KLM938,Kingdom of the Netherlands,1748774543,1748774543,4.7233,52.4856,746.76,807.72,False,90.69,183.25,-4.88,,0513,False,0
2025-06-01 10:42:23,485a34,KLM1044,Kingdom of the Netherlands,1748774489,1748774489,4.7736,52.3103,,,True,3.34,185.62,,,6275,False,0
2025-06-01 10:42:23,3c6917,KLM57T,Germany,1748774543,1748774543,4.776,52.2727,457.2,518.16,False,81.96,183.6,7.48,,3157,False,0
2025-06-01 10:43:03,4cc27f,ICE500,Iceland,1748774291,1748774291,4.7693,52.3098,,,True,1.29,137.81,,,6251,False,0
