timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 10:45:05,4853d0,TRA2U,Kingdom of the Netherlands,1748774705,1748774705,4.8009,52.1704,1638.3,1699.26,False,133.17,184.65,14.96,,2130,False,0
2025-06-01 10:45:05,48548e,KLM56B,Kingdom of the Netherlands,1748774705,1748774705,4.2856,52.4478,1630.68,1699.26,False,141.96,111.92,-2.6,,6334,False,0
2025-06-01 10:45:05,48415f,KLM46C,Kingdom of the Netherlands,1748774704,1748774705,4.7233,52.4874,739.14,800.1,False,91.17,182.91,-4.23,,1000,False,0
2025-06-01 10:45:05,48ad19,LOT7VJ,Poland,1748774705,1748774705,4.7136,52.3317,,,True,10.29,132.19,,,1000,False,0
2025-06-01 10:45:05,485b42,KLM677,Kingdom of the Netherlands,1748774703,1748774703,4.7569,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 10:45:05,485a32,KLM938,Kingdom of the Netherlands,1748774705,1748774705,4.7124,52.3673,45.72,106.68,False,76.74,182.69,-3.9,,0513,False,0
2025-06-01 10:45:05,485a34,KLM1044,Kingdom of the Netherlands,1748774489,1748774489,4.7736,52.3103,,,True,3.34,185.62,,,6275,False,0
2025-06-01 10:45:05,3c6917,KLM57T,Germany,1748774705,1748774705,5.0681,52.2497,2240.28,2331.72,False,153.47,92.69,15.28,,3157,False,0
2025-06-01 10:46:03,4aca8e,NSZ5321,Sweden,1748774763,1748774763,5.0331,52.3925,11582.4,11780.52,False,200.99,196.81,0.0,,0756,False,0
2025-06-01 10:46:03,344481,IBE0732,Spain,1748774750,1748774756,4.7791,52.3099,0.0,45.72,False,62.32,182.84,0.33,,,False,0
2025-06-01 10:46:03,407b04,KLM1788,United Kingdom,1748774537,1748774537,4.7525,52.2984,,,True,8.23,101.25,,,1000,False,0
2025-06-01 10:46:03,3c01c3,KLM1285,Germany,1748774763,1748774763,4.7407,52.2904,205.74,266.7,False,70.63,236.89,12.68,,0164,False,0
2025-06-01 10:46:03,440073,EJU94HN,Austria,1748774762,1748774762,4.7453,52.314,,,True,6.69,87.19,,,1000,False,0
2025-06-01 10:46:03,896442,ETD917,United Arab Emirates,1748774742,1748774742,4.732,52.322,,,True,13.38,140.62,,,3214,False,0
2025-06-01 10:46:03,484cba,KLM226,Kingdom of the Netherlands,1748774762,1748774762,4.7625,52.3154,,,True,10.8,267.19,,,6253,False,0
2025-06-01 10:46:03,502d5a,AUA380,Latvia,1748774763,1748774763,4.8897,52.2542,1082.04,1127.76,False,129.74,92.27,8.45,,1000,False,0
2025-06-01 10:46:03,407e9f,KLM34D,United Kingdom,1748774763,1748774763,4.7122,52.3326,,,True,12.35,160.31,,,2016,False,0
2025-06-01 10:46:03,789215,CPA270,China,1748774757,1748774757,4.7774,52.3159,,,True,7.2,87.19,,,,False,0
2025-06-01 10:46:03,495301,TAP668,Portugal,1748774763,1748774763,4.7142,52.3871,167.64,220.98,False,72.14,183.27,-4.23,,2224,False,0
2025-06-01 10:46:03,48455e,KLM248,Kingdom of the Netherlands,1748774716,1748774716,4.7515,52.3142,,,True,6.43,87.19,,,1000,False,0
2025-06-01 10:46:03,484556,KLM66U,Kingdom of the Netherlands,1748774763,1748774763,4.4327,52.4459,762.0,815.34,False,124.63,23.6,-4.88,,1000,False,0
2025-06-01 10:46:03,4867c1,KLM61N,Kingdom of the Netherlands,1748774519,1748774519,4.7737,52.3086,,,True,1.8,45.0,,,,False,0
2025-06-01 10:46:03,484216,AMBU1,Kingdom of the Netherlands,1748774690,1748774690,4.7435,52.3116,,,True,12.86,2.81,,,,False,0
2025-06-01 10:46:03,48420f,P2,Kingdom of the Netherlands,1748774762,1748774762,4.7068,52.3306,,,True,18.52,182.81,,,,False,0
2025-06-01 10:46:03,484203,KV1,Kingdom of the Netherlands,1748774482,1748774482,4.7213,52.3275,,,True,10.8,219.38,,,,False,0
2025-06-01 10:46:03,48436b,KLM751,Kingdom of the Netherlands,1748774758,1748774758,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:46:03,4864ed,KLM1271,Kingdom of the Netherlands,1748774763,1748774763,4.6355,52.2987,1219.2,1280.16,False,118.97,347.77,14.31,,3162,False,0
2025-06-01 10:46:03,4853d0,TRA2U,Kingdom of the Netherlands,1748774763,1748774763,4.7918,52.1003,2689.86,2766.06,False,135.77,184.78,17.23,,2130,False,0
2025-06-01 10:46:03,48548e,KLM56B,Kingdom of the Netherlands,1748774763,1748774763,4.3758,52.4732,1516.38,1584.96,False,131.06,23.85,0.0,,6334,False,0
2025-06-01 10:46:03,48415f,KLM46C,Kingdom of the Netherlands,1748774762,1748774763,4.7194,52.4436,487.68,548.64,False,80.9,183.28,-3.9,,1000,False,0
2025-06-01 10:46:03,48ad19,LOT7VJ,Poland,1748774763,1748774763,4.7204,52.3294,,,True,13.89,132.19,,,1000,False,0
2025-06-01 10:46:03,485b42,KLM677,Kingdom of the Netherlands,1748774757,1748774762,4.7569,52.3144,,,True,0.06,87.19,,,,False,0
2025-06-01 10:46:03,485a32,KLM938,Kingdom of the Netherlands,1748774763,1748774763,4.71,52.339,,,True,23.15,168.75,,,0513,False,0
2025-06-01 10:46:03,485a34,KLM1044,Kingdom of the Netherlands,1748774489,1748774489,4.7736,52.3103,,,True,3.34,185.62,,,6275,False,0
2025-06-01 10:47:01,4aca8e,NSZ5321,Sweden,1748774821,1748774821,4.9832,52.2929,11582.4,11780.52,False,201.44,197.23,0.0,,0756,False,0
2025-06-01 10:47:01,344481,IBE0732,Spain,1748774820,1748774821,4.7865,52.2621,556.26,609.6,False,92.21,166.12,6.83,,1000,False,0
2025-06-01 10:47:01,407b04,KLM1788,United Kingdom,1748774537,1748774537,4.7525,52.2984,,,True,8.23,101.25,,,1000,False,0
2025-06-01 10:47:01,3c01c3,KLM1285,Germany,1748774821,1748774821,4.6735,52.2739,670.56,723.9,False,105.81,283.5,13.33,,0164,False,0
2025-06-01 10:47:01,440073,EJU94HN,Austria,1748774809,1748774810,4.7472,52.3141,,,True,0.0,87.19,,,1000,False,0
2025-06-01 10:47:01,896442,ETD917,United Arab Emirates,1748774819,1748774820,4.7418,52.32,,,True,6.43,146.25,,,3214,False,0
2025-06-01 10:47:01,484cba,KLM226,Kingdom of the Netherlands,1748774820,1748774820,4.7593,52.3131,,,True,7.72,177.19,,,6253,False,0
2025-06-01 10:47:01,502d5a,AUA380,Latvia,1748774821,1748774821,5.0106,52.2511,1722.12,1767.84,False,150.34,92.35,13.98,,1000,False,0
2025-06-01 10:47:01,407e9f,KLM34D,United Kingdom,1748774821,1748774821,4.7215,52.3284,,,True,12.35,92.81,,,2016,False,0
2025-06-01 10:47:01,789215,CPA270,China,1748774821,1748774821,4.7792,52.3111,,,True,45.27,182.81,,,,False,0
2025-06-01 10:47:01,495301,TAP668,Portugal,1748774821,1748774821,4.7107,52.3497,-7.62,45.72,False,60.78,182.91,0.0,,2224,False,0
2025-06-01 10:47:01,440c35,EJU15XQ,Austria,1748774821,1748774821,4.7218,52.476,609.6,655.32,False,89.55,181.65,-0.33,,1000,False,0
2025-06-01 10:47:01,48455e,KLM248,Kingdom of the Netherlands,1748774716,1748774716,4.7515,52.3142,,,True,6.43,87.19,,,1000,False,0
2025-06-01 10:47:01,4841ad,KLM635,Kingdom of the Netherlands,1748774819,1748774819,4.7645,52.3134,,,True,2.06,146.25,,,,False,0
2025-06-01 10:47:01,4867c1,KLM61N,Kingdom of the Netherlands,1748774519,1748774519,4.7737,52.3086,,,True,1.8,45.0,,,,False,0
2025-06-01 10:47:01,484216,AMBU1,Kingdom of the Netherlands,1748774802,1748774803,4.7441,52.318,,,True,5.14,267.19,,,,False,0
2025-06-01 10:47:01,48420f,P2,Kingdom of the Netherlands,1748774820,1748774820,4.7108,52.3262,,,True,13.89,2.81,,,,False,0
2025-06-01 10:47:01,48436b,KLM751,Kingdom of the Netherlands,1748774813,1748774818,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:47:01,4864ed,KLM1271,Kingdom of the Netherlands,1748774821,1748774821,4.6799,52.3601,2042.16,2103.12,False,144.09,30.23,13.33,,3162,False,0
2025-06-01 10:47:01,48415f,KLM46C,Kingdom of the Netherlands,1748774820,1748774820,4.7156,52.4035,251.46,304.8,False,77.28,183.05,-3.9,,1000,False,0
2025-06-01 10:47:01,48ad19,LOT7VJ,Poland,1748774820,1748774820,4.7299,52.3235,,,True,16.46,140.62,,,1000,False,0
2025-06-01 10:47:01,485b42,KLM677,Kingdom of the Netherlands,1748774812,1748774821,4.7569,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 10:47:01,485a32,KLM938,Kingdom of the Netherlands,1748774821,1748774821,4.7141,52.3314,,,True,12.86,132.19,,,0513,False,0
2025-06-01 10:48:00,4aca8e,NSZ5321,Sweden,1748774880,1748774880,4.931,52.1906,11582.4,11788.14,False,202.73,197.42,0.0,,0756,False,0
2025-06-01 10:48:00,344481,IBE0732,Spain,1748774879,1748774879,4.8061,52.2022,1036.32,1104.9,False,131.92,183.35,17.23,,1000,False,0
2025-06-01 10:48:00,3c01c3,KLM1285,Germany,1748774880,1748774880,4.6442,52.3235,1485.9,1546.86,False,129.98,29.91,14.63,,0164,False,0
2025-06-01 10:48:00,440073,EJU94HN,Austria,1748774875,1748774877,4.7472,52.3141,,,True,0.0,87.19,,,1000,False,0
2025-06-01 10:48:00,896442,ETD917,United Arab Emirates,1748774878,1748774878,4.7415,52.3153,,,True,10.8,182.81,,,3214,False,0
2025-06-01 10:48:00,484cba,KLM226,Kingdom of the Netherlands,1748774820,1748774820,4.7593,52.3131,,,True,7.72,177.19,,,6253,False,0
2025-06-01 10:48:00,407e9f,KLM34D,United Kingdom,1748774880,1748774880,4.7307,52.3229,,,True,18.01,140.62,,,2016,False,0
2025-06-01 10:48:00,789215,CPA270,China,1748774880,1748774880,4.7795,52.2688,594.36,647.7,False,89.13,158.32,5.2,,3133,False,0
2025-06-01 10:48:00,3c65d0,DLH4JV,Germany,1748774879,1748774879,3.917,52.0944,11277.6,11468.1,False,245.33,118.02,-0.33,,2040,False,0
2025-06-01 10:48:00,495301,TAP668,Portugal,1748774879,1748774880,4.712,52.3362,,,True,14.4,154.69,,,2224,False,0
2025-06-01 10:48:00,4009c6,BAW938,United Kingdom,1748774880,1748774880,4.0866,52.0927,10058.4,10256.52,False,254.41,104.4,0.33,,1173,False,0
2025-06-01 10:48:00,440c35,EJU15XQ,Austria,1748774880,1748774880,4.7182,52.4316,426.72,472.44,False,78.33,183.39,-4.55,,1000,False,0
2025-06-01 10:48:00,48455e,KLM248,Kingdom of the Netherlands,1748774716,1748774716,4.7515,52.3142,,,True,6.43,87.19,,,1000,False,0
2025-06-01 10:48:00,4841ad,KLM635,Kingdom of the Netherlands,1748774878,1748774878,4.7655,52.3137,,,True,1.29,33.75,,,,False,0
2025-06-01 10:48:00,4867c1,KLM61N,Kingdom of the Netherlands,1748774875,1748774875,4.7765,52.3136,,,True,8.75,2.81,,,,False,0
2025-06-01 10:48:00,484216,AMBU1,Kingdom of the Netherlands,1748774802,1748774803,4.7441,52.318,,,True,5.14,267.19,,,,False,0
2025-06-01 10:48:00,48420f,P2,Kingdom of the Netherlands,1748774852,1748774852,4.713,52.3292,,,True,11.32,39.38,,,,False,0
2025-06-01 10:48:00,48436b,KLM751,Kingdom of the Netherlands,1748774874,1748774878,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:48:00,4864ed,KLM1271,Kingdom of the Netherlands,1748774880,1748774880,4.7466,52.4296,2903.22,2979.42,False,157.49,30.42,14.31,,3162,False,0
2025-06-01 10:48:00,48415f,KLM46C,Kingdom of the Netherlands,1748774879,1748774880,4.712,52.3628,22.86,83.82,False,77.25,182.67,-4.23,,1000,False,0
2025-06-01 10:48:00,48ad19,LOT7VJ,Poland,1748774877,1748774877,4.7379,52.3205,,,True,12.86,92.81,,,1000,False,0
2025-06-01 10:48:00,485b42,KLM677,Kingdom of the Netherlands,1748774877,1748774877,4.7569,52.3144,,,True,0.0,87.19,,,,False,0
2025-06-01 10:48:00,485a32,KLM938,Kingdom of the Netherlands,1748774880,1748774880,4.7233,52.3278,,,True,10.8,132.19,,,0513,False,0
2025-06-01 10:49:07,344481,IBE0732,Spain,1748774946,1748774947,4.7944,52.1218,2186.94,2255.52,False,135.82,185.0,20.16,,1000,False,0
2025-06-01 10:49:07,3c01c3,KLM1285,Germany,1748774947,1748774947,4.7165,52.3982,2194.56,2263.14,False,155.9,30.54,12.68,,0164,False,0
2025-06-01 10:49:07,440073,EJU94HN,Austria,1748774944,1748774944,4.7472,52.3141,,,True,0.0,87.19,,,1000,False,0
2025-06-01 10:49:07,896442,ETD917,United Arab Emirates,1748774947,1748774947,4.7408,52.3076,,,True,7.72,182.81,,,3214,False,0
2025-06-01 10:49:07,484cba,KLM226,Kingdom of the Netherlands,1748774820,1748774820,4.7593,52.3131,,,True,7.72,177.19,,,6253,False,0
2025-06-01 10:49:07,407e9f,KLM34D,United Kingdom,1748774947,1748774947,4.7418,52.3196,,,True,9.77,177.19,,,2016,False,0
2025-06-01 10:49:07,789215,CPA270,China,1748774947,1748774947,4.8819,52.2545,960.12,1013.46,False,129.66,90.91,7.8,,3133,False,0
2025-06-01 10:49:07,495301,TAP668,Portugal,1748774947,1748774947,4.7168,52.3299,,,True,12.35,132.19,,,2224,False,0
2025-06-01 10:49:07,440c35,EJU15XQ,Austria,1748774947,1748774947,4.7142,52.388,175.26,228.6,False,71.63,183.29,-4.23,,1000,False,0
2025-06-01 10:49:07,48455e,KLM248,Kingdom of the Netherlands,1748774946,1748774946,4.7535,52.3142,,,True,6.69,87.19,,,1000,False,0
2025-06-01 10:49:07,4841ad,KLM635,Kingdom of the Netherlands,1748774939,1748774943,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 10:49:07,4867c0,KLM1602,Kingdom of the Netherlands,1748774946,1748774947,4.7253,52.4889,632.46,685.8,False,100.82,189.99,-3.25,,1000,False,0
2025-06-01 10:49:07,4867c1,KLM61N,Kingdom of the Netherlands,1748774934,1748774934,4.7774,52.3159,,,True,4.37,87.19,,,,False,0
2025-06-01 10:49:07,484216,AMBU1,Kingdom of the Netherlands,1748774802,1748774803,4.7441,52.318,,,True,5.14,267.19,,,,False,0
2025-06-01 10:49:07,48420f,P2,Kingdom of the Netherlands,1748774852,1748774852,4.713,52.3292,,,True,11.32,39.38,,,,False,0
2025-06-01 10:49:07,48436b,KLM751,Kingdom of the Netherlands,1748774937,1748774947,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:49:07,48415f,KLM46C,Kingdom of the Netherlands,1748774946,1748774946,4.7116,52.3367,,,True,16.98,151.88,,,1000,False,0
2025-06-01 10:49:07,48ad19,LOT7VJ,Poland,1748774947,1748774947,4.7414,52.3146,,,True,15.43,185.62,,,1000,False,0
2025-06-01 10:49:07,485b42,KLM677,Kingdom of the Netherlands,1748774947,1748774947,4.7587,52.3145,,,True,5.66,84.38,,,,False,0
2025-06-01 10:49:07,485a32,KLM938,Kingdom of the Netherlands,1748774947,1748774947,4.7319,52.3221,,,True,12.86,140.62,,,0513,False,0
2025-06-01 10:50:24,3c01c3,KLM1285,Germany,1748775024,1748775024,4.8099,52.495,3177.54,3261.36,False,168.34,30.48,9.43,,0164,False,0
2025-06-01 10:50:24,440073,EJU94HN,Austria,1748775023,1748775023,4.7536,52.3142,,,True,9.26,84.38,,,1000,False,0
2025-06-01 10:50:24,896442,ETD917,United Arab Emirates,1748775022,1748775022,4.743,52.3032,,,True,5.4,132.19,,,3214,False,0
2025-06-01 10:50:24,484cba,KLM226,Kingdom of the Netherlands,1748774820,1748774820,4.7593,52.3131,,,True,7.72,177.19,,,6253,False,0
2025-06-01 10:50:24,407e9f,KLM34D,United Kingdom,1748775024,1748775024,4.7411,52.311,,,True,13.89,185.62,,,2016,False,0
2025-06-01 10:50:24,789215,CPA270,China,1748775024,1748775024,5.0451,52.2502,1722.12,1775.46,False,150.39,92.74,13.98,,3133,False,0
2025-06-01 10:50:24,495301,TAP668,Portugal,1748775023,1748775023,4.7278,52.325,,,True,14.4,140.62,,,2224,False,0
2025-06-01 10:50:24,440c35,EJU15XQ,Austria,1748775023,1748775023,4.7101,52.3425,,,True,40.13,185.62,,,1000,False,0
2025-06-01 10:50:24,48455e,KLM248,Kingdom of the Netherlands,1748775024,1748775024,4.7593,52.314,,,True,2.83,157.5,,,1000,False,0
2025-06-01 10:50:24,4ca9bc,EIN3GM,Ireland,1748775024,1748775024,5.0616,52.3727,10972.8,11170.92,False,209.7,288.75,0.0,,6670,False,0
2025-06-01 10:50:24,4841ad,KLM635,Kingdom of the Netherlands,1748775009,1748775009,4.7657,52.3138,,,True,0.0,33.75,,,,False,0
2025-06-01 10:50:24,4854cd,TRA21Q,Kingdom of the Netherlands,1748775024,1748775024,4.2386,52.1333,2072.64,2141.22,False,152.24,14.88,-6.18,,5542,False,0
2025-06-01 10:50:24,4867c0,KLM1602,Kingdom of the Netherlands,1748775023,1748775024,4.718,52.428,403.86,457.2,False,77.34,183.81,-2.93,,1000,False,0
2025-06-01 10:50:24,4867c1,KLM61N,Kingdom of the Netherlands,1748775023,1748775024,4.7776,52.293,137.16,182.88,False,83.02,183.91,13.66,,2125,False,0
2025-06-01 10:50:24,484216,AMBU1,Kingdom of the Netherlands,1748774802,1748774803,4.7441,52.318,,,True,5.14,267.19,,,,False,0
2025-06-01 10:50:24,48420f,P2,Kingdom of the Netherlands,1748774960,1748774960,4.7252,52.3276,,,True,16.98,129.38,,,,False,0
2025-06-01 10:50:24,48436b,KLM751,Kingdom of the Netherlands,1748775018,1748775023,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:50:24,48415f,KLM46C,Kingdom of the Netherlands,1748775021,1748775021,4.7178,52.3294,,,True,13.38,132.19,,,1000,False,0
2025-06-01 10:50:24,48ad19,LOT7VJ,Poland,1748775023,1748775023,4.7406,52.3046,,,True,7.72,160.31,,,1000,False,0
2025-06-01 10:50:24,485b42,KLM677,Kingdom of the Netherlands,1748775023,1748775023,4.7678,52.3148,,,True,9.26,87.19,,,,False,0
2025-06-01 10:50:24,485a32,KLM938,Kingdom of the Netherlands,1748775024,1748775024,4.7418,52.3187,,,True,10.29,182.81,,,0513,False,0
2025-06-01 10:50:24,4081e1,,United Kingdom,1748775008,1748775017,4.7735,52.303,,,True,0.0,236.25,,,,False,0
2025-06-01 10:51:21,440073,EJU94HN,Austria,1748775077,1748775077,4.755,52.3112,,,True,4.89,182.81,,,1000,False,0
2025-06-01 10:51:21,4bb2a2,TKJ9KN,Turkey,1748775081,1748775081,4.7764,52.3122,,,True,9.26,2.81,,,,False,0
2025-06-01 10:51:21,896442,ETD917,United Arab Emirates,1748775075,1748775081,4.747,52.3011,,,True,9.26,132.19,,,3214,False,0
2025-06-01 10:51:21,484cba,KLM226,Kingdom of the Netherlands,1748775057,1748775057,4.7611,52.312,,,True,0.06,87.19,,,6253,False,0
2025-06-01 10:51:21,7817fb,DKH1660,China,1748775081,1748775081,4.5676,52.1662,7429.5,7612.38,False,255.81,29.92,7.48,,7134,False,0
2025-06-01 10:51:21,407e9f,KLM34D,United Kingdom,1748775080,1748775080,4.7414,52.3041,,,True,11.32,129.38,,,2016,False,0
2025-06-01 10:51:21,495301,TAP668,Portugal,1748775079,1748775079,4.7351,52.3206,,,True,10.29,95.62,,,2224,False,0
2025-06-01 10:51:21,440c35,EJU15XQ,Austria,1748775081,1748775081,4.7121,52.3331,,,True,13.89,182.81,,,1000,False,0
2025-06-01 10:51:21,48455e,KLM248,Kingdom of the Netherlands,1748775078,1748775078,4.7593,52.3135,,,True,0.0,177.19,,,1000,False,0
