timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 06:00:08,3c6595,DLH5A,Germany,1748757608,1748757608,4.7574,52.2121,2606.04,2667.0,False,130.58,113.94,20.16,,1000,False,0
2025-06-01 06:00:08,408202,KLM54R,United Kingdom,1748757602,1748757602,4.7331,52.3027,,,True,18.52,182.81,,,4730,False,0
2025-06-01 06:00:08,abfa24,AAL204,United States,1748757608,1748757608,4.7225,52.4778,617.22,662.94,False,89.55,181.65,0.33,,6346,False,0
2025-06-01 06:00:08,484443,KLM672,Kingdom of the Netherlands,1748757604,1748757604,4.7736,52.3099,,,True,0.26,182.81,,,6254,False,0
2025-06-01 06:00:08,4844c6,KLM82Z,Kingdom of the Netherlands,1748757608,1748757608,4.2778,52.1681,2080.26,2148.84,False,153.13,19.84,-4.88,,1000,False,0
2025-06-01 06:00:08,48455a,KLM30N,Kingdom of the Netherlands,1748757607,1748757607,4.7462,52.396,381.0,426.72,False,89.18,183.64,-4.88,,3530,False,0
2025-06-01 06:00:08,48455d,KLM72R,Kingdom of the Netherlands,1748757607,1748757607,4.7345,52.3172,,,True,13.89,182.81,,,7632,False,0
2025-06-01 06:00:08,485871,KLM1814,Kingdom of the Netherlands,1748757604,1748757604,4.7406,52.3055,,,True,15.43,185.62,,,1000,False,0
2025-06-01 06:00:08,a65800,DAL160,United States,1748757598,1748757603,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:00:08,484263,VJ,Kingdom of the Netherlands,1748757570,1748757570,4.7449,52.3226,,,True,5.92,357.19,,,,False,0
2025-06-01 06:00:08,486804,KLM97V,Kingdom of the Netherlands,1748757331,1748757332,4.752,52.2985,,,True,13.89,118.12,,,1000,False,0
2025-06-01 06:00:08,484368,KLM192,Kingdom of the Netherlands,1748757344,1748757344,4.7663,52.3091,,,True,0.45,185.62,,,7620,False,0
2025-06-01 06:00:08,490d83,NJE008H,Portugal,1748757607,1748757607,4.5106,52.1792,9471.66,9700.26,False,242.71,20.47,6.83,,7122,False,0
2025-06-01 06:00:08,48548c,KLM20Q,Kingdom of the Netherlands,1748757607,1748757608,4.7123,52.3358,,,True,13.89,185.62,,,1000,False,0
2025-06-01 06:00:08,484165,KLM66G,Kingdom of the Netherlands,1748757607,1748757607,4.7232,52.3279,,,True,11.83,132.19,,,7621,False,0
2025-06-01 06:00:08,485a86,TFL75M,Kingdom of the Netherlands,1748757608,1748757608,4.236,52.1873,3025.14,3101.34,False,134.17,244.81,9.75,,2137,False,0
2025-06-01 06:00:08,485a85,TFL64G,Kingdom of the Netherlands,1748757607,1748757607,4.985,52.1926,2293.62,2369.82,False,156.21,72.76,8.45,,3173,False,0
2025-06-01 06:00:08,485a32,KLM50A,Kingdom of the Netherlands,1748757607,1748757607,4.7106,52.3477,-7.62,45.72,False,57.19,183.09,-0.33,,6350,False,0
2025-06-01 06:01:00,a748bc,DAL72,United States,1748757659,1748757659,4.7543,52.3143,,,True,9.26,84.38,,,6340,False,0
2025-06-01 06:01:00,484ee4,KLM64F,Kingdom of the Netherlands,1748757658,1748757658,4.7409,52.309,,,True,13.38,182.81,,,1000,False,0
2025-06-01 06:01:00,484bd1,KLM1660,Kingdom of the Netherlands,1748757510,1748757510,4.7542,52.2987,,,True,13.38,56.25,,,1000,False,0
2025-06-01 06:01:00,484c51,KLM78L,Kingdom of the Netherlands,1748757660,1748757660,4.7549,52.4816,868.68,922.02,False,131.92,183.35,-5.85,,0744,False,0
2025-06-01 06:01:00,484c53,KLM71G,Kingdom of the Netherlands,1748757611,1748757611,4.7525,52.2984,,,True,12.35,104.06,,,0207,False,0
2025-06-01 06:01:00,484cb7,KLM1440,Kingdom of the Netherlands,1748757645,1748757645,4.7429,52.3021,,,True,8.75,137.81,,,1000,False,0
2025-06-01 06:01:00,47a518,NOZ8AG,Norway,1748757659,1748757660,4.9163,52.4079,10972.8,11170.92,False,211.41,202.01,-0.33,,3531,False,0
2025-06-01 06:01:00,407e9f,KLM65Z,United Kingdom,1748757542,1748757542,4.7537,52.2977,,,True,10.8,87.19,,,6316,False,0
2025-06-01 06:01:00,789215,CPA271,China,1748753296,1748757635,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:01:00,3c666b,DLH1HU,Germany,1748757659,1748757659,4.2043,52.1277,10668.0,10858.5,False,250.1,114.03,-0.33,,4626,False,0
2025-06-01 06:01:00,3c6744,DLH7RM,Germany,1748757656,1748757656,4.7674,52.3028,,,True,8.75,59.06,,,1000,False,0
2025-06-01 06:01:00,3c6595,DLH5A,Germany,1748757660,1748757660,4.8535,52.1793,3246.12,3329.94,False,166.92,108.88,8.45,,1000,False,0
2025-06-01 06:01:00,408202,KLM54R,United Kingdom,1748757659,1748757659,4.7394,52.3,,,True,14.4,50.62,,,4730,False,0
2025-06-01 06:01:00,3c64f5,DLH439,Germany,1748757659,1748757659,4.0761,52.1053,11277.6,11475.72,False,263.2,112.4,0.0,,2044,False,0
2025-06-01 06:01:00,abfa24,AAL204,United States,1748757659,1748757660,4.7187,52.4357,449.58,495.3,False,91.2,183.23,-4.88,,6346,False,0
2025-06-01 06:01:00,484443,KLM672,Kingdom of the Netherlands,1748757604,1748757604,4.7736,52.3099,,,True,0.26,182.81,,,6254,False,0
2025-06-01 06:01:00,4844c6,KLM82Z,Kingdom of the Netherlands,1748757660,1748757660,4.3391,52.2285,1813.56,1882.14,False,150.69,32.88,-5.2,,1000,False,0
2025-06-01 06:01:00,48455a,KLM30N,Kingdom of the Netherlands,1748757659,1748757659,4.7427,52.358,160.02,205.74,False,77.97,184.92,-4.23,,3530,False,0
2025-06-01 06:01:00,48455d,KLM72R,Kingdom of the Netherlands,1748757658,1748757658,4.7339,52.3106,,,True,13.38,182.81,,,7632,False,0
2025-06-01 06:01:00,485871,KLM1814,Kingdom of the Netherlands,1748757650,1748757650,4.7466,52.3013,,,True,13.89,132.19,,,1000,False,0
2025-06-01 06:01:00,a65800,DAL160,United States,1748757628,1748757659,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:01:00,484263,VJ,Kingdom of the Netherlands,1748757570,1748757570,4.7449,52.3226,,,True,5.92,357.19,,,,False,0
2025-06-01 06:01:00,490d83,NJE008H,Portugal,1748757659,1748757659,4.5756,52.2863,9822.18,10043.16,False,243.37,20.54,6.5,,7122,False,0
2025-06-01 06:01:00,48548c,KLM20Q,Kingdom of the Netherlands,1748757659,1748757659,4.716,52.3304,,,True,14.4,132.19,,,1000,False,0
2025-06-01 06:01:00,484165,KLM66G,Kingdom of the Netherlands,1748757658,1748757658,4.73,52.3234,,,True,13.89,140.62,,,7621,False,0
2025-06-01 06:01:00,4d22bd,RYR958,Malta,1748757660,1748757660,4.4891,52.1629,11529.06,11734.8,False,244.73,23.28,3.25,,1051,False,0
2025-06-01 06:01:00,485a86,TFL75M,Kingdom of the Netherlands,1748757659,1748757659,4.1396,52.1567,3329.94,3421.38,False,155.31,244.28,4.88,,2137,False,0
2025-06-01 06:01:00,485a32,KLM50A,Kingdom of the Netherlands,1748757659,1748757659,4.7123,52.3357,,,True,14.92,171.56,,,6350,False,0
2025-06-01 06:02:08,a748bc,DAL72,United States,1748757728,1748757728,4.7593,52.3132,,,True,3.86,177.19,,,6340,False,0
2025-06-01 06:02:08,484ee4,KLM64F,Kingdom of the Netherlands,1748757726,1748757726,4.7434,52.3018,,,True,10.8,135.0,,,1000,False,0
2025-06-01 06:02:08,484bd1,KLM1660,Kingdom of the Netherlands,1748757510,1748757510,4.7542,52.2987,,,True,13.38,56.25,,,1000,False,0
2025-06-01 06:02:08,484c51,KLM78L,Kingdom of the Netherlands,1748757728,1748757728,4.747,52.4061,441.96,487.68,False,107.73,183.56,-5.53,,0744,False,0
2025-06-01 06:02:08,484c53,KLM71G,Kingdom of the Netherlands,1748757611,1748757611,4.7525,52.2984,,,True,12.35,104.06,,,0207,False,0
2025-06-01 06:02:08,484cb7,KLM1440,Kingdom of the Netherlands,1748757720,1748757720,4.7528,52.298,,,True,11.32,137.81,,,1000,False,0
2025-06-01 06:02:08,47a518,NOZ8AG,Norway,1748757728,1748757728,4.8372,52.2886,10972.8,11178.54,False,209.98,202.17,0.33,,3531,False,0
2025-06-01 06:02:08,407e9f,KLM65Z,United Kingdom,1748757542,1748757542,4.7537,52.2977,,,True,10.8,87.19,,,6316,False,0
2025-06-01 06:02:08,789215,CPA271,China,1748753296,1748757710,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:02:08,3c6744,DLH7RM,Germany,1748757656,1748757656,4.7674,52.3028,,,True,8.75,59.06,,,1000,False,0
2025-06-01 06:02:08,3c6595,DLH5A,Germany,1748757728,1748757728,5.0404,52.2034,4130.04,4236.72,False,205.99,72.56,16.58,,1000,False,0
2025-06-01 06:02:08,408202,KLM54R,United Kingdom,1748757727,1748757727,4.747,52.2997,,,True,11.32,115.31,,,4730,False,0
2025-06-01 06:02:08,abfa24,AAL204,United States,1748757727,1748757728,4.7139,52.3842,152.4,205.74,False,78.82,182.99,-4.23,,6346,False,0
2025-06-01 06:02:08,484443,KLM672,Kingdom of the Netherlands,1748757604,1748757604,4.7736,52.3099,,,True,0.26,182.81,,,6254,False,0
2025-06-01 06:02:08,4844c6,KLM82Z,Kingdom of the Netherlands,1748757728,1748757728,4.4194,52.3049,1463.04,1524.0,False,147.84,32.64,-4.88,,1000,False,0
2025-06-01 06:02:08,48455a,KLM30N,Kingdom of the Netherlands,1748757727,1748757727,4.7385,52.3147,,,True,46.3,185.62,,,3530,False,0
2025-06-01 06:02:08,48455d,KLM72R,Kingdom of the Netherlands,1748757719,1748757719,4.7331,52.3026,,,True,14.92,182.81,,,7632,False,0
2025-06-01 06:02:08,485871,KLM1814,Kingdom of the Netherlands,1748757686,1748757686,4.7525,52.2984,,,True,11.83,101.25,,,1000,False,0
2025-06-01 06:02:08,a65800,DAL160,United States,1748757718,1748757718,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:02:08,484263,VJ,Kingdom of the Netherlands,1748757570,1748757570,4.7449,52.3226,,,True,5.92,357.19,,,,False,0
2025-06-01 06:02:08,4842c6,,Kingdom of the Netherlands,1748757707,1748757707,4.7437,52.3128,,,True,6.17,0.0,,,,False,0
2025-06-01 06:02:08,490d83,NJE008H,Portugal,1748757727,1748757727,4.6606,52.4255,10187.94,10401.3,False,244.52,20.57,4.88,,7122,False,0
2025-06-01 06:02:08,48664a,CND739,Kingdom of the Netherlands,1748757726,1748757727,4.6933,52.2711,434.34,472.44,False,100.09,226.87,5.53,,0144,False,0
2025-06-01 06:02:08,4851af,KLM702,Kingdom of the Netherlands,1748757727,1748757727,4.2292,52.1554,1935.48,2004.06,False,149.98,14.7,-4.55,,3575,False,0
2025-06-01 06:02:08,48548c,KLM20Q,Kingdom of the Netherlands,1748757727,1748757727,4.7261,52.3262,,,True,12.86,140.62,,,1000,False,0
2025-06-01 06:02:08,484165,KLM66G,Kingdom of the Netherlands,1748757727,1748757727,4.7344,52.3162,,,True,13.89,182.81,,,7621,False,0
2025-06-01 06:02:08,4d22bd,RYR958,Malta,1748757728,1748757728,4.5843,52.3013,11582.4,11788.14,False,249.07,22.59,0.0,,1051,False,0
2025-06-01 06:02:08,485a86,TFL75M,Kingdom of the Netherlands,1748757727,1748757727,3.9974,52.1131,4038.6,4145.28,False,162.23,242.22,11.7,,2137,False,0
2025-06-01 06:02:08,485a32,KLM50A,Kingdom of the Netherlands,1748757727,1748757727,4.7191,52.3286,,,True,11.32,129.38,,,6350,False,0
2025-06-01 06:03:08,a748bc,DAL72,United States,1748757783,1748757783,4.7604,52.3128,,,True,1.29,112.5,,,6340,False,0
2025-06-01 06:03:08,484ee4,KLM64F,Kingdom of the Netherlands,1748757782,1748757782,4.7518,52.2985,,,True,13.89,132.19,,,1000,False,0
2025-06-01 06:03:08,484bd1,KLM1660,Kingdom of the Netherlands,1748757510,1748757510,4.7542,52.2987,,,True,13.38,56.25,,,1000,False,0
2025-06-01 06:03:08,484c51,KLM78L,Kingdom of the Netherlands,1748757787,1748757788,4.7426,52.3586,167.64,213.36,False,71.66,183.7,-3.9,,0744,False,0
2025-06-01 06:03:08,484c53,KLM71G,Kingdom of the Netherlands,1748757611,1748757611,4.7525,52.2984,,,True,12.35,104.06,,,0207,False,0
2025-06-01 06:03:08,484cb7,KLM1440,Kingdom of the Netherlands,1748757720,1748757720,4.7528,52.298,,,True,11.32,137.81,,,1000,False,0
2025-06-01 06:03:08,47a518,NOZ8AG,Norway,1748757788,1748757788,4.7695,52.1858,10972.8,11178.54,False,204.72,201.99,0.0,,3531,False,0
2025-06-01 06:03:08,407fda,WUK8805,United Kingdom,1748757788,1748757788,3.9589,52.2421,10668.0,10888.98,False,258.93,98.34,0.33,,4732,False,0
2025-06-01 06:03:08,407e9f,KLM65Z,United Kingdom,1748757767,1748757767,4.7746,52.3084,,,True,9.26,272.81,,,6316,False,0
2025-06-01 06:03:08,789215,CPA271,China,1748753296,1748757775,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 06:03:08,3c6744,DLH7RM,Germany,1748757656,1748757656,4.7674,52.3028,,,True,8.75,59.06,,,1000,False,0
2025-06-01 06:03:08,408202,KLM54R,United Kingdom,1748757776,1748757776,4.7545,52.2988,,,True,12.86,56.25,,,4730,False,0
2025-06-01 06:03:08,abfa24,AAL204,United States,1748757787,1748757787,4.7104,52.3452,,,True,45.27,182.81,,,6346,False,0
2025-06-01 06:03:08,484443,KLM672,Kingdom of the Netherlands,1748757604,1748757604,4.7736,52.3099,,,True,0.26,182.81,,,6254,False,0
2025-06-01 06:03:08,4844c6,KLM82Z,Kingdom of the Netherlands,1748757788,1748757788,4.4875,52.3707,1226.82,1280.16,False,141.45,32.07,-2.28,,1000,False,0
2025-06-01 06:03:08,48455a,KLM30N,Kingdom of the Netherlands,1748757786,1748757786,4.7405,52.3051,,,True,8.23,180.0,,,3530,False,0
2025-06-01 06:03:08,48455d,KLM72R,Kingdom of the Netherlands,1748757787,1748757787,4.7401,52.3004,,,True,10.8,30.94,,,7632,False,0
2025-06-01 06:03:08,485871,KLM1814,Kingdom of the Netherlands,1748757686,1748757686,4.7525,52.2984,,,True,11.83,101.25,,,1000,False,0
2025-06-01 06:03:08,484506,TRA093,Kingdom of the Netherlands,1748757773,1748757773,4.7738,52.312,,,True,0.0,182.81,,,,False,0
2025-06-01 06:03:08,a65800,DAL160,United States,1748757782,1748757782,4.7664,52.3125,,,True,0.0,123.75,,,6316,False,0
2025-06-01 06:03:08,484263,VJ,Kingdom of the Netherlands,1748757570,1748757570,4.7449,52.3226,,,True,5.92,357.19,,,,False,0
2025-06-01 06:03:08,4842c6,,Kingdom of the Netherlands,1748757707,1748757707,4.7437,52.3128,,,True,6.17,0.0,,,,False,0
2025-06-01 06:03:08,48664a,CND739,Kingdom of the Netherlands,1748757787,1748757787,4.7298,52.2208,982.98,1028.7,False,126.67,119.17,9.1,,0144,False,0
2025-06-01 06:03:08,4851af,KLM702,Kingdom of the Netherlands,1748757787,1748757787,4.2648,52.2325,1592.58,1661.16,False,147.28,25.22,-7.15,,3575,False,0
2025-06-01 06:03:08,48548c,KLM20Q,Kingdom of the Netherlands,1748757787,1748757787,4.734,52.3205,,,True,13.38,143.44,,,1000,False,0
2025-06-01 06:03:08,484165,KLM66G,Kingdom of the Netherlands,1748757787,1748757787,4.7337,52.3083,,,True,14.92,182.81,,,7621,False,0
2025-06-01 06:03:08,4852f5,KLM40U,Kingdom of the Netherlands,1748757787,1748757788,4.72,52.45,571.5,609.6,False,93.87,184.09,-4.23,,1000,False,0
2025-06-01 06:03:08,4d22bd,RYR958,Malta,1748757788,1748757788,4.6687,52.4249,11582.4,11788.14,False,248.99,22.86,0.0,,1051,False,0
2025-06-01 06:03:08,485a32,KLM50A,Kingdom of the Netherlands,1748757788,1748757788,4.7283,52.3246,,,True,15.43,140.62,,,6350,False,0
2025-06-01 06:04:02,a748bc,DAL72,United States,1748757839,1748757841,4.761,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 06:04:02,484ee4,KLM64F,Kingdom of the Netherlands,1748757809,1748757809,4.7549,52.298,,,True,8.75,59.06,,,1000,False,0
2025-06-01 06:04:02,4064bb,EXS2AC,United Kingdom,1748757842,1748757842,4.0376,52.1243,11277.6,11475.72,False,254.55,124.04,0.0,,4712,False,0
2025-06-01 06:04:02,484c51,KLM78L,Kingdom of the Netherlands,1748757831,1748757833,4.7401,52.3317,15.24,60.96,False,68.54,183.44,-3.58,,0744,False,0
2025-06-01 06:04:02,484c53,KLM71G,Kingdom of the Netherlands,1748757611,1748757611,4.7525,52.2984,,,True,12.35,104.06,,,0207,False,0
2025-06-01 06:04:02,484cb7,KLM1440,Kingdom of the Netherlands,1748757720,1748757720,4.7528,52.298,,,True,11.32,137.81,,,1000,False,0
2025-06-01 06:04:02,47a518,NOZ8AG,Norway,1748757841,1748757842,4.7094,52.0939,10972.8,11178.54,False,204.53,201.85,0.0,,3531,False,0
2025-06-01 06:04:02,48506b,TFL368,Kingdom of the Netherlands,1748757841,1748757842,4.7224,52.4762,617.22,662.94,False,89.69,183.62,0.33,,6257,False,0
