timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 21:33:03,484134,,Kingdom of the Netherlands,1748813582,1748813582,4.7747,52.3131,,,True,9.77,146.25,,,1753,False,0
2025-06-01 21:34:03,505dc2,TTJ777,Slovakia,1748813643,1748813643,4.7186,52.3304,,,True,9.77,132.19,,,1000,False,0
2025-06-01 21:34:03,4aca78,SAS824,Sweden,1748813642,1748813642,4.6873,52.2402,944.88,1005.84,False,113.62,156.8,12.68,,3153,False,0
2025-06-01 21:34:03,471db4,WZZ65ZL,Hungary,1748813642,1748813642,4.3582,52.3306,10668.0,10774.68,False,267.34,80.81,0.33,,2040,False,0
2025-06-01 21:34:03,485064,KLM52A,Kingdom of the Netherlands,1748813464,1748813470,4.773,52.3064,,,True,0.06,272.81,,,6316,False,0
2025-06-01 21:34:03,4867b0,TRA8P,Kingdom of the Netherlands,1748813643,1748813643,4.2872,52.4564,2484.12,2537.46,False,129.36,6.16,-5.85,,5203,False,0
2025-06-01 21:34:03,4853d4,TRA49P,Kingdom of the Netherlands,1748813634,1748813635,4.7484,52.3141,,,True,13.89,90.0,,,2264,False,0
2025-06-01 21:34:03,4853d3,TRA88K,Kingdom of the Netherlands,1748813643,1748813643,4.7153,52.3307,,,True,14.4,132.19,,,5220,False,0
2025-06-01 21:34:03,484134,,Kingdom of the Netherlands,1748813640,1748813640,4.7737,52.3104,,,True,3.6,185.62,,,1753,False,0
2025-06-01 21:35:05,505dc2,TTJ777,Slovakia,1748813705,1748813705,4.7231,52.3279,,,True,8.23,132.19,,,1000,False,0
2025-06-01 21:35:05,4aca78,SAS824,Sweden,1748813704,1748813704,4.7803,52.203,1798.32,1859.28,False,131.22,118.57,13.33,,3153,False,0
2025-06-01 21:35:05,471db4,WZZ65ZL,Hungary,1748813704,1748813704,4.5976,52.3543,10668.0,10782.3,False,267.26,80.92,0.0,,2040,False,0
2025-06-01 21:35:05,485064,KLM52A,Kingdom of the Netherlands,1748813464,1748813470,4.773,52.3064,,,True,0.06,272.81,,,6316,False,0
2025-06-01 21:35:05,4855d0,KLM96C,Kingdom of the Netherlands,1748813704,1748813704,4.724,52.4886,662.94,716.28,False,111.17,187.98,-6.83,,1000,False,0
2025-06-01 21:35:05,4853d4,TRA49P,Kingdom of the Netherlands,1748813704,1748813704,4.7641,52.3146,,,True,14.92,87.19,,,2264,False,0
2025-06-01 21:35:05,4853d3,TRA88K,Kingdom of the Netherlands,1748813705,1748813705,4.7252,52.3268,,,True,14.4,135.0,,,5220,False,0
2025-06-01 21:36:01,505dc2,TTJ777,Slovakia,1748813761,1748813761,4.7299,52.3235,,,True,13.38,140.62,,,1000,False,0
2025-06-01 21:36:01,4aca78,SAS824,Sweden,1748813760,1748813760,4.8912,52.1898,2461.26,2522.22,False,155.25,60.63,9.43,,3153,False,0
2025-06-01 21:36:01,471db4,WZZ65ZL,Hungary,1748813760,1748813760,4.8136,52.3754,10668.0,10782.3,False,267.69,81.04,0.0,,2040,False,0
2025-06-01 21:36:01,485064,KLM52A,Kingdom of the Netherlands,1748813464,1748813470,4.773,52.3064,,,True,0.06,272.81,,,6316,False,0
2025-06-01 21:36:01,4855d0,KLM96C,Kingdom of the Netherlands,1748813760,1748813760,4.7191,52.4396,472.44,525.78,False,80.9,183.28,-4.55,,1000,False,0
2025-06-01 21:36:01,4853d4,TRA49P,Kingdom of the Netherlands,1748813759,1748813759,4.772,52.314,,,True,8.23,188.44,,,2264,False,0
2025-06-01 21:36:01,4853d3,TRA88K,Kingdom of the Netherlands,1748813760,1748813760,4.7332,52.3211,,,True,13.89,135.0,,,5220,False,0
2025-06-01 21:37:00,505dc2,TTJ777,Slovakia,1748813820,1748813820,4.7373,52.3205,,,True,12.86,92.81,,,1000,False,0
2025-06-01 21:37:00,4aca78,SAS824,Sweden,1748813819,1748813819,4.9879,52.2512,3253.74,3322.32,False,168.42,50.33,7.8,,3153,False,0
2025-06-01 21:37:00,471db4,WZZ65ZL,Hungary,1748813819,1748813819,5.0423,52.397,10660.38,10774.68,False,267.02,81.25,0.0,,2040,False,0
2025-06-01 21:37:00,4855d0,KLM96C,Kingdom of the Netherlands,1748813819,1748813819,4.7152,52.4036,266.7,320.04,False,66.14,185.36,-2.93,,1000,False,0
2025-06-01 21:37:00,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:37:00,4853d3,TRA88K,Kingdom of the Netherlands,1748813820,1748813820,4.7418,52.3184,,,True,14.92,185.62,,,5220,False,0
2025-06-01 21:38:03,505dc2,TTJ777,Slovakia,1748813881,1748813882,4.7417,52.3173,,,True,11.32,182.81,,,1000,False,0
2025-06-01 21:38:03,471f70,WMT4400,Hungary,1748813883,1748813883,4.0669,52.1635,10668.0,10759.44,False,253.91,104.43,0.33,,0522,False,0
2025-06-01 21:38:03,4401c3,EJU82XH,Austria,1748813883,1748813883,4.7193,52.4455,510.54,563.88,False,87.0,182.03,-4.88,,1000,False,0
2025-06-01 21:38:03,4855d0,KLM96C,Kingdom of the Netherlands,1748813882,1748813882,4.7124,52.3663,45.72,99.06,False,67.49,183.06,-3.58,,1000,False,0
2025-06-01 21:38:03,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:38:03,4853d3,TRA88K,Kingdom of the Netherlands,1748813883,1748813883,4.7468,52.3141,,,True,15.43,90.0,,,5220,False,0
2025-06-01 21:39:01,505dc2,TTJ777,Slovakia,1748813941,1748813941,4.7438,52.3139,,,True,8.75,87.19,,,1000,False,0
2025-06-01 21:39:01,471f70,WMT4400,Hungary,1748813941,1748813941,4.2578,52.11,10668.0,10767.06,False,248.05,115.56,0.0,,0522,False,0
2025-06-01 21:39:01,4401c3,EJU82XH,Austria,1748813941,1748813941,4.716,52.406,274.32,327.66,False,69.6,183.81,-3.25,,1000,False,0
2025-06-01 21:39:01,4855d0,KLM96C,Kingdom of the Netherlands,1748813940,1748813940,4.7119,52.3423,,,True,20.58,151.88,,,1000,False,0
2025-06-01 21:39:01,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:39:01,4853d3,TRA88K,Kingdom of the Netherlands,1748813941,1748813941,4.7599,52.3145,,,True,15.43,87.19,,,5220,False,0
2025-06-01 21:40:07,505dc2,TTJ777,Slovakia,1748814007,1748814007,4.7545,52.3143,,,True,10.29,84.38,,,1000,False,0
2025-06-01 21:40:07,8015a7,AIC116,India,1748814006,1748814006,4.7986,52.4662,10058.4,10165.08,False,273.25,104.17,0.0,,5213,False,0
2025-06-01 21:40:07,4401c3,EJU82XH,Austria,1748814007,1748814007,4.7122,52.365,38.1,99.06,False,69.57,183.39,-3.58,,1000,False,0
2025-06-01 21:40:07,4867b0,TRA8P,Kingdom of the Netherlands,1748814007,1748814007,4.7229,52.4778,754.38,807.72,False,81.41,183.26,-4.23,,5203,False,0
2025-06-01 21:40:07,4855d0,KLM96C,Kingdom of the Netherlands,1748814006,1748814006,4.7121,52.3329,,,True,12.86,177.19,,,1000,False,0
2025-06-01 21:40:07,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:40:07,4853d3,TRA88K,Kingdom of the Netherlands,1748814005,1748814005,4.7731,52.314,,,True,11.83,132.19,,,5220,False,0
2025-06-01 21:41:00,505dc2,TTJ777,Slovakia,1748814056,1748814056,4.7622,52.3146,,,True,7.46,87.19,,,1000,False,0
2025-06-01 21:41:00,8015a7,AIC116,India,1748814059,1748814060,5.003,52.4345,10058.4,10165.08,False,272.38,104.32,0.0,,5213,False,0
2025-06-01 21:41:00,4401c3,EJU82XH,Austria,1748814060,1748814060,4.7098,52.3393,,,True,32.41,182.81,,,1000,False,0
2025-06-01 21:41:00,89618e,UAE232,United Arab Emirates,1748814060,1748814060,4.0149,52.2061,11277.6,11384.28,False,269.2,115.83,0.0,,5204,False,0
2025-06-01 21:41:00,4867b0,TRA8P,Kingdom of the Netherlands,1748814060,1748814060,4.7192,52.4387,472.44,518.16,False,76.79,183.46,-4.23,,5203,False,0
2025-06-01 21:41:00,4855d0,KLM96C,Kingdom of the Netherlands,1748814059,1748814059,4.7202,52.3284,,,True,12.86,92.81,,,1000,False,0
2025-06-01 21:41:00,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:41:00,4853d3,TRA88K,Kingdom of the Netherlands,1748814060,1748814060,4.7732,52.3107,,,True,5.14,241.88,,,5220,False,0
2025-06-01 21:42:02,505dc2,TTJ777,Slovakia,1748814107,1748814107,4.7697,52.3148,,,True,8.75,87.19,,,1000,False,0
2025-06-01 21:42:02,4401c3,EJU82XH,Austria,1748814122,1748814122,4.7156,52.3306,,,True,15.43,132.19,,,1000,False,0
2025-06-01 21:42:02,89618e,UAE232,United Arab Emirates,1748814122,1748814122,4.2336,52.1408,11277.6,11391.9,False,268.5,116.03,0.0,,5204,False,0
2025-06-01 21:42:02,8963d6,UAE59T,United Arab Emirates,1748814122,1748814122,3.9758,52.157,10668.0,10782.3,False,274.72,97.86,0.0,,5235,False,0
2025-06-01 21:42:02,4867b0,TRA8P,Kingdom of the Netherlands,1748814122,1748814122,4.7157,52.4011,251.46,297.18,False,64.44,183.66,-3.25,,5203,False,0
2025-06-01 21:42:02,4855d0,KLM96C,Kingdom of the Netherlands,1748814121,1748814121,4.7302,52.3233,,,True,17.49,140.62,,,1000,False,0
2025-06-01 21:42:02,4ca95e,RYR2DY,Ireland,1748814122,1748814122,4.91,52.441,11582.4,11696.7,False,213.77,288.09,0.0,,1107,False,0
2025-06-01 21:42:02,4853d4,TRA49P,Kingdom of the Netherlands,1748813814,1748813814,4.7693,52.3129,,,True,2.83,303.75,,,2264,False,0
2025-06-01 21:42:02,4853d3,TRA88K,Kingdom of the Netherlands,1748814109,1748814117,4.7731,52.3099,,,True,0.0,182.81,,,5220,False,0
2025-06-01 21:43:02,505dc2,TTJ777,Slovakia,1748814182,1748814182,4.7774,52.3129,,,True,8.75,70.31,,,1000,False,0
2025-06-01 21:43:02,4401c3,EJU82XH,Austria,1748814182,1748814182,4.7248,52.327,,,True,12.35,132.19,,,1000,False,0
2025-06-01 21:43:02,8963d6,UAE59T,United Arab Emirates,1748814181,1748814181,4.2126,52.1364,10668.0,10789.92,False,274.86,98.07,0.0,,5235,False,0
2025-06-01 21:43:02,4bb147,THY4PZ,Turkey,1748814175,1748814177,4.7589,52.3145,,,True,1.8,81.56,,,,False,0
2025-06-01 21:43:02,48529a,OH44,Kingdom of the Netherlands,1748814178,1748814178,4.7408,52.3035,,,True,1.54,22.5,,,,False,0
2025-06-01 21:43:02,4867b0,TRA8P,Kingdom of the Netherlands,1748814182,1748814182,4.7123,52.3664,45.72,91.44,False,65.98,183.58,-2.93,,5203,False,0
2025-06-01 21:43:02,4855d0,KLM96C,Kingdom of the Netherlands,1748814181,1748814181,4.7418,52.3199,,,True,11.32,160.31,,,1000,False,0
2025-06-01 21:43:02,4ca95e,RYR2DY,Ireland,1748814182,1748814182,4.7313,52.4763,11582.4,11696.7,False,212.31,287.78,0.0,,1107,False,0
2025-06-01 21:43:02,4853d3,TRA88K,Kingdom of the Netherlands,1748814109,1748814117,4.7731,52.3099,,,True,0.0,182.81,,,5220,False,0
2025-06-01 21:44:07,505dc2,TTJ777,Slovakia,1748814237,1748814237,4.7826,52.3127,,,True,7.46,168.75,,,1000,False,0
2025-06-01 21:44:07,4401c3,EJU82XH,Austria,1748814247,1748814247,4.7334,52.321,,,True,11.32,137.81,,,1000,False,0
2025-06-01 21:44:07,8963d6,UAE59T,United Arab Emirates,1748814246,1748814246,4.4716,52.1133,10668.0,10789.92,False,275.52,98.27,0.0,,5235,False,0
2025-06-01 21:44:07,4bb147,THY4PZ,Turkey,1748814245,1748814245,4.757,52.3144,,,True,0.0,90.0,,,,False,0
2025-06-01 21:44:07,48529a,OH44,Kingdom of the Netherlands,1748814178,1748814178,4.7408,52.3035,,,True,1.54,22.5,,,,False,0
2025-06-01 21:44:07,408052,EZY47CD,United Kingdom,1748814247,1748814247,4.9283,52.0886,11590.02,11719.56,False,193.9,264.21,0.0,,1351,False,0
2025-06-01 21:44:07,4867b0,TRA8P,Kingdom of the Netherlands,1748814246,1748814246,4.7097,52.3384,,,True,25.72,182.81,,,5203,False,0
2025-06-01 21:44:07,4855d0,KLM96C,Kingdom of the Netherlands,1748814246,1748814246,4.7411,52.3109,,,True,15.95,182.81,,,1000,False,0
2025-06-01 21:44:07,4853d3,TRA88K,Kingdom of the Netherlands,1748814109,1748814117,4.7731,52.3099,,,True,0.0,182.81,,,5220,False,0
2025-06-01 21:45:03,505dc2,TTJ777,Slovakia,1748814293,1748814293,4.7848,52.3083,,,True,9.26,135.0,,,1000,False,0
2025-06-01 21:45:03,4401c3,EJU82XH,Austria,1748814302,1748814302,4.7418,52.3198,,,True,9.26,163.12,,,1000,False,0
2025-06-01 21:45:03,8963d6,UAE59T,United Arab Emirates,1748814303,1748814303,4.6941,52.0931,10668.0,10797.54,False,275.16,98.49,0.0,,5235,False,0
2025-06-01 21:45:03,4bb147,THY4PZ,Turkey,1748814298,1748814301,4.757,52.3144,,,True,0.0,90.0,,,,False,0
2025-06-01 21:45:03,48529a,OH44,Kingdom of the Netherlands,1748814257,1748814257,4.7419,52.3045,,,True,4.12,326.25,,,,False,0
2025-06-01 21:45:03,4867b0,TRA8P,Kingdom of the Netherlands,1748814303,1748814303,4.713,52.332,,,True,11.32,132.19,,,5203,False,0
2025-06-01 21:45:03,4855d0,KLM96C,Kingdom of the Netherlands,1748814298,1748814298,4.7412,52.3042,,,True,10.29,132.19,,,1000,False,0
2025-06-01 21:45:03,4853d3,TRA88K,Kingdom of the Netherlands,1748814109,1748814117,4.7731,52.3099,,,True,0.0,182.81,,,5220,False,0
2025-06-01 21:46:09,505dc2,TTJ777,Slovakia,1748814367,1748814368,4.7927,52.3045,,,True,6.69,70.31,,,1000,False,0
2025-06-01 21:46:09,4401c3,EJU82XH,Austria,1748814369,1748814369,4.7425,52.3139,,,True,7.72,87.19,,,1000,False,0
2025-06-01 21:46:09,4bb147,THY4PZ,Turkey,1748814368,1748814368,4.757,52.3144,,,True,0.0,90.0,,,,False,0
2025-06-01 21:46:09,48529a,OH44,Kingdom of the Netherlands,1748814257,1748814257,4.7419,52.3045,,,True,4.12,326.25,,,,False,0
2025-06-01 21:46:09,4867b0,TRA8P,Kingdom of the Netherlands,1748814369,1748814369,4.7223,52.3283,,,True,9.77,109.69,,,5203,False,0
2025-06-01 21:46:09,4855d0,KLM96C,Kingdom of the Netherlands,1748814368,1748814368,4.7521,52.2984,,,True,16.46,106.88,,,1000,False,0
2025-06-01 21:46:09,4853d3,TRA88K,Kingdom of the Netherlands,1748814109,1748814117,4.7731,52.3099,,,True,0.0,182.81,,,5220,False,0
