timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 17:01:59,440083,EJU43KU,Austria,1748797252,1748797253,4.7547,52.3102,,,True,0.0,149.06,,,7625,False,0
2025-06-01 17:01:59,440117,EJU7956,Austria,1748797039,1748797039,4.7548,52.3137,,,True,8.23,174.38,,,1000,False,0
2025-06-01 17:01:59,440115,EJU58NU,Austria,1748797310,1748797317,4.7534,52.3108,,,True,1.54,241.88,,,,False,0
2025-06-01 17:01:59,896353,ETD58B,United Arab Emirates,1748797315,1748797315,4.7482,52.3141,,,True,7.2,87.19,,,1000,False,0
2025-06-01 17:01:59,461f0e,FIN2EG,Finland,1748797285,1748797285,4.7757,52.3054,,,True,5.14,151.88,,,,False,0
2025-06-01 17:01:59,485171,FYG72P,Kingdom of the Netherlands,1748797299,1748797300,4.7999,52.3094,,,True,10.29,42.19,,,1000,False,0
2025-06-01 17:01:59,407fc7,EZY56NT,United Kingdom,1748797318,1748797318,4.4918,52.4176,1813.56,1874.52,False,133.61,51.41,-5.53,,6251,False,0
2025-06-01 17:01:59,4ba948,THY1954,Turkey,1748797313,1748797313,4.7753,52.3059,,,True,3.6,151.88,,,,False,0
2025-06-01 17:01:59,485064,KLM94A,Kingdom of the Netherlands,1748797318,1748797318,4.7463,52.3,,,True,12.86,132.19,,,1000,False,0
2025-06-01 17:01:59,781945,CSN303,China,1748797318,1748797318,4.5091,52.4828,11574.78,11719.56,False,216.69,232.91,-0.33,,3526,False,0
2025-06-01 17:01:59,4bb721,MNB724,Turkey,1748797318,1748797318,4.7539,52.4804,891.54,944.88,False,100.48,183.23,-6.83,,1000,False,0
2025-06-01 17:01:59,3c542c,BCS2219,Germany,1748797318,1748797318,4.1267,52.2113,11285.22,11422.38,False,262.6,95.62,0.0,,3401,False,0
2025-06-01 17:01:59,4846bb,OH14,Kingdom of the Netherlands,1748797006,1748797006,4.7438,52.3133,,,True,5.4,295.31,,,,False,0
2025-06-01 17:01:59,485778,KLM1246,Kingdom of the Netherlands,1748797318,1748797318,4.7422,52.3552,160.02,205.74,False,68.06,183.9,-3.58,,1000,False,0
2025-06-01 17:01:59,484416,KLM844,Kingdom of the Netherlands,1748797032,1748797032,4.7645,52.3129,,,True,8.23,177.19,,,1000,False,0
2025-06-01 17:01:59,485871,KLM20D,Kingdom of the Netherlands,1748797317,1748797317,4.7127,52.3402,,,True,10.8,185.62,,,1000,False,0
2025-06-01 17:01:59,485874,KLM1486,Kingdom of the Netherlands,1748797135,1748797135,4.7528,52.2983,,,True,10.8,90.0,,,2332,True,0
2025-06-01 17:01:59,484203,KV1,Kingdom of the Netherlands,1748797309,1748797309,4.7081,52.3446,,,True,21.09,182.81,,,,False,0
2025-06-01 17:01:59,4855d1,KLM1766,Kingdom of the Netherlands,1748797318,1748797318,4.7473,52.4118,480.06,525.78,False,76.79,183.46,-3.9,,1000,False,0
2025-06-01 17:01:59,4851b0,KLM896,Kingdom of the Netherlands,1748797311,1748797314,4.7617,52.3143,,,True,0.0,151.88,,,1000,False,0
2025-06-01 17:01:59,48415e,KLM84H,Kingdom of the Netherlands,1748797317,1748797317,4.7396,52.3114,,,True,12.35,151.88,,,1000,False,0
2025-06-01 17:01:59,48548e,KLM62W,Kingdom of the Netherlands,1748797222,1748797222,4.7544,52.2988,,,True,14.4,56.25,,,1141,False,0
2025-06-01 17:01:59,4d012f,CLX3,Luxembourg,1748797318,1748797318,4.2615,52.2324,9753.6,9845.04,False,253.8,336.08,0.0,,3506,False,0
2025-06-01 17:01:59,484b32,KLM80Y,Kingdom of the Netherlands,1748797318,1748797318,4.7203,52.455,556.26,609.6,False,86.55,183.07,-4.55,,1000,False,0
2025-06-01 17:01:59,71ba07,KAL925,Republic of Korea,1748797317,1748797317,4.7425,52.3101,,,True,5.14,2.81,,,1000,False,0
2025-06-01 17:02:59,344481,IBE0733,Spain,1748797221,1748797223,4.7648,52.3018,,,True,11.32,56.25,,,2357,False,0
2025-06-01 17:02:59,407b55,WUK739,United Kingdom,1748797378,1748797378,4.5598,52.1012,9448.8,9616.44,False,262.64,98.45,0.0,,3403,False,0
2025-06-01 17:02:59,4bc881,PGT1258,Turkey,1748797373,1748797378,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:02:59,440083,EJU43KU,Austria,1748797252,1748797253,4.7547,52.3102,,,True,0.0,149.06,,,7625,False,0
2025-06-01 17:02:59,440115,EJU58NU,Austria,1748797371,1748797377,4.754,52.3116,,,True,1.8,87.19,,,,False,0
2025-06-01 17:02:59,896353,ETD58B,United Arab Emirates,1748797370,1748797370,4.7526,52.3142,,,True,5.14,87.19,,,1000,False,0
2025-06-01 17:02:59,461f0e,FIN2EG,Finland,1748797378,1748797379,4.7496,52.2939,76.2,114.3,False,72.36,237.78,13.33,,,False,0
2025-06-01 17:02:59,485171,FYG72P,Kingdom of the Netherlands,1748797299,1748797300,4.7999,52.3094,,,True,10.29,42.19,,,1000,False,0
2025-06-01 17:02:59,407fc7,EZY56NT,United Kingdom,1748797378,1748797378,4.5338,52.4801,1424.94,1485.9,False,122.05,16.91,-7.8,,6251,False,0
2025-06-01 17:02:59,4ba948,THY1954,Turkey,1748797363,1748797363,4.7764,52.3041,,,True,4.37,188.44,,,,False,0
2025-06-01 17:02:59,485064,KLM94A,Kingdom of the Netherlands,1748797374,1748797374,4.7542,52.2993,,,True,5.14,331.88,,,1000,False,0
2025-06-01 17:02:59,781945,CSN303,China,1748797378,1748797378,4.3568,52.4122,11582.4,11719.56,False,217.0,232.8,0.0,,3526,False,0
2025-06-01 17:02:59,4bb721,MNB724,Turkey,1748797378,1748797378,4.7495,52.433,609.6,655.32,False,78.33,183.39,-3.58,,1000,False,0
2025-06-01 17:02:59,3c542c,BCS2219,Germany,1748797378,1748797378,4.3555,52.1971,11277.6,11414.76,False,264.29,95.92,0.0,,3401,False,0
2025-06-01 17:02:59,485778,KLM1246,Kingdom of the Netherlands,1748797378,1748797378,4.739,52.3202,-7.62,38.1,False,43.29,183.41,-0.33,,1000,False,0
2025-06-01 17:02:59,485871,KLM20D,Kingdom of the Netherlands,1748797377,1748797377,4.7121,52.3333,,,True,10.8,182.81,,,1000,False,0
2025-06-01 17:02:59,485874,KLM1486,Kingdom of the Netherlands,1748797135,1748797135,4.7528,52.2983,,,True,10.8,90.0,,,2332,True,0
2025-06-01 17:02:59,484203,KV1,Kingdom of the Netherlands,1748797375,1748797375,4.7068,52.3303,,,True,27.78,182.81,,,,False,0
2025-06-01 17:02:59,4855d1,KLM1766,Kingdom of the Netherlands,1748797378,1748797378,4.7439,52.3739,259.08,304.8,False,65.92,182.68,-3.25,,1000,False,0
2025-06-01 17:02:59,4851b0,KLM896,Kingdom of the Netherlands,1748797376,1748797376,4.7617,52.3143,,,True,0.06,151.88,,,1000,False,0
2025-06-01 17:02:59,48415e,KLM84H,Kingdom of the Netherlands,1748797378,1748797378,4.7406,52.305,,,True,9.77,180.0,,,1000,False,0
2025-06-01 17:02:59,48548e,KLM62W,Kingdom of the Netherlands,1748797222,1748797222,4.7544,52.2988,,,True,14.4,56.25,,,1141,False,0
2025-06-01 17:02:59,4d012f,CLX3,Luxembourg,1748797378,1748797378,4.1709,52.3573,9753.6,9837.42,False,253.54,335.93,0.0,,3506,False,0
2025-06-01 17:02:59,484b32,KLM80Y,Kingdom of the Netherlands,1748797378,1748797378,4.7166,52.4132,312.42,365.76,False,68.49,182.58,-3.9,,1000,False,0
2025-06-01 17:02:59,71ba07,KAL925,Republic of Korea,1748797377,1748797377,4.7428,52.3136,,,True,4.89,2.81,,,1000,False,0
2025-06-01 17:03:55,344481,IBE0733,Spain,1748797221,1748797223,4.7648,52.3018,,,True,11.32,56.25,,,2357,False,0
2025-06-01 17:03:55,407b55,WUK739,United Kingdom,1748797434,1748797434,4.7703,52.0819,9448.8,9616.44,False,260.61,98.51,0.0,,3403,False,0
2025-06-01 17:03:55,4bc881,PGT1258,Turkey,1748797424,1748797433,4.7562,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:03:55,440083,EJU43KU,Austria,1748797252,1748797253,4.7547,52.3102,,,True,0.0,149.06,,,7625,False,0
2025-06-01 17:03:55,440115,EJU58NU,Austria,1748797408,1748797408,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:03:55,4bb2a3,TKJ95E,Turkey,1748797433,1748797433,4.7603,52.3145,,,True,6.69,84.38,,,,False,0
2025-06-01 17:03:55,896353,ETD58B,United Arab Emirates,1748797432,1748797432,4.756,52.3144,,,True,1.8,87.19,,,1000,False,0
2025-06-01 17:03:55,461f0e,FIN2EG,Finland,1748797434,1748797435,4.696,52.2734,533.4,586.74,False,94.4,238.82,4.23,,3175,False,0
2025-06-01 17:03:55,485171,FYG72P,Kingdom of the Netherlands,1748797403,1748797403,4.8062,52.3106,,,True,5.14,42.19,,,1000,False,0
2025-06-01 17:03:55,4ba948,THY1954,Turkey,1748797363,1748797363,4.7764,52.3041,,,True,4.37,188.44,,,,False,0
2025-06-01 17:03:55,485064,KLM94A,Kingdom of the Netherlands,1748797374,1748797374,4.7542,52.2993,,,True,5.14,331.88,,,1000,False,0
2025-06-01 17:03:55,781945,CSN303,China,1748797434,1748797434,4.2149,52.3462,11582.4,11719.56,False,217.31,232.7,0.0,,3526,False,0
2025-06-01 17:03:55,4bb721,MNB724,Turkey,1748797433,1748797434,4.7459,52.3949,381.0,434.34,False,72.14,183.27,-3.9,,1000,False,0
2025-06-01 17:03:55,3c542c,BCS2219,Germany,1748797434,1748797434,4.5705,52.183,11277.6,11422.38,False,264.45,96.25,0.33,,3401,False,0
2025-06-01 17:03:55,485778,KLM1246,Kingdom of the Netherlands,1748797433,1748797433,4.7411,52.3113,,,True,14.92,185.62,,,1000,False,0
2025-06-01 17:03:55,485871,KLM20D,Kingdom of the Netherlands,1748797434,1748797434,4.7179,52.3293,,,True,11.83,132.19,,,1000,False,0
2025-06-01 17:03:55,485874,KLM1486,Kingdom of the Netherlands,1748797135,1748797135,4.7528,52.2983,,,True,10.8,90.0,,,2332,True,0
2025-06-01 17:03:55,4854cf,TRA44B,Kingdom of the Netherlands,1748797434,1748797435,4.7528,52.4681,830.58,883.92,False,94.93,184.35,-5.53,,1000,False,0
2025-06-01 17:03:55,484203,KV1,Kingdom of the Netherlands,1748797434,1748797434,4.7112,52.3279,,,True,13.38,30.94,,,,False,0
2025-06-01 17:03:55,4855d1,KLM1766,Kingdom of the Netherlands,1748797434,1748797434,4.741,52.3411,68.58,114.3,False,63.89,183.23,-3.58,,1000,False,0
2025-06-01 17:03:55,484370,KLM862,Kingdom of the Netherlands,1748797434,1748797435,4.7212,52.4633,601.98,655.32,False,88.12,183.35,-1.95,,6256,False,0
2025-06-01 17:03:55,4851b0,KLM896,Kingdom of the Netherlands,1748797429,1748797434,4.7617,52.3135,,,True,0.0,174.38,,,1000,False,0
2025-06-01 17:03:55,48415e,KLM84H,Kingdom of the Netherlands,1748797434,1748797434,4.7471,52.301,,,True,10.8,132.19,,,1000,False,0
2025-06-01 17:03:55,48548e,KLM62W,Kingdom of the Netherlands,1748797222,1748797222,4.7544,52.2988,,,True,14.4,56.25,,,1141,False,0
2025-06-01 17:03:55,4d012f,CLX3,Luxembourg,1748797434,1748797434,4.086,52.4737,9753.6,9829.8,False,253.07,335.88,0.0,,3506,False,0
2025-06-01 17:03:55,780daa,CSN452,China,1748797424,1748797424,4.7514,52.2979,,,True,4.12,59.06,,,,False,0
2025-06-01 17:03:55,484b32,KLM80Y,Kingdom of the Netherlands,1748797434,1748797434,4.7135,52.38,121.92,167.64,False,66.41,182.22,-4.23,,1000,False,0
2025-06-01 17:03:55,71ba07,KAL925,Republic of Korea,1748797434,1748797434,4.7475,52.3141,,,True,5.92,87.19,,,1000,False,0
2025-06-01 17:04:59,344481,IBE0733,Spain,1748797221,1748797223,4.7648,52.3018,,,True,11.32,56.25,,,2357,False,0
2025-06-01 17:04:59,4bc881,PGT1258,Turkey,1748797492,1748797497,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:04:59,440083,EJU43KU,Austria,1748797252,1748797253,4.7547,52.3102,,,True,0.0,149.06,,,7625,False,0
2025-06-01 17:04:59,440115,EJU58NU,Austria,1748797478,1748797478,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:04:59,4bb2a3,TKJ95E,Turkey,1748797479,1748797491,4.766,52.3147,,,True,9.77,87.19,,,,False,0
2025-06-01 17:04:59,896353,ETD58B,United Arab Emirates,1748797498,1748797498,4.761,52.3145,,,True,6.69,87.19,,,1000,False,0
2025-06-01 17:04:59,461f0e,FIN2EG,Finland,1748797499,1748797499,4.6981,52.2224,1440.18,1485.9,False,129.69,121.04,15.61,,3175,False,0
2025-06-01 17:04:59,485171,FYG72P,Kingdom of the Netherlands,1748797403,1748797403,4.8062,52.3106,,,True,5.14,42.19,,,1000,False,0
2025-06-01 17:04:59,4ba948,THY1954,Turkey,1748797498,1748797498,4.7404,52.2902,144.78,182.88,False,84.33,236.7,12.35,,0177,False,0
2025-06-01 17:04:59,485064,KLM94A,Kingdom of the Netherlands,1748797374,1748797374,4.7542,52.2993,,,True,5.14,331.88,,,1000,False,0
2025-06-01 17:04:59,781945,CSN303,China,1748797498,1748797498,4.0533,52.2705,11582.4,11727.18,False,217.21,232.51,0.0,,3526,False,0
2025-06-01 17:04:59,4bb721,MNB724,Turkey,1748797498,1748797498,4.7422,52.3548,144.78,198.12,False,69.06,183.42,-3.58,,1000,False,0
2025-06-01 17:04:59,3c542c,BCS2219,Germany,1748797498,1748797498,4.8148,52.1662,11285.22,11430.0,False,263.04,96.51,0.0,,3401,False,0
2025-06-01 17:04:59,485778,KLM1246,Kingdom of the Netherlands,1748797496,1748797496,4.7426,52.3034,,,True,14.4,132.19,,,1000,False,0
2025-06-01 17:04:59,485871,KLM20D,Kingdom of the Netherlands,1748797498,1748797498,4.726,52.3263,,,True,12.35,140.62,,,1000,False,0
2025-06-01 17:04:59,4854cf,TRA44B,Kingdom of the Netherlands,1748797497,1748797498,4.7481,52.4171,502.92,556.26,False,80.39,183.3,-4.23,,1000,False,0
2025-06-01 17:04:59,484203,KV1,Kingdom of the Netherlands,1748797440,1748797440,4.7121,52.3286,,,True,18.52,39.38,,,,False,0
2025-06-01 17:04:59,4855d1,KLM1766,Kingdom of the Netherlands,1748797497,1748797497,4.7409,52.3153,,,True,13.89,154.69,,,1000,False,0
2025-06-01 17:04:59,484370,KLM862,Kingdom of the Netherlands,1748797498,1748797499,4.717,52.4188,350.52,403.86,False,71.08,182.9,-4.23,,6256,False,0
2025-06-01 17:04:59,4851b0,KLM896,Kingdom of the Netherlands,1748797447,1748797447,4.7617,52.3135,,,True,0.0,174.38,,,1000,False,0
2025-06-01 17:04:59,48415e,KLM84H,Kingdom of the Netherlands,1748797481,1748797482,4.7522,52.2984,,,True,6.17,106.88,,,1000,False,0
2025-06-01 17:04:59,48548e,KLM62W,Kingdom of the Netherlands,1748797222,1748797222,4.7544,52.2988,,,True,14.4,56.25,,,1141,False,0
2025-06-01 17:04:59,780daa,CSN452,China,1748797480,1748797480,4.7538,52.2976,,,True,3.6,90.0,,,,False,0
2025-06-01 17:04:59,484b32,KLM80Y,Kingdom of the Netherlands,1748797498,1748797498,4.7105,52.3467,0.0,45.72,False,27.82,183.18,0.33,,1000,False,0
2025-06-01 17:04:59,71ba07,KAL925,Republic of Korea,1748797497,1748797497,4.7517,52.3142,,,True,4.89,87.19,,,1000,False,0
2025-06-01 17:06:00,3c4d4a,KLM56A,Germany,1748797559,1748797559,4.7561,52.4952,914.4,967.74,False,95.89,183.69,0.0,,1000,False,0
2025-06-01 17:06:00,4bc881,PGT1258,Turkey,1748797553,1748797558,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:06:00,440083,EJU43KU,Austria,1748797252,1748797253,4.7547,52.3102,,,True,0.0,149.06,,,7625,False,0
2025-06-01 17:06:00,440075,EJU51UJ,Austria,1748797552,1748797560,4.7524,52.3095,,,True,1.54,165.94,,,,False,0
2025-06-01 17:06:00,440115,EJU58NU,Austria,1748797533,1748797533,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:06:00,4bb2a3,TKJ95E,Turkey,1748797557,1748797557,4.775,52.3119,,,True,10.8,185.62,,,,False,0
2025-06-01 17:06:00,896353,ETD58B,United Arab Emirates,1748797555,1748797555,4.7667,52.3147,,,True,6.17,87.19,,,1000,False,0
2025-06-01 17:06:00,461f0e,FIN2EG,Finland,1748797560,1748797560,4.7964,52.2462,2240.28,2293.62,False,149.0,29.13,9.43,,3175,False,0
2025-06-01 17:06:00,491306,NJE301D,Portugal,1748797559,1748797559,5.0499,52.4117,609.6,662.94,False,94.81,297.82,0.0,,1000,False,0
2025-06-01 17:06:00,406673,EZY68HY,United Kingdom,1748797559,1748797559,4.7229,52.4828,609.6,662.94,False,90.69,183.25,0.0,,7630,False,0
2025-06-01 17:06:00,485171,FYG72P,Kingdom of the Netherlands,1748797403,1748797403,4.8062,52.3106,,,True,5.14,42.19,,,1000,False,0
2025-06-01 17:06:00,4ba948,THY1954,Turkey,1748797559,1748797559,4.6795,52.2637,967.74,1013.46,False,88.17,204.47,10.73,,0177,False,0
2025-06-01 17:06:00,485064,KLM94A,Kingdom of the Netherlands,1748797374,1748797374,4.7542,52.2993,,,True,5.14,331.88,,,1000,False,0
2025-06-01 17:06:00,406add,EXS2YU,United Kingdom,1748797559,1748797559,4.0328,52.1242,10660.38,10782.3,False,243.31,118.41,0.0,,5235,False,0
2025-06-01 17:06:00,4bb721,MNB724,Turkey,1748797557,1748797557,4.7391,52.3208,,,True,37.04,185.62,,,1000,False,0
2025-06-01 17:06:00,3c542c,BCS2219,Germany,1748797559,1748797559,5.0482,52.1494,11277.6,11430.0,False,262.07,96.65,-0.33,,3401,False,0
2025-06-01 17:06:00,485778,KLM1246,Kingdom of the Netherlands,1748797556,1748797557,4.7519,52.2985,,,True,11.83,118.12,,,1000,False,0
2025-06-01 17:06:00,485871,KLM20D,Kingdom of the Netherlands,1748797555,1748797555,4.7339,52.3207,,,True,11.83,140.62,,,1000,False,0
2025-06-01 17:06:00,4854cf,TRA44B,Kingdom of the Netherlands,1748797559,1748797559,4.7442,52.3754,266.7,312.42,False,74.74,183.55,-3.58,,1000,False,0
2025-06-01 17:06:00,484203,KV1,Kingdom of the Netherlands,1748797504,1748797504,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:06:00,4855d1,KLM1766,Kingdom of the Netherlands,1748797559,1748797559,4.7407,52.3071,,,True,15.43,182.81,,,1000,False,0
2025-06-01 17:06:00,484370,KLM862,Kingdom of the Netherlands,1748797560,1748797560,4.7134,52.3783,106.68,167.64,False,72.63,182.84,-3.25,,6256,False,0
2025-06-01 17:06:00,4851b0,KLM896,Kingdom of the Netherlands,1748797447,1748797447,4.7617,52.3135,,,True,0.0,174.38,,,1000,False,0
2025-06-01 17:06:00,48415e,KLM84H,Kingdom of the Netherlands,1748797481,1748797482,4.7522,52.2984,,,True,6.17,106.88,,,1000,False,0
2025-06-01 17:06:00,780daa,CSN452,China,1748797552,1748797552,4.7585,52.2994,,,True,5.66,59.06,,,,False,0
2025-06-01 17:06:00,484b32,KLM80Y,Kingdom of the Netherlands,1748797558,1748797558,4.7125,52.3375,,,True,15.43,182.81,,,1000,False,0
2025-06-01 17:06:00,71ba07,KAL925,Republic of Korea,1748797558,1748797558,4.7572,52.3144,,,True,3.6,84.38,,,1000,False,0
2025-06-01 17:06:00,407031,EXS44TJ,United Kingdom,1748797559,1748797559,4.1253,52.2645,10507.98,10637.52,False,262.21,81.42,2.6,,4642,False,0
2025-06-01 17:06:56,4aca8f,NSZ541B,Sweden,1748797615,1748797615,4.7484,52.2934,45.72,91.44,False,78.8,238.07,10.73,,,False,0
2025-06-01 17:06:56,3c4d4a,KLM56A,Germany,1748797615,1748797615,4.751,52.4489,685.8,739.14,False,90.21,183.6,-4.88,,1000,False,0
2025-06-01 17:06:56,4bc881,PGT1258,Turkey,1748797614,1748797615,4.7562,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:06:56,440075,EJU51UJ,Austria,1748797612,1748797612,4.7521,52.3099,,,True,0.0,84.38,,,,False,0
2025-06-01 17:06:56,440115,EJU58NU,Austria,1748797598,1748797598,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:06:56,4bb2a3,TKJ95E,Turkey,1748797574,1748797578,4.7749,52.3102,,,True,11.83,182.81,,,,False,0
2025-06-01 17:06:56,896353,ETD58B,United Arab Emirates,1748797611,1748797611,4.7719,52.3145,,,True,5.4,137.81,,,1000,False,0
2025-06-01 17:06:56,461f0e,FIN2EG,Finland,1748797615,1748797616,4.86,52.314,3048.0,3101.34,False,160.68,30.18,15.61,,3175,False,0
2025-06-01 17:06:56,491306,NJE301D,Portugal,1748797615,1748797615,4.9799,52.4294,609.6,662.94,False,87.89,259.55,-0.33,,1000,False,0
2025-06-01 17:06:56,406673,EZY68HY,United Kingdom,1748797614,1748797615,4.719,52.4408,472.44,525.78,False,78.82,182.99,-3.58,,7630,False,0
2025-06-01 17:06:56,485171,FYG72P,Kingdom of the Netherlands,1748797403,1748797403,4.8062,52.3106,,,True,5.14,42.19,,,1000,False,0
2025-06-01 17:06:56,4ba948,THY1954,Turkey,1748797614,1748797615,4.7294,52.2211,1501.14,1546.86,False,129.52,121.35,13.98,,0177,False,0
2025-06-01 17:06:56,485064,KLM94A,Kingdom of the Netherlands,1748797374,1748797374,4.7542,52.2993,,,True,5.14,331.88,,,1000,False,0
2025-06-01 17:06:56,344694,,Spain,1748797612,1748797612,4.7757,52.3054,,,True,4.37,143.44,,,,False,0
2025-06-01 17:06:56,4bb721,MNB724,Turkey,1748797614,1748797614,4.7409,52.3154,,,True,4.12,154.69,,,1000,False,0
2025-06-01 17:06:56,485778,KLM1246,Kingdom of the Netherlands,1748797561,1748797571,4.7526,52.2984,,,True,11.32,98.44,,,1000,False,0
2025-06-01 17:06:56,485871,KLM20D,Kingdom of the Netherlands,1748797614,1748797614,4.7342,52.3138,,,True,13.38,182.81,,,1000,False,0
2025-06-01 17:06:56,4854cf,TRA44B,Kingdom of the Netherlands,1748797616,1748797616,4.7406,52.3371,38.1,91.44,False,75.83,184.28,-3.58,,6671,False,0
2025-06-01 17:06:56,484203,KV1,Kingdom of the Netherlands,1748797504,1748797504,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:06:56,4855d1,KLM1766,Kingdom of the Netherlands,1748797615,1748797615,4.7468,52.3012,,,True,14.92,132.19,,,1000,False,0
