timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 10:00:05,48469c,KV4,Kingdom of the Netherlands,1748771998,1748771998,4.7135,52.3381,,,True,8.75,2.81,,,,False,0
2025-06-01 10:00:05,440cff,EJU54JH,Austria,1748772004,1748772004,4.2498,52.2861,1638.3,1691.64,False,146.38,22.96,-5.2,,1000,False,0
2025-06-01 10:00:05,408202,KLM20E,United Kingdom,1748772005,1748772005,4.7418,52.3199,,,True,10.8,151.88,,,7635,False,0
2025-06-01 10:00:05,484411,KLM765,Kingdom of the Netherlands,1748772004,1748772005,4.7245,52.4966,685.8,746.76,False,89.73,183.95,-0.33,,6256,False,0
2025-06-01 10:00:05,485870,KLM1498,Kingdom of the Netherlands,1748771993,1748771993,4.748,52.3005,,,True,14.92,132.19,,,1000,False,0
2025-06-01 10:00:05,484263,VJ,Kingdom of the Netherlands,1748771716,1748771716,4.7436,52.3125,,,True,4.12,2.81,,,,False,0
2025-06-01 10:00:05,4842a9,,Kingdom of the Netherlands,1748771986,1748771986,4.7434,52.3117,,,True,10.8,180.0,,,,False,0
2025-06-01 10:00:05,48548c,KLM70Y,Kingdom of the Netherlands,1748771881,1748771882,4.7523,52.2984,,,True,7.46,104.06,,,6246,True,0
2025-06-01 10:00:05,48415e,KLM1406,Kingdom of the Netherlands,1748772003,1748772003,4.7122,52.3342,,,True,15.95,185.62,,,1000,False,0
2025-06-01 10:00:05,484132,KLM63W,Kingdom of the Netherlands,1748772005,1748772005,4.7421,52.291,83.82,121.92,False,77.06,237.26,9.75,,,False,0
2025-06-01 10:00:05,485b43,KLM604,Kingdom of the Netherlands,1748771690,1748771691,4.7579,52.3137,,,True,1.03,264.38,,,6322,False,0
2025-06-01 10:00:05,4d217a,VJT645,Malta,1748772004,1748772004,4.4138,52.1049,2148.84,2217.42,False,156.62,42.07,-0.33,,1000,False,0
2025-06-01 10:00:05,4081e1,KLM76U,United Kingdom,1748772002,1748772002,4.741,52.3094,,,True,17.49,182.81,,,7507,False,0
2025-06-01 10:00:05,4d2035,KMM395,Malta,1748772005,1748772005,4.7762,52.3159,,,True,1.8,73.12,,,,False,0
2025-06-01 10:00:05,abd3cf,DAL15,United States,1748772004,1748772004,4.1974,52.1855,10363.2,10561.32,False,225.07,295.16,0.0,,5774,False,0
2025-06-01 10:01:06,3c4d4a,KLM1174,Germany,1748772007,1748772007,4.7544,52.2988,,,True,10.8,56.25,,,1170,False,0
2025-06-01 10:01:06,4aca6e,SAS821,Sweden,1748771854,1748772057,4.7635,52.3023,10363.2,,False,7.46,56.25,,,6001,False,0
2025-06-01 10:01:06,02010d,MAC128W,Morocco,1748772054,1748772054,4.7791,52.3092,7.62,,False,42.18,185.62,,,,False,0
2025-06-01 10:01:06,484c54,KLM90Z,Kingdom of the Netherlands,1748772065,1748772065,4.7127,52.3413,,,True,13.89,160.31,,,1000,False,0
2025-06-01 10:01:06,461f5b,FIN9AD,Finland,1748772062,1748772062,4.7751,52.3122,,,True,6.43,177.19,,,,False,0
2025-06-01 10:01:06,a50370,DAL57,United States,1748772066,1748772066,4.4794,52.3005,1805.94,1866.9,False,134.2,328.32,12.03,,2124,False,0
2025-06-01 10:01:06,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:01:06,4850f5,KLM758,Kingdom of the Netherlands,1748772065,1748772065,4.7348,52.3206,,,True,10.8,101.25,,,7621,False,0
2025-06-01 10:01:06,3444ca,VLG4ZB,Spain,1748772065,1748772066,4.7137,52.3831,137.16,190.5,False,69.57,183.39,-3.9,,1000,False,0
2025-06-01 10:01:06,48469c,KV4,Kingdom of the Netherlands,1748772043,1748772043,4.7139,52.3416,,,True,7.72,2.81,,,,False,0
2025-06-01 10:01:06,440cff,EJU54JH,Austria,1748772065,1748772065,4.3118,52.3571,1348.74,1402.08,False,146.83,28.0,-3.58,,1000,False,0
2025-06-01 10:01:06,408202,KLM20E,United Kingdom,1748772065,1748772065,4.7411,52.3109,,,True,18.52,185.62,,,7635,False,0
2025-06-01 10:01:06,484411,KLM765,Kingdom of the Netherlands,1748772066,1748772066,4.7199,52.4488,525.78,586.74,False,83.93,182.46,-5.85,,6256,False,0
2025-06-01 10:01:06,485870,KLM1498,Kingdom of the Netherlands,1748772029,1748772029,4.7541,52.2987,,,True,12.35,56.25,,,1000,False,0
2025-06-01 10:01:06,48421f,,Kingdom of the Netherlands,1748772060,1748772060,4.7333,52.3222,,,True,8.23,270.0,,,,False,0
2025-06-01 10:01:06,4842a9,,Kingdom of the Netherlands,1748771986,1748771986,4.7434,52.3117,,,True,10.8,180.0,,,,False,0
2025-06-01 10:01:06,48548c,KLM70Y,Kingdom of the Netherlands,1748771881,1748771882,4.7523,52.2984,,,True,7.46,104.06,,,6246,True,0
2025-06-01 10:01:06,48415e,KLM1406,Kingdom of the Netherlands,1748772065,1748772065,4.719,52.3288,,,True,11.83,129.38,,,1000,False,0
2025-06-01 10:01:06,484132,KLM63W,Kingdom of the Netherlands,1748772066,1748772066,4.6759,52.26,533.4,579.12,False,120.05,224.31,9.1,,7331,False,0
2025-06-01 10:01:06,4d217a,VJT645,Malta,1748772065,1748772065,4.525,52.1582,2133.6,2202.18,False,160.61,60.23,0.33,,1000,False,0
2025-06-01 10:01:06,4081e1,KLM76U,United Kingdom,1748772065,1748772065,4.746,52.3016,,,True,15.95,132.19,,,7507,False,0
2025-06-01 10:01:06,4d2035,KMM395,Malta,1748772061,1748772062,4.7782,52.316,,,True,5.14,87.19,,,,False,0
2025-06-01 10:01:06,abd3cf,DAL15,United States,1748772065,1748772065,4.0151,52.238,10363.2,10553.7,False,224.39,295.1,0.0,,2504,False,0
2025-06-01 10:02:04,3c4d4a,KLM1174,Germany,1748772007,1748772007,4.7544,52.2988,,,True,10.8,56.25,,,1170,False,0
2025-06-01 10:02:04,4aca6e,SAS821,Sweden,1748771854,1748772122,4.7635,52.3023,10363.2,,False,7.46,56.25,,,2320,False,0
2025-06-01 10:02:04,02010d,MAC128W,Morocco,1748772123,1748772124,4.7896,52.2547,579.12,632.46,False,103.69,165.34,7.8,,2126,False,0
2025-06-01 10:02:04,484c54,KLM90Z,Kingdom of the Netherlands,1748772120,1748772120,4.7122,52.334,,,True,14.92,182.81,,,1000,False,0
2025-06-01 10:02:04,461f5b,FIN9AD,Finland,1748772117,1748772117,4.7747,52.308,,,True,9.26,182.81,,,,False,0
2025-06-01 10:02:04,a50370,DAL57,United States,1748772124,1748772124,4.4178,52.3625,2308.86,2377.44,False,143.02,329.28,11.05,,2124,False,0
2025-06-01 10:02:04,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:02:04,4850f5,KLM758,Kingdom of the Netherlands,1748772124,1748772124,4.7418,52.319,,,True,8.75,182.81,,,7621,False,0
2025-06-01 10:02:04,3cf571,DCUGF,Germany,1748772123,1748772123,5.0577,52.4262,914.4,960.12,False,92.4,299.71,-0.65,,1000,False,0
2025-06-01 10:02:04,3444ca,VLG4ZB,Spain,1748772124,1748772124,4.7107,52.3491,,,True,43.21,185.62,,,1000,False,0
2025-06-01 10:02:04,48469c,KV4,Kingdom of the Netherlands,1748772124,1748772124,4.7129,52.3472,,,True,7.46,329.06,,,,False,0
2025-06-01 10:02:04,440cff,EJU54JH,Austria,1748772123,1748772123,4.3793,52.4205,1143.0,1196.34,False,145.31,42.27,-3.58,,1000,False,0
2025-06-01 10:02:04,408202,KLM20E,United Kingdom,1748772114,1748772114,4.7416,52.304,,,True,12.86,129.38,,,7635,False,0
2025-06-01 10:02:04,484411,KLM765,Kingdom of the Netherlands,1748772123,1748772124,4.7163,52.4092,289.56,350.52,False,69.03,182.99,-4.23,,6256,False,0
2025-06-01 10:02:04,485870,KLM1498,Kingdom of the Netherlands,1748772104,1748772104,4.7623,52.3026,,,True,3.6,53.44,,,1000,False,0
2025-06-01 10:02:04,48421f,BRW40,Kingdom of the Netherlands,1748772123,1748772123,4.7244,52.3281,,,True,14.4,309.38,,,,False,0
2025-06-01 10:02:04,48420f,,Kingdom of the Netherlands,1748772070,1748772070,4.7408,52.3014,,,True,7.46,182.81,,,,False,0
2025-06-01 10:02:04,4842a9,,Kingdom of the Netherlands,1748771986,1748771986,4.7434,52.3117,,,True,10.8,180.0,,,,False,0
2025-06-01 10:02:04,4855d1,KLM41B,Kingdom of the Netherlands,1748772123,1748772123,4.7244,52.2843,327.66,388.62,False,76.07,237.71,6.83,,3176,False,0
2025-06-01 10:02:04,48548c,KLM70Y,Kingdom of the Netherlands,1748771881,1748771882,4.7523,52.2984,,,True,7.46,104.06,,,6246,True,0
2025-06-01 10:02:04,48415e,KLM1406,Kingdom of the Netherlands,1748772123,1748772123,4.7272,52.3254,,,True,14.92,140.62,,,1000,False,0
2025-06-01 10:02:04,484132,KLM63W,Kingdom of the Netherlands,1748772124,1748772124,4.5803,52.2318,1516.38,1569.72,False,128.18,272.07,20.48,,7331,False,0
2025-06-01 10:02:04,4d010b,,Luxembourg,1748772109,1748772119,4.7659,52.2967,,,True,1.29,143.44,,,,False,0
2025-06-01 10:02:04,4d217a,VJT645,Malta,1748772123,1748772123,4.6422,52.1994,2141.22,2209.8,False,159.46,60.21,0.0,,1000,False,0
2025-06-01 10:02:04,4081e1,KLM76U,United Kingdom,1748772111,1748772111,4.7535,52.2977,,,True,10.29,101.25,,,7507,False,0
2025-06-01 10:02:04,4d2035,KMM395,Malta,1748772124,1748772124,4.7795,52.3145,,,True,23.15,185.62,,,,False,0
2025-06-01 10:02:57,3c4d4a,KLM1174,Germany,1748772007,1748772007,4.7544,52.2988,,,True,10.8,56.25,,,1170,False,0
2025-06-01 10:02:57,02010d,MAC128W,Morocco,1748772177,1748772177,4.8062,52.2006,1143.0,1203.96,False,124.37,184.51,7.48,,2126,False,0
2025-06-01 10:02:57,484c54,KLM90Z,Kingdom of the Netherlands,1748772175,1748772175,4.7188,52.3289,,,True,13.89,132.19,,,1000,False,0
2025-06-01 10:02:57,461f5b,FIN9AD,Finland,1748772117,1748772117,4.7747,52.308,,,True,9.26,182.81,,,,False,0
2025-06-01 10:02:57,a50370,DAL57,United States,1748772177,1748772177,4.3616,52.422,2796.54,2872.74,False,147.21,330.48,5.85,,2124,False,0
2025-06-01 10:02:57,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:02:57,4850f5,KLM758,Kingdom of the Netherlands,1748772176,1748772176,4.7414,52.3142,,,True,5.14,182.81,,,7621,False,0
2025-06-01 10:02:57,3cf571,DCUGF,Germany,1748772176,1748772176,4.9947,52.4353,670.56,716.28,False,79.3,258.4,-3.9,,1000,False,0
2025-06-01 10:02:57,3444ca,VLG4ZB,Spain,1748772177,1748772177,4.7127,52.3403,,,True,13.38,182.81,,,1000,False,0
2025-06-01 10:02:57,48469c,KV4,Kingdom of the Netherlands,1748772170,1748772170,4.7131,52.3507,,,True,7.72,2.81,,,,False,0
2025-06-01 10:02:57,48597e,TRA18N,Kingdom of the Netherlands,1748772177,1748772177,4.7208,52.4587,579.12,647.7,False,88.63,183.33,-4.88,,5554,False,0
2025-06-01 10:02:57,440cff,EJU54JH,Austria,1748772176,1748772176,4.4543,52.4714,960.12,1013.46,False,143.93,41.67,-2.6,,1000,False,0
2025-06-01 10:02:57,4846bb,,Kingdom of the Netherlands,1748772155,1748772155,4.7473,52.3091,,,True,7.72,270.0,,,,False,0
2025-06-01 10:02:57,408202,KLM20E,United Kingdom,1748772150,1748772150,4.7478,52.3007,,,True,12.35,132.19,,,7635,False,0
2025-06-01 10:02:57,484411,KLM765,Kingdom of the Netherlands,1748772176,1748772177,4.7132,52.3765,99.06,160.02,False,69.52,182.54,-3.9,,6256,False,0
2025-06-01 10:02:57,485870,KLM1498,Kingdom of the Netherlands,1748772104,1748772104,4.7623,52.3026,,,True,3.6,53.44,,,1000,False,0
2025-06-01 10:02:57,48421f,BRW40,Kingdom of the Netherlands,1748772176,1748772176,4.7153,52.3327,,,True,14.4,309.38,,,,False,0
2025-06-01 10:02:57,48420f,,Kingdom of the Netherlands,1748772070,1748772070,4.7408,52.3014,,,True,7.46,182.81,,,,False,0
2025-06-01 10:02:57,4842a9,,Kingdom of the Netherlands,1748771986,1748771986,4.7434,52.3117,,,True,10.8,180.0,,,,False,0
2025-06-01 10:02:57,4855d1,KLM41B,Kingdom of the Netherlands,1748772176,1748772176,4.6555,52.2794,769.62,822.96,False,109.37,307.35,16.26,,3176,False,0
2025-06-01 10:02:57,48548c,KLM70Y,Kingdom of the Netherlands,1748771881,1748771882,4.7523,52.2984,,,True,7.46,104.06,,,6246,True,0
2025-06-01 10:02:57,48415e,KLM1406,Kingdom of the Netherlands,1748772171,1748772171,4.7342,52.3207,,,True,13.89,115.31,,,1000,False,0
2025-06-01 10:02:57,484132,KLM63W,Kingdom of the Netherlands,1748772177,1748772177,4.5058,52.2734,2506.98,2575.56,False,144.52,328.69,18.86,,7331,False,0
2025-06-01 10:02:57,4d010b,,Luxembourg,1748772124,1748772124,4.7657,52.2969,,,True,1.03,137.81,,,,False,0
2025-06-01 10:02:57,4cad5d,ITY121,Ireland,1748772169,1748772169,4.7766,52.3139,,,True,9.77,2.81,,,,False,0
2025-06-01 10:02:57,4d217a,VJT645,Malta,1748772176,1748772176,4.7488,52.2373,2133.6,2202.18,False,158.05,60.35,-0.33,,1000,False,0
2025-06-01 10:02:57,4081e1,KLM76U,United Kingdom,1748772111,1748772111,4.7535,52.2977,,,True,10.29,101.25,,,7507,False,0
2025-06-01 10:02:57,4d2035,KMM395,Malta,1748772177,1748772177,4.7771,52.2823,373.38,426.72,False,75.2,182.74,13.98,,0156,False,0
2025-06-01 10:04:03,3c4d4a,KLM1174,Germany,1748772007,1748772007,4.7544,52.2988,,,True,10.8,56.25,,,1170,False,0
2025-06-01 10:04:03,4aca12,NSZ3512,Sweden,1748772243,1748772243,4.7801,52.4869,11582.4,11765.28,False,194.57,233.49,0.0,,3532,False,0
2025-06-01 10:04:03,02010d,MAC128W,Morocco,1748772242,1748772243,4.7951,52.1223,1988.82,2065.02,False,138.38,184.91,15.61,,2126,False,0
2025-06-01 10:04:03,484c54,KLM90Z,Kingdom of the Netherlands,1748772242,1748772242,4.7282,52.3247,,,True,14.4,137.81,,,1000,False,0
2025-06-01 10:04:03,461f5b,FIN9AD,Finland,1748772237,1748772237,4.7738,52.3033,,,True,3.6,171.56,,,,False,0
2025-06-01 10:04:03,486493,,Kingdom of the Netherlands,1748772202,1748772202,4.7537,52.2976,,,True,6.17,90.0,,,,False,0
2025-06-01 10:04:03,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:04:03,4850f5,KLM758,Kingdom of the Netherlands,1748772238,1748772238,4.7469,52.3141,,,True,7.72,87.19,,,7621,False,0
2025-06-01 10:04:03,3cf571,DCUGF,Germany,1748772242,1748772242,4.9336,52.4049,609.6,647.7,False,82.76,221.22,0.0,,1000,False,0
2025-06-01 10:04:03,3444ca,VLG4ZB,Spain,1748772243,1748772243,4.7126,52.3322,,,True,10.8,140.62,,,1000,False,0
2025-06-01 10:04:03,48469c,KV4,Kingdom of the Netherlands,1748772199,1748772199,4.7133,52.3527,,,True,7.46,2.81,,,,False,0
2025-06-01 10:04:03,48597e,TRA18N,Kingdom of the Netherlands,1748772243,1748772243,4.7163,52.4105,297.18,350.52,False,75.22,183.14,-3.58,,5554,False,0
2025-06-01 10:04:03,4846bb,,Kingdom of the Netherlands,1748772155,1748772155,4.7473,52.3091,,,True,7.72,270.0,,,,False,0
2025-06-01 10:04:03,408202,KLM20E,United Kingdom,1748772227,1748772227,4.7527,52.2984,,,True,11.83,92.81,,,7635,False,0
2025-06-01 10:04:03,484411,KLM765,Kingdom of the Netherlands,1748772242,1748772242,4.7099,52.3403,,,True,39.1,182.81,,,6256,False,0
2025-06-01 10:04:03,485870,KLM1498,Kingdom of the Netherlands,1748772104,1748772104,4.7623,52.3026,,,True,3.6,53.44,,,1000,False,0
2025-06-01 10:04:03,48421f,BRW40,Kingdom of the Netherlands,1748772176,1748772176,4.7153,52.3327,,,True,14.4,309.38,,,,False,0
2025-06-01 10:04:03,48420f,,Kingdom of the Netherlands,1748772070,1748772070,4.7408,52.3014,,,True,7.46,182.81,,,,False,0
2025-06-01 10:04:03,4842a9,,Kingdom of the Netherlands,1748771986,1748771986,4.7434,52.3117,,,True,10.8,180.0,,,,False,0
2025-06-01 10:04:03,4855d1,KLM41B,Kingdom of the Netherlands,1748772242,1748772242,4.6631,52.3426,1706.88,1783.08,False,136.13,30.93,13.0,,3176,False,0
2025-06-01 10:04:03,48415e,KLM1406,Kingdom of the Netherlands,1748772231,1748772231,4.7417,52.3182,,,True,11.32,182.81,,,1000,False,0
2025-06-01 10:04:03,484132,KLM63W,Kingdom of the Netherlands,1748772243,1748772243,4.4282,52.3507,3352.8,3429.0,False,174.72,327.99,4.88,,7331,False,0
2025-06-01 10:04:03,4d010b,,Luxembourg,1748772124,1748772199,4.7657,52.2969,,,True,1.03,59.06,,,,False,0
2025-06-01 10:04:03,4cad5d,ITY121,Ireland,1748772242,1748772242,4.7795,52.3143,,,True,22.64,185.62,,,,False,0
2025-06-01 10:04:03,4d217a,VJT645,Malta,1748772242,1748772242,4.8815,52.2827,2141.22,2209.8,False,156.46,60.23,0.33,,1000,False,0
2025-06-01 10:04:03,4081e1,KLM76U,United Kingdom,1748772111,1748772111,4.7535,52.2977,,,True,10.29,101.25,,,7507,False,0
2025-06-01 10:04:03,4d2035,KMM395,Malta,1748772243,1748772243,4.8474,52.2558,937.26,990.6,False,123.99,90.71,12.68,,0156,False,0
2025-06-01 10:05:07,3c4d4a,KLM1174,Germany,1748772007,1748772007,4.7544,52.2988,,,True,10.8,56.25,,,1170,False,0
2025-06-01 10:05:07,4aca12,NSZ3512,Sweden,1748772306,1748772307,4.634,52.4201,11582.4,11765.28,False,194.67,232.95,0.0,,3532,False,0
2025-06-01 10:05:07,484c54,KLM90Z,Kingdom of the Netherlands,1748772305,1748772305,4.738,52.3205,,,True,13.38,92.81,,,1000,False,0
2025-06-01 10:05:07,461f5b,FIN9AD,Finland,1748772299,1748772299,4.773,52.3028,,,True,4.63,236.25,,,,False,0
2025-06-01 10:05:07,486493,,Kingdom of the Netherlands,1748772202,1748772202,4.7537,52.2976,,,True,6.17,90.0,,,,False,0
2025-06-01 10:05:07,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:05:07,4850f5,KLM758,Kingdom of the Netherlands,1748772305,1748772305,4.755,52.3143,,,True,11.32,84.38,,,7621,False,0
2025-06-01 10:05:07,3cf571,DCUGF,Germany,1748772306,1748772306,4.8841,52.3705,464.82,502.92,False,75.45,221.41,-3.9,,1000,False,0
2025-06-01 10:05:07,3444ca,VLG4ZB,Spain,1748772306,1748772306,4.7225,52.3283,,,True,12.86,123.75,,,1000,False,0
2025-06-01 10:05:07,48469c,KV4,Kingdom of the Netherlands,1748772199,1748772199,4.7133,52.3527,,,True,7.46,2.81,,,,False,0
2025-06-01 10:05:07,48597e,TRA18N,Kingdom of the Netherlands,1748772307,1748772307,4.7124,52.3676,45.72,99.06,False,74.71,183.16,-3.58,,5554,False,0
2025-06-01 10:05:07,4846bb,,Kingdom of the Netherlands,1748772155,1748772155,4.7473,52.3091,,,True,7.72,270.0,,,,False,0
2025-06-01 10:05:07,408202,KLM20E,United Kingdom,1748772227,1748772227,4.7527,52.2984,,,True,11.83,92.81,,,7635,False,0
2025-06-01 10:05:07,484411,KLM765,Kingdom of the Netherlands,1748772306,1748772306,4.715,52.3309,,,True,13.89,132.19,,,6256,False,0
2025-06-01 10:05:07,485870,KLM1498,Kingdom of the Netherlands,1748772104,1748772104,4.7623,52.3026,,,True,3.6,53.44,,,1000,False,0
2025-06-01 10:05:07,48420f,,Kingdom of the Netherlands,1748772070,1748772070,4.7408,52.3014,,,True,7.46,182.81,,,,False,0
2025-06-01 10:05:07,4855d1,KLM41B,Kingdom of the Netherlands,1748772306,1748772306,4.7324,52.4145,2567.94,2651.76,False,151.75,30.56,13.98,,3176,False,0
2025-06-01 10:05:07,48415e,KLM1406,Kingdom of the Netherlands,1748772306,1748772306,4.7459,52.314,,,True,12.35,87.19,,,1000,False,0
2025-06-01 10:05:07,484132,KLM63W,Kingdom of the Netherlands,1748772307,1748772307,4.3255,52.434,4297.68,4396.74,False,182.23,306.16,17.88,,7331,False,0
2025-06-01 10:05:07,4d010b,,Luxembourg,1748772124,1748772199,4.7657,52.2969,,,True,1.03,59.06,,,,False,0
2025-06-01 10:05:07,4cad5d,ITY121,Ireland,1748772306,1748772306,4.7812,52.2764,434.34,480.06,False,77.74,166.61,10.08,,1000,False,0
2025-06-01 10:05:07,4d217a,VJT645,Malta,1748772306,1748772306,4.9935,52.3373,1706.88,1760.22,False,153.22,40.64,-10.73,,5563,False,0
2025-06-01 10:05:07,4081e1,KLM76U,United Kingdom,1748772111,1748772111,4.7535,52.2977,,,True,10.29,101.25,,,7507,False,0
2025-06-01 10:05:07,4d2035,KMM395,Malta,1748772307,1748772307,4.9785,52.2522,1706.88,1775.46,False,150.88,92.54,15.93,,0156,False,0
2025-06-01 10:05:56,4aca12,NSZ3512,Sweden,1748772355,1748772356,4.5231,52.369,11582.4,11765.28,False,194.05,233.19,0.0,,3532,False,0
2025-06-01 10:05:56,484c54,KLM90Z,Kingdom of the Netherlands,1748772349,1748772349,4.7417,52.318,,,True,11.32,182.81,,,1000,False,0
2025-06-01 10:05:56,461f5b,FIN9AD,Finland,1748772355,1748772356,4.7331,52.2876,289.56,335.28,False,73.67,238.42,13.66,,0176,False,0
2025-06-01 10:05:56,486493,,Kingdom of the Netherlands,1748772202,1748772202,4.7537,52.2976,,,True,6.17,90.0,,,,False,0
2025-06-01 10:05:56,ab4866,DAL164,United States,1748772065,1748772065,4.7702,52.3101,,,True,0.9,180.0,,,6250,False,0
2025-06-01 10:05:56,4850f5,KLM758,Kingdom of the Netherlands,1748772353,1748772353,4.7633,52.3146,,,True,6.94,87.19,,,7621,False,0
2025-06-01 10:05:56,3cf571,DCUGF,Germany,1748772355,1748772355,4.8502,52.3469,274.32,312.42,False,65.62,221.19,-3.58,,1000,False,0
2025-06-01 10:05:56,3444ca,VLG4ZB,Spain,1748772356,1748772356,4.73,52.3234,,,True,14.92,140.62,,,1000,False,0
2025-06-01 10:05:56,48469c,KV4,Kingdom of the Netherlands,1748772199,1748772199,4.7133,52.3527,,,True,7.46,2.81,,,,False,0
