timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 17:17:03,407fc7,EZY56NT,United Kingdom,1748798222,1748798222,4.7278,52.325,,,True,14.4,140.62,,,6251,False,0
2025-06-01 17:17:03,406e2e,EXS81H,United Kingdom,1748798222,1748798223,4.1424,52.2328,11277.6,11391.9,False,242.85,114.66,-0.33,,5217,False,0
2025-06-01 17:17:03,407e7d,EXS8V,United Kingdom,1748798222,1748798222,4.9245,52.4599,11079.48,11193.78,False,249.65,102.38,3.58,,5241,False,0
2025-06-01 17:17:03,4bb721,MNB724,Turkey,1748798218,1748798218,4.7608,52.2951,,,True,3.86,146.25,,,1000,False,0
2025-06-01 17:17:03,440cff,EJU82CL,Austria,1748798221,1748798221,4.7572,52.3144,,,True,9.26,87.19,,,,False,0
2025-06-01 17:17:03,39e683,AFR43RQ,France,1748798214,1748798220,4.7753,52.3057,,,True,0.0,101.25,,,,False,0
2025-06-01 17:17:03,4846e0,,Kingdom of the Netherlands,1748798012,1748798012,4.7445,52.3133,,,True,7.2,278.44,,,,False,0
2025-06-01 17:17:03,4846c4,FUEL12,Kingdom of the Netherlands,1748798168,1748798168,4.7485,52.3091,,,True,9.26,270.0,,,,False,0
2025-06-01 17:17:03,408202,KLM28Q,United Kingdom,1748798220,1748798220,4.7124,52.337,,,True,13.89,182.81,,,6315,False,0
2025-06-01 17:17:03,4a08ed,ROT363T,Romania,1748798222,1748798223,4.7433,52.3658,205.74,251.46,False,76.22,182.71,-4.23,,1000,False,0
2025-06-01 17:17:03,485871,KLM20D,Kingdom of the Netherlands,1748797909,1748797909,4.7525,52.2983,,,True,8.23,104.06,,,1000,False,0
2025-06-01 17:17:03,485876,KLM44K,Kingdom of the Netherlands,1748798223,1748798223,4.1287,52.4876,2514.6,2567.94,False,157.9,99.19,-6.18,,6250,False,0
2025-06-01 17:17:03,484203,KV1,Kingdom of the Netherlands,1748798209,1748798209,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:17:03,486802,KLM41J,Kingdom of the Netherlands,1748798219,1748798219,4.7343,52.3203,,,True,15.95,149.06,,,7624,False,0
2025-06-01 17:17:03,484370,KLM862,Kingdom of the Netherlands,1748798222,1748798222,4.754,52.3143,,,True,11.32,87.19,,,6256,False,0
2025-06-01 17:17:03,484161,KLM27K,Kingdom of the Netherlands,1748798222,1748798223,4.7536,52.4829,899.16,952.5,False,98.91,182.98,-5.85,,1000,False,0
2025-06-01 17:17:03,780daa,CSN452,China,1748798222,1748798222,4.9021,52.3795,3147.06,3200.4,False,156.13,32.49,4.88,,0172,False,0
2025-06-01 17:17:03,484b32,KLM80Y,Kingdom of the Netherlands,1748798069,1748798069,4.7524,52.2984,,,True,9.77,98.44,,,1000,False,0
2025-06-01 17:17:03,407569,EZY54WL,United Kingdom,1748798222,1748798222,4.7342,52.3137,,,True,13.38,182.81,,,6344,False,0
2025-06-01 17:17:03,406012,EZY42UA,United Kingdom,1748798222,1748798222,4.549,52.222,1988.82,2049.78,False,129.33,251.93,18.21,,6277,False,0
2025-06-01 17:17:58,3c4d4a,KLM56A,Germany,1748798028,1748798028,4.7524,52.2983,,,True,6.69,101.25,,,1000,False,0
2025-06-01 17:17:58,4bc881,PGT1258,Turkey,1748798269,1748798275,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:17:58,440075,EJU51UJ,Austria,1748798278,1748798278,4.6345,52.2393,1371.6,1417.32,False,123.02,250.2,19.18,,7343,False,0
2025-06-01 17:17:58,440115,EJU58NU,Austria,1748798213,1748798213,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:17:58,4bb208,THY1LT,Turkey,1748798277,1748798277,4.2287,52.1661,10668.0,10789.92,False,255.95,98.55,-0.33,,3404,False,0
2025-06-01 17:17:58,3c6d43,KLM68V,Germany,1748798205,1748798205,4.7526,52.2984,,,True,11.83,95.62,,,1000,False,0
2025-06-01 17:17:58,484c53,KLM1154,Kingdom of the Netherlands,1748798277,1748798277,4.7116,52.3595,15.24,60.96,False,72.17,183.68,-3.9,,2012,False,0
2025-06-01 17:17:58,491306,NJE301D,Portugal,1748798007,1748798007,4.7989,52.3088,,,True,11.32,36.56,,,6017,False,0
2025-06-01 17:17:58,406673,EZY68HY,United Kingdom,1748798273,1748798273,4.7379,52.2994,,,True,9.77,64.69,,,7630,False,0
2025-06-01 17:17:58,502d29,,Latvia,1748798274,1748798274,4.7738,52.3032,,,True,3.86,182.81,,,,False,0
2025-06-01 17:17:58,407fc7,EZY56NT,United Kingdom,1748798277,1748798277,4.7346,52.3192,,,True,14.92,182.81,,,6251,False,0
2025-06-01 17:17:58,406e2e,EXS81H,United Kingdom,1748798278,1748798278,4.321,52.1818,11277.6,11399.52,False,243.94,115.21,0.33,,5217,False,0
2025-06-01 17:17:58,407cb0,RUK6FD,United Kingdom,1748798276,1748798277,3.9454,52.1131,11277.6,11399.52,False,240.1,118.54,-0.33,,4731,False,0
2025-06-01 17:17:58,4bb721,MNB724,Turkey,1748798270,1748798270,4.7613,52.2946,,,True,0.0,149.06,,,1000,False,0
2025-06-01 17:17:58,440cff,EJU82CL,Austria,1748798275,1748798275,4.7673,52.3148,,,True,13.89,87.19,,,,False,0
2025-06-01 17:17:58,39e683,AFR43RQ,France,1748798269,1748798269,4.7753,52.3057,,,True,0.0,101.25,,,,False,0
2025-06-01 17:17:58,4846e0,,Kingdom of the Netherlands,1748798012,1748798012,4.7445,52.3133,,,True,7.2,278.44,,,,False,0
2025-06-01 17:17:58,4846c4,FUEL12,Kingdom of the Netherlands,1748798249,1748798249,4.7478,52.3102,,,True,6.69,2.81,,,,False,0
2025-06-01 17:17:58,408202,KLM28Q,United Kingdom,1748798277,1748798277,4.7142,52.3314,,,True,11.32,132.19,,,6315,False,0
2025-06-01 17:17:58,4a08ed,ROT363T,Romania,1748798272,1748798274,4.7401,52.3321,15.24,68.58,False,76.25,183.09,-3.9,,1000,False,0
2025-06-01 17:17:58,484203,KV1,Kingdom of the Netherlands,1748798209,1748798209,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:17:58,486802,KLM41J,Kingdom of the Netherlands,1748798276,1748798276,4.7339,52.3115,,,True,16.46,182.81,,,7624,False,0
2025-06-01 17:17:58,484370,KLM862,Kingdom of the Netherlands,1748798276,1748798276,4.763,52.3146,,,True,7.46,87.19,,,6256,False,0
2025-06-01 17:17:58,484161,KLM27K,Kingdom of the Netherlands,1748798277,1748798278,4.7498,52.4347,609.6,662.94,False,95.8,182.77,-4.88,,1000,False,0
2025-06-01 17:17:58,780daa,CSN452,China,1748798277,1748798277,4.9751,52.4508,3474.72,3528.06,False,183.44,31.82,5.2,,0172,False,0
2025-06-01 17:17:58,484b32,KLM80Y,Kingdom of the Netherlands,1748798069,1748798069,4.7524,52.2984,,,True,9.77,98.44,,,1000,False,0
2025-06-01 17:17:58,407569,EZY54WL,United Kingdom,1748798277,1748798277,4.7335,52.3068,,,True,13.89,185.62,,,6344,False,0
2025-06-01 17:17:58,406012,EZY42UA,United Kingdom,1748798277,1748798277,4.4498,52.2015,2956.56,3025.14,False,131.61,251.07,15.28,,6277,False,0
2025-06-01 17:18:59,3c4d4a,KLM56A,Germany,1748798028,1748798028,4.7524,52.2983,,,True,6.69,101.25,,,1000,False,0
2025-06-01 17:18:59,4bc881,PGT1258,Turkey,1748798334,1748798336,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 17:18:59,440075,EJU51UJ,Austria,1748798339,1748798339,4.5266,52.2178,2552.7,2598.42,False,129.17,251.42,21.13,,7343,False,0
2025-06-01 17:18:59,440115,EJU58NU,Austria,1748798335,1748798335,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:18:59,4bb208,THY1LT,Turkey,1748798338,1748798338,4.4543,52.1452,10668.0,10797.54,False,256.46,98.54,0.0,,3404,False,0
2025-06-01 17:18:59,3c6d43,KLM68V,Germany,1748798205,1748798205,4.7526,52.2984,,,True,11.83,95.62,,,1000,False,0
2025-06-01 17:18:59,484c53,KLM1154,Kingdom of the Netherlands,1748798338,1748798338,4.7098,52.334,,,True,17.49,157.5,,,2012,False,0
2025-06-01 17:18:59,406673,EZY68HY,United Kingdom,1748798337,1748798337,4.742,52.3048,,,True,11.83,2.81,,,7630,False,0
2025-06-01 17:18:59,502d29,BTI62D,Latvia,1748798339,1748798339,4.7482,52.2934,144.78,175.26,False,65.66,237.8,14.63,,1000,False,0
2025-06-01 17:18:59,407fc7,EZY56NT,United Kingdom,1748798338,1748798338,4.7339,52.3106,,,True,15.43,182.81,,,6251,False,0
2025-06-01 17:18:59,406e2e,EXS81H,United Kingdom,1748798338,1748798338,4.5145,52.1255,11277.6,11407.14,False,245.06,115.49,0.0,,5217,False,0
2025-06-01 17:18:59,4bb721,MNB724,Turkey,1748798270,1748798270,4.7613,52.2946,,,True,0.0,149.06,,,1000,False,0
2025-06-01 17:18:59,440cff,EJU82CL,Austria,1748798303,1748798320,4.7726,52.3143,,,True,10.8,143.44,,,,False,0
2025-06-01 17:18:59,39e683,AFR43RQ,France,1748798313,1748798313,4.7758,52.3053,,,True,2.57,151.88,,,,False,0
2025-06-01 17:18:59,4846c4,FUEL12,Kingdom of the Netherlands,1748798249,1748798249,4.7478,52.3102,,,True,6.69,2.81,,,,False,0
2025-06-01 17:18:59,408202,KLM28Q,United Kingdom,1748798338,1748798338,4.7216,52.3284,,,True,6.17,87.19,,,6315,False,0
2025-06-01 17:18:59,4a08ed,ROT363T,Romania,1748798335,1748798335,4.7397,52.3111,,,True,8.75,151.88,,,1000,False,0
2025-06-01 17:18:59,484558,KLM58M,Kingdom of the Netherlands,1748798338,1748798338,4.7206,52.4548,563.88,609.6,False,91.78,183.86,-5.2,,1000,False,0
2025-06-01 17:18:59,4841a5,TRA8Z,Kingdom of the Netherlands,1748798338,1748798338,4.7525,52.466,792.48,845.82,False,108.7,182.98,-6.83,,1000,False,0
2025-06-01 17:18:59,484203,KV1,Kingdom of the Netherlands,1748798209,1748798209,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:18:59,486802,KLM41J,Kingdom of the Netherlands,1748798335,1748798335,4.7331,52.3026,,,True,15.43,182.81,,,7624,False,0
2025-06-01 17:18:59,484370,KLM862,Kingdom of the Netherlands,1748798314,1748798314,4.7645,52.3128,,,True,7.46,182.81,,,6256,False,0
2025-06-01 17:18:59,484161,KLM27K,Kingdom of the Netherlands,1748798338,1748798339,4.7453,52.3883,335.28,388.62,False,75.74,183.12,-3.9,,1000,False,0
2025-06-01 17:18:59,484b32,KLM80Y,Kingdom of the Netherlands,1748798069,1748798069,4.7524,52.2984,,,True,9.77,98.44,,,1000,False,0
2025-06-01 17:18:59,4caefc,ITY112,Ireland,1748798338,1748798338,4.2828,52.1162,1920.24,1981.2,False,148.99,14.8,-7.15,,1000,False,0
2025-06-01 17:18:59,407569,EZY54WL,United Kingdom,1748798338,1748798338,4.733,52.2999,,,True,8.75,174.38,,,6344,False,0
2025-06-01 17:18:59,406012,EZY42UA,United Kingdom,1748798338,1748798338,4.3279,52.1766,3459.48,3543.3,False,162.46,256.45,7.48,,6277,False,0
2025-06-01 17:19:59,4bc881,PGT1258,Turkey,1748798398,1748798398,4.7563,52.3137,,,True,0.06,87.19,,,1000,False,0
2025-06-01 17:19:59,440075,EJU51UJ,Austria,1748798399,1748798399,4.4149,52.1944,3558.54,3634.74,False,143.0,251.11,16.58,,7343,False,0
2025-06-01 17:19:59,440115,EJU58NU,Austria,1748798385,1748798389,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:19:59,4bb208,THY1LT,Turkey,1748798398,1748798398,4.6758,52.1244,10675.62,10805.16,False,256.11,98.78,0.33,,3404,False,0
2025-06-01 17:19:59,3c6d43,KLM68V,Germany,1748798205,1748798205,4.7526,52.2984,,,True,11.83,95.62,,,1000,False,0
2025-06-01 17:19:59,484c53,KLM1154,Kingdom of the Netherlands,1748798398,1748798398,4.721,52.3284,,,True,12.86,84.38,,,2012,False,0
2025-06-01 17:19:59,406673,EZY68HY,United Kingdom,1748798399,1748798399,4.7427,52.3128,,,True,11.83,2.81,,,7630,False,0
2025-06-01 17:19:59,502d29,BTI62D,Latvia,1748798399,1748798399,4.6957,52.2719,769.62,815.34,False,86.27,222.83,9.75,,1000,False,0
2025-06-01 17:19:59,407fc7,EZY56NT,United Kingdom,1748798397,1748798397,4.7331,52.3022,,,True,15.43,182.81,,,6251,False,0
2025-06-01 17:19:59,406ae8,TOM5AK,United Kingdom,1748798398,1748798398,4.0142,52.2106,11277.6,11407.14,False,245.13,111.94,0.0,,4723,False,0
2025-06-01 17:19:59,4bb721,MNB724,Turkey,1748798270,1748798270,4.7613,52.2946,,,True,0.0,149.06,,,1000,False,0
2025-06-01 17:19:59,440cff,EJU82CL,Austria,1748798356,1748798356,4.7748,52.3097,,,True,11.32,182.81,,,,False,0
2025-06-01 17:19:59,39e683,AFR43RQ,France,1748798313,1748798313,4.7758,52.3053,,,True,2.57,151.88,,,,False,0
2025-06-01 17:19:59,4846c4,FUEL12,Kingdom of the Netherlands,1748798249,1748798249,4.7478,52.3102,,,True,6.69,2.81,,,,False,0
2025-06-01 17:19:59,408202,KLM28Q,United Kingdom,1748798398,1748798398,4.7273,52.3254,,,True,10.29,137.81,,,6315,False,0
2025-06-01 17:19:59,4a08ed,ROT363T,Romania,1748798398,1748798398,4.7407,52.307,,,True,6.94,182.81,,,1000,False,0
2025-06-01 17:19:59,484558,KLM58M,Kingdom of the Netherlands,1748798398,1748798399,4.7164,52.4108,297.18,342.9,False,73.63,182.4,-3.25,,1000,False,0
2025-06-01 17:19:59,4841a5,TRA8Z,Kingdom of the Netherlands,1748798398,1748798398,4.7477,52.4126,472.44,525.78,False,86.01,182.74,-4.88,,1000,False,0
2025-06-01 17:19:59,484203,KV1,Kingdom of the Netherlands,1748798391,1748798391,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:19:59,486802,KLM41J,Kingdom of the Netherlands,1748798398,1748798398,4.7388,52.2997,,,True,11.83,64.69,,,7624,False,0
2025-06-01 17:19:59,484370,KLM862,Kingdom of the Netherlands,1748798314,1748798314,4.7645,52.3128,,,True,7.46,182.81,,,6256,False,0
2025-06-01 17:19:59,484161,KLM27K,Kingdom of the Netherlands,1748798399,1748798399,4.7416,52.3482,106.68,152.4,False,74.71,183.16,-3.9,,1000,False,0
2025-06-01 17:19:59,4caefc,ITY112,Ireland,1748798399,1748798399,4.3231,52.1896,1592.58,1653.54,False,138.78,19.04,-6.83,,1000,False,0
2025-06-01 17:19:59,407569,EZY54WL,United Kingdom,1748798396,1748798396,4.7402,52.3005,,,True,11.32,30.94,,,6344,False,0
2025-06-01 17:19:59,406012,EZY42UA,United Kingdom,1748798398,1748798398,4.1841,52.1565,4229.1,4320.54,False,172.98,257.29,12.35,,6277,False,0
2025-06-01 17:19:59,3c66a9,,Germany,1748798388,1748798388,4.7742,52.3045,,,True,0.0,171.56,,,,False,0
2025-06-01 17:21:01,4bc881,PGT1258,Turkey,1748798461,1748798461,4.7561,52.3136,,,True,0.06,87.19,,,1000,False,0
2025-06-01 17:21:01,440075,EJU51UJ,Austria,1748798461,1748798461,4.2881,52.1676,4594.86,4678.68,False,151.14,251.13,19.18,,7343,False,0
2025-06-01 17:21:01,440115,EJU58NU,Austria,1748798454,1748798454,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:21:01,4bb208,THY1LT,Turkey,1748798460,1748798460,4.905,52.1024,10675.62,10812.78,False,256.19,98.89,-0.33,,3404,False,0
2025-06-01 17:21:01,3c6d43,KLM68V,Germany,1748798205,1748798205,4.7526,52.2984,,,True,11.83,95.62,,,1000,False,0
2025-06-01 17:21:01,484c53,KLM1154,Kingdom of the Netherlands,1748798460,1748798460,4.7309,52.3228,,,True,16.46,140.62,,,2012,False,0
2025-06-01 17:21:01,406673,EZY68HY,United Kingdom,1748798456,1748798456,4.7495,52.3141,,,True,10.29,87.19,,,7630,False,0
2025-06-01 17:21:01,502d29,BTI62D,Latvia,1748798461,1748798461,4.7272,52.2215,1600.2,1653.54,False,132.69,121.04,10.73,,1000,False,0
2025-06-01 17:21:01,485206,KLM1857,Kingdom of the Netherlands,1748798460,1748798460,4.7276,52.2853,373.38,426.72,False,76.4,238.77,4.88,,1000,False,0
2025-06-01 17:21:01,407fc7,EZY56NT,United Kingdom,1748798459,1748798459,4.7381,52.2995,,,True,9.77,64.69,,,6251,False,0
2025-06-01 17:21:01,406ae8,TOM5AK,United Kingdom,1748798460,1748798460,4.2212,52.1603,11277.6,11407.14,False,247.43,111.34,0.0,,4723,False,0
2025-06-01 17:21:01,4bb721,MNB724,Turkey,1748798270,1748798270,4.7613,52.2946,,,True,0.0,149.06,,,1000,False,0
2025-06-01 17:21:01,440cff,EJU82CL,Austria,1748798455,1748798455,4.7753,52.3059,,,True,1.03,154.69,,,,False,0
2025-06-01 17:21:01,4008ad,BAW978,United Kingdom,1748798460,1748798460,4.0791,52.2556,11277.6,11384.28,False,265.78,82.32,0.0,,3440,False,0
2025-06-01 17:21:01,39e683,AFR43RQ,France,1748798428,1748798428,4.7766,52.3043,,,True,3.09,157.5,,,,False,0
2025-06-01 17:21:01,4846c4,FUEL12,Kingdom of the Netherlands,1748798249,1748798249,4.7478,52.3102,,,True,6.69,2.81,,,,False,0
2025-06-01 17:21:01,408202,KLM28Q,United Kingdom,1748798454,1748798454,4.7341,52.3205,,,True,11.83,143.44,,,6315,False,0
2025-06-01 17:21:01,4a08ed,ROT363T,Romania,1748798461,1748798461,4.7409,52.3032,,,True,7.72,143.44,,,1000,False,0
2025-06-01 17:21:01,48455a,KLM24F,Kingdom of the Netherlands,1748798460,1748798461,4.7207,52.458,594.36,647.7,False,87.61,183.37,-2.93,,1000,False,0
2025-06-01 17:21:01,484558,KLM58M,Kingdom of the Netherlands,1748798459,1748798459,4.7127,52.37,60.96,106.68,False,73.63,182.4,-3.9,,1000,False,0
2025-06-01 17:21:01,4841a5,TRA8Z,Kingdom of the Netherlands,1748798460,1748798460,4.7437,52.3704,236.22,281.94,False,75.22,183.14,-4.23,,1000,False,0
2025-06-01 17:21:01,484203,KV1,Kingdom of the Netherlands,1748798391,1748798391,4.721,52.3271,,,True,18.52,39.38,,,,False,0
2025-06-01 17:21:01,486802,KLM41J,Kingdom of the Netherlands,1748798459,1748798459,4.7451,52.3008,,,True,12.35,135.0,,,7624,False,0
2025-06-01 17:21:01,4855d2,KLM25M,Kingdom of the Netherlands,1748798460,1748798460,4.754,52.48,876.3,929.64,False,94.83,183.42,-4.23,,3515,False,0
2025-06-01 17:21:01,484370,KLM862,Kingdom of the Netherlands,1748798314,1748798314,4.7645,52.3128,,,True,7.46,182.81,,,6256,False,0
2025-06-01 17:21:01,484161,KLM27K,Kingdom of the Netherlands,1748798460,1748798461,4.7385,52.3148,,,True,22.64,182.81,,,6322,False,0
2025-06-01 17:21:01,484a91,ZXP01,Kingdom of the Netherlands,1748798460,1748798461,4.8042,52.3026,190.5,236.22,False,41.88,117.82,3.25,,6220,False,0
2025-06-01 17:21:01,4caefc,ITY112,Ireland,1748798460,1748798460,4.3641,52.2632,1097.28,1158.24,False,139.75,18.9,-7.48,,1000,False,0
2025-06-01 17:21:01,4cadea,ITY109,Ireland,1748798455,1748798455,4.7758,52.3052,,,True,1.03,151.88,,,,False,0
2025-06-01 17:21:01,407569,EZY54WL,United Kingdom,1748798457,1748798457,4.7422,52.3069,,,True,11.32,2.81,,,6344,False,0
2025-06-01 17:21:01,406012,EZY42UA,United Kingdom,1748798460,1748798460,4.0302,52.1348,5052.06,5151.12,False,176.33,257.02,12.35,,6277,False,0
2025-06-01 17:21:01,3c66a9,DLH4YW,Germany,1748798457,1748798457,4.7742,52.3045,,,True,0.0,171.56,,,,False,0
2025-06-01 17:22:01,4bc881,PGT1258,Turkey,1748798512,1748798520,4.7562,52.3136,,,True,0.06,87.19,,,1000,False,0
2025-06-01 17:22:01,440075,EJU51UJ,Austria,1748798520,1748798521,4.1611,52.1406,5562.6,5661.66,False,156.35,250.79,18.21,,7343,False,0
2025-06-01 17:22:01,440115,EJU58NU,Austria,1748798500,1748798500,4.7536,52.3116,,,True,0.0,87.19,,,,False,0
2025-06-01 17:22:01,484f7f,KLM47V,Kingdom of the Netherlands,1748798520,1748798520,4.7564,52.4923,967.74,1021.08,False,99.21,185.36,-6.18,,1000,False,0
2025-06-01 17:22:01,484c53,KLM1154,Kingdom of the Netherlands,1748798520,1748798520,4.7343,52.3149,,,True,15.43,182.81,,,2012,False,0
2025-06-01 17:22:01,406673,EZY68HY,United Kingdom,1748798518,1748798518,4.7548,52.3131,,,True,7.2,177.19,,,7630,False,0
2025-06-01 17:22:01,502d29,BTI62D,Latvia,1748798521,1748798521,4.8418,52.1868,2476.5,2529.84,False,154.19,96.13,15.93,,1000,False,0
2025-06-01 17:22:01,485206,KLM1857,Kingdom of the Netherlands,1748798520,1748798520,4.6885,52.244,960.12,1028.7,False,112.09,161.81,13.98,,1000,False,0
2025-06-01 17:22:01,407fc7,EZY56NT,United Kingdom,1748798520,1748798520,4.7419,52.3041,,,True,10.29,5.62,,,6251,False,0
2025-06-01 17:22:01,406ae8,TOM5AK,United Kingdom,1748798520,1748798520,4.4153,52.1037,11277.6,11414.76,False,242.19,121.36,-0.33,,4723,False,0
2025-06-01 17:22:01,4bb721,MNB724,Turkey,1748798270,1748798270,4.7613,52.2946,,,True,0.0,149.06,,,1000,False,0
2025-06-01 17:22:01,440cff,EJU82CL,Austria,1748798490,1748798490,4.7754,52.3058,,,True,0.0,154.69,,,,False,0
