timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 16:02:39,484f73,KLM423,Kingdom of the Netherlands,1748793757,1748793757,4.7748,52.3096,,,True,7.72,182.81,,,,False,0
2025-06-01 16:02:39,491187,NJE158L,Portugal,1748793477,1748793477,4.8012,52.3103,,,True,6.17,42.19,,,1000,False,0
2025-06-01 16:02:39,484ac0,ZXP26,Kingdom of the Netherlands,1748793759,1748793759,4.8659,52.2807,297.18,342.9,False,64.51,302.3,-1.3,,6220,False,0
2025-06-01 16:02:39,4ba8d5,TKJ5YJ,Turkey,1748793759,1748793759,4.6008,52.1424,10668.0,10820.4,False,267.54,89.12,0.0,,7305,False,0
2025-06-01 16:02:39,4b9dec,THY6111,Turkey,1748793758,1748793758,4.751,52.2629,1242.06,1295.4,False,108.68,96.25,5.85,,0161,False,0
2025-06-01 16:02:39,3c4cb6,IFA6291,Germany,1748793758,1748793759,3.997,52.3415,12496.8,12649.2,False,273.51,85.47,0.0,,4707,False,0
2025-06-01 16:02:39,782003,CSN673,China,1748793758,1748793758,4.3331,52.3134,11582.4,11696.7,False,217.73,236.27,0.0,,0774,False,0
2025-06-01 16:02:39,440cac,AUA3LF,Austria,1748793625,1748793625,4.7646,52.3027,,,True,10.29,59.06,,,1000,False,0
2025-06-01 16:02:39,39e683,AFR94RL,France,1748793758,1748793758,4.7412,52.3203,,,True,5.14,104.06,,,1000,False,0
2025-06-01 16:02:39,39e692,AFR1841,France,1748793692,1748793692,4.7758,52.3044,,,True,5.4,182.81,,,,False,0
2025-06-01 16:02:39,3e4f9b,STQ99A,Germany,1748793759,1748793759,5.0378,52.2669,2423.16,2484.12,False,97.37,77.8,8.78,,3153,False,0
2025-06-01 16:02:39,4841c3,MPH8352,Kingdom of the Netherlands,1748793753,1748793754,4.7449,52.3022,,,True,6.94,132.19,,,1000,False,0
2025-06-01 16:02:39,484207,C1,Kingdom of the Netherlands,1748793631,1748793631,4.7491,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 16:02:39,484203,,Kingdom of the Netherlands,1748793583,1748793583,4.746,52.3024,,,True,12.35,309.38,,,,False,0
2025-06-01 16:02:39,484204,KV2,Kingdom of the Netherlands,1748793751,1748793751,4.721,52.3271,,,True,21.09,42.19,,,,False,0
2025-06-01 16:02:39,781100,CES771,China,1748793759,1748793759,4.7114,52.3569,-22.86,45.72,False,76.76,183.07,-1.63,,7675,False,0
2025-06-01 16:02:39,48436b,KLM695,Kingdom of the Netherlands,1748793758,1748793758,4.7743,52.3134,,,True,8.23,129.38,,,,False,0
2025-06-01 16:02:39,4864eb,KLM95T,Kingdom of the Netherlands,1748793758,1748793758,4.8954,52.2051,2522.22,2590.8,False,154.17,97.67,15.28,,1000,False,0
2025-06-01 16:02:39,4853d0,TRA4A,Kingdom of the Netherlands,1748793759,1748793759,4.7196,52.4471,502.92,556.26,False,79.39,183.72,-4.88,,5341,False,0
2025-06-01 16:02:39,48548c,KLM23R,Kingdom of the Netherlands,1748793759,1748793759,4.3262,52.1712,3947.16,4038.6,False,148.55,246.1,2.28,,6264,False,0
2025-06-01 16:02:39,406229,EZY12PA,United Kingdom,1748793758,1748793758,4.5992,52.233,1569.72,1630.68,False,121.69,251.26,16.91,,6274,False,0
2025-06-01 16:03:43,4bc881,PGT1258,Turkey,1748793821,1748793821,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:03:43,4401c3,EJU54ZX,Austria,1748793823,1748793823,4.7414,52.3147,,,True,7.72,185.62,,,0123,False,0
2025-06-01 16:03:43,a9b2d8,N724EM,United States,1748793810,1748793810,4.7913,52.3048,,,True,5.92,129.38,,,1000,False,0
2025-06-01 16:03:43,484f80,KLM88L,Kingdom of the Netherlands,1748793823,1748793823,4.3172,52.2081,2125.98,2186.94,False,147.46,3.8,-4.88,,1000,False,0
2025-06-01 16:03:43,484f73,KLM423,Kingdom of the Netherlands,1748793763,1748793763,4.7748,52.3092,,,True,8.23,182.81,,,,False,0
2025-06-01 16:03:43,484ac0,ZXP26,Kingdom of the Netherlands,1748793823,1748793823,4.8315,52.3095,190.5,243.84,False,57.53,328.16,-4.23,,6220,False,0
2025-06-01 16:03:43,4ba8d5,TKJ5YJ,Turkey,1748793823,1748793823,4.8516,52.1447,10668.0,10828.02,False,269.08,89.23,0.0,,7305,False,0
2025-06-01 16:03:43,4b9dec,THY6111,Turkey,1748793822,1748793822,4.8578,52.2957,2209.8,2247.9,False,148.67,28.07,25.36,,0161,False,0
2025-06-01 16:03:43,3c4cb6,IFA6291,Germany,1748793823,1748793823,4.2529,52.3536,12496.8,12656.82,False,274.97,85.71,-0.65,,4707,False,0
2025-06-01 16:03:43,782003,CSN673,China,1748793822,1748793822,4.1611,52.2465,11582.4,11696.7,False,217.76,237.25,0.0,,0774,False,0
2025-06-01 16:03:43,440cac,AUA3LF,Austria,1748793625,1748793625,4.7646,52.3027,,,True,10.29,59.06,,,1000,False,0
2025-06-01 16:03:43,39e683,AFR94RL,France,1748793821,1748793822,4.7416,52.3162,,,True,9.26,182.81,,,1000,False,0
2025-06-01 16:03:43,39e692,AFR1841,France,1748793692,1748793692,4.7758,52.3044,,,True,5.4,182.81,,,,False,0
2025-06-01 16:03:43,4846e0,V7,Kingdom of the Netherlands,1748793781,1748793781,4.744,52.318,,,True,4.12,309.38,,,,False,0
2025-06-01 16:03:43,4841c3,MPH8352,Kingdom of the Netherlands,1748793823,1748793823,4.7522,52.2983,,,True,7.2,129.38,,,1000,False,0
2025-06-01 16:03:43,484207,C1,Kingdom of the Netherlands,1748793631,1748793631,4.7491,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 16:03:43,484203,,Kingdom of the Netherlands,1748793583,1748793583,4.746,52.3024,,,True,12.35,309.38,,,,False,0
2025-06-01 16:03:43,484204,KV2,Kingdom of the Netherlands,1748793820,1748793820,4.721,52.3271,,,True,21.09,42.19,,,,False,0
2025-06-01 16:03:43,486804,KLM30E,Kingdom of the Netherlands,1748793822,1748793822,4.7221,52.4715,662.94,708.66,False,88.67,183.66,-4.88,,5003,False,0
2025-06-01 16:03:43,781100,CES771,China,1748793823,1748793823,4.7111,52.3373,,,True,14.4,154.69,,,7675,False,0
2025-06-01 16:03:43,48436b,KLM695,Kingdom of the Netherlands,1748793819,1748793819,4.7748,52.3093,,,True,2.83,182.81,,,,False,0
2025-06-01 16:03:43,4864eb,KLM95T,Kingdom of the Netherlands,1748793822,1748793822,5.0453,52.1933,3429.0,3512.82,False,166.68,96.38,15.93,,1000,False,0
2025-06-01 16:03:43,4853d0,TRA4A,Kingdom of the Netherlands,1748793823,1748793823,4.7158,52.4035,243.84,297.18,False,74.71,183.16,-4.55,,5341,False,0
2025-06-01 16:03:43,48548c,KLM23R,Kingdom of the Netherlands,1748793823,1748793823,4.1909,52.1343,4671.06,4777.74,False,161.66,245.96,12.35,,6264,False,0
2025-06-01 16:03:43,406229,EZY12PA,United Kingdom,1748793822,1748793822,4.4861,52.2096,2560.32,2628.9,False,132.1,251.14,17.23,,6274,False,0
2025-06-01 16:04:44,4bc881,PGT1258,Turkey,1748793884,1748793884,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:04:44,4401c3,EJU54ZX,Austria,1748793884,1748793884,4.7472,52.3141,,,True,8.23,87.19,,,0123,False,0
2025-06-01 16:04:44,a9b2d8,N724EM,United States,1748793882,1748793882,4.7969,52.3074,,,True,9.26,42.19,,,1000,False,0
2025-06-01 16:04:44,484f80,KLM88L,Kingdom of the Netherlands,1748793884,1748793884,4.371,52.2823,1844.04,1905.0,False,150.56,32.44,-4.55,,1000,False,0
2025-06-01 16:04:44,484f73,KLM423,Kingdom of the Netherlands,1748793878,1748793879,4.7754,52.3057,,,True,4.89,151.88,,,,False,0
2025-06-01 16:04:44,484ac0,ZXP26,Kingdom of the Netherlands,1748793863,1748793869,4.8099,52.3178,53.34,106.68,False,31.7,234.25,-2.6,,6220,False,0
2025-06-01 16:04:44,48520a,,Kingdom of the Netherlands,1748793879,1748793879,4.7748,52.3104,,,True,5.4,157.5,,,,False,0
2025-06-01 16:04:44,ad727c,AMX025,United States,1748793883,1748793883,4.1682,52.4765,2804.16,2857.5,False,154.66,111.87,-2.6,,6254,False,0
2025-06-01 16:04:44,440614,,Austria,1748793882,1748793884,4.7536,52.3098,,,True,1.29,149.06,,,,False,0
2025-06-01 16:04:44,4b9dec,THY6111,Turkey,1748793883,1748793883,4.9277,52.3706,3307.08,3368.04,False,176.24,29.56,6.18,,0161,False,0
2025-06-01 16:04:44,3c4cb6,IFA6291,Germany,1748793883,1748793883,4.4973,52.3647,12489.18,12656.82,False,276.98,85.85,0.33,,4707,False,0
2025-06-01 16:04:44,782003,CSN673,China,1748793883,1748793883,3.9989,52.1823,11582.4,11696.7,False,217.76,237.25,0.0,,0774,False,0
2025-06-01 16:04:44,440cac,AUA3LF,Austria,1748793625,1748793625,4.7646,52.3027,,,True,10.29,59.06,,,1000,False,0
2025-06-01 16:04:44,39e683,AFR94RL,France,1748793883,1748793883,4.741,52.3101,,,True,13.89,185.62,,,1000,False,0
2025-06-01 16:04:44,39e692,AFR1841,France,1748793883,1748793883,4.7074,52.277,594.36,632.46,False,82.19,237.01,7.8,,1000,False,0
2025-06-01 16:04:44,4846e0,V7,Kingdom of the Netherlands,1748793781,1748793781,4.744,52.318,,,True,4.12,309.38,,,,False,0
2025-06-01 16:04:44,484561,KLM843,Kingdom of the Netherlands,1748793871,1748793880,4.7618,52.3136,,,True,0.0,177.19,,,,False,0
2025-06-01 16:04:44,4841c3,MPH8352,Kingdom of the Netherlands,1748793884,1748793884,4.7553,52.2946,,,True,6.94,140.62,,,1000,False,0
2025-06-01 16:04:44,484207,C1,Kingdom of the Netherlands,1748793631,1748793631,4.7491,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 16:04:44,484203,,Kingdom of the Netherlands,1748793583,1748793583,4.746,52.3024,,,True,12.35,309.38,,,,False,0
2025-06-01 16:04:44,484204,KV2,Kingdom of the Netherlands,1748793876,1748793876,4.721,52.3271,,,True,21.09,42.19,,,,False,0
2025-06-01 16:04:44,486804,KLM30E,Kingdom of the Netherlands,1748793883,1748793883,4.7176,52.4252,388.62,434.34,False,75.74,183.12,-3.58,,3537,False,0
2025-06-01 16:04:44,781100,CES771,China,1748793883,1748793883,4.7121,52.3332,,,True,7.72,182.81,,,7675,False,0
2025-06-01 16:04:44,48436b,KLM695,Kingdom of the Netherlands,1748793819,1748793819,4.7748,52.3093,,,True,2.83,182.81,,,,False,0
2025-06-01 16:04:44,4853d0,TRA4A,Kingdom of the Netherlands,1748793884,1748793884,4.712,52.3624,15.24,76.2,False,75.74,183.12,-3.25,,5234,False,0
2025-06-01 16:04:44,48548c,KLM23R,Kingdom of the Netherlands,1748793884,1748793884,4.0581,52.0979,5440.68,5562.6,False,165.58,245.98,12.68,,6264,False,0
2025-06-01 16:04:44,406229,EZY12PA,United Kingdom,1748793884,1748793884,4.3722,52.185,3329.94,3413.76,False,148.85,248.93,4.88,,6274,False,0
2025-06-01 16:05:44,4bc881,PGT1258,Turkey,1748793944,1748793944,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:05:44,4401c3,EJU54ZX,Austria,1748793943,1748793943,4.7537,52.3143,,,True,6.69,87.19,,,0123,False,0
2025-06-01 16:05:44,a9b2d8,N724EM,United States,1748793934,1748793934,4.8011,52.3103,,,True,6.17,39.38,,,1000,False,0
2025-06-01 16:05:44,484f80,KLM88L,Kingdom of the Netherlands,1748793944,1748793944,4.4428,52.3514,1569.72,1638.3,False,152.24,33.42,-4.88,,1000,False,0
2025-06-01 16:05:44,484f73,KLM423,Kingdom of the Netherlands,1748793934,1748793935,4.7762,52.3048,,,True,2.83,154.69,,,,False,0
2025-06-01 16:05:44,484ac0,ZXP26,Kingdom of the Netherlands,1748793863,1748793869,4.8099,52.3178,53.34,106.68,False,31.7,234.25,-2.6,,6220,False,0
2025-06-01 16:05:44,48520a,,Kingdom of the Netherlands,1748793940,1748793941,4.7746,52.3074,,,True,3.34,182.81,,,,False,0
2025-06-01 16:05:44,ad727c,AMX025,United States,1748793943,1748793943,4.2955,52.4452,2651.76,2705.1,False,157.91,111.8,-2.6,,6254,False,0
2025-06-01 16:05:44,440614,EJU3860,Austria,1748793943,1748793943,4.753,52.3103,,,True,0.0,56.25,,,,False,0
2025-06-01 16:05:44,4b9dec,THY6111,Turkey,1748793943,1748793943,5.0115,52.4612,4312.92,4381.5,False,199.53,29.67,18.53,,0161,False,0
2025-06-01 16:05:44,3c4cb6,IFA6291,Germany,1748793943,1748793943,4.7404,52.3752,12496.8,12672.06,False,277.42,86.07,0.0,,4707,False,0
2025-06-01 16:05:44,39e683,AFR94RL,France,1748793941,1748793941,4.7416,52.304,,,True,8.23,132.19,,,1000,False,0
2025-06-01 16:05:44,39e692,AFR1841,France,1748793943,1748793943,4.6946,52.2315,1257.3,1303.02,False,119.65,149.8,13.98,,1000,False,0
2025-06-01 16:05:44,4846e0,V7,Kingdom of the Netherlands,1748793781,1748793781,4.744,52.318,,,True,4.12,309.38,,,,False,0
2025-06-01 16:05:44,484561,KLM843,Kingdom of the Netherlands,1748793931,1748793940,4.7618,52.3136,,,True,0.0,177.19,,,,False,0
2025-06-01 16:05:44,4841c3,MPH8352,Kingdom of the Netherlands,1748793943,1748793943,4.7597,52.2954,,,True,7.46,59.06,,,1000,False,0
2025-06-01 16:05:44,484207,C1,Kingdom of the Netherlands,1748793631,1748793631,4.7491,52.3089,,,True,7.2,92.81,,,,False,0
2025-06-01 16:05:44,484204,KV2,Kingdom of the Netherlands,1748793944,1748793944,4.721,52.3271,,,True,21.09,42.19,,,,False,0
2025-06-01 16:05:44,486804,KLM30E,Kingdom of the Netherlands,1748793943,1748793943,4.7142,52.3861,152.4,198.12,False,72.21,184.09,-2.93,,3537,False,0
2025-06-01 16:05:44,781100,CES771,China,1748793943,1748793943,4.7162,52.3303,,,True,8.75,132.19,,,7675,False,0
2025-06-01 16:05:44,48436b,KLM695,Kingdom of the Netherlands,1748793819,1748793819,4.7748,52.3093,,,True,2.83,182.81,,,,False,0
2025-06-01 16:05:44,4853d0,TRA4A,Kingdom of the Netherlands,1748793944,1748793944,4.7105,52.3381,,,True,14.92,160.31,,,5234,False,0
2025-06-01 16:05:44,406229,EZY12PA,United Kingdom,1748793943,1748793943,4.2455,52.1494,4023.36,4114.8,False,163.88,245.12,12.35,,6274,False,0
2025-06-01 16:06:43,4aca75,SAS48D,Sweden,1748794003,1748794003,4.7105,52.279,464.82,525.78,False,88.5,238.07,4.55,,0142,False,0
2025-06-01 16:06:43,4bc881,PGT1258,Turkey,1748793999,1748793999,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:06:43,4401c3,EJU54ZX,Austria,1748794003,1748794003,4.755,52.3112,,,True,3.86,182.81,,,0123,False,0
2025-06-01 16:06:43,a9b2d8,N724EM,United States,1748793934,1748793934,4.8011,52.3103,,,True,6.17,39.38,,,1000,False,0
2025-06-01 16:06:43,484f80,KLM88L,Kingdom of the Netherlands,1748794003,1748794003,4.5148,52.4184,1287.78,1348.74,False,149.39,33.2,-4.88,,1000,False,0
2025-06-01 16:06:43,484f73,KLM423,Kingdom of the Netherlands,1748793965,1748793966,4.7763,52.3041,,,True,2.83,213.75,,,,False,0
2025-06-01 16:06:43,484ac0,ZXP26,Kingdom of the Netherlands,1748793863,1748793869,4.8099,52.3178,53.34,106.68,False,31.7,234.25,-2.6,,6220,False,0
2025-06-01 16:06:43,48520a,,Kingdom of the Netherlands,1748793950,1748793950,4.7746,52.3071,,,True,3.09,182.81,,,,False,0
2025-06-01 16:06:43,ad727c,AMX025,United States,1748794002,1748794002,4.4244,52.4248,2506.98,2560.32,False,149.34,71.32,-2.28,,6254,False,0
2025-06-01 16:06:43,440614,EJU3860,Austria,1748793952,1748793956,4.753,52.3103,,,True,0.0,56.25,,,,False,0
2025-06-01 16:06:43,3c4cb6,IFA6291,Germany,1748794003,1748794003,4.981,52.385,12496.8,12664.44,False,277.36,86.28,0.33,,4707,False,0
2025-06-01 16:06:43,39e683,AFR94RL,France,1748794002,1748794002,4.7497,52.2996,,,True,13.89,132.19,,,1000,False,0
2025-06-01 16:06:43,39e692,AFR1841,France,1748794002,1748794002,4.7444,52.1737,2095.5,2141.22,False,126.5,159.28,13.33,,1000,False,0
2025-06-01 16:06:43,4846e0,V7,Kingdom of the Netherlands,1748793964,1748793966,4.7435,52.3114,,,True,10.29,182.81,,,,False,0
2025-06-01 16:06:43,484561,KLM843,Kingdom of the Netherlands,1748793995,1748794000,4.7618,52.3136,,,True,0.0,177.19,,,,False,0
2025-06-01 16:06:43,4841c3,MPH8352,Kingdom of the Netherlands,1748794002,1748794002,4.7621,52.2952,,,True,0.39,149.06,,,1000,False,0
2025-06-01 16:06:43,484204,KV2,Kingdom of the Netherlands,1748793961,1748793968,4.721,52.3271,,,True,21.09,42.19,,,,False,0
2025-06-01 16:06:43,486804,KLM30E,Kingdom of the Netherlands,1748794002,1748794002,4.7105,52.3477,-7.62,45.72,False,53.59,183.3,-0.33,,3537,False,0
2025-06-01 16:06:43,781100,CES771,China,1748794003,1748794003,4.7213,52.3284,,,True,6.17,84.38,,,7675,False,0
2025-06-01 16:06:43,48436b,KLM695,Kingdom of the Netherlands,1748793989,1748793989,4.7757,52.3053,,,True,0.64,151.88,,,,False,0
2025-06-01 16:06:43,4853d0,TRA4A,Kingdom of the Netherlands,1748794003,1748794003,4.714,52.3315,,,True,12.35,132.19,,,5234,False,0
2025-06-01 16:06:43,406229,EZY12PA,United Kingdom,1748794002,1748794003,4.1174,52.1137,4922.52,5029.2,False,161.87,245.8,11.38,,6274,False,0
2025-06-01 16:07:43,4aca8f,NSZ54CA,Sweden,1748794063,1748794063,4.7208,52.4595,586.74,640.08,False,83.42,182.47,-5.2,,5662,False,0
2025-06-01 16:07:43,4aca75,SAS48D,Sweden,1748794062,1748794063,4.6953,52.2325,1188.72,1257.3,False,117.52,136.24,13.98,,0142,False,0
2025-06-01 16:07:43,4bc881,PGT1258,Turkey,1748794059,1748794059,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:07:43,4401c3,EJU54ZX,Austria,1748794052,1748794056,4.7552,52.3104,,,True,0.0,149.06,,,0123,False,0
2025-06-01 16:07:43,a9b2d8,N724EM,United States,1748793934,1748794004,4.8011,52.3103,,,True,6.17,39.38,,,1000,False,0
2025-06-01 16:07:43,484f80,KLM88L,Kingdom of the Netherlands,1748794063,1748794063,4.585,52.4849,998.22,1051.56,False,146.42,32.52,-4.88,,1000,False,0
2025-06-01 16:07:43,484f73,KLM423,Kingdom of the Netherlands,1748794062,1748794062,4.7379,52.2895,281.94,335.28,False,72.09,238.12,13.33,,0143,False,0
2025-06-01 16:07:43,484ac0,ZXP26,Kingdom of the Netherlands,1748793863,1748793869,4.8099,52.3178,53.34,106.68,False,31.7,234.25,-2.6,,6220,False,0
2025-06-01 16:07:43,48520a,,Kingdom of the Netherlands,1748794051,1748794051,4.7754,52.3058,,,True,0.9,151.88,,,,False,0
2025-06-01 16:07:43,ad727c,AMX025,United States,1748794062,1748794062,4.5028,52.4808,2308.86,2362.2,False,134.86,34.9,-10.4,,6254,False,0
2025-06-01 16:07:43,440614,EJU3860,Austria,1748793952,1748793956,4.753,52.3103,,,True,0.0,56.25,,,,False,0
2025-06-01 16:07:43,39e683,AFR94RL,France,1748794039,1748794039,4.7541,52.2977,,,True,8.75,70.31,,,1000,False,0
2025-06-01 16:07:43,39e692,AFR1841,France,1748794062,1748794063,4.7483,52.1038,2773.68,2827.02,False,137.72,191.86,13.98,,1000,False,0
