timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 09:46:06,4bc8c5,PGT3FD,Turkey,1748771164,1748771164,4.7299,52.3235,,,True,13.89,140.62,,,1000,False,0
2025-06-01 09:46:06,4aca6e,SAS821,Sweden,1748771165,1748771165,4.7102,52.3445,-7.62,45.72,False,43.78,182.69,0.33,,0745,False,0
2025-06-01 09:46:06,4401c3,EJU94TL,Austria,1748771143,1748771148,4.7549,52.3116,,,True,5.14,357.19,,,,False,0
2025-06-01 09:46:06,3c01c3,KLM26X,Germany,1748771163,1748771163,4.7474,52.3008,,,True,13.38,132.19,,,4435,True,0
2025-06-01 09:46:06,c058d5,ACA808,Canada,1748770977,1748770977,4.7716,52.3135,,,True,5.4,210.94,,,6252,False,0
2025-06-01 09:46:06,896214,UAE2W,United Arab Emirates,1748771165,1748771165,4.7735,52.3147,,,True,6.43,39.38,,,,False,0
2025-06-01 09:46:06,484f72,KLM147,Kingdom of the Netherlands,1748771165,1748771165,4.4961,52.2821,1882.14,1935.48,False,135.28,330.12,13.66,,2145,False,0
2025-06-01 09:46:06,484c53,KLM80X,Kingdom of the Netherlands,1748771072,1748771078,4.7525,52.2984,,,True,11.83,104.06,,,2245,False,0
2025-06-01 09:46:06,49d55e,OKSRT,Czech Republic,1748771166,1748771166,4.4416,52.271,304.8,350.52,False,89.73,26.57,0.0,,7020,False,0
2025-06-01 09:46:06,ab4866,DAL164,United States,1748771165,1748771165,4.7149,52.3946,198.12,259.08,False,71.11,183.32,-4.55,,6250,False,0
2025-06-01 09:46:06,48506c,TFL365,Kingdom of the Netherlands,1748770942,1748770943,4.7561,52.3122,,,True,0.0,87.19,,,6257,False,0
2025-06-01 09:46:06,789215,CPA270,China,1748771156,1748771165,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 09:46:06,3c644c,DLH1MJ,Germany,1748771165,1748771165,4.9902,52.1136,3383.28,3467.1,False,175.53,127.14,5.85,,1000,False,0
2025-06-01 09:46:06,484410,KLM100,Kingdom of the Netherlands,1748771132,1748771132,4.7712,52.31,,,True,0.0,182.81,,,6303,False,0
2025-06-01 09:46:06,48440f,KLM535,Kingdom of the Netherlands,1748771165,1748771165,4.7022,52.2304,670.56,723.9,False,125.14,134.33,10.73,,3154,False,0
2025-06-01 09:46:06,485875,KLM36T,Kingdom of the Netherlands,1748771037,1748771037,4.7527,52.2984,,,True,8.75,92.81,,,7637,False,0
2025-06-01 09:46:06,484210,P3,Kingdom of the Netherlands,1748770911,1748770911,4.7494,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 09:46:06,484201,C2,Kingdom of the Netherlands,1748770991,1748770991,4.7496,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 09:46:06,a884b6,UAL21,United States,1748771160,1748771160,4.7758,52.3053,,,True,1.54,151.88,,,,False,0
2025-06-01 09:46:06,4842a9,OH45,Kingdom of the Netherlands,1748771093,1748771093,4.7432,52.3095,,,True,13.89,180.0,,,,False,0
2025-06-01 09:46:06,48548c,KLM70Y,Kingdom of the Netherlands,1748771166,1748771166,4.7231,52.4859,746.76,800.1,False,86.04,183.08,-4.23,,7631,False,0
2025-06-01 09:46:06,48414d,,Kingdom of the Netherlands,1748771068,1748771068,4.7724,52.3102,,,True,3.86,185.62,,,5323,False,0
2025-06-01 09:46:06,485b43,KLM604,Kingdom of the Netherlands,1748771165,1748771165,4.7201,52.3284,,,True,8.23,106.88,,,6322,False,0
2025-06-01 09:46:06,407241,BCI851,United Kingdom,1748771165,1748771165,3.9985,52.2423,4876.8,4975.86,False,120.56,243.11,0.0,,2112,False,0
2025-06-01 09:46:06,3c6917,KLM90U,Germany,1748771023,1748771023,4.7525,52.2983,,,True,8.23,101.25,,,7627,False,0
2025-06-01 09:46:58,4bc8c5,PGT3FD,Turkey,1748771216,1748771216,4.7358,52.3206,,,True,9.26,92.81,,,1000,False,0
2025-06-01 09:46:58,4aca6e,SAS821,Sweden,1748771216,1748771216,4.7123,52.3356,,,True,8.75,177.19,,,0745,False,0
2025-06-01 09:46:58,4401c3,EJU94TL,Austria,1748771217,1748771217,4.7579,52.3144,,,True,10.29,87.19,,,,False,0
2025-06-01 09:46:58,3c01c3,KLM26X,Germany,1748771196,1748771196,4.7524,52.2984,,,True,9.77,101.25,,,4435,True,0
2025-06-01 09:46:58,c058d5,ACA808,Canada,1748770977,1748770977,4.7716,52.3135,,,True,5.4,210.94,,,6252,False,0
2025-06-01 09:46:58,896214,UAE2W,United Arab Emirates,1748771181,1748771181,4.7744,52.3154,,,True,5.92,39.38,,,,False,0
2025-06-01 09:46:58,484f72,KLM147,Kingdom of the Netherlands,1748771217,1748771217,4.4414,52.3385,2392.68,2453.64,False,146.1,328.83,11.05,,2145,False,0
2025-06-01 09:46:58,484c53,KLM80X,Kingdom of the Netherlands,1748771072,1748771078,4.7525,52.2984,,,True,11.83,104.06,,,2245,False,0
2025-06-01 09:46:58,406674,BAW41R,United Kingdom,1748771217,1748771217,4.7263,52.2852,411.48,464.82,False,73.67,238.42,7.48,,7335,False,0
2025-06-01 09:46:58,49d55e,OKSRT,Czech Republic,1748771218,1748771218,4.4721,52.3084,304.8,350.52,False,89.58,24.06,0.0,,7020,False,0
2025-06-01 09:46:58,ab4866,DAL164,United States,1748771217,1748771217,4.7119,52.362,15.24,76.2,False,71.6,182.88,-3.58,,6250,False,0
2025-06-01 09:46:58,48506c,TFL365,Kingdom of the Netherlands,1748770942,1748770943,4.7561,52.3122,,,True,0.0,87.19,,,6257,False,0
2025-06-01 09:46:58,789215,CPA270,China,1748771215,1748771216,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 09:46:58,484410,KLM100,Kingdom of the Netherlands,1748771132,1748771132,4.7712,52.31,,,True,0.0,182.81,,,6303,False,0
2025-06-01 09:46:58,48440f,KLM535,Kingdom of the Netherlands,1748771217,1748771217,4.7916,52.1998,1219.2,1280.16,False,141.53,120.11,14.31,,3154,False,0
2025-06-01 09:46:58,485875,KLM36T,Kingdom of the Netherlands,1748771037,1748771037,4.7527,52.2984,,,True,8.75,92.81,,,7637,False,0
2025-06-01 09:46:58,484210,P3,Kingdom of the Netherlands,1748770911,1748770911,4.7494,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 09:46:58,484201,C2,Kingdom of the Netherlands,1748770991,1748770991,4.7496,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 09:46:58,a884b6,UAL21,United States,1748771201,1748771201,4.7765,52.3042,,,True,2.06,185.62,,,,False,0
2025-06-01 09:46:58,4842a9,OH45,Kingdom of the Netherlands,1748771093,1748771093,4.7432,52.3095,,,True,13.89,180.0,,,,False,0
2025-06-01 09:46:58,48548c,KLM70Y,Kingdom of the Netherlands,1748771217,1748771218,4.7196,52.448,518.16,571.5,False,82.44,183.22,-4.55,,7631,False,0
2025-06-01 09:46:58,48414d,,Kingdom of the Netherlands,1748771068,1748771068,4.7724,52.3102,,,True,3.86,185.62,,,5323,False,0
2025-06-01 09:46:58,485b43,KLM604,Kingdom of the Netherlands,1748771218,1748771218,4.7261,52.3262,,,True,12.35,137.81,,,6322,False,0
2025-06-01 09:46:58,407241,BCI851,United Kingdom,1748771217,1748771218,3.9171,52.2169,4876.8,4975.86,False,120.1,243.0,0.0,,2112,False,0
2025-06-01 09:46:58,3c6917,KLM90U,Germany,1748771023,1748771023,4.7525,52.2983,,,True,8.23,101.25,,,7627,False,0
2025-06-01 09:48:08,4bc8c5,PGT3FD,Turkey,1748771287,1748771287,4.7418,52.3184,,,True,7.72,182.81,,,1000,False,0
2025-06-01 09:48:08,3c4d4a,KLM1174,Germany,1748771287,1748771287,4.7208,52.4602,586.74,640.08,False,80.9,183.28,-3.25,,1170,False,0
2025-06-01 09:48:08,4aca6e,SAS821,Sweden,1748771287,1748771287,4.7161,52.3303,,,True,11.32,132.19,,,0745,False,0
2025-06-01 09:48:08,4401c3,EJU94TL,Austria,1748771286,1748771286,4.7681,52.3148,,,True,9.26,87.19,,,,False,0
2025-06-01 09:48:08,3c01c3,KLM26X,Germany,1748771196,1748771196,4.7524,52.2984,,,True,9.77,101.25,,,4435,True,0
2025-06-01 09:48:08,c058d5,ACA808,Canada,1748770977,1748770977,4.7716,52.3135,,,True,5.4,210.94,,,6252,False,0
2025-06-01 09:48:08,896214,UAE2W,United Arab Emirates,1748771285,1748771288,4.7796,52.3156,,,True,1.29,182.81,,,,False,0
2025-06-01 09:48:08,484f72,KLM147,Kingdom of the Netherlands,1748771287,1748771287,4.3619,52.4177,3177.54,3253.74,False,151.96,326.04,3.58,,2145,False,0
2025-06-01 09:48:08,484c53,KLM80X,Kingdom of the Netherlands,1748771072,1748771078,4.7525,52.2984,,,True,11.83,104.06,,,2245,False,0
2025-06-01 09:48:08,406674,BAW41R,United Kingdom,1748771287,1748771287,4.6469,52.2442,868.68,922.02,False,128.07,240.65,13.0,,7335,False,0
2025-06-01 09:48:08,a50370,DAL57,United States,1748771284,1748771288,4.7735,52.3107,,,True,0.0,104.06,,,,False,0
2025-06-01 09:48:08,49d55e,OKSRT,Czech Republic,1748771288,1748771288,4.5074,52.3593,411.48,464.82,False,80.15,21.46,3.9,,7020,False,0
2025-06-01 09:48:08,ab4866,DAL164,United States,1748771287,1748771287,4.7094,52.335,,,True,15.95,182.81,,,6250,False,0
2025-06-01 09:48:08,789215,CPA270,China,1748771280,1748771285,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 09:48:08,484410,KLM100,Kingdom of the Netherlands,1748771132,1748771132,4.7712,52.31,,,True,0.0,182.81,,,6303,False,0
2025-06-01 09:48:08,48440f,KLM535,Kingdom of the Netherlands,1748771287,1748771287,4.9191,52.1514,2103.12,2171.7,False,147.05,136.98,14.31,,3154,False,0
2025-06-01 09:48:08,485875,KLM36T,Kingdom of the Netherlands,1748771037,1748771037,4.7527,52.2984,,,True,8.75,92.81,,,7637,False,0
2025-06-01 09:48:08,484261,LI,Kingdom of the Netherlands,1748771274,1748771274,4.7435,52.3117,,,True,5.4,2.81,,,,False,0
2025-06-01 09:48:08,484231,KA,Kingdom of the Netherlands,1748771287,1748771287,4.7435,52.3116,,,True,6.94,2.81,,,,False,0
2025-06-01 09:48:08,484201,C2,Kingdom of the Netherlands,1748770991,1748770991,4.7496,52.3089,,,True,8.23,92.81,,,,False,0
2025-06-01 09:48:08,a884b6,UAL21,United States,1748771288,1748771288,4.7576,52.2969,0.0,45.72,False,72.8,237.99,0.0,,,False,0
2025-06-01 09:48:08,4842a9,OH45,Kingdom of the Netherlands,1748771279,1748771279,4.7473,52.3091,,,True,8.75,270.0,,,,False,0
2025-06-01 09:48:08,48548c,KLM70Y,Kingdom of the Netherlands,1748771288,1748771288,4.7153,52.4003,236.22,289.56,False,66.97,183.08,-3.25,,7631,False,0
2025-06-01 09:48:08,48415e,KLM1406,Kingdom of the Netherlands,1748771287,1748771287,4.0195,52.323,2735.58,2811.78,False,167.59,67.06,-6.83,,1000,False,0
2025-06-01 09:48:08,48414d,,Kingdom of the Netherlands,1748771068,1748771068,4.7724,52.3102,,,True,3.86,185.62,,,5323,False,0
2025-06-01 09:48:08,448463,OOACC,Belgium,1748771287,1748771287,4.772,52.2851,502.92,563.88,False,108.06,185.74,20.16,,1000,False,0
2025-06-01 09:48:08,485b43,KLM604,Kingdom of the Netherlands,1748771287,1748771287,4.7352,52.3206,,,True,9.77,95.62,,,6322,False,0
2025-06-01 09:48:08,3c6917,KLM90U,Germany,1748771023,1748771023,4.7525,52.2983,,,True,8.23,101.25,,,7627,False,0
2025-06-01 09:49:02,4bc8c5,PGT3FD,Turkey,1748771336,1748771336,4.7414,52.3142,,,True,4.63,182.81,,,1000,False,0
2025-06-01 09:49:02,3c4d4a,KLM1174,Germany,1748771341,1748771341,4.7174,52.4225,358.14,411.48,False,69.06,183.42,-4.23,,1170,False,0
2025-06-01 09:49:02,4aca6e,SAS821,Sweden,1748771341,1748771341,4.7232,52.3279,,,True,12.35,132.19,,,0745,False,0
2025-06-01 09:49:02,4401c3,EJU94TL,Austria,1748771339,1748771339,4.7737,52.3158,,,True,7.46,87.19,,,,False,0
2025-06-01 09:49:02,3c01c3,KLM26X,Germany,1748771196,1748771196,4.7524,52.2984,,,True,9.77,101.25,,,4435,True,0
2025-06-01 09:49:02,896214,UAE2W,United Arab Emirates,1748771294,1748771298,4.7796,52.3155,,,True,0.0,182.81,,,,False,0
2025-06-01 09:49:02,484f72,KLM147,Kingdom of the Netherlands,1748771341,1748771341,4.2879,52.4847,3413.76,3489.96,False,179.07,326.13,7.8,,2145,False,0
2025-06-01 09:49:02,484c53,KLM80X,Kingdom of the Netherlands,1748771072,1748771078,4.7525,52.2984,,,True,11.83,104.06,,,2245,False,0
2025-06-01 09:49:02,406674,BAW41R,United Kingdom,1748771341,1748771341,4.5529,52.2236,1965.96,2026.92,False,126.08,251.2,18.21,,7335,False,0
2025-06-01 09:49:02,a50370,DAL57,United States,1748771333,1748771333,4.7735,52.3107,,,True,0.0,104.06,,,,False,0
2025-06-01 09:49:02,49d55e,OKSRT,Czech Republic,1748771342,1748771342,4.5274,52.3971,457.2,502.92,False,86.24,17.35,-0.33,,7020,False,0
2025-06-01 09:49:02,ab4866,DAL164,United States,1748771341,1748771341,4.7148,52.3311,,,True,11.32,132.19,,,6250,False,0
2025-06-01 09:49:02,789215,CPA270,China,1748771335,1748771340,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 09:49:02,3444ca,VLG4ZB,Spain,1748771342,1748771342,4.5026,52.1084,2392.68,2484.12,False,163.41,61.82,-2.28,,1000,False,0
2025-06-01 09:49:02,484410,KLM100,Kingdom of the Netherlands,1748771132,1748771132,4.7712,52.31,,,True,0.0,182.81,,,6303,False,0
2025-06-01 09:49:02,48440f,KLM535,Kingdom of the Netherlands,1748771341,1748771341,4.9611,52.0876,2766.06,2849.88,False,146.32,159.84,11.05,,3154,False,0
2025-06-01 09:49:02,485870,KLM1498,Kingdom of the Netherlands,1748771342,1748771342,4.7227,52.4821,601.98,655.32,False,78.3,183.01,-0.33,,1000,False,0
2025-06-01 09:49:02,485875,KLM36T,Kingdom of the Netherlands,1748771037,1748771037,4.7527,52.2984,,,True,8.75,92.81,,,7637,False,0
2025-06-01 09:49:02,484261,LI,Kingdom of the Netherlands,1748771274,1748771274,4.7435,52.3117,,,True,5.4,2.81,,,,False,0
2025-06-01 09:49:02,484231,KA,Kingdom of the Netherlands,1748771297,1748771297,4.7436,52.3122,,,True,6.43,0.0,,,,False,0
2025-06-01 09:49:02,a884b6,UAL21,United States,1748771342,1748771342,4.6958,52.2732,434.34,480.06,False,99.54,231.29,5.85,,2135,False,0
2025-06-01 09:49:02,4842a9,OH45,Kingdom of the Netherlands,1748771311,1748771311,4.7434,52.3088,,,True,7.46,312.19,,,,False,0
2025-06-01 09:49:02,48548c,KLM70Y,Kingdom of the Netherlands,1748771342,1748771342,4.7123,52.3665,45.72,99.06,False,69.54,182.97,-4.23,,7631,False,0
2025-06-01 09:49:02,48415e,KLM1406,Kingdom of the Netherlands,1748771341,1748771341,4.1399,52.3552,2369.82,2438.4,False,162.66,66.52,-6.18,,1000,False,0
2025-06-01 09:49:02,48414d,,Kingdom of the Netherlands,1748771068,1748771068,4.7724,52.3102,,,True,3.86,185.62,,,5323,False,0
2025-06-01 09:49:02,448463,OOACC,Belgium,1748771341,1748771341,4.8425,52.2561,1676.4,1752.6,False,131.33,92.69,27.64,,1000,False,0
2025-06-01 09:49:02,485b43,KLM604,Kingdom of the Netherlands,1748771341,1748771341,4.7419,52.3197,,,True,6.69,165.94,,,6322,False,0
2025-06-01 09:50:07,4bc8c5,PGT3FD,Turkey,1748771405,1748771405,4.7489,52.3141,,,True,10.29,90.0,,,1000,False,0
2025-06-01 09:50:07,3c4d4a,KLM1174,Germany,1748771406,1748771406,4.7138,52.3831,137.16,190.5,False,66.97,183.08,-3.9,,1170,False,0
2025-06-01 09:50:07,4aca6e,SAS821,Sweden,1748771405,1748771405,4.7323,52.3217,,,True,11.83,137.81,,,0745,False,0
2025-06-01 09:50:07,4401c3,EJU94TL,Austria,1748771406,1748771406,4.7771,52.3159,,,True,0.0,87.19,,,,False,0
2025-06-01 09:50:07,3c01c3,KLM26X,Germany,1748771196,1748771196,4.7524,52.2984,,,True,9.77,101.25,,,4435,True,0
2025-06-01 09:50:07,896214,UAE2W,United Arab Emirates,1748771406,1748771406,4.7795,52.3147,,,True,16.46,182.81,,,,False,0
2025-06-01 09:50:07,406674,BAW41R,United Kingdom,1748771406,1748771406,4.4373,52.1993,3101.34,3185.16,False,130.47,251.14,16.26,,7335,False,0
2025-06-01 09:50:07,a50370,DAL57,United States,1748771403,1748771403,4.7735,52.3107,,,True,0.0,104.06,,,,False,0
2025-06-01 09:50:07,49d55e,OKSRT,Czech Republic,1748771407,1748771407,4.5492,52.4464,464.82,510.54,False,88.61,12.75,0.0,,7020,False,0
2025-06-01 09:50:07,ab4866,DAL164,United States,1748771406,1748771406,4.7224,52.3283,,,True,7.72,112.5,,,6250,False,0
2025-06-01 09:50:07,789215,CPA270,China,1748771406,1748771406,4.7562,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 09:50:07,3444ca,VLG4ZB,Spain,1748771407,1748771407,4.6381,52.1533,2232.66,2316.48,False,159.75,61.54,-2.28,,1000,False,0
2025-06-01 09:50:07,484410,KLM100,Kingdom of the Netherlands,1748771132,1748771132,4.7712,52.31,,,True,0.0,182.81,,,6303,False,0
2025-06-01 09:50:07,485870,KLM1498,Kingdom of the Netherlands,1748771407,1748771407,4.7188,52.4375,457.2,510.54,False,76.74,182.69,-4.55,,1000,False,0
2025-06-01 09:50:07,484261,LI,Kingdom of the Netherlands,1748771399,1748771403,4.7436,52.3129,,,True,5.4,2.81,,,,False,0
2025-06-01 09:50:07,484231,KA,Kingdom of the Netherlands,1748771297,1748771297,4.7436,52.3122,,,True,6.43,0.0,,,,False,0
2025-06-01 09:50:07,a884b6,UAL21,United States,1748771407,1748771407,4.6075,52.2347,952.5,990.6,False,128.82,254.24,10.4,,7503,False,0
2025-06-01 09:50:07,4842a9,OH45,Kingdom of the Netherlands,1748771346,1748771346,4.7435,52.3114,,,True,8.75,2.81,,,,False,0
2025-06-01 09:50:07,4853d1,TRA095,Kingdom of the Netherlands,1748771401,1748771401,4.7737,52.3149,,,True,7.72,42.19,,,,False,0
2025-06-01 09:50:07,48548c,KLM70Y,Kingdom of the Netherlands,1748771406,1748771406,4.7125,52.3416,,,True,15.95,154.69,,,6246,True,0
2025-06-01 09:50:07,48415e,KLM1406,Kingdom of the Netherlands,1748771406,1748771406,4.2783,52.3912,1973.58,2034.54,False,154.42,66.85,-4.55,,1000,False,0
2025-06-01 09:50:07,448463,OOACC,Belgium,1748771406,1748771406,4.9725,52.2526,3055.62,3147.06,False,144.74,92.85,12.03,,1000,False,0
2025-06-01 09:50:07,485b43,KLM604,Kingdom of the Netherlands,1748771407,1748771407,4.7414,52.3143,,,True,6.17,182.81,,,6322,False,0
2025-06-01 09:50:56,4bc8c5,PGT3FD,Turkey,1748771455,1748771455,4.7577,52.3144,,,True,12.86,87.19,,,1000,False,0
2025-06-01 09:50:56,3c4d4a,KLM1174,Germany,1748771455,1748771455,4.7111,52.3537,-15.24,45.72,False,62.9,183.75,-0.98,,1170,False,0
2025-06-01 09:50:56,4aca6e,SAS821,Sweden,1748771455,1748771455,4.7386,52.3204,,,True,9.77,92.81,,,0745,False,0
2025-06-01 09:50:56,4401c3,EJU94TL,Austria,1748771452,1748771452,4.7782,52.3159,,,True,6.69,87.19,,,,False,0
2025-06-01 09:50:56,3c01c3,KLM26X,Germany,1748771196,1748771196,4.7524,52.2984,,,True,9.77,101.25,,,4435,True,0
2025-06-01 09:50:56,896214,UAE2W,United Arab Emirates,1748771456,1748771456,4.7768,52.2825,243.84,289.56,False,93.74,182.83,15.28,,3150,False,0
2025-06-01 09:50:56,406674,BAW41R,United Kingdom,1748771455,1748771455,4.3407,52.1789,3482.34,3589.02,False,158.3,251.04,5.2,,7335,False,0
2025-06-01 09:50:56,486491,KLM1365,Kingdom of the Netherlands,1748771449,1748771449,4.7765,52.3135,,,True,7.46,2.81,,,,False,0
2025-06-01 09:50:56,a50370,DAL57,United States,1748771442,1748771452,4.7736,52.3107,,,True,1.03,101.25,,,,False,0
