timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 22:18:08,4853d0,TRA5U,Kingdom of the Netherlands,1748816286,1748816286,4.7114,52.3369,,,True,15.43,151.88,,,1000,False,0
2025-06-01 22:18:08,4866ed,TRA86U,Kingdom of the Netherlands,1748816284,1748816284,4.7348,52.3206,,,True,9.26,104.06,,,1000,False,0
2025-06-01 22:18:08,484131,KLM26Y,Kingdom of the Netherlands,1748816062,1748816062,4.7736,52.3084,,,True,6.43,272.81,,,1000,False,0
2025-06-01 22:18:08,4cad42,SAS55A,Ireland,1748816287,1748816287,4.933,52.0898,11269.98,11391.9,False,266.25,33.41,0.0,,1062,False,0
2025-06-01 22:19:05,484fdf,KLM945,Kingdom of the Netherlands,1748816313,1748816313,4.7746,52.3072,,,True,6.17,185.62,,,,False,0
2025-06-01 22:19:05,440115,EJU7954,Austria,1748816154,1748816156,4.7557,52.3106,,,True,0.0,146.25,,,1000,False,0
2025-06-01 22:19:05,484ee4,KLM98E,Kingdom of the Netherlands,1748816163,1748816163,4.7732,52.3084,,,True,6.17,272.81,,,2361,False,0
2025-06-01 22:19:05,485123,TRA23A,Kingdom of the Netherlands,1748816343,1748816343,4.7419,52.3204,,,True,10.8,92.81,,,1000,False,0
2025-06-01 22:19:05,485231,,Kingdom of the Netherlands,1748816297,1748816297,4.7487,52.3091,,,True,14.92,272.81,,,,False,0
2025-06-01 22:19:05,48605c,LIFELN2,Kingdom of the Netherlands,1748816343,1748816344,4.5887,52.1646,304.8,350.52,False,57.03,201.71,0.0,,6222,False,0
2025-06-01 22:19:05,48597d,TRA7L,Kingdom of the Netherlands,1748816343,1748816344,4.7221,52.4695,647.7,701.04,False,89.15,183.31,-2.93,,1165,False,0
2025-06-01 22:19:05,4867ec,TRA32A,Kingdom of the Netherlands,1748816344,1748816344,4.7127,52.3705,76.2,121.92,False,69.06,183.42,-3.25,,2364,False,0
2025-06-01 22:19:05,4853d0,TRA5U,Kingdom of the Netherlands,1748816342,1748816342,4.7144,52.3312,,,True,12.35,132.19,,,1000,False,0
2025-06-01 22:19:05,4866ed,TRA86U,Kingdom of the Netherlands,1748816344,1748816344,4.7418,52.319,,,True,7.72,182.81,,,1000,False,0
2025-06-01 22:19:05,484131,KLM26Y,Kingdom of the Netherlands,1748816062,1748816062,4.7736,52.3084,,,True,6.43,272.81,,,1000,False,0
2025-06-01 22:19:05,4cad42,SAS55A,Ireland,1748816344,1748816344,5.0556,52.2039,11277.6,11399.52,False,266.53,33.51,0.0,,1062,False,0
2025-06-01 22:20:04,484fdf,KLM945,Kingdom of the Netherlands,1748816386,1748816386,4.7751,52.3037,,,True,12.86,239.06,,,,False,0
2025-06-01 22:20:04,440115,EJU7954,Austria,1748816154,1748816156,4.7557,52.3106,,,True,0.0,146.25,,,1000,False,0
2025-06-01 22:20:04,484ee4,KLM98E,Kingdom of the Netherlands,1748816163,1748816163,4.7732,52.3084,,,True,6.17,272.81,,,2361,False,0
2025-06-01 22:20:04,485123,TRA23A,Kingdom of the Netherlands,1748816403,1748816403,4.743,52.3141,,,True,7.72,151.88,,,1000,False,0
2025-06-01 22:20:04,485231,,Kingdom of the Netherlands,1748816348,1748816348,4.7435,52.3117,,,True,16.98,2.81,,,,False,0
2025-06-01 22:20:04,48605c,LIFELN2,Kingdom of the Netherlands,1748816403,1748816403,4.5696,52.1362,304.8,358.14,False,58.09,202.93,0.33,,6222,False,0
2025-06-01 22:20:04,48597d,TRA7L,Kingdom of the Netherlands,1748816403,1748816403,4.7181,52.4273,403.86,449.58,False,74.74,183.55,-2.28,,1165,False,0
2025-06-01 22:20:04,4867ec,TRA32A,Kingdom of the Netherlands,1748816404,1748816404,4.7099,52.3397,,,True,34.98,182.81,,,2364,False,0
2025-06-01 22:20:04,4853d0,TRA5U,Kingdom of the Netherlands,1748816403,1748816403,4.7226,52.3282,,,True,8.75,129.38,,,1000,False,0
2025-06-01 22:20:04,4866ed,TRA86U,Kingdom of the Netherlands,1748816403,1748816403,4.7414,52.3143,,,True,9.26,182.81,,,1000,False,0
2025-06-01 22:21:08,484fdf,KLM945,Kingdom of the Netherlands,1748816466,1748816467,4.7074,52.2775,441.96,487.68,False,88.18,235.94,7.8,,6266,False,0
2025-06-01 22:21:08,440115,EJU7954,Austria,1748816154,1748816156,4.7557,52.3106,,,True,0.0,146.25,,,1000,False,0
2025-06-01 22:21:08,484ee4,KLM98E,Kingdom of the Netherlands,1748816163,1748816163,4.7732,52.3084,,,True,6.17,272.81,,,2361,False,0
2025-06-01 22:21:08,485123,TRA23A,Kingdom of the Netherlands,1748816467,1748816467,4.7563,52.3144,,,True,15.95,87.19,,,1000,False,0
2025-06-01 22:21:08,485231,,Kingdom of the Netherlands,1748816412,1748816412,4.744,52.318,,,True,4.37,281.25,,,,False,0
2025-06-01 22:21:08,48605c,LIFELN2,Kingdom of the Netherlands,1748816466,1748816467,4.5529,52.105,312.42,358.14,False,58.83,175.49,0.98,,6222,False,0
2025-06-01 22:21:08,48597d,TRA7L,Kingdom of the Netherlands,1748816467,1748816467,4.7138,52.3861,160.02,213.36,False,70.57,182.92,-3.9,,1165,False,0
2025-06-01 22:21:08,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:21:08,4867ec,TRA32A,Kingdom of the Netherlands,1748816467,1748816467,4.714,52.3314,,,True,12.86,132.19,,,2364,False,0
2025-06-01 22:21:08,4842a9,,Kingdom of the Netherlands,1748816439,1748816439,4.7448,52.3047,,,True,11.32,14.06,,,,False,0
2025-06-01 22:21:08,4853d0,TRA5U,Kingdom of the Netherlands,1748816466,1748816466,4.7316,52.3223,,,True,14.92,140.62,,,1000,False,0
2025-06-01 22:21:08,4866ed,TRA86U,Kingdom of the Netherlands,1748816466,1748816466,4.7409,52.3088,,,True,9.77,182.81,,,1000,False,0
2025-06-01 22:21:08,4866de,TRA13M,Kingdom of the Netherlands,1748816467,1748816467,4.7242,52.4892,769.62,830.58,False,99.42,186.54,-1.95,,1000,False,0
2025-06-01 22:22:08,484fdf,KLM945,Kingdom of the Netherlands,1748816527,1748816527,4.632,52.2401,975.36,1021.08,False,121.73,247.12,14.63,,6266,False,0
2025-06-01 22:22:08,485123,TRA23A,Kingdom of the Netherlands,1748816527,1748816527,4.7706,52.3149,,,True,15.95,92.81,,,1000,False,0
2025-06-01 22:22:08,485231,,Kingdom of the Netherlands,1748816412,1748816412,4.744,52.318,,,True,4.37,281.25,,,,False,0
2025-06-01 22:22:08,48597d,TRA7L,Kingdom of the Netherlands,1748816527,1748816527,4.7106,52.3486,-15.24,38.1,False,55.13,183.21,-0.33,,1165,False,0
2025-06-01 22:22:08,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:22:08,4867ec,TRA32A,Kingdom of the Netherlands,1748816526,1748816528,4.7227,52.3282,,,True,9.77,126.56,,,2364,False,0
2025-06-01 22:22:08,4842a9,,Kingdom of the Netherlands,1748816439,1748816439,4.7448,52.3047,,,True,11.32,14.06,,,,False,0
2025-06-01 22:22:08,4853d0,TRA5U,Kingdom of the Netherlands,1748816526,1748816526,4.741,52.3203,,,True,7.2,104.06,,,1000,False,0
2025-06-01 22:22:08,4866ed,TRA86U,Kingdom of the Netherlands,1748816527,1748816527,4.7413,52.3042,,,True,4.89,135.0,,,1000,False,0
2025-06-01 22:22:08,4866de,TRA13M,Kingdom of the Netherlands,1748816527,1748816527,4.719,52.4399,480.06,525.78,False,82.44,183.22,-4.23,,1000,False,0
2025-06-01 22:23:08,484fdf,KLM945,Kingdom of the Netherlands,1748816586,1748816587,4.5317,52.247,1844.04,1897.38,False,129.69,320.31,16.58,,6266,False,0
2025-06-01 22:23:08,485123,TRA23A,Kingdom of the Netherlands,1748816584,1748816584,4.7747,52.3086,,,True,15.43,182.81,,,1000,False,0
2025-06-01 22:23:08,485231,,Kingdom of the Netherlands,1748816412,1748816412,4.744,52.318,,,True,4.37,281.25,,,,False,0
2025-06-01 22:23:08,48597d,TRA7L,Kingdom of the Netherlands,1748816587,1748816587,4.7099,52.3337,,,True,11.83,146.25,,,1165,False,0
2025-06-01 22:23:08,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:23:08,4867ec,TRA32A,Kingdom of the Netherlands,1748816587,1748816587,4.7312,52.3225,,,True,15.43,140.62,,,2364,False,0
2025-06-01 22:23:08,484203,KV1,Kingdom of the Netherlands,1748816539,1748816539,4.7436,52.3118,,,True,8.75,2.81,,,,False,0
2025-06-01 22:23:08,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:23:08,4853d0,TRA5U,Kingdom of the Netherlands,1748816586,1748816586,4.7414,52.3149,,,True,9.77,182.81,,,1000,False,0
2025-06-01 22:23:08,4866ed,TRA86U,Kingdom of the Netherlands,1748816587,1748816587,4.745,52.3022,,,True,8.23,132.19,,,1000,False,0
2025-06-01 22:23:08,4866ee,TRA5952,Kingdom of the Netherlands,1748816587,1748816587,4.1566,52.164,3665.22,3733.8,False,163.16,6.7,-5.2,,2235,False,0
2025-06-01 22:23:08,4866de,TRA13M,Kingdom of the Netherlands,1748816587,1748816587,4.7154,52.4011,243.84,289.56,False,62.38,183.78,-3.9,,1000,False,0
2025-06-01 22:23:08,484135,TRA73W,Kingdom of the Netherlands,1748816587,1748816588,4.7262,52.4957,807.72,815.34,False,98.28,199.57,-5.2,,1000,False,0
2025-06-01 22:24:01,484fdf,KLM945,Kingdom of the Netherlands,1748816639,1748816640,4.4789,52.3012,2682.24,2720.34,False,139.49,328.42,17.23,,6266,False,0
2025-06-01 22:24:01,485123,TRA23A,Kingdom of the Netherlands,1748816611,1748816611,4.7724,52.3057,,,True,12.86,239.06,,,1000,False,0
2025-06-01 22:24:01,485231,,Kingdom of the Netherlands,1748816412,1748816412,4.744,52.318,,,True,4.37,281.25,,,,False,0
2025-06-01 22:24:01,48597d,TRA7L,Kingdom of the Netherlands,1748816640,1748816640,4.7171,52.3298,,,True,12.35,132.19,,,1165,False,0
2025-06-01 22:24:01,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:24:01,4867ec,TRA32A,Kingdom of the Netherlands,1748816640,1748816640,4.7394,52.3204,,,True,12.35,92.81,,,2364,False,0
2025-06-01 22:24:01,484203,KV1,Kingdom of the Netherlands,1748816539,1748816539,4.7436,52.3118,,,True,8.75,2.81,,,,False,0
2025-06-01 22:24:01,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:24:01,4853d0,TRA5U,Kingdom of the Netherlands,1748816639,1748816639,4.7475,52.3141,,,True,13.38,87.19,,,1000,False,0
2025-06-01 22:24:01,4866ed,TRA86U,Kingdom of the Netherlands,1748816640,1748816640,4.7511,52.2989,,,True,11.83,132.19,,,1000,False,0
2025-06-01 22:24:01,4866ee,TRA5952,Kingdom of the Netherlands,1748816640,1748816640,4.1711,52.2408,3398.52,3459.48,False,161.06,6.6,-5.2,,2235,False,0
2025-06-01 22:24:01,4866de,TRA13M,Kingdom of the Netherlands,1748816640,1748816640,4.7127,52.3706,68.58,114.3,False,65.43,183.15,-3.58,,1000,False,0
2025-06-01 22:24:01,484135,TRA73W,Kingdom of the Netherlands,1748816640,1748816641,4.7198,52.4505,533.4,541.02,False,87.49,181.68,-5.2,,1000,False,0
2025-06-01 22:25:02,484fdf,KLM945,Kingdom of the Netherlands,1748816701,1748816701,4.4189,52.3712,3787.14,3832.86,False,152.67,347.74,17.23,,6266,False,0
2025-06-01 22:25:02,485123,TRA23A,Kingdom of the Netherlands,1748816611,1748816611,4.7724,52.3057,,,True,12.86,239.06,,,1000,False,0
2025-06-01 22:25:02,485231,,Kingdom of the Netherlands,1748816412,1748816412,4.744,52.318,,,True,4.37,281.25,,,,False,0
2025-06-01 22:25:02,48597d,TRA7L,Kingdom of the Netherlands,1748816700,1748816701,4.7249,52.3269,,,True,12.35,132.19,,,1165,False,0
2025-06-01 22:25:02,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:25:02,4867ec,TRA32A,Kingdom of the Netherlands,1748816701,1748816701,4.7416,52.3163,,,True,10.8,182.81,,,2364,False,0
2025-06-01 22:25:02,484203,KV1,Kingdom of the Netherlands,1748816539,1748816539,4.7436,52.3118,,,True,8.75,2.81,,,,False,0
2025-06-01 22:25:02,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:25:02,4853d0,TRA5U,Kingdom of the Netherlands,1748816700,1748816700,4.7597,52.3145,,,True,15.43,87.19,,,1000,False,0
2025-06-01 22:25:02,4866ed,TRA86U,Kingdom of the Netherlands,1748816681,1748816681,4.755,52.2981,,,True,7.46,59.06,,,1000,False,0
2025-06-01 22:25:02,4866ee,TRA5952,Kingdom of the Netherlands,1748816701,1748816701,4.1878,52.3272,3093.72,3154.68,False,157.52,12.45,-5.53,,2235,False,0
2025-06-01 22:25:02,4866de,TRA13M,Kingdom of the Netherlands,1748816701,1748816701,4.71,52.3411,,,True,30.87,182.81,,,1000,False,0
2025-06-01 22:25:02,484135,TRA73W,Kingdom of the Netherlands,1748816701,1748816702,4.716,52.4072,289.56,297.18,False,72.05,181.64,-4.23,,1000,False,0
2025-06-01 22:25:02,484aa1,TRA80M,Kingdom of the Netherlands,1748816702,1748816702,4.7237,52.4888,739.14,792.48,False,92.11,188.67,-3.58,,1000,False,0
2025-06-01 22:26:06,484fdf,KLM945,Kingdom of the Netherlands,1748816765,1748816765,4.4034,52.4649,4549.14,4602.48,False,179.19,352.08,12.35,,6266,False,0
2025-06-01 22:26:06,485123,TRA23A,Kingdom of the Netherlands,1748816611,1748816611,4.7724,52.3057,,,True,12.86,239.06,,,1000,False,0
2025-06-01 22:26:06,48597d,TRA7L,Kingdom of the Netherlands,1748816760,1748816761,4.7325,52.3216,,,True,11.83,140.62,,,1165,False,0
2025-06-01 22:26:06,4846de,V5,Kingdom of the Netherlands,1748816454,1748816454,4.7425,52.3126,,,True,7.46,2.81,,,,False,0
2025-06-01 22:26:06,4867ec,TRA32A,Kingdom of the Netherlands,1748816765,1748816765,4.7466,52.314,,,True,10.8,87.19,,,2364,False,0
2025-06-01 22:26:06,4854c7,TRA5428,Kingdom of the Netherlands,1748816765,1748816765,4.1756,52.1452,3863.34,3939.54,False,168.21,25.55,-7.15,,1000,False,0
2025-06-01 22:26:06,484203,KV1,Kingdom of the Netherlands,1748816539,1748816539,4.7436,52.3118,,,True,8.75,2.81,,,,False,0
2025-06-01 22:26:06,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:26:06,4853d0,TRA5U,Kingdom of the Netherlands,1748816764,1748816764,4.7718,52.3146,,,True,7.72,146.25,,,1000,False,0
2025-06-01 22:26:06,4866ed,TRA86U,Kingdom of the Netherlands,1748816681,1748816681,4.755,52.2981,,,True,7.46,59.06,,,1000,False,0
2025-06-01 22:26:06,4866ee,TRA5952,Kingdom of the Netherlands,1748816765,1748816765,4.2739,52.4033,2720.34,2773.68,False,160.85,38.12,-7.48,,2235,False,0
2025-06-01 22:26:06,4866de,TRA13M,Kingdom of the Netherlands,1748816764,1748816764,4.7127,52.3321,,,True,11.83,132.19,,,1000,False,0
2025-06-01 22:26:06,484135,TRA73W,Kingdom of the Netherlands,1748816765,1748816765,4.7124,52.3665,45.72,45.72,False,73.14,182.82,-5.2,,1000,False,0
2025-06-01 22:26:06,484aa1,TRA80M,Kingdom of the Netherlands,1748816765,1748816765,4.719,52.4402,480.06,533.4,False,78.3,183.01,-3.9,,1000,False,0
2025-06-01 22:27:06,485123,TRA23A,Kingdom of the Netherlands,1748816611,1748816611,4.7724,52.3057,,,True,12.86,239.06,,,1000,False,0
2025-06-01 22:27:06,48597d,TRA7L,Kingdom of the Netherlands,1748816824,1748816824,4.7419,52.3195,,,True,9.77,177.19,,,1165,False,0
2025-06-01 22:27:06,4867ec,TRA32A,Kingdom of the Netherlands,1748816825,1748816825,4.7574,52.3144,,,True,14.92,87.19,,,2364,False,0
2025-06-01 22:27:06,4854c7,TRA5428,Kingdom of the Netherlands,1748816825,1748816825,4.2377,52.2258,3444.24,3512.82,False,162.48,25.1,-6.83,,1000,False,0
2025-06-01 22:27:06,484203,KV1,Kingdom of the Netherlands,1748816539,1748816539,4.7436,52.3118,,,True,8.75,2.81,,,,False,0
2025-06-01 22:27:06,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:27:06,4853d0,TRA5U,Kingdom of the Netherlands,1748816777,1748816778,4.7717,52.3136,,,True,7.72,208.12,,,1000,False,0
2025-06-01 22:27:06,4866ed,TRA86U,Kingdom of the Netherlands,1748816792,1748816792,4.7678,52.303,,,True,10.29,59.06,,,1000,False,0
2025-06-01 22:27:06,4866ee,TRA5952,Kingdom of the Netherlands,1748816825,1748816825,4.3589,52.4684,2301.24,2354.58,False,150.32,39.03,-6.83,,2235,False,0
2025-06-01 22:27:06,4866de,TRA13M,Kingdom of the Netherlands,1748816825,1748816825,4.7209,52.3284,,,True,8.23,87.19,,,1000,False,0
2025-06-01 22:27:06,484135,TRA73W,Kingdom of the Netherlands,1748816826,1748816826,4.71,52.3396,,,True,16.98,177.19,,,1000,False,0
2025-06-01 22:27:06,484aa1,TRA80M,Kingdom of the Netherlands,1748816825,1748816826,4.7153,52.3993,243.84,289.56,False,70.06,182.95,-3.58,,1000,False,0
2025-06-01 22:28:01,485123,TRA23A,Kingdom of the Netherlands,1748816611,1748816611,4.7724,52.3057,,,True,12.86,239.06,,,1000,False,0
2025-06-01 22:28:01,48597d,TRA7L,Kingdom of the Netherlands,1748816878,1748816878,4.7414,52.3143,,,True,6.69,180.0,,,1165,False,0
2025-06-01 22:28:01,4867ec,TRA32A,Kingdom of the Netherlands,1748816880,1748816880,4.7699,52.3148,,,True,9.77,87.19,,,2364,False,0
2025-06-01 22:28:01,4854c7,TRA5428,Kingdom of the Netherlands,1748816880,1748816880,4.2923,52.2974,3078.48,3139.44,False,157.41,25.14,-4.23,,1000,False,0
2025-06-01 22:28:01,4842a9,,Kingdom of the Netherlands,1748816572,1748816572,4.7481,52.3128,,,True,10.29,2.81,,,,False,0
2025-06-01 22:28:01,4853d0,TRA5U,Kingdom of the Netherlands,1748816777,1748816778,4.7717,52.3136,,,True,7.72,208.12,,,1000,False,0
2025-06-01 22:28:01,4866ed,TRA86U,Kingdom of the Netherlands,1748816792,1748816792,4.7678,52.303,,,True,10.29,59.06,,,1000,False,0
2025-06-01 22:28:01,4866de,TRA13M,Kingdom of the Netherlands,1748816879,1748816879,4.7274,52.3253,,,True,13.38,140.62,,,1000,False,0
2025-06-01 22:28:01,484135,TRA73W,Kingdom of the Netherlands,1748816880,1748816880,4.7121,52.3327,,,True,8.75,168.75,,,1000,False,0
2025-06-01 22:28:01,484aa1,TRA80M,Kingdom of the Netherlands,1748816880,1748816880,4.712,52.3639,38.1,83.82,False,73.2,183.63,-3.58,,1000,False,0
2025-06-01 22:29:08,48597d,TRA7L,Kingdom of the Netherlands,1748816947,1748816947,4.7522,52.3142,,,True,11.83,87.19,,,1165,False,0
2025-06-01 22:29:08,4867ec,TRA32A,Kingdom of the Netherlands,1748816945,1748816946,4.7704,52.3141,,,True,0.64,303.75,,,2364,False,0
2025-06-01 22:29:08,4854c7,TRA5428,Kingdom of the Netherlands,1748816947,1748816947,4.3554,52.3801,2705.1,2758.44,False,148.72,24.53,-5.85,,1000,False,0
2025-06-01 22:29:08,4853d0,TRA5U,Kingdom of the Netherlands,1748816777,1748816778,4.7717,52.3136,,,True,7.72,208.12,,,1000,False,0
2025-06-01 22:29:08,4866ed,TRA86U,Kingdom of the Netherlands,1748816792,1748816792,4.7678,52.303,,,True,10.29,59.06,,,1000,False,0
2025-06-01 22:29:08,4866de,TRA13M,Kingdom of the Netherlands,1748816947,1748816947,4.7364,52.3205,,,True,10.8,92.81,,,1000,False,0
2025-06-01 22:29:08,484135,,Kingdom of the Netherlands,1748816947,1748816948,4.7193,52.3286,,,True,8.75,126.56,,,1000,False,0
2025-06-01 22:29:08,484aa1,TRA80M,Kingdom of the Netherlands,1748816947,1748816947,4.7095,52.3352,,,True,15.43,182.81,,,1000,False,0
2025-06-01 22:30:05,48520a,TRA85K,Kingdom of the Netherlands,1748817003,1748817004,4.7217,52.4673,632.46,685.8,False,94.28,183.13,-5.2,,6250,False,0
2025-06-01 22:30:05,48597d,TRA7L,Kingdom of the Netherlands,1748817002,1748817002,4.7635,52.3146,,,True,13.38,87.19,,,1165,False,0
2025-06-01 22:30:05,4867ec,TRA32A,Kingdom of the Netherlands,1748816968,1748816972,4.7703,52.3141,,,True,0.0,303.75,,,2364,False,0
2025-06-01 22:30:05,4854c7,TRA5428,Kingdom of the Netherlands,1748817004,1748817004,4.4076,52.4479,2339.34,2400.3,False,145.18,25.84,-6.18,,1000,False,0
2025-06-01 22:30:05,4853d0,TRA5U,Kingdom of the Netherlands,1748817001,1748817001,4.7663,52.3094,,,True,1.8,208.12,,,1000,False,0
2025-06-01 22:30:05,4866ed,TRA86U,Kingdom of the Netherlands,1748816792,1748816792,4.7678,52.303,,,True,10.29,59.06,,,1000,False,0
2025-06-01 22:30:05,4866de,TRA13M,Kingdom of the Netherlands,1748817004,1748817004,4.7418,52.3185,,,True,8.23,182.81,,,1000,False,0
2025-06-01 22:30:05,484135,,Kingdom of the Netherlands,1748817004,1748817004,4.7258,52.3263,,,True,11.83,137.81,,,1000,False,0
2025-06-01 22:30:05,484aa1,TRA80M,Kingdom of the Netherlands,1748817004,1748817004,4.7168,52.3299,,,True,13.38,132.19,,,1000,False,0
2025-06-01 22:31:01,48520a,TRA85K,Kingdom of the Netherlands,1748817059,1748817060,4.7176,52.4258,388.62,441.96,False,75.76,183.5,-3.25,,6250,False,0
2025-06-01 22:31:01,48597d,TRA7L,Kingdom of the Netherlands,1748817057,1748817057,4.7726,52.3143,,,True,9.77,132.19,,,1165,False,0
2025-06-01 22:31:01,4867ec,TRA32A,Kingdom of the Netherlands,1748817022,1748817055,4.7702,52.3142,,,True,0.51,303.75,,,2364,False,0
2025-06-01 22:31:01,4853d0,TRA5U,Kingdom of the Netherlands,1748817009,1748817009,4.7663,52.3093,,,True,1.29,191.25,,,1000,False,0
2025-06-01 22:31:01,4866ed,TRA86U,Kingdom of the Netherlands,1748816792,1748816792,4.7678,52.303,,,True,10.29,59.06,,,1000,False,0
2025-06-01 22:31:01,4866de,TRA13M,Kingdom of the Netherlands,1748817060,1748817060,4.7413,52.3132,,,True,11.32,182.81,,,1000,False,0
2025-06-01 22:31:01,484135,,Kingdom of the Netherlands,1748817060,1748817060,4.7326,52.3216,,,True,11.32,137.81,,,1000,False,0
2025-06-01 22:31:01,484aa1,TRA80M,Kingdom of the Netherlands,1748817061,1748817061,4.7249,52.3269,,,True,12.35,132.19,,,1000,False,0
